timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 22:32:52 +0000,-80.0,0.0,-85.0,-79.0,0.0,0.0,0.0,-87.0,0.0,-77.0,-65.0,-87.0,0.0,-64.0,-91.0,0.0,-200.0,0.0,0.0,-51.0,-200.0,-93.0,79.16529083251953,E
2022-07-19 22:32:53 +0000,-81.0,-66.0,-87.0,-81.0,0.0,-92.0,-87.0,0.0,-88.0,-80.0,0.0,-83.0,-76.0,0.0,-92.0,0.0,-200.0,0.0,0.0,-53.0,-200.0,-93.0,78.06369018554688,E
2022-07-19 22:32:54 +0000,-84.0,-67.0,-90.0,0.0,-96.0,-91.0,-86.0,-91.0,-88.0,0.0,-68.0,-82.0,-77.0,0.0,-91.0,0.0,-200.0,0.0,0.0,-51.0,-200.0,-92.0,72.11449432373047,E
2022-07-19 22:32:55 +0000,-86.0,-67.0,-90.0,-76.0,-94.0,-90.0,-89.0,-92.0,-86.0,-80.0,-66.0,0.0,-76.0,-68.0,-90.0,-200.0,-200.0,0.0,0.0,-51.0,-200.0,0.0,66.4354476928711,E
2022-07-19 22:32:56 +0000,0.0,0.0,0.0,-76.0,0.0,0.0,0.0,-90.0,-86.0,-82.0,-64.0,-81.0,0.0,-66.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-200.0,0.0,75.3896713256836,E
2022-07-19 22:32:57 +0000,-85.0,0.0,-88.0,-76.0,0.0,0.0,-89.0,-86.0,0.0,-83.0,-65.0,-84.0,-79.0,-64.0,-93.0,-200.0,-200.0,0.0,0.0,-57.0,-200.0,0.0,77.53255462646484,E
2022-07-19 22:32:58 +0000,-84.0,-70.0,-89.0,-75.0,-87.0,-92.0,-87.0,0.0,-92.0,-83.0,0.0,-89.0,-80.0,0.0,-94.0,-200.0,-200.0,0.0,0.0,-55.0,-200.0,0.0,77.41191101074219,E
2022-07-19 22:32:59 +0000,-84.0,-66.0,-89.0,0.0,-87.0,-92.0,-86.0,-86.0,-91.0,0.0,-65.0,-90.0,-76.0,-61.0,-93.0,-200.0,-200.0,0.0,0.0,-53.0,-200.0,-95.0,81.42811584472656,E
2022-07-19 22:33:00 +0000,-82.0,-67.0,-85.0,-77.0,-89.0,-92.0,-92.0,-89.0,-87.0,-86.0,-65.0,0.0,-77.0,-64.0,-91.0,-200.0,-200.0,0.0,0.0,-53.0,-200.0,-92.0,82.4356918334961,E
2022-07-19 22:33:01 +0000,0.0,-71.0,0.0,-78.0,-92.0,-92.0,0.0,-90.0,0.0,-83.0,-63.0,-79.0,0.0,-63.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,74.67710876464844,E
2022-07-19 22:33:02 +0000,-86.0,0.0,-86.0,-79.0,0.0,0.0,-82.0,-87.0,0.0,-83.0,-63.0,-79.0,0.0,-60.0,0.0,0.0,-200.0,0.0,0.0,-46.0,-200.0,0.0,71.15103149414062,E
2022-07-19 22:33:03 +0000,-86.0,-71.0,-87.0,-77.0,0.0,-93.0,-83.0,0.0,-90.0,-83.0,0.0,-77.0,-74.0,0.0,-94.0,0.0,-200.0,0.0,-96.0,-48.0,-200.0,0.0,74.72074890136719,E
2022-07-19 22:33:04 +0000,-84.0,-69.0,-86.0,0.0,-87.0,-94.0,-86.0,-91.0,-88.0,0.0,-66.0,-77.0,-77.0,-61.0,-95.0,0.0,-200.0,0.0,-94.0,-50.0,-200.0,-93.0,75.06489562988281,E
2022-07-19 22:33:05 +0000,-82.0,-69.0,0.0,-79.0,-88.0,-95.0,-85.0,-86.0,-94.0,-80.0,-65.0,0.0,-79.0,-60.0,0.0,0.0,-200.0,0.0,0.0,-46.0,-200.0,0.0,75.06489562988281,E
2022-07-19 22:33:06 +0000,0.0,0.0,0.0,-79.0,-90.0,-95.0,0.0,-86.0,0.0,-80.0,-65.0,-82.0,0.0,-62.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,110.6898193359375,E
2022-07-19 22:33:07 +0000,-90.0,0.0,-89.0,-79.0,0.0,0.0,-90.0,-90.0,0.0,-81.0,-64.0,-81.0,-75.0,-61.0,-92.0,0.0,-200.0,0.0,0.0,-50.0,-200.0,-93.0,103.43643951416016,E
2022-07-19 22:33:08 +0000,-91.0,-67.0,-89.0,-86.0,-92.0,0.0,-90.0,0.0,-84.0,-79.0,0.0,-82.0,-75.0,0.0,-92.0,0.0,-200.0,0.0,0.0,-48.0,-200.0,-94.0,104.48028564453125,E
2022-07-19 22:33:09 +0000,-91.0,-68.0,-89.0,0.0,-90.0,-94.0,-93.0,-94.0,-86.0,0.0,-62.0,-82.0,-74.0,0.0,-92.0,0.0,-200.0,0.0,0.0,-48.0,-200.0,-94.0,91.7931900024414,E
2022-07-19 22:33:10 +0000,-88.0,-71.0,0.0,-77.0,-93.0,-91.0,-96.0,-90.0,-86.0,-76.0,-60.0,0.0,-73.0,-62.0,-92.0,0.0,-200.0,0.0,0.0,-48.0,-200.0,0.0,95.36998748779297,E
2022-07-19 22:33:11 +0000,0.0,-71.0,0.0,-77.0,0.0,-92.0,0.0,-88.0,0.0,-77.0,-60.0,-78.0,0.0,-64.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,87.81782531738281,E
2022-07-19 22:33:12 +0000,-85.0,0.0,-90.0,-79.0,0.0,0.0,-92.0,-88.0,0.0,-79.0,-58.0,-77.0,-79.0,-65.0,0.0,0.0,-200.0,-200.0,0.0,-54.0,-200.0,-94.0,91.97370910644531,E
2022-07-19 22:33:13 +0000,-85.0,-68.0,-89.0,-79.0,-91.0,-95.0,-90.0,0.0,-87.0,-79.0,0.0,-77.0,-74.0,0.0,-90.0,0.0,-200.0,-200.0,0.0,-52.0,-200.0,-94.0,94.99321746826172,E
2022-07-19 22:33:14 +0000,-89.0,-66.0,-89.0,0.0,-89.0,-93.0,-84.0,-90.0,-92.0,0.0,-62.0,-78.0,-73.0,-66.0,-90.0,0.0,-200.0,-200.0,0.0,-52.0,-200.0,-92.0,95.10853576660156,E
2022-07-19 22:33:15 +0000,-90.0,-70.0,0.0,-79.0,-89.0,-93.0,-83.0,-89.0,-90.0,-79.0,-64.0,0.0,-73.0,-64.0,-90.0,0.0,-200.0,-200.0,0.0,-53.0,-200.0,0.0,86.78649139404297,E
2022-07-19 22:33:16 +0000,0.0,-70.0,0.0,-78.0,-93.0,0.0,0.0,-90.0,0.0,-84.0,-66.0,-81.0,0.0,-64.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,91.32666778564453,E
2022-07-19 22:33:17 +0000,-84.0,-70.0,-93.0,-77.0,0.0,0.0,0.0,-89.0,0.0,-82.0,-74.0,-78.0,-75.0,-64.0,0.0,0.0,-200.0,-200.0,0.0,-50.0,-200.0,0.0,86.98596954345703,E
2022-07-19 22:33:18 +0000,-84.0,-72.0,-87.0,-74.0,-91.0,-90.0,-86.0,0.0,-90.0,-82.0,0.0,-77.0,-73.0,0.0,-94.0,0.0,-200.0,-200.0,0.0,-52.0,-200.0,-93.0,88.06277465820312,E
2022-07-19 22:33:19 +0000,-90.0,-73.0,-86.0,0.0,-89.0,-93.0,-88.0,-95.0,-86.0,0.0,-68.0,-78.0,-74.0,0.0,-94.0,0.0,-200.0,-200.0,0.0,-53.0,-200.0,-94.0,75.86076354980469,E
2022-07-19 22:33:20 +0000,-90.0,-74.0,-92.0,-82.0,-95.0,-96.0,-86.0,-92.0,-88.0,-79.0,-71.0,0.0,-76.0,-67.0,0.0,0.0,-200.0,-200.0,0.0,-49.0,-200.0,-94.0,58.72148513793945,E
2022-07-19 22:33:21 +0000,0.0,0.0,0.0,-79.0,-92.0,-94.0,0.0,-90.0,0.0,-77.0,-72.0,-80.0,0.0,-63.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,70.03314971923828,E
2022-07-19 22:33:22 +0000,-84.0,0.0,-89.0,-78.0,0.0,0.0,-87.0,-91.0,0.0,-81.0,-69.0,-79.0,-77.0,-62.0,-91.0,0.0,-200.0,-200.0,0.0,-47.0,-200.0,-92.0,72.04426574707031,E
2022-07-19 22:33:23 +0000,-85.0,-75.0,-90.0,-79.0,0.0,0.0,-90.0,0.0,-87.0,-80.0,0.0,-78.0,-76.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,-47.0,-200.0,-90.0,73.15796661376953,E
2022-07-19 22:33:24 +0000,-86.0,-74.0,-93.0,0.0,-96.0,-96.0,-89.0,-88.0,-88.0,0.0,-73.0,-86.0,-76.0,-79.0,-92.0,0.0,-200.0,-200.0,0.0,-47.0,-200.0,-90.0,73.39620971679688,E
2022-07-19 22:33:25 +0000,-85.0,-74.0,-92.0,-83.0,-94.0,-95.0,0.0,-88.0,-88.0,-84.0,-73.0,0.0,-78.0,-65.0,0.0,-200.0,-200.0,-200.0,0.0,-50.0,-200.0,-90.0,76.73892974853516,E
2022-07-19 22:33:26 +0000,0.0,-75.0,0.0,-83.0,-92.0,0.0,0.0,-92.0,-88.0,-82.0,-70.0,-80.0,0.0,-66.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,78.83741760253906,E
2022-07-19 22:33:27 +0000,-84.0,0.0,-89.0,-84.0,0.0,0.0,-93.0,-93.0,0.0,-82.0,-69.0,-81.0,-80.0,-64.0,-94.0,-200.0,-200.0,-200.0,0.0,-53.0,-200.0,-93.0,74.50186157226562,E
2022-07-19 22:33:28 +0000,-84.0,-73.0,-89.0,-82.0,-93.0,0.0,-88.0,0.0,-88.0,-81.0,0.0,-85.0,-77.0,0.0,-95.0,-200.0,-200.0,-200.0,0.0,-51.0,-200.0,-92.0,68.66505432128906,E
2022-07-19 22:33:29 +0000,-82.0,-68.0,-90.0,0.0,-92.0,0.0,-88.0,0.0,-89.0,0.0,-66.0,-87.0,-76.0,-64.0,0.0,-200.0,-200.0,-200.0,0.0,-51.0,-200.0,-92.0,65.01671600341797,E
2022-07-19 22:33:30 +0000,-82.0,-68.0,0.0,-85.0,-94.0,0.0,-90.0,-91.0,-90.0,-88.0,-68.0,0.0,-74.0,-65.0,0.0,-200.0,-200.0,-200.0,0.0,-52.0,-200.0,-93.0,85.1722640991211,E
2022-07-19 22:33:31 +0000,0.0,0.0,0.0,-81.0,-92.0,0.0,0.0,-93.0,0.0,-81.0,-69.0,-74.0,0.0,-64.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,95.33527374267578,E
2022-07-19 22:33:32 +0000,-87.0,-85.0,-88.0,-82.0,0.0,0.0,0.0,-90.0,0.0,-86.0,-68.0,-78.0,-79.0,-67.0,0.0,-200.0,-200.0,-200.0,0.0,-51.0,-200.0,-95.0,92.15120697021484,E
2022-07-19 22:33:33 +0000,-85.0,-75.0,-87.0,-81.0,-93.0,0.0,-95.0,0.0,-87.0,-87.0,0.0,-84.0,-78.0,0.0,-95.0,-200.0,-200.0,-200.0,0.0,-51.0,-200.0,-90.0,91.63631439208984,E
2022-07-19 22:33:34 +0000,-84.0,-72.0,-87.0,0.0,-89.0,-93.0,-91.0,-91.0,-90.0,0.0,-69.0,-86.0,-79.0,0.0,-95.0,-200.0,-200.0,-200.0,0.0,-51.0,-200.0,-96.0,71.09516143798828,E
2022-07-19 22:33:35 +0000,-82.0,-70.0,-88.0,-79.0,-89.0,-93.0,-89.0,-92.0,-91.0,-84.0,-69.0,0.0,-80.0,-66.0,0.0,-200.0,-200.0,-200.0,0.0,-52.0,-200.0,-91.0,81.85794067382812,E
2022-07-19 22:33:36 +0000,0.0,-78.0,0.0,-82.0,-89.0,-94.0,0.0,-91.0,0.0,-83.0,-70.0,-83.0,0.0,-66.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,55.79902648925781,E
2022-07-19 22:33:37 +0000,-82.0,0.0,-89.0,-82.0,0.0,0.0,0.0,-88.0,0.0,-81.0,-75.0,-80.0,-82.0,-67.0,-93.0,-200.0,-200.0,-200.0,0.0,-57.0,-200.0,0.0,56.89223861694336,E
2022-07-19 22:33:38 +0000,-83.0,-71.0,-88.0,-81.0,0.0,0.0,-90.0,0.0,-90.0,-81.0,0.0,-81.0,-80.0,0.0,-93.0,-200.0,-200.0,-200.0,0.0,-59.0,-200.0,-94.0,93.29763793945312,E
2022-07-19 22:33:39 +0000,-92.0,-73.0,-91.0,0.0,-88.0,0.0,-91.0,-86.0,-89.0,0.0,-68.0,-84.0,-83.0,-70.0,-94.0,-200.0,-200.0,-200.0,0.0,-55.0,-200.0,-90.0,144.17587280273438,S
2022-07-19 22:33:40 +0000,0.0,-79.0,-83.0,-83.0,-88.0,-95.0,-94.0,-87.0,-89.0,-83.0,-73.0,0.0,-83.0,-69.0,-94.0,-200.0,-200.0,-200.0,0.0,-55.0,-200.0,-90.0,204.17178344726562,S
2022-07-19 22:33:41 +0000,0.0,0.0,0.0,-81.0,-90.0,-94.0,0.0,-88.0,0.0,-84.0,-72.0,-79.0,0.0,-71.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,285.4498291015625,W
2022-07-19 22:33:42 +0000,-88.0,-72.0,-87.0,-81.0,0.0,0.0,0.0,-89.0,-91.0,-78.0,-69.0,-80.0,-78.0,-72.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,243.7379913330078,W
2022-07-19 22:33:43 +0000,-85.0,-68.0,-85.0,-87.0,-89.0,0.0,-82.0,0.0,-90.0,-76.0,0.0,-82.0,-75.0,0.0,-95.0,-200.0,-200.0,-200.0,-200.0,-58.0,-200.0,-94.0,247.2732391357422,W
2022-07-19 22:33:44 +0000,-84.0,-67.0,-85.0,0.0,-87.0,-92.0,-83.0,0.0,-88.0,0.0,-68.0,0.0,-71.0,-85.0,-95.0,0.0,-200.0,-200.0,-200.0,-54.0,-200.0,-94.0,206.27783203125,S
2022-07-19 22:33:45 +0000,-85.0,-70.0,0.0,-82.0,-89.0,-91.0,-92.0,-92.0,-88.0,-79.0,-69.0,0.0,-71.0,-65.0,0.0,0.0,-200.0,-200.0,-200.0,-53.0,-200.0,-93.0,196.88502502441406,S
2022-07-19 22:33:46 +0000,0.0,0.0,0.0,-81.0,-89.0,-92.0,0.0,-87.0,0.0,-77.0,-72.0,-73.0,0.0,-61.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,192.06954956054688,S
2022-07-19 22:33:47 +0000,-87.0,0.0,-85.0,-78.0,0.0,0.0,0.0,-87.0,0.0,-75.0,-74.0,-72.0,-73.0,-62.0,-92.0,0.0,-200.0,-200.0,-200.0,-51.0,-200.0,0.0,193.07325744628906,S
2022-07-19 22:33:48 +0000,-88.0,-67.0,-81.0,-76.0,-92.0,-88.0,-87.0,0.0,-89.0,-75.0,0.0,-74.0,-72.0,0.0,-95.0,0.0,-200.0,-200.0,-200.0,-51.0,-200.0,-88.0,191.9882354736328,S
2022-07-19 22:33:49 +0000,-87.0,-65.0,-90.0,0.0,-85.0,-91.0,-87.0,-83.0,-89.0,0.0,-68.0,-74.0,-72.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-53.0,-200.0,-89.0,232.7745361328125,W
2022-07-19 22:33:50 +0000,-87.0,-65.0,-91.0,-77.0,-86.0,-92.0,-86.0,-85.0,-87.0,-77.0,-64.0,0.0,-74.0,-63.0,0.0,0.0,-200.0,-200.0,-200.0,-57.0,-200.0,-90.0,245.49771118164062,W
2022-07-19 22:33:51 +0000,0.0,0.0,0.0,-81.0,-89.0,0.0,0.0,-87.0,0.0,-74.0,-64.0,-75.0,0.0,-64.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,249.26559448242188,W
2022-07-19 22:33:52 +0000,-86.0,0.0,-85.0,-81.0,0.0,0.0,-86.0,-85.0,0.0,-74.0,-64.0,-74.0,-81.0,-65.0,0.0,0.0,-200.0,-200.0,-94.0,-68.0,-200.0,-91.0,260.82501220703125,W
2022-07-19 22:33:53 +0000,-86.0,-66.0,-86.0,-77.0,-87.0,-85.0,-83.0,0.0,-88.0,-75.0,0.0,-78.0,-72.0,0.0,0.0,0.0,-200.0,-200.0,0.0,-57.0,-200.0,-90.0,262.9266662597656,W
2022-07-19 22:33:54 +0000,-86.0,-69.0,-86.0,0.0,-88.0,-86.0,-83.0,-82.0,-89.0,0.0,-63.0,-71.0,-72.0,0.0,-91.0,0.0,-200.0,-200.0,0.0,-57.0,-200.0,-89.0,263.4382019042969,W
2022-07-19 22:33:55 +0000,-85.0,-71.0,0.0,-72.0,-88.0,-85.0,-84.0,-84.0,-86.0,-72.0,-61.0,0.0,-72.0,-62.0,-91.0,-93.0,-200.0,-200.0,0.0,-57.0,-200.0,-90.0,264.49676513671875,W
2022-07-19 22:33:56 +0000,0.0,0.0,0.0,-74.0,-88.0,-88.0,0.0,-84.0,0.0,-72.0,-62.0,-73.0,0.0,-62.0,0.0,-93.0,-200.0,-200.0,-93.0,0.0,-200.0,0.0,270.9548645019531,W
2022-07-19 22:33:57 +0000,-91.0,-70.0,-86.0,-73.0,0.0,0.0,0.0,-81.0,0.0,-72.0,-62.0,-71.0,-89.0,-62.0,-92.0,0.0,-200.0,-200.0,-92.0,-66.0,-200.0,0.0,267.67138671875,W
2022-07-19 22:33:58 +0000,-90.0,-64.0,-86.0,-73.0,-83.0,-90.0,-87.0,0.0,-85.0,-73.0,0.0,-74.0,-73.0,0.0,-91.0,0.0,-200.0,-200.0,-92.0,-60.0,-200.0,-89.0,265.9945373535156,W
2022-07-19 22:33:59 +0000,-80.0,-65.0,-87.0,0.0,-83.0,-88.0,-84.0,-90.0,-84.0,0.0,-67.0,-78.0,-72.0,0.0,-93.0,0.0,-200.0,-200.0,0.0,-61.0,-200.0,-89.0,261.380859375,W
2022-07-19 22:34:00 +0000,-78.0,-66.0,0.0,-79.0,-85.0,-88.0,-82.0,-87.0,-87.0,-81.0,-68.0,0.0,-70.0,-66.0,-94.0,-96.0,-200.0,-200.0,0.0,-71.0,-200.0,-89.0,262.8661804199219,W
2022-07-19 22:34:01 +0000,0.0,0.0,0.0,-79.0,-89.0,-90.0,0.0,-87.0,0.0,-76.0,-63.0,-77.0,0.0,-66.0,0.0,-94.0,-200.0,-200.0,-91.0,0.0,-200.0,0.0,265.4594421386719,W
2022-07-19 22:34:02 +0000,-88.0,0.0,-84.0,-74.0,0.0,0.0,0.0,-83.0,0.0,-73.0,-65.0,-76.0,-78.0,-67.0,-93.0,-94.0,-200.0,-200.0,-91.0,-62.0,-200.0,-87.0,259.55859375,W
2022-07-19 22:34:03 +0000,-80.0,-60.0,-84.0,-77.0,-92.0,-87.0,-85.0,0.0,-86.0,-75.0,0.0,-78.0,-75.0,0.0,-94.0,0.0,-200.0,-200.0,-89.0,-60.0,-200.0,-90.0,260.396484375,W
2022-07-19 22:34:04 +0000,-83.0,-58.0,-81.0,0.0,-87.0,-86.0,-85.0,-86.0,-86.0,0.0,-63.0,-82.0,-75.0,-62.0,0.0,0.0,-200.0,-200.0,-89.0,-62.0,-200.0,-90.0,262.4906921386719,W
2022-07-19 22:34:05 +0000,-84.0,-57.0,-86.0,-75.0,-87.0,-86.0,-83.0,-81.0,-86.0,0.0,-61.0,0.0,-75.0,-62.0,0.0,0.0,-200.0,-200.0,0.0,-64.0,-200.0,-90.0,260.454345703125,W
2022-07-19 22:34:06 +0000,0.0,0.0,0.0,-74.0,-93.0,-87.0,0.0,-82.0,0.0,-79.0,-61.0,-77.0,0.0,-62.0,0.0,0.0,-200.0,-200.0,-91.0,0.0,-200.0,0.0,260.454345703125,W
2022-07-19 22:34:07 +0000,-85.0,-56.0,-84.0,-74.0,0.0,0.0,-87.0,-84.0,-91.0,-80.0,-61.0,-75.0,0.0,-62.0,0.0,0.0,-200.0,-200.0,-91.0,-54.0,-200.0,-92.0,260.454345703125,W
2022-07-19 22:34:08 +0000,-84.0,-58.0,-84.0,-73.0,0.0,-85.0,-85.0,0.0,-87.0,-82.0,0.0,-73.0,-74.0,0.0,0.0,0.0,-200.0,-200.0,-94.0,-54.0,-200.0,-92.0,247.174072265625,W
2022-07-19 22:34:09 +0000,-83.0,-59.0,-84.0,0.0,-88.0,-86.0,-87.0,-85.0,-84.0,0.0,-67.0,-71.0,-72.0,0.0,-91.0,0.0,-200.0,-200.0,-94.0,-52.0,-200.0,-89.0,177.5220184326172,S
2022-07-19 22:34:10 +0000,-87.0,-70.0,0.0,-75.0,-89.0,-88.0,-86.0,-87.0,-87.0,-83.0,-66.0,0.0,-71.0,-65.0,-90.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,-89.0,176.49520874023438,S
2022-07-19 22:34:11 +0000,0.0,0.0,0.0,-78.0,-88.0,-90.0,0.0,-90.0,0.0,-78.0,-65.0,-71.0,0.0,-65.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,156.1895751953125,S
2022-07-19 22:34:12 +0000,-85.0,-79.0,-85.0,-79.0,0.0,0.0,0.0,-92.0,-81.0,-79.0,-65.0,-72.0,-79.0,-66.0,0.0,0.0,-200.0,-200.0,0.0,-49.0,-200.0,-91.0,115.7422103881836,E
2022-07-19 22:34:13 +0000,-81.0,-68.0,-87.0,-77.0,-84.0,-92.0,-85.0,0.0,-82.0,-82.0,0.0,-80.0,-75.0,0.0,-88.0,0.0,-200.0,-200.0,-94.0,-49.0,-200.0,-90.0,81.81883239746094,E
2022-07-19 22:34:14 +0000,-82.0,-66.0,-87.0,0.0,-84.0,-92.0,-84.0,0.0,-83.0,0.0,-67.0,-81.0,-76.0,0.0,-88.0,0.0,-200.0,-200.0,0.0,-50.0,-200.0,-91.0,83.92745208740234,E
2022-07-19 22:34:15 +0000,-80.0,-66.0,-87.0,-79.0,-90.0,0.0,-85.0,-88.0,-84.0,-71.0,-68.0,0.0,-73.0,-60.0,-90.0,0.0,-200.0,-200.0,0.0,-50.0,-200.0,-95.0,83.78968048095703,E
2022-07-19 22:34:16 +0000,0.0,-68.0,0.0,-78.0,-91.0,0.0,0.0,-87.0,0.0,-73.0,-70.0,-73.0,0.0,-62.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,86.00886535644531,E
2022-07-19 22:34:17 +0000,-88.0,-63.0,-88.0,-78.0,0.0,0.0,0.0,-91.0,0.0,-73.0,-70.0,-76.0,-78.0,-68.0,-87.0,0.0,-200.0,-200.0,0.0,-52.0,-200.0,-93.0,87.02662658691406,E
2022-07-19 22:34:18 +0000,-82.0,-65.0,-88.0,-77.0,-87.0,-93.0,-87.0,0.0,-84.0,-72.0,0.0,-77.0,-74.0,0.0,-87.0,0.0,-200.0,-200.0,0.0,-53.0,-200.0,-92.0,87.02662658691406,E
2022-07-19 22:34:19 +0000,-81.0,-66.0,-89.0,0.0,-87.0,-92.0,-86.0,-85.0,-85.0,0.0,-61.0,-75.0,-74.0,-60.0,-90.0,0.0,-200.0,-200.0,0.0,-52.0,-200.0,-94.0,72.87361907958984,E
2022-07-19 22:34:20 +0000,-82.0,-64.0,-85.0,-82.0,-87.0,-94.0,-90.0,-84.0,-83.0,-73.0,-62.0,0.0,-73.0,-60.0,-92.0,0.0,-200.0,0.0,0.0,-54.0,-200.0,-94.0,75.0468521118164,E
2022-07-19 22:34:21 +0000,0.0,0.0,0.0,-79.0,-85.0,-94.0,0.0,-85.0,0.0,-76.0,-62.0,-77.0,0.0,-60.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,75.12751007080078,E
2022-07-19 22:34:22 +0000,-81.0,-63.0,-87.0,-80.0,0.0,0.0,0.0,-84.0,-93.0,-77.0,-63.0,-78.0,-84.0,-59.0,-90.0,0.0,-200.0,0.0,0.0,-51.0,-200.0,0.0,76.15856170654297,E
2022-07-19 22:34:23 +0000,-81.0,-63.0,-86.0,-82.0,0.0,0.0,-85.0,0.0,-88.0,-79.0,0.0,-76.0,-77.0,0.0,-90.0,0.0,-200.0,0.0,0.0,-51.0,-200.0,-92.0,76.15856170654297,E
2022-07-19 22:34:24 +0000,-82.0,-65.0,-86.0,0.0,-91.0,0.0,-85.0,-90.0,-84.0,0.0,-67.0,-74.0,-76.0,0.0,-91.0,0.0,-200.0,0.0,0.0,-52.0,-200.0,-91.0,83.27342987060547,E
2022-07-19 22:34:25 +0000,-82.0,-74.0,-86.0,-78.0,-94.0,-94.0,-91.0,-88.0,-84.0,-80.0,-68.0,0.0,-74.0,-63.0,0.0,0.0,-200.0,0.0,0.0,-52.0,-200.0,-87.0,93.2874526977539,E
2022-07-19 22:34:26 +0000,0.0,0.0,0.0,-78.0,-95.0,-94.0,0.0,-86.0,0.0,-80.0,-64.0,-76.0,0.0,-62.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,81.8719482421875,E
2022-07-19 22:34:27 +0000,0.0,0.0,-94.0,-83.0,0.0,0.0,0.0,-86.0,0.0,-84.0,-63.0,-78.0,-77.0,-62.0,0.0,0.0,-200.0,0.0,0.0,-53.0,-200.0,0.0,84.1441879272461,E
2022-07-19 22:34:28 +0000,0.0,-81.0,-93.0,-90.0,0.0,0.0,0.0,0.0,-93.0,-83.0,0.0,-85.0,-78.0,0.0,0.0,0.0,-200.0,0.0,0.0,-54.0,-200.0,0.0,75.49465942382812,E
2022-07-19 22:34:29 +0000,0.0,-79.0,0.0,0.0,0.0,0.0,0.0,0.0,-93.0,0.0,-87.0,-83.0,-86.0,0.0,0.0,0.0,-200.0,0.0,0.0,-56.0,-200.0,0.0,85.93119812011719,E
2022-07-19 22:34:30 +0000,0.0,-81.0,0.0,-92.0,0.0,0.0,0.0,0.0,0.0,-94.0,-80.0,0.0,-87.0,-78.0,0.0,0.0,-200.0,0.0,0.0,-57.0,-200.0,0.0,75.84013366699219,E
2022-07-19 22:34:31 +0000,0.0,-89.0,0.0,-92.0,0.0,0.0,0.0,0.0,0.0,-92.0,-78.0,-89.0,0.0,-75.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,74.99238586425781,E
2022-07-19 22:34:32 +0000,-91.0,-78.0,-94.0,-87.0,0.0,0.0,-96.0,0.0,0.0,-90.0,-76.0,-89.0,0.0,-73.0,0.0,0.0,-200.0,-200.0,-200.0,-59.0,-200.0,0.0,80.30378723144531,E
2022-07-19 22:34:33 +0000,-87.0,-75.0,-89.0,-87.0,-93.0,-94.0,-97.0,0.0,-93.0,-90.0,0.0,-82.0,-82.0,0.0,0.0,0.0,-200.0,-200.0,-200.0,-56.0,-200.0,-91.0,87.43582916259766,E
2022-07-19 22:34:34 +0000,-89.0,-75.0,-89.0,0.0,-94.0,-95.0,0.0,0.0,-92.0,0.0,-81.0,-82.0,-82.0,-76.0,0.0,0.0,-200.0,-200.0,-200.0,-55.0,-200.0,-93.0,85.63676452636719,E
2022-07-19 22:34:35 +0000,-91.0,-76.0,0.0,-80.0,-94.0,-95.0,-96.0,-88.0,-89.0,-80.0,-73.0,0.0,-82.0,-63.0,0.0,0.0,-200.0,-200.0,-200.0,-54.0,-200.0,-94.0,87.51212310791016,E
2022-07-19 22:34:36 +0000,0.0,0.0,0.0,-79.0,0.0,-94.0,0.0,-90.0,0.0,-78.0,-72.0,-82.0,0.0,-64.0,0.0,-200.0,-200.0,0.0,-200.0,0.0,-200.0,0.0,73.68964385986328,E
2022-07-19 22:34:37 +0000,-87.0,-79.0,-91.0,-81.0,0.0,0.0,0.0,-91.0,-94.0,-81.0,-75.0,-79.0,-82.0,-66.0,0.0,-200.0,-200.0,0.0,-200.0,-62.0,-200.0,0.0,75.2686996459961,E
2022-07-19 22:34:38 +0000,-85.0,-69.0,-91.0,-83.0,-91.0,-93.0,-92.0,0.0,-88.0,-84.0,0.0,-79.0,-79.0,0.0,-91.0,-200.0,-200.0,0.0,-200.0,-61.0,-200.0,-93.0,74.92682647705078,E
