timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020
2022-06-25 20:53:36 +0000 ,-83.85347,-200.0,-200.0,-200.0,-76.76213,-200.0,-78.48862,-64.68611,-84.08811,-89.465485,-200.0,-200.0,-87.17887,-91.34924,-200.0,-200.0,-84.32874,-91.2268,-65.91032,-200.0
2022-06-25 20:53:37 +0000 ,-200.0,-200.0,-76.7509,-76.21349,-76.806015,-75.18523,-79.11344,-64.49764,-84.40212,-89.29875,-93.93667,-200.0,-87.5058,-91.49048,-81.13708,-77.06051,-84.12951,-91.39919,-66.34577,-92.61753
2022-06-25 20:53:38 +0000 ,-83.16087,-200.0,-76.816414,-76.23659,-77.10281,-75.34049,-200.0,-200.0,-84.58019,-89.51203,-93.94209,-200.0,-87.54523,-91.48987,-81.27294,-77.26781,-84.07707,-200.0,-200.0,-92.34938
2022-06-25 20:53:39 +0000 ,-82.54821,-200.0,-77.04744,-76.15146,-77.63089,-75.54736,-79.4638,-200.0,-84.76655,-200.0,-200.0,-200.0,-200.0,-200.0,-81.27026,-77.22137,-200.0,-91.53616,-66.87374,-92.06281
2022-06-25 20:53:40 +0000 ,-81.92307,-200.0,-77.4947,-76.1827,-200.0,-75.82209,-79.74567,-64.60835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.05199,-84.0056,-91.66141,-67.46277,-92.12517
2022-06-25 20:53:41 +0000 ,-81.52539,-200.0,-200.0,-200.0,-78.11093,-200.0,-80.15386,-64.74809,-84.82787,-89.810455,-200.0,-200.0,-87.30394,-200.0,-81.63643,-200.0,-84.114204,-91.77594,-67.9572,-200.0
2022-06-25 20:53:42 +0000 ,-200.0,-200.0,-77.96572,-76.12287,-78.2697,-75.96422,-80.50361,-64.79032,-84.97236,-89.8887,-200.0,-200.0,-87.151024,-200.0,-81.96556,-76.94131,-84.21066,-91.88067,-200.0,-91.961174
2022-06-25 20:53:43 +0000 ,-81.094,-200.0,-77.8774,-76.02681,-78.46194,-76.11772,-200.0,-64.743385,-85.016075,-89.76847,-200.0,-200.0,-86.98767,-91.70747,-82.16031,-77.05541,-84.40796,-200.0,-200.0,-91.772705
2022-06-25 20:53:44 +0000 ,-80.72305,-200.0,-77.63122,-76.06872,-78.614204,-76.21388,-80.413475,-200.0,-85.01469,-89.74692,-200.0,-200.0,-200.0,-91.79454,-82.38259,-77.22178,-200.0,-91.97643,-68.77792,-91.68591
2022-06-25 20:53:45 +0000 ,-80.59916,-200.0,-78.24954,-76.14839,-200.0,-76.21626,-80.1421,-65.2637,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.309044,-84.43508,-91.99914,-69.457855,-91.56235
2022-06-25 20:53:46 +0000 ,-80.61278,-200.0,-200.0,-200.0,-78.862526,-200.0,-79.87327,-65.40656,-84.88367,-89.70369,-93.882164,-200.0,-86.55808,-92.07163,-82.54165,-200.0,-84.5925,-91.869446,-69.9527,-200.0
2022-06-25 20:53:47 +0000 ,-200.0,-200.0,-79.01889,-76.41589,-78.87144,-76.522156,-79.757195,-65.43666,-84.65762,-89.448845,-93.80669,-200.0,-86.14743,-92.27797,-82.66642,-77.75745,-85.12288,-200.0,-200.0,-91.16916
2022-06-25 20:53:48 +0000 ,-80.51614,-200.0,-79.57197,-76.65766,-78.861755,-76.710625,-200.0,-200.0,-84.68976,-88.95913,-93.80254,-200.0,-85.72771,-92.16578,-82.8454,-78.03203,-85.64639,-200.0,-200.0,-90.85665
2022-06-25 20:53:49 +0000 ,-80.51619,-200.0,-79.841736,-76.79319,-79.26286,-76.820946,-79.497765,-200.0,-84.6721,-88.44928,-93.819435,-200.0,-200.0,-91.9156,-83.09463,-78.20041,-200.0,-91.579735,-70.31966,-90.677124
2022-06-25 20:53:50 +0000 ,-80.49271,-200.0,-80.02639,-76.89645,-200.0,-76.92183,-79.06875,-65.744385,-200.0,-200.0,-200.0,-200.0,-86.101776,-200.0,-200.0,-78.22462,-85.90979,-91.40322,-70.50478,-200.0
2022-06-25 20:53:51 +0000 ,-80.32079,-200.0,-200.0,-200.0,-78.65075,-200.0,-78.76484,-65.65432,-84.874115,-88.04793,-200.0,-200.0,-86.23781,-200.0,-82.889046,-200.0,-85.95886,-91.283165,-70.37319,-200.0
2022-06-25 20:53:52 +0000 ,-200.0,-200.0,-79.93572,-77.38014,-77.93414,-77.2736,-78.65805,-65.4921,-85.0118,-87.70159,-200.0,-200.0,-86.02282,-91.79591,-82.750946,-78.20539,-85.70285,-91.1085,-70.36479,-90.59851
2022-06-25 20:53:53 +0000 ,-79.99247,-200.0,-79.77011,-77.297714,-77.21112,-77.2887,-200.0,-65.623955,-85.03147,-87.384895,-93.899765,-200.0,-85.82907,-91.72781,-83.07598,-77.9283,-85.38603,-200.0,-200.0,-90.74194
2022-06-25 20:53:54 +0000 ,-79.78065,-200.0,-79.61867,-76.82093,-76.37884,-77.17844,-78.60175,-200.0,-84.963905,-87.16018,-93.9939,-200.0,-200.0,-91.60067,-83.56215,-77.65709,-200.0,-91.252495,-70.28938,-90.935135
2022-06-25 20:53:55 +0000 ,-79.75806,-200.0,-200.0,-76.64731,-200.0,-77.272255,-78.48539,-65.76236,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.68928,-85.09633,-91.29292,-70.11418,-200.0
2022-06-25 20:53:56 +0000 ,-79.648994,-200.0,-200.0,-200.0,-76.679375,-200.0,-78.42318,-65.80337,-84.94631,-86.97536,-200.0,-200.0,-85.86722,-91.5286,-83.702995,-200.0,-84.76653,-91.1381,-69.998184,-200.0
2022-06-25 20:53:57 +0000 ,-200.0,-200.0,-79.60994,-76.52705,-77.17595,-77.614716,-78.51674,-65.88507,-84.88603,-86.87123,-200.0,-200.0,-85.83437,-91.483376,-83.66352,-77.34726,-84.574036,-200.0,-70.43182,-91.04693
2022-06-25 20:53:58 +0000 ,-79.44303,-200.0,-79.57844,-76.20175,-77.5238,-77.79527,-200.0,-200.0,-84.81023,-86.79669,-200.0,-200.0,-85.827866,-91.8313,-83.67163,-77.019516,-84.43937,-200.0,-200.0,-91.25823
2022-06-25 20:53:59 +0000 ,-79.42865,-200.0,-79.33431,-75.972015,-77.69146,-77.70371,-78.384125,-200.0,-84.676025,-86.53388,-200.0,-200.0,-200.0,-200.0,-83.7646,-76.95582,-200.0,-91.21468,-70.21522,-200.0
2022-06-25 20:54:00 +0000 ,-79.47753,-200.0,-78.91927,-75.8033,-200.0,-77.622826,-78.05038,-65.72094,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.21912,-84.31622,-91.36743,-69.83389,-200.0
2022-06-25 20:54:01 +0000 ,-79.52223,-200.0,-200.0,-200.0,-78.12782,-200.0,-77.768715,-65.553024,-84.727264,-86.42617,-200.0,-200.0,-85.8426,-91.94912,-83.93519,-200.0,-84.33337,-91.57199,-69.57075,-200.0
2022-06-25 20:54:02 +0000 ,-200.0,-200.0,-78.82279,-75.71389,-78.435585,-200.0,-77.53183,-65.54991,-84.77128,-86.38971,-200.0,-200.0,-85.79118,-92.01834,-83.982086,-77.15332,-84.3904,-200.0,-200.0,-91.363045
2022-06-25 20:54:03 +0000 ,-79.82263,-200.0,-79.0326,-75.458176,-78.52522,-77.24513,-200.0,-66.23721,-84.92061,-86.29149,-200.0,-200.0,-85.723495,-92.167206,-83.98363,-77.29349,-84.50745,-200.0,-200.0,-91.35266
2022-06-25 20:54:04 +0000 ,-79.9854,-200.0,-79.286476,-75.16231,-78.56585,-76.796364,-77.250336,-200.0,-85.1634,-86.24587,-200.0,-200.0,-200.0,-200.0,-84.244545,-77.52505,-200.0,-200.0,-69.41567,-91.25761
2022-06-25 20:54:05 +0000 ,-80.137085,-200.0,-79.06448,-75.15127,-200.0,-76.386,-77.42641,-66.29392,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.54216,-84.245865,-91.844604,-69.035034,-200.0
2022-06-25 20:54:06 +0000 ,-80.16671,-200.0,-200.0,-200.0,-78.53811,-200.0,-77.73215,-66.227425,-85.21145,-200.0,-94.01509,-200.0,-85.59672,-200.0,-84.306335,-200.0,-83.8826,-91.91993,-68.73401,-200.0
2022-06-25 20:54:07 +0000 ,-200.0,-200.0,-79.04114,-75.288765,-78.362305,-75.88099,-200.0,-66.27285,-85.0636,-86.54923,-94.013794,-200.0,-85.46011,-92.12938,-84.15037,-77.690414,-83.680176,-200.0,-68.43521,-91.34465
2022-06-25 20:54:08 +0000 ,-80.08757,-200.0,-79.05829,-75.3703,-78.160194,-75.31295,-200.0,-200.0,-84.82217,-86.80028,-200.0,-200.0,-85.33519,-91.903,-84.03127,-77.628494,-83.6013,-200.0,-200.0,-91.48628
2022-06-25 20:54:09 +0000 ,-79.99452,-200.0,-78.85866,-75.0349,-77.84561,-74.96747,-77.4927,-200.0,-84.71047,-86.98848,-200.0,-200.0,-200.0,-91.784386,-83.81328,-77.3594,-200.0,-200.0,-68.20618,-91.48603
2022-06-25 20:54:10 +0000 ,-79.97432,-200.0,-78.41944,-74.539246,-200.0,-74.9731,-77.108315,-66.39994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.87734,-83.61474,-200.0,-67.95254,-91.2498
2022-06-25 20:54:11 +0000 ,-80.17116,-200.0,-200.0,-200.0,-77.776115,-200.0,-76.75682,-66.53684,-84.58481,-87.48498,-200.0,-200.0,-85.285835,-91.9768,-83.8321,-200.0,-83.647705,-92.05653,-67.63505,-200.0
2022-06-25 20:54:12 +0000 ,-200.0,-200.0,-77.82601,-200.0,-77.730385,-75.2556,-76.50028,-66.662025,-84.5141,-87.58823,-200.0,-200.0,-85.32626,-92.17058,-83.80225,-76.24473,-83.67784,-92.22281,-67.84309,-91.1664
2022-06-25 20:54:13 +0000 ,-80.28343,-200.0,-77.30687,-74.195076,-77.60302,-75.51108,-200.0,-200.0,-84.470116,-87.602776,-200.0,-200.0,-85.57855,-92.26222,-83.86338,-75.75465,-83.70541,-200.0,-200.0,-91.15216
2022-06-25 20:54:14 +0000 ,-80.474495,-200.0,-76.85282,-73.986595,-77.400986,-75.72403,-76.28636,-200.0,-84.17037,-87.8314,-200.0,-200.0,-200.0,-92.32535,-83.960625,-75.34785,-200.0,-92.37487,-67.74459,-91.139145
2022-06-25 20:54:15 +0000 ,-80.560814,-200.0,-76.43762,-74.01126,-200.0,-75.853874,-76.285385,-66.7765,-200.0,-200.0,-200.0,-200.0,-85.54688,-200.0,-200.0,-74.84609,-84.31453,-92.38415,-67.57465,-91.062355
2022-06-25 20:54:16 +0000 ,-80.59839,-200.0,-200.0,-200.0,-77.45508,-200.0,-76.41141,-66.75142,-83.94332,-88.10249,-200.0,-200.0,-85.479416,-92.2533,-83.854904,-200.0,-84.79812,-92.35128,-67.63457,-200.0
2022-06-25 20:54:17 +0000 ,-200.0,-200.0,-76.317474,-74.030975,-77.392624,-76.01682,-76.87173,-66.622246,-83.777054,-88.155754,-94.07749,-200.0,-85.37352,-92.21096,-83.76108,-74.7352,-84.8981,-92.25634,-67.94603,-90.90658
2022-06-25 20:54:18 +0000 ,-80.50299,-200.0,-76.35519,-73.96345,-77.143715,-75.99186,-200.0,-66.80785,-83.625015,-88.14243,-94.091545,-200.0,-85.32088,-92.2578,-83.69596,-74.69297,-84.84194,-200.0,-200.0,-90.808334
2022-06-25 20:54:19 +0000 ,-80.30952,-200.0,-76.345474,-73.88102,-76.744995,-75.77724,-77.13653,-200.0,-83.48598,-88.06536,-200.0,-200.0,-200.0,-92.45106,-83.701294,-74.63368,-200.0,-92.08397,-68.03336,-90.739174
2022-06-25 20:54:20 +0000 ,-80.111916,-200.0,-76.70521,-73.74077,-200.0,-75.53963,-77.23108,-67.01609,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.96875,-200.0,-91.90567,-68.03051,-200.0
2022-06-25 20:54:21 +0000 ,-79.93122,-200.0,-200.0,-200.0,-77.89615,-200.0,-77.037346,-67.05607,-83.68324,-87.909325,-94.08372,-200.0,-200.0,-92.60426,-83.85661,-200.0,-84.964554,-91.67775,-68.15766,-200.0
2022-06-25 20:54:22 +0000 ,-200.0,-200.0,-76.50942,-73.721596,-78.40698,-75.84138,-76.77748,-66.85663,-83.77238,-87.745964,-94.14143,-200.0,-85.55294,-92.6588,-83.84536,-74.81529,-84.94406,-200.0,-200.0,-90.675934
2022-06-25 20:54:23 +0000 ,-79.7011,-200.0,-76.383125,-73.74542,-78.73792,-75.893456,-200.0,-200.0,-83.726974,-87.59659,-200.0,-200.0,-85.78298,-92.687996,-83.70815,-74.61862,-84.86329,-200.0,-200.0,-90.55322
2022-06-25 20:54:24 +0000 ,-79.53488,-200.0,-76.35035,-73.70232,-79.23234,-75.94678,-76.53984,-200.0,-83.72965,-87.524864,-200.0,-200.0,-200.0,-92.77957,-83.49713,-74.54502,-200.0,-91.64329,-68.12065,-90.48521
2022-06-25 20:54:25 +0000 ,-79.40356,-200.0,-76.12573,-74.09638,-200.0,-76.03689,-76.45229,-66.6771,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.49838,-200.0,-91.544044,-68.089645,-90.443695
2022-06-25 20:54:26 +0000 ,-79.34835,-200.0,-200.0,-200.0,-79.206764,-200.0,-76.60824,-66.59849,-83.752785,-200.0,-94.15,-200.0,-85.64827,-200.0,-83.60789,-200.0,-84.78942,-91.41194,-68.27662,-200.0
2022-06-25 20:54:27 +0000 ,-200.0,-200.0,-76.50711,-74.40684,-78.95308,-76.76808,-76.61823,-66.54728,-83.64417,-87.544846,-94.07229,-200.0,-85.48657,-200.0,-83.74767,-74.71526,-84.527245,-200.0,-69.02866,-200.0
2022-06-25 20:54:28 +0000 ,-79.18878,-200.0,-76.67334,-74.43407,-78.70042,-76.9947,-200.0,-66.63022,-83.5035,-87.583786,-94.175186,-200.0,-85.35939,-92.75423,-83.78995,-74.9963,-84.22546,-200.0,-200.0,-90.60037
2022-06-25 20:54:29 +0000 ,-79.06639,-200.0,-76.571526,-74.202286,-78.404495,-77.06003,-76.43557,-200.0,-83.37486,-87.42475,-200.0,-200.0,-200.0,-92.495056,-83.807915,-75.253296,-200.0,-91.29114,-69.10322,-90.7408
2022-06-25 20:54:30 +0000 ,-79.10491,-200.0,-76.437065,-74.05807,-200.0,-77.01069,-76.29207,-66.42301,-200.0,-200.0,-200.0,-200.0,-85.56748,-200.0,-200.0,-75.29366,-84.079254,-91.18068,-68.92327,-90.78366
2022-06-25 20:54:31 +0000 ,-79.181496,-200.0,-200.0,-200.0,-78.372734,-200.0,-76.2464,-66.2599,-83.32211,-87.476814,-200.0,-200.0,-85.7314,-92.45554,-84.01899,-200.0,-84.05179,-91.079666,-68.75872,-200.0
2022-06-25 20:54:32 +0000 ,-200.0,-200.0,-76.89804,-74.48658,-78.29664,-76.9891,-76.22532,-66.21698,-83.4892,-87.54226,-200.0,-200.0,-85.839935,-92.43725,-84.14428,-75.657814,-84.047356,-200.0,-200.0,-90.99681
2022-06-25 20:54:33 +0000 ,-78.992004,-200.0,-77.37591,-74.58969,-78.12082,-76.860275,-200.0,-200.0,-83.63914,-87.38678,-200.0,-200.0,-85.87431,-92.33495,-84.41213,-75.790474,-84.04331,-200.0,-200.0,-91.25375
2022-06-25 20:54:34 +0000 ,-78.93066,-200.0,-77.5769,-74.539246,-77.87449,-76.83087,-76.27093,-200.0,-83.56093,-87.24745,-200.0,-200.0,-200.0,-92.09098,-84.65422,-75.613754,-200.0,-90.9873,-68.80289,-91.55359
2022-06-25 20:54:35 +0000 ,-79.001465,-200.0,-78.08794,-74.75263,-200.0,-76.9751,-76.0089,-66.00377,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.39013,-84.039604,-91.032585,-68.77554,-200.0
2022-06-25 20:54:36 +0000 ,-78.95713,-200.0,-200.0,-200.0,-77.30415,-200.0,-75.86055,-65.81165,-83.816666,-87.20561,-200.0,-200.0,-85.94994,-200.0,-85.17932,-200.0,-84.16598,-91.11536,-68.70919,-200.0
2022-06-25 20:54:37 +0000 ,-200.0,-200.0,-78.809074,-74.90071,-76.67923,-77.34299,-76.04645,-66.04593,-84.04482,-87.18802,-200.0,-200.0,-86.23442,-92.086044,-85.17896,-75.51004,-83.9985,-200.0,-200.0,-91.78358
2022-06-25 20:54:38 +0000 ,-78.810356,-200.0,-78.86107,-74.800125,-76.10777,-77.35214,-200.0,-200.0,-83.95258,-87.43145,-200.0,-200.0,-86.42684,-92.099365,-84.92766,-75.6582,-83.74196,-200.0,-200.0,-91.843445
2022-06-25 20:54:39 +0000 ,-78.59058,-200.0,-78.57208,-74.51636,-76.68816,-77.10669,-76.03963,-200.0,-83.78552,-87.60701,-200.0,-200.0,-200.0,-200.0,-84.87182,-75.64324,-200.0,-91.12617,-68.45387,-91.79196
2022-06-25 20:54:40 +0000 ,-78.36894,-200.0,-200.0,-74.28039,-200.0,-76.77602,-75.885796,-65.99495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.65308,-83.702,-91.24513,-68.15837,-200.0
2022-06-25 20:54:41 +0000 ,-78.16626,-200.0,-200.0,-200.0,-76.92162,-200.0,-75.65957,-65.889145,-84.02204,-87.85595,-94.13667,-200.0,-86.36679,-200.0,-84.94767,-200.0,-83.53286,-91.46016,-67.88815,-200.0
2022-06-25 20:54:42 +0000 ,-200.0,-200.0,-78.13671,-74.21504,-76.73369,-76.51783,-75.30227,-65.81307,-84.10286,-87.99518,-94.03942,-200.0,-86.184975,-92.22063,-84.90794,-75.29348,-83.31615,-200.0,-200.0,-91.983734
2022-06-25 20:54:43 +0000 ,-77.91604,-200.0,-77.69723,-74.19665,-76.4998,-76.367294,-200.0,-200.0,-84.094055,-88.2109,-94.01536,-200.0,-86.06291,-92.37287,-84.83027,-75.164986,-83.11799,-200.0,-200.0,-91.9174
2022-06-25 20:54:44 +0000 ,-77.73143,-200.0,-77.29534,-74.114944,-76.3508,-76.18543,-75.258575,-200.0,-84.021126,-88.51441,-200.0,-200.0,-200.0,-200.0,-84.69436,-74.95623,-200.0,-200.0,-67.70593,-91.75335
2022-06-25 20:54:45 +0000 ,-77.77794,-200.0,-76.92784,-73.88979,-200.0,-76.063324,-75.192245,-65.93814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.63842,-83.1963,-91.67746,-67.55998,-200.0
