,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
327,A01,-200.0,-60.915833,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-67.517555,-200.0,-200.0,-71.08051,-65.45059,-200.0,-200.0,-200,-200,-200.0,-72.30446,-200,-200.0,5.580749988555908,N
328,A01,-200.0,-61.444336,-200.0,-69.18992,-200.0,-200.0,-200.0,-200.0,-200.0,-67.363716,-200.0,-73.32329,-70.87479,-65.51836,-200.0,-200.0,-200,-200,-200.0,-72.42235,-200,-200.0,18.322490692138672,N
329,A01,-200.0,-65.44908,-200.0,-69.00667,-200.0,-200.0,-200.0,-200.0,-200.0,-67.26034,-200.0,-73.35288,-71.42687,-65.40822,-200.0,-200.0,-200,-200,-200.0,-72.31641,-200,-200.0,12.497961044311523,N
330,A01,-200.0,-61.4249,-200.0,-68.7877,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.24998,-71.4082,-65.346634,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,15.831634521484377,N
331,A01,-200.0,-61.450054,-200.0,-68.66577,-200.0,-200.0,-200.0,-200.0,-200.0,-67.074005,-200.0,-73.15157,-71.39035,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.215096,-200,-200.0,23.619213104248047,N
332,A01,-200.0,-61.51784,-200.0,-66.07657,-200.0,-200.0,-200.0,-74.59771,-200.0,-66.89583,-200.0,-200.0,-71.417015,-65.02532,-200.0,-200.0,-200,-200,-200.0,-72.11822,-200,-200.0,27.92361831665039,N
333,A01,-200.0,-61.670135,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.81291,-200.0,-73.27615,-70.87479,-64.67433,-200.0,-200.0,-200,-200,-200.0,-72.113045,-200,-200.0,30.197002410888672,N
334,A01,-200.0,-65.44908,-200.0,-68.505455,-200.0,-200.0,-200.0,-200.0,-200.0,-66.77736,-200.0,-73.35155,-71.44251,-64.29495,-200.0,-200.0,-200,-200,-200.0,-72.1081,-200,-200.0,8.933277130126953,N
335,A01,-200.0,-61.684563,-200.0,-68.22093,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.51111,-71.51063,-64.019646,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,5.674350261688232,N
336,A01,-200.0,-61.829563,-200.0,-67.94886,-200.0,-200.0,-200.0,-200.0,-200.0,-66.83083,-200.0,-73.88237,-71.75071,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.27831,-200,-200.0,8.876791000366211,N
337,A01,-200.0,-61.924488,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.87181,-200.0,-66.75076,-200.0,-200.0,-71.936554,-63.71264,-200.0,-200.0,-200,-200,-200.0,-72.44108,-200,-200.0,24.22632598876953,N
338,A01,-200.0,-61.92779,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.615005,-200.0,-66.674194,-200.0,-200.0,-70.87479,-63.462795,-200.0,-200.0,-200,-200,-200.0,-72.640465,-200,-200.0,25.443288803100582,N
339,A01,-200.0,-65.44908,-200.0,-67.86363,-200.0,-200.0,-200.0,-73.54437,-200.0,-66.557236,-200.0,-200.0,-72.201744,-63.092674,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,20.700876235961918,N
340,A01,-200.0,-61.974686,-200.0,-67.69466,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.979904,-72.280396,-63.132355,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,18.601274490356445,N
341,A01,-200.0,-61.975792,-200.0,-67.445595,-200.0,-200.0,-200.0,-73.34562,-200.0,-66.40166,-200.0,-200.0,-72.224396,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.56872,-200,-200.0,24.42970848083496,N
342,A01,-200.0,-61.97685,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.199295,-200.0,-66.252884,-200.0,-200.0,-72.170845,-62.90789,-200.0,-200.0,-200,-200,-200.0,-72.456375,-200,-200.0,20.12506484985352,N
343,A01,-200.0,-65.44908,-200.0,-67.688515,-200.0,-200.0,-200.0,-73.05938,-200.0,-66.15436,-200.0,-200.0,-70.87479,-62.824448,-200.0,-200.0,-200,-200,-200.0,-72.39268,-200,-200.0,13.412019729614258,N
344,A01,-200.0,-65.44908,-200.0,-67.5272,-200.0,-200.0,-200.0,-72.88184,-200.0,-66.23508,-200.0,-200.0,-72.46952,-62.78839,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,21.09173583984375,N
345,A01,-200.0,-62.0216,-200.0,-67.3292,-200.0,-200.0,-200.0,-74.37805,-200.0,-66.3295275,-200.0,-200.0,-72.58019,-62.797646,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,22.30678939819336,N
346,A01,-200.0,-62.020657,-200.0,-67.13986,-200.0,-200.0,-200.0,-72.71207,-200.0,-66.04986,-200.0,-200.0,-72.64229,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.2443,-200,-200.0,21.199161529541016,N
347,A01,-200.0,-62.019753,-200.0,-66.07657,-200.0,-200.0,-200.0,-72.54971,-200.0,-65.960205,-200.0,-200.0,-72.70167,-62.631557,-200.0,-200.0,-200,-200,-200.0,-72.14614,-200,-200.0,9.192047119140623,N
348,A01,-200.0,-62.062622,-200.0,-66.07657,-200.0,-200.0,-200.0,-72.4382,-200.0,-65.91821,-200.0,-200.0,-70.87479,-62.516464,-200.0,-200.0,-200,-200,-200.0,-72.13975,-200,-200.0,9.259462356567385,N
349,A01,-200.0,-65.44908,-200.0,-67.264946,-200.0,-200.0,-200.0,-72.50651,-200.0,-65.79058,-200.0,-200.0,-72.75845,-62.75629,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,25.65384292602539,N
350,A01,-200.0,-61.928677,-200.0,-67.122154,-200.0,-200.0,-200.0,-74.37805,-200.0,-66.3295275,-200.0,-200.0,-72.81275,-63.29177,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,13.404296875,N
351,A01,-200.0,-61.844326,-200.0,-66.8544,-200.0,-200.0,-200.0,-72.44062,-200.0,-65.66853,-200.0,-200.0,-72.689735,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.22111,-200,-200.0,359.9698791503906,N
352,A01,-200.0,-61.98234,-200.0,-66.07657,-200.0,-200.0,-200.0,-72.46508,-200.0,-65.59556,-200.0,-200.0,-72.5721,-63.453953,-200.0,-200.0,-200,-200,-200.0,-72.12397,-200,-200.0,9.71796417236328,N
353,A01,-200.0,-62.332996,-200.0,-66.9045,-200.0,-200.0,-200.0,-72.44474,-200.0,-65.48204,-200.0,-200.0,-70.87479,-63.565304,-200.0,-200.0,-200,-200,-200.0,-72.162285,-200,-200.0,18.68439674377441,N
354,A01,-200.0,-65.44908,-200.0,-66.952415,-200.0,-200.0,-200.0,-200.0,-200.0,-65.37348,-200.0,-74.169,-72.59081,-63.584316,-200.0,-200.0,-200,-200,-200.0,-72.24265,-200,-200.0,22.89622688293457,N
355,A01,-200.0,-62.44964,-200.0,-66.99823,-200.0,-200.0,-73.80269,-200.0,-200.0,-66.3295275,-200.0,-200.0,-72.65244,-63.55876,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,19.77895736694336,N
356,A01,-200.0,-62.604916,-200.0,-67.12952,-200.0,-200.0,-200.0,-72.64396,-200.0,-65.225945,-200.0,-200.0,-72.66764,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.1883,-200,-200.0,354.256103515625,N
357,A01,-200.0,-62.753403,-200.0,-66.07657,-200.0,-200.0,-200.0,-72.92194,-200.0,-65.084854,-200.0,-200.0,-72.769646,-63.57806,-200.0,-200.0,-200,-200,-200.0,-72.13633,-200,-200.0,352.1463623046875,N
358,A01,-200.0,-62.895393,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.056564,-200.0,-64.949936,-200.0,-200.0,-70.87479,-63.640247,-200.0,-200.0,-200,-200,-200.0,-72.13037,-200,-200.0,350.916259765625,N
359,A01,-200.0,-65.44908,-200.0,-67.21132,-200.0,-200.0,-200.0,-73.14156,-200.0,-64.86466,-200.0,-200.0,-72.735985,-63.65598,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,353.1645202636719,N
360,A01,-200.0,-62.98744,-200.0,-67.20208,-200.0,-200.0,-200.0,-74.37805,-200.0,-66.3295275,-200.0,-200.0,-72.660065,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,353.1645202636719,N
361,A01,-200.0,-63.07546,-200.0,-67.23698,-200.0,-200.0,-200.0,-73.31032,-200.0,-64.69564,-200.0,-200.0,-72.58746,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.1684,-200,-200.0,354.2451171875,N
362,A01,-200.0,-63.2471,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.340485,-200.0,-64.57774,-200.0,-200.0,-72.69298,-64.152115,-200.0,-200.0,-200,-200,-200.0,-72.20477,-200,-200.0,355.3161926269531,N
363,A01,-200.0,-63.411236,-200.0,-67.35782,-200.0,-200.0,-73.42871,-200.0,-200.0,-64.508736,-200.0,-200.0,-70.87479,-64.18919,-200.0,-200.0,-200,-200,-200.0,-72.28329,-200,-200.0,357.4055480957031,N
364,A01,-200.0,-65.44908,-200.0,-67.47337,-200.0,-200.0,-200.0,-73.34936,-200.0,-64.39902,-200.0,-200.0,-72.5752,-64.26839,-200.0,-200.0,-200,-200,-200.0,-72.35837,-200,-200.0,357.4055480957031,N
365,A01,-200.0,-63.48072,-200.0,-67.62761,-200.0,-200.0,-73.58491,-200.0,-200.0,-66.3295275,-200.0,-200.0,-72.41884,-64.43159,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,358.41229248046875,N
366,A01,-200.0,-63.5909,-200.0,-67.73137,-200.0,-200.0,-200.0,-73.159134,-200.0,-64.33783,-200.0,-200.0,-72.26931,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-72.211494,-200,-200.0,296.2517395019531,W
367,A01,-200.0,-63.739998,-200.0,-66.07657,-200.0,-200.0,-200.0,-72.933495,-200.0,-64.41052,-200.0,-200.0,-70.87479,-64.98127,-200.0,-200.0,-200,-200,-200.0,-72.07104,-200,-200.0,274.2662658691406,W
368,A01,-200.0,-63.882576,-200.0,-67.52444,-200.0,-200.0,-200.0,-72.71773,-200.0,-64.48004,-200.0,-200.0,-70.87479,-65.41944,-200.0,-200.0,-200,-200,-200.0,-71.93672,-200,-200.0,262.89044189453125,W
369,A01,-200.0,-65.44908,-200.0,-67.28283,-200.0,-200.0,-200.0,-72.86128,-200.0,-64.590256,-200.0,-200.0,-71.951385,-65.96966,-200.0,-200.0,-200,-200,-200.0,-71.76455,-200,-200.0,265.0457458496094,W
370,A01,-200.0,-63.756504,-200.0,-67.00805,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-74.136604,-71.60363,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,255.72015380859372,W
371,A01,-200.0,-63.72342,-200.0,-66.70155,-200.0,-200.0,-200.0,-72.99856,-200.0,-64.65191,-200.0,-200.0,-71.35855,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.68738,-200,-200.0,253.48464965820312,W
372,A01,-200.0,-63.735516,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.12983,-200.0,-64.71087,-200.0,-200.0,-71.21166,-66.14593,-200.0,-200.0,-200,-200,-200.0,-71.56984,-200,-200.0,253.48464965820312,W
373,A01,-200.0,-63.70335,-200.0,-66.36472,-200.0,-200.0,-200.0,-73.47404,-200.0,-64.72351,-200.0,-200.0,-70.87479,-66.358215,-200.0,-200.0,-200,-200,-200.0,-71.50118,-200,-200.0,253.53640747070312,W
374,A01,-200.0,-65.44908,-200.0,-66.042625,-200.0,-200.0,-200.0,-200.0,-200.0,-64.691864,-200.0,-73.8814,-71.11494,-66.561226,-200.0,-200.0,-200,-200,-200.0,-71.47926,-200,-200.0,254.57470703125,W
375,A01,-200.0,-63.934998,-200.0,-65.73462,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.79912,-71.02244,-66.711624,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,254.73660278320312,W
376,A01,-200.0,-64.069046,-200.0,-65.44008,-200.0,-200.0,-200.0,-200.0,-200.0,-64.617874,-200.0,-73.589226,-70.93398,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.414566,-200,-200.0,246.78466796875,W
377,A01,-200.0,-64.197235,-200.0,-66.07657,-200.0,-200.0,-200.0,-74.20042,-200.0,-64.59085,-200.0,-200.0,-70.8494,-67.07412,-200.0,-200.0,-200,-200,-200.0,-71.39643,-200,-200.0,245.4379425048828,W
378,A01,-200.0,-65.44908,-200.0,-65.24589,-200.0,-200.0,-200.0,-200.0,-200.0,-64.60875,-200.0,-73.51972,-70.87479,-67.33329,-200.0,-200.0,-200,-200,-200.0,-71.46657,-200,-200.0,248.51829528808597,W
379,A01,-200.0,-65.44908,-200.0,-65.06019,-200.0,-200.0,-200.0,-200.0,-200.0,-64.58213,-200.0,-73.540726,-70.76852,-67.27498,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,247.474853515625,W
380,A01,-200.0,-64.45102,-200.0,-64.838875,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.69202,-70.64744,-67.70031,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,248.50213623046875,W
381,A01,-200.0,-64.5625,-200.0,-64.62725,-200.0,-200.0,-200.0,-200.0,-200.0,-64.64414,-200.0,-73.836685,-70.444176,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.4899,-200,-200.0,252.16140747070312,W
382,A01,-200.0,-64.62537,-200.0,-66.07657,-200.0,-200.0,-200.0,-74.39141,-200.0,-64.74718,-200.0,-200.0,-70.24981,-67.93209,-200.0,-200.0,-200,-200,-200.0,-71.51221,-200,-200.0,265.8944091796875,W
383,A01,-200.0,-64.685486,-73.786835,-64.46861,-200.0,-200.0,-200.0,-200.0,-200.0,-64.933174,-200.0,-200.0,-70.87479,-68.15373,-200.0,-200.0,-200,-200,-200.0,-71.44607,-200,-200.0,272.7111511230469,W
384,A01,-200.0,-65.44908,-73.70869,-64.40439,-200.0,-200.0,-200.0,-200.0,-200.0,-65.02357,-200.0,-200.0,-70.238884,-68.62809,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,272.8324890136719,W
385,A01,-200.0,-64.69924,-73.76517,-64.3867,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-70.22844,-68.8193,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,267.1532592773437,W
386,A01,-200.0,-64.799866,-73.95038,-64.23858,-200.0,-200.0,-200.0,-200.0,-200.0,-65.06627,-200.0,-200.0,-70.08724,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.64524,-200,-200.0,268.1847839355469,W
387,A01,-200.0,-64.93983,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.946815,-200.0,-65.06337,-200.0,-200.0,-69.99596,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.52955,-200,-200.0,275.4490966796875,W
388,A01,-200.0,-65.16113,-200.0,-64.359344,-200.0,-200.0,-200.0,-73.68673,-200.0,-64.97313,-200.0,-200.0,-70.87479,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.41892,-200,-200.0,269.01495361328125,W
389,A01,-200.0,-65.44908,-73.656136,-64.25616,-200.0,-200.0,-200.0,-200.0,-200.0,-64.88683,-200.0,-200.0,-69.77746,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,262.71563720703125,W
390,A01,-200.0,-65.11035,-73.40876,-64.20122,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-69.56852,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,266.1036376953125,W
391,A01,-200.0,-65.193,-73.21594,-64.14869,-200.0,-200.0,-200.0,-200.0,-200.0,-64.93552,-200.0,-200.0,-69.412445,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,265.056640625,W
392,A01,-200.0,-65.359505,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.79909,-200.0,-64.98207,-200.0,-200.0,-69.35067,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.313126,-200,-200.0,260.6677551269531,W
393,A01,-200.0,-65.562454,-73.031555,-64.27339,-200.0,-200.0,-200.0,-200.0,-200.0,-65.33273,-200.0,-200.0,-70.87479,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.21196,-200,-200.0,256.3726806640625,W
394,A01,-200.0,-65.44908,-72.85523,-64.39264,-200.0,-200.0,-200.0,-200.0,-200.0,-65.53686,-200.0,-200.0,-69.24786,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.15895,-200,-200.0,263.3126525878906,W
395,A01,-200.0,-65.40665,-72.73036,-64.55041,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-69.14955,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,263.27716064453125,W
396,A01,-200.0,-65.25766,-72.654686,-64.87622,-200.0,-200.0,-200.0,-200.0,-200.0,-65.60085,-200.0,-200.0,-69.01181,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,256.7281799316406,W
397,A01,-200.0,-65.377594,-200.0,-66.07657,-200.0,-200.0,-200.0,-74.2266,-200.0,-65.74952,-200.0,-200.0,-69.317444,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,253.6400146484375,W
398,A01,-200.0,-65.929634,-72.97594,-64.92537,-200.0,-200.0,-200.0,-200.0,-200.0,-66.06662,-200.0,-200.0,-70.87479,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,257.8742370605469,W
399,A01,-200.0,-65.44908,-72.84579,-64.928635,-200.0,-200.0,-200.0,-200.0,-200.0,-66.28238,-200.0,-200.0,-69.30356,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,260.979736328125,W
400,A01,-200.0,-65.44908,-72.63386,-64.88802,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-69.29028,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,258.9209289550781,W
401,A01,-200.0,-65.801506,-72.4312,-64.89292,-200.0,-200.0,-200.0,-200.0,-200.0,-66.270035,-200.0,-200.0,-69.45253,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,231.15110778808597,W
402,A01,-200.0,-65.76645,-200.0,-66.07657,-200.0,-200.0,-200.0,-73.78557,-200.0,-66.17075,-200.0,-200.0,-69.34527,-68.95841,-200.0,-200.0,-200,-200,-200.0,-71.02079,-200,-200.0,175.5106964111328,S
403,A01,-200.0,-65.44908,-72.71848,-64.98508,-200.0,-200.0,-200.0,-200.0,-200.0,-65.90087,-200.0,-200.0,-70.87479,-69.00397,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,154.7724609375,S
404,A01,-200.0,-65.44908,-72.94947,-65.20441,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-69.2427,-69.04753,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,171.03201293945312,S
405,A01,-200.0,-65.73293,-73.126625,-65.282936,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-200.0,-69.05714,-69.4828,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,169.31454467773438,S
406,A01,-200.0,-65.65714,-73.2523,-65.35803,-200.0,-200.0,-200.0,-200.0,-200.0,-65.86147,-200.0,-200.0,-68.83596,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-70.93241,-200,-200.0,169.28909301757812,S
407,A01,-200.0,-65.58466,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-65.86753,-200.0,-200.0,-68.62446,-69.592896,-200.0,-200.0,-200,-200,-200.0,-70.89163,-200,-200.0,169.28909301757812,S
408,A01,-200.0,-65.51536,-73.41621,-65.42985,-200.0,-200.0,-200.0,-200.0,-200.0,-65.78585,-200.0,-200.0,-70.87479,-69.523224,-200.0,-200.0,-200,-200,-200.0,-70.89637,-200,-200.0,169.28909301757812,S
409,A01,-200.0,-65.44908,-200.0,-65.49852,-200.0,-200.0,-200.0,-200.0,-200.0,-65.70775,-200.0,-73.37156,-68.728355,-69.41287,-200.0,-200.0,-200,-200,-200.0,-70.9009,-200,-200.0,169.28909301757812,S
410,A01,-200.0,-65.44908,-200.0,-65.564186,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.35531,-68.87144,-69.26361,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,170.30364990234375,S
411,A01,-200.0,-65.385704,-200.0,-65.75819,-200.0,-200.0,-200.0,-200.0,-200.0,-65.80801,-200.0,-73.3835,-69.00826,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.16765,-200,-200.0,170.30364990234375,S
412,A01,-200.0,-65.368835,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-65.94761,-200.0,-200.0,-69.18284,-69.295815,-200.0,-200.0,-200,-200,-200.0,-71.29152,-200,-200.0,170.30364990234375,S
413,A01,-200.0,-65.48391,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.03737,-200.0,-73.49793,-70.87479,-69.370346,-200.0,-200.0,-200,-200,-200.0,-71.497444,-200,-200.0,171.3139190673828,S
414,A01,-200.0,-65.44908,-200.0,-65.76876,-200.0,-200.0,-200.0,-200.0,-200.0,-66.16695,-200.0,-73.51989,-69.13111,-69.44162,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,170.30775451660156,S
415,A01,-200.0,-65.462746,-200.0,-65.86635,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.453415,-69.08164,-70.07833,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,170.30775451660156,S
416,A01,-200.0,-65.39877,-200.0,-65.91593,-200.0,-200.0,-200.0,-200.0,-200.0,-66.42206,-200.0,-73.433586,-69.03433,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.65063,-200,-200.0,171.3194580078125,S
417,A01,-200.0,-65.29386,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.4036,-200.0,-200.0,-69.03283,-70.03117,-200.0,-200.0,-200,-200,-200.0,-71.70964,-200,-200.0,171.3194580078125,S
418,A01,-200.0,-65.19354,-200.0,-66.444435,-200.0,-200.0,-200.0,-200.0,-200.0,-66.38595,-200.0,-73.5021,-70.87479,-69.898605,-200.0,-200.0,-200,-200,-200.0,-71.766075,-200,-200.0,170.31813049316406,S
419,A01,-200.0,-65.44908,-200.0,-66.468735,-200.0,-200.0,-200.0,-200.0,-200.0,-66.45654,-200.0,-73.39267,-69.031395,-69.771835,-200.0,-200.0,-200,-200,-200.0,-71.688835,-200,-200.0,170.31813049316406,S
420,A01,-200.0,-65.14134,-200.0,-66.535706,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.41923,-68.98629,-69.91302,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,170.31813049316406,S
421,A01,-200.0,-65.04769,-200.0,-66.64348,-200.0,-200.0,-200.0,-200.0,-200.0,-66.349106,-200.0,-73.400894,-69.074356,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3963,-200,-200.0,169.3036651611328,S
422,A01,-200.0,-64.87067,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.2901,-200.0,-200.0,-69.42099,-69.873085,-200.0,-200.0,-200,-200,-200.0,-71.16029,-200,-200.0,170.32630920410156,S
423,A01,-200.0,-64.701385,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.27741,-200.0,-73.42709,-70.87479,-69.74743,-200.0,-200.0,-200,-200,-200.0,-71.284485,-200,-200.0,170.31640625,S
424,A01,-200.0,-65.44908,-200.0,-66.61533,-200.0,-200.0,-200.0,-200.0,-200.0,-66.26528,-200.0,-73.49589,-69.35885,-69.627266,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,170.31640625,S
425,A01,-200.0,-64.539505,-200.0,-66.63216,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.60541,-69.343155,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,171.32177734375,S
426,A01,-200.0,-64.51591,-200.0,-66.560776,-200.0,-200.0,-200.0,-200.0,-200.0,-66.29741,-200.0,-73.71014,-69.28441,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.22831,-200,-200.0,173.36404418945312,S
427,A01,-200.0,-64.44961,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.32813,-200.0,-200.0,-69.14076,-69.51236,-200.0,-200.0,-200,-200,-200.0,-71.17459,-200,-200.0,173.31341552734375,S
428,A01,-200.0,-65.44908,-200.0,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.40125,-200.0,-73.67908,-70.87479,-69.40248,-200.0,-200.0,-200,-200,-200.0,-71.12322,-200,-200.0,172.1837921142578,S
429,A01,-200.0,-65.44908,-200.0,-66.49251,-200.0,-200.0,-200.0,-200.0,-200.0,-66.60238,-200.0,-73.605644,-69.09087,-69.29741,-200.0,-200.0,-200,-200,-200.0,-71.074104,-200,-200.0,174.22491455078125,S
430,A01,-200.0,-64.29874,-200.0,-66.3835,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-73.491684,-69.04316,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,173.20697021484375,S
431,A01,-200.0,-64.241936,-200.0,-66.32299,-200.0,-200.0,-200.0,-200.0,-200.0,-66.576035,-200.0,-73.426445,-69.041275,-67.18673000000001,-200.0,-200.0,-200,-200,-200.0,-71.11459,-200,-200.0,173.20697021484375,S
432,A01,-200.0,-64.14388,-74.63695,-66.07657,-200.0,-200.0,-200.0,-200.0,-200.0,-66.550835,-200.0,-200.0,-69.03947,-69.24067,-200.0,-200.0,-200,-200,-200.0,-71.10958,-200,-200.0,172.2047882080078,S
433,A01,-200.0,-64.006386,-200.0,-66.44007,-200.0,-200.0,-200.0,-200.0,-200.0,-66.48301,-200.0,-73.32032,-70.87479,-69.23014,-200.0,-200.0,-200,-200,-200.0,-70.97359,-200,-200.0,162.9085693359375,S
434,A01,-200.0,-65.44908,-200.0,-66.683235,-200.0,-200.0,-200.0,-200.0,-200.0,-66.37442,-200.0,-73.17511,-69.25642,-69.1326,-200.0,-200.0,-200,-200,-200.0,-70.756065,-200,-200.0,122.9975357055664,E
435,A01,-200.0,-64.093575,-200.0,-66.915764,-200.0,-200.0,-200.0,-200.0,-200.0,-66.3295275,-200.0,-72.905045,-69.37641,-69.1268,-200.0,-200.0,-200,-200,-200.0,-71.3316125,-200,-200.0,85.60858154296875,E
