,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
323,A02,-66.70625,-72.362,-72.89374,-60.881935,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.12281,-200.0,-200.0,-200.0,-71.687935,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.9285125732422,S
324,A02,-66.63163,-70.42748,-200.0,-60.930836,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-71.57038,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,159.94757080078125,S
325,A02,-66.56027,-70.36505,-72.602425,-60.977592,-73.84576,-200.0,-73.21671,-200.0,-200.0,-69.16117,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.8504180908203,S
326,A02,-66.4483,-70.43656,-66.667244,-61.843140000000005,-200.0,-200.0,-73.07603,-200.0,-200.0,-69.28533,-200.0,-200.0,-200.0,-71.45796,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.8504180908203,S
327,A02,-70.128624,-72.362,-72.53234,-60.934837,-200.0,-200.0,-72.98523,-200.0,-200.0,-69.36033,-200.0,-200.0,-200.0,-71.394196,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.8504180908203,S
328,A02,-70.128624,-72.362,-72.465324,-60.937687,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.43204,-200.0,-200.0,-200.0,-71.33322,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.8504180908203,S
329,A02,-66.38496,-70.548676,-200.0,-60.94041,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-71.18744,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.88027954101562,S
330,A02,-66.41186,-70.52468,-72.64419,-60.98675,-200.0,-200.0,-72.8984,-200.0,-70.33966,-69.45688,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.88027954101562,S
331,A02,-66.52505,-70.41427,-66.667244,-61.843140000000005,-200.0,-200.0,-72.81538,-200.0,-200.0,-69.48063,-200.0,-200.0,-200.0,-71.179245,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.88027954101562,S
332,A02,-70.128624,-70.52735,-72.52854,-60.98733,-200.0,-200.0,-72.82345,-200.0,-200.0,-69.50334,-200.0,-200.0,-200.0,-71.08394,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.88027954101562,S
333,A02,-66.677025,-72.362,-72.46169,-60.987885,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.743744,-200.0,-200.0,-200.0,-70.949066,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,157.88027954101562,S
334,A02,-66.60368,-70.50429,-72.4415,-60.988415,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,156.85096740722656,S
335,A02,-66.446075,-70.4385,-72.55339,-60.988922,-200.0,-200.0,-72.75108,-200.0,-70.33966,-69.75495,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84222412109375,S
336,A02,-66.251625,-70.37559,-66.667244,-61.843140000000005,-200.0,-200.0,-72.6745,-200.0,-200.0,-69.72193,-200.0,-200.0,-200.0,-70.86382,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84222412109375,S
337,A02,-70.128624,-72.362,-72.57292,-60.989407,-200.0,-200.0,-72.645,-200.0,-200.0,-69.69036,-200.0,-200.0,-200.0,-70.69484,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84222412109375,S
338,A02,-66.153145,-72.362,-72.67907,-60.98987,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.74764,-200.0,-200.0,-200.0,-70.53324,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84222412109375,S
339,A02,-66.102715,-70.27169,-200.0,-60.99031,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-70.33498,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,155.84222412109375,S
340,A02,-66.01076,-70.08486,-73.13814,-60.947002,-73.83086,-200.0,-72.88831,-200.0,-200.0,-69.54,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,150.32481384277344,S
341,A02,-65.92281,-69.90621,-66.667244,-61.843140000000005,-200.0,-200.0,-73.02441,-200.0,-200.0,-69.341446,-200.0,-200.0,-200.0,-70.62647,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,96.05934143066406,E
342,A02,-70.128624,-72.362,-72.82595,-61.299202,-200.0,-200.0,-73.11081,-200.0,-200.0,-69.239044,-200.0,-200.0,-200.0,-70.99269,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,61.2507209777832,E
343,A02,-70.128624,-72.362,-72.48368,-61.854675,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.84088,-200.0,-200.0,-200.0,-71.167946,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,62.27716445922852,E
344,A02,-66.36354,-69.866585,-72.20012,-62.385853,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,66.40347290039062,E
345,A02,-66.87247,-69.82868,-72.71619,-62.500183,-200.0,-200.0,-73.19343,-200.0,-70.33966,-69.6729,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,68.46786499023438,E
346,A02,-67.27166,-69.57376,-66.667244,-61.843140000000005,-200.0,-200.0,-73.18497,-200.0,-200.0,-69.59973,-200.0,-200.0,-200.0,-71.46674,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,69.477294921875,E
347,A02,-70.128624,-72.362,-72.77234,-62.43457,-200.0,-200.0,-73.35182,-200.0,-200.0,-69.4423,-200.0,-200.0,-200.0,-71.79621,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.50711822509766,E
348,A02,-68.00327,-72.362,-72.65109,-62.371826,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.29175,-200.0,-200.0,-200.0,-72.15501,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
349,A02,-68.702896,-69.373726,-72.62262,-62.31183,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
350,A02,-68.75962,-69.401115,-72.55165,-62.254456,-200.0,-200.0,-73.578384,-200.0,-73.63192,-69.278984,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
351,A02,-68.813866,-69.51478,-66.667244,-61.843140000000005,-200.0,-200.0,-200.0,-200.0,-73.60429,-69.26678,-200.0,-200.0,-200.0,-72.49811,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
352,A02,-70.128624,-69.667206,-72.70246,-62.330795,-200.0,-200.0,-200.0,-200.0,-73.53412,-69.29884,-200.0,-200.0,-200.0,-72.82621,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
353,A02,-69.04068,-69.50681,-72.80295,-62.4038,-200.0,-200.0,-72.69818,-200.0,-200.0,-69.24204,-200.0,-200.0,-200.0,-73.40237,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.60577392578125,E
354,A02,-69.257576,-69.30971,-200.0,-62.47361,-72.27656300000001,-200.0,-72.69818,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
355,A02,-69.37752,-69.16496,-73.0784,-62.584103,-200.0,-200.0,-74.01172,-200.0,-70.33966,-69.18772,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
356,A02,-69.44847,-69.11401,-66.667244,-61.843140000000005,-200.0,-200.0,-74.14241,-200.0,-73.40286,-69.13578,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
357,A02,-70.128624,-69.24023,-73.46858,-62.514824,-200.0,-200.0,-74.179924,-200.0,-73.297775,-69.12984,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
358,A02,-70.128624,-72.362,-73.66676,-62.44857,-200.0,-200.0,-72.69818,-200.0,-73.19728,-69.25537,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
359,A02,-70.21047,-69.05478,-200.0,-62.385216,-72.27656300000001,-200.0,-72.69818,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.57646942138672,E
360,A02,-70.28874,-69.139854,-73.87595,-62.324635,-200.0,-200.0,-74.17206,-200.0,-70.33966,-69.113,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.57698822021484,E
361,A02,-70.53853,-69.09,-66.667244,-61.843140000000005,-200.0,-200.0,-74.16453,-200.0,-73.23239,-69.020584,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.5101089477539,E
362,A02,-70.128624,-72.362,-73.83764,-62.310436,-200.0,-200.0,-74.15733,-200.0,-73.13476,-69.19462,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.51625061035156,E
363,A02,-70.60245,-72.362,-73.93221,-62.29686,-200.0,-200.0,-72.69818,-200.0,-73.12886,-69.66719,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,66.94133758544922,E
364,A02,-70.79477,-69.17353,-73.7165,-62.371346,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,67.0387191772461,E
365,A02,-70.97868,-69.12221,-66.667244,-62.57378,-200.0,-200.0,-74.14195,-200.0,-70.33966,-69.90042,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,46.943485260009766,E
366,A02,-71.37323,-68.98566,-66.667244,-61.843140000000005,-200.0,-200.0,-74.092,-200.0,-72.99202,-69.94851,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,63.19247055053711,E
367,A02,-70.128624,-72.362,-73.55396,-62.898567,-200.0,-200.0,-74.087975,-200.0,-72.9049,-69.644615,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,72.40564727783203,E
368,A02,-71.40064,-72.362,-73.223595,-63.03421,-200.0,-200.0,-72.69818,-200.0,-72.86532,-70.05377,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,68.70648956298828,E
369,A02,-71.339386,-68.98629,-72.8202,-63.120186,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,65.08905792236328,E
370,A02,-71.32454,-69.074356,-72.52191,-63.2024,-200.0,-200.0,-73.863686,-200.0,-70.33966,-69.87648,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,69.19922637939453,E
371,A02,-71.35408,-69.11484,-66.667244,-61.843140000000005,-200.0,-200.0,-73.60723,-200.0,-72.652534,-69.70694,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,68.9403305053711,E
372,A02,-70.128624,-69.15355,-72.1492,-63.19355,-200.0,-200.0,-73.31826,-200.0,-72.40532,-69.50108,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,68.40210723876953,E
373,A02,-71.38233,-72.362,-71.79279,-63.22882,-72.27656300000001,-200.0,-200.0,-200.0,-72.256386,-69.74158,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.62655639648438,E
374,A02,-71.32188,-69.27804,-71.84559,-63.218815,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.67582702636719,E
375,A02,-71.26407,-69.39709,-66.667244,-63.25298,-200.0,-200.0,-72.863235,-200.0,-70.33966,-69.796616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,69.36476135253906,E
376,A02,-71.252525,-69.510925,-66.667244,-61.843140000000005,-200.0,-200.0,-72.606804,-200.0,-72.1577,-69.76177,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.4756088256836,E
377,A02,-70.128624,-69.75099,-71.50246,-63.15444,-200.0,-200.0,-72.36159,-200.0,-72.06333,-69.64099,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.84229278564453,E
378,A02,-70.128624,-72.362,-71.2618,-63.14769,-200.0,-200.0,-72.69818,-200.0,-72.1043,-69.87537,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,70.96940612792969,E
379,A02,-71.24148,-69.80562,-70.856735,-63.097492,-72.27656300000001,-200.0,-72.03963,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,73.84036254882812,E
380,A02,-71.23092,-69.85786,-70.46938,-63.093227,-200.0,-200.0,-71.81922,-200.0,-70.33966,-69.924545,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,76.13558197021484,E
381,A02,-71.220825,-70.03902,-66.667244,-61.843140000000005,-200.0,-200.0,-71.60845,-200.0,-72.36215,-69.88411,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,75.3340072631836,E
382,A02,-70.128624,-70.16852,-70.09897,-63.001682,-200.0,-200.0,-71.5381,-200.0,-72.302574,-69.889175,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,75.4664077758789,E
383,A02,-70.128624,-72.362,-69.83223,-62.91414,-200.0,-200.0,-72.69818,-200.0,-72.42055,-69.98149,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,77.76306915283203,E
384,A02,-71.167435,-70.29235,-69.620895,-62.830425,-72.27656300000001,-200.0,-71.558304,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,77.7332534790039,E
385,A02,-71.11637,-70.410774,-69.724945,-62.794106,-200.0,-200.0,-71.57762,-200.0,-70.33966,-69.93856,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,71.72259521484375,E
386,A02,-71.155014,-70.56776,-66.667244,-61.843140000000005,-200.0,-200.0,-71.55236,-200.0,-72.53336,-69.941246,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,15.86989402770996,N
387,A02,-70.128624,-72.362,-69.562035,-62.759377,-200.0,-200.0,-71.61568,-200.0,-72.59751,-70.11875,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,339.75390625,N
388,A02,-71.06076,-72.362,-69.36251,-62.68243,-200.0,-200.0,-72.69818,-200.0,-72.70258,-70.157295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.931884765625,N
389,A02,-70.97063,-70.89281,-69.12798,-62.60885,-72.27656300000001,-200.0,-200.0,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.7763977050781,N
390,A02,-71.01564,-71.29111,-68.90371,-62.582222,-200.0,-200.0,-71.763695,-200.0,-72.58438,-70.06295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.6829528808594,N
391,A02,-71.05869,-71.71573,-66.667244,-61.843140000000005,-200.0,-200.0,-71.861496,-200.0,-72.47135,-69.972725,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.6307983398437,N
392,A02,-70.128624,-72.362,-68.77671,-62.425552,-200.0,-200.0,-71.955025,-200.0,-72.319534,-69.93018,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,337.6130676269531,N
393,A02,-70.96865,-72.362,-68.611534,-62.275738,-200.0,-200.0,-72.69818,-200.0,-72.174355,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,344.72235107421875,N
394,A02,-70.92629,-71.94684,-68.71599,-62.001266,-72.27656300000001,-200.0,-71.82579,-200.0,-70.33966,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,343.4691772460937,N
395,A02,-70.92952,-72.08037,-68.94709,-61.7388,-200.0,-200.0,-71.74593,-200.0,-71.99179,-69.75829,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,345.5956726074219,N
396,A02,-70.9326,-72.20806,-66.667244,-61.843140000000005,-200.0,-200.0,-71.80078,-200.0,-71.86095,-69.550186,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,337.9212341308594,N
397,A02,-70.128624,-72.362,-68.9494,-61.531548,-200.0,-200.0,-71.896965,-200.0,-71.77956,-69.43865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,336.8302917480469,N
398,A02,-70.128624,-72.362,-68.99535,-61.289623,-200.0,-200.0,-72.69818,-200.0,-71.74547,-69.28826,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.0652160644531,N
399,A02,-70.97929,-200.0,-69.08303,-61.058277,-72.27656300000001,-200.0,-71.72653,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,347.01007080078125,N
400,A02,-70.980194,-72.57814,-69.16687,-60.83705,-200.0,-200.0,-71.607285,-200.0,-70.33966,-69.10071,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.8409729003906,N
401,A02,-70.937325,-72.72779,-66.667244,-61.843140000000005,-200.0,-200.0,-71.49325,-200.0,-71.7566,-69.008835,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,336.2903747558594,N
402,A02,-70.128624,-72.362,-68.89716,-61.843140000000005,-200.0,-200.0,-71.34047,-200.0,-71.54857,-68.964714,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,333.7319030761719,N
403,A02,-70.9838,-72.362,-68.770454,-60.756706,-200.0,-200.0,-72.69818,-200.0,-71.3059,-69.31614,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,346.0399780273437,N
404,A02,-71.115715,-200.0,-68.824234,-60.679874,-72.27656300000001,-200.0,-71.45679,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.4970397949219,N
405,A02,-70.935715,-73.00967,-68.83192,-60.65014,-200.0,-200.0,-71.568016,-200.0,-71.205055,-69.52099,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,337.11724853515625,N
406,A02,-70.80732,-200.0,-66.667244,-61.843140000000005,-200.0,-200.0,-71.76185,-73.25541,-71.06488,-69.71687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,339.1949768066406,N
407,A02,-70.128624,-72.362,-68.66433,-60.66544,-200.0,-200.0,-71.947205,-200.0,-70.8871,-69.99167,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,335.98504638671875,N
408,A02,-70.72828,-72.362,-68.504074,-60.636337,-200.0,-200.0,-72.69818,-200.0,-70.717094,-70.29818,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,335.98504638671875,N
409,A02,-70.69643,-200.0,-68.39456,-60.608505,-72.27656300000001,-200.0,-72.21193,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,335.98504638671875,N
410,A02,-70.66597,-200.0,-66.667244,-60.625626,-200.0,-200.0,-72.465065,-73.17968,-70.510796,-70.722496,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,339.1723327636719,N
411,A02,-70.54937,-200.0,-66.667244,-61.843140000000005,-200.0,-200.0,-72.6634,-73.303024,-70.22604,-71.25946,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,339.1723327636719,N
412,A02,-70.128624,-72.362,-68.28983,-60.773205,-200.0,-200.0,-72.94053,-200.0,-69.91001,-71.55426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.18377685546875,N
413,A02,-70.128624,-72.362,-68.18968,-60.783127,-200.0,-200.0,-72.69818,-200.0,-69.82648,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.1863708496094,N
414,A02,-70.437874,-200.0,-68.09392,-60.79261,-72.27656300000001,-200.0,-73.161804,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.1863708496094,N
415,A02,-70.37499,-200.0,-68.002335,-60.80168,-200.0,-200.0,-73.329666,-73.36457,-70.33966,-72.27351,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.1863708496094,N
416,A02,-70.271126,-200.0,-66.667244,-61.843140000000005,-73.43453,-200.0,-200.0,-73.348625,-69.83407,-72.698906,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.1651306152344,N
417,A02,-70.128624,-72.362,-68.00223,-61.02903,-73.24059,-200.0,-200.0,-200.0,-69.885056,-73.10569,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.1704406738281,N
418,A02,-70.47795,-72.362,-68.04587,-60.984024,-73.18633,-200.0,-72.69818,-200.0,-69.84635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.2030639648437,N
419,A02,-70.58826,-200.0,-68.04386,-60.984726,-72.27656300000001,-200.0,-73.78865,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.1688232421875,N
420,A02,-70.56253,-200.0,-68.08568,-60.985397,-73.178185,-200.0,-200.0,-73.3188,-69.72186,-73.52253,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,342.27667236328125,N
421,A02,-70.71287,-200.0,-66.667244,-61.843140000000005,-72.95171,-200.0,-200.0,-73.348595,-69.69029,-73.58714,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,341.2698974609375,N
422,A02,-70.128624,-200.0,-68.03819,-60.98604,-72.82262,-200.0,-200.0,-73.46456,-69.57263,-73.692665,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.2009582519531,N
423,A02,-70.594215,-72.362,-67.94905,-60.942913,-72.6117,-200.0,-72.69818,-200.0,-69.547585,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,336.9518127441406,N
424,A02,-70.43702,-200.0,-67.776344,-60.901672,-72.27656300000001,-200.0,-72.69818,-200.0,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,338.04052734375,N
425,A02,-70.286705,-200.0,-67.786125,-60.862236,-72.49748,-200.0,-200.0,-73.84303,-70.33966,-73.635315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,338.04052734375,N
426,A02,-70.27416,-200.0,-66.667244,-61.843140000000005,-72.34451,-200.0,-200.0,-73.80617,-69.6111,-73.695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,339.0796203613281,N
427,A02,-70.128624,-200.0,-67.70801,-60.78079,-72.19824,-200.0,-200.0,-73.814644,-69.628105,-73.83955,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.1192932128906,N
428,A02,-70.21844,-72.362,-67.58957,-60.702908,-72.05837,-200.0,-200.0,-200.0,-69.64437,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.1192932128906,N
429,A02,-70.208885,-200.0,-67.56378,-60.67217,-72.27656300000001,-200.0,-200.0,-74.29945,-70.33966,-72.325515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.1192932128906,N
430,A02,-70.19975,-200.0,-67.49539,-60.599037,-72.14329,-200.0,-200.0,-73.69154,-69.57246,-73.97777,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200,-200.0,340.1192932128906,N
