,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
363,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.78942,-200.0,-200.0,-200,-200,-200,-200,-200,-82.88334,-66.25348,-61.835175,-67.36218,-75.17177,-200,-84.96093,-200.0,351.0384826660156,N
364,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.7549,-200.0,-200.0,-200,-200,-200,-200,-200,-82.88844,-69.29987,-61.667442,-67.346344,-75.25173,-200,-84.91891,-200.0,351.0384826660156,N
365,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.67815,-200.0,-200.0,-200,-200,-200,-200,-200,-82.84959,-69.4617,-58.61992,-64.914605,-76.04013,-200,-84.922455,-200.0,352.0435791015625,N
366,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.943634,-69.703926,-61.37584,-67.724815,-76.04013,-200,-84.92585,-200.0,354.12115478515625,N
367,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-69.97929,-61.09699,-67.736855,-75.32819,-200,-83.686264,-200.0,354.12115478515625,N
368,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.64849,-200.0,-200.0,-200,-200,-200,-200,-200,-82.98984,-66.25348,-60.91781,-67.61716,-75.401306,-200,-84.84162,-200.0,354.12115478515625,N
369,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.53266,-200.0,-200.0,-200,-200,-200,-200,-200,-83.07775,-66.25348,-58.61992,-67.50269,-75.47122,-200,-84.76108,-200.0,354.12115478515625,N
370,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.33443,-200.0,-200.0,-200,-200,-200,-200,-200,-83.16182,-70.24261,-58.61992,-64.914605,-75.58182,-200,-84.77152,-200.0,354.12115478515625,N
371,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.11101,-70.319466,-60.87767,-64.914605,-76.04013,-200,-84.91272,-200.0,359.541259765625,N
372,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.27606,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-70.26176,-60.79555,-67.611916,-75.81878,-200,-83.686264,-200.0,354.88916015625,N
373,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.17651,-200.0,-200.0,-200,-200,-200,-200,-200,-83.19363,-66.25348,-60.585815,-67.62889,-75.870445,-200,-85.047745,-200.0,356.0579833984375,N
374,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.03759,-200.0,-200.0,-200,-200,-200,-200,-200,-83.141426,-70.294044,-60.385254,-67.55765,-75.832375,-200,-85.17686,-200.0,356.0579833984375,N
375,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.86101,-200.0,-200.0,-200,-200,-200,-200,-200,-83.13524,-70.32492,-58.61992,-64.914605,-76.04013,-200,-85.25659,-200.0,357.1078186035156,N
376,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.4792,-70.266975,-60.149727,-67.533264,-76.04013,-200,-85.28911,-200.0,358.14892578125,N
377,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.12949,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-70.21156,-59.9245,-67.55368,-75.88344,-200,-83.686264,-200.0,358.14892578125,N
378,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.08009,-200.0,-200.0,-200,-200,-200,-200,-200,-83.676926,-66.25348,-59.709126,-67.573204,-75.932274,-200,-85.27647,-200.0,358.14892578125,N
379,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.07659,-200.0,-200.0,-200,-200,-200,-200,-200,-83.82226,-66.25348,-59.50317,-67.59187,-75.935234,-200,-85.26437,-200.0,358.14892578125,N
380,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.02951,-200.0,-200.0,-200,-200,-200,-200,-200,-83.9175,-70.50846,-58.61992,-64.914605,-76.15674,-200,-85.252815,-200.0,358.14892578125,N
381,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.139786,-70.44249,-59.30622,-68.178276,-76.04013,-200,-85.37296,-200.0,359.1832580566406,N
382,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-70.33567,-59.07415,-68.43289,-76.10615,-200,-83.686264,-200.0,359.1374816894531,N
383,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.07196,-200.0,-200.0,-200,-200,-200,-200,-200,-84.133675,-66.25348,-58.721027,-68.50143,-76.01404,-200,-85.53159,-200.0,350.2671203613281,N
384,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.06881,-200.0,-200.0,-200,-200,-200,-200,-200,-84.12783,-70.32099,-58.33961,-68.65444,-75.83848,-200,-85.552086,-200.0,4.045078277587891,N
385,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.37194,-200.0,-200.0,-200,-200,-200,-200,-200,-84.16598,-70.17575,-58.61992,-64.914605,-76.064224,-200,-85.52794,-200.0,358.7286682128906,N
386,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.289925,-70.0806,-58.237286,-69.01944,-76.04013,-200,-85.592316,-200.0,358.7286682128906,N
387,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-69.9896,-58.095703,-69.23727,-76.06142,-200,-83.686264,-200.0,357.7281494140625,N
388,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.57435,-200.0,-200.0,-200,-200,-200,-200,-200,-84.32098,-66.25348,-57.96031,-69.576775,-76.10246,-200,-85.47894,-200.0,358.7787170410156,N
389,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.6367,-200.0,-200.0,-200,-200,-200,-200,-200,-84.30694,-70.20873,-57.83084,-69.8577,-76.097984,-200,-85.37052,-200.0,1.9879789352416992,N
390,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.69633,-200.0,-200.0,-200,-200,-200,-200,-200,-84.29351,-70.24334,-58.61992,-64.914605,-76.22491,-200,-85.22311,-200.0,4.09344482421875,N
391,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.54308,-70.2327,-57.750767,-70.082596,-76.04013,-200,-85.082146,-200.0,5.1447954177856445,N
392,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.315994,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-70.04758,-57.630463,-70.21018,-76.04013,-200,-83.686264,-200.0,5.1447954177856445,N
393,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.95229,-200.0,-200.0,-200,-200,-200,-200,-200,-84.563065,-66.25348,-57.471684,-70.63834,-75.86344,-200,-85.297226,-200.0,5.1447954177856445,N
394,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.69197,-200.0,-200.0,-200,-200,-200,-200,-200,-84.58217,-69.95803,-57.40732,-70.8291,-75.738205,-200,-85.54664,-200.0,18.2502555847168,N
395,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.5305,-200.0,-200.0,-200,-200,-200,-200,-200,-84.64417,-69.60998,-58.61992,-64.914605,-76.04013,-200,-85.6102,-200.0,61.07612228393555,E
396,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.83467,-69.23342,-57.60818,-70.6179,-76.04013,-200,-85.75845,-200.0,77.66119384765625,E
397,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.98839,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-68.87333,-57.712788,-70.45966,-75.70592,-200,-83.686264,-200.0,76.50639343261719,E
398,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.94516,-200.0,-200.0,-200,-200,-200,-200,-200,-84.929375,-66.25348,-57.72535,-70.30836,-75.67504,-200,-85.5066,-200.0,76.50639343261719,E
399,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.860085,-200.0,-200.0,-200,-200,-200,-200,-200,-85.15114,-68.52899,-57.737362,-70.207405,-75.820465,-200,-85.26576,-200.0,76.50639343261719,E
400,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.822464,-200.0,-200.0,-200,-200,-200,-200,-200,-85.232,-68.19971,-58.61992,-64.914605,-76.22194,-200,-85.03546,-200.0,75.48446655273438,E
401,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.96143,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.84109,-57.836315,-70.11086,-76.04013,-200,-83.686264,-200.0,79.63804626464844,E
402,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.44421,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.49815,-57.843475,-70.23722,-76.03729,-200,-83.686264,-200.0,85.04646301269531,E
403,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.38104,-200.0,-200.0,-200,-200,-200,-200,-200,-85.178116,-66.25348,-57.806587,-70.183105,-75.860725,-200,-84.85897,-200.0,80.62258911132812,E
404,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.32064,-200.0,-200.0,-200,-200,-200,-200,-200,-85.17033,-66.25348,-57.858784,-70.13136,-75.64814,-200,-84.60273,-200.0,78.5679931640625,E
405,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.35035,-200.0,-200.0,-200,-200,-200,-200,-200,-85.16287,-67.12649,-58.61992,-64.914605,-76.04013,-200,-84.31396,-200.0,125.59573364257812,E
406,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-85.50563,-66.85854,-57.86496,-64.914605,-76.04013,-200,-84.12528,-200.0,156.7396697998047,S
407,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.90846,-57.73966,-69.906944,-76.01341,-200,-83.686264,-200.0,155.7030029296875,S
408,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.37876,-200.0,-200.0,-200,-200,-200,-200,-200,-85.13363,-66.25348,-57.576103,-69.82354,-76.31897,-200,-84.03233,-200.0,155.7030029296875,S
409,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.40594,-200.0,-200.0,-200,-200,-200,-200,-200,-84.9091,-66.25348,-57.4197,-69.65631,-76.61116,-200,-83.89971,-200.0,155.7030029296875,S
410,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.38818,-200.0,-200.0,-200,-200,-200,-200,-200,-84.694405,-66.825,-58.61992,-64.914605,-76.89058,-200,-83.86036,-200.0,155.7030029296875,S
411,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.40163,-66.78892,-57.313873,-69.4964,-76.04013,-200,-83.686264,-200.0,155.7030029296875,S
412,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.32748,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.66695,-57.212677,-69.25601,-77.114044,-200,-83.686264,-200.0,154.6547088623047,S
413,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.225685,-200.0,-200.0,-200,-200,-200,-200,-200,-84.471535,-66.25348,-57.115906,-68.9824,-77.284004,-200,-83.73526,-200.0,154.6547088623047,S
414,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.12834,-200.0,-200.0,-200,-200,-200,-200,-200,-84.31971,-66.25348,-56.97963,-68.764496,-77.534,-200,-83.61563,-200.0,154.6547088623047,S
415,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.078995,-200.0,-200.0,-200,-200,-200,-200,-200,-84.17452,-66.68151,-58.61992,-64.914605,-78.12293,-200,-83.54497,-200.0,154.6547088623047,S
416,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-84.07942,-66.56423,-56.84931,-68.687325,-76.04013,-200,-83.477394,-200.0,154.6547088623047,S
417,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.988075,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.45208,-56.76843,-68.526054,-78.59865,-200,-83.686264,-200.0,154.6547088623047,S
418,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.90112,-200.0,-200.0,-200,-200,-200,-200,-200,-84.338356,-66.25348,-56.691086,-68.37184,-78.92235,-200,-83.41278,-200.0,154.6547088623047,S
419,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.81798,-200.0,-200.0,-200,-200,-200,-200,-200,-84.14861,-66.25348,-56.617126,-68.22437,-79.100685,-200,-83.35099,-200.0,154.6547088623047,S
420,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.73847,-200.0,-200.0,-200,-200,-200,-200,-200,-83.87971,-66.34483,-58.61992,-64.914605,-76.04013,-200,-83.2919,-200.0,154.6547088623047,S
421,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.66629,-66.24228,-56.546402,-68.21456,-76.04013,-200,-83.686264,-200.0,154.6547088623047,S
422,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.40003,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.14421,-56.435036,-68.20518,-79.358696,-200,-83.686264,-200.0,154.6547088623047,S
423,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.20759,-200.0,-200.0,-200,-200,-200,-200,-200,-83.41848,-66.25348,-56.328537,-68.108734,-79.29927,-200,-83.32287,-200.0,156.68748474121094,S
424,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.02357,-200.0,-200.0,-200,-200,-200,-200,-200,-83.31271,-66.400314,-56.27043,-67.92904,-79.067505,-200,-83.43995,-200.0,186.09474182128903,S
425,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.93507,-200.0,-200.0,-200,-200,-200,-200,-200,-83.29904,-66.426544,-58.61992,-64.914605,-79.28323,-200,-83.46444,-200.0,250.2957763671875,W
426,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-83.154755,-66.45162,-58.61992,-64.914605,-76.04013,-200,-83.48786,-200.0,271.1100158691406,W
427,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.51934,-56.03993,-67.626,-79.13964,-200,-83.686264,-200.0,275.3626403808594,W
428,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.806694,-200.0,-200.0,-200,-200,-200,-200,-200,-83.10425,-66.25348,-55.819508,-67.42368,-78.914856,-200,-83.29159,-200.0,276.37890625,W
429,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.81515,-200.0,-200.0,-200,-200,-200,-200,-200,-83.012215,-66.62784,-55.652462,-67.23021,-78.78738,-200,-82.97269,-200.0,275.3660583496094,W
430,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.08564,-200.0,-200.0,-200,-200,-200,-200,-200,-82.92421,-66.55664,-58.61992,-64.914605,-78.88415,-200,-82.71147,-200.0,275.3660583496094,W
431,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.88379,-66.488556,-55.58019,-67.001465,-76.04013,-200,-82.461685,-200.0,274.3423767089844,W
432,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.33598,-55.511078,-66.78272,-78.93295,-200,-83.686264,-200.0,274.3326416015625,W
433,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.213104,-200.0,-200.0,-200,-200,-200,-200,-200,-82.93261,-66.25348,-55.488728,-66.61729,-78.84842,-200,-82.222824,-200.0,275.5307006835937,W
434,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.24752,-200.0,-200.0,-200,-200,-200,-200,-200,-82.89182,-66.25348,-55.55482,-66.546555,-78.85505,-200,-82.16934,-200.0,279.6570739746094,W
435,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.324165,-200.0,-200.0,-200,-200,-200,-200,-200,-82.85281,-66.53997,-58.61992,-64.914605,-79.03633,-200,-82.205666,-200.0,280.6592712402344,W
436,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.81551,-66.64756,-55.57429,-64.914605,-76.04013,-200,-82.37161,-200.0,280.6592712402344,W
437,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.70671,-55.549175,-66.610115,-79.034744,-200,-83.686264,-200.0,280.6592712402344,W
438,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.26625,-200.0,-200.0,-200,-200,-200,-200,-200,-82.77985,-66.25348,-55.56889,-66.62717,-78.945755,-200,-82.44283,-200.0,280.6592712402344,W
439,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.2546,-200.0,-200.0,-200,-200,-200,-200,-200,-82.74574,-66.76327,-55.675213,-66.68721,-78.94813,-200,-82.4672,-200.0,280.6592712402344,W
440,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.33094,-200.0,-200.0,-200,-200,-200,-200,-200,-82.75687,-66.94856,-58.61992,-64.914605,-76.04013,-200,-82.40304,-200.0,280.6592712402344,W
441,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.7675,-66.95081,-55.68942,-66.74463,-76.04013,-200,-82.34168,-200.0,280.6592712402344,W
442,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.66635,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-66.952965,-55.87794,-66.79953,-78.95039,-200,-83.686264,-200.0,280.6592712402344,W
443,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.76842,-200.0,-200.0,-200,-200,-200,-200,-200,-82.6902,-66.25348,-55.927013,-66.85203,-78.95257,-200,-82.239265,-200.0,280.6592712402344,W
444,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.95348,-200.0,-200.0,-200,-200,-200,-200,-200,-82.61628,-67.47985,-55.97394,-66.90224,-78.99838,-200,-82.18507,-200.0,280.6592712402344,W
445,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.13046,-200.0,-200.0,-200,-200,-200,-200,-200,-82.54559,-67.5026,-58.61992,-64.914605,-79.348335,-200,-82.22071,-200.0,275.6780090332031,W
446,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.478,-67.52436,-56.23749,-64.914605,-76.04013,-200,-82.42973,-200.0,209.9480133056641,S
447,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.081024,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-67.8513,-56.44578,-66.73157,-79.37684,-200,-83.686264,-200.0,190.3862762451172,S
448,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.99001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.588295,-66.25348,-56.732433,-66.524635,-79.44782,-200,-82.80456,-200.0,175.48684692382812,S
449,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.90298,-200.0,-200.0,-200,-200,-200,-200,-200,-82.65004,-66.25348,-57.006546,-66.326744,-79.51571,-200,-82.98805,-200.0,173.46958923339844,S
450,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.77601,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-68.25142,-58.61992,-64.914605,-76.04013,-200,-83.07604,-200.0,173.46958923339844,S
451,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.59442,-68.67777,-57.1812,-66.181244,-76.04013,-200,-83.16019,-200.0,173.46958923339844,S
452,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.654594,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-69.04175,-57.435684,-65.954636,-79.75557,-200,-83.686264,-200.0,173.46958923339844,S
453,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.58224,-200.0,-200.0,-200,-200,-200,-200,-200,-82.393486,-66.25348,-57.679043,-65.737946,-79.89746,-200,-83.24065,-200.0,173.46958923339844,S
454,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.51304,-200.0,-200.0,-200,-200,-200,-200,-200,-82.2888,-69.47728,-58.130432,-65.53073,-80.07688,-200,-83.36133,-200.0,173.46958923339844,S
455,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.40314,-200.0,-200.0,-200,-200,-200,-200,-200,-82.1887,-69.80629,-58.61992,-64.914605,-76.04013,-200,-83.43299,-200.0,173.46958923339844,S
456,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.224174,-70.20838,-58.255936,-65.33258,-76.04013,-200,-83.45779,-200.0,172.41036987304688,S
457,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-70.68035,-58.419685,-65.1431,-80.2922,-200,-83.686264,-200.0,173.43722534179688,S
458,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.298035,-200.0,-200.0,-200,-200,-200,-200,-200,-82.1269,-66.25348,-58.57627,-64.9619,-80.4981,-200,-83.70018,-200.0,174.46868896484375,S
459,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.19753,-200.0,-200.0,-200,-200,-200,-200,-200,-82.03388,-70.86928,-58.72601,-64.78862,-80.65125,-200,-83.93197,-200.0,175.46934509277344,S
460,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.101425,-200.0,-200.0,-200,-200,-200,-200,-200,-81.98867,-71.049934,-58.61992,-64.914605,-80.666504,-200,-84.06615,-200.0,174.4326171875,S
461,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.07663,-71.266426,-58.95667,-64.710396,-76.04013,-200,-83.686264,-200.0,174.4326171875,S
462,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-71.56092,-59.17724,-64.63559,-80.85603,-200,-83.686264,-200.0,173.41824340820312,S
463,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.05325,-200.0,-200.0,-200,-200,-200,-200,-200,-82.02955,-66.25348,-59.60684,-64.52032,-81.03727,-200,-84.106995,-200.0,173.41824340820312,S
464,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.00719,-200.0,-200.0,-200,-200,-200,-200,-200,-81.94079,-71.93001,-59.93018,-64.366356,-81.21058,-200,-84.18978,-200.0,172.40525817871094,S
465,S09,-200,-200,-200,-200.0,-200.0,-200.0,-79.963135,-200.0,-200.0,-200,-200,-200,-200,-200,-81.81217,-72.28295,-58.61992,-64.914605,-81.594986,-200,-84.26895,-200.0,172.40525817871094,S
466,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-81.64545,-72.66419,-60.23938,-64.914605,-76.04013,-200,-84.56333,-200.0,172.40525817871094,S
467,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-73.072495,-60.22891,-64.26286,-81.700165,-200,-83.686264,-200.0,170.3085479736328,S
468,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.052216,-200.0,-200.0,-200,-200,-200,-200,-200,-81.66096,-66.25348,-60.262634,-64.207634,-81.66955,-200,-84.62617,-200.0,170.3085479736328,S
469,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.1374,-200.0,-200.0,-200,-200,-200,-200,-200,-81.71952,-73.11306,-60.38235,-64.198555,-81.59653,-200,-84.90493,-200.0,171.32916259765625,S
470,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.30633,-200.0,-200.0,-200,-200,-200,-200,-200,-81.77552,-73.37053,-58.61992,-64.914605,-81.5267,-200,-85.08403,-200.0,171.32916259765625,S
471,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-73.354324,-60.62804,-64.27734,-76.04013,-200,-85.2553,-200.0,176.8321075439453,S
472,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-73.25136,-60.731777,-64.308945,-81.5474,-200,-83.686264,-200.0,171.96524047851562,S
473,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.599075,-200.0,-200.0,-200,-200,-200,-200,-200,-81.96028,-66.25348,-60.743507,-64.29543,-81.26105,-200,-85.2004,-200.0,173.7260284423828,S
474,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.70409,-200.0,-200.0,-200,-200,-200,-200,-200,-82.09322,-73.37157,-60.842197,-64.36998,-80.85601,-200,-85.279106,-200.0,172.7212371826172,S
475,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.89197,-200.0,-200.0,-200,-200,-200,-200,-200,-82.26409,-73.44279,-58.61992,-64.914605,-80.68736,-200,-85.39811,-200.0,172.7212371826172,S
476,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.42748,-73.68583,-60.8491,-64.914605,-76.04013,-200,-85.55563,-200.0,172.7212371826172,S
477,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-73.56837,-60.855698,-64.31006,-80.30742,-200,-83.686264,-200.0,171.71746826171875,S
478,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.85296,-200.0,-200.0,-200,-200,-200,-200,-200,-82.45252,-66.25348,-60.862007,-64.515175,-79.98782,-200,-85.79374,-200.0,171.71746826171875,S
479,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.81566,-200.0,-200.0,-200,-200,-200,-200,-200,-82.34526,-73.849655,-60.868042,-64.58011,-79.90089,-200,-85.93397,-200.0,168.61927795410156,S
480,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.30481,-200.0,-200.0,-200,-200,-200,-200,-200,-82.19896,-73.943695,-58.61992,-64.914605,-79.90522,-200,-85.98059,-200.0,169.6429901123047,S
481,S09,-200,-200,-200,-200.0,-200.0,-200.0,-80.61224250000001,-200.0,-200.0,-200,-200,-200,-200,-200,-82.05906,-74.07736,-58.61992,-64.46726,-76.04013,-200,-86.02518,-200.0,169.6429901123047,S
482,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.33521,-200.0,-200.0,-200,-200,-200,-200,-200,-82.62161,-74.24892,-61.00502,-64.27189,-79.90937,-200,-83.686264,-200.0,169.6429901123047,S
483,S09,-200,-200,-200,-200.0,-200.0,-200.0,-81.32055,-200.0,-200.0,-200,-200,-200,-200,-200,-82.05648,-66.25348,-61.09227,-64.08506,-80.0008,-200,-86.19901,-200.0,169.62518310546875,S
