,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
80,R05,-78.036736,-89.90334,-77.47083,-77.50228,-73.534835,-61.2067835,-74.1564,-74.92841,-69.62725,-84.403366,-200,-200,-89.03823,-84.3732,-60.00636,-74.37343,-85.326126,-75.00122,-77.8459,-200,-86.44021699999999,-76.804115
81,R05,-78.799565,-89.27672,-77.362045,-77.17154,-73.534835,-61.55917,-75.89172,-77.85332,-69.467545,-84.606514,-200,-200,-89.03823,-83.72668,-60.00608,-74.578316,-86.15425,-75.00122,-77.9408,-200,-86.505005,-76.812744
82,R05,-78.799565,-89.27672,-77.25811,-76.9043025,-69.01487,-61.666573,-74.0614,-75.28401,-69.44697,-83.85368500000001,-200,-200,-89.03823,-83.961105,-60.005814,-74.90664,-85.58015,-69.49968,-78.414154,-200,-86.747856,-76.812744
83,R05,-78.799565,-89.27672,-78.31762,-76.9043025,-68.92583,-61.725216,-73.92661,-75.447624,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.096016,-58.207054,-75.40962,-85.777626,-69.65379,-78.414154,-200,-86.8473,-77.34902
84,R05,-78.799565,-89.86305,-78.31762,-77.604546,-68.97326,-61.693336,-73.841835,-75.60394,-69.51527,-84.80051,-200,-200,-89.03823,-84.3732,-59.741676,-75.40962,-86.01054,-69.757034,-78.29564,-200,-86.98639,-77.59756
85,R05,-78.799565,-89.602005,-77.334724,-77.621956,-73.534835,-61.2067835,-73.89277,-75.70933,-69.40469,-84.941666,-200,-200,-89.03823,-84.3732,-59.489277,-75.08755,-86.15425,-69.89966,-78.370636,-200,-86.44021699999999,-77.835045
86,R05,-78.799565,-89.39742,-77.40793,-77.37457,-73.534835,-61.75075,-75.89172,-77.85332,-69.299034,-85.164665,-200,-200,-89.03823,-84.402115,-59.20414,-75.2603,-86.15425,-75.00122,-78.398315,-200,-87.339676,-78.105934
87,R05,-78.799565,-89.27672,-77.47789,-77.05024,-68.974434,-61.717777,-73.941444,-76.07378,-69.241974,-83.85368500000001,-200,-200,-89.03823,-84.60573,-58.207054,-75.38117,-86.15425,-70.299706,-78.64456,-200,-87.54499,-76.812744
88,R05,-78.799565,-89.29099,-77.500824,-76.9043025,-68.79922,-61.59845,-73.98796,-76.15842,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.80012,-58.207054,-75.40962,-86.15425,-70.50624,-78.414154,-200,-87.82919,-78.58443
89,R05,-77.94632,-89.18942,-78.31762,-77.31178,-68.631836,-61.484398,-74.03241,-76.19538,-69.5826,-84.981186,-200,-200,-89.03823,-84.3732,-58.207054,-75.18803,-86.05459,-70.70362,-78.52836,-200,-86.44021699999999,-78.7783
90,R05,-77.9487,-89.04818,-77.478836,-77.2102,-68.60402,-61.2067835,-75.89172,-76.36243,-69.82038,-83.85368500000001,-200,-200,-89.03823,-84.63218,-59.019485,-75.00352,-86.15425,-70.71663,-78.32946,-200,-86.44021699999999,-78.78803
91,R05,-77.862404,-88.91334,-77.413925,-77.0692,-73.534835,-61.375385,-75.89172,-77.85332,-69.87214,-84.89396,-200,-200,-89.03823,-84.383484,-59.106445,-75.13545,-86.15425,-75.00122,-78.139366,-200,-87.79271,-78.753456
92,R05,-78.799565,-89.27672,-77.30801,-76.97835,-68.797455,-61.22732,-73.98708,-76.34652,-69.83388,-83.85368500000001,-200,-200,-89.03823,-84.14597,-59.365124,-75.74554,-86.40781,-70.59739,-78.414154,-200,-87.581924,-76.812744
93,R05,-77.82426,-88.961365,-77.250626,-76.9043025,-68.93831,-61.08579,-73.81209,-76.28744,-69.36685,-83.85368500000001,-200,-200,-89.03823,-83.919106,-58.207054,-75.40962,-86.30092,-70.35178,-78.414154,-200,-87.46842,-78.939735
94,R05,-77.78783,-88.918915,-78.31762,-76.847626,-69.0729,-60.906647,-73.64482,-76.318695,-69.709595,-84.89862,-200,-200,-89.03823,-84.3732,-59.43686,-75.40962,-86.37624,-70.11702,-77.8699,-200,-87.359955,-78.72311
95,R05,-77.620575,-88.79013,-76.93265,-76.766556,-69.201515,-61.2067835,-73.66041,-76.21701,-69.54695,-84.77113,-200,-200,-89.03823,-83.57022,-59.46156,-75.624794,-86.53672,-69.848755,-77.65622,-200,-86.44021699999999,-78.69141
96,R05,-77.637314,-88.88756,-76.67253,-76.82066,-73.534835,-61.217587,-75.89172,-77.85332,-69.52297,-84.649315,-200,-200,-89.03823,-83.54511,-59.616737,-75.55337,-86.15425,-75.00122,-77.451965,-200,-87.16846,-78.529594
97,R05,-78.799565,-89.27672,-76.46771,-76.91624,-69.50012,-61.20805,-73.6753,-76.51441,-69.675354,-83.85368500000001,-200,-200,-89.03823,-83.829155,-58.207054,-75.616936,-86.15425,-69.89923,-77.21287,-200,-86.985435,-76.812744
98,R05,-78.799565,-89.27672,-78.31762,-76.9043025,-69.65379,-61.02366,-73.99645,-76.5357,-69.36685,-83.85368500000001,-200,-200,-89.03823,-84.10055,-58.207054,-75.85338,-86.55722,-69.99132,-78.414154,-200,-86.76662,-78.63786
99,R05,-78.05008,-88.89251,-78.31762,-76.56915,-69.88844,-60.847378,-74.4788,-76.51222,-69.908676,-84.62078,-200,-200,-89.03823,-84.3732,-59.50201,-75.40962,-86.62099,-70.03553,-77.20353,-200,-86.6891,-78.47846
100,R05,-78.047874,-88.76516,-76.35956,-76.14968,-70.24436,-61.2067835,-75.89172,-76.489784,-69.6498,-84.54959,-200,-200,-89.03823,-84.3732,-59.304665,-76.07935,-86.99097,-70.47216,-77.28228,-200,-86.44021699999999,-78.326065
101,R05,-78.0898,-89.27672,-76.256165,-75.836334,-73.534835,-60.591232,-75.89172,-77.85332,-69.40231,-84.56937,-200,-200,-89.03823,-84.14009,-59.20366,-76.29533,-86.15425,-75.00122,-77.489044,-200,-86.746605,-78.311775
102,R05,-78.799565,-89.27672,-76.24494,-75.58059,-70.23364,-60.302544,-74.238686,-76.86263,-69.121895,-83.85368500000001,-200,-200,-89.03823,-83.78242,-59.238552,-76.23849,-87.035484,-70.49529,-78.414154,-200,-86.67001,-76.812744
103,R05,-78.799565,-88.68749,-78.31762,-76.9043025,-70.179535,-60.11412,-74.00913,-76.737236,-69.36685,-83.85368500000001,-200,-200,-89.03823,-83.572365,-58.207054,-75.40962,-86.98984,-70.5174,-78.414154,-200,-86.68448,-76.812744
104,R05,-77.86583,-88.48134,-78.31762,-75.42372,-70.12782,-59.977757,-74.40304,-76.66114,-68.766205,-84.36881,-200,-200,-89.03823,-84.3732,-59.14048,-75.40962,-87.03434,-70.36334,-77.774345,-200,-86.74215,-78.035324
