,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
74,E01,-83.780914,-54.659897,-82.3173,-71.837148,-83.836795,-84.84529,-80.807755,-80.773994,-85.1289,-73.09597,-67.2483,-72.753044,-69.68811,-70.062836,-89.00498,-89.767426,-200,-200,-88.51228,-66.96821,-200,-200
75,E01,-82.86919,-54.586662,-82.34747,-71.874596,-85.69156,-84.94061,-80.94912,-80.73963,-86.6401,-73.09173,-67.546425,-72.719795,-68.86401000000001,-70.10419,-89.00498,-89.767426,-200,-200,-88.66811,-69.05243,-200,-200
76,E01,-83.79063,-54.5608,-82.77368,-71.836006,-85.793785,-84.89904,-80.95137,-80.36018,-86.61138,-73.08767,-69.75091,-72.8204,-69.30336,-70.055504,-89.00498,-89.767426,-200,-200,-88.81671,-68.96132,-200,-200
77,E01,-83.799904,-54.492035,-80.948275,-71.79915,-85.75867,-83.106995,-74.8108105,-80.97286,-86.628784,-73.6559025,-67.38996,-73.83217,-69.20146,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-68.78569,-200,-200
78,E01,-83.853,-59.380722,-82.651306,-71.89611,-85.41578,-84.99181,-80.42318,-80.70835,-85.1289,-73.08379,-67.32868,-73.181,-69.14836,-69.87684,-89.00498,-89.767426,-200,-200,-88.60226,-68.529465,-200,-200
79,E01,-83.94788,-54.690514,-82.534424,-71.837148,-83.836795,-84.85982,-80.051254,-80.455826,-85.1289,-73.03597,-67.3142,-73.26114,-69.009346,-69.794205,-89.00498,-89.767426,-200,-200,-88.308754,-66.96821,-200,-200
80,E01,-82.86919,-54.83614,-82.55494,-71.7686,-85.08834,-84.777824,-79.87252,-80.30309,-86.46665,-72.9903,-67.30037,-73.16158,-68.86401000000001,-69.67125,-89.00498,-89.767426,-200,-200,-88.161865,-66.96821,-200,-200
81,E01,-82.86919,-54.93131,-82.61856,-71.646774,-84.819725,-84.78761,-79.74589,-80.36018,-86.35664,-73.6559025,-69.75091,-73.06646,-69.406006,-69.68571,-89.00498,-89.767426,-200,-200,-87.84433,-68.19637,-200,-200
82,E01,-83.95019,-55.198086,-80.948275,-71.57435,-84.563156,-83.106995,-74.8108105,-80.24556,-86.29624,-73.6559025,-67.15514,-73.83217,-69.74079,-70.11182,-89.00498,-89.767426,-200,-200,-86.73474,-67.96672,-200,-200
83,E01,-83.908264,-59.380722,-82.50334,-71.593056,-84.36212,-84.5328,-79.71303,-80.14649,-85.1289,-72.94667,-67.10434,-72.97558,-69.92844,-69.52368,-89.00498,-89.767426,-200,-200,-87.45265,-68.498055,-200,-200
84,E01,-84.04456,-55.3212,-82.48121,-71.837148,-83.836795,-84.37734,-79.72566,-80.05186,-85.1289,-72.99305,-67.05579,-72.93269,-70.063675,-69.36885,-89.00498,-89.767426,-200,-200,-87.07873,-66.96821,-200,-200
85,E01,-82.86919,-55.394936,-82.50402,-71.52306,-84.25812,-84.14085,-79.78174,-80.049576,-86.28307,-73.03736,-67.0094,-72.891716,-68.86401000000001,-69.2648,-89.00498,-89.767426,-200,-200,-86.6775,-66.96821,-200,-200
86,E01,-84.26288,-55.465405,-82.437935,-71.58794,-84.15875,-84.00278,-79.83531,-80.36018,-86.27051,-73.2996,-69.75091,-72.94039,-70.28088,-69.16536,-89.90786,-89.767426,-200,-200,-86.60343,-68.211365,-200,-200
87,E01,-84.251305,-55.752216,-80.948275,-71.69384,-84.01983,-83.106995,-74.8108105,-80.13545,-86.30285,-73.6559025,-67.09683,-73.83217,-70.18057,-70.11182,-89.86721,-89.767426,-200,-200,-86.73474,-68.0257,-200,-200
88,E01,-84.10824,-59.380722,-80.948275,-71.6195,-83.88708,-84.17841,-79.886505,-79.953476,-85.1289,-73.24246,-67.00477,-73.07472,-70.12868,-69.55312,-89.917816,-89.767426,-200,-200,-86.53269,-67.936455,-200,-200
