,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
100,U01,-89.97356,-200,-89.9562,-89.43804,-87.490746,-85.795204,-79.88723,-87.49523,-85.79248,-200,-200,-200,-200,-200,-79.05028,-74.97046,-67.407,-57.06753,-80.81935,-200,-86.53126,-84.84644
101,U01,-89.97356,-200,-89.9562,-89.43804,-87.38164,-82.05564,-79.979805,-87.93223,-85.84543,-200,-200,-200,-200,-200,-81.00269,-75.775085,-67.10002,-57.371128,-80.78347,-200,-86.55179,-84.721756
102,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.316475,-81.915855,-87.69266,-85.93987,-200,-200,-200,-200,-200,-78.78528,-75.434494,-67.389175,-61.117046,-80.792946,-200,-86.57142,-86.16986
103,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-82.65352,-80.11212,-87.79376,-85.85486,-200,-200,-200,-200,-200,-78.575714,-75.15267,-67.32834,-57.57382,-80.67065,-200,-86.76262,-84.64634
104,U01,-89.97356,-200,-89.9562,-89.43804,-87.627716,-82.93185,-80.0634,-87.93423,-87.42812,-200,-200,-200,-200,-200,-78.46292,-74.79564,-67.22638,-57.811398,-80.93226,-200,-86.239876,-84.66183
105,U01,-89.97356,-200,-89.9562,-89.43804,-87.556435,-85.795204,-79.97303,-87.93223,-86.08031,-200,-200,-200,-200,-200,-78.22373,-74.97046,-67.08511,-58.082333,-80.77264,-200,-85.92289,-84.76421
106,U01,-89.97356,-200,-89.9562,-89.43804,-87.48828,-83.37328,-79.84283,-87.93223,-86.1206,-200,-200,-200,-200,-200,-81.00269,-74.41049,-67.10002,-58.428936,-80.78259,-200,-85.66359,-84.90589
107,U01,-89.97356,-200,-89.9562,-89.43804,-87.642044,-83.663765,-81.915855,-87.93223,-86.11532,-200,-200,-200,-200,-200,-78.03882,-73.99846,-66.99383,-61.117046,-80.792114,-200,-85.415665,-86.16986
108,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-83.80998,-79.84971,-87.76189,-86.066475,-200,-200,-200,-200,-200,-77.862015,-73.56073,-66.950325,-58.847885,-80.844986,-200,-86.76262,-85.04135
109,U01,-89.97356,-200,-89.9562,-89.43804,-87.4826,-84.03741,-79.90008,-87.55332,-87.42812,-200,-200,-200,-200,-200,-77.73674,-73.27353,-66.99627,-59.248466,-80.93226,-200,-85.178604,-85.08331
110,U01,-89.97356,-200,-89.9562,-89.43804,-87.417694,-85.795204,-79.99201,-87.31013,-86.15115,-200,-200,-200,-200,-200,-77.66072,-74.97046,-67.0402,-59.456425,-80.89554,-200,-85.039474,-85.123436
111,U01,-89.97356,-200,-89.9562,-89.43804,-87.48695,-84.29864,-80.21124,-87.93223,-86.36348,-200,-200,-200,-200,-200,-81.00269,-73.26156,-67.10002,-59.305157,-80.90011,-200,-84.99398,-85.205574
112,U01,-89.97356,-200,-89.9562,-89.43804,-87.55318,-84.50458,-81.915855,-87.252754,-86.65405,-200,-200,-200,-200,-200,-81.00269,-73.16257,-67.03844,-61.117046,-80.81695,-200,-85.1693,-86.16986
113,U01,-89.97356,-200,-89.9562,-89.43804,-87.686516,-84.65768,-81.915855,-87.24169,-87.42812,-200,-200,-200,-200,-200,-78.025696,-73.24298,-67.21181,-59.598133,-80.82496,-200,-86.76262,-85.37164
114,U01,-89.97356,-200,-89.9562,-89.43804,-87.57273,-84.84785,-80.37709,-87.318665,-87.42812,-200,-200,-200,-200,-200,-78.37468,-73.31988,-67.508865,-59.834515,-80.93226,-200,-85.55574,-85.53043
115,U01,-89.97356,-200,-89.9562,-89.43804,-87.59143,-85.795204,-80.49189,-87.348495,-87.06322,-200,-200,-200,-200,-200,-79.0147,-74.97046,-67.792915,-59.92927,-80.83262,-200,-85.83774,-85.85731
116,U01,-89.97356,-200,-89.9562,-89.43804,-87.609314,-84.98587,-80.68919,-87.93223,-87.36688,-200,-200,-200,-200,-200,-81.00269,-73.30588,-67.10002,-60.01988,-80.79619,-200,-86.06362,-86.16986
117,U01,-89.97356,-200,-89.9562,-89.43804,-87.62641,-85.16162,-81.915855,-87.33324,-87.657234,-200,-200,-200,-200,-200,-79.53916,-73.292496,-68.10828,-61.117046,-80.761345,-200,-86.41088,-86.16986
