,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
323,A11,-200.0,-200.0,-73.40054,-200.0,-68.83823,-71.80973,-68.07838,-57.19124,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.09775,-200.0,-200.0,-200.0,95.3647003173828,E
324,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.01377,-71.905525,-65.082664,-57.0954,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.13721,-200.0,-200.0,-200.0,95.3647003173828,E
325,A11,-200.0,-200.0,-200.0,-74.26297,-68.83823,-72.297838,-64.99158,-56.960022,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.91488,-200.0,-200.0,-68.17494,-200.0,-200.0,-200.0,95.3647003173828,E
326,A11,-200.0,-200.0,-73.2408,-200.0,-68.670364,-71.86593,-64.817,-56.830563,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.74366,-200.0,-200.0,-68.51717,-200.0,-200.0,-200.0,101.95265197753906,E
327,A11,-200.0,-200.0,-73.405205,-200.0,-68.728516,-71.784325,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.492455,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,91.97691345214844,E
328,A11,-200.0,-200.0,-73.737366,-200.0,-68.83823,-71.793755,-68.07838,-57.012913,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.31961,-200.0,-200.0,-200.0,101.52729034423828,E
329,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.477974,-72.02145,-64.825005,-57.01235,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.98983,-200.0,-200.0,-68.13069,-200.0,-200.0,-200.0,117.57493591308594,E
330,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.282135,-72.297838,-64.788925,-56.968075,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.59666,-200.0,-200.0,-67.99377,-200.0,-200.0,-200.0,171.69342041015625,S
331,A11,-200.0,-200.0,-73.63437,-200.0,-68.09486,-72.297838,-65.01683,-57.100677,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.17694,-200.0,-200.0,-67.9503,-200.0,-200.0,-200.0,189.92434692382807,S
332,A11,-200.0,-200.0,-73.65036,-200.0,-67.915764,-71.845566,-65.19103,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.77559,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,185.6744537353516,S
333,A11,-200.0,-200.0,-200.0,-73.54457,-68.83823,-71.633644,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.865,-200.0,-200.0,-200.0,184.01040649414065,S
334,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.83198,-71.38725,-65.051476,-57.183746,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.7854,-200.0,-200.0,-67.78343,-200.0,-200.0,-200.0,186.7056579589844,S
335,A11,-200.0,-200.0,-200.0,-73.17087,-67.79559,-72.297838,-65.13669,-57.30692,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.48864,-200.0,-200.0,-67.617966,-200.0,-200.0,-200.0,194.49252319335935,S
336,A11,-200.0,-200.0,-200.0,-72.85725,-67.760796,-71.282845,-65.34939,-57.55591,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.20486,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,191.76194763183597,S
337,A11,-200.0,-200.0,-200.0,-72.42614,-67.72752,-71.22674,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.88975,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,187.5500640869141,S
338,A11,-200.0,-200.0,-200.0,-72.057625,-68.83823,-71.17309,-68.07838,-57.96895,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.416,-200.0,-200.0,-200.0,187.5500640869141,S
339,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.78317,-71.16551,-65.246635,-58.14525,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.85083,-200.0,-200.0,-67.22286,-200.0,-200.0,-200.0,187.5500640869141,S
340,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.792656,-72.297838,-65.148384,-58.313835,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.72615,-200.0,-200.0,-67.03818,-200.0,-200.0,-200.0,187.5500640869141,S
341,A11,-200.0,-200.0,-200.0,-71.70522,-67.84546,-71.37695,-65.09816,-58.47505,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.51945,-200.0,-200.0,-66.81783,-200.0,-200.0,-200.0,187.5500640869141,S
342,A11,-200.0,-200.0,-200.0,-71.36823,-67.93968,-71.31673,-65.05013,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.321785,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,187.5500640869141,S
343,A11,-200.0,-200.0,-200.0,-71.04598,-68.83823,-71.2154,-68.07838,-58.62922,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.65086,-200.0,-200.0,-200.0,187.5500640869141,S
344,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.98605,-72.297838,-65.179146,-58.77664,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.089035,-200.0,-200.0,-66.57866,-200.0,-200.0,-200.0,186.50900268554688,S
345,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.0304,-72.297838,-65.17131,-58.917614,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.86647,-200.0,-200.0,-66.50962,-200.0,-200.0,-200.0,186.50900268554688,S
346,A11,-200.0,-200.0,-200.0,-70.69409,-67.985344,-71.24972,-65.25129,-59.096157,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.69737,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,186.50900268554688,S
347,A11,-200.0,-200.0,-200.0,-70.40133,-67.942245,-71.23879,-65.50271,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.53567,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,186.50900268554688,S
348,A11,-200.0,-200.0,-200.0,-70.12136,-68.83823,-71.14088,-68.07838,-59.57304,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.31239,-200.0,-200.0,-200.0,187.52821350097656,S
349,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.03224,-71.04724,-65.5682,-59.81039,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.381035,-200.0,-200.0,-66.123795,-200.0,-200.0,-200.0,187.52821350097656,S
350,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.1183,-72.297838,-65.67455,-60.081093,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.23317,-200.0,-200.0,-65.987175,-200.0,-200.0,-200.0,187.52821350097656,S
351,A11,-200.0,-200.0,-200.0,-69.809906,-68.24433,-71.176384,-65.68878,-60.383694,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.135506,-200.0,-200.0,-65.90027,-200.0,-200.0,-200.0,187.52821350097656,S
352,A11,-200.0,-200.0,-200.0,-69.55581,-68.32111,-71.0812,-65.57118,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.042114,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,188.6120758056641,S
353,A11,-200.0,-200.0,-200.0,-69.31283,-68.83823,-70.99017,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-65.77342,-200.0,-200.0,-200.0,188.6120758056641,S
354,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.30707,-70.8594,-65.45873,-60.454384,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.8216,-200.0,-200.0,-65.60839,-200.0,-200.0,-200.0,189.6280670166016,S
355,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.468575,-72.297838,-65.394936,-60.653187,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.78567,-200.0,-200.0,-65.49431,-200.0,-200.0,-200.0,227.3984832763672,W
356,A11,-200.0,-200.0,-200.0,-69.25541,-68.57929,-71.34664,-65.33392,-60.71209,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-64.882515,-200.0,-200.0,-65.516426,-200.0,-200.0,-200.0,279.8672790527344,W
357,A11,-200.0,-200.0,-200.0,-69.11304,-68.33528,-71.681366,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-65.28127,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,280.8885803222656,W
358,A11,-200.0,-200.0,-200.0,-69.195564,-68.83823,-71.47662,-68.07838,-60.680946,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-65.71252,-200.0,-200.0,-200.0,281.9077453613281,W
359,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.32062,-71.28084,-65.71294,-60.34502,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.056206,-200.0,-200.0,-65.85629,-200.0,-200.0,-200.0,281.9077453613281,W
360,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.394066,-72.297838,-65.98791,-60.023785,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-66.75351,-200.0,-200.0,-66.08125,-200.0,-200.0,-200.0,280.861328125,W
361,A11,-200.0,-200.0,-200.0,-69.01207,-68.37683,-71.31229,-66.294586,-59.7166,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.114174,-200.0,-200.0,-66.34011,-200.0,-200.0,-200.0,282.0041809082031,W
362,A11,-200.0,-200.0,-200.0,-68.924065,-68.31662,-71.16742,-66.631584,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.28412,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,282.0041809082031,W
363,A11,-200.0,-200.0,-200.0,-69.14606,-68.83823,-71.02889,-68.07838,-59.422848,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.412704,-200.0,-200.0,-200.0,282.0041809082031,W
364,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.83823,-71.027626,-67.216255,-59.185677,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.43839,-200.0,-200.0,-200.0,282.0041809082031,W
365,A11,-200.0,-200.0,-200.0,-69.00846,-68.25903,-72.297838,-67.51294,-58.915142,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.752785,-200.0,-200.0,-66.46296,-200.0,-200.0,-200.0,282.0041809082031,W
366,A11,-200.0,-200.0,-200.0,-68.876884,-68.20397,-70.98269,-67.70918,-58.612705,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.24469,-200.0,-200.0,-66.44271,-200.0,-200.0,-200.0,280.9818420410156,W
367,A11,-200.0,-200.0,-200.0,-69.05721,-68.10758,-70.93971,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.4964,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,280.9818420410156,W
368,A11,-200.0,-200.0,-200.0,-69.360855,-68.83823,-70.94235,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.51082,-200.0,-200.0,-200.0,280.9818420410156,W
369,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.14661,-70.85741,-67.984314,-58.410965,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.61968,-200.0,-200.0,-200.0,280.9818420410156,W
370,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.09646,-72.297838,-68.24741,-58.174316,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99951,-200.0,-200.0,-66.68005,-200.0,-200.0,-200.0,279.9257507324219,W
371,A11,-200.0,-200.0,-200.0,-69.3888,-68.09224,-70.73244,-68.41154,-57.948017,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.34942,-200.0,-200.0,-66.78152,-200.0,-200.0,-200.0,279.9257507324219,W
372,A11,-200.0,-200.0,-200.0,-69.503006,-68.394356,-70.7004,-69.26824,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.64028,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,279.92681884765625,W
373,A11,-200.0,-200.0,-200.0,-69.787155,-68.83823,-70.5823,-68.07838,-57.731617,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,279.92681884765625,W
374,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.333374,-70.46936,-69.781334,-57.61215,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.87855,-200.0,-200.0,-200.0,280.93560791015625,W
375,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.23132,-72.297838,-69.878365,-57.54164,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.91843,-200.0,-200.0,-66.92759,-200.0,-200.0,-200.0,280.93560791015625,W
376,A11,-200.0,-200.0,-200.0,-69.840195,-68.090004,-70.31763,-70.49597,-57.38675,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.446815,-200.0,-200.0,-66.887024,-200.0,-200.0,-200.0,280.93560791015625,W
377,A11,-200.0,-200.0,-200.0,-70.022125,-67.95486,-70.21626,-71.480194,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.90836,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,279.8612670898437,W
378,A11,-200.0,-200.0,-200.0,-69.933685,-68.83823,-70.2068,-68.07838,-57.282364,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.97944,-200.0,-200.0,-200.0,279.8612670898437,W
379,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.0443,-70.285225,-71.41546,-57.13881,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.305984,-200.0,-200.0,-67.06781,-200.0,-200.0,-200.0,278.7347106933594,W
380,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.99862,-72.297838,-71.39729,-57.001534,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.81742,-200.0,-200.0,-67.10858,-200.0,-200.0,-200.0,278.7347106933594,W
381,A11,-200.0,-200.0,-200.0,-70.199,-67.95495,-70.14155,-71.598595,-56.87026,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.65637,-200.0,-200.0,-67.14757,-200.0,-200.0,-200.0,279.8138427734375,W
382,A11,-200.0,-200.0,-200.0,-69.97162,-68.04439,-70.00415,-71.61615,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.37116,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,279.8138427734375,W
383,A11,-200.0,-200.0,-200.0,-69.84165,-68.83823,-69.872765,-68.07838,-56.700993,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.228584,-200.0,-200.0,-200.0,279.8138427734375,W
384,A11,-200.0,-200.0,-200.0,-71.14054999999999,-67.99871,-69.70339,-71.76414,-56.670338,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.26232,-200.0,-200.0,-200.0,279.8138427734375,W
385,A11,-200.0,-200.0,-200.0,-69.67364,-67.955025,-72.297838,-71.949394,-56.597286,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.70481,-200.0,-200.0,-67.20711,-200.0,-200.0,-200.0,279.8138427734375,W
386,A11,-200.0,-200.0,-200.0,-69.73164,-67.956985,-69.71637,-72.388954,-56.439957,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.98013,-200.0,-200.0,-67.15431,-200.0,-200.0,-200.0,280.8174743652344,W
387,A11,-200.0,-200.0,-74.045616,-69.87459,-67.95887,-69.6413,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,280.8174743652344,W
388,A11,-200.0,-200.0,-200.0,-69.880066,-68.83823,-69.56951,-68.07838,-56.639393,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.23503,-200.0,-200.0,-200.0,279.8152770996094,W
389,A11,-200.0,-74.119545,-200.0,-71.14054999999999,-67.91693,-69.50087,-72.45941,-56.52396,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.268486,-200.0,-200.0,-200.0,279.8152770996094,W
390,A11,-200.0,-74.15805,-200.0,-70.01651,-67.87682,-72.297838,-72.439316,-56.45731,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.16927,-200.0,-200.0,-200.0,342.5157165527344,N
391,A11,-200.0,-74.2386,-200.0,-70.146996,-67.88221,-69.6539,-72.15769,-56.568516,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.03067,-200.0,-200.0,-200.0,14.73130226135254,N
392,A11,-200.0,-200.0,-200.0,-70.22804,-68.14977,-69.75651,-71.88838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.0323,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,12.334835052490234,N
393,A11,-200.0,-200.0,-200.0,-70.30554,-68.83823,-69.67969,-68.07838,-56.28124,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.02933,-200.0,-200.0,-200.0,12.366205215454102,N
394,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.23069,-69.64996,-71.41217,-56.006527,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-66.940575,-200.0,-200.0,-200.0,9.734039306640623,N
395,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.2206,-72.297838,-71.04426,-55.831303,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.11836,-200.0,-200.0,-67.07438,-200.0,-200.0,-200.0,8.202186584472656,N
396,A11,-200.0,-200.0,-200.0,-70.24844,-68.298416,-69.665276,-70.91112,-55.620003,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.894516,-200.0,-200.0,-67.50848,-200.0,-200.0,-200.0,8.202186584472656,N
397,A11,-200.0,-200.0,-200.0,-70.23758,-68.504036,-69.81112,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.59299,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,9.209039688110352,N
398,A11,-200.0,-200.0,-200.0,-70.31466,-68.83823,-69.90685,-68.07838,-55.37421,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,9.209039688110352,N
399,A11,-200.0,-200.0,-200.0,-71.14054999999999,-68.78814,-69.823456,-70.652596,-55.182903,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.523315,-200.0,-200.0,-67.66118,-200.0,-200.0,-200.0,9.209039688110352,N
400,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.05982,-72.297838,-70.40537,-55.13117,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.36922,-200.0,-200.0,-67.807205,-200.0,-200.0,-200.0,8.187824249267578,N
401,A11,-200.0,-200.0,-200.0,-70.34463,-69.40709,-69.96238,-70.16897,-55.081696,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.04692,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,8.187824249267578,N
402,A11,-200.0,-200.0,-200.0,-70.50449,-69.73917,-69.92029,-69.9429,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.73872,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,4.905051708221436,N
403,A11,-200.0,-200.0,-200.0,-70.744835,-68.83823,-69.923775,-68.07838,-54.99065,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-67.815636,-200.0,-200.0,-200.0,5.9700608253479,N
404,A11,-200.0,-200.0,-200.0,-71.14054999999999,-70.012985,-70.01457,-69.63926,-54.859856,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.96883,-200.0,-200.0,-67.8237,-200.0,-200.0,-200.0,5.9700608253479,N
405,A11,-200.0,-200.0,-200.0,-71.14054999999999,-70.187355,-72.297838,-69.34889,-54.73478,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.88272,-200.0,-200.0,-67.918884,-200.0,-200.0,-200.0,5.9700608253479,N
406,A11,-200.0,-200.0,-200.0,-70.97467,-70.3541,-70.01394,-69.07122,-54.746376,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.71291,-200.0,-200.0,-68.27231,-200.0,-200.0,-200.0,5.9700608253479,N
407,A11,-200.0,-200.0,-200.0,-71.06325,-70.55729,-70.01333,-68.89316,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.46306,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,5.9700608253479,N
408,A11,-200.0,-200.0,-200.0,-71.14795,-68.83823,-69.96901,-68.07838,-54.888676,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,5.9700608253479,N
409,A11,-200.0,-200.0,-200.0,-71.14054999999999,-71.14521,-69.88289,-68.50421,-54.631134,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.748955,-200.0,-200.0,-68.43534,-200.0,-200.0,-200.0,5.9700608253479,N
410,A11,-200.0,-200.0,-200.0,-71.71004,-71.401276,-72.297838,-68.30722,-54.42859,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.54126,-200.0,-200.0,-68.63498,-200.0,-200.0,-200.0,5.9700608253479,N
411,A11,-200.0,-200.0,-200.0,-71.72272,-71.55866,-69.88801,-67.9439,-54.2349,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.34264,-200.0,-200.0,-68.82588,-200.0,-200.0,-200.0,5.9700608253479,N
412,A11,-200.0,-200.0,-200.0,-71.77858,-71.70917,-69.84917,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.24019,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,5.9700608253479,N
413,A11,-200.0,-200.0,-200.0,-71.832,-68.83823,-69.81203,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-68.746025,-200.0,-200.0,-200.0,5.9700608253479,N
414,A11,-200.0,-200.0,-200.0,-71.14054999999999,-71.89683,-69.82025,-67.72768,-54.180893,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-72.14221,-200.0,-200.0,-68.800865,-200.0,-200.0,-200.0,5.9700608253479,N
415,A11,-200.0,-200.0,-200.0,-71.14054999999999,-72.07628,-72.297838,-67.82706,-54.216717,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.91731,-200.0,-200.0,-68.85331,-200.0,-200.0,-200.0,5.9700608253479,N
416,A11,-200.0,-200.0,-200.0,-72.05802,-72.16041,-69.82811,-67.615944,-54.1635,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.70225,-200.0,-200.0,-68.815994,-200.0,-200.0,-200.0,5.9700608253479,N
417,A11,-200.0,-200.0,-200.0,-72.09922,-72.24087,-69.9231,-67.4578,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.45286,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,5.9700608253479,N
418,A11,-200.0,-200.0,-200.0,-72.05115,-68.83823,-69.88274,-68.07838,-54.593704,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.87369,-200.0,-200.0,-200.0,5.9700608253479,N
419,A11,-200.0,-200.0,-200.0,-71.14054999999999,-71.96792,-69.84413,-67.13163,-54.392796,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.30185,-200.0,-200.0,-69.83548,-200.0,-200.0,-200.0,4.920739650726318,N
420,A11,-200.0,-200.0,-200.0,-71.14054999999999,-71.79438,-72.297838,-66.907196,-54.200676,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.20118,-200.0,-200.0,-69.79894,-200.0,-200.0,-200.0,37.23478698730469,N
421,A11,-200.0,-200.0,-200.0,-71.7865,-71.45349,-70.1571,-66.780045,-54.323105,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.92997,-200.0,-200.0,-69.67653,-200.0,-200.0,-200.0,78.49581146240234,E
422,A11,-200.0,-200.0,-200.0,-71.664635,-71.08377,-70.23769,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-70.45194,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,88.99178314208984,E
423,A11,-200.0,-200.0,-200.0,-71.548096,-68.83823,-70.18356,-68.07838,-54.61512,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.73441,-200.0,-200.0,-200.0,91.01578521728516,E
424,A11,-200.0,-200.0,-200.0,-71.14054999999999,-70.90517,-70.08806,-66.92087,-54.85063,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.99482,-200.0,-200.0,-69.70229,-200.0,-200.0,-200.0,91.01578521728516,E
425,A11,-200.0,-200.0,-200.0,-71.87401,-70.690636,-72.297838,-67.099266,-55.075844,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.51396,-200.0,-200.0,-69.62784,-200.0,-200.0,-200.0,92.02347564697266,E
426,A11,-200.0,-200.0,-200.0,-71.87952,-70.48549,-70.30288,-67.26986,-55.24747,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-69.1416,-200.0,-200.0,-69.55664,-200.0,-200.0,-200.0,91.01213836669922,E
427,A11,-200.0,-200.0,-200.0,-72.05972,-70.289314,-70.20216,-68.07838,-58.2984,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.78552,-200.0,-200.0,-68.153925,-200.0,-200.0,-200.0,92.0954818725586,E
428,A11,-200.0,-200.0,-200.0,-71.9259,-68.83823,-70.06211,-68.07838,-55.499058,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.99467,-200.0,-200.0,-69.532295,-200.0,-200.0,-200.0,93.10027313232422,E
429,A11,-200.0,-200.0,-200.0,-71.14054999999999,-69.97052,-69.971924,-67.34553,-55.73964,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-68.27008,-200.0,-200.0,-69.46528,-200.0,-200.0,-200.0,92.0771942138672,E
430,A11,-200.0,-200.0,-200.0,-72.14782,-69.7094,-72.297838,-67.37415,-55.925964,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-67.777176,-200.0,-200.0,-69.40119,-200.0,-200.0,-200.0,92.0771942138672,E
