,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
79,S03,-86.91604,-69.96675,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.4409,-59.22579,-68.11672,-80.58853,-68.46128,-89.0,-200,-200,-200,-200,-69.46063,-200,-200
80,S03,-86.54837,-70.144325,-89.668397,-81.3399,-89.06775,-200,-89.5011825,-89.49527,-89.58314,-85.33337,-59.464897,-67.93441,-80.56257,-69.48598,-89.0,-200,-200,-200,-200,-69.44027,-200,-200
81,S03,-86.61225,-70.225975,-89.668397,-81.36896,-89.06775,-200,-89.5011825,-89.49527,-89.6016,-85.36272,-59.464897,-67.893074,-80.58185,-68.66138,-89.0,-200,-200,-200,-200,-69.42083,-200,-200
82,S03,-86.80523,-70.47992,-89.668397,-81.35272,-89.06775,-200,-89.5011825,-89.49527,-89.3538,-85.69878,-58.77528,-68.02071,-78.45529,-68.764404,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
83,S03,-87.03359,-70.325912,-89.668397,-81.29323,-89.06775,-200,-89.5011825,-89.49527,-89.073,-83.90068,-58.565033,-67.80941,-80.42405,-68.81881,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
84,S03,-86.91604,-70.942375,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.71202,-58.320156,-67.729515,-80.27329,-69.0468,-89.0,-200,-200,-200,-200,-69.13755,-200,-200
85,S03,-87.03211,-71.164604,-89.668397,-81.28034,-89.06775,-200,-89.5011825,-89.49527,-88.89315,-85.50488,-58.438015,-67.65321,-80.12926,-69.48598,-89.0,-200,-200,-200,-200,-68.86697,-200,-200
86,S03,-87.03071,-71.420906,-89.668397,-81.311966,-89.06775,-200,-89.5011825,-89.49527,-88.72139,-85.30694,-59.464897,-67.71259,-80.431435,-69.17668,-89.0,-200,-200,-200,-200,-68.6966,-200,-200
87,S03,-86.98546,-71.70977,-89.668397,-81.29826,-89.06775,-200,-89.5011825,-89.49527,-88.6455,-85.600914,-58.3748,-68.02071,-78.45529,-69.212875,-89.0,-200,-200,-200,-200,-68.79801,-200,-200
88,S03,-86.854416,-70.325912,-89.668397,-81.19736,-89.06775,-200,-89.5011825,-89.49527,-88.573006,-83.90068,-58.270454,-67.54903,-80.36851,-69.24746,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
89,S03,-86.91604,-71.85418,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-85.530624,-58.214653,-67.30471,-80.30837,-69.32444,-89.0,-200,-200,-200,-200,-68.76289,-200,-200
90,S03,-86.72917,-71.99221,-89.668397,-81.144806,-89.06775,-200,-89.5011825,-89.49527,-88.67986,-85.41955,-58.20523,-67.07129,-80.206985,-69.48598,-89.0,-200,-200,-200,-200,-68.68536,-200,-200
91,S03,-86.65332,-72.124146,-89.668397,-81.00682,-89.06775,-200,-89.5011825,-89.49527,-88.693954,-85.313385,-59.464897,-66.892235,-80.02228,-69.485825,-89.0,-200,-200,-200,-200,-68.611275,-200,-200
92,S03,-86.58082,-72.33798,-89.668397,-80.831055,-89.06775,-200,-89.5011825,-89.49527,-88.59013,-83.90068,-58.10844,-68.02071,-78.45529,-69.50839,-89.0,-200,-200,-200,-200,-68.49654,-200,-200
93,S03,-86.51151,-70.325912,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.973145,-88.59013,-83.90068,-58.015926,-66.67718,-80.109085,-69.61772,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
94,S03,-86.91604,-72.41085,-89.668397,-80.72287,-89.06775,-200,-89.5011825,-89.66467,-88.59013,-85.21191,-58.015224,-66.471664,-80.060425,-69.72222,-89.0,-200,-200,-200,-200,-68.34296,-200,-200
95,S03,-86.48909,-72.480515,-89.668397,-80.882324,-89.06775,-200,-89.5011825,-89.41433,-88.751396,-85.24647,-57.92685,-66.27526,-79.97005,-69.48598,-89.0,-200,-200,-200,-200,-68.24009,-200,-200
96,S03,-86.46765,-72.45945,-89.668397,-80.79979,-89.06775,-200,-89.5011825,-89.49527,-88.71837,-85.32335,-59.464897,-66.17536,-79.8398,-70.08524,-89.0,-200,-200,-200,-200,-68.273445,-200,-200
97,S03,-86.57861,-72.22022,-89.668397,-80.76473,-89.06775,-200,-89.5011825,-89.49527,-88.59892,-85.35301,-58.105434,-68.02071,-78.45529,-70.21304,-89.0,-200,-200,-200,-200,-68.129814,-200,-200
98,S03,-86.81613,-70.325912,-89.668397,-80.81887,-89.06775,-200,-89.5011825,-89.396034,-88.44085,-83.90068,-58.23232,-66.5188,-79.846825,-70.203705,-89.0,-200,-200,-200,-200,-67.332985,-200,-200
