,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
205,A04,-68.4673,-200.0,-66.38761,-64.16114,-70.5552,-69.3727,-69.43872,-68.699844,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.43496704101562,S
206,A04,-68.4906,-200.0,-68.66642,-64.11036,-71.98131,-69.70628,-69.638214,-68.75671,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.43496704101562,S
207,A04,-68.46915,-200.0,-66.239456,-65.388756,-72.24454,-70.06901,-69.96018,-68.76735,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,140.3870391845703,S
208,A04,-67.9237255,-200.0,-66.05405,-64.19301,-72.45252,-64.4652275,-70.26807,-68.821266,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.3937225341797,S
209,A04,-68.754776,-200.0,-65.92048,-64.0971,-200.0,-70.28466,-66.75394,-70.20942,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
210,A04,-68.940445,-200.0,-65.749016,-64.00538,-70.5552,-70.44715,-70.606224,-68.87282,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
211,A04,-68.943054,-200.0,-68.66642,-65.388756,-200.0,-70.60253,-70.53598,-68.87838,-72.57397,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
212,A04,-69.20796,-200.0,-68.66642,-65.388756,-200.0,-70.838585,-70.4688,-68.8837,-72.41766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
213,A04,-67.9237255,-200.0,-65.62879,-64.00514,-200.0,-64.4652275,-70.404564,-68.97626,-72.268196,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
214,A04,-69.15513,-200.0,-65.513824,-64.00491,-200.0,-71.108055,-66.75394,-70.20942,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
215,A04,-69.10461,-200.0,-65.447624,-64.22337,-70.5552,-71.32201,-70.605545,-69.02103,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
216,A04,-69.01256,-200.0,-68.66642,-64.38855,-200.0,-71.570335,-70.79774,-69.06384,-72.03779,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
217,A04,-69.01201,-200.0,-65.42805,-65.388756,-200.0,-64.4652275,-70.89406,-69.14852,-71.81746,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
218,A04,-67.9237255,-200.0,-65.36559,-64.37156,-200.0,-64.4652275,-70.89869,-69.27323,-71.606766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
219,A04,-69.186424,-200.0,-65.26213,-64.39904,-70.5552,-200.0,-66.75394,-70.20942,-71.40529,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
220,A04,-69.26574,-200.0,-65.20693,-64.42532,-70.5552,-200.0,-70.85938,-69.305016,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
221,A04,-69.38532,-200.0,-68.66642,-64.45046,-200.0,-72.040924,-70.86554,-69.29168,-71.300095,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.44078063964844,S
222,A04,-69.49967,-200.0,-65.06667,-65.388756,-200.0,-72.25781,-70.87142,-69.27892,-71.1995,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.36143493652344,S
223,A04,-67.9237255,-200.0,-64.93255,-64.69317,-200.0,-64.4652275,-70.833305,-69.354195,-71.14704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.36143493652344,S
224,A04,-69.47782,-200.0,-64.8043,-64.83779,-70.5552,-200.0,-66.75394,-70.20942,-71.09688,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.36143493652344,S
225,A04,-69.456924,-200.0,-64.76912,-64.97609,-70.5552,-200.0,-70.88433,-69.38244,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.36143493652344,S
226,A04,-69.3932,-200.0,-68.66642,-65.388756,-200.0,-72.80763,-71.1518,-69.365715,-71.048904,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,139.2734375,S
227,A04,-69.33227,-200.0,-64.86669,-65.388756,-73.17805,-200.0,-71.45131,-69.437195,-70.9593,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.9758758544922,S
228,A04,-67.9237255,-200.0,-65.00372,-65.064606,-200.0,-64.4652275,-71.82519,-69.59302,-71.004814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.85804748535156,E
229,A04,-69.448944,-200.0,-65.091034,-65.36793,-70.5552,-200.0,-66.75394,-70.20942,-71.6169,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.85804748535156,E
230,A04,-69.473045,-200.0,-65.13078,-65.65799,-70.5552,-200.0,-72.051506,-69.74202,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.85804748535156,E
231,A04,-69.40862,-200.0,-68.66642,-65.388756,-200.0,-72.847015,-72.26793,-69.797035,-71.41498,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,146.3260955810547,S
232,A04,-69.30328,-200.0,-65.1688,-65.388756,-72.83018,-200.0,-72.562355,-69.84965,-71.26562,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.19287109375,S
233,A04,-67.9237255,-200.0,-65.248886,-65.49801,-72.75014,-64.4652275,-200.0,-69.899956,-71.166534,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.19287109375,S
234,A04,-69.246284,-200.0,-65.23801,-65.388756,-72.6736,-200.0,-66.75394,-70.20942,-71.20299,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,139.85726928710938,S
235,A04,-69.19178,-200.0,-65.05266,-65.41549,-70.5552,-200.0,-72.80699,-69.860596,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.08261108398438,S
236,A04,-69.095924,-200.0,-68.66642,-65.388756,-72.731606,-200.0,-72.85917,-69.91042,-71.58772,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.17245483398438,S
237,A04,-69.1792,-200.0,-65.18156,-65.388756,-72.78708,-200.0,-72.865326,-69.870605,-71.60575,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,133.3013458251953,E
238,A04,-67.9237255,-200.0,-65.12988,-65.48479,-72.79639,-64.4652275,-200.0,-70.20942,-71.62299,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,89.0486831665039,E
239,A04,-68.95268,-200.0,-65.2554,-65.332375,-72.89276,-200.0,-66.75394,-70.20942,-71.68322,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,57.3565788269043,E
240,A04,-68.73608,-200.0,-65.63785,-65.18663,-70.5552,-72.68533,-200.0,-70.09494,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,27.97163200378418,N
241,A04,-68.48521,-200.0,-68.66642,-65.26594,-72.76624,-72.17428,-200.0,-70.17825,-71.565865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,35.39183807373047,N
242,A04,-68.24531,-200.0,-65.74116,-65.388756,-200.0,-71.64184,-72.62551,-69.995514,-71.36617,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,34.280235290527344,N
243,A04,-67.9237255,-200.0,-65.88368,-64.9919,-200.0,-64.4652275,-72.29201,-69.77704,-71.26269,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,33.857547760009766,N
244,A04,-68.1471,-200.0,-66.063705,-64.904785,-70.5552,-71.263885,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,22.41175651550293,N
245,A04,-68.00947,-200.0,-66.235855,-64.82147,-70.5552,-70.902466,-200.0,-70.0492,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,13.834516525268556,N
246,A04,-67.87785,-200.0,-68.66642,-65.388756,-200.0,-70.55685,-71.66812,-70.265724,-71.23256,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,358.97314453125,N
247,A04,-67.83946,-200.0,-66.40048,-65.388756,-200.0,-70.27008,-71.37649,-70.42905,-71.22239,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.801025390625,N
248,A04,-67.9237255,-200.0,-66.514175,-65.31036,-200.0,-64.4652275,-71.14134,-70.58523,-71.2564,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.7550964355469,N
249,A04,-67.75902,-200.0,-66.622894,-65.47173,-200.0,-69.95212,-66.75394,-70.20942,-71.33266,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
250,A04,-67.68209,-200.0,-66.72686,-65.75725,-70.5552,-69.64806,-70.91648,-70.778305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
251,A04,-67.56479,-200.0,-68.66642,-65.388756,-200.0,-69.444786,-70.70146,-70.962944,-71.143166,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
252,A04,-67.45262,-200.0,-66.87001,-65.388756,-200.0,-69.20666,-70.49584,-71.226974,-71.09317,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
253,A04,-67.9237255,-200.0,-66.963165,-65.54919,-71.12166,-64.4652275,-66.75394,-200.0,-71.13283,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
254,A04,-67.38909,-200.0,-67.052246,-65.35023,-70.5552,-69.02268,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
255,A04,-67.28461,-200.0,-67.13743,-65.203705,-71.02887,-68.80302,-70.34295,-71.58778,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
256,A04,-67.228424,-200.0,-68.66642,-65.388756,-70.89641,-68.59296,-70.15301,-200.0,-71.12147,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
257,A04,-67.9237255,-200.0,-67.43757,-65.388756,-70.81347,-68.39208,-69.971375,-200.0,-71.11616,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.6825256347656,N
258,A04,-67.9237255,-200.0,-67.5059,-65.10732,-70.73415,-64.4652275,-69.75395,-200.0,-71.24228,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.6514892578125,N
259,A04,-67.26217,-200.0,-67.61498,-65.10263,-70.5552,-68.15626,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.6433410644531,N
260,A04,-67.29443,-200.0,-67.67555,-64.923195,-70.5552,-67.93075,-69.546036,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.6433410644531,N
261,A04,-67.369026,-200.0,-68.66642,-64.75162,-70.61458,-67.715096,-69.34721,-200.0,-71.4364,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.6837158203125,N
262,A04,-67.9237255,-200.0,-67.68974,-65.388756,-70.50023,-67.50888,-69.15709,-200.0,-71.461044,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.6837158203125,N
263,A04,-67.9237255,-200.0,-67.74705,-64.63127,-70.434616,-64.4652275,-66.75394,-200.0,-71.44088,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.6572265625,N
264,A04,-67.30915,-200.0,-67.80184,-64.51619,-70.5552,-67.26795,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,349.6572265625,N
265,A04,-67.2519,-200.0,-67.81051,-64.362404,-70.5552,-67.03756,-69.15022,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.618896484375,N
266,A04,-67.24088,-200.0,-68.66642,-65.388756,-70.546814,-66.86098,-68.96871,-71.460175,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.1453552246094,N
267,A04,-67.23035,-200.0,-67.950005,-65.388756,-70.654106,-66.73585,-68.7514,-71.52752,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.1453552246094,N
268,A04,-67.9237255,-200.0,-67.90846,-64.084145,-70.66923,-64.4652275,-68.5436,-71.59192,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.1453552246094,N
269,A04,-67.17654,-200.0,-67.91246,-63.905525,-70.5552,-66.65993,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,352.0788879394531,N
270,A04,-67.081345,-200.0,-67.91629,-63.77845,-70.5552,-66.587326,-68.388626,-71.566025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.0896911621094,N
271,A04,-66.99032,-200.0,-68.66642,-63.831875,-70.59622,-66.5179,-68.28416,-71.80368,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,351.9178161621094,N
272,A04,-66.903275,-200.0,-67.87621,-65.388756,-70.61388,-66.451515,-68.18426,-71.987206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9973449707031,N
273,A04,-67.9237255,-200.0,-67.79415,-63.708023,-70.63076,-64.4652275,-68.1762,-200.0,-72.016304,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9354858398437,N
274,A04,-66.82004,-200.0,-67.67195,-63.545853,-70.55944,-66.3443,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9354858398437,N
275,A04,-66.74044,-200.0,-67.51136,-63.478245,-70.5552,-66.32924,-68.124756,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.97216796875,N
276,A04,-66.66432,-200.0,-68.66642,-65.388756,-70.666176,-66.402306,-68.07556,-200.0,-71.89518,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.9554138183594,N
277,A04,-66.59153,-200.0,-67.66393,-65.388756,-70.76824,-66.34098,-67.98478,-200.0,-71.899765,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.7814025878906,N
278,A04,-67.9237255,-200.0,-67.766106,-63.326122,-70.865845,-64.4652275,-67.85424,-200.0,-71.90415,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9091491699219,N
279,A04,-66.65313,-200.0,-67.8638,-63.180653,-70.95918,-66.54475,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.00543212890625,N
280,A04,-66.712036,-200.0,-67.91349,-63.08528,-71.09217,-66.47719,-67.81688,-200.0,-71.602825,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,346.25640869140625,N
281,A04,-66.768364,-200.0,-68.66642,-63.300224,-71.175606,-66.23765,-67.64995,-71.65939,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,344.0287475585937,N
282,A04,-66.9097,-200.0,-67.917274,-65.388756,-71.08045,-66.052315,-67.44658,-71.49935,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,343.02813720703125,N
283,A04,-67.9237255,-200.0,-67.87715,-63.02468,-70.98946,-64.4652275,-67.25211,-71.477516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,344.03436279296875,N
284,A04,-67.52595,-200.0,-67.83879,-62.804924,-70.85872,-65.875084,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,346.1170349121094,N
285,A04,-68.02777,-200.0,-67.88958,-62.638515,-70.5552,-65.88055,-67.15362,-71.325424,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,348.3412780761719,N
286,A04,-67.98282,-200.0,-68.66642,-62.479385,-70.68996,-65.71083,-67.059425,-71.179985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,350.4916381835937,N
287,A04,-67.939835,-200.0,-67.85068,-65.388756,-70.52857,-65.59227,-67.013084,-71.12838,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9432678222656,N
288,A04,-67.9237255,-200.0,-67.81348,-62.502155,-70.41799,-64.4652275,-67.01251,-71.1665,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9432678222656,N
289,A04,-68.16114,-200.0,-67.77789,-62.56766,-70.35597,-65.435165,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,353.9037170410156,N
290,A04,-68.15409,-200.0,-67.743866,-62.367893,-70.5552,-65.28493,-66.96822,-71.29042,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.9283142089844,N
291,A04,-68.103615,-200.0,-68.66642,-62.2206,-70.38414,-65.14126,-66.92588,-200.0,-71.2266,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,354.9283142089844,N
292,A04,-68.186554,-200.0,-67.711334,-65.388756,-70.45481,-65.04761,-66.88539,-200.0,-71.12922,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9853515625,N
293,A04,-67.9237255,-200.0,-67.59276,-62.167217,-70.56613,-64.4652275,-66.84667,-71.03537,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9853515625,N
294,A04,-68.04719,-200.0,-67.5231,-62.072433,-70.5552,-64.91432,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.9853515625,N
295,A04,-68.00139,-200.0,-67.54396,-61.938057,-70.5552,-64.78686,-66.80964,-70.94635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,356.9889221191406,N
296,A04,-67.957596,-200.0,-68.66642,-61.765827,-70.54137,-64.66498,-66.73049,-70.86123,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.86767578125,N
297,A04,-67.95945,-200.0,-67.5639,-65.388756,-70.561424,-64.592155,-66.65481,-70.82356,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,355.86767578125,N
298,A04,-67.9237255,-200.0,-67.49551,-61.732334,-70.580605,-64.4652275,-66.62617,-70.831276,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.0883255004882812,N
299,A04,-67.78628,-200.0,-67.4301,-61.787777,-70.642685,-64.52252,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.0883255004882812,N
300,A04,-67.66442,-200.0,-67.36755,-61.665855,-70.5552,-64.45593,-66.64252,-71.013596,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0666198730469,N
301,A04,-67.50416,-200.0,-68.66642,-61.593,-70.65832,-64.436,-66.65815,-71.231674,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0666198730469,N
302,A04,-67.43838,-200.0,-67.30774,-65.388756,-70.58579,-64.5044,-66.716835,-71.396484,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,359.0666198730469,N
303,A04,-67.9237255,-200.0,-67.25055,-61.523327,-70.4727,-64.4652275,-66.81669,-71.422874,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.197366714477539,N
304,A04,-67.419205,-200.0,-67.19586,-61.58791,-70.5552,-64.48234,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.197366714477539,N
305,A04,-67.40087,-200.0,-67.14356,-61.518463,-70.62697,-64.46124,-66.78097,-71.40438,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.197366714477539,N
306,A04,-67.38334,-200.0,-68.66642,-65.388756,-70.59955,-64.44107,-66.65934,-71.342964,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,0.197366714477539,N
307,A04,-67.36658,-200.0,-67.09355,-65.388756,-70.529594,-64.42178,-66.54304,-71.327965,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2114472389221191,N
308,A04,-67.9237255,-200.0,-67.04573,-61.49579,-70.50643,-64.4652275,-66.475555,-71.35736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2114472389221191,N
309,A04,-67.26308,-200.0,-66.99999,-61.51784,-70.5552,-64.447075,-66.75394,-70.20942,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2114472389221191,N
310,A04,-67.1641,-200.0,-66.95626,-61.53893,-70.5552,-64.51499,-66.54223,-71.56041,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2114472389221191,N
311,A04,-67.11319,-200.0,-68.66642,-65.388756,-70.48428,-64.53621,-66.64972,-71.75458,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,1.2852649688720703,N
