,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
77,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.193054,-62.614536,-85.17077,-200,-200.0,-200.0
78,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.569275,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
79,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.376274,-70.27777,-62.6538,-200.0,-200,-200.0,-200.0
80,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.191284,-70.29927,-62.691536,-200.0,-200,-200.0,-200.0
81,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-70.319855,-62.727833,-84.67305,-200,-200.0,-200.0
82,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-80.042465,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
83,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.9279,-70.16551,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
84,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.817795,-70.01743,-62.62545,-200.0,-200,-200.0,-200.0
85,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.8469,-62.526825,-85.16526,-200,-200.0,-200.0
86,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.65641,-69.30993,-62.43175,-85.42482,-200,-200.0,-200.0
87,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.830635,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
88,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-80.025665,-69.68301,-62.340046,-200.0,-200,-200.0,-200.0
89,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-84.84035,-79.82479000000001,-69.52536,-62.30453,-200.0,-200,-200.0,-200.0
90,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.82479000000001,-69.48347,-62.322815,-85.27693,-200,-200.0,-200.0
91,U01,-200.0,-200,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200,-200,-200,-200,-200.0,-79.99802,-69.30993,-62.724031499999995,-83.56022250000001,-200,-200.0,-200.0
