,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
460,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.60407,-200.0,-200.0,-200,-200,-200,-200,-200,-80.324776,-60.49904,-62.308247,-72.50777,-74.1988,-200,-82.74006,-200.0,105.57510375976562,E
461,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.840065,-200.0,-200.0,-200,-200,-200,-200,-200,-80.35431,-60.43348,-60.8059785,-74.873886,-74.1022275,-200,-83.244925,-200.0,105.57510375976562,E
462,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-60.370785,-62.207294,-72.398094,-74.0589,-200,-83.244925,-200.0,104.57372283935548,E
463,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.84706,-200.0,-200.0,-200,-200,-200,-200,-200,-80.55749,-60.398304,-62.110756,-72.33695,-73.88138,-200,-82.663956,-200.0,104.57372283935548,E
464,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.89749,-200.0,-200.0,-200,-200,-200,-200,-200,-80.533104,-63.32235,-62.10591,-72.32221,-73.799095,-200,-82.63492,-200.0,104.57372283935548,E
465,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.94571,-200.0,-200.0,-200,-200,-200,-200,-200,-80.55352,-60.380882,-62.188747,-72.35185,-73.676674,-200,-82.607155,-200.0,104.57372283935548,E
466,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.94808,-200.0,-200.0,-200,-200,-200,-200,-200,-80.52931,-60.364223,-60.8059785,-74.873886,-74.1022275,-200,-82.49313,-200.0,104.57372283935548,E
467,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-60.348293,-62.136757,-72.24899,-73.77829,-200,-83.244925,-200.0,104.57372283935548,E
468,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.03783,-200.0,-200.0,-200,-200,-200,-200,-200,-80.72484,-60.33306,-62.08704,-72.1069,-73.74425,-200,-82.427826,-200.0,104.57372283935548,E
469,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.12364,-200.0,-200.0,-200,-200,-200,-200,-200,-80.78061,-63.32235,-62.039497,-72.01476,-73.62422,-200,-82.36538,-200.0,104.57372283935548,E
470,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.16197,-200.0,-200.0,-200,-200,-200,-200,-200,-80.79021,-60.27476,-62.03777,-72.057846,-73.509445,-200,-82.349396,-200.0,104.57372283935548,E
471,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.15489,-200.0,-200.0,-200,-200,-200,-200,-200,-80.799385,-60.21901,-60.8059785,-74.873886,-74.1022275,-200,-82.37785,-200.0,104.57372283935548,E
472,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-60.12196,-62.12359,-72.01158,-73.5309,-200,-83.244925,-200.0,105.5929183959961,E
473,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.23559,-200.0,-200.0,-200,-200,-200,-200,-200,-80.89563,-60.029156,-62.16192,-72.01107,-73.59515,-200,-82.58,-200.0,104.58928680419922,E
474,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.26901,-200.0,-200.0,-200,-200,-200,-200,-200,-80.98766,-63.32235,-62.154835,-72.09805,-73.612854,-200,-82.77331,-200.0,104.59191131591795,E
475,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.25725,-200.0,-200.0,-200,-200,-200,-200,-200,-81.07567,-60.15909,-62.016857,-72.224976,-73.62978,-200,-82.82696,-200.0,93.3855972290039,E
476,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.07105,-200.0,-200.0,-200,-200,-200,-200,-200,-81.29103,-60.2396,-60.8059785,-74.873886,-74.1022275,-200,-82.878265,-200.0,100.87403869628906,E
477,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-60.272858,-61.884914,-71.95272,-73.73345,-200,-83.244925,-200.0,96.80506134033205,E
478,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.11168,-200.0,-200.0,-200,-200,-200,-200,-200,-81.32204,-60.392128,-61.715008,-71.736115,-73.74511,-200,-83.0148,-200.0,92.4697265625,E
479,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.150536,-200.0,-200.0,-200,-200,-200,-200,-200,-81.351685,-63.32235,-61.46506,-71.66019,-73.756256,-200,-83.057884,-200.0,88.07608032226562,E
480,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.10021,-200.0,-200.0,-200,-200,-200,-200,-200,-81.467514,-61.249683,-61.226048,-71.98119,-73.89812,-200,-83.05535,-200.0,94.67526245117188,E
481,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-81.62201,-61.54491,-60.8059785,-74.873886,-74.1022275,-200,-83.05293,-200.0,94.67526245117188,E
482,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-61.87096,-61.434837,-71.67587,-74.077515,-200,-83.244925,-200.0,96.7819366455078,E
483,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.05209,-200.0,-200.0,-200,-200,-200,-200,-200,-81.55107,-62.226482,-61.415817,-71.383896,-74.38027,-200,-83.244925,-200.0,94.68324279785156,E
484,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.04981,-200.0,-200.0,-200,-200,-200,-200,-200,-81.52697,-63.32235,-61.31016,-71.19216,-74.66979,-200,-83.269295,-200.0,91.49901580810548,E
485,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.0039,-200.0,-200.0,-200,-200,-200,-200,-200,-81.50392,-62.65393,-61.602745,-71.05255,-74.85918,-200,-83.4762,-200.0,93.6719207763672,E
486,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.82879,-200.0,-200.0,-200,-200,-200,-200,-200,-81.48188,-62.756535,-60.8059785,-74.873886,-74.1022275,-200,-83.71778,-200.0,93.6719207763672,E
487,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-62.854652,-61.707592,-70.919044,-75.30269,-200,-83.244925,-200.0,93.6719207763672,E
488,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.96748,-200.0,-200.0,-200,-200,-200,-200,-200,-81.63574,-62.992214,-61.676643,-70.83511,-75.37692,-200,-83.81759,-200.0,99.41373443603516,E
489,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.05638,-200.0,-200.0,-200,-200,-200,-200,-200,-81.69541,-63.32235,-61.515842,-70.88606,-75.3167,-200,-83.78183,-200.0,98.23114013671876,E
490,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.14139,-200.0,-200.0,-200,-200,-200,-200,-200,-81.70873,-62.905083,-61.362076,-71.02225,-75.171646,-200,-83.747635,-200.0,99.8675537109375,E
491,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.1352,-200.0,-200.0,-200,-200,-200,-200,-200,-81.72147,-62.821762,-60.8059785,-74.873886,-74.1022275,-200,-83.75867,-200.0,86.23912811279297,E
492,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-62.610878,-61.302505,-70.97754,-75.16415,-200,-83.244925,-200.0,115.12696075439452,E
493,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.12929,-200.0,-200.0,-200,-200,-200,-200,-200,-81.7774,-62.452953,-61.114334,-70.84731,-75.113235,-200,-83.94417,-200.0,186.10775756835935,S
494,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.079895,-200.0,-200.0,-200,-200,-200,-200,-200,-81.78713,-63.32235,-61.0656,-70.635315,-74.97708,-200,-83.94661,-200.0,180.86947631835935,S
495,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-78.0764,-200.0,-200.0,-200,-200,-200,-200,-200,-81.79644,-62.17073,-61.10647,-70.52006,-74.84688,-200,-83.905205,-200.0,176.60752868652344,S
496,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-77.94186,-200.0,-200.0,-200,-200,-200,-200,-200,-81.849075,-61.900852,-60.8059785,-74.873886,-74.1022275,-200,-83.86561,-200.0,192.3973693847656,S
497,S08,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-75.3229625,-200.0,-200.0,-200,-200,-200,-200,-200,-80.05659,-61.730247,-61.18928,-70.67226,-74.94104,-200,-83.244925,-200.0,173.48544311523438,S
