,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
320,A03,-67.22004,-70.77253,-55.911606,-65.233025,-70.32056800000001,-200.0,-200.0,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,144.4212646484375,S
321,A03,-67.25416,-70.69501,-55.91547,-65.3103,-69.391014,-200.0,-200.0,-69.807495,-70.350586,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.42808532714844,S
322,A03,-67.592926,-70.66461,-57.318557,-65.138915,-69.54886,-200.0,-200.0,-69.72844,-70.20405,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.42808532714844,S
323,A03,-67.18582,-200.0,-55.87543,-65.3842,-69.61233,-200.0,-70.82577,-69.65285,-70.06392,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,144.4082489013672,S
324,A03,-67.654465,-200.0,-55.837147,-65.54234,-69.89169,-200.0,-67.862015,-69.41639,-70.06113,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.4380340576172,S
325,A03,-67.58211,-200.0,-55.756798,-65.737305,-70.32056800000001,-200.0,-70.57098,-69.6243,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.4380340576172,S
326,A03,-67.46918,-200.0,-55.81117,-65.92373,-69.76522,-200.0,-70.37106,-69.64073,-69.839775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,144.26930236816406,S
327,A03,-67.448654,-200.0,-57.318557,-65.138915,-69.73175,-200.0,-70.136154,-69.61271,-69.67184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
328,A03,-67.18582,-200.0,-55.819427,-65.138915,-69.74348,-200.0,-69.91152,-69.58591,-69.598724,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
329,A03,-67.38529,-200.0,-55.78359,-65.970795,-69.71096,-200.0,-67.862015,-69.41639,-69.61627,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
330,A03,-67.32471,-200.0,-55.749317,-66.05954,-70.32056800000001,-200.0,-69.74045,-69.56028,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
331,A03,-67.31051,-200.0,-55.67281,-66.10067,-69.63613,-200.0,-69.53313,-69.49204,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
332,A03,-67.34066,-200.0,-57.318557,-65.138915,-69.564575,-200.0,-69.42234,-69.42679,-69.58932,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
333,A03,-67.18582,-200.0,-55.730854,-66.40241,-69.49615,-200.0,-69.22893,-69.40812,-69.47607,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
334,A03,-67.23829,-200.0,-55.655155,-66.55975,-69.38697,-200.0,-67.862015,-69.41639,-69.367775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
335,A03,-67.140396,-200.0,-55.582767,-66.71021,-70.32056800000001,-200.0,-69.30639,-69.477745,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.30128479003906,S
336,A03,-67.35293,-200.0,-55.601017,-66.854095,-69.32631,-200.0,-69.29299,-69.369385,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,140.95346069335938,S
337,A03,-67.55617,-200.0,-57.318557,-65.138915,-69.2683,-200.0,-69.28018,-69.309494,-69.26422,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.62271118164062,S
338,A03,-67.18582,-200.0,-55.6622,-66.72927,-69.25657,-200.0,-69.3554,-69.29596,-69.427605,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.2377471923828,S
339,A03,-67.619316,-200.0,-55.63324,-66.65364,-69.33282,-200.0,-67.862015,-69.41639,-69.45264,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.35313415527344,S
340,A03,-67.59223,-70.31967,-55.56181,-66.581314,-200.0,-200.0,-69.55853,-69.15181,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.13211059570312,S
341,A03,-67.61007,-200.0,-55.406033,-66.599625,-69.23079,-200.0,-69.66531,-69.05769,-69.2579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.07090759277344,S
342,A03,-67.53966,-200.0,-57.318557,-65.138915,-69.13323,-200.0,-69.72369,-68.9677,-69.15915,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.04444885253906,S
343,A03,-67.18582,-200.0,-55.25707,-66.35473,-69.03993,-200.0,-69.73577,-69.14405,-69.06472,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,141.04444885253906,S
344,A03,-67.60352,-200.0,-55.158356,-66.164276,-69.16939,-200.0,-67.862015,-69.41639,-68.93069,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.08506774902344,S
345,A03,-67.620865,-69.90853,-55.107697,-66.02589,-200.0,-200.0,-69.87853,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.049560546875,S
346,A03,-67.63745,-69.825066,-55.10299,-65.89355,-69.07452,-200.0,-200.0,-68.96281,-68.977455,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.049560546875,S
347,A03,-67.65331,-69.74524,-57.318557,-65.138915,-68.94005,-200.0,-200.0,-68.7895,-69.02218,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.1895751953125,S
348,A03,-67.18582,-200.0,-55.011013,-65.89821,-68.89893,-200.0,-200.0,-68.58003,-68.93374,-70.01036,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,146.26316833496094,S
349,A03,-67.88715,-200.0,-54.92306,-65.815186,-69.122025,-200.0,-67.862015,-69.41639,-68.84916,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.23509216308594,S
350,A03,-67.80462,-69.71265,-54.838955,-65.77953,-70.32056800000001,-200.0,-200.0,-68.42346,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,146.27259826660156,S
351,A03,-67.72569,-69.63774,-54.758526,-65.92038,-69.02922,-200.0,-200.0,-68.404945,-68.89949,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,145.23684692382812,S
352,A03,-67.650215,-69.52238,-57.318557,-65.138915,-68.896736,-200.0,-200.0,-68.3435,-68.816414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,142.0255126953125,S
353,A03,-67.18582,-200.0,-54.76909,-65.83639,-68.72631,-200.0,-200.0,-68.28474,-68.73698,-69.67184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,143.1000518798828,S
354,A03,-67.44683,-200.0,-54.735455,-65.75607,-68.60707,-200.0,-67.862015,-69.41639,-68.57354,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,149.96649169921875,S
355,A03,-67.25235,-69.63074,-54.87823,-65.85422,-200.0,-200.0,-70.28975,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,152.0559844970703,S
356,A03,-67.02264,-200.0,-55.277176,-66.07927,-68.799194,-200.0,-200.0,-68.44723,-68.504715,-69.68619,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.107666015625,S
357,A03,-66.75924,-200.0,-57.318557,-65.138915,-68.98292,-200.0,-200.0,-68.471405,-68.526375,-69.61244,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.63621520996094,S
358,A03,-67.18582,-200.0,-55.17758,-65.90086,-68.896194,-200.0,-200.0,-68.49452,-68.59083,-69.498184,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.63621520996094,S
359,A03,-66.76977,-200.0,-55.082348,-65.773994,-68.81326,-200.0,-67.862015,-69.41639,-68.8274,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.63621520996094,S
360,A03,-66.7361,-69.557526,-54.991276,-65.6964,-200.0,-200.0,-67.862015,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
361,A03,-66.66017,-200.0,-57.318557,-65.92835,-68.908905,-200.0,-200.0,-68.647835,-68.922424,-69.45747,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
362,A03,-66.50009,-200.0,-57.318557,-65.138915,-68.869156,-200.0,-200.0,-68.66324,-68.96955,-69.43746,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
363,A03,-67.18582,-200.0,-54.86045,-65.84402,-68.83115,-200.0,-200.0,-68.59049,-69.05836,-69.374596,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
364,A03,-66.478226,-200.0,-54.779083,-65.719635,-68.969734,-200.0,-67.862015,-69.41639,-69.09954,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
365,A03,-66.45731,-69.4038,-54.70127,-65.55695,-70.32056800000001,-200.0,-200.0,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.54856872558594,S
366,A03,-66.39358,-200.0,-54.626865,-65.44512,-69.058525,-200.0,-200.0,-68.78334,-69.09519,-69.33872,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.58131408691406,S
367,A03,-66.288895,-200.0,-57.318557,-65.138915,-69.0997,-200.0,-200.0,-68.88028,-69.00356,-69.192696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.48887634277344,S
368,A03,-67.18582,-200.0,-54.51198,-65.20698,-69.051605,-200.0,-200.0,-68.79804,-68.91594,-69.00932,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.34922790527344,E
369,A03,-66.36373,-200.0,-54.445854,-65.02299,-69.005615,-200.0,-67.862015,-69.41639,-68.832146,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.34922790527344,E
370,A03,-66.347824,-69.7632,-54.382618,-64.89078,-200.0,-200.0,-67.862015,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.41256713867188,S
371,A03,-66.33261,-200.0,-54.409622,-64.80808,-69.00537,-200.0,-200.0,-68.76314,-68.752014,-68.92144,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.41256713867188,S
372,A03,-66.40554,-200.0,-57.318557,-65.138915,-68.9614,-200.0,-200.0,-68.72976,-68.675385,-68.8374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.40748596191406,S
373,A03,-67.18582,-200.0,-54.347973,-64.685265,-68.91936,-200.0,-200.0,-68.78532,-68.60211,-68.7133,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.42942810058594,S
374,A03,-66.47527,-200.0,-54.289017,-64.56782,-68.87914,-200.0,-67.862015,-69.41639,-68.53204,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.42942810058594,S
375,A03,-66.49822,-69.8384,-54.32011,-64.41177,-70.32056800000001,-200.0,-200.0,-68.70724,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.42942810058594,S
376,A03,-66.47643,-200.0,-54.481052,-64.39377,-68.84069,-200.0,-200.0,-68.67631,-68.46504,-68.594635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.41270446777344,S
377,A03,-66.411865,-200.0,-57.318557,-65.138915,-68.847664,-200.0,-200.0,-68.8654,-68.40097,-68.481155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,127.5000228881836,E
378,A03,-67.18582,-200.0,-54.50375,-64.114136,-68.85433,-200.0,-200.0,-69.17744,-68.4709,-68.416374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,128.82894897460938,E
379,A03,-66.48132,-200.0,-54.39425,-63.934204,-69.035645,-200.0,-67.862015,-69.41639,-68.625244,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.1688995361328,E
380,A03,-66.504005,-69.85295,-54.2458,-63.84961,-70.32056800000001,-200.0,-200.0,-69.25714,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.25262451171875,S
381,A03,-66.481964,-200.0,-57.318557,-63.81245,-68.99035,-200.0,-200.0,-69.42084,-68.51043,-68.35443,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.20407104492188,S
382,A03,-66.460884,-200.0,-57.318557,-65.138915,-68.94704,-200.0,-200.0,-69.44617,-68.400635,-68.29519,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.1873779296875,S
383,A03,-67.18582,-200.0,-54.191315,-63.77692,-68.949356,-200.0,-200.0,-69.38292,-68.29564,-68.23854,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.1867218017578,E
384,A03,-66.44073,-200.0,-54.13921,-63.699207,-68.95158,-200.0,-67.862015,-200.0,-68.195244,-68.40305,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.20289611816406,S
385,A03,-66.421455,-69.54945,-54.001915,-63.62489,-70.32056800000001,-200.0,-200.0,-69.54111,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.20289611816406,S
386,A03,-66.49049,-69.52543,-53.91436,-63.728764,-68.95369,-200.0,-200.0,-200.0,-68.27418,-68.38543,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.20289611816406,S
387,A03,-66.60024,-69.50245,-57.318557,-65.138915,-68.95571,-200.0,-200.0,-200.0,-68.349655,-68.32484,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.20289611816406,S
388,A03,-67.18582,-200.0,-53.87437,-63.740623,-68.95765,-200.0,-200.0,-70.03041,-68.3781,-68.22316,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,135.20289611816406,S
389,A03,-66.70519,-200.0,-53.792393,-63.751965,-69.003235,-200.0,-67.862015,-200.0,-68.4053,-68.16966,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,136.3866729736328,S
390,A03,-66.71809,-69.48048,-53.80147,-63.762814,-70.32056800000001,-200.0,-200.0,-69.89787,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43284606933594,S
391,A03,-66.730415,-69.415726,-53.85389,-63.773186,-68.91562,-200.0,-200.0,-200.0,-68.9124,-68.074776,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43284606933594,S
392,A03,-66.82967,-69.397545,-57.318557,-65.138915,-68.87557,-200.0,-200.0,-200.0,-68.82876,-67.98404,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43284606933594,S
393,A03,-67.18582,-200.0,-53.86028,-63.870575,-68.92475,-200.0,-200.0,-69.78506,-68.79251,-67.941,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43284606933594,S
394,A03,-66.96832,-200.0,-53.86639,-63.876236,-68.92804,-200.0,-67.862015,-69.41639,-68.976524,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43284606933594,S
395,A03,-67.01344,-69.336426,-53.87223,-63.88165,-200.0,-70.0678,-200.0,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43408203125,S
396,A03,-66.969124,-69.32172,-53.87782,-63.886826,-69.193596,-200.0,-200.0,-200.0,-68.933815,-68.07479,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,138.43408203125,S
397,A03,-66.970474,-69.30765,-57.318557,-65.138915,-69.141396,-200.0,-200.0,-200.0,-68.980446,-68.11526,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,137.34283447265625,S
398,A03,-67.18582,-200.0,-53.883163,-63.891777,-69.09148,-200.0,-200.0,-69.85394,-68.89383,-68.15395,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,133.13111877441406,E
399,A03,-66.70936,-200.0,-53.84454,-63.896507,-69.08748,-200.0,-67.862015,-69.41639,-68.767265,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,133.22105407714844,E
400,A03,-66.41592,-69.38166,-53.763866,-63.901035,-200.0,-69.89648,-200.0,-69.90407,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,128.4274444580078,E
401,A03,-66.39773,-69.53991,-53.861664,-63.992836,-69.12739,-200.0,-200.0,-200.0,-68.7337,-68.3659,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,139.05763244628906,S
402,A03,-66.511536,-69.5163,-57.318557,-65.138915,-69.20928,-200.0,-200.0,-200.0,-68.657875,-68.56857,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,134.67372131347656,E
403,A03,-67.18582,-200.0,-53.91145,-63.774475,-69.33133,-200.0,-200.0,-70.18044,-68.6291,-68.71864,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,95.68148803710938,E
404,A03,-66.75157,-200.0,-53.87159,-63.521927,-69.57925,-200.0,-67.862015,-69.41639,-68.514114,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,75.39651489257812,E
405,A03,-66.93738,-69.88733,-53.877205,-63.367893,-70.32056800000001,-200.0,-200.0,-70.216286,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,83.15739440917969,E
406,A03,-67.07132,-70.1984,-54.188725,-63.2206,-69.68512,-200.0,-200.0,-200.0,-68.710304,-68.99336,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,76.84061431884766,E
407,A03,-67.24314,-200.0,-57.318557,-65.138915,-69.78636,-200.0,-200.0,-70.28333,-68.504295,-69.2998,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.80549621582031,E
408,A03,-67.18582,-200.0,-54.57409,-63.12348,-70.05812,-200.0,-200.0,-70.358406,-68.351036,-69.592834,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,74.6329574584961,E
409,A03,-67.276245,-200.0,-54.942596,-62.986877,-200.0,-200.0,-67.862015,-69.41639,-68.51063,-70.1792,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,76.17882537841797,E
410,A03,-67.26416,-70.43428,-55.20752,-62.856243,-70.32056800000001,-200.0,-200.0,-70.60514,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.26561737060547,E
411,A03,-67.29635,-70.50276,-55.548325,-62.731327,-70.52276,-200.0,-200.0,-200.0,-68.6195,-70.30257,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.2582778930664,E
412,A03,-67.72074,-70.78692,-57.318557,-65.138915,-70.674835,-200.0,-200.0,-200.0,-68.63614,-70.46427,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.20604705810547,E
413,A03,-67.18582,-200.0,-55.74302,-62.699345,-70.864,-200.0,-200.0,-71.11884,-68.739525,-70.75011,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,78.34140014648438,E
414,A03,-67.776695,-200.0,-55.9292,-62.66876,-200.0,-200.0,-67.862015,-69.41639,-68.882126,-71.154655,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.35631561279297,E
415,A03,-67.87393,-71.18156,-56.0635,-62.595776,-70.32056800000001,-200.0,-71.31824,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.35631561279297,E
416,A03,-68.01065,-71.217354,-56.19193,-62.525986,-200.0,-200.0,-71.26058,-200.0,-69.14969,-71.4103,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.53560638427734,E
417,A03,-68.14139,-71.29532,-57.318557,-65.138915,-200.0,-200.0,-71.11798,-200.0,-69.14314,-71.65476,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.53560638427734,E
418,A03,-67.18582,-200.0,-56.35848,-62.63419,-200.0,-200.0,-70.93788,-71.90553,-69.13688,-71.888535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,82.65752410888672,E
419,A03,-68.7475,-200.0,-56.517742,-62.73766,-70.32056800000001,-200.0,-67.862015,-69.41639,-69.17463,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.6305160522461,E
420,A03,-68.93348,-200.0,-56.67004,-62.792866,-70.32056800000001,-200.0,-70.85313,-69.41639,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.6305160522461,E
421,A03,-69.02386,-71.355606,-57.318557,-62.93313,-200.0,-200.0,-70.77208,-200.0,-69.210724,-71.80595,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,81.6305160522461,E
422,A03,-69.11028,-71.38379,-57.318557,-65.138915,-200.0,-200.0,-70.65084,-200.0,-69.42019,-71.72697,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.56625366210938,E
423,A03,-67.18582,-200.0,-56.68447,-63.110996,-200.0,-72.31983,-70.534904,-200.0,-69.66422,-71.95759,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.52116394042969,E
424,A03,-69.280396,-200.0,-56.698273,-63.193615,-72.88243,-200.0,-67.862015,-69.41639,-69.81011,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,80.56873321533203,E
425,A03,-69.31187,-71.323265,-56.79894,-63.272617,-70.32056800000001,-200.0,-70.42404,-200.0,-68.82225,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,79.55573272705078,E
