,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
82,A09,-68.06813,-70.49038,-71.21158,-68.9317,-64.414764,-63.62349,-62.56732,-67.52159,-77.02985,-77.897934,-89.834795,-200,-79.00775,-83.980255,-72.49746,-76.70418,-86.18486,-81.83705,-73.13628,-200,-84.11282,-85.02199
83,A09,-68.19797,-70.51285,-71.21158,-68.58048,-64.44071,-63.640057,-62.63053,-67.10211,-74.77011,-75.28559,-89.834795,-200,-79.14026,-85.53122300000001,-72.46697,-76.87957,-86.043655,-81.88823,-73.26473,-200,-83.93137,-85.02102
84,A09,-68.32193,-70.53431,-68.84369,-68.59895,-64.7299375,-65.47723,-63.175854,-66.65733,-74.78025,-75.4496,-89.834795,-200,-81.20256,-83.93697,-72.180885,-77.292984,-85.77601,-83.947395,-73.25305,-200,-84.58916,-84.888084
85,A09,-68.440285,-70.59884,-68.8066,-68.57259,-64.7299375,-64.18365,-66.744896,-65.86077,-74.74587,-75.518,-89.834795,-200,-81.20256,-84.16035,-71.95192,-77.3685,-85.30027,-83.947395,-72.93329,-200,-84.06665,-84.76106
86,A09,-70.24742,-74.63513,-68.902985,-68.59139,-64.46548,-64.35141,-63.212162,-66.27638,-74.757065,-77.897934,-89.834795,-200,-79.75339,-84.37371,-71.77743,-77.4848,-85.52049,-82.15703,-72.76,-200,-84.01966,-85.56258
87,A09,-70.24742,-70.61649,-69.12686,-68.9317,-64.66607,-64.29203,-63.29088,-65.95637,-77.02985,-75.6715,-89.834795,-200,-79.58751,-84.35725,-72.49746,-77.684166,-85.32071,-82.36993,-73.13628,-200,-83.88671,-84.68365
88,A09,-68.55331,-70.72132,-71.21158,-68.91707,-64.99019,-64.23528,-63.5421,-65.69453,-74.67975,-75.8622,-89.834795,-200,-79.34079,-85.53122300000001,-71.69901,-78.09517,-85.17408,-82.353676,-72.8146,-200,-83.847694,-84.65361
89,A09,-68.661255,-70.95337,-69.077385,-68.96465,-65.476326,-65.47723,-63.8701,-65.62007,-74.56189,-76.26452,-89.834795,-200,-81.20256,-84.4736,-71.6682,-78.135056,-85.30027,-82.29422,-72.82276,-200,-84.58916,-84.537056
90,A09,-68.676186,-71.35088,-69.07399,-69.010124,-64.7299375,-64.181046,-66.744896,-65.86077,-74.58115,-76.25288,-89.834795,-200,-81.20256,-84.54077,-71.41848,-78.12911,-85.30027,-83.947395,-72.83056,-200,-83.81041,-84.33785
91,A09,-70.24742,-74.63513,-69.114624,-69.097496,-65.41119,-64.173096,-63.919765,-65.9003,-74.643486,-77.897934,-89.834795,-200,-79.502235,-84.82485,-71.13589,-78.0794,-85.21052,-82.45693,-73.13628,-200,-83.68687,-85.56258
92,A09,-70.24742,-71.29155,-69.285065,-68.9317,-65.34897,-64.20938,-63.83541,-65.86077,-77.02985,-77.897934,-89.834795,-200,-79.78869,-84.87651,-72.49746,-76.87957,-85.37758,-82.52466,-73.13628,-200,-83.74456,-84.36691
93,A09,-68.86668,-71.19094,-71.21158,-69.181,-65.06926,-64.463394,-63.84264,-65.86688,-75.18621,-76.50563,-89.834795,-200,-80.32667,-85.53122300000001,-71.08591,-76.87957,-85.184715,-82.63327,-72.83801,-200,-84.58916,-84.39469
94,A09,-69.04866,-71.13867,-69.49184,-69.304695,-64.7299375,-65.47723,-63.84955,-65.784966,-75.30975,-76.791115,-89.834795,-200,-81.20256,-84.79406,-71.08213,-78.11991,-85.30027,-83.947395,-72.93301,-200,-84.58916,-84.42125
95,A09,-69.222534,-71.17647,-69.6895,-69.51066,-64.80204,-64.57464,-66.744896,-65.86077,-75.38394,-77.23969,-89.834795,-200,-81.20256,-84.62742,-71.03456,-78.15862,-85.30027,-83.947395,-72.93595,-200,-83.62401,-84.40278
96,A09,-70.24742,-74.63513,-69.74694,-69.79525,-64.50273,-64.680984,-63.81226,-66.10146,-75.762,-77.897934,-89.834795,-200,-80.356316,-84.512054,-71.03304,-78.1956,-85.0445,-82.51775,-72.982666,-200,-83.64052,-85.56258
97,A09,-70.24742,-71.168724,-69.7142,-68.9317,-64.26072,-64.82647,-63.77662,-66.40399,-77.02985,-77.897934,-89.834795,-200,-80.47265,-84.48958,-72.49746,-78.27489,-84.91053,-82.49505,-73.13628,-200,-83.48073,-84.60434
98,A09,-69.43265,-71.24904,-71.21158,-70.02345,-63.985504,-65.00938,-63.74255,-66.6055,-76.12337,-77.75623,-89.834795,-200,-80.67177,-85.53122300000001,-70.98767,-76.87957,-84.91447,-82.51719,-73.33456,-200,-83.59127,-84.66552
99,A09,-69.7653,-71.194275,-69.770546,-70.19776,-64.7299375,-65.47723,-64.06082,-66.97347,-76.29337,-78.07428,-89.834795,-200,-81.20256,-85.53122300000001,-70.9004,-77.999275,-85.30027,-82.71369,-73.53926,-200,-84.58916,-84.50487
100,A09,-69.95137,-74.63513,-69.736786,-70.3644,-64.7299375,-65.27188,-66.744896,-65.86077,-76.49973,-78.02713,-89.834795,-200,-81.20256,-84.42422,-70.7292,-77.82368,-85.30027,-83.947395,-73.73493,-200,-83.34601,-84.30747
101,A09,-70.24742,-74.63513,-69.70451,-70.56753,-63.942204,-65.43522,-64.01431,-67.01846,-76.784676,-77.897934,-89.834795,-200,-80.77412,-84.31787,-72.49746,-77.699745,-84.69843,-83.03302,-73.702705,-200,-83.19927,-85.56258
102,A09,-69.82174,-74.63513,-69.71746,-68.9317,-64.07651,-65.54757,-63.969852,-67.017654,-77.02985,-77.631035,-89.834795,-200,-80.78404,-84.0408,-72.49746,-76.87957,-84.66775,-83.03157,-73.13628,-200,-83.102844,-84.38162
