,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
345,S01,-200.0,-74.155426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.2299,-74.38514,-82.93317,-80.12262,-69.058075,-200,-200,-200,-200,-200,-57.65068,-200,-200.0,85.61573791503906,E
346,S01,-200.0,-74.14863,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.482254,-71.3789375,-82.84862,-80.07352,-67.51387,-200,-200,-200,-200,-200,-57.53475,-200,-200.0,86.66510772705078,E
347,S01,-200.0,-74.0984,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.36829,-200.0,-80.11404,-67.51387,-200,-200,-200,-200,-200,-57.423893,-200,-200.0,88.7057876586914,E
348,S01,-200.0,-74.05036,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.54864,-74.30845,-79.53024,-80.284,-69.055534,-200,-200,-200,-200,-200,-57.317883,-200,-200.0,87.689208984375,E
349,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.568375,-74.33869,-82.8654,-77.95978,-69.00937,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,87.689208984375,E
350,S01,-200.0,-74.39804,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.63099,-74.455086,-83.08996,-77.95978,-68.921486,-200,-200,-200,-200,-200,-57.303978,-200,-200.0,80.41049194335938,E
351,S01,-200.0,-74.51183,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.77833,-71.3789375,-83.17349,-80.0529,-67.51387,-200,-200,-200,-200,-200,-57.290684,-200,-200.0,88.91948699951172,E
352,S01,-200.0,-74.66439,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.39145,-200.0,-79.91938,-69.231064,-200,-200,-200,-200,-200,-57.190502,-200,-200.0,87.04749298095703,E
353,S01,-200.0,-74.85401,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.83176,-74.33059,-79.53024,-80.09785,-69.13349,-200,-200,-200,-200,-200,-57.0947,-200,-200.0,89.11227416992188,E
354,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.88285,-74.35986,-83.12065,-77.95978,-69.040184,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,86.53083038330078,E
355,S01,-200.0,-74.9916,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.97544,-74.344124,-83.20284,-77.95978,-68.90723,-200,-200,-200,-200,-200,-57.003086,-200,-200.0,83.42317962646484,E
356,S01,-200.0,-75.07944,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.06399,-71.3789375,-83.28144,-79.87489,-67.51387,-200,-200,-200,-200,-200,-56.91548,-200,-200.0,82.40679931640625,E
357,S01,-200.0,-75.1197,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.50401,-200.0,-79.66169,-69.52358,-200,-200,-200,-200,-200,-56.919178,-200,-200.0,81.39271545410156,E
358,S01,-200.0,-75.158195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.19239,-74.56944,-79.53024,-79.58901,-69.45695,-200,-200,-200,-200,-200,-56.87898,-200,-200.0,83.54328155517578,E
359,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.227715,-74.58827,-83.51212,-77.95978,-69.436966,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,82.09007263183594,E
360,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.21776,-74.47507,-83.577194,-80.21928,-69.28665,-200,-200,-200,-200,-200,-56.884274,-200,-200.0,84.72633361816406,E
361,S01,-200.0,-75.45742,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.47065,-71.3789375,-83.72689,-80.253426,-67.51387,-200,-200,-200,-200,-200,-56.8456,-200,-200.0,87.97895812988281,E
362,S01,-200.0,-75.74356,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.54176,-200.0,-80.46102,-69.36159,-200,-200,-200,-200,-200,-56.76488,-200,-200.0,88.78176879882812,E
363,S01,-200.0,-75.92972,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.4938,-74.518074,-79.53024,-80.87821,-69.2583,-200,-200,-200,-200,-200,-56.731426,-200,-200.0,131.47250366210938,E
364,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.64714,-74.495415,-84.13239,-77.95978,-69.247,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,85.31147003173828,E
365,S01,-200.0,-76.02026,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.83752,-74.9111,-84.257805,-81.18968,-69.32367,-200,-200,-200,-200,-200,-56.74317,-200,-200.0,96.35394287109376,E
366,S01,-200.0,-76.19431,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.01956,-71.3789375,-84.2028,-81.40006,-67.51387,-200,-200,-200,-200,-200,-56.666935,-200,-200.0,88.20622253417969,E
367,S01,-200.0,-76.360756,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.69631,-200.0,-81.64497,-69.35325,-200,-200,-200,-200,-200,-56.594032,-200,-200.0,81.8076400756836,E
368,S01,-200.0,-76.56365,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.28112,-74.66586,-79.53024,-81.70423,-69.3378,-200,-200,-200,-200,-200,-56.436848,-200,-200.0,89.7389144897461,E
369,S01,-200.0,-76.97635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.574974,-74.767944,-84.27483,-77.95978,-69.4105,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,92.40631866455078,E
370,S01,-200.0,-76.97739,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.030914,-75.127975,-84.35028,-81.892105,-69.52375,-200,-200,-200,-200,-200,-56.461475,-200,-200.0,98.54195404052734,E
371,S01,-200.0,-76.847176,-200.0,-85.36884,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-84.553635,-81.85309,-67.51387,-200,-200,-200,-200,-200,-56.48503,-200,-200.0,91.34639739990234,E
372,S01,-200.0,-76.67892,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-75.42853,-200.0,-81.72831,-69.58832,-200,-200,-200,-200,-200,-56.420082,-200,-200.0,93.48828125,E
373,S01,-200.0,-76.736694,-200.0,-85.61513,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.75967,-79.53024,-81.652725,-69.737526,-200,-200,-200,-200,-200,-56.35797,-200,-200.0,98.06317138671876,E
374,S01,-85.70217,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.07632,-79.53024,-77.95978,-69.83647,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,93.30951690673828,E
375,S01,-85.70217,-77.05436,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.33539,-84.97779,-81.84286,-69.97483,-200,-200,-200,-200,-200,-56.560993,-200,-200.0,95.3995361328125,E
376,S01,-85.70217,-77.27066,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-85.10997,-81.9372,-67.51387,-200,-200,-200,-200,-200,-56.755135,-200,-200.0,81.38311004638672,E
377,S01,-200.0,-77.4775,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-76.49566,-200.0,-81.93995,-70.01967,-200,-200,-200,-200,-200,-56.940784,-200,-200.0,94.65650177001952,E
378,S01,-85.70217,-77.54409,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.82387,-79.53024,-82.03005,-70.19375,-200,-200,-200,-200,-200,-57.03084,-200,-200.0,96.7206039428711,E
379,S01,-85.70217,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.09398,-85.657646,-77.95978,-70.36022,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,97.72101593017578,E
380,S01,-85.70217,-77.73897,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.39602,-85.84756,-82.37862,-70.47568,-200,-200,-200,-200,-200,-57.160698,-200,-200.0,91.86564636230467,E
381,S01,-85.70217,-77.92533,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-86.0729,-82.79941,-67.51387,-200,-200,-200,-200,-200,-57.284874,-200,-200.0,96.28205871582033,E
382,S01,-200.0,-78.0598,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-77.94726,-79.53024,-200.0,-70.67355,-200,-200,-200,-200,-200,-57.447357,-200,-200.0,98.7833480834961,E
383,S01,-200.0,-78.05719,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-78.08077,-79.53024,-82.94204,-70.68783,-200,-200,-200,-200,-200,-57.865143,-200,-200.0,87.7466049194336,E
384,S01,-85.70217,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.98977,-86.06971,-77.95978,-70.701485,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,84.39065551757812,E
385,S01,-85.70217,-78.404564,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.85901,-86.02293,-82.90084,-70.71454,-200,-200,-200,-200,-200,-57.564896,-200,-200.0,89.89740753173828,E
386,S01,-85.70217,-78.2994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-85.89072,-82.73023,-67.51387,-200,-200,-200,-200,-200,-57.27778,-200,-200.0,78.48834991455078,E
387,S01,-200.0,-78.067635,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-77.6465,-79.53024,-200.0,-70.63956,-200,-200,-200,-200,-200,-57.134422,-200,-200.0,14.750732421875,N
388,S01,-85.70217,-77.7148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.487015,-79.53024,-82.28179,-70.2617,-200,-200,-200,-200,-200,-57.041073,-200,-200.0,343.6792907714844,N
389,S01,-85.70217,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.37824,-85.67682,-77.95978,-70.07532,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,308.05108642578125,W
390,S01,-200.0,-71.244017,-200.0,-85.58593,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.27423,-85.38481,-82.13826,-69.94082,-200,-200,-200,-200,-200,-57.170483,-200,-200.0,261.6942138671875,W
391,S01,-200.0,-77.11498,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.19817,-71.3789375,-84.930626,-81.65112,-67.51387,-200,-200,-200,-200,-200,-57.250496,-200,-200.0,256.8528747558594,W
392,S01,-200.0,-76.62887,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-76.86862,-200.0,-81.14156,-70.07461,-200,-200,-200,-200,-200,-57.414482,-200,-200.0,262.7177734375,W
393,S01,-200.0,-76.20775,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.75215,-76.43701,-79.53024,-80.69802,-70.0276,-200,-200,-200,-200,-200,-57.44009,-200,-200.0,260.1501770019531,W
394,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-84.2819,-76.111755,-83.997345,-77.95978,-69.93892,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,261.6942443847656,W
395,S01,-200.0,-75.76131,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.832214,-76.67543,-83.56011,-80.09893,-69.85412,-200,-200,-200,-200,-200,-57.858192,-200,-200.0,262.0582580566406,W
396,S01,-200.0,-75.203186,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.270996,-71.3789375,-83.09827,-79.52605,-67.51387,-200,-200,-200,-200,-200,-58.17054,-200,-200.0,266.53179931640625,W
397,S01,-200.0,-74.58201,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-76.296005,-200.0,-79.06569,-70.03544,-200,-200,-200,-200,-200,-58.469227,-200,-200.0,285.59332275390625,W
398,S01,-200.0,-74.03173,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-83.04047,-75.97691,-79.53024,-78.625465,-69.90268,-200,-200,-200,-200,-200,-58.711117,-200,-200.0,353.365478515625,N
399,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.820015,-75.628044,-83.00622,-77.95978,-69.68826,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,74.02391815185547,E
400,S01,-200.0,-73.76793,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.78415,-75.29443,-82.91847,-77.95978,-69.570694,-200,-200,-200,-200,-200,-58.505077,-200,-200.0,88.33967590332031,E
401,S01,-200.0,-73.51567,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.793594,-71.3789375,-82.74709,-78.51064,-67.51387,-200,-200,-200,-200,-200,-58.176838,-200,-200.0,91.52030181884766,E
402,S01,-200.0,-73.31818,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.88794,-200.0,-78.53204,-69.54574,-200,-200,-200,-200,-200,-57.73175,-200,-200.0,91.57316589355467,E
403,S01,-200.0,-72.998116,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.80262,-74.58669,-79.53024,-78.46504,-69.39066,-200,-200,-200,-200,-200,-57.30613,-200,-200.0,84.42144775390625,E
404,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.85499,-74.473564,-82.24965,-77.95978,-69.2861,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,87.11719512939453,E
405,S01,-200.0,-73.04194,-200.0,-82.90544,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.32165,-81.88885,-78.488434,-69.01118,-200,-200,-200,-200,-200,-56.986595,-200,-200.0,89.32330322265625,E
406,S01,-200.0,-73.0401,-200.0,-82.90958,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-81.50009,-78.3796,-67.51387,-200,-200,-200,-200,-200,-56.6373,-200,-200.0,89.39945983886719,E
407,S01,-200.0,-73.038345,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.001434,-200.0,-78.27553,-68.835754,-200,-200,-200,-200,-200,-56.39075,-200,-200.0,91.07211303710938,E
408,S01,-200.0,-73.03667,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.818146,-73.73896,-79.53024,-78.17601,-68.53679,-200,-200,-200,-200,-200,-56.154984,-200,-200.0,88.69051361083984,E
409,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.60742,-73.61917,-80.8584,-77.95978,-68.20716,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,86.53865051269531,E
410,S01,-200.0,-72.90386,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.493385,-73.50462,-80.68965,-78.16831,-67.97942,-200,-200,-200,-200,-200,-56.017,-200,-200.0,88.8500747680664,E
411,S01,-200.0,-72.820595,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-80.57202,-78.07349,-67.51387,-200,-200,-200,-200,-200,-55.88505,-200,-200.0,89.9869155883789,E
412,S01,-200.0,-72.784706,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.48255,-80.45953,-78.02654,-68.02406,-200,-200,-200,-200,-200,-55.758873,-200,-200.0,91.3773422241211,E
413,S01,-200.0,-72.75039,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.58046,-73.46144,-79.53024,-78.069115,-67.97928,-200,-200,-200,-200,-200,-55.638214,-200,-200.0,125.9258270263672,E
414,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.64254,-73.48499,-80.264496,-77.95978,-68.11139,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,178.8693389892578,S
415,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-82.78938,-73.463776,-80.12173,-78.241035,-68.237724,-200,-200,-200,-200,-200,-55.697773,-200,-200.0,179.87611389160156,S
416,S01,-200.0,-72.71757,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-79.98519,-78.361694,-67.51387,-200,-200,-200,-200,-200,-55.71099,-200,-200.0,169.5743865966797,S
417,S01,-200.0,-72.77366,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.53096,-79.767166,-78.47708,-68.227325,-200,-200,-200,-200,-200,-55.636158,-200,-200.0,86.08089447021484,E
418,S01,-200.0,-73.00223,-200.0,-83.03272,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.55147,-79.53024,-78.63116,-68.17365,-200,-200,-200,-200,-200,-55.47713,-200,-200.0,84.85814666748047,E
419,S01,-200.0,-71.244017,-200.0,-83.1625,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.614815,-79.73362,-77.95978,-68.16606,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,80.8895263671875,E
420,S01,-200.0,-73.00214,-200.0,-83.19913,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.76286,-79.92021,-78.82223,-68.33374,-200,-200,-200,-200,-200,-55.368793,-200,-200.0,73.98538970947266,E
421,S01,-200.0,-73.08951,-200.0,-83.19042,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-80.14238,-79.04868,-67.51387,-200,-200,-200,-200,-200,-55.265194,-200,-200.0,80.9832763671875,E
422,S01,-200.0,-73.2168,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.90444,-80.31109,-79.26523,-68.62529,-200,-200,-200,-200,-200,-55.209858,-200,-200.0,81.25116729736328,E
423,S01,-200.0,-73.33852,-200.0,-83.400764,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.952354,-79.53024,-79.472305,-68.466736,-200,-200,-200,-200,-200,-55.11321,-200,-200.0,82.2687759399414,E
424,S01,-200.0,-71.244017,-200.0,-83.51444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.99817,-80.47242,-77.95978,-68.49006,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,82.2687759399414,E
425,S01,-200.0,-73.45492,-200.0,-83.62315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.129456,-80.6267,-79.62659,-68.55609,-200,-200,-200,-200,-200,-55.108257,-200,-200.0,82.2687759399414,E
426,S01,-200.0,-73.56622,-200.0,-83.727104,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-80.77424,-79.73039,-67.51387,-200,-200,-200,-200,-200,-55.059788,-200,-200.0,82.2687759399414,E
427,S01,-200.0,-73.67267,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.16753,-81.00279,-79.82965,-68.83791,-200,-200,-200,-200,-200,-55.05717,-200,-200.0,82.2687759399414,E
428,S01,-200.0,-73.77445,-200.0,-83.73904,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.20393,-79.53024,-79.92457,-68.88874,-200,-200,-200,-200,-200,-55.098404,-200,-200.0,81.13362884521484,E
429,S01,-200.0,-71.244017,-200.0,-83.79419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.28248,-81.09013,-77.95978,-68.93735,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,83.40739440917969,E
430,S01,-200.0,-73.95926,-200.0,-83.846924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.44506,-81.12993,-80.05907,-69.07129,-200,-200,-200,-200,-200,-55.0941,-200,-200.0,87.09993743896484,E
431,S01,-200.0,-74.13598,-200.0,-83.98482,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-81.38666,-80.14395,-67.51387,-200,-200,-200,-200,-200,-55.177456,-200,-200.0,84.84112548828125,E
432,S01,-200.0,-74.30497,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.64427,-200.0,-80.18139,-69.724205,-200,-200,-200,-200,-200,-55.257164,-200,-200.0,87.02616882324219,E
433,S01,-200.0,-74.46657,-200.0,-84.11669,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.74731,-79.53024,-80.21719,-69.78001,-200,-200,-200,-200,-200,-55.37712,-200,-200.0,87.02616882324219,E
434,S01,-200.0,-71.244017,-200.0,-84.15532,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.80209,-81.5247,-77.95978,-69.83337,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,88.04580688476562,E
435,S01,-200.0,-74.79604,-200.0,-84.27973,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.854485,-81.58922,-80.295166,-69.97186,-200,-200,-200,-200,-200,-55.666775,-200,-200.0,85.89371490478516,E
436,S01,-200.0,-75.067375,-200.0,-84.44244,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-81.69466,-80.36973,-67.51387,-200,-200,-200,-200,-200,-55.76882,-200,-200.0,85.89371490478516,E
437,S01,-200.0,-75.283104,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-74.90459,-200.0,-80.441025,-70.410446,-200,-200,-200,-200,-200,-55.8664,-200,-200.0,86.89817810058594,E
438,S01,-200.0,-75.4894,-200.0,-84.59803,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.03996,-79.53024,-80.5092,-70.479965,-200,-200,-200,-200,-200,-56.17839,-200,-200.0,86.89817810058594,E
439,S01,-200.0,-71.244017,-200.0,-84.74682,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.12569,-81.718864,-77.95978,-70.59018,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,83.52523803710938,E
440,S01,-200.0,-75.599205,-200.0,-84.80163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.295135,-81.73116,-80.749344,-70.56436,-200,-200,-200,-200,-200,-56.12685,-200,-200.0,82.45183563232422,E
441,S01,-200.0,-75.66047,-200.0,-84.8103,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-81.74292,-80.89151,-67.51387,-200,-200,-200,-200,-200,-55.902626,-200,-200.0,83.52375030517578,E
442,S01,-200.0,-75.762794,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-75.23849,-200.0,-80.98373,-67.51387,-200,-200,-200,-200,-200,-55.819412,-200,-200.0,82.10252380371094,E
443,S01,-200.0,-75.90437,-200.0,-84.862335,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.22806,-79.53024,-81.11565,-70.45221,-200,-200,-200,-200,-200,-55.871044,-200,-200.0,82.13745880126953,E
444,S01,-200.0,-71.244017,-200.0,-84.91209,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.26182,-81.72309,-77.95978,-70.34496,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,83.14305114746094,E
445,S01,-200.0,-76.127235,-200.0,-84.95966,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.206635,-81.73521,-81.28553,-70.28614,-200,-200,-200,-200,-200,-55.876682,-200,-200.0,81.62002563476562,E
446,S01,-200.0,-76.077934,-200.0,-85.1801,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-81.92173,-81.36051,-67.51387,-200,-200,-200,-200,-200,-55.794605,-200,-200.0,82.12501525878906,E
447,S01,-200.0,-75.98706,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-75.02266,-200.0,-81.43222,-67.51387,-200,-200,-200,-200,-200,-55.672382,-200,-200.0,86.57867431640625,E
448,S01,-200.0,-75.943886,-200.0,-85.12849,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.02167,-79.53024,-81.457054,-70.22989,-200,-200,-200,-200,-200,-55.468033,-200,-200.0,90.71878051757812,E
449,S01,-200.0,-71.244017,-200.0,-85.07913,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.10819,-82.563416,-77.95978,-70.307304,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,100.4110336303711,E
450,S01,-200.0,-76.25249,-200.0,-85.20687,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.45335,-82.75745,-77.95978,-70.4688,-200,-200,-200,-200,-200,-55.75371,-200,-200.0,91.22390747070312,E
451,S01,-200.0,-76.591324,-200.0,-85.329025,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3789375,-83.0742,-81.74321,-67.51387,-200,-200,-200,-200,-200,-56.026894,-200,-200.0,95.23350524902344,E
452,S01,-200.0,-76.82787,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-75.65219,-200.0,-81.79818,-70.27336,-200,-200,-200,-200,-200,-56.156925,-200,-200.0,90.40967559814452,E
453,S01,-200.0,-76.79167,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-75.92982,-79.53024,-81.85074,-69.99899,-200,-200,-200,-200,-200,-56.106327,-200,-200.0,89.356689453125,E
454,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.57721,-76.151566,-83.52982,-77.95978,-69.736626,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,93.85497283935548,E
455,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.55196,-76.40735,-83.506645,-82.03221,-69.48573,-200,-200,-200,-200,-200,-56.101677,-200,-200.0,93.92554473876952,E
456,S01,-200.0,-76.93199,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.44035,-71.3789375,-83.39702,-81.98707,-67.51387,-200,-200,-200,-200,-200,-56.097233,-200,-200.0,90.92599487304688,E
457,S01,-200.0,-77.02244,-200.0,-81.065506,-200.0,-200.0,-200.0,-200.0,-200.0,-81.095655,-76.43327,-200.0,-81.90016,-69.464485,-200,-200,-200,-200,-200,-56.09298,-200,-200.0,108.47547912597656,E
458,S01,-200.0,-77.152664,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.333626,-76.41432,-79.53024,-82.035736,-69.3567,-200,-200,-200,-200,-200,-56.088913,-200,-200.0,81.74419403076172,E
459,S01,-200.0,-71.244017,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-85.23157,-76.3962,-83.190025,-77.95978,-69.16615,-200,-200,-200,-200,-200,-55.289626999999996,-200,-200.0,81.05732727050781,E
