,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
318,E03,-200.0,-200.0,-72.560455,-73.613174,-73.38083,-72.5269,-73.132866,-63.316917,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.25925,-200.0,-200.0,-200.0,219.8523712158203,S
319,E03,-200.0,-200.0,-72.710884,-73.542625,-73.97959,-72.28519,-73.12705,-63.30306,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.11671,-200.0,-200.0,-200.0,252.943603515625,W
320,E03,-200.0,-200.0,-72.723526,-73.43143,-73.97959,-73.41642,-72.946556,-63.24607,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.286545,-200.0,-200.0,-200.0,254.42843627929688,W
321,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.364174,-72.14151,-72.730225,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.91812133789065,W
322,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.30451,-72.179054,-73.55154,-63.58519,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.40521,-200.0,-200.0,-200.0,248.4711151123047,W
323,E03,-200.0,-200.0,-72.69188,-73.32509,-73.33493,-72.083755,-72.78576,-63.734535,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.43123,-200.0,-200.0,-200.0,250.47645568847656,W
324,E03,-200.0,-200.0,-72.57415,-73.267136,-73.32028,-72.25503,-72.83886,-63.78988,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.3249,-200.0,-200.0,-200.0,245.0469665527344,W
325,E03,-200.0,-200.0,-72.46156,-73.29919,-73.97959,-73.41642,-72.84591,-63.79907,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.61683,-200.0,-200.0,-200.0,246.13961791992188,W
326,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.262535,-72.331345,-72.85265,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,267.6742858886719,W
327,E03,-200.0,-200.0,-72.441376,-73.15489,-73.294785,-72.27312,-73.55154,-63.807858,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.50238,-200.0,-200.0,-200.0,269.5429992675781,W
328,E03,-200.0,-200.0,-72.24713,-73.06065,-73.41309,-72.21744,-72.9903,-63.81626,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.436676,-200.0,-200.0,-200.0,248.18316650390625,W
329,E03,-200.0,-200.0,-72.061386,-73.10173,-73.4825,-72.339134,-72.94699,-63.8243,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33011,-200.0,-200.0,-200.0,244.8208770751953,W
330,E03,-200.0,-200.0,-71.88376,-73.18475,-73.97959,-73.41642,-72.86184,-63.875717,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.2282,-200.0,-200.0,-200.0,242.16603088378903,W
331,E03,-200.0,-200.0,-71.713905,-74.27397500000001,-73.373924,-72.28057,-72.73668,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,240.88198852539065,W
332,E03,-200.0,-200.0,-71.00731,-73.0892,-73.313835,-72.22457,-73.55154,-64.449715,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.305695,-200.0,-200.0,-200.0,239.73263549804688,W
333,E03,-200.0,-200.0,-71.63895,-72.99783,-73.25637,-72.12728,-72.66073,-64.38631,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.20485,-200.0,-200.0,-200.0,230.68402099609372,W
334,E03,-200.0,-200.0,-71.4798,-73.041664,-73.97959,-72.20919,-72.5881,-64.281944,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.23963,-200.0,-200.0,-200.0,229.59600830078125,W
335,E03,-200.0,-200.0,-71.28387,-73.17104,-73.97959,-73.41642,-72.60611,-64.182144,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.36035,-200.0,-200.0,-200.0,234.0287322998047,W
336,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.288895,-72.41872,-72.62334,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,233.01217651367188,W
337,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.27626,-72.48788,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.38833,-200.0,-200.0,-200.0,231.80862426757807,W
338,E03,-200.0,-200.0,-71.227715,-73.51344,-73.264175,-72.37907,-72.63982,-64.43659,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.32761,-200.0,-200.0,-200.0,229.6270751953125,W
339,E03,-200.0,-200.0,-71.17402,-73.62219,-73.25262,-72.27502,-72.65557,-64.72365,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.35702,-200.0,-200.0,-200.0,230.79537963867188,W
340,E03,-200.0,-200.0,-71.12267,-73.81366,-73.97959,-73.41642,-72.67063,-64.910675,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.42888,-200.0,-200.0,-200.0,230.79537963867188,W
341,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.1541,-72.48166,-72.77251,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,232.8665771484375,W
342,E03,-200.0,-200.0,-71.00731,-73.82181,-73.05989,-72.504326,-73.55154,-64.95831,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.4976,-200.0,-200.0,-200.0,232.81570434570312,W
343,E03,-200.0,-200.0,-70.98611,-73.698395,-72.9698,-72.48227,-73.0886,-64.872665,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.432106,-200.0,-200.0,-200.0,232.811279296875,W
344,E03,-200.0,-200.0,-70.85551,-73.88653,-73.97959,-72.679855,-73.25967,-64.747025,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.19453,-200.0,-200.0,-200.0,230.60922241210935,W
345,E03,-200.0,-200.0,-70.77435,-74.11017,-73.97959,-73.41642,-73.33578,-64.67062,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.14228,-200.0,-200.0,-200.0,230.60922241210935,W
346,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.97113,-72.51892,-73.4523,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,229.57118225097656,W
347,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.92866,-72.45249,-73.55154,-64.685036,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.96112,-200.0,-200.0,-200.0,229.57118225097656,W
348,E03,-200.0,-200.0,-70.653015,-74.32403,-73.10672,-72.60764,-73.65119,-64.78628,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.78788,-200.0,-200.0,-200.0,229.57118225097656,W
349,E03,-200.0,-200.0,-70.58072,-74.30986,-73.320724,-73.018425,-73.71018,-64.70815,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.622215,-200.0,-200.0,-200.0,229.57118225097656,W
350,E03,-200.0,-200.0,-70.51159,-74.29631,-73.97959,-73.41642,-73.67912,-64.677185,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.50753,-200.0,-200.0,-200.0,229.57118225097656,W
351,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.21923,-72.930145,-73.64942,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,230.62350463867188,W
352,E03,-200.0,-200.0,-70.48921,-74.45829,-73.1659,-72.9332,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.26666,-200.0,-200.0,-200.0,230.62350463867188,W
353,E03,-200.0,-200.0,-70.46781,-74.61319,-73.071175,-72.84865,-73.9709,-64.64757,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.167534,-200.0,-200.0,-200.0,230.62350463867188,W
354,E03,-200.0,-200.0,-70.49108,-74.84878,-72.98059,-73.41642,-74.23459,-64.75045,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.20394,-200.0,-200.0,-200.0,231.703369140625,W
355,E03,-200.0,-200.0,-70.557076,-75.07407,-73.97959,-73.41642,-74.13686,-64.9363,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.19502,-200.0,-200.0,-200.0,238.91619873046875,W
356,E03,-200.0,-200.0,-70.70766,-74.27397500000001,-73.24385,-72.899,-74.218346,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,246.60720825195312,W
357,E03,-200.0,-200.0,-71.00731,-75.28951,-73.320656,-72.99089,-73.55154,-64.939095,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.18649,-200.0,-200.0,-200.0,245.72506713867188,W
358,E03,-200.0,-200.0,-70.76418,-75.49552,-73.394104,-73.2537,-74.16506,-64.941765,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.22208,-200.0,-200.0,-200.0,245.72506713867188,W
359,E03,-200.0,-200.0,-70.86197,-75.64879,-73.97959,-73.63622,-74.07037,-64.94431,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.168625,-200.0,-200.0,-200.0,245.72506713867188,W
360,E03,-200.0,-200.0,-70.82427,-75.83909,-73.97959,-73.41642,-73.97982,-64.990486,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.073784,-200.0,-200.0,-200.0,246.78317260742188,W
361,E03,-200.0,-200.0,-70.700745,-74.27397500000001,-73.37687,-73.389725,-74.06818,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,246.78317260742188,W
362,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.36039,-73.41642,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.026825,-200.0,-200.0,-200.0,246.78317260742188,W
363,E03,-200.0,-200.0,-70.71383,-76.064804,-73.4321,-73.35448,-73.89025,-64.903435,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.98192,-200.0,-200.0,-200.0,246.78317260742188,W
364,E03,-200.0,-200.0,-70.68261,-76.149445,-73.97959,-73.41642,-73.72011,-64.77645,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.93897,-200.0,-200.0,-200.0,247.8946228027344,W
365,E03,-200.0,-200.0,-70.652756,-76.186646,-73.97959,-73.41642,-73.55741,-64.65502,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.07285,-200.0,-200.0,-200.0,247.8946228027344,W
366,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.45694,-73.95126,-73.57677,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.1610107421875,W
367,E03,-200.0,-200.0,-71.00731,-75.95981,-73.39322,-73.69099,-73.55154,-64.801315,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.28834,-200.0,-200.0,-200.0,261.5594177246094,W
368,E03,-200.0,-200.0,-70.62421,-75.56795,-73.28855,-73.39835,-73.55154,-64.89747,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.3632,-200.0,-200.0,-200.0,260.4808959960937,W
369,E03,-200.0,-200.0,-70.55318,-75.19323,-73.97959,-73.162254,-73.52741,-64.858215,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.39105,-200.0,-200.0,-200.0,258.3385009765625,W
370,E03,-200.0,-200.0,-70.44151,-75.05357,-73.97959,-73.41642,-73.59182,-64.99562,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.50515,-200.0,-200.0,-200.0,255.17010498046875,W
371,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.23219,-73.28637,-73.91582,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.15875244140625,W
372,E03,-200.0,-200.0,-71.00731,-75.18244,-73.17831,-73.36132,-73.55154,-65.03955,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.395584,-200.0,-200.0,-200.0,244.95199584960935,W
373,E03,-200.0,-200.0,-70.37846,-75.26193,-73.25798,-73.47673,-73.78829,-65.03782,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.24708,-200.0,-200.0,-200.0,244.95199584960935,W
374,E03,-200.0,-200.0,-70.31818,-75.29421,-73.55284,-73.41642,-73.622604,-64.99243,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.105064,-200.0,-200.0,-200.0,244.95199584960935,W
375,E03,-200.0,-200.0,-70.21679,-75.1064,-73.97959,-73.41642,-73.46417,-65.08023,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.96927,-200.0,-200.0,-200.0,245.97735595703125,W
376,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.484924,-73.32467,-73.3564,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,243.73193359375,W
377,E03,-200.0,-200.0,-71.00731,-75.58283,-73.419975,-73.31047,-73.55154,-65.2954,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.92688,-200.0,-200.0,-200.0,242.71224975585935,W
378,E03,-200.0,-200.0,-70.20731,-75.55734,-73.40161,-73.34062,-73.25335,-65.45743,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.755135,-200.0,-200.0,-200.0,242.71224975585935,W
379,E03,-200.0,-200.0,-70.15451,-75.445496,-73.38405,-73.32573,-73.19853,-65.524895,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.678375,-200.0,-200.0,-200.0,243.78195190429688,W
380,E03,-200.0,-200.0,-70.10402,-75.33854,-73.32352,-73.41642,-73.14611,-65.63315,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.648705,-200.0,-200.0,-200.0,242.66098022460935,W
381,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.3531,-73.13654,-73.22719,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,241.58302307128903,W
382,E03,-200.0,-200.0,-71.00731,-75.49867,-73.38139,-72.95563,-73.55154,-65.64919,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.7078,-200.0,-200.0,-200.0,242.6353759765625,W
383,E03,-200.0,-200.0,-70.05573,-75.6518,-73.277245,-73.08877,-73.30472,-65.48959,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.67685,-200.0,-200.0,-200.0,243.6781463623047,W
384,E03,-200.0,-200.0,-70.00956,-75.53582,-73.97959,-73.56597,-73.24766,-65.424446,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.55978,-200.0,-200.0,-200.0,244.71307373046875,W
385,E03,-200.0,-200.0,-69.96541,-75.33745,-73.97959,-73.41642,-73.14936,-65.40588,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.491554,-200.0,-200.0,-200.0,243.69464111328125,W
386,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.265114,-73.41001,-73.05536,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,244.75051879882807,W
387,E03,-200.0,-200.0,-69.96692,-75.49763,-73.20978,-73.26087,-73.55154,-65.25693,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.470055,-200.0,-200.0,-200.0,244.7478790283203,W
388,E03,-200.0,-200.0,-69.92464,-75.47587,-73.15687,-73.074524,-73.22788,-65.15822,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.4495,-200.0,-200.0,-200.0,244.7478790283203,W
389,E03,-200.0,-200.0,-69.88419,-75.367584,-73.97959,-73.41642,-73.34912,-65.2825,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.47357,-200.0,-200.0,-200.0,244.7478790283203,W
390,E03,-200.0,-200.0,-69.84552,-75.35151,-73.97959,-73.41642,-73.421326,-65.532555,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.80274,-200.0,-200.0,-200.0,244.7478790283203,W
391,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.10627,-73.071266,-73.44663,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,251.82376098632807,W
392,E03,-200.0,-200.0,-71.00731,-75.379875,-73.10162,-72.98068,-73.55154,-65.37806,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.81137,-200.0,-200.0,-200.0,253.8912048339844,W
393,E03,-200.0,-200.0,-69.85228,-75.27579,-73.097176,-72.89405,-73.47083,-65.274055,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.73215,-200.0,-200.0,-200.0,244.1915740966797,W
394,E03,-200.0,-200.0,-69.85874,-75.13252,-73.97959,-72.81122,-73.53771,-65.26207,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.656395,-200.0,-200.0,-200.0,226.45068359375,W
395,E03,-200.0,-200.0,-69.77745,-74.86431,-73.97959,-73.41642,-73.5142,-65.2506,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.58395,-200.0,-200.0,-200.0,230.64968872070312,W
396,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-73.005455,-72.73201,-73.44797,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,235.04119873046875,W
397,E03,-200.0,-200.0,-69.61224,-74.782776,-73.04895,-72.65626,-73.55154,-65.15217,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.90829,-200.0,-200.0,-200.0,246.31610107421875,W
398,E03,-200.0,-200.0,-69.45426,-74.748535,-73.003075,-72.8025,-73.428375,-65.145515,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.95603,-200.0,-200.0,-200.0,255.73635864257807,W
399,E03,-200.0,-200.0,-69.434395,-74.540855,-73.00294,-73.41642,-73.49711,-65.22662,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.78301,-200.0,-200.0,-200.0,266.1974182128906,W
400,E03,-200.0,-200.0,-69.45913,-74.386,-73.97959,-73.41642,-73.606575,-65.260445,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.61756,-200.0,-200.0,-200.0,272.38299560546875,W
401,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.827866,-72.85487,-73.79872,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,266.8064270019531,W
402,E03,-200.0,-200.0,-69.43905,-74.80647,-72.704185,-72.992424,-73.55154,-65.336525,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.37188,-200.0,-200.0,-200.0,254.82598876953125,W
403,E03,-200.0,-200.0,-69.37611,-75.121086,-72.673386,-73.167694,-73.67632,-65.23434,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.18067,-200.0,-200.0,-200.0,250.63897705078125,W
404,E03,-200.0,-200.0,-69.315926,-75.02832,-72.95008,-73.41642,-73.51554,-65.13661,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.085304,-200.0,-200.0,-200.0,250.58750915527344,W
405,E03,-200.0,-200.0,-69.25837,-75.027084,-73.97959,-73.41642,-73.361786,-65.04317,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.9941,-200.0,-200.0,-200.0,249.53793334960935,W
406,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.73359,-72.98542,-73.21476,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,248.5307159423828,W
407,E03,-200.0,-200.0,-71.00731,-74.93843,-72.70151,-72.98605,-73.55154,-64.953804,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.99436,-200.0,-200.0,-200.0,248.5307159423828,W
408,E03,-200.0,-200.0,-69.24707,-74.76618,-72.67083,-73.11787,-73.1179,-64.868355,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.994606,-200.0,-200.0,-200.0,248.5307159423828,W
409,E03,-200.0,-200.0,-69.23627,-74.6452,-73.97959,-73.41642,-73.06901,-64.74291,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.038574,-200.0,-200.0,-200.0,249.5345001220703,W
410,E03,-200.0,-200.0,-69.1822,-74.57325,-73.97959,-73.41642,-72.978516,-64.62295,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.21182,-200.0,-200.0,-200.0,249.5345001220703,W
411,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.46655,-73.28765,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.5345001220703,W
412,E03,-200.0,-200.0,-71.00731,-74.98553,-72.35867,-73.40627,-73.55154,-64.50823,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.29003,-200.0,-200.0,-200.0,251.630126953125,W
413,E03,-200.0,-200.0,-69.217964,-75.02989,-72.29925,-73.563446,-72.979454,-64.39853,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.364815,-200.0,-200.0,-200.0,251.4737243652344,W
414,E03,-200.0,-200.0,-69.164696,-75.02858,-73.97959,-73.801216,-72.89288,-64.293625,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.436325,-200.0,-200.0,-200.0,252.6732177734375,W
415,E03,-200.0,-200.0,-69.15749,-75.1148,-73.97959,-73.41642,-72.8101,-64.23705,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.32977,-200.0,-200.0,-200.0,250.6376953125,W
416,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.15495,-73.72244,-72.730934,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,249.6115875244141,W
417,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.01697,-73.60338,-73.55154,-64.27042,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.402824,-200.0,-200.0,-200.0,249.6115875244141,W
418,E03,-200.0,-200.0,-69.15061,-75.37219,-72.01623,-73.489525,-72.83017,-64.21485,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.34147,-200.0,-200.0,-200.0,248.6020050048828,W
419,E03,-200.0,-200.0,-69.18776,-75.57459,-72.409134,-73.64305,-72.79386,-64.11799,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.23907,-200.0,-200.0,-200.0,248.6020050048828,W
420,E03,-200.0,-200.0,-69.22328,-75.7244,-72.30377,-73.41642,-72.80287,-64.02535,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.14114,-200.0,-200.0,-200.0,248.6020050048828,W
421,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.20302,-73.61492,-72.898964,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0,247.58673095703125,W
422,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-72.10667,-73.58803,-73.55154,-63.849304,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.00376,-200.0,-200.0,-200.0,246.58566284179688,W
423,E03,-200.0,-200.0,-69.25725,-75.69272,-72.102005,-73.73725,-72.81591,-63.76842,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.82866,-200.0,-200.0,-200.0,246.58566284179688,W
