,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
435,A10,-200.0,-200.0,-200.0,-200.0,-71.26594,-70.32568,-68.250946,-64.03019,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.28818,-70.044425,-200.0,-200.0,-67.00059,-200,-200.0,-200.0,14.478891372680664,N
436,A10,-200.0,-200.0,-200.0,-200.0,-71.429245,-70.092766,-68.1525,-63.897663,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.1881,-71.10404,-200.0,-200.0,-67.21924,-200,-200.0,-200.0,13.452957153320312,N
437,A10,-200.0,-200.0,-200.0,-200.0,-71.45421,-69.99618000000001,-68.1021,-63.770935,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-70.96829,-200.0,-200.0,-67.47206,-200,-200.0,-200.0,13.452957153320312,N
438,A10,-200.0,-200.0,-200.0,-200.0,-71.43435,-70.00124,-68.27257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-73.09241,-70.79474,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.452957153320312,N
439,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.82625,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.86969,-70.67251,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,14.535720825195312,N
440,A10,-200.0,-200.0,-200.0,-200.0,-71.37162,-69.658905,-68.34812,-63.649746,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.700455,-70.044425,-200.0,-200.0,-67.9325,-200,-200.0,-200.0,13.483074188232422,N
441,A10,-200.0,-200.0,-200.0,-200.0,-71.26789,-69.76129,-68.28916,-63.53386,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.582344,-70.51189,-200.0,-200.0,-68.24161,-200,-200.0,-200.0,11.389324188232422,N
442,A10,-200.0,-200.0,-200.0,-200.0,-71.56232,-69.99618000000001,-68.23278,-63.42304,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-70.40203,-200.0,-200.0,-68.580925,-200,-200.0,-200.0,12.509521484375,N
443,A10,-200.0,-200.0,-200.0,-200.0,-71.8876,-69.640526,-68.222595,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.469406,-70.34071,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,14.767200469970703,N
444,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.48131,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.31767,-70.044425,-200.0,-200.0,-68.64299,-200,-200.0,-200.0,13.444984436035156,N
445,A10,-200.0,-200.0,-200.0,-200.0,-72.2424,-69.46026,-68.34407,-63.317066,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.17257,-70.044425,-200.0,-200.0,-68.74607,-200,-200.0,-200.0,10.833454132080078,N
446,A10,-200.0,-200.0,-200.0,-200.0,-72.53794,-69.99618000000001,-68.329025,-63.259464,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.208755,-70.32581,-200.0,-200.0,-68.97585,-200,-200.0,-200.0,12.901737213134766,N
447,A10,-200.0,-200.0,-200.0,-200.0,-72.55815,-69.99618000000001,-68.18343,-63.11691,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-70.26782,-200.0,-200.0,-69.32679,-200,-200.0,-200.0,12.901737213134766,N
448,A10,-200.0,-200.0,-200.0,-200.0,-72.57748,-69.571335,-68.000465,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.11215,-70.21238,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.910322189331056,N
449,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.45888,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.97604,-70.159355,-200.0,-200.0,-69.79359,-200,-200.0,-200.0,14.954769134521484,N
450,A10,-200.0,-200.0,-200.0,-200.0,-72.508484,-69.3076,-67.86924,-63.024326,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.84589,-70.044425,-200.0,-200.0,-69.75888,-200,-200.0,-200.0,14.954769134521484,N
451,A10,-200.0,-200.0,-200.0,-200.0,-72.39877,-69.07547,-67.70002,-63.066998,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.72142,-70.02118,-200.0,-200.0,-69.769424,-200,-200.0,-200.0,14.954769134521484,N
452,A10,-200.0,-200.0,-200.0,-200.0,-72.512535,-69.99618000000001,-67.58194,-63.107803,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.97652,-200.0,-200.0,-69.73577,-200,-200.0,-200.0,12.772356033325195,N
453,A10,-200.0,-200.0,-200.0,-200.0,-72.49012,-69.07217,-67.55649,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.21469,-70.02128,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,13.809366226196287,N
454,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.24395,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.33651,-70.044425,-200.0,-200.0,-69.87853,-200,-200.0,-200.0,14.818239212036133,N
455,A10,-200.0,-200.0,-200.0,-200.0,-72.68736,-69.320755,-67.40094,-63.059357,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.27805,-70.044425,-200.0,-200.0,-69.97132,-200,-200.0,-200.0,15.896785736083984,N
456,A10,-200.0,-200.0,-200.0,-200.0,-72.701035,-69.99618000000001,-67.164734,-63.013023,-200.0,-200.0,-200,-200,-200.0,-200.0,-72.13468,-69.976616,-200.0,-200.0,-70.06005,-200,-200.0,-200.0,14.746463775634766,N
457,A10,-200.0,-200.0,-200.0,-200.0,-72.75785,-69.99618000000001,-66.98258,-62.96872,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.9339,-200.0,-200.0,-70.4073,-200,-200.0,-200.0,12.400197982788086,N
458,A10,-200.0,-200.0,-200.0,-200.0,-72.85591,-69.26299,-66.8084,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.91011,-69.89305,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,14.07103157043457,N
459,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-69.16402,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.78284,-70.1164,-200.0,-200.0,-70.52069,-200,-200.0,-200.0,15.097833633422852,N
460,A10,-200.0,-200.0,-200.0,-200.0,-73.124626,-69.069374,-66.64184,-63.013824,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.66113,-70.044425,-200.0,-200.0,-70.58539,-200,-200.0,-200.0,14.090425491333008,N
461,A10,-200.0,-200.0,-200.0,-200.0,-73.16291,-69.022606,-66.48256,-63.2319,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.54475,-70.06757,-200.0,-200.0,-70.60352,-200,-200.0,-200.0,14.090425491333008,N
462,A10,-200.0,-200.0,-200.0,-200.0,-73.19952,-69.99618000000001,-66.33025,-63.48417,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.97715,-200.0,-200.0,-70.577126,-200,-200.0,-200.0,15.10157585144043,N
463,A10,-200.0,-200.0,-200.0,-200.0,-73.23453,-68.93415,-66.14087,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.43346,-69.80321,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,15.10157585144043,N
464,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.893295,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.32703,-69.76808,-200.0,-200.0,-70.72682,-200,-200.0,-200.0,15.10157585144043,N
465,A10,-200.0,-200.0,-200.0,-200.0,-73.311745,-68.854225,-66.04723,-63.462994,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.26899,-70.044425,-200.0,-200.0,-70.82624,-200,-200.0,-200.0,14.070817947387695,N
466,A10,-200.0,-200.0,-200.0,-200.0,-73.2981,-69.99618000000001,-65.9577,-63.39901,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.169754,-69.73449,-200.0,-200.0,-70.83384,-200,-200.0,-200.0,15.129104614257812,N
467,A10,-200.0,-200.0,-200.0,-200.0,-73.285065,-69.99618000000001,-65.872086,-63.337826,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.78984,-200.0,-200.0,-70.84111,-200,-200.0,-200.0,15.129104614257812,N
468,A10,-200.0,-200.0,-200.0,-200.0,-73.31633,-68.860596,-65.70274,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1186,-69.842766,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,14.051469802856444,N
469,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.91042,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.02594,-69.98085,-200.0,-200.0,-70.76059,-200,-200.0,-200.0,12.73253059387207,N
470,A10,-200.0,-200.0,-200.0,-200.0,-73.4337,-69.04554,-65.62827,-63.279316,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.93733,-70.044425,-200.0,-200.0,-70.639854,-200,-200.0,-200.0,15.998783111572266,N
471,A10,-200.0,-200.0,-200.0,-200.0,-73.502205,-69.99618000000001,-65.51333,-63.223362,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.8526,-69.89422,-200.0,-200.0,-70.56813,-200,-200.0,-200.0,17.037687301635742,N
472,A10,-200.0,-200.0,-200.0,-200.0,-73.52398,-69.99618000000001,-65.40341,-63.12612,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.81137,-200.0,-200.0,-70.49955,-200,-200.0,-200.0,17.037687301635742,N
473,A10,-200.0,-200.0,-200.0,-200.0,-73.5448,-68.95608,-65.25456,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.771576,-69.73215,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,17.037687301635742,N
474,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.87053,-63.99257,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.65036,-70.044425,-200.0,-200.0,-70.43397,-200,-200.0,-200.0,18.06698989868164,N
475,A10,-200.0,-200.0,-200.0,-73.505844,-200.0,-68.78873,-65.11222,-63.208076,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.62192,-70.044425,-200.0,-200.0,-70.371254,-200,-200.0,-200.0,18.06698989868164,N
476,A10,-200.0,-200.0,-200.0,-73.505844,-200.0,-69.99618000000001,-64.976105,-63.417652,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.55098,-69.612656,-200.0,-200.0,-70.31129,-200,-200.0,-200.0,18.06698989868164,N
477,A10,-200.0,-200.0,-200.0,-200.0,-73.63263,-69.99618000000001,-64.93342,-63.486855,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.49839,-200.0,-200.0,-70.34141,-200,-200.0,-200.0,18.06698989868164,N
478,A10,-200.0,-200.0,-200.0,-200.0,-73.60496,-68.623024,-64.848854,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.439415,-69.34539,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,18.06698989868164,N
479,A10,-200.0,-200.0,-200.0,-200.0,-70.81812,-68.50831,-63.99257,-64.03412,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.37646,-69.28655,-200.0,-200.0,-70.195274,-200,-200.0,-200.0,17.058237075805664,N
480,A10,-200.0,-200.0,-200.0,-200.0,-73.75344,-68.442345,-65.0304,-64.03262,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.57867,-70.044425,-200.0,-200.0,-70.05553,-200,-200.0,-200.0,17.058237075805664,N
481,A10,-200.0,-200.0,-200.0,-73.505844,-200.0,-69.99618000000001,-65.07281,-63.943726,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.990715,-69.099075,-200.0,-200.0,-70.09683,-200,-200.0,-200.0,15.81106185913086,N
482,A10,-200.0,-200.0,-200.0,-200.0,-73.81253,-69.99618000000001,-65.20083,-63.98992,-200.0,-200.0,-200,-200,-200.0,-200.0,-71.1455,-69.13847,-200.0,-200.0,-70.18007,-200,-200.0,-200.0,20.59217071533203,N
483,A10,-200.0,-200.0,-200.0,-200.0,-73.77699,-68.291794,-65.45446,-63.4762615,-200.0,-200.0,-200,-200,-200.0,-200.0,-70.85992,-69.00121,-200.0,-200.0,-66.19673499999999,-200,-200.0,-200.0,19.540138244628903,N
