,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
86,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.76786,-59.532402,-75.714966,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
87,H01,-200.0,-77.01252,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.82194,-59.332848,-75.8592,-200.0,-200.0,-200,-200,-200,-200,-77.872604,-200,-200
88,H01,-200.0,-76.66059,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.87363,-59.230194,-76.17262,-200.0,-200.0,-200,-200,-200,-200,-77.878204,-200,-200
89,H01,-200.0,-76.236435,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.13211,-76.735466,-200.0,-200.0,-200,-200,-200,-200,-77.839645,-200,-200
90,H01,-200.0,-75.83103,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.747574,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.758896,-200,-200
91,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.58323,-61.912594,-76.65934,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
92,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51382,-59.17026,-76.67428,-200.0,-200.0,-200,-200,-200,-200,-77.813354,-200,-200
93,H01,-200.0,-75.57518,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.578964,-59.206722,-76.7324,-200.0,-200.0,-200,-200,-200,-200,-77.95314,-200,-200
94,H01,-200.0,-75.33062,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.19764,-76.700294,-200.0,-200.0,-200,-200,-200,-200,-78.130615,-200,-200
95,H01,-200.0,-75.052986,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.509766,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-78.256424,-200,-200
96,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.399796,-59.58412,-76.45047,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
97,H01,-200.0,-74.78759,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.33847,-59.69016,-76.21164,-200.0,-200.0,-200,-200,-200,-200,-78.11368,-200,-200
98,H01,-200.0,-74.53389,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.32364,-59.74763,-75.93949,-200.0,-200.0,-200,-200,-200,-200,-78.02104,-200,-200
99,H01,-200.0,-74.33518,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.714836,-75.76692,-200.0,-200.0,-200,-200,-200,-200,-77.93248,-200,-200
100,H01,-200.0,-74.145226,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.26566,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.84782,-200,-200
101,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.210236,-59.727345,-75.60194,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
102,H01,-200.0,-74.05124,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.069664,-59.7393,-75.61937,-200.0,-200.0,-200,-200,-200,-200,-77.72307,-200,-200
103,H01,-200.0,-74.136604,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.847694,-59.75073,-75.592255,-200.0,-200.0,-200,-200,-200,-200,-77.6038,-200,-200
104,H01,-200.0,-74.04302,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.51404,-59.717827,-75.56633,-200.0,-200.0,-200,-200,-200,-200,-77.48977,-200,-200
105,H01,-200.0,-73.997345,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.7668,-61.912594,-76.02029,-200.0,-200.0,-200,-200,-200,-200,-77.380745,-200,-200
106,H01,-200.0,-76.65817,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.689457,-59.511097,-75.58531,-200.0,-200.0,-200,-200,-200,-200,-78.25236,-200,-200
107,H01,-200.0,-74.2164,-200.0,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.746822,-59.35727,-75.69102,-200.0,-200.0,-200,-200,-200,-200,-77.32029,-200,-200
