,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
333,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.37931,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.816956,-86.004776,-200.0,-200.0,-77.29206,-200,-65.9499,-62.21716,10.285717010498049,N
334,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.318985,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.78123,-85.239784,-200.0,-200.0,-81.52803,-200,-66.03956,-62.51381,9.257455825805664,N
335,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.09809,-200.0,-200.0,-77.41049,-200,-65.57877,-58.252735,9.257455825805664,N
336,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.00633,-200.0,-200.0,-77.13013,-200,-66.25651,-58.252735,8.202234268188477,N
337,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.34877,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.834526,-86.004776,-200.0,-200.0,-76.905754,-200,-66.15782,-62.622543,63.594512939453125,E
338,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.46472,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.754295,-84.91859,-200.0,-200.0,-76.82241,-200,-65.975975,-62.639053,149.1231689453125,S
339,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.70681,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.721306,-84.83467,-200.0,-200.0,-81.52803,-200,-65.88956,-62.567368,187.38931274414065,S
340,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-84.75443,-200.0,-200.0,-76.87392,-200,-65.57877,-58.252735,191.6134033203125,S
341,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-84.677704,-200.0,-200.0,-77.054375,-200,-65.80692,-63.02364,190.5490875244141,S
342,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.850845,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.64603,-86.004776,-200.0,-200.0,-77.270676,-200,-65.81537,-63.372486,189.46359252929688,S
343,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-81.94484,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.530304,-86.004776,-200.0,-200.0,-77.433784,-200,-65.69224,-63.268726,185.03948974609372,S
344,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.12219,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.41964,-84.735535,-200.0,-200.0,-81.52803,-200,-65.53076,-63.12577,183.9662933349609,S
345,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-84.83457,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,183.9662933349609,S
346,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.16058,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-84.97301,-200.0,-200.0,-77.54602,-200,-65.50755,-58.252735,183.9662933349609,S
347,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.153564,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.357544,-86.004776,-200.0,-200.0,-77.60961,-200,-65.39788,-62.85786,183.9662933349609,S
348,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.10312,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.25443,-85.280334,-200.0,-200.0,-77.670425,-200,-65.33675,-62.6454,183.9662933349609,S
349,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.22981,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.19957,-85.39928,-200.0,-200.0,-81.52803,-200,-65.36575,-62.573437,184.98106384277344,S
350,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.469284,-200.0,-200.0,-78.07846,-200,-65.57877,-62.373417,186.03982543945312,S
351,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.57997,-200.0,-200.0,-78.20623,-200,-65.349754,-58.252735,184.6139068603516,S
352,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.52591,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.23458,-86.004776,-200.0,-200.0,-78.415886,-200,-65.42193,-62.094673,186.97142028808597,S
353,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.72158,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.39926,-85.4234,-200.0,-200.0,-78.48517,-200,-65.53468,-61.915592,176.4275360107422,S
354,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.9087,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.46927,-85.36115,-200.0,-200.0,-81.52803,-200,-65.55504,-61.744343,186.4759979248047,S
355,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.47656,-200.0,-200.0,-78.901306,-200,-65.57877,-58.252735,183.296630859375,S
356,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.63066,-200.0,-200.0,-79.16804,-200,-65.48703,-58.252735,182.28392028808597,S
357,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-82.95643,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.405014,-86.004776,-200.0,-200.0,-79.29189,-200,-65.20332,-61.536846,182.28392028808597,S
358,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.002075,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.34357,-85.73428,-200.0,-200.0,-79.3666,-200,-64.93202,-61.38216,183.31442260742188,S
359,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.045715,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.197334,-85.70217,-200.0,-200.0,-81.52803,-200,-64.672585,-61.23424,183.31442260742188,S
360,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.62773,-200.0,-200.0,-79.65671,-200,-65.57877,-61.092793,184.3236541748047,S
361,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.55654,-200.0,-200.0,-79.80293,-200,-64.46823,-58.252735,184.3236541748047,S
362,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.13119,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.188705,-86.004776,-200.0,-200.0,-79.98649,-200,-64.27281,-60.826324,181.0304107666016,S
363,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.21292,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.04925,-85.5322,-200.0,-200.0,-80.16202,-200,-64.08594,-60.527775,184.31922912597656,S
364,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.247345,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.915886,-85.46519,-200.0,-200.0,-81.52803,-200,-63.907238,-60.24228,186.8375701904297,S
365,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.13824,-85.4011,-200.0,-200.0,-80.28613,-200,-65.57877,-58.252735,185.76876831054688,S
366,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.33982,-200.0,-200.0,-80.40483,-200,-64.21744,-58.252735,185.76876831054688,S
367,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.23653,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.13219,-86.004776,-200.0,-200.0,-80.474594,-200,-64.1642,-59.925537,185.76876831054688,S
368,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.26992,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.95147,-85.23749,-200.0,-200.0,-80.541306,-200,-64.02581,-59.57891,184.8791961669922,S
369,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.47679,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.90985,-85.227104,-200.0,-200.0,-81.52803,-200,-63.84974,-59.37865,187.9414520263672,S
370,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.045,-85.26091,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,186.8451385498047,S
371,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.51191,-200.0,-200.0,-80.73631,-200,-63.900047,-58.252735,187.8539886474609,S
372,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.4122,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.17423,-86.004776,-200.0,-200.0,-80.87905,-200,-63.729477,-59.099678,187.8539886474609,S
373,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.35044,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.21034,-86.004776,-200.0,-200.0,-81.01554,-200,-63.56637,-58.78917,187.8539886474609,S
374,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.33511,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.20114,-85.402054,-200.0,-200.0,-81.52803,-200,-63.41039,-58.49224,187.8539886474609,S
375,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.192345,-85.297,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,185.4374084472656,S
376,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.24027,-200.0,-200.0,-81.05859,-200,-63.39244,-58.252735,183.57688903808597,S
377,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.32046,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-87.05273,-86.004776,-200.0,-200.0,-81.18723,-200,-63.37528,-58.077095,190.26443481445312,S
378,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.35018,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.87548,-85.44844,-200.0,-200.0,-81.44145,-200,-63.4026,-57.767574,190.26443481445312,S
379,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.3786,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.8372,-85.428825,-200.0,-200.0,-81.52803,-200,-63.47246,-57.471592,190.26443481445312,S
380,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.49754,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,189.2227020263672,S
381,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.318306,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.65073,-200.0,-200.0,-81.94697,-200,-63.71421,-58.252735,189.2227020263672,S
382,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.30438,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.888054,-86.004776,-200.0,-200.0,-82.47411,-200,-63.814182,-57.276024,189.2227020263672,S
383,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.33481,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-86.71801,-85.75347,-200.0,-200.0,-83.021935,-200,-63.953514,-57.089012,188.18551635742188,S
384,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.32017,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-86.46793,-85.80799,-200.0,-200.0,-81.52803,-200,-64.130486,-56.91018,188.18551635742188,S
385,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-86.578674,-85.86012,-200.0,-200.0,-81.52803,-200,-65.57877,-56.826637,188.18551635742188,S
386,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-83.39364,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.95371,-200.0,-200.0,-83.28339,-200,-64.12478,-58.252735,189.1946258544922,S
387,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.37642,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-86.24722,-86.004776,-200.0,-200.0,-83.57714,-200,-64.206795,-56.703014,189.1946258544922,S
388,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.40369,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.93027,-86.004776,-200.0,-200.0,-83.94552,-200,-64.32895,-56.584797,188.17198181152344,S
389,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.27933300000001,-83.517235,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.714645,-86.13068,-200.0,-200.0,-81.52803,-200,-64.4895,-56.47175,187.16778564453125,S
390,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.77086,-86.12496,-200.0,-200.0,-84.29778,-200,-65.57877,-56.407383,188.1926727294922,S
391,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.16323,-200.0,-200.0,-84.678375,-200,-65.57877,-58.252735,191.46714782714844,S
392,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-83.93197,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.824615,-86.004776,-200.0,-200.0,-84.95486,-200,-64.555565,-56.25836,184.7323760986328,S
393,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.06615,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.78855,-86.02489,-200.0,-200.0,-85.131775,-200,-64.61874,-56.115856,183.3310546875,S
394,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.15073,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.75407,-86.067535,-200.0,-200.0,-81.52803,-200,-64.635414,-55.93585,190.5155029296875,S
395,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.45868,-86.10832,-200.0,-200.0,-85.30095,-200,-65.57877,-58.252735,189.57215881347656,S
396,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.231606,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.191055,-200.0,-200.0,-85.46273,-200,-64.8263,-58.252735,187.5041656494141,S
397,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.22148,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.35115,-86.004776,-200.0,-200.0,-85.5737,-200,-65.052574,-56.288536,187.5041656494141,S
398,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.27933300000001,-84.29927,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.16085,-86.401375,-200.0,-200.0,-85.67982,-200,-65.35642,-56.188446,190.6733856201172,S
399,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.6798,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-84.80394,-86.38382,-200.0,-200.0,-81.52803,-200,-65.55951,-56.00526,191.7040863037109,S
400,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.14835,-200.0,-200.0,-85.95624,-200,-65.57877,-55.83009,192.72341918945312,S
401,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.1856,-200.0,-200.0,-86.22056,-200,-65.57877,-58.252735,194.7369537353516,S
402,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.95622,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.4189,-86.004776,-200.0,-200.0,-86.38586,-200,-65.5972,-56.012463,194.7369537353516,S
403,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-85.22055,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-84.09443,-86.00254,-200.0,-200.0,-86.36898,-200,-65.702286,-55.79324,187.1504821777344,S
404,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-85.34211,-200.0,-88.80613,-200.0,-200.0,-200,-200,-200.0,-84.090294,-85.958694,-200.0,-200.0,-81.52803,-200,-65.71531,-55.583607,178.91456604003906,S
405,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.75896,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.91676,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,181.3335418701172,S
406,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.463356,-85.41462,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.83294,-200.0,-200.0,-86.48405,-200,-66.07764,-58.252735,182.33432006835935,S
407,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-85.22154,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.95514,-86.004776,-200.0,-200.0,-86.55035,-200,-66.292915,-55.47061,183.3711395263672,S
408,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-85.03691,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.8259,-86.004776,-200.0,-200.0,-86.70122,-200,-66.58625,-55.31882,182.35385131835935,S
409,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.294426,-84.81662,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.74604,-85.75278,-200.0,-200.0,-81.52803,-200,-67.0417,-55.129936,183.37774658203125,S
410,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.19408,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.66967,-85.763596,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,183.37774658203125,S
411,S05,-200.0,-200,-200.0,-200.0,-200.0,-88.05438,-84.99958,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.90514,-200.0,-200.0,-86.84549,-200,-67.25856,-58.252735,185.46011352539065,S
412,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.86839,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.50917,-86.004776,-200.0,-200.0,-86.93971,-200,-67.46593,-54.949314,188.52232360839844,S
413,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.9208,-84.874146,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.35569,-86.004776,-200.0,-200.0,-87.073555,-200,-67.62049,-54.776592,188.52232360839844,S
414,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.88052,-84.74844,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.909294,-200.0,-200.0,-81.52803,-200,-67.724556,-54.611423,187.50775146484372,S
415,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.84201,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-85.95699,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,187.50775146484372,S
416,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.71771,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.004776,-200.0,-200.0,-87.114075,-200,-67.91154,-54.322273,190.7760009765625,S
417,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-84.67198,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.383865,-86.004776,-200.0,-200.0,-87.152824,-200,-68.00288,-54.220707,198.19577026367188,S
418,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.51138,-84.51139,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.41081,-86.00261,-200.0,-200.0,-87.18987,-200,-68.002754,-54.07985,272.3140869140625,W
419,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.35781,-84.35782,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.65526,-86.002495,-200.0,-200.0,-81.52803,-200,-67.91516,-54.032623,276.5762939453125,W
420,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.25469,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.93275,-86.08985,-200.0,-200.0,-87.48772,-200,-65.57877,-58.252735,277.6402282714844,W
421,S05,-200.0,-200,-200.0,-200.0,-200.0,-87.15608,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.04218,-200.0,-200.0,-87.466385,-200,-68.05008,-58.252735,278.6566162109375,W
422,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.29844,-200.0,-200.0,-200.0,-87.78259,-200,-200,-200.0,-84.023155,-86.004776,-200.0,-200.0,-87.31478,-200,-68.04789,-54.249874,277.5624389648437,W
423,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.93058,-84.197914,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.02214,-86.004776,-200.0,-200.0,-87.21354,-200,-67.95833,-54.37015,277.5624389648437,W
424,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.67121,-84.01431,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.9337,-86.17155,-200.0,-200.0,-81.52803,-200,-67.91642,-54.397697,275.4620056152344,W
425,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.46692,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.33899,-200.0,-200.0,-87.11673,-200,-65.57877,-58.252735,276.49053955078125,W
426,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.12306000000001,-200.0,-200.0,-200.0,-87.09658,-200,-200,-200.0,-85.50195,-86.67405,-200.0,-200.0,-87.15536,-200,-67.96381,-58.252735,319.4245910644531,N
427,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.01369,-200.0,-200.0,-200.0,-86.87368,-200,-200,-200.0,-83.98033,-86.004776,-200.0,-200.0,-87.23603,-200,-68.052864,-54.292835,2.6368703842163086,N
428,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.533966,-84.144295,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.1124,-86.68831,-200.0,-200.0,-87.40065,-200,-68.05055,-54.3675,16.156023025512695,N
429,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.59808,-84.22545,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.238686,-86.6582,-200.0,-200.0,-81.52803,-200,-68.31075,-54.48263,25.373708724975582,N
430,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.703125,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.54195,-200.0,-200.0,-81.52803,-200,-65.57877,-58.252735,22.01337432861328,N
431,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.97852,-84.60921,-200.0,-200.0,-200.0,-87.30427,-200,-200,-200.0,-85.50195,-86.47451,-200.0,-200.0,-200.0,-200,-68.42837,-58.252735,21.00526428222656,N
432,S05,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-84.93245,-200.0,-200.0,-200.0,-87.422165,-200,-200,-200.0,-84.22825,-86.004776,-200.0,-200.0,-87.53749,-200,-68.45337,-54.46152,19.98247718811035,N
433,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.93573,-85.154076,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.17453,-86.45376,-200.0,-200.0,-87.732666,-200,-68.43354,-54.397602,17.951631546020508,N
434,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.93854,-85.27854,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.16689,-86.433914,-200.0,-200.0,-81.52803,-200,-68.545784,-54.33648,17.951631546020508,N
435,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.89749,-84.12306000000001,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-85.50195,-86.45867,-200.0,-200.0,-81.52803,-200,-65.57877,-54.321766,16.951427459716797,N
436,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.81451,-84.12306000000001,-200.0,-200.0,-200.0,-87.59158,-200,-200,-200.0,-84.02838,-86.52608,-200.0,-200.0,-200.0,-200,-68.74059,-58.252735,16.951427459716797,N
437,S05,-200.0,-200,-200.0,-200.0,-88.16974,-200.0,-85.4413,-200.0,-200.0,-200.0,-87.784386,-200,-200,-200.0,-83.895935,-86.004776,-200.0,-200.0,-200.0,-200,-68.708206,-54.220222,17.982851028442383,N
438,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.91009,-85.59694,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.90049,-86.4156,-200.0,-200.0,-88.47206,-200,-68.67723,-54.12312,17.982851028442383,N
439,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.914024,-85.920715,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-83.86111,-86.30996,-200.0,-200.0,-81.52803,-200,-68.691345,-54.030262,16.94887924194336,N
440,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.786575,-84.12306000000001,-200.0,-200.0,-200.0,-88.272446,-200,-200,-200.0,-83.95465,-86.29641,-200.0,-200.0,-200.0,-200,-65.57877,-54.02894,15.91718864440918,N
441,S05,-200.0,-200,-200.0,-200.0,-200.0,-86.57723,-85.79298,-200.0,-200.0,-200.0,-88.52294,-200,-200,-200.0,-85.50195,-86.41465,-200.0,-200.0,-200.0,-200,-68.57364,-58.252735,15.046060562133787,N
442,S05,-200.0,-200,-200.0,-200.0,-88.16974,-88.27933300000001,-85.933235,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.000374,-86.004776,-200.0,-200.0,-200.0,-200,-68.504814,-54.24635,28.375492095947266,N
443,S05,-200.0,-200,-200.0,-200.0,-88.16974,-86.59572,-85.97989,-200.0,-200.0,-200.0,-200.0,-200,-200,-200.0,-84.13156,-86.57146,-200.0,-200.0,-200.0,-200,-68.26406,-54.45425,25.17504501342773,N
