,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
318,A09,-71.396065,-200.0,-69.08394,-68.05883499999999,-66.06028,-63.7509745,-67.741394,-68.87869,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.93826293945312,S
319,A09,-200.0,-200.0,-69.540764,-69.45918,-66.10138,-63.7509745,-67.84017,-69.058945,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,183.86622619628903,S
320,A09,-200.0,-200.0,-69.47337,-69.482834,-66.14068,-64.46425,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.371414,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.85940551757807,S
321,A09,-70.450052,-200.0,-69.3652,-69.54919,-64.90254,-64.53142,-67.00366,-69.53745,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.85940551757807,S
322,A09,-200.0,-200.0,-69.26176,-69.7001,-66.484406,-64.50818,-68.0221,-70.03877,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.1267,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,186.04388427734372,S
323,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-66.50695,-63.7509745,-68.28355,-70.25575,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.03369,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,185.9987030029297,S
324,A09,-200.0,-200.0,-69.16284,-69.53828,-66.35358,-64.529686,-68.44608,-70.63818,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.72525024414065,S
325,A09,-200.0,-200.0,-69.02451,-69.51473,-66.2069,-64.50652,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.813545,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,216.7956695556641,S
326,A09,-70.450052,-200.0,-68.93597,-69.5797,-64.90254,-64.61558,-67.00366,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.60303,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,214.72796630859372,S
327,A09,-70.450052,-200.0,-68.851295,-69.94796,-66.06665,-64.719864,-68.3391,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.40171,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,213.71087646484372,S
328,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.845055,-63.7509745,-68.28054,-70.60178,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.209206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,211.67808532714844,S
329,A09,-200.0,-200.0,-68.857796,-69.9065,-65.633156,-64.81958,-68.13706,-70.57546,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,202.5493927001953,S
330,A09,-200.0,-200.0,-68.907745,-69.82312,-65.51799,-64.82747,-68.787094,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.11259,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.05276489257807,S
331,A09,-70.450052,-200.0,-68.99925,-69.83086,-64.90254,-64.74754,-68.62147,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.020195,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,184.75704956054688,S
332,A09,-70.450052,-200.0,-69.13049,-70.01319,-65.27666,-64.846054,-68.55055,-200.0,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.84437,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.36871337890625,W
333,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.04588,-63.7509745,-68.439,-70.61937,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.2448,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,287.1266174316406,W
334,A09,-200.0,-200.0,-69.081055,-69.70647,-64.91267,-65.50881,-68.37607,-70.50481,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,279.44097900390625,W
335,A09,-200.0,-200.0,-69.033775,-69.456894,-64.78528,-65.5303,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,272.5432434082031,W
336,A09,-200.0,-200.0,-69.163506,-69.26197,-64.90254,-65.594574,-67.00366,-70.438995,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.365295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,276.93572998046875,W
337,A09,-200.0,-200.0,-69.33129,-68.05883499999999,-64.576,-65.78725,-68.31589,-70.33232,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.83041,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,281.0623474121094,W
338,A09,-71.31261,-200.0,-69.08394,-68.05883499999999,-64.37587,-63.7509745,-68.25834,-70.186584,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,281.0623474121094,W
339,A09,-71.08026,-200.0,-69.18559,-69.11931,-64.228226,-66.1027,-68.20331,-70.09096,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,264.03350830078125,W
340,A09,-71.03301,-200.0,-69.177475,-68.98288,-64.130775,-66.36062,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,267.3721618652344,W
341,A09,-70.450052,-200.0,-69.25718,-68.80869,-64.90254,-66.47605,-67.00366,-70.086975,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,266.3648986816406,W
342,A09,-70.450052,-200.0,-69.289665,-68.72959,-64.03758,-66.58643,-68.32562,-69.951965,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,268.7984924316406,W
343,A09,-70.81289,-200.0,-69.08394,-68.05883499999999,-63.948467,-63.7509745,-68.39885,-69.77912,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,272.0812072753906,W
344,A09,-70.55866,-200.0,-69.32073,-68.653946,-63.819515,-66.99814,-68.51261,-69.61384,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,272.0812072753906,W
345,A09,-70.27182,-200.0,-69.35044,-68.36293,-63.739937,-67.34811,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,271.0276184082031,W
346,A09,-70.450052,-200.0,-69.422585,-68.08464,-64.90254,-67.5953,-68.358986,-69.36832,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,273.1518859863281,W
347,A09,-70.450052,-200.0,-69.71025,-68.05883499999999,-63.620106,-67.56927,-68.299545,-69.13353,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,274.1806945800781,W
348,A09,-70.12872,-200.0,-69.08394,-68.05883499999999,-63.505512,-63.7509745,-68.286446,-68.90902,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,273.0673522949219,W
349,A09,-69.94815,-200.0,-69.72292,-67.94974,-63.395935,-67.76305,-68.53632,-68.69432,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,273.1036071777344,W
350,A09,-69.73174,-200.0,-69.64757,-67.86446,-63.29115,-67.72967,-68.819016,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,273.1036071777344,W
351,A09,-70.450052,-200.0,-69.57551,-67.69545,-64.90254,-67.65402,-67.00366,-68.62022,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,274.1127624511719,W
352,A09,-69.524796,-200.0,-69.68154,-68.05883499999999,-63.147213,-67.66916,-68.87067,-68.46189,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,276.4541320800781,W
353,A09,-69.326904,-200.0,-69.08394,-68.05883499999999,-63.09704,-63.7509745,-68.83259,-68.354225,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,281.0323791503906,W
354,A09,-69.181404,-200.0,-69.65173,-67.53383,-62.91785,-63.7509745,-68.79617,-68.81982,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,293.6693420410156,W
355,A09,-69.086,-200.0,-69.5795,-67.37927,-62.746502,-68.20845,-69.11124,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,292.6307373046875,W
356,A09,-70.450052,-200.0,-69.46668,-67.275215,-64.90254,-68.59295,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,293.68682861328125,W
357,A09,-68.9073,-200.0,-69.402534,-68.05883499999999,-62.713856,-68.78569,-69.23757,-68.74023,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,273.2637023925781,W
358,A09,-68.78015,-200.0,-69.08394,-68.05883499999999,-62.682636,-63.7509745,-69.40212,-68.489174,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,276.470947265625,W
359,A09,-68.65856,-200.0,-69.472404,-67.263176,-62.652782,-63.7509745,-69.47201,-68.24911,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,268.6696472167969,W
360,A09,-68.58602,-200.0,-69.539215,-67.339134,-62.711704,-68.707596,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,270.6822509765625,W
361,A09,-70.450052,-200.0,-69.646835,-67.54298,-64.90254,-68.76412,-67.00366,-68.01954,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,271.7279663085937,W
362,A09,-68.516655,-200.0,-70.09963,-67.78164,-62.72431,-68.99311,-69.626305,-67.80001,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,276.3602294921875,W
363,A09,-68.406586,-200.0,-69.08394,-68.05883499999999,-62.69263,-63.7509745,-69.55518,-67.63382,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,307.92901611328125,W
364,A09,-68.38881,-200.0,-70.05154,-67.52878,-62.487396,-63.7509745,-69.48717,-67.56236,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,299.0036315917969,W
365,A09,-68.415535,-200.0,-70.049286,-67.505646,-62.334873,-68.862206,-69.46586,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,354.53253173828125,N
366,A09,-70.450052,-200.0,-70.17834,-67.61473,-64.90254,-68.64956,-67.00366,-67.40656,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,37.434112548828125,N
367,A09,-68.703514,-200.0,-70.30174,-67.76278,-62.582638,-68.1838,-69.35801,-67.30131,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,20.040422439575195,N
368,A09,-68.803955,-200.0,-69.08394,-68.05883499999999,-62.644627,-63.7509745,-69.34235,-67.20066,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,25.47488594055176,N
369,A09,-68.9,-200.0,-70.55096,-67.64195,-62.791378,-67.60721,-69.19617,-67.14815,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,25.243127822875977,N
370,A09,-68.991844,-200.0,-70.35192,-67.48267,-63.237854,-67.09956,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,24.102375030517575,N
371,A09,-70.450052,-200.0,-70.20532,-67.28662,-64.90254,-66.70159,-67.00366,-66.96673,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.67846298217773,N
372,A09,-70.450052,-200.0,-70.15261,-68.05883499999999,-63.489864,-66.40849,-69.406265,-66.749504,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,17.673471450805664,N
373,A09,-68.77352,-200.0,-69.08394,-68.05883499999999,-63.687115,-63.7509745,-69.432236,-66.49805,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.72687149047852,N
374,A09,-68.69596,-200.0,-70.189674,-67.186615,-63.87574,-65.99702,-69.32587,-66.30132,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,20.957365036010746,N
375,A09,-68.75299,-200.0,-70.26885,-67.04725,-63.968643,-65.51606,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,22.073204040527344,N
376,A09,-70.450052,-200.0,-70.169624,-66.87024,-64.90254,-65.0124,-67.00366,-66.24441,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,22.026317596435547,N
377,A09,-68.895004,-200.0,-70.07474,-66.70097,-64.01375,-64.53077,-69.09293,-66.102516,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,25.228050231933597,N
378,A09,-68.724655,-200.0,-69.08394,-68.05883499999999,-64.013145,-63.7509745,-68.73898,-66.09803,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,26.25517463684082,N
379,A09,-68.64922,-200.0,-70.42136,-66.407906,-63.968834,-64.15767,-68.40051,-66.05001,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,16.23312759399414,N
380,A09,-68.7083,-200.0,-70.621605,-66.39007,-63.795254,-63.88836,-68.382996,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,5.729053020477295,N
381,A09,-70.450052,-200.0,-70.813095,-66.54795,-64.90254,-63.674564,-67.00366,-65.87289,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,15.437599182128906,N
382,A09,-68.808525,-200.0,-70.733795,-68.05883499999999,-63.71674,-63.295177,-68.19131,-65.572296,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,16.800060272216797,N
383,A09,-68.860634,-200.0,-69.08394,-68.05883499999999,-63.77286,-63.7509745,-68.007996,-65.28486,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,5.564955234527588,N
384,A09,-69.04167,-200.0,-71.27026,-66.480255,-63.914,-63.7509745,-67.83271,-65.05373,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,359.3259582519531,N
385,A09,-69.03985,-200.0,-71.21471,-66.41552,-64.00523,-62.88865,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,4.624847888946533,N
386,A09,-70.450052,-200.0,-71.205315,-66.39735,-64.90254,-62.587376,-67.00366,-65.095116,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,9.334051132202148,N
387,A09,-68.95064,-200.0,-71.196335,-68.05883499999999,-64.48609,-62.386745,-67.88376,-65.09095,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,6.025196552276611,N
388,A09,-68.73412,-200.0,-69.08394,-68.05883499999999,-64.68351,-63.7509745,-67.80137,-65.08697,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,5.014261722564697,N
389,A09,-68.52708,-200.0,-71.23148,-66.292496,-64.87229,-62.10742,-67.81006,-65.08317,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.995299816131592,N
390,A09,-68.41656,-200.0,-200.0,-66.19224,-65.05282,-61.796574,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.242096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,2.964756965637207,N
391,A09,-70.450052,-200.0,-200.0,-66.09636,-64.90254,-61.49932,-67.00366,-65.2982,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.9691,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,2.964756965637207,N
392,A09,-68.57328,-200.0,-200.0,-68.05883499999999,-65.05051,-61.21507,-67.81837,-65.02275,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.66431,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,359.8117370605469,N
393,A09,-68.41701,-200.0,-69.08394,-68.05883499999999,-65.135765,-63.7509745,-67.69511,-64.803085,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,2.013465404510498,N
394,A09,-68.3113,-200.0,-200.0,-65.96094,-65.30477,-61.03072,-67.48976,-64.63676,-71.11144,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,2.013465404510498,N
395,A09,-68.25395,-200.0,-200.0,-65.787704,-65.42265,-60.766968,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.27098,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.0794692039489746,N
396,A09,-70.450052,-200.0,-200.0,-65.578316,-64.90254,-60.558483,-67.00366,-64.82758,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-70.08419,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,3.045860290527344,N
397,A09,-68.11164,-200.0,-200.0,-68.05883499999999,-65.49164,-60.31538,-67.42461,-64.74765,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.90557,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,1.9833717346191408,N
398,A09,-67.975555,-200.0,-69.08394,-68.05883499999999,-65.47014,-63.7509745,-67.318565,-64.67122,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,358.2077331542969,N
399,A09,-67.88915,-200.0,-200.0,-65.81544,-65.36211,-60.47653,-67.17343,-64.51066,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-71.44996499999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,6.78825044631958,N
400,A09,-68.15641,-200.0,-200.0,-66.129654,-65.2588,-60.45569,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.69879,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.927236557006836,N
401,A09,-70.450052,-200.0,-200.0,-66.3864,-64.90254,-60.260815,-67.00366,-64.35712,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.58076,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,14.21526336669922,N
402,A09,-68.98054,-200.0,-200.0,-68.05883499999999,-65.16,-60.03073,-67.07838,-64.25402,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.51163,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,8.364383697509766,N
403,A09,-69.06886,-200.0,-69.08394,-68.05883499999999,-65.0218,-63.7509745,-66.98747,-64.286644,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.497932434082031,N
404,A09,-69.06585,-200.0,-200.0,-66.150826,-64.97711,-63.7509745,-67.119225,-64.40531,-70.99605,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,14.035785675048828,N
405,A09,-69.194176,-200.0,-200.0,-66.056755,-65.109314,-59.898182,-67.288956,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.64088,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,11.94975471496582,N
406,A09,-70.450052,-200.0,-200.0,-66.054276,-64.90254,-59.77143,-67.00366,-64.56252,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.83153,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,11.908912658691406,N
407,A09,-69.404366,-200.0,-200.0,-68.05883499999999,-65.0608,-59.69396,-67.14511,-64.66912,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.79516,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,14.005916595458984,N
408,A09,-69.38668,-200.0,-69.08394,-68.05883499999999,-65.014404,-63.7509745,-67.226234,-64.771065,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,10.707803726196287,N
409,A09,-69.2823,-200.0,-70.89517,-65.78949,-65.01377,-59.663605,-67.26008,-64.824814,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,12.938541412353516,N
410,A09,-69.35742,-200.0,-200.0,-65.536285,-64.96944,-59.678318,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.68339,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,15.190105438232422,N
411,A09,-200.0,-200.0,-70.261505,-65.07548,-64.90254,-59.779858,-68.167145,-64.65754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.609764,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,13.038259506225586,N
412,A09,-69.38552,-200.0,-200.0,-68.05883499999999,-65.101974,-59.964424,-68.159836,-64.62878,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.67056,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,20.23840713500977,N
413,A09,-69.36866,-200.0,-69.08394,-68.05883499999999,-65.14125,-63.7509745,-68.15285,-64.68874,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,20.24336624145508,N
414,A09,-69.35254,-200.0,-69.68397,-64.63483,-65.09133,-60.184658,-68.10243,-64.702354,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.22991943359375,N
415,A09,-69.42459,-200.0,-69.34791,-64.25718,-64.99987,-60.351524,-68.054214,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,21.314380645751957,N
416,A09,-200.0,-200.0,-69.07028,-63.896046,-64.90254,-60.511093,-67.00366,-64.75911,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.48967,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.17047691345215,N
417,A09,-200.0,-200.0,-68.892265,-63.506977,-65.21855,-60.66368,-68.00811,-64.769646,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.33705,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,19.17047691345215,N
418,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.25273,-63.7509745,-67.96402,-64.692245,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-69.1911,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.151609420776367,N
419,A09,-69.56935,-200.0,-68.72204,-63.222393,-65.241684,-61.290684,-68.05306,-64.7057,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.151609420776367,N
420,A09,-200.0,-200.0,-68.55926,-62.99399,-65.23112,-61.36544,-67.00366,-65.558754,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.964066,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.151609420776367,N
421,A09,-200.0,-200.0,-68.359856,-62.775578,-64.90254,-61.393192,-67.00366,-64.6311,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.74696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,18.151609420776367,N
422,A09,-200.0,-200.0,-68.12544,-68.05883499999999,-65.22101,-61.463467,-68.007,-64.55977,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.67056,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,17.127361297607422,N
423,A09,-200.0,-200.0,-69.08394,-68.05883499999999,-65.21134,-63.7509745,-67.875496,-64.53529,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-68.684975,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,37.18375778198242,N
