,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
357,S04,-200.0,-74.955246,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-64.75805,-78.4782,-71.38872,-200.0,-200,-200,-200,-200,-71.59103,-200,-84.03299,291.6254577636719,W
358,S04,-200.0,-74.91347,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.533398,-64.59369,-78.45729,-71.09143,-200.0,-200,-200,-200,-200,-71.56518,-200,-83.98781,292.7362060546875,W
359,S04,-200.0,-74.74231,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.641277,-67.20232,-78.437294,-71.08743,-200.0,-200,-200,-200,-200,-71.62794,-200,-84.07581,266.39471435546875,W
360,S04,-200.0,-74.38251,-200.0,-84.00483,-200.0,-200,-200,-200,-200.0,-200.0,-57.61323,-64.480255,-79.015252,-71.03987,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,261.4475402832031,W
361,S04,-200.0,-74.66611,-200.0,-83.87341,-200.0,-200,-200,-200,-200.0,-200.0,-57.54268,-64.50298,-78.63685,-71.08186,-200.0,-200,-200,-200,-200,-71.46927,-200,-200.0,272.60986328125,W
362,S04,-200.0,-74.54951,-200.0,-83.87895,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-64.43725,-78.65273,-71.38872,-200.0,-200,-200,-200,-200,-71.405014,-200,-200.0,301.864990234375,W
363,S04,-200.0,-74.3068,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.56268,-64.37439,-78.58045,-71.034546,-200.0,-200,-200,-200,-200,-71.43103,-200,-84.19193,282.19976806640625,W
364,S04,-200.0,-74.03097,-200.0,-83.88425,-200.0,-200,-200,-200,-200.0,-200.0,-57.625538,-67.20232,-78.55507,-70.9893,-200.0,-200,-200,-200,-200,-71.84953,-200,-200.0,288.59185791015625,W
365,S04,-200.0,-74.38251,-200.0,-83.889305,-200.0,-200,-200,-200,-200.0,-200.0,-57.729385,-64.183075,-79.015252,-70.98977,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,299.6005554199219,W
366,S04,-200.0,-74.5107,-200.0,-83.80667,-200.0,-200,-200,-200,-200.0,-200.0,-57.784954,-64.0876,-78.57453,-71.03395,-200.0,-200,-200,-200,-200,-71.94359,-200,-200.0,294.0204772949219,W
367,S04,-200.0,-74.61957,-200.0,-83.683914,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-63.996304,-78.54941,-71.38872,-200.0,-200,-200,-200,-200,-71.90232,-200,-200.0,283.0853881835937,W
368,S04,-200.0,-74.67994,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.750626,-63.82152,-78.65658,-71.38235,-200.0,-200,-200,-200,-200,-71.77538,-200,-84.59001,287.3800048828125,W
369,S04,-200.0,-74.56274,-200.0,-83.69774,-200.0,-200,-200,-200,-200.0,-200.0,-57.805267,-67.20232,-78.71534,-71.671776,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,300.0367431640625,W
370,S04,-200.0,-74.38251,-200.0,-83.75469,-200.0,-200,-200,-200,-200.0,-200.0,-57.94499,-63.960533,-79.015252,-71.94854,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,297.9024963378906,W
371,S04,-200.0,-74.625595,-200.0,-83.8529,-200.0,-200,-200,-200,-200.0,-200.0,-58.034866,-63.87479,-78.72779,-72.34441,-200.0,-200,-200,-200,-200,-72.00388,-200,-200.0,274.1488952636719,W
372,S04,-200.0,-74.598236,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-83.82738,-57.864228499999996,-63.66159,-78.60849,-71.38872,-200.0,-200,-200,-200,-200,-72.09118,-200,-200.0,305.9535522460937,W
373,S04,-200.0,-74.61581,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.252018,-63.41398,-78.40694,-72.6355,-200.0,-200,-200,-200,-200,-72.0872,-200,-200.0,298.7563171386719,W
374,S04,-200.0,-74.588875,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-84.097336,-58.415936,-67.20232,-78.17046,-72.73891,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,295.97137451171875,W
375,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-84.35549,-58.572685,-63.43961,-79.015252,-72.79406,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,292.7358703613281,W
376,S04,-200.0,-74.82553,-200.0,-84.259094,-200.0,-200,-200,-200,-200.0,-200.0,-58.81005,-63.420383,-78.11928,-73.41536,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,278.9007568359375,W
377,S04,-200.0,-74.78942,-200.0,-84.4227,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-63.358265,-78.1578,-71.38872,-200.0,-200,-200,-200,-200,-72.334496,-200,-200.0,266.7162475585937,W
378,S04,-200.0,-74.71116,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.77462,-63.430065,-78.2821,-73.484665,-200.0,-200,-200,-200,-200,-72.2324,-200,-200.0,289.48779296875,W
379,S04,-200.0,-74.811264,-200.0,-84.447945,-200.0,-200,-200,-200,-200.0,-200.0,-58.784477,-67.20232,-78.488434,-73.50721,-200.0,-200,-200,-200,-200,-72.265976,-200,-200.0,285.2680053710937,W
380,S04,-200.0,-74.38251,-200.0,-84.51582,-200.0,-200,-200,-200,-200.0,-200.0,-58.88137,-63.454994,-79.015252,-73.5725,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,269.8604431152344,W
381,S04,-200.0,-74.68831,-200.0,-84.44953,-200.0,-200,-200,-200,-200.0,-200.0,-58.97403,-63.347626,-78.2484,-73.94108,-200.0,-200,-200,-200,-200,-72.516754,-200,-200.0,301.5265197753906,W
382,S04,-200.0,-74.6582,-200.0,-84.42987,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-63.244953,-78.15007,-71.38872,-200.0,-200,-200,-200,-200,-72.66909,-200,-200.0,85.60330963134766,E
383,S04,-200.0,-74.62942,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.93143,-63.540386,-78.14351,-74.16233,-200.0,-200,-200,-200,-200,-72.59609,-200,-84.367256,103.88829040527344,E
384,S04,-200.0,-74.55816,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.890694,-67.20232,-78.31217,-74.024025,-200.0,-200,-200,-200,-200,-72.57002,-200,-84.00131,93.39468383789062,E
385,S04,-200.0,-74.38251,-200.0,-84.35318,-200.0,-200,-200,-200,-200.0,-200.0,-58.93921,-63.866634,-79.015252,-73.84803,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,86.4508285522461,E
386,S04,-200.0,-74.79616,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.985603,-64.09114,-78.6484,-73.636,-200.0,-200,-200,-200,-200,-72.63256,-200,-84.00125,81.61550903320312,E
387,S04,-200.0,-75.02375,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-64.26209,-78.92619,-71.38872,-200.0,-200,-200,-200,-200,-72.7361,-200,-84.00119,82.93694305419922,E
388,S04,-200.0,-75.11018,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.986233,-64.294365,-78.97315,-73.38951,-200.0,-200,-200,-200,-200,-72.74764,-200,-84.17608,83.8214340209961,E
389,S04,-200.0,-75.1491,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-59.030567,-67.20232,-78.97433,-73.28501,-200.0,-200,-200,-200,-200,-72.71494,-200,-84.34332,63.67934799194336,E
390,S04,-200.0,-74.38251,-200.0,-84.36808,-200.0,-200,-200,-200,-200.0,-200.0,-59.1167,-64.325226,-79.015252,-73.14134,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,86.69620513916016,E
391,S04,-200.0,-75.49246,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-59.2428,-64.44221,-79.01919,-72.96022,-200.0,-200,-200,-200,-200,-72.77114,-200,-84.28458,82.35015106201172,E
392,S04,-200.0,-75.470924,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-64.64155,-79.06209,-71.38872,-200.0,-200,-200,-200,-200,-72.82489,-200,-84.22839,79.92244720458984,E
393,S04,-200.0,-75.450325,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-59.319653,-65.22578,-79.234314,-72.699554,-200.0,-200,-200,-200,-200,-72.83255,-200,-84.26214,84.48219299316406,E
394,S04,-200.0,-75.474365,-200.0,-84.41117,-200.0,-200,-200,-200,-200.0,-200.0,-59.43688,-67.20232,-79.48648,-72.45028,-200.0,-200,-200,-200,-200,-72.839874,-200,-200.0,85.50757598876953,E
395,S04,-200.0,-74.38251,-200.0,-84.43693,-200.0,-200,-200,-200,-200.0,-200.0,-59.50524,-65.47831,-79.015252,-72.255646,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,85.50757598876953,E
396,S04,-200.0,-75.36615,-200.0,-84.50529,-200.0,-200,-200,-200,-200.0,-200.0,-59.43941,-65.67606,-79.81509,-72.157,-200.0,-200,-200,-200,-200,-72.75941,-200,-200.0,88.6466293334961,E
397,S04,-200.0,-75.350136,-200.0,-84.570656,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-65.86517,-79.998116,-71.38872,-200.0,-200,-200,-200,-200,-72.76993,-200,-200.0,88.6466293334961,E
398,S04,-200.0,-75.50976,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-59.288986,-66.308426,-80.17314,-71.97519,-200.0,-200,-200,-200,-200,-72.998665,-200,-200.0,86.47402954101562,E
399,S04,-200.0,-75.5312,-200.0,-84.720634,-200.0,-200,-200,-200,-200.0,-200.0,-59.101406,-67.20232,-80.296776,-71.84507,-200.0,-200,-200,-200,-200,-73.30487,-200,-200.0,87.5936279296875,E
400,S04,-200.0,-74.38251,-200.0,-84.77659,-200.0,-200,-200,-200,-200.0,-200.0,-58.92203,-66.42614,-79.015252,-71.58943,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,83.92469787597656,E
401,S04,-200.0,-75.551704,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.7505,-66.757385,-80.45874,-71.38872,-200.0,-200,-200,-200,-200,-73.16033,-200,-84.80869,88.53117370605469,E
402,S04,-200.0,-75.87746,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-67.07414,-80.482414,-71.38872,-200.0,-200,-200,-200,-200,-73.06585,-200,-84.77332,89.61917114257812,E
403,S04,-200.0,-76.188965,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.717678,-67.33331,-80.54878,-71.10931,-200.0,-200,-200,-200,-200,-72.9755,-200,-200.0,89.61917114257812,E
404,S04,-200.0,-76.26817,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.642555,-67.20232,-80.56852,-70.84212,-200.0,-200,-200,-200,-200,-72.8891,-200,-84.79271,89.63253021240234,E
405,S04,-200.0,-74.38251,-200.0,-85.1752,-200.0,-200,-200,-200,-200.0,-200.0,-58.52698,-67.53741,-79.015252,-70.58661,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,90.65664672851562,E
406,S04,-200.0,-76.38765,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.28526,-67.77631,-80.49992,-70.38602,-200.0,-200,-200,-200,-200,-72.71901,-200,-84.7143,88.54415893554688,E
407,S04,-200.0,-76.5019,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-68.004776,-80.434326,-71.38872,-200.0,-200,-200,-200,-200,-72.6001,-200,-84.68307,90.62906646728516,E
408,S04,-200.0,-76.654884,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.710136,-68.179504,-80.327866,-70.15046,-200.0,-200,-200,-200,-200,-72.44265,-200,-200.0,91.67980194091795,E
409,S04,-200.0,-76.801186,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.67908,-67.20232,-80.22605,-69.92521,-200.0,-200,-200,-200,-200,-72.33582,-200,-84.83947,90.66278839111328,E
410,S04,-200.0,-74.38251,-200.0,-85.051704,-200.0,-200,-200,-200,-200.0,-200.0,-58.561913,-68.259125,-79.015252,-69.7098,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,90.66278839111328,E
411,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.449867,-68.46647,-80.17243,-69.547554,-200.0,-200,-200,-200,-200,-72.233665,-200,-84.71528,90.66278839111328,E
412,S04,-200.0,-76.853615,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-68.62101,-79.98995,-71.38872,-200.0,-200,-200,-200,-200,-72.13597,-200,-84.64027,90.66278839111328,E
413,S04,-200.0,-76.685074,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.561398,-68.76879,-79.90292,-69.523605,-200.0,-200,-200,-200,-200,-71.911354,-200,-200.0,84.44541931152344,E
414,S04,-200.0,-76.52391,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.274437,-67.20232,-79.950905,-69.5007,-200.0,-200,-200,-200,-200,-71.609085,-200,-84.75661,78.8392562866211,E
415,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.13123,-68.95384,-79.015252,-69.391335,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,74.19453430175781,E
416,S04,-200.0,-76.58847,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-58.038017,-69.26201,-80.21546,-69.11181,-200.0,-200,-200,-200,-200,-71.53871,-200,-84.72352,73.17188262939453,E
417,S04,-200.0,-76.60647,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-69.46922,-80.24978,-71.38872,-200.0,-200,-200,-200,-200,-71.42768,-200,-84.69187,71.03706359863281,E
418,S04,-200.0,-76.62368,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-58.036354,-69.71111,-80.282585,-69.06319,-200.0,-200,-200,-200,-200,-71.36524,-200,-200.0,75.62877655029297,E
419,S04,-200.0,-76.683876,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.947292,-67.20232,-80.44517,-69.10416,-200.0,-200,-200,-200,-200,-71.261795,-200,-84.8057,76.65138244628906,E
420,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.774654,-70.1611,-79.015252,-69.27454,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,78.78147888183594,E
421,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.60957,-70.460205,-80.64437,-69.69989,-200.0,-200,-200,-200,-200,-71.03167,-200,-84.989136,77.11255645751953,E
422,S04,-200.0,-76.61024,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-70.70249,-80.70366,-71.38872,-200.0,-200,-200,-200,-200,-70.81161,-200,-85.16456,76.09749603271484,E
423,S04,-200.0,-76.49608,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-57.626644,-70.93418,-80.804085,-69.75675,-200.0,-200,-200,-200,-200,-70.557434,-200,-200.0,78.15199279785156,E
424,S04,-200.0,-76.47438,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.64297,-67.20232,-80.856384,-69.636185,-200.0,-200,-200,-200,-200,-70.44559,-200,-85.36342,78.14453125,E
425,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.52738,-71.28694,-79.015252,-69.5209,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,78.14453125,E
426,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.416847,-71.624275,-80.99387,-69.366905,-200.0,-200,-200,-200,-200,-70.4261,-200,-85.52247,78.14453125,E
427,S04,-200.0,-76.58484,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-71.85938,-81.12535,-71.38872,-200.0,-200,-200,-200,-200,-70.23253,-200,-85.58709,79.18077850341797,E
428,S04,-200.0,-76.69047,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-57.35488,-72.040474,-81.251076,-69.35086,-200.0,-200,-200,-200,-200,-70.17863,-200,-200.0,76.91826629638672,E
429,S04,-200.0,-76.747734,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.16442,-67.20232,-81.3713,-69.37925,-200.0,-200,-200,-200,-200,-70.43323,-200,-85.66424,73.13912200927734,E
430,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-56.89482,-72.038704,-79.015252,-69.31893,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,68.96726989746094,E
431,S04,-200.0,-76.8025,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-56.63701,-72.03701,-81.355064,-69.17378,-200.0,-200,-200,-200,-200,-70.458015,-200,-85.766396,65.7468032836914,E
432,S04,-200.0,-76.72366,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.079124,-81.25206,-71.38872,-200.0,-200,-200,-200,-200,-70.35052,-200,-85.82034,63.67949295043945,E
433,S04,-200.0,-76.604546,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-56.434208,-72.38181,-81.10983,-69.07871,-200.0,-200,-200,-200,-200,-70.16025,-200,-200.0,62.6299934387207,E
434,S04,-200.0,-76.4469,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-56.240276,-67.20232,-80.97382,-68.94406,-200.0,-200,-200,-200,-200,-70.153244,-200,-86.05057,62.68882369995117,E
435,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-56.098564,-72.58379,-79.015252,-68.77157,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,63.7277717590332,E
436,S04,-200.0,-76.20867,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-56.006786,-72.47079,-80.712555,-68.69409,-200.0,-200,-200,-200,-200,-70.015335,-200,-86.004616,70.26322937011719,E
437,S04,-200.0,-76.024605,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.40646,-80.63766,-71.38872,-200.0,-200,-200,-200,-200,-70.01467,-200,-85.96068,68.44464111328125,E
438,S04,-200.0,-75.89233,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-55.787815,-72.38869,-80.60977,-68.663734,-200.0,-200,-200,-200,-200,-69.92656,-200,-200.0,51.84804534912109,E
439,S04,-200.0,-75.80957,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-55.622154,-67.20232,-80.53937,-68.54723,-200.0,-200,-200,-200,-200,-69.88604,-200,-85.66172,59.90950393676758,E
440,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-55.420002,-72.28422,-79.015252,-68.5233,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,64.47570037841797,E
441,S04,-200.0,-75.68669,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-55.314163,-72.22805,-80.42831,-68.675354,-200.0,-200,-200,-200,-200,-69.84729,-200,-85.63278,67.61241912841797,E
442,S04,-200.0,-75.39425,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.30555,-80.322105,-71.38872,-200.0,-200,-200,-200,-200,-69.810234,-200,-85.60511,69.77806854248047,E
443,S04,-200.0,-75.202065,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-55.300423,-72.59833,-80.22055,-68.60208,-200.0,-200,-200,-200,-200,-69.7748,-200,-200.0,67.63111877441406,E
444,S04,-200.0,-75.2807,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-55.287285,-67.20232,-80.25464,-68.48827,-200.0,-200,-200,-200,-200,-69.91586,-200,-200.0,57.15133666992188,E
445,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-55.230984,-72.57216,-79.015252,-68.37945,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,49.20243835449219,E
446,S04,-200.0,-75.44337,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-55.177147,-72.547134,-80.41844,-68.49406,-200.0,-200,-200,-200,-200,-70.00701,-200,-85.61469,70.49789428710938,E
447,S04,-200.0,-75.46771,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.56694,-80.44388,-71.38872,-200.0,-200,-200,-200,-200,-70.05044,-200,-85.58781,69.99577331542969,E
448,S04,-200.0,-75.184845,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-55.038197,-72.49841,-80.55567,-68.60365,-200.0,-200,-200,-200,-200,-69.78582,-200,-200.0,67.88959503173828,E
449,S04,-200.0,-74.91435,-200.0,-85.63946,-200.0,-200,-200,-200,-200.0,-200.0,-54.949055,-67.20232,-80.706314,-68.62099,-200.0,-200,-200,-200,-200,-69.489044,-200,-200.0,55.09252548217773,E
450,S04,-200.0,-74.38251,-200.0,-200.0,-200.0,-200,-200,-200,-200.0,-200.0,-54.907547,-72.43288,-79.015252,-68.50636,-200.0,-200,-200,-200,-200,-72.25832,-200,-85.197685,51.99309921264648,E
451,S04,-200.0,-74.52448,-200.0,-85.11131,-200.0,-200,-200,-200,-200.0,-200.0,-54.82412,-72.32648,-80.80663,-68.44048,-200.0,-200,-200,-200,-200,-69.24898,-200,-200.0,66.28977966308594,E
452,S04,-200.0,-74.23913,-200.0,-84.9315,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.224724,-80.72762,-71.38872,-200.0,-200,-200,-200,-200,-68.97568,-200,-200.0,75.42589569091797,E
453,S04,-200.0,-74.009995,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-54.700607,-72.25863,-80.65207,-68.158806,-200.0,-200,-200,-200,-200,-68.758064,-200,-200.0,71.95195770263672,E
454,S04,-200.0,-73.790886,-200.0,-84.75955,-200.0,-200,-200,-200,-200.0,-200.0,-54.53876,-67.20232,-80.66728,-68.06439,-200.0,-200,-200,-200,-200,-68.81238,-200,-200.0,70.88516998291016,E
455,S04,-200.0,-74.38251,-200.0,-84.63886,-200.0,-200,-200,-200,-200.0,-200.0,-54.34026,-72.334785,-79.015252,-68.14905,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,101.98567199707033,E
456,S04,-200.0,-73.80003,-200.0,-84.47972,-200.0,-200,-200,-200,-200.0,-200.0,-54.150436,-72.320145,-80.7693,-68.31747,-200.0,-200,-200,-200,-200,-68.86432,-200,-200.0,217.3303985595703,S
457,S04,-200.0,-73.5901,-200.0,-84.283806,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-72.08747,-80.560715,-71.38872,-200.0,-200,-200,-200,-200,-68.957726,-200,-200.0,260.16717529296875,W
458,S04,-200.0,-73.38936,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-54.143856,-71.777504,-80.23005,-68.60973,-200.0,-200,-200,-200,-200,-69.04704,-200,-200.0,283.26031494140625,W
459,S04,-200.0,-73.19739,-200.0,-84.31513,-200.0,-200,-200,-200,-200.0,-200.0,-54.1813,-67.20232,-79.8701,-68.53934,-200.0,-200,-200,-200,-200,-69.61354,-200,-200.0,298.8399963378906,W
460,S04,-200.0,-74.38251,-200.0,-84.12641,-200.0,-200,-200,-200,-200.0,-200.0,-54.304577,-71.56856,-79.015252,-68.472015,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,302.42364501953125,W
461,S04,-200.0,-73.14502,-200.0,-83.945946,-200.0,-200,-200,-200,-200.0,-200.0,-54.33499,-71.19381,-79.015252,-68.62631,-200.0,-200,-200,-200,-200,-69.54298,-200,-200.0,299.1839904785156,W
462,S04,-200.0,-73.09494,-200.0,-83.86084,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-70.87918,-79.56964,-71.38872,-200.0,-200,-200,-200,-200,-69.6067,-200,-200.0,294.6180419921875,W
463,S04,-200.0,-73.13452,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-54.49528,-70.622055,-79.50099,-68.38024,-200.0,-200,-200,-200,-200,-69.66763,-200,-200.0,294.1849060058594,W
464,S04,-200.0,-73.21611,-200.0,-83.691986,-200.0,-200,-200,-200,-200.0,-200.0,-54.604828,-67.20232,-79.56655,-68.27614,-200.0,-200,-200,-200,-200,-69.94458,-200,-200.0,274.08380126953125,W
465,S04,-200.0,-74.38251,-200.0,-83.53052,-200.0,-200,-200,-200,-200.0,-200.0,-54.447166,-70.376175,-79.015252,-68.22032,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,279.15380859375,W
466,S04,-200.0,-72.944244,-200.0,-83.46358,-200.0,-200,-200,-200,-200.0,-200.0,-54.296402,-70.05358,-79.5855,-68.123215,-200.0,-200,-200,-200,-200,-70.07821,-200,-200.0,295.9674072265625,W
467,S04,-200.0,-72.815475,-200.0,-83.4433,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-69.8763,-79.5599,-71.38872,-200.0,-200,-200,-200,-200,-70.20599,-200,-200.0,291.5869445800781,W
468,S04,-200.0,-72.561134,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-54.32717,-69.66303,-79.49168,-68.3365,-200.0,-200,-200,-200,-200,-70.32819,-200,-200.0,284.0404357910156,W
469,S04,-200.0,-72.31792,-200.0,-83.2927,-200.0,-200,-200,-200,-200.0,-200.0,-54.22539,-67.20232,-79.55765,-68.54046,-200.0,-200,-200,-200,-200,-70.66372,-200,-200.0,288.37603759765625,W
470,S04,-200.0,-74.38251,-200.0,-83.104965,-200.0,-200,-200,-200,-200.0,-200.0,-54.1718,-69.32789,-79.015252,-68.51682,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,290.380126953125,W
471,S04,-200.0,-72.39148,-200.0,-83.0129,-200.0,-200,-200,-200,-200.0,-200.0,-54.208023,-69.0074,-79.92687,-68.450485,-200.0,-200,-200,-200,-200,-70.547226,-200,-200.0,300.90582275390625,W
472,S04,-200.0,-72.37435,-200.0,-82.9686,-200.0,-200,-200,-200,-200.0,-200.0,-57.864228499999996,-68.74467,-79.755135,-71.38872,-200.0,-200,-200,-200,-200,-70.52329,-200,-200.0,284.2952575683594,W
473,S04,-200.0,-72.35798,-200.0,-84.595985,-200.0,-200,-200,-200,-200.0,-200.0,-54.461334,-68.624626,-79.50343,-68.56199,-200.0,-200,-200,-200,-200,-70.63161,-200,-200.0,286.97247314453125,W
474,S04,-200.0,-72.342316,-200.0,-82.79503,-200.0,-200,-200,-200,-200.0,-200.0,-54.572365,-67.20232,-79.35021,-68.71235,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,290.67608642578125,W
475,S04,-200.0,-74.38251,-200.0,-82.71653,-200.0,-200,-200,-200,-200.0,-200.0,-54.766006,-68.15996,-79.015252,-68.85614,-200.0,-200,-200,-200,-200,-72.25832,-200,-200.0,305.8302917480469,W
