,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
317,A05,-200.0,-200.0,-75.18337,-67.74096,-67.69843,-64.250595,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.6615,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,101.25948333740234,E
318,A05,-200.0,-200.0,-75.219086,-67.66482,-67.69843,-64.0647,-61.522537,-69.51041,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.6763,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,96.03160858154295,E
319,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-71.33914,-64.01813,-61.54342,-69.53182,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.60299,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,97.14203643798828,E
320,A05,-200.0,-200.0,-200.0,-67.59201,-71.36804,-62.243447,-61.475914,-69.63976,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,100.19965362548828,E
321,A05,-200.0,-200.0,-200.0,-67.522385,-71.39568,-63.754925,-61.411366,-69.74299,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.62035,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,114.4546890258789,E
322,A05,-200.0,-200.0,-75.07352,-67.23712,-67.69843,-63.80938,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.680695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.11180877685548,E
323,A05,-200.0,-200.0,-75.20151,-66.96434,-67.69843,-63.948925,-61.26217,-69.623024,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.738396,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,116.89838409423828,E
324,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-71.50958,-62.243447,-61.1195,-69.46457,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.74983,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.26141357421876,E
325,A05,-200.0,-200.0,-200.0,-67.05337,-71.57477,-62.243447,-61.20174,-69.35678,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,126.09720611572266,E
326,A05,-200.0,-200.0,-200.0,-67.09477,-71.59336,-63.86369,-61.280388,-69.2537,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.71704,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,129.29090881347656,E
327,A05,-200.0,-200.0,-74.88136,-67.22183,-67.69843,-63.825916,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.729416,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,131.61465454101562,E
328,A05,-200.0,-200.0,-74.84282,-67.51828,-71.39247,-63.74606,-61.574272,-69.19887,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.87245,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,121.25858306884766,E
329,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-71.20036,-63.71343,-61.680363,-69.23391,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.0967,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,121.25858306884766,E
330,A05,-200.0,-200.0,-74.84969,-67.36441,-71.1916,-62.243447,-61.781815,-69.22368,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.24983215332033,E
331,A05,-74.67212,-200.0,-200.0,-67.17353,-71.40189,-63.72596,-61.83509,-69.25763,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.005005,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,125.90497589111328,E
332,A05,-74.33658,-200.0,-200.0,-66.991,-67.69843,-63.73794,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.00478,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,122.48400115966795,E
333,A05,-200.0,-200.0,-74.57373,-66.81645,-67.69843,-63.530727,-61.623627,-69.37756,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.91711,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,113.74071502685548,E
334,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-71.42805,-63.420048,-61.50888,-69.27358,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.70206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,107.3660125732422,E
335,A05,-74.47889,-200.0,-200.0,-66.91196,-71.496796,-62.243447,-61.48662,-69.13041,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,104.20452880859376,E
336,A05,-74.414215,-200.0,-200.0,-67.04701,-71.60628,-63.270473,-61.509075,-69.21218,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.62762,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,107.73291778564452,E
337,A05,-200.0,-200.0,-200.0,-67.00122,-67.69843,-63.12744,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.512695,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,116.39389038085938,E
338,A05,-200.0,-200.0,-200.0,-66.9137,-67.69843,-62.946926,-61.355602,-69.37784,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.31533,-200.0,-200.0,-200.0,-74.85225,-200.0,-200.0,-200.0,119.57135009765624,E
339,A05,-74.08996,-200.0,-200.0,-66.27257750000001,-71.536026,-62.243447,-61.252583,-69.536255,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.03912,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,117.34302520751952,E
340,A05,-73.823616,-200.0,-200.0,-66.65505,-71.46885,-62.243447,-61.241535,-69.862686,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,120.59922790527344,E
341,A05,-73.65639,-200.0,-200.0,-66.67014,-71.53582,-62.73057,-61.274704,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.94994,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,129.79470825195312,E
342,A05,-73.409004,-200.0,-200.0,-66.55336,-67.69843,-62.742355,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.9084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.6861801147461,E
343,A05,-200.0,-200.0,-200.0,-66.48542,-67.69843,-62.75362,-61.218956,-69.60628,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.99988,-200.0,-200.0,-200.0,-74.637985,-200.0,-200.0,-200.0,119.1037368774414,E
344,A05,-73.39112,-200.0,-200.0,-66.27257750000001,-71.42491,-62.63319,-61.165646,-69.361084,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.52471,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,123.3218994140625,E
345,A05,-73.24281,-200.0,-200.0,-66.46419,-71.40633,-62.243447,-63.46606,-69.30155,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,125.34293365478516,E
346,A05,-73.23219,-200.0,-200.0,-66.487625,-71.4323,-62.736702,-63.46606,-69.3321,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.676704,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,128.59286499023438,E
347,A05,-73.26577,-200.0,-200.0,-66.85992,-67.69843,-62.748215,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.69084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,157.0345001220703,S
348,A05,-200.0,-200.0,-200.0,-66.909775,-71.15098,-62.671753,-63.46606,-69.18637,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.48569,-200.0,-200.0,-200.0,-74.73474,-200.0,-200.0,-200.0,198.2886962890625,S
349,A05,-73.25415,-200.0,-200.0,-66.27257750000001,-70.838234,-62.68611,-63.46606,-69.04701,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.24577,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,187.2924652099609,S
350,A05,-73.330505,-200.0,-200.0,-66.78252,-70.53916,-62.243447,-63.46606,-68.87002,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.7774658203125,S
351,A05,-73.49099,-200.0,-200.0,-66.61709,-70.296906,-62.831043,-63.46606,-68.70077,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.23502,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.95420837402344,S
352,A05,-73.73193,-200.0,-200.0,-66.45889,-67.69843,-62.794697,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.22475,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.8155517578125,S
353,A05,-200.0,-200.0,-200.0,-66.35135,-67.69843,-62.803677,-61.46455,-68.67012,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.12745,-200.0,-200.0,-200.0,-74.73479,-200.0,-200.0,-200.0,193.8710479736328,S
354,A05,-73.69993,-200.0,-200.0,-66.27257750000001,-70.10898,-62.768524,-61.750378,-68.68455,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.07814,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.8710479736328,S
355,A05,-73.88799,-200.0,-200.0,-66.24851,-69.88554,-62.243447,-62.46106,-68.65461,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.94879150390625,S
356,A05,-74.06783,-200.0,-200.0,-66.10644,-69.67186,-62.86612,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.89978,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.96145629882807,S
357,A05,-74.28355,-200.0,-200.0,-66.01431,-67.69843,-62.91571,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.9479,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.96145629882807,S
358,A05,-200.0,-200.0,-200.0,-65.926216,-69.59874,-62.96313,-62.878246,-68.582245,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.90644,-200.0,-200.0,-200.0,-74.85056,-200.0,-200.0,-200.0,193.9023895263672,S
359,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-69.353874,-62.92101,-63.102245,-68.51305,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.73559,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.9023895263672,S
360,A05,-74.64334,-200.0,-200.0,-65.92944,-69.16345,-62.243447,-63.22898,-68.403145,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.9023895263672,S
361,A05,-74.87762,-200.0,-200.0,-65.888794,-69.02509,-62.880726,-63.35017,-68.42925,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.57221,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.9023895263672,S
362,A05,-74.926704,-200.0,-200.0,-65.84992,-67.69843,-62.84221,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.415985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.90158081054688,S
363,A05,-200.0,-200.0,-200.0,-66.27257750000001,-68.892784,-62.892845,-63.46606,-68.23554,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.22285,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.87567138671875,S
364,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.766266,-62.853798,-63.46606,-68.0503,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.081894,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.0186462402344,S
365,A05,-200.0,-200.0,-74.104105,-65.90022,-68.64529,-62.243447,-63.46606,-67.78569,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.1037139892578,S
366,A05,-200.0,-200.0,-200.0,-65.817116,-68.48586,-62.903927,-63.53315,-67.532646,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.34072,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,202.8744354248047,S
367,A05,-75.34836,-200.0,-200.0,-65.73764,-67.69843,-62.86439,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.41329,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,206.39794921875,S
368,A05,-200.0,-200.0,-200.0,-65.61791,-67.69843,-62.69538,-63.46606,-67.42188,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.35148,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,190.30856323242188,S
369,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-68.28967,-62.44629,-63.46606,-67.31596,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.336105,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,186.00897216796875,S
370,A05,-200.0,-200.0,-74.104105,-65.76582,-68.10206,-62.243447,-64.297066,-67.38962,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,191.8475646972656,S
371,A05,-200.0,-200.0,-200.0,-65.8198,-67.966385,-62.42677,-65.071304,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.36514,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,193.40924072265625,S
372,A05,-75.96676,-200.0,-200.0,-65.78395,-67.69843,-62.408104,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.39291,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,196.4877471923828,S
373,A05,-200.0,-200.0,-200.0,-65.749664,-67.69843,-62.390255,-63.46606,-67.24137,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.419464,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,196.4877471923828,S
374,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.836655,-62.41692,-65.243126,-67.05587,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.444855,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.5292205810547,S
375,A05,-200.0,-200.0,-200.0,-65.62941,-67.66885,-62.243447,-65.45117,-66.834755,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.5292205810547,S
376,A05,-200.0,-200.0,-200.0,-65.47068,-67.59586,-62.44242,-65.69385,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.4254,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,197.5292205810547,S
377,A05,-200.0,-200.0,-200.0,-65.318886,-67.69843,-62.379337,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.40679,-75.354315,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.45785522460935,S
378,A05,-200.0,-200.0,-75.32477,-65.13,-67.5698,-62.31901,-63.46606,-66.75451,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.34527,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.3773956298828,S
379,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.45741,-62.39253,-65.96965,-66.5903,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.28643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,200.7577362060547,S
380,A05,-200.0,-200.0,-74.104105,-65.12431,-67.34994,-62.243447,-66.01471,-66.43327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,198.71080017089844,S
381,A05,-200.0,-200.0,-200.0,-64.94394,-67.2909,-62.28789,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.317635,-200.0,-200.0,-200.0,-74.970288,-200.0,-200.0,-200.0,202.90966796875,S
382,A05,-200.0,-200.0,-200.0,-64.727715,-67.69843,-62.144096,-63.46606,-67.439695,-75.32973,-200.0,-200.0,-200,-200.0,-200.0,-64.21627,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,210.89752197265625,S
383,A05,-200.0,-200.0,-200.0,-64.65215,-67.69843,-62.050323,-66.14527,-66.28311,-75.140366,-200.0,-200.0,-200,-200.0,-200.0,-64.03187,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,205.56216430664065,S
384,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.23444,-61.96065,-66.31386,-66.18326,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.986736,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.13031005859372,S
385,A05,-200.0,-200.0,-200.0,-64.579895,-67.13672,-62.243447,-66.47507,-66.08777,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.77996826171875,S
386,A05,-200.0,-200.0,-200.0,-64.510796,-67.04327,-61.91864,-66.585495,-65.99646,-74.83369,-200.0,-200.0,-200,-200.0,-200.0,-63.85611,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.6291656494141,S
387,A05,-200.0,-200.0,-200.0,-64.44472,-67.69843,-62.053402,-63.46606,-67.439695,-74.75349,-200.0,-200.0,-200,-200.0,-200.0,-63.731197,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.7596435546875,S
388,A05,-200.0,-200.0,-200.0,-64.3378,-66.9539,-62.094803,-66.734825,-65.95288,-74.72053,-200.0,-200.0,-200,-200.0,-200.0,-63.568012,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.7596435546875,S
389,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-66.86845,-61.95945,-66.921364,-65.86747,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.4557,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,196.7525329589844,S
390,A05,-200.0,-200.0,-74.104105,-64.14809,-66.74299,-62.243447,-67.23095,-65.698326,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,194.7005615234375,S
391,A05,-200.0,-200.0,-200.0,-64.01041,-66.666756,-61.873753,-67.61446,-65.536575,-74.48968,-200.0,-200.0,-200,-200.0,-200.0,-63.479504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,198.9701690673828,S
392,A05,-200.0,-200.0,-200.0,-63.83501,-67.69843,-61.748066,-63.46606,-67.439695,-74.38079,-200.0,-200.0,-200,-200.0,-200.0,-63.458534,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.87474060058597,S
393,A05,-200.0,-200.0,-200.0,-63.929695,-66.7688,-61.54041,-63.46606,-65.381905,-74.364136,-200.0,-200.0,-200,-200.0,-200.0,-63.35101,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.7335205078125,S
394,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-66.735176,-62.243447,-67.850006,-65.19026,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.248188,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,195.73117065429688,S
395,A05,-200.0,-200.0,-74.104105,-63.757828,-66.70302,-62.243447,-68.03151,-65.006996,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.7911376953125,S
396,A05,-200.0,-200.0,-200.0,-63.59348,-66.75974,-61.516773,-68.20507,-64.83175,-74.245514,-200.0,-200.0,-200,-200.0,-200.0,-63.10613,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.7911376953125,S
397,A05,-200.0,-200.0,-200.0,-63.436317,-67.69843,-61.49417,-63.46606,-67.439695,-74.19104,-200.0,-200.0,-200,-200.0,-200.0,-63.01402,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,197.75022888183597,S
398,A05,-200.0,-200.0,-200.0,-63.28603,-67.03266,-61.42882,-68.196106,-64.7079,-74.182686,-200.0,-200.0,-200,-200.0,-200.0,-63.01341,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,193.4171295166016,S
399,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-66.987495,-61.278862,-68.275,-64.67694,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.275234,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,198.66229248046875,S
400,A05,-200.0,-200.0,-200.0,-63.142315,-66.98804,-62.243447,-68.21924,-64.64733,-74.8826,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,198.6665954589844,S
401,A05,-200.0,-200.0,-200.0,-63.13609,-67.07603,-61.39787,-68.16591,-64.487816,-74.1747,-200.0,-200.0,-200,-200.0,-200.0,-63.2632,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,192.17791748046875,S
402,A05,-200.0,-200.0,-200.0,-63.305077,-67.69843,-61.424202,-63.46606,-67.439695,-74.21079,-200.0,-200.0,-200,-200.0,-200.0,-63.339157,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,196.4664306640625,S
403,A05,-200.0,-200.0,-200.0,-63.42294,-67.69843,-61.361916,-68.11492,-64.422745,-74.24531,-200.0,-200.0,-200,-200.0,-200.0,-63.586735,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,232.2879943847656,W
404,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.11644,-61.564762,-67.93496,-64.40426,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-63.823483,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,244.08819580078125,W
405,A05,-200.0,-200.0,-74.104105,-63.448177,-67.198814,-62.243447,-67.63166,-64.43031,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.3024597167969,W
406,A05,-200.0,-200.0,-200.0,-63.559784,-67.190125,-61.75874,-67.29788,-64.58643,-74.47717,-200.0,-200.0,-200,-200.0,-200.0,-64.18108,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,287.7445983886719,W
407,A05,-200.0,-200.0,-200.0,-63.579037,-67.69843,-61.944233,-63.46606,-67.439695,-74.45631,-200.0,-200.0,-200,-200.0,-200.0,-64.56678,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.6436767578125,W
408,A05,-200.0,-200.0,-200.0,-63.46624,-67.31302,-62.077877,-67.15365,-64.69199,-74.34888,-200.0,-200.0,-200,-200.0,-200.0,-64.89188,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.8583068847656,W
409,A05,-200.0,-200.0,-74.104105,-66.27257750000001,-67.34306,-62.243447,-66.97199,-64.79293,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.11528,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,284.8583068847656,W
410,A05,-200.0,-200.0,-74.40961,-63.445847,-67.240585,-62.243447,-66.84201,-64.93319,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,286.89373779296875,W
411,A05,-200.0,-200.0,-200.0,-63.47008,-67.09886,-62.243447,-66.71771,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-65.89748,-74.25623,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.8927917480469,W
412,A05,-200.0,-200.0,-200.0,-63.49326,-67.69843,-62.030735,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.0769,-74.02635,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.7026672363281,W
413,A05,-200.0,-200.0,-200.0,-63.55916,-66.87586,-61.985653,-66.555115,-65.32973,-74.03181,-200.0,-200.0,-200,-200.0,-200.0,-66.161,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,286.71893310546875,W
414,A05,-200.0,-200.0,-200.0,-66.27257750000001,-66.66261,-62.243447,-66.39963,-65.70892,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.11023,-73.894,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,291.1884155273437,W
415,A05,-200.0,-200.0,-200.0,-63.490967,-66.45869,-62.243447,-66.03227,-65.94033,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-73.767426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,289.1556091308594,W
416,A05,-200.0,-200.0,-200.0,-63.382023,-66.26369,-62.16122,-65.68098,-66.380295,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.105415,-73.733864,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,287.12237548828125,W
417,A05,-200.0,-200.0,-200.0,-63.190372,-67.69843,-62.243447,-63.46606,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-66.14454,-73.78924,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.0437927246094,W
418,A05,-200.0,-200.0,-200.0,-63.138313,-67.69843,-62.243447,-65.47625,-66.62607,-73.72803,-200.0,-200.0,-200,-200.0,-200.0,-66.313156,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,285.0653991699219,W
419,A05,-200.0,-200.0,-200.0,-66.27257750000001,-66.25216,-62.243447,-65.28048,-66.8611,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-67.174164,-73.71098,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,283.88507080078125,W
420,A05,-200.0,-200.0,-200.0,-63.176,-66.24113,-62.243447,-65.13701,-66.95464,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-64.21028749999999,-73.59242,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.2688903808594,W
421,A05,-200.0,-200.0,-200.0,-63.299507,-66.23058,-62.243447,-65.04354,-67.439695,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-67.73511,-73.4353,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,282.1983337402344,W
422,A05,-200.0,-200.0,-200.0,-63.46135,-67.69843,-62.066696,-63.46606,-67.439695,-73.409065,-200.0,-200.0,-200,-200.0,-200.0,-67.7467,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,281.1661682128906,W
