,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
451,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.157875,-62.232517,-74.50324,-78.262024,-200.0,-200,-200,-200,-200,-78.53457,-200,-80.28218000000001,186.3877716064453,S
452,H01,-200.0,-76.19433,-200.0,-80.7125,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.353554,-72.04981,-77.41767,-200.0,-200,-200,-200,-200,-78.642395,-200,-200.0,187.42808532714844,S
453,H01,-200.0,-76.31704,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.644238,-71.96016,-78.07562,-200.0,-200,-200,-200,-200,-78.78924,-200,-200.0,185.0713653564453,S
454,H01,-200.0,-76.47811,-200.0,-80.85628,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.194702,-59.1943365,-71.9619,-77.809906,-200.0,-200,-200,-200,-200,-78.929665,-200,-200.0,185.04714965820312,S
455,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.142452,-62.703533,-74.50324,-77.51207,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,181.89573669433597,S
456,H01,-200.0,-74.30541,-200.0,-80.78301,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.005016,-62.760235,-74.50324,-77.314735,-200.0,-200,-200,-200,-200,-78.80154,-200,-200.0,179.73025512695312,S
457,H01,-200.0,-76.369736,-200.0,-80.70503,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.814453,-71.96356,-77.41767,-200.0,-200,-200,-200,-200,-78.50407,-200,-200.0,201.1523895263672,S
458,H01,-200.0,-76.35356,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.179737,-62.77883,-71.96516,-77.388435,-200.0,-200,-200,-200,-200,-78.350815,-200,-200.0,197.75413513183597,S
459,H01,-200.0,-76.42557,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.30308,-59.1943365,-71.96668,-77.458916,-200.0,-200,-200,-200,-200,-78.248,-200,-200.0,201.22450256347656,S
460,H01,-200.0,-76.538155,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.33356,-62.83224,-72.5367,-77.52631,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,198.04913330078125,S
461,H01,-200.0,-74.30541,-200.0,-80.81774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.581383,-62.883312,-74.50324,-78.115585,-200.0,-200,-200,-200,-200,-78.23715,-200,-200.0,198.0843505859375,S
462,H01,-200.0,-76.339676,-200.0,-81.00065,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.888412,-72.55696,-77.41767,-200.0,-200,-200,-200,-200,-78.270515,-200,-200.0,197.04270935058597,S
463,H01,-200.0,-76.06241,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.893295,-72.57634,-78.198006,-200.0,-200,-200,-200,-200,-78.21495,-200,-200.0,196.01220703125,S
464,H01,-200.0,-75.928474,-200.0,-81.21929,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.687164,-59.1943365,-72.59487,-78.27682,-200.0,-200,-200,-200,-200,-78.336754,-200,-200.0,203.5295562744141,S
465,H01,-200.0,-75.71293,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.91952,-62.985435,-72.700066,-78.26471,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,207.60472106933597,S
466,H01,-200.0,-74.30541,-200.0,-81.19862,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.141716,-63.029808,-74.50324,-78.209404,-200.0,-200,-200,-200,-200,-78.45323,-200,-200.0,204.4183349609375,S
467,H01,-200.0,-75.63801,-200.0,-81.23367,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.98477,-72.53824,-77.41767,-200.0,-200,-200,-200,-200,-78.34594,-200,-200.0,209.7841033935547,S
468,H01,-200.0,-75.52263,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.985435,-72.29603,-78.550125,-200.0,-200,-200,-200,-200,-78.549484,-200,-200.0,243.5740966796875,W
469,H01,-200.0,-75.4123,-200.0,-81.048515,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.13551,-59.1943365,-72.15187,-78.5698,-200.0,-200,-200,-200,-200,-78.39425,-200,-200.0,294.0166931152344,W
470,H01,-200.0,-75.35053,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.129585,-62.7674,-74.50324,-78.45741,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,295.1010131835937,W
471,H01,-200.0,-74.30541,-200.0,-80.749695,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.646366,-74.50324,-78.34994,-200.0,-200,-200,-200,-200,-78.59569,-200,-200.0,293.0038146972656,W
472,H01,-200.0,-75.247734,-200.0,-80.62944,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.661835,-72.057755,-77.41767,-200.0,-200,-200,-200,-200,-78.700836,-200,-200.0,289.7520751953125,W
473,H01,-200.0,-75.10569,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.21139,-62.8953,-71.96776,-78.24716,-200.0,-200,-200,-200,-200,-78.80139,-200,-200.0,289.70574951171875,W
474,H01,-200.0,-74.92613,-200.0,-80.645645,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.24588,-59.1943365,-71.79423,-78.14888,-200.0,-200,-200,-200,-200,-78.98502,-200,-200.0,289.70574951171875,W
475,H01,-200.0,-74.92936,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.19139,-62.856144,-71.67203,-78.0549,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,294.3685607910156,W
476,H01,-200.0,-74.30541,-200.0,-80.206345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.09555,-62.64376,-74.50324,-78.31492,-200.0,-200,-200,-200,-200,-78.85448,-200,-200.0,343.5375366210937,N
477,H01,-200.0,-74.97618,-200.0,-80.15359,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-62.265724,-71.68638,-77.41767,-200.0,-200,-200,-200,-200,-78.72964,-200,-200.0,357.1281433105469,N
478,H01,-200.0,-74.93349,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.860485,-71.656364,-78.34489,-200.0,-200,-200,-200,-200,-78.65399,-200,-200.0,352.3851318359375,N
479,H01,-200.0,-74.84892,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.09137,-59.1943365,-71.58392,-78.286064,-200.0,-200,-200,-200,-200,-78.71286,-200,-200.0,356.8675842285156,N
480,H01,-200.0,-74.76806,-200.0,-80.01566,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04364,-61.3855,-71.68959,-77.923676,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,357.94842529296875,N
481,H01,-200.0,-74.30541,-200.0,-79.84004,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.823055,-61.10623,-74.50324,-77.489655,-200.0,-200,-200,-200,-200,-78.63795,-200,-200.0,40.41701126098633,N
482,H01,-200.0,-74.90941,-200.0,-79.75957,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.014114,-72.009315,-77.41767,-200.0,-200,-200,-200,-200,-78.52258,-200,-200.0,87.0323715209961,E
483,H01,-200.0,-75.08831,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.04947,-60.969765,-72.315056,-77.59945,-200.0,-200,-200,-200,-200,-78.63093,-200,-200.0,89.27392578125,E
484,H01,-200.0,-75.17192,-200.0,-79.77008,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.828632,-59.1943365,-72.65116,-77.61697,-200.0,-200,-200,-200,-200,-78.64707,-200,-200.0,81.42448425292969,E
485,H01,-200.0,-75.29561,-200.0,-79.823875,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.879864,-61.058556,-74.50324,-77.54625,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,80.66787719726562,E
486,H01,-200.0,-74.30541,-200.0,-79.87531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.753914,-61.230938,-74.50324,-77.43488,-200.0,-200,-200,-200,-200,-78.618774,-200,-200.0,82.74657440185547,E
487,H01,-200.0,-75.50136,-200.0,-79.92451,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.264572,-72.88509,-77.41767,-200.0,-200,-200,-200,-200,-78.50424,-200,-200.0,77.30367279052734,E
488,H01,-200.0,-75.698105,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.34047,-72.97759,-77.4596,-200.0,-200,-200,-200,-200,-78.39472,-200,-200.0,135.55734252929688,S
489,H01,-200.0,-75.71131,-200.0,-79.97154,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.89588,-59.1943365,-73.32845,-77.39577,-200.0,-200,-200,-200,-200,-78.333725,-200,-200.0,187.55088806152344,S
490,H01,-200.0,-74.30541,-200.0,-80.016525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.03164,-61.58799,-73.926384,-77.68461,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,181.09979248046875,S
491,H01,-200.0,-74.30541,-200.0,-80.05953,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.074,-61.606007,-74.50324,-77.829605,-200.0,-200,-200,-200,-200,-78.5378,-200,-200.0,179.84742736816406,S
492,H01,-200.0,-75.50526,-200.0,-80.1444,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.666973,-73.885864,-77.41767,-200.0,-200,-200,-200,-200,-78.73296,-200,-200.0,181.6463928222656,S
493,H01,-200.0,-75.30822,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.114494,-61.812744,-73.84712,-78.274414,-200.0,-200,-200,-200,-200,-78.744644,-200,-200.0,166.6875762939453,S
494,H01,-200.0,-75.29474,-200.0,-80.356766,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.284424,-59.1943365,-74.02875,-78.349884,-200.0,-200,-200,-200,-200,-78.66834,-200,-200.0,159.84725952148438,S
495,H01,-200.0,-75.194374,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.57813,-61.733463,-74.50324,-78.42205,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,159.59877014160156,S
496,H01,-200.0,-74.30541,-200.0,-80.58101,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.68405,-61.65765,-74.50324,-78.5348,-200.0,-200,-200,-200,-200,-78.90153,-200,-200.0,176.92727661132812,S
497,H01,-200.0,-75.05467,-200.0,-80.99295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.891296,-73.765076,-77.41767,-200.0,-200,-200,-200,-200,-78.81837,-200,-200.0,180.36801147460935,S
498,H01,-200.0,-75.008545,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.69787,-62.114727,-73.60041,-79.1237,-200.0,-200,-200,-200,-200,-78.73884,-200,-200.0,254.99786376953125,W
499,H01,-200.0,-75.09564,-200.0,-80.90579,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.71108,-59.1943365,-73.399216,-79.16203,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,258.4901733398437,W
500,H01,-200.0,-75.397606,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.85492,-61.891033,-73.33802,-79.28615,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,262.07275390625,W
501,H01,-200.0,-74.30541,-200.0,-80.91768,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.773796,-61.633385,-74.50324,-79.40484,-200.0,-200,-200,-200,-200,-78.88147,-200,-200.0,268.7423095703125,W
502,H01,-200.0,-75.16154,-200.0,-81.00875,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-61.299538,-73.2795,-77.41767,-200.0,-200,-200,-200,-200,-79.0616,-200,-200.0,276.74334716796875,W
503,H01,-200.0,-75.11074,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.65249,-61.06776,-73.04861,-79.12472,-200.0,-200,-200,-200,-200,-78.971436,-200,-200.0,354.0668334960937,N
504,H01,-200.0,-75.193375,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.536476,-59.1943365,-72.959015,-78.90059,-200.0,-200,-200,-200,-200,-78.885216,-200,-200.0,347.9548034667969,N
505,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.55675,-60.84612,-74.50324,-78.77373,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,351.21875,N
506,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.532394,-60.76538,-74.50324,-78.52121,-200.0,-200,-200,-200,-200,-79.10891,-200,-80.28218000000001,348.1031494140625,N
507,H01,-200.0,-74.96624,-200.0,-80.87836,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.513233,-72.96081,-77.41767,-200.0,-200,-200,-200,-200,-78.972946,-200,-200.0,342.6851806640625,N
508,H01,-200.0,-75.142654,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.37791,-60.140907,-72.83132,-78.760826,-200.0,-200,-200,-200,-200,-78.71172,-200,-200.0,340.4730529785156,N
509,H01,-200.0,-75.18015,-200.0,-80.75247,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.31764,-59.1943365,-72.66376,-78.727554,-200.0,-200,-200,-200,-200,-78.680595,-200,-200.0,335.1902770996094,N
510,H01,-200.0,-75.04107,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.43495,-59.784863,-74.50324,-78.43333,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,339.49078369140625,N
511,H01,-200.0,-74.30541,-200.0,-80.30595,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5034,-59.400654,-74.50324,-78.1957,-200.0,-200,-200,-200,-200,-78.7383,-200,-200.0,341.5982971191406,N
512,H01,-200.0,-75.432884,-200.0,-80.2051,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.164455,-72.63473,-77.41767,-200.0,-200,-200,-200,-200,-78.74974,-200,-200.0,341.5982971191406,N
513,H01,-200.0,-75.67636,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.525116,-58.982323,-72.6507,-78.14341,-200.0,-200,-200,-200,-200,-78.498276,-200,-200.0,339.4854736328125,N
514,H01,-200.0,-75.821724,-200.0,-80.10866,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.633354,-59.1943365,-72.70972,-78.13714,-200.0,-200,-200,-200,-200,-78.257805,-200,-200.0,334.0477294921875,N
515,H01,-200.0,-74.30541,-200.0,-80.01644,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.73686,-58.76442,-74.50324,-77.9562,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,334.0477294921875,N
516,H01,-200.0,-74.30541,-200.0,-79.971985,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.92332,-58.643517,-74.50324,-77.78317,-200.0,-200,-200,-200,-200,-78.29027,-200,-200.0,334.5760498046875,N
517,H01,-200.0,-75.82952,-200.0,-79.973206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.746574,-72.5912,-77.41767,-200.0,-200,-200,-200,-200,-78.27757,-200,-200.0,329.7893981933594,N
518,H01,-200.0,-75.74951,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.9326,-72.565346,-77.74892,-200.0,-200,-200,-200,-200,-78.265434,-200,-200.0,324.13995361328125,N
519,H01,-200.0,-75.673,-200.0,-80.280525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.014145,-59.1943365,-72.49689,-77.7599,-200.0,-200,-200,-200,-200,-78.428764,-200,-200.0,320.4321594238281,N
520,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.14473,-59.06675,-74.50324,-77.7704,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,331.0741271972656,N
521,H01,-200.0,-74.30541,-200.0,-80.51319,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.138405,-59.06383,-74.50324,-77.73671,-200.0,-200,-200,-200,-200,-78.49748,-200,-200.0,335.49530029296875,N
522,H01,-200.0,-75.73103,-200.0,-80.75316,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.10478,-72.825035,-77.41767,-200.0,-200,-200,-200,-200,-78.60693,-200,-200.0,339.1107788085937,N
523,H01,-200.0,-75.874,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.35103,-59.14393,-72.87642,-77.57328,-200.0,-200,-200,-200,-200,-78.75533,-200,-200.0,326.2914733886719,N
524,H01,-200.0,-75.87951,-200.0,-81.24504,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.51062,-59.1943365,-72.88182,-77.41701,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,337.7413635253906,N
525,H01,-200.0,-74.30541,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.53202,-58.83149,-74.50324,-77.442505,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,290.50494384765625,W
526,H01,-200.0,-74.30541,-200.0,-80.88185,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.50875,-58.620182,-74.50324,-77.42315,-200.0,-200,-200,-200,-200,-78.85351,-200,-200.0,273.6095275878906,W
527,H01,-200.0,-76.190926,-200.0,-80.66834,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-58.899204,-72.62458,-77.41767,-200.0,-200,-200,-200,-200,-78.85992,-200,-200.0,276.70672607421875,W
528,H01,-200.0,-76.48872,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.4865,-59.20976,-72.46606,-77.49211,-200.0,-200,-200,-200,-200,-78.953514,-200,-200.0,276.8381042480469,W
529,H01,-200.0,-76.33614,-200.0,-80.59538,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.465225,-59.1943365,-72.31447,-77.55806,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,210.71588134765625,S
530,H01,-200.0,-76.10276,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.53235,-59.33179,-72.03831,-77.621124,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,200.07064819335935,S
531,H01,-200.0,-74.30541,-200.0,-80.59009,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.640274,-59.40475,-74.50324,-77.41767,-200.0,-200,-200,-200,-200,-78.91181,-200,-200.0,201.11053466796875,S
532,H01,-200.0,-75.96706,-200.0,-80.69549,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.64946,-72.03663,-77.41767,-200.0,-200,-200,-200,-200,-78.959404,-200,-200.0,210.4419403076172,S
533,H01,-200.0,-75.96849,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.04962,-59.83973,-71.947556,-77.550224,-200.0,-200,-200,-200,-200,-79.00491,-200,-200.0,202.468994140625,S
534,H01,-200.0,-75.75119,-200.0,-80.75254,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.09119,-59.1943365,-71.94985,-77.43869,-200.0,-200,-200,-200,-200,-79.310844,-200,-200.0,177.2353057861328,S
535,H01,-200.0,-75.41219,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.04346,-59.75927,-71.99578,-77.41951,-200.0,-200,-200,-200,-200,-77.268225,-200,-80.28218000000001,110.5509262084961,E
536,H01,-200.0,-74.30541,-200.0,-80.55121,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.91035,-59.7698,-74.50324,-77.61984,-200.0,-200,-200,-200,-200,-79.38472,-200,-200.0,86.54188537597656,E
537,H01,-200.0,-75.394165,-200.0,-80.220955,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-59.779865,-72.38959,-77.41767,-200.0,-200,-200,-200,-200,-79.23669,-200,-200.0,88.48294067382812,E
538,H01,-200.0,-75.46439,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.0957755,-60.00817,-72.809906,-77.41767,-200.0,-200,-200,-200,-200,-79.270065,-200,-200.0,81.53711700439453,E
539,H01,-200.0,-75.444084,-200.0,-80.509643,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.73933,-59.1943365,-73.21183,-77.46153,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,81.53711700439453,E
540,H01,-200.0,-75.51213,-200.0,-79.992615,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.66325,-60.007816,-73.683655,-77.17894,-200.0,-200,-200,-200,-200,-77.268225,-200,-200.0,82.77118682861328,E
541,H01,-200.0,-74.30541,-200.0,-80.08041,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.59051,-60.094944,-74.50324,-76.99617,-200.0,-200,-200,-200,-200,-78.86464,-200,-200.0,93.48961639404295,E
