,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
436,E01,-200.0,-58.460934,-200.0,-200.0,-200.0,-200.0,-72.9419,-200.0,-200.0,-200.0,-68.46007750000001,-73.39279,-69.73141,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.24023,-200,-200,4.820727825164795,N
437,E01,-200.0,-58.39704,-200.0,-73.26936,-200.0,-200.0,-72.9007,-200.0,-200.0,-200.0,-66.13221,-200.0,-69.69942,-73.77872,-200.0,-200.0,-200,-200,-200.0,-66.09852,-200,-200,4.820727825164795,N
438,E01,-200.0,-58.292206,-200.0,-70.0598,-200.0,-200.0,-72.81757,-200.0,-200.0,-200.0,-66.12643,-200.0,-67.0636925,-73.78839,-200.0,-200.0,-200,-200,-200.0,-66.00674,-200,-200,5.925476551055908,N
439,E01,-200.0,-60.856396,-200.0,-73.12637,-200.0,-200.0,-72.73808,-200.0,-200.0,-200.0,-66.20837,-73.55055,-69.843765,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.09391,-200,-200,5.925476551055908,N
440,E01,-200.0,-58.279427,-200.0,-73.12085,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.19925,-73.65768,-69.89433,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.931699275970459,N
441,E01,-200.0,-58.31094,-200.0,-73.377975,-200.0,-200.0,-72.53086,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.89895,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.958595,-200,-200,6.931699275970459,N
442,E01,-200.0,-58.341076,-200.0,-73.7988,-200.0,-200.0,-72.3327,-200.0,-200.0,-200.0,-66.19054,-200.0,-69.947105,-74.06223,-200.0,-200.0,-200,-200,-200.0,-65.9604,-200,-200,6.931699275970459,N
443,E01,-200.0,-58.369892,-200.0,-70.0598,-200.0,-200.0,-72.18694,-200.0,-200.0,-200.0,-66.22594,-73.55194,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.093346,-200,-200,7.954211711883545,N
444,E01,-200.0,-60.856396,-200.0,-73.63265,-200.0,-200.0,-72.178764,-200.0,-200.0,-200.0,-66.34726,-73.57154,-69.81821,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.35168,-200,-200,7.954211711883545,N
445,E01,-200.0,-58.48492,-200.0,-73.51752,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.41954,-73.80895,-69.694954,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.954211711883545,N
446,E01,-200.0,-58.50745,-200.0,-73.53861,-200.0,-200.0,-72.12721,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.62083,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.248825,-200,-200,9.009349822998049,N
447,E01,-200.0,-58.44152,-200.0,-73.51505,-200.0,-200.0,-72.07791,-200.0,-200.0,-200.0,-66.44492,-200.0,-69.59367,-74.01013,-200.0,-200.0,-200,-200,-200.0,-66.15047,-200,-200,7.966184139251709,N
448,E01,-200.0,-58.378475,-200.0,-70.0598,-200.0,-200.0,-71.98704,-200.0,-200.0,-200.0,-66.51293,-200.0,-67.0636925,-74.00969,-200.0,-200.0,-200,-200,-200.0,-66.14389,-200,-200,7.966184139251709,N
449,E01,-200.0,-60.856396,-200.0,-73.62373,-200.0,-200.0,-71.90013,-200.0,-200.0,-200.0,-66.44676,-200.0,-69.52397,-73.87806,-200.0,-200.0,-200,-200,-200.0,-66.53121,-200,-200,5.752600193023682,N
450,E01,-200.0,-58.18698,-200.0,-73.46525,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.38349,-200.0,-69.41359,-73.75219,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,8.948051452636719,N
451,E01,-200.0,-58.0476,-200.0,-73.26996,-200.0,-200.0,-71.904495,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.30803,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.20183,-200,-200,15.353231430053713,N
452,E01,-200.0,-58.045517,-200.0,-70.0598,-200.0,-200.0,-71.95241,-200.0,-200.0,-200.0,-66.62913,-200.0,-69.294556,-73.76302,-200.0,-200.0,-200,-200,-200.0,-65.97433,-200,-200,15.311594009399414,N
453,E01,-200.0,-57.999794,-200.0,-70.0598,-200.0,-200.0,-71.99822,-200.0,-200.0,-200.0,-66.86402,-200.0,-67.0636925,-73.77339,-200.0,-200.0,-200,-200,-200.0,-65.80051,-200,-200,14.245506286621094,N
454,E01,-200.0,-60.856396,-200.0,-73.126945,-200.0,-200.0,-72.12951,-200.0,-200.0,-200.0,-67.08864,-200.0,-69.28167,-73.827034,-200.0,-200.0,-200,-200,-200.0,-65.896706,-200,-200,13.14915657043457,N
455,E01,-200.0,-58.087273,-200.0,-73.03393,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.43464,-200.0,-69.269356,-73.878334,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,11.063339233398438,N
456,E01,-200.0,-58.127193,-200.0,-72.94497,-200.0,-200.0,-72.16758,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.257576,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.77002,-200,-200,11.063339233398438,N
457,E01,-200.0,-58.03416,-200.0,-73.38473,-200.0,-200.0,-72.16025,-200.0,-200.0,-200.0,-67.459366,-200.0,-69.158844,-73.83992,-200.0,-200.0,-200,-200,-200.0,-65.692604,-200,-200,7.916881084442139,N
458,E01,-200.0,-57.945198,-200.0,-70.0598,-200.0,-200.0,-72.153244,-200.0,-200.0,-200.0,-67.43928,-200.0,-67.0636925,-73.58451,-200.0,-200.0,-200,-200,-200.0,-65.83726,-200,-200,6.854512691497803,N
459,E01,-200.0,-60.856396,-200.0,-73.58658,-200.0,-200.0,-72.146545,-200.0,-200.0,-200.0,-67.376335,-200.0,-69.02069,-73.38401,-200.0,-200.0,-200,-200,-200.0,-66.01932,-200,-200,7.9565043449401855,N
460,E01,-200.0,-57.99133,-200.0,-73.60466,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.35987,-200.0,-68.93231,-73.45469,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,9.971004486083984,N
461,E01,-200.0,-57.991707,-200.0,-73.62195,-200.0,-200.0,-72.183876,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-68.93527,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.88727,-200,-200,10.97463607788086,N
462,E01,-200.0,-58.035805,-200.0,-73.988365,-200.0,-200.0,-72.1321,-200.0,-200.0,-200.0,-67.3004,-200.0,-68.9381,-73.56601,-200.0,-200.0,-200,-200,-200.0,-65.71726,-200,-200,11.986928939819336,N
463,E01,-200.0,-57.990505,-200.0,-70.0598,-200.0,-200.0,-72.08259,-200.0,-200.0,-200.0,-67.24352,-200.0,-67.0636925,-73.58499,-200.0,-200.0,-200,-200,-200.0,-65.55469,-200,-200,11.986928939819336,N
464,E01,-200.0,-60.856396,-200.0,-74.12009,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.32034,-74.55708,-69.42189,-73.55941,-200.0,-200.0,-200,-200,-200.0,-65.486694,-200,-200,11.986928939819336,N
465,E01,-200.0,-58.16586,-200.0,-74.0711,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.35007,-200.0,-69.3597,-73.53495,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,10.960098266601562,N
466,E01,-200.0,-58.333546,-200.0,-74.067986,-200.0,-200.0,-72.12271,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.34397,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.29047,-200,-200,10.960098266601562,N
467,E01,-200.0,-58.31896,-200.0,-74.10875,-200.0,-200.0,-72.16108,-200.0,-200.0,-200.0,-67.422226,-200.0,-69.46014,-73.59902,-200.0,-200.0,-200,-200,-200.0,-65.19029,-200,-200,9.94882583618164,N
468,E01,-200.0,-58.261276,-200.0,-70.0598,-200.0,-200.0,-72.15403,-200.0,-200.0,-200.0,-67.534966,-200.0,-67.0636925,-73.616554,-200.0,-200.0,-200,-200,-200.0,-65.0945,-200,-200,9.94882583618164,N
469,E01,-200.0,-60.856396,-200.0,-73.84158,-200.0,-200.0,-72.05982,-200.0,-200.0,-200.0,-67.555305,-200.0,-69.30881,-73.58959,-200.0,-200.0,-200,-200,-200.0,-64.95916,-200,-200,9.95408058166504,N
470,E01,-200.0,-58.206116,-200.0,-73.7173,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.53102,-200.0,-69.2953,-73.782486,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,10.957651138305664,N
471,E01,-200.0,-58.153366,-200.0,-73.72966,-200.0,-200.0,-72.013466,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.32612,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.3983,-200,-200,11.97283172607422,N
472,E01,-200.0,-58.05919,-200.0,-73.91643,-200.0,-200.0,-71.96915,-200.0,-200.0,-200.0,-67.464066,-200.0,-69.26813,-73.74826,-200.0,-200.0,-200,-200,-200.0,-65.38088,-200,-200,9.851375579833984,N
473,E01,-200.0,-57.96913,-200.0,-70.0598,-200.0,-200.0,-71.92676,-200.0,-200.0,-200.0,-67.44377,-200.0,-67.0636925,-73.75927,-200.0,-200.0,-200,-200,-200.0,-65.36423,-200,-200,8.805696487426758,N
474,E01,-200.0,-60.856396,-200.0,-73.74514,-200.0,-200.0,-72.01743,-200.0,-200.0,-200.0,-67.468094,-200.0,-69.16893,-73.81353,-200.0,-200.0,-200,-200,-200.0,-65.260826,-200,-200,9.814044952392578,N
475,E01,-200.0,-58.057953,-200.0,-73.800026,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.535095,-200.0,-69.16154,-74.04036,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,10.878847122192385,N
476,E01,-200.0,-58.142887,-200.0,-73.93997,-200.0,-200.0,-72.14787,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.15447,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.11821,-200,-200,9.837945938110352,N
477,E01,-200.0,-58.13664,-200.0,-200.0,-200.0,-200.0,-72.1414,-200.0,-200.0,-200.0,-67.68663,-74.12559,-69.14771,-73.863655,-200.0,-200.0,-200,-200,-200.0,-64.981834,-200,-200,9.837945938110352,N
478,E01,-200.0,-58.086926,-200.0,-70.0598,-200.0,-200.0,-72.135216,-200.0,-200.0,-200.0,-67.70033,-200.0,-67.0636925,-73.78215,-200.0,-200.0,-200,-200,-200.0,-64.851425,-200,-200,8.82103157043457,N
479,E01,-200.0,-60.856396,-200.0,-200.0,-200.0,-200.0,-72.304245,-200.0,-200.0,-200.0,-67.6697,-73.89019,-69.09752,-73.70421,-200.0,-200.0,-200,-200,-200.0,-64.814186,-200,-200,7.809444904327393,N
480,E01,-200.0,-58.170593,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.59668,-73.76379,-69.180725,-73.62968,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.809444904327393,N
481,E01,-200.0,-58.250603,-200.0,-200.0,-200.0,-200.0,-72.24721,-200.0,-200.0,-200.0,-68.46007750000001,-73.73038,-69.21655,-72.480902,-200.0,-200.0,-200,-200,-200.0,-64.64737,-200,-200,8.810762405395508,N
482,E01,-200.0,-58.28338,-200.0,-200.0,-200.0,-200.0,-72.2364,-200.0,-200.0,-200.0,-67.57059,-74.12559,-69.20708,-73.82081,-200.0,-200.0,-200,-200,-200.0,-64.57532,-200,-200,6.782305240631104,N
483,E01,-200.0,-58.35845,-200.0,-70.0598,-200.0,-200.0,-72.22606,-200.0,-200.0,-200.0,-67.54563,-73.43603,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-64.550156,-200,-200,6.782305240631104,N
484,E01,-200.0,-60.856396,-200.0,-74.24715,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.565506,-73.19828,-69.32923,-73.96352,-200.0,-200.0,-200,-200,-200.0,-64.56983,-200,-200,7.794610500335693,N
485,E01,-200.0,-58.342773,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.5845,-73.233345,-69.314835,-73.92137,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.794610500335693,N
486,E01,-200.0,-58.415253,-200.0,-200.0,-200.0,-200.0,-72.21617,-200.0,-200.0,-200.0,-68.46007750000001,-73.26688,-69.30107,-72.480902,-200.0,-200.0,-200,-200,-200.0,-64.45744,-200,-200,6.733633518218994,N
487,E01,-200.0,-58.484562,-200.0,-200.0,-200.0,-200.0,-72.25046,-200.0,-200.0,-200.0,-67.471466,-74.12559,-69.2879,-73.88108,-200.0,-200.0,-200,-200,-200.0,-64.3937,-200,-200,6.733633518218994,N
488,E01,-200.0,-58.594574,-200.0,-70.0598,-200.0,-200.0,-72.28323,-200.0,-200.0,-200.0,-67.40711,-73.25521,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-64.33275,-200,-200,7.750303745269775,N
489,E01,-200.0,-60.856396,-200.0,-73.99531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.34557,-73.15658,-69.144104,-73.84943,-200.0,-200.0,-200,-200,-200.0,-64.36193,-200,-200,7.750303745269775,N
490,E01,-200.0,-58.4811,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.28672,-73.06226,-69.0066,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,7.750303745269775,N
491,E01,-200.0,-58.416325,-200.0,-200.0,-200.0,-200.0,-72.18338,-200.0,-200.0,-200.0,-68.46007750000001,-72.97207,-68.87511,-72.480902,-200.0,-200.0,-200,-200,-200.0,-64.3461,-200,-200,7.750303745269775,N
492,E01,-200.0,-58.35438,-200.0,-73.58872,-200.0,-200.0,-72.08789,-200.0,-200.0,-200.0,-67.230446,-200.0,-68.7931,-73.85601,-200.0,-200.0,-200,-200,-200.0,-64.374695,-200,-200,6.712019443511963,N
493,E01,-200.0,-58.338882,-200.0,-70.0598,-200.0,-200.0,-72.04031,-200.0,-200.0,-200.0,-67.176636,-73.14823,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-64.270836,-200,-200,7.756110668182373,N
494,E01,-200.0,-60.856396,-200.0,-200.0,-200.0,-200.0,-71.90734,-200.0,-200.0,-200.0,-67.125175,-73.31669,-68.88962,-73.95389,-200.0,-200.0,-200,-200,-200.0,-64.17152,-200,-200,6.710269451141357,N
495,E01,-200.0,-58.324062,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.16343,-73.608986,-68.89445,-74.130844,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.710269451141357,N
496,E01,-200.0,-58.266155,-200.0,-200.0,-200.0,-200.0,-71.82392,-200.0,-200.0,-200.0,-68.46007750000001,-73.932236,-68.85533,-72.480902,-200.0,-200.0,-200,-200,-200.0,-64.33896,-200,-200,6.710269451141357,N
497,E01,-200.0,-58.12331,-200.0,-73.936264,-200.0,-200.0,-71.744156,-200.0,-200.0,-200.0,-67.20002,-200.0,-68.86166,-74.08139,-200.0,-200.0,-200,-200,-200.0,-64.411606,-200,-200,6.710269451141357,N
498,E01,-200.0,-58.030445,-200.0,-70.0598,-200.0,-200.0,-71.66788,-200.0,-200.0,-200.0,-67.14754,-200.0,-67.0636925,-74.07783,-200.0,-200.0,-200,-200,-200.0,-64.48108,-200,-200,6.710269451141357,N
499,E01,-200.0,-60.856396,-200.0,-73.85158,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.09735,-74.27262,-68.86771,-74.07442,-200.0,-200.0,-200,-200,-200.0,-64.80992,-200,-200,6.710269451141357,N
500,E01,-200.0,-58.247787,-200.0,-73.7706,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.093094,-200.0,-68.87349,-74.07116,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.710269451141357,N
501,E01,-200.0,-58.280685,-200.0,-73.47449,-200.0,-200.0,-71.59493,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-68.83528,-72.480902,-200.0,-200.0,-200,-200,-200.0,-64.643295,-200,-200,6.710269451141357,N
502,E01,-200.0,-58.26841,-200.0,-73.19132,-200.0,-200.0,-71.48144,-200.0,-200.0,-200.0,-67.08902,-200.0,-68.79875,-74.02431,-200.0,-200.0,-200,-200,-200.0,-64.70263,-200,-200,6.710269451141357,N
503,E01,-200.0,-58.562817,-200.0,-70.0598,-200.0,-200.0,-71.41664,-200.0,-200.0,-200.0,-67.08513,-200.0,-67.0636925,-73.97951,-200.0,-200.0,-200,-200,-200.0,-64.84684,-200,-200,6.710269451141357,N
504,E01,-200.0,-60.856396,-200.0,-73.270424,-200.0,-200.0,-71.529625,-200.0,-200.0,-200.0,-67.081406,-200.0,-68.720085,-73.9804,-200.0,-200.0,-200,-200,-200.0,-65.11595,-200,-200,5.700856685638428,N
505,E01,-200.0,-58.538204,-200.0,-73.08366,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.07784,-200.0,-68.64486,-74.068726,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,6.710095882415772,N
506,E01,-200.0,-58.470932,-200.0,-73.08,-200.0,-200.0,-71.46273,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-68.57292,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.24209,-200,-200,5.70058012008667,N
507,E01,-200.0,-58.362865,-200.0,-73.25144,-200.0,-200.0,-71.39876,-200.0,-200.0,-200.0,-67.11818,-200.0,-68.50413,-74.10945,-200.0,-200.0,-200,-200,-200.0,-65.31897,-200,-200,5.70058012008667,N
508,E01,-200.0,-58.346996,-200.0,-70.0598,-200.0,-200.0,-71.38132,-200.0,-200.0,-200.0,-67.11301,-200.0,-67.0636925,-74.060936,-200.0,-200.0,-200,-200,-200.0,-65.261284,-200,-200,6.705873012542725,N
509,E01,-200.0,-60.856396,-200.0,-73.677795,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.10806,-74.05056,-68.70075,-73.9708,-200.0,-200.0,-200,-200,-200.0,-65.249855,-200,-200,1.142453670501709,N
510,E01,-200.0,-58.24435,-200.0,-73.560684,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-67.14707,-200.0,-68.80131,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,4.837798595428467,N
511,E01,-200.0,-58.146194,-200.0,-73.36122,-200.0,-200.0,-71.40837,-200.0,-200.0,-200.0,-68.46007750000001,-200.0,-69.02867,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.41387,-200,-200,9.356868743896484,N
512,E01,-200.0,-58.096066,-200.0,-70.0598,-200.0,-200.0,-71.30304,-200.0,-200.0,-200.0,-67.22811,-200.0,-69.24609,-73.79714,-200.0,-200.0,-200,-200,-200.0,-65.48324,-200,-200,12.343000411987305,N
513,E01,-200.0,-58.004395,-200.0,-70.0598,-200.0,-200.0,-71.20232,-200.0,-200.0,-200.0,-67.21813,-73.53269,-67.0636925,-200.0,-200.0,-200.0,-200,-200,-200.0,-65.59331,-200,-200,0.1389398574829101,N
514,E01,-200.0,-60.856396,-200.0,-73.4329,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.03365,-73.42193,-69.23534,-73.55974,-200.0,-200.0,-200,-200,-200.0,-65.6111,-200,-200,0.1389398574829101,N
515,E01,-200.0,-58.091675,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.85724,-73.447205,-69.225044,-73.447784,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,0.1389398574829101,N
516,E01,-200.0,-58.1314,-200.0,-200.0,-200.0,-200.0,-71.32467,-200.0,-200.0,-200.0,-68.46007750000001,-73.42765,-69.12773,-72.480902,-200.0,-200.0,-200,-200,-200.0,-65.67184,-200,-200,2.233153820037842,N
517,E01,-200.0,-58.213123,-200.0,-73.80841,-200.0,-200.0,-71.48541,-200.0,-200.0,-200.0,-66.73228,-200.0,-69.078415,-73.51567,-200.0,-200.0,-200,-200,-200.0,-65.642456,-200,-200,2.233153820037842,N
518,E01,-200.0,-58.335007,-200.0,-70.0598,-200.0,-200.0,-71.63912,-200.0,-200.0,-200.0,-66.65651,-200.0,-67.0636925,-73.40565,-200.0,-200.0,-200,-200,-200.0,-65.83303,-200,-200,1.2200417518615725,N
519,E01,-200.0,-60.856396,-200.0,-200.0,-200.0,-200.0,-71.87358,-200.0,-200.0,-200.0,-66.49659,-73.34733,-68.90005,-73.30044,-200.0,-200.0,-200,-200,-200.0,-66.190216,-200,-200,1.2200417518615725,N
520,E01,-200.0,-58.36409,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.3874,-73.41961,-68.729485,-72.480902,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,2.2432732582092285,N
521,E01,-200.0,-58.43564,-200.0,-200.0,-200.0,-200.0,-71.96658,-200.0,-200.0,-200.0,-68.46007750000001,-73.48872,-68.65384,-72.480902,-200.0,-200.0,-200,-200,-200.0,-66.35684,-200,-200,2.2432732582092285,N
522,E01,-200.0,-58.504055,-200.0,-200.0,-200.0,-200.0,-72.05551,-200.0,-200.0,-200.0,-66.37045,-74.12559,-68.712715,-73.24356,-200.0,-200.0,-200,-200,-200.0,-66.603645,-200,-200,3.2853918075561523,N
523,E01,-200.0,-58.525745,-200.0,-70.0598,-200.0,-200.0,-72.22802,-200.0,-200.0,-200.0,-66.35425,-200.0,-67.0636925,-73.18918,-200.0,-200.0,-200,-200,-200.0,-66.883385,-200,-200,2.2720861434936523,N
524,E01,-200.0,-60.856396,-200.0,-200.0,-200.0,-200.0,-72.43673,-200.0,-200.0,-200.0,-66.38249,-73.74541,-68.63781,-73.18091,-200.0,-200.0,-200,-200,-200.0,-67.19463,-200,-200,1.223116397857666,N
525,E01,-200.0,-58.633957,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13379,-66.36576,-73.625336,-68.478714,-73.12926,-200.0,-200.0,-200,-200,-200.0,-69.41256,-200,-200,0.2131795883178711,N
