,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
85,A01,-200.0,-63.18535,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.518303,-200.0,-69.403824,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.040855,-200,-200
86,A01,-200.0,-63.396996,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.80386,-200.0,-69.6057,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.12711,-200,-200
87,A01,-200.0,-63.55531,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-69.16553,-200,-200
88,A01,-200.0,-63.706608,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.94458,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
89,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.07903,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.29019,-200,-200
90,A01,-200.0,-63.807304,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.987595,-200.0,-69.685356,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.27743,-200,-200
91,A01,-200.0,-63.859653,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.856262,-200.0,-69.830795,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.265236,-200,-200
92,A01,-200.0,-63.86581,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-69.253586,-200,-200
93,A01,-200.0,-63.871696,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
94,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.730755,-200.0,-69.803375,-200.0,-200.0,-200.0,-200,-200,-200.0,-69.02292,-200,-200
95,A01,-200.0,-64.14046,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.435123,-200.0,-69.812,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.846344,-200,-200
96,A01,-200.0,-64.35352,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.196487,-200.0,-69.688736,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.677574,-200,-200
97,A01,-200.0,-64.557205,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.51625,-200,-200
98,A01,-200.0,-64.62044,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.31954,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
99,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.349396,-200.0,-69.50206,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.493614,-200,-200
100,A01,-200.0,-64.46179,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.202473,-200.0,-69.65531,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.515816,-200,-200
101,A01,-200.0,-64.52918,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-63.018173,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.53704,-200,-200
102,A01,-200.0,-64.4622,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-68.513504,-200,-200
103,A01,-200.0,-64.22295,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
104,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.754307,-200.0,-69.72548,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.35955,-200,-200
105,A01,-200.0,-64.08181,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.502064,-200.0,-69.518555,-200.0,-200.0,-200.0,-200,-200,-200.0,-68.03711,-200,-200
106,A01,-200.0,-63.946865,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-62.217102,-200.0,-69.32072,-200.0,-200.0,-200.0,-200,-200,-200.0,-67.72885,-200,-200
107,A01,-200.0,-63.905407,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-200.0,-69.19449,-200.0,-200.0,-200,-200,-200.0,-67.56553,-200,-200
108,A01,-200.0,-64.08467,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-64.5839,-200.0,-69.01313,-200.0,-200.0,-200.0,-200,-200,-200.0,-66.67278999999999,-200,-200
109,A01,-200.0,-63.275597,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.900856,-200.0,-70.33431,-200.0,-200.0,-200.0,-200,-200,-200.0,-67.14662,-200,-200
110,A01,-200.0,-63.90586,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-61.64233,-200.0,-200.0,-70.23153,-200.0,-200.0,-200,-200,-200.0,-66.7461,-200,-200
