,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
327,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-77.318726,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-71.08585,-200,-55.971775,-62.87837,335.9119873046875,N
328,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.348526,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.4141,-76.68548799999999,-200.0,-71.2133,-200,-55.97301,-62.927425,334.9483642578125,N
329,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.39599,-76.68548799999999,-200.0,-64.960754,-200,-55.799248,-63.149273,339.1714172363281,N
330,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.37867,-200.0,-200.0,-71.02904,-200,-60.633175,-76.30336199999999,342.30743408203125,N
331,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-77.20208,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.71199,-82.657234,-200.0,-70.80909,-200,-55.676823,-63.492626,340.6783142089844,N
332,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-77.280716,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-70.642494,-200,-55.559753,-63.602287,340.44683837890625,N
333,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.31218,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.68085,-76.68548799999999,-200.0,-70.483185,-200,-55.404068,-63.75089,338.277099609375,N
334,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.342255,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.5636,-76.68548799999999,-200.0,-64.960754,-200,-55.298927,-64.06793,331.0537109375,N
335,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.45148,-200.0,-200.0,-70.41831,-200,-60.633175,-76.30336199999999,332.3656616210937,N
336,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-77.458496,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.431725,-200.0,-200.0,-70.268814,-200,-55.154648,-64.2399,325.91168212890625,N
337,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-77.48218,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-70.125854,-200,-55.060413,-63.923264,258.85797119140625,W
338,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.41735,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.45658,-76.68548799999999,-200.0,-69.85794,-200,-55.14524,-63.66421,245.4815673828125,W
339,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.44283,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.52408,-76.68548799999999,-200.0,-64.960754,-200,-55.313828,-63.591427,246.50265502929688,W
340,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.676094,-200.0,-200.0,-69.64548,-200,-60.633175,-76.30336199999999,249.6748046875,W
341,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-77.24852,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.95267,-83.43948,-200.0,-69.48604,-200,-55.475044,-63.478092,248.6509704589844,W
342,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-76.9315,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.37731,-200,-55.585472,-63.457184,250.78656005859372,W
343,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.62836,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.73606,-76.68548799999999,-200.0,-69.27334,-200,-55.603603,-63.480923,240.83871459960935,W
344,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.33846,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.66013,-76.68548799999999,-200.0,-64.960754,-200,-55.62094,-63.328686,239.93606567382807,W
345,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.63126,-200.0,-200.0,-69.21765,-200,-60.633175,-76.30336199999999,238.28778076171875,W
346,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-76.01751,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.55992,-83.37125,-200.0,-69.12067,-200,-55.987404,-63.53299,240.56497192382807,W
347,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-75.66686,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.20286,-200,-56.337833,-63.553413,239.00076293945312,W
348,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.33155,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.36049,-76.68548799999999,-200.0,-69.4564,-200,-56.67294,-63.572945,239.20751953125,W
349,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.185844,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.38846,-76.68548799999999,-200.0,-64.960754,-200,-57.16833,-63.766563,240.3215789794922,W
350,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-77.284004,-200.0,-200.0,-69.48018,-200,-60.633175,-76.30336199999999,250.72232055664065,W
351,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-75.09025,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.14038,-83.16084,-200.0,-69.459175,-200,-57.204704,-64.039185,254.16452026367188,W
352,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-74.911354,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.48283,-200,-57.19575,-64.21242,252.98162841796875,W
353,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.74029,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.22172,-76.68548799999999,-200.0,-69.59291,-200,-57.143456,-64.46554,250.2493133544922,W
354,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.40177,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-77.08082,-76.68548799999999,-200.0,-64.960754,-200,-57.04971,-64.83879,249.05029296875,W
355,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.68366,-200.0,-200.0,-69.61072,-200,-60.633175,-76.30336199999999,252.864990234375,W
356,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-74.5154,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-82.92754,-200.0,-69.49654,-200,-57.222477,-64.84584,253.90676879882807,W
357,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-74.62407,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-69.34361,-200,-57.343952,-64.94005,254.946044921875,W
358,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.55304,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.65376,-76.68548799999999,-200.0,-69.19738,-200,-57.328907,-65.117615,254.946044921875,W
359,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.44138,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.581436,-76.68548799999999,-200.0,-64.960754,-200,-57.31452,-65.374886,253.84085083007807,W
360,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.64347,-200.0,-200.0,-69.01381,-200,-60.633175,-76.30336199999999,253.84085083007807,W
361,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-74.37834,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.74654,-82.17403,-200.0,-68.838264,-200,-57.3445,-76.30336199999999,253.76583862304688,W
362,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-74.36179,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-68.6704,-200,-57.416904,-65.53343,247.11032104492188,W
363,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.34597,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.67015,-76.68548799999999,-200.0,-68.59735,-200,-57.529877,-65.55383,247.11032104492188,W
364,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.2871,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.55337,-76.68548799999999,-80.92433,-64.960754,-200,-57.725376,-65.61708,247.11032104492188,W
365,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.39796,-81.647705,-200.0,-68.70244,-200,-60.633175,-76.30336199999999,249.1410675048828,W
366,S06,-200.0,-200.0,-200.0,-82.34656,-200.0,-200.0,-74.362015,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-81.44444,-200.0,-68.802925,-200,-57.78112,-66.07118,251.19964599609372,W
367,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-74.34618,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-68.81155,-200,-57.790695,-66.54916,253.37918090820312,W
368,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.37478,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.29308,-76.68548799999999,-200.0,-68.60111,-200,-57.799847,-66.74382,250.2276306152344,W
369,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.445854,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.280266,-76.68548799999999,-200.0,-64.960754,-200,-57.89607,-66.66756,249.20327758789065,W
370,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-76.35548,-81.36651,-200.0,-68.70603,-200,-60.633175,-76.30336199999999,247.16824340820312,W
371,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-200.0,-74.47009,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.47114,-81.30674,-200.0,-68.8501,-200,-58.11929,-67.03198,247.16824340820312,W
372,S06,-200.0,-200.0,-200.0,-200.0,-81.24319,-80.19496000000001,-74.580734,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-68.94412,-200,-58.420216,-67.24926,247.16824340820312,W
373,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.86148,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.31933,-76.68548799999999,-200.0,-69.034035,-200,-58.707985,-67.2821,246.1615295410156,W
374,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.12995,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.17416,-200.0,-80.92433,-64.960754,-200,-59.114376,-67.35723,254.3720703125,W
375,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.9916,-80.84227,-200.0,-68.770134,-200,-60.633175,-76.30336199999999,245.2881622314453,W
376,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.25547,-81.86714,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-76.035706,-80.805435,-200.0,-68.51778,-200,-59.328053,-67.47281,246.46853637695312,W
377,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-75.20056,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-80.81394,-200.0,-68.27646,-200,-59.61985,-67.583336,246.46853637695312,W
378,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.14805,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.94667,-76.68548799999999,-200.0,-68.00195,-200,-60.03009,-67.90771,246.46853637695312,W
379,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-75.14157,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.8178,-76.68548799999999,-80.92433,-64.960754,-200,-60.772274,-68.21789,245.4560394287109,W
380,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.738304,-81.04076,-200.0,-67.82693,-200,-60.633175,-76.30336199999999,250.8150329589844,W
381,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.9167,-81.18689,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.66228,-81.08271,-200.0,-67.65956,-200,-60.782234,-68.82065,253.93649291992188,W
382,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-74.7454,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-81.079094,-200.0,-67.49951,-200,-60.70429,-69.00343,253.93649291992188,W
383,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.62533,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.80826,-76.68548799999999,-200.0,-67.43393,-200,-60.62975,-69.04701,251.71527099609372,W
384,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.554245,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.81664,-76.68548799999999,-80.92433,-64.960754,-200,-60.645943,-69.61351,250.570556640625,W
385,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-80.897354,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-75.562256,-200.0,-200.0,-67.502426,-200,-60.633175,-76.30336199999999,245.3466644287109,W
386,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.442535,-80.639435,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.27525,-80.98676,-200.0,-67.48045,-200,-60.83637,-69.84909,250.5987243652344,W
387,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-74.33571,-80.523994,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-67.4157,-200,-60.97473,-70.161835,252.94107055664065,W
388,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.18982,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.95707,-76.68548799999999,-200.0,-67.31005,-200,-61.10704,-70.46091,252.94107055664065,W
389,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-74.05031,-80.67602,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.69654,-76.68548799999999,-200.0,-64.960754,-200,-62.458153,-70.70316,251.93524169921875,W
390,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.66608,-80.64376,-200.0,-67.51517,-200,-60.633175,-76.30336199999999,251.93524169921875,W
391,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.87317,-80.65809,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.41827,-80.44067,-200.0,-67.5801,-200,-62.394382,-70.80362,251.93524169921875,W
392,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-73.74751,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-80.20271,-200.0,-67.42352,-200,-62.377132,-70.89968,252.59295654296875,W
393,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.58362,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.3125,-76.68548799999999,-200.0,-67.36126,-200,-62.579315,-70.99154,254.74273681640625,W
394,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.64556,-80.68926,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.167625,-76.68548799999999,-200.0,-64.960754,-200,-63.035065,-71.166855,249.1885681152344,W
395,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.247765,-80.32505,-200.0,-67.6516,-200,-60.633175,-76.30336199999999,249.1822662353516,W
396,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-73.13624,-80.71202,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.499344,-80.48577,-200.0,-67.71058,-200,-62.94606,-71.3345,254.523193359375,W
397,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-72.736664,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-80.59573,-200.0,-67.723236,-200,-62.86095,-71.49482,254.4871826171875,W
398,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.3983,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.47751,-76.68548799999999,-200.0,-64.960754,-200,-62.823296,-71.64812,253.4622802734375,W
399,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-72.11847,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.32542,-80.875824,-200.0,-64.960754,-200,-62.78729,-71.794716,253.4622802734375,W
400,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.267456,-80.92499,-200.0,-67.86655,-200,-60.633175,-76.30336199999999,253.4622802734375,W
401,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.89461,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.34322,-80.97201,-200.0,-67.959854,-200,-62.62165,-71.71622,252.45318603515625,W
402,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-71.59307,-81.15603,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-67.87414,-200,-62.550728,-71.64116,241.92691040039065,W
403,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.39219,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.32821,-76.68548799999999,-200.0,-67.660965,-200,-62.745316,-71.963,241.9706878662109,W
404,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.3313,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.35759,-76.68548799999999,-80.92433,-64.960754,-200,-62.931393,-72.31449,246.2579345703125,W
405,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-81.01148,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.42942,-200.0,-200.0,-67.500854,-200,-60.633175,-76.30336199999999,246.2579345703125,W
406,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-71.1856,-80.836044,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-75.022934,-81.21731,-200.0,-67.30401,-200,-62.89066,-72.56315,246.2579345703125,W
407,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-70.91507,-80.668274,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-67.20324,-200,-62.895443,-72.757195,247.3258056640625,W
408,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.61263,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.890724,-76.68548799999999,-200.0,-67.19435,-200,-62.943752,-72.94276,247.3258056640625,W
409,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-70.32343,-80.72652,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.7643,-76.68548799999999,-200.0,-64.960754,-200,-62.946213,-73.25141,247.3258056640625,W
410,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-68.33418,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.643394,-200.0,-200.0,-67.18585,-200,-60.633175,-76.30336199999999,247.3258056640625,W
411,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-70.046875,-200.0,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.57152,-200.0,-200.0,-67.13399,-200,-62.948566,-73.677765,247.3258056640625,W
412,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-69.78241,-80.38046,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-67.04066,-200,-62.994553,-73.95427,247.3258056640625,W
413,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.52952,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.546524,-76.68548799999999,-200.0,-66.86394,-200,-63.038525,-74.17495,247.3258056640625,W
414,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.33142,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.47889,-76.68548799999999,-200.0,-64.960754,-200,-63.036842,-74.34224,247.3258056640625,W
415,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-80.18888,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-74.37047,-200.0,-200.0,-66.82615,-200,-60.633175,-76.30336199999999,248.3808135986328,W
416,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.53561,-79.961945,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.398,-80.87316,-200.0,-66.615074,-200,-63.03523,-74.50221,249.40673828125,W
417,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-69.42471,-79.744934,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-66.45697,-200,-62.989952,-74.65519,245.6657867431641,W
418,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.18746,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.33686,-76.68548799999999,-200.0,-66.30578,-200,-63.07786,-74.670265,251.4395751953125,W
419,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.04806,-79.537415,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-74.190926,-76.68548799999999,-200.0,-64.960754,-200,-63.161926,-74.68469,252.47406005859372,W
420,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-79.47018,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-73.876434,-200.0,-200.0,-66.11747,-200,-60.633175,-76.30336199999999,253.47683715820312,W
421,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.91475,-79.27467,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-73.57569,-200.0,-200.0,-65.893654,-200,-63.28605,-74.91716,253.47683715820312,W
422,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-68.78727,-79.08772,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-65.723366,-200,-63.492214,-75.095726,253.47683715820312,W
423,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.66537,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.33183,-200.0,-80.92433,-66.260284,-200,-63.645626,-75.31022,252.47286987304688,W
424,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.505066,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.14238,-76.68548799999999,-200.0,-64.960754,-200,-63.96727,-75.51533,251.45333862304688,W
425,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-78.865204,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-73.00495,-200.0,-200.0,-66.33637,-200,-60.633175,-76.30336199999999,251.45333862304688,W
426,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.39551,-78.69616,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-80.90325,-200.0,-66.409134,-200,-64.012436,-75.66773,244.6295928955078,W
427,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-80.19496000000001,-68.1158,-78.359566,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-200.0,-200.0,-66.434975,-200,-64.18684,-75.726,244.0155029296875,W
428,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.84833,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.00474,-76.68548799999999,-200.0,-66.372215,-200,-64.30987,-75.86919,246.0977478027344,W
429,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.636284,-78.64999,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.092,-80.48566,-200.0,-64.960754,-200,-64.51499,-76.18105,247.1961212158203,W
430,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-78.53409,-200.0,-200.0,-200,-200,-200.0,-200.0,-78.59894,-73.131714,-200.0,-200.0,-66.399666,-200,-60.633175,-76.30336199999999,247.1961212158203,W
431,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.43352,-78.55446,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.08222,-80.06006,-200.0,-66.60086,-200,-65.2797,-76.1294,247.1961212158203,W
432,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.283356,-78.399,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-71.40384,-79.92622,-200.0,-66.70579,-200,-65.66109,-76.08001,247.1961212158203,W
433,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.139755,-76.47048,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.341034,-76.68548799999999,-200.0,-66.71866,-200,-65.982056,-76.33892,247.1961212158203,W
434,S06,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.33418,-78.337814,-200.0,-200.0,-200,-200,-200.0,-200.0,-200.0,-73.36986,-76.68548799999999,-200.0,-64.960754,-200,-66.201515,-76.93639,247.1961212158203,W
