,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
108,U01,-200.0,-200,-200.0,-200.0,-200.0,-83.80998,-79.84971,-200.0,-200.0,-200,-200,-200,-200,-200,-77.862015,-73.56073,-66.950325,-58.847885,-80.844986,-200,-200.0,-200.0
109,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.03741,-79.90008,-200.0,-200.0,-200,-200,-200,-200,-200,-77.73674,-73.27353,-66.99627,-59.248466,-80.93226,-200,-200.0,-200.0
110,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-79.99201,-200.0,-200.0,-200,-200,-200,-200,-200,-77.66072,-74.97046,-67.0402,-59.456425,-80.89554,-200,-85.039474,-200.0
111,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.29864,-80.21124,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-73.26156,-67.10002,-59.305157,-80.90011,-200,-200.0,-200.0
112,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.50458,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-73.16257,-67.03844,-61.117046,-80.81695,-200,-200.0,-200.0
113,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.65768,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-78.025696,-73.24298,-67.21181,-59.598133,-80.82496,-200,-200.0,-200.0
114,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.84785,-80.37709,-200.0,-200.0,-200,-200,-200,-200,-200,-78.37468,-73.31988,-67.508865,-59.834515,-80.93226,-200,-200.0,-200.0
115,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.795204,-80.49189,-200.0,-200.0,-200,-200,-200,-200,-200,-79.0147,-74.97046,-67.792915,-59.92927,-80.83262,-200,-200.0,-200.0
116,U01,-200.0,-200,-200.0,-200.0,-200.0,-84.98587,-80.68919,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-73.30588,-67.10002,-60.01988,-80.79619,-200,-200.0,-200.0
117,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.16162,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.53916,-73.292496,-68.10828,-61.117046,-80.761345,-200,-200.0,-200.0
118,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.28588,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-79.996895,-73.192184,-68.36607,-60.28153,-80.77179,-200,-200.0,-200.0
119,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.44847,-80.921616,-200.0,-200.0,-200,-200,-200,-200,-200,-80.215805,-73.00875,-68.43757,-60.400467,-80.93226,-200,-200.0,-200.0
120,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.795204,-81.056335,-200.0,-200.0,-200,-200,-200,-200,-200,-80.46888,-74.97046,-68.50593,-60.557945,-80.65051,-200,-200.0,-200.0
121,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.73525,-81.14139,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-72.877106,-67.10002,-61.102276,-80.57831,-200,-200.0,-200.0
122,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.92191,-81.915855,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-72.794975,-68.13379,-61.117046,-80.46551,-200,-200.0,-200.0
123,U01,-200.0,-200,-200.0,-200.0,-200.0,-86.05663,-81.4415,-200.0,-200.0,-200,-200,-200,-200,-200,-81.01714,-72.76019,-67.77794,-61.447784,-80.313896,-200,-200.0,-200.0
124,U01,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-81.33467,-200.0,-200.0,-200,-200,-200,-200,-200,-81.147644,-72.72694,-67.437675,-61.77817,-80.93226,-200,-86.02797,-200.0
125,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.795204,-81.40754,-200.0,-200.0,-200,-200,-200,-200,-200,-81.27244,-74.97046,-67.1998,-62.094097,-80.38766,-200,-200.0,-200.0
126,U01,-200.0,-200,-200.0,-200.0,-200.0,-85.795204,-81.60847,-200.0,-200.0,-200,-200,-200,-200,-200,-81.00269,-72.69514,-67.10002,-62.3962,-80.414444,-200,-200.0,-200.0
