,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
349,S04,-87.285213,-75.17358300000001,-200,-86.36928,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.905045,-59.9822,-66.63006,-81.049255,-70.933815,-89.616776,-200,-200,-200,-200,-75.39764,-200,-200.0,0
350,S04,-87.285213,-77.16072,-200,-86.27263,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.86291,-59.938374,-66.63824,-80.25209,-69.559395,-89.616776,-200,-200,-200,-200,-75.278275,-200,-83.81141,0
351,S04,-87.74417,-77.09082,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-59.938374,-66.64624,-80.26863,-69.559395,-89.62015,-200,-200,-200,-200,-75.117325,-200,-83.904045,0
352,S04,-87.77195,-77.35419,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.246994,-86.52415,-59.783573,-69.10974,-80.48384,-70.97951,-89.616776,-200,-200,-200,-200,-75.004166,-200,-83.97251,0
353,S04,-87.285213,-75.17358300000001,-200,-86.24448,-200,-88.0,-88.75030799999999,-200,-87.26366,-86.52415,-59.58934,-66.919426,-81.049255,-71.0463,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
354,S04,-87.285213,-75.17358300000001,-200,-86.34966,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-59.938374,-67.18657,-81.049255,-69.559395,-89.82762,-200,-200,-200,-200,-74.89351,-200,-84.10581,0
355,S04,-87.77699,-77.36847,-200,-86.364044,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.75534,-59.938374,-67.337234,-80.45103,-69.559395,-89.85355,-200,-200,-200,-200,-75.183334,-200,-83.9929,0
356,S04,-87.98101,-77.20552,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.34632,-86.52415,-59.46574,-69.10974,-80.48528,-71.08951,-89.616776,-200,-200,-200,-200,-75.20139,-200,-84.01517,0
357,S04,-87.285213,-77.31155,-200,-86.33387,-200,-88.0,-88.75030799999999,-200,-87.272285,-86.80499,-59.278534,-69.10974,-80.51878,-71.08753,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
358,S04,-87.285213,-75.17358300000001,-200,-86.238014,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.94202,-59.09547,-67.374,-81.049255,-71.063484,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
359,S04,-87.98143,-77.08352,-200,-86.14428,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.85483,-59.938374,-67.94068,-80.55154,-69.559395,-89.878914,-200,-200,-200,-200,-75.10849,-200,-83.970604,0
360,S04,-87.98184,-76.94899,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.332634,-86.76956,-59.938374,-69.10974,-80.69414,-69.559395,-89.90371,-200,-200,-200,-200,-75.08398,-200,-83.927025,0
361,S04,-87.285213,-76.81744,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.41377,-86.52415,-58.916454,-69.10974,-80.59033,-70.9294,-89.839485,-200,-200,-200,-200,-75.037895,-200,-200.0,0
362,S04,-87.285213,-75.17358300000001,-200,-86.25168,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.86313,-58.741398,-68.20735,-81.049255,-70.79828,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
363,S04,-87.285213,-75.17358300000001,-200,-86.378815,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.02098,-58.570213,-68.446014,-81.049255,-70.69218,-89.7988,-200,-200,-200,-200,-74.99283,-200,-200.0,0
364,S04,-87.98225,-76.73302,-200,-86.50314,-200,-88.0,-88.75030799999999,-200,-87.49311,-87.19746,-59.938374,-68.43615,-80.68785,-69.559395,-89.8696,-200,-200,-200,-200,-74.816086,-200,-83.88441,0
365,S04,-87.96052,-76.716805,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.570694,-86.52415,-58.44704,-69.10974,-80.65053,-70.78744,-89.938835,-200,-200,-200,-200,-74.64325,-200,-83.842735,0
366,S04,-87.93927,-76.81152,-200,-86.558365,-200,-88.0,-88.75030799999999,-200,-87.624435,-86.52415,-58.32659,-69.10974,-80.5698,-70.9027,-89.616776,-200,-200,-200,-200,-74.378645,-200,-83.846214,0
367,S04,-87.285213,-75.17358300000001,-200,-86.63448,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.39214,-58.18669,-68.426506,-81.049255,-71.01542,-89.616776,-200,-200,-200,-200,-74.496346,-200,-200.0,0
368,S04,-87.94061,-76.59455,-200,-86.62045,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.27288,-59.938374,-68.66032,-80.712,-69.559395,-89.940186,-200,-200,-200,-200,-74.41903,-200,-83.80539,0
369,S04,-87.98616,-76.33816,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.72123,-86.52415,-59.938374,-68.844734,-80.784706,-69.559395,-89.941505,-200,-200,-200,-200,-74.38765,-200,-83.78758,0
370,S04,-87.285213,-76.242226,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.66103,-86.52415,-58.02777,-69.10974,-80.811584,-71.391,-89.96491,-200,-200,-200,-200,-74.356964,-200,-83.63748,0
371,S04,-87.285213,-75.17358300000001,-200,-86.6952,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-57.850254,-68.93662,-81.049255,-71.36024,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
372,S04,-87.285213,-75.17358300000001,-200,-86.76829,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.22261,-57.676662,-69.33606,-81.049255,-71.33016,-89.616776,-200,-200,-200,-200,-74.19428,-200,-200.0,0
373,S04,-88.09705,-76.19264,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.712776,-87.26192,-59.938374,-69.70455,-80.77152,-69.559395,-89.616776,-200,-200,-200,-200,-74.12365,-200,-83.6455,0
374,S04,-88.139145,-76.16627,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.78549,-86.52415,-57.462685,-69.10974,-80.68812,-71.16807,-89.616776,-200,-200,-200,-200,-74.05458,-200,-83.587,0
375,S04,-88.24666,-76.09625,-200,-86.662834,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.34459,-57.364002,-69.10974,-80.717125,-71.20858,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
376,S04,-87.285213,-75.17358300000001,-200,-86.64818,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.29273,-57.223278,-69.10974,-81.049255,-71.13763,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
377,S04,-87.285213,-75.8951,-200,-86.722305,-200,-88.0,-88.75030799999999,-200,-87.70176,-87.24203,-59.938374,-69.7332,-80.70126,-69.559395,-89.616776,-200,-200,-200,-200,-73.94281,-200,-83.507675,0
378,S04,-88.307556,-75.67629,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.70836,-86.52415,-59.938374,-69.7391,-80.64153,-69.559395,-89.616776,-200,-200,-200,-200,-73.96619,-200,-83.51856,0
379,S04,-87.285213,-75.61711,-200,-86.68421,-200,-88.0,-88.75030799999999,-200,-87.71481,-86.52415,-57.085663,-69.10974,-80.760025,-70.9798,-89.616776,-200,-200,-200,-200,-74.378645,-200,-83.63978,0
380,S04,-87.285213,-75.17358300000001,-200,-86.69119,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.34725,-56.99532,-70.03233,-81.049255,-70.825455,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
381,S04,-88.43346,-75.17358300000001,-200,-86.65379,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-56.90697,-70.38542,-81.049255,-70.67452,-89.616776,-200,-200,-200,-200,-73.74581,-200,-83.780426,0
382,S04,-87.285213,-75.44867,-200,-86.59511,-200,-88.0,-88.75030799999999,-200,-87.76536,-87.36169,-59.938374,-70.62014,-80.986465,-69.559395,-89.616776,-200,-200,-200,-200,-73.795654,-200,-83.87373,0
383,S04,-87.285213,-75.30607,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.63783,-86.52415,-56.776352,-69.10974,-80.8762,-70.68172,-89.616776,-200,-200,-200,-200,-73.8444,-200,-83.76596,0
384,S04,-87.285213,-75.17358300000001,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.57949,-87.309456,-56.560173,-69.10974,-80.83471,-70.88777,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
385,S04,-87.285213,-75.17358300000001,-200,-86.44926,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-56.370884,-70.62854,-81.049255,-70.89025,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
386,S04,-88.42387,-75.210846,-200,-86.46143,-200,-88.0,-88.75030799999999,-200,-87.58879,-86.52415,-59.938374,-70.61464,-80.92682,-69.559395,-89.616776,-200,-200,-200,-200,-73.6046,-200,-200.0,0
387,S04,-87.285213,-74.985054,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.64212,-86.52415,-59.938374,-70.57893,-81.171684,-69.559395,-89.616776,-200,-200,-200,-200,-73.39222,-200,-83.97015,0
388,S04,-87.285213,-74.76425,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-56.16367,-69.10974,-81.049255,-70.76,-89.616776,-200,-200,-200,-200,-74.378645,-200,-84.19195,0
389,S04,-87.285213,-75.17358300000001,-200,-86.47334,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.391075,-55.80625,-70.499794,-81.049255,-70.63264,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
390,S04,-87.285213,-75.17358300000001,-200,-86.5071,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.205505,-55.611523,-70.62142,-81.049255,-70.50809,-89.616776,-200,-200,-200,-200,-73.58256,-200,-200.0,0
391,S04,-88.348145,-74.6589,-200,-86.56223,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.1125,-59.938374,-70.62979,-81.43324,-69.559395,-89.616776,-200,-200,-200,-200,-73.6139,-200,-84.23193,0
392,S04,-88.34045,-74.48954,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-55.48744,-69.10974,-81.60056,-70.51897,-89.616776,-200,-200,-200,-200,-73.79934,-200,-84.18258,0
393,S04,-87.285213,-74.39027,-200,-86.50557,-200,-88.0,-88.75030799999999,-200,-87.58368,-86.52415,-55.366096,-69.10974,-81.54306,-70.59594,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
394,S04,-87.285213,-75.17358300000001,-200,-86.627075,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.06579,-55.26955,-70.54953,-81.049255,-70.6491,-89.616776,-200,-200,-200,-200,-73.58265,-200,-200.0,0
395,S04,-88.37715,-74.51431,-200,-86.591095,-200,-88.0,-88.75030799999999,-200,-87.526535,-86.975876,-59.938374,-70.47104,-81.049255,-69.559395,-89.616776,-200,-200,-200,-200,-73.37075,-200,-84.42178,0
396,S04,-88.39093,-74.41449,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.51489,-86.52415,-59.938374,-70.39429,-81.75218,-69.559395,-89.616776,-200,-200,-200,-200,-73.18565,-200,-84.567245,0
397,S04,-88.51498,-74.471664,-200,-86.71071,-200,-88.0,-88.75030799999999,-200,-87.59197,-86.52415,-55.17514,-69.10974,-82.0009,-70.63475,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
398,S04,-87.285213,-75.17358300000001,-200,-86.96036,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.99853,-55.127045,-70.58458,-81.049255,-70.62071,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
399,S04,-87.285213,-74.3949,-200,-86.961235,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.10913,-54.969448,-70.63799,-81.049255,-69.559395,-89.616776,-200,-200,-200,-200,-73.048874,-200,-200.0,0
400,S04,-88.56993,-74.38616,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.601,-87.15095,-59.938374,-70.55755,-81.95666,-69.559395,-89.616776,-200,-200,-200,-200,-73.04779,-200,-84.62104,0
401,S04,-88.49098,-74.17861,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-54.903786,-69.10974,-82.02396,-70.938675,-89.616776,-200,-200,-200,-200,-72.93617,-200,-84.56308,0
402,S04,-87.285213,-73.97565,-200,-86.89575,-200,-88.0,-88.75030799999999,-200,-87.67617,-87.21395,-54.795353,-69.10974,-82.00131,-70.94003,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
403,S04,-87.285213,-75.17358300000001,-200,-86.85383,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.297676,-54.645092,-70.56733,-81.049255,-71.05192,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
404,S04,-88.34743,-73.821396,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.33532,-59.938374,-70.68746,-81.957054,-69.559395,-89.616776,-200,-200,-200,-200,-72.84914,-200,-84.661194,0
405,S04,-88.229164,-73.626335,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.594864,-86.52415,-59.938374,-70.65015,-81.91378,-69.559395,-89.616776,-200,-200,-200,-200,-72.76402,-200,-84.71291,0
406,S04,-88.09141,-73.413475,-200,-86.74649,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-54.520267,-69.10974,-81.84935,-71.028656,-89.616776,-200,-200,-200,-200,-74.378645,-200,-84.71926,0
407,S04,-87.285213,-75.17358300000001,-200,-86.72998,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.37213,-54.37609,-70.5031,-81.049255,-70.91746,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,0
408,S04,-88.15573,-75.17358300000001,-200,-86.89075,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.31967,-59.938374,-70.60253,-81.72001,-69.559395,-89.616776,-200,-200,-200,-200,-72.90192,-200,-84.79181,2
409,S04,-88.13017,-73.426445,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.62594,-87.35683,-59.938374,-70.456535,-81.92522,-69.559395,-89.616776,-200,-200,-200,-200,-72.793526,-200,-85.01754,1
410,S04,-88.1273,-73.35068,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.56786,-86.52415,-54.69946,-69.10974,-81.7942,-70.85294,-89.616776,-200,-200,-200,-200,-72.75387,-200,-85.08349,1
411,S04,-87.285213,-73.2987,-200,-86.84894,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.28259,-55.059902,-69.10974,-81.049255,-70.85619,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,1
412,S04,-87.285213,-75.17358300000001,-200,-86.87439,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.298454,-55.014355,-70.51278,-81.049255,-70.77093,-89.616776,-200,-200,-200,-200,-72.781425,-200,-200.0,1
413,S04,-87.99179,-73.35843,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.22551,-59.938374,-70.39088,-81.66607,-69.559395,-89.616776,-200,-200,-200,-200,-72.91893,-200,-85.12587,1
414,S04,-87.90351,-73.571625,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.64377,-86.52415,-55.279385,-69.10974,-81.82824,-70.53276,-89.616776,-200,-200,-200,-200,-72.876495,-200,-84.99041,3
415,S04,-87.795074,-73.62532,-200,-86.83294,-200,-88.0,-88.75030799999999,-200,-87.717995,-86.52415,-55.29532,-69.10974,-81.69936,-70.56521,-89.616776,-200,-200,-200,-200,-74.378645,-200,-84.83583,3
416,S04,-87.285213,-75.17358300000001,-200,-86.991425,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-55.37724,-70.40434,-81.049255,-70.486374,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,3
417,S04,-87.66692,-73.67783,-200,-86.94739,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.22052,-59.938374,-70.28484,-81.77235,-69.559395,-89.616776,-200,-200,-200,-200,-72.90134,-200,-84.97214,1
418,S04,-87.80698,-73.861855,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.08296,-59.938374,-70.34488,-81.88794,-69.559395,-89.616776,-200,-200,-200,-200,-73.10253,-200,-84.994865,3
419,S04,-87.67856,-74.24082,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.70212,-86.52415,-55.59002,-69.10974,-81.69141,-70.34295,-89.616776,-200,-200,-200,-200,-73.122375,-200,-85.17188,3
420,S04,-87.285213,-74.4124,-200,-86.94855,-200,-88.0,-88.75030799999999,-200,-87.7087,-87.0369,-55.84232,-69.10974,-81.49922,-70.29114,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,3
421,S04,-87.285213,-75.17358300000001,-200,-86.90546,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.96975,-56.111153,-70.160355,-81.049255,-70.30681,-89.616776,-200,-200,-200,-200,-73.163895,-200,-200.0,3
422,S04,-87.285213,-74.42539,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.71514,-87.19155,-59.938374,-70.02413,-81.31129,-69.559395,-89.926346,-200,-200,-200,-200,-73.292946,-200,-85.101746,2
423,S04,-87.81835,-74.50443,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.76567,-86.52415,-56.506714,-69.802475,-81.326515,-70.322136,-89.88375,-200,-200,-200,-200,-73.26436,-200,-85.16583,3
424,S04,-87.7118,-74.67017,-200,-86.79698,-200,-88.0,-88.75030799999999,-200,-87.818825,-86.52415,-56.650295,-69.10974,-81.36352,-70.27079,-89.864204,-200,-200,-200,-200,-74.378645,-200,-85.27273,3
425,S04,-87.285213,-75.17358300000001,-200,-86.80147,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.01041,-56.76859,-69.607834,-81.049255,-70.30903,-89.616776,-200,-200,-200,-200,-74.378645,-200,-200.0,1
426,S04,-87.285213,-75.17358300000001,-200,-86.89431,-200,-88.0,-88.75030799999999,-200,-87.818825,-87.076515,-56.950603,-69.417496,-81.049255,-69.559395,-89.66819,-200,-200,-200,-200,-73.45752,-200,-85.399376,1
427,S04,-87.285213,-74.85436,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.74874,-86.52415,-59.938374,-69.36404,-81.44393,-69.559395,-89.587074,-200,-200,-200,-200,-73.4474,-200,-85.545334,3
428,S04,-87.58549,-75.21138,-200,-85.11702249999999,-200,-88.0,-88.75030799999999,-200,-87.732185,-86.52415,-57.172817,-69.10974,-81.38989,-70.25797,-89.463524,-200,-200,-200,-200,-73.525955,-200,-85.59961,3
