,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
319,R02,-72.822845,-73.17346,-78.1848,-63.803223,-78.45823,-80.82167,-76.315125,-77.18974,-79.95662,-56.858573,-81.372116,-79.0129625,-65.43957,-72.83192,-86.20919,-89.35082,-200,-200,-86.4849,-73.70152,-200,-200.0,2
320,R02,-72.82428,-72.9927,-76.7522525,-64.62034,-78.82199,-80.73715,-76.28604,-77.76421,-79.1709725,-57.157455,-81.341774,-79.0129625,-65.40773,-72.72505,-85.3775,-89.520035,-200,-200,-86.4849,-73.966545,-200,-200.0,2
321,R02,-72.82428,-71.94376,-78.33552,-64.562386,-78.45823,-78.65594,-77.18618,-77.857895,-79.1709725,-57.08763,-81.400566,-79.90218,-64.42319,-72.62055,-85.3775,-88.278694,-200,-200,-86.36017,-73.966545,-200,-200.0,2
322,R02,-73.20276,-73.01498,-78.15118,-64.57206,-78.45823,-78.65594,-76.47877,-77.18974,-80.09029,-56.997234,-80.89498,-79.92646,-65.39871,-71.95007,-86.2488,-88.278694,-200,-200,-86.4849,-73.84082,-200,-200.0,2
323,R02,-73.13192,-73.01465,-78.08149,-63.803223,-78.781654,-80.765076,-76.51241,-77.18974,-79.1709725,-56.858573,-81.6571,-79.99444,-65.345665,-71.95007,-86.22118,-88.278694,-200,-200,-86.51841,-73.977036,-200,-200.0,2
324,R02,-73.01842,-73.03644,-76.7522525,-64.53729,-78.45823,-80.72604,-76.56743,-77.794685,-79.9777,-56.858573,-81.863716,-79.0129625,-65.31591,-72.5626,-86.1057,-89.39793,-200,-200,-86.4849,-74.04389,-200,-200.0,2
325,R02,-72.82428,-71.94376,-76.7522525,-64.59175,-78.45823,-80.687874,-77.18618,-77.688644,-79.1709725,-57.10787,-81.84461,-80.17149,-64.42319,-72.48381,-85.3775,-89.34488,-200,-200,-86.4849,-73.966545,-200,-200.0,2
326,R02,-73.04012,-71.94376,-78.03545,-64.66712,-78.45823,-78.65594,-77.18618,-77.584946,-79.1709725,-57.26028,-81.7817,-80.256165,-64.42319,-72.495224,-86.1476,-88.278694,-200,-200,-86.63964,-74.26408,-200,-200.0,2
327,R02,-72.995,-73.101974,-77.87987,-63.803223,-78.72007,-80.584206,-76.66546,-77.18974,-80.24361,-57.188183,-80.89498,-80.27261,-65.19836,-71.95007,-85.3775,-88.278694,-200,-200,-86.780304,-74.16978,-200,-200.0,2
328,R02,-72.99511,-73.12183,-77.72772,-63.803223,-78.45823,-80.48283,-76.76132,-77.18974,-79.1709725,-56.858573,-81.609604,-79.0129625,-65.0834,-72.39581,-86.36551,-89.425735,-200,-200,-86.4849,-74.03333,-200,-200.0,2
329,R02,-72.82428,-73.14125,-76.7522525,-64.78506,-78.70413,-80.38369,-76.855064,-77.4172,-79.1709725,-57.18402,-81.46343,-79.0129625,-64.970985,-72.2986,-85.3775,-89.52692,-200,-200,-86.4849,-73.966545,-200,-200.0,2
330,R02,-72.82428,-71.94376,-77.88854,-64.76769,-78.45823,-78.65594,-77.18618,-77.29739,-79.1709725,-57.091496,-81.34261,-80.156006,-64.42319,-72.26988,-85.3775,-89.62586,-200,-200,-86.74093,-73.966545,-200,-200.0,2
331,R02,-73.26061,-73.02755,-78.090034,-64.794945,-78.45823,-80.35309,-76.769806,-77.18974,-80.23822,-57.00102,-80.89498,-80.064095,-64.9274,-71.95007,-86.40166,-88.278694,-200,-200,-86.74666,-73.94414,-200,-200.0,2
332,R02,-73.586586,-72.91637,-78.28707,-63.803223,-78.77709,-80.323166,-76.68643,-77.18974,-80.23295,-56.858573,-80.89498,-79.97421,-64.88477,-71.95007,-86.45913,-88.278694,-200,-200,-86.70803,-73.85691,-200,-200.0,2
333,R02,-73.86112,-72.80764,-76.7522525,-64.86582,-78.45823,-80.338135,-76.604904,-77.202354,-80.249916,-56.91254,-81.534065,-79.0129625,-64.843094,-72.2418,-86.537445,-89.744736,-200,-200,-86.4849,-73.771614,-200,-200.0,2
334,R02,-72.82428,-71.94376,-76.7522525,-64.86879,-78.826294,-80.33066,-77.18618,-77.175766,-79.1709725,-56.93659,-81.41168,-80.12959,-64.42319,-72.12588,-85.3775,-89.7725,-200,-200,-86.62603,-73.966545,-200,-200.0,2
335,R02,-73.81996,-71.94376,-78.236496,-64.84958,-78.45823,-78.65594,-77.18618,-77.23823,-79.1709725,-56.91588,-80.89498,-80.34788,-64.80234,-71.96829,-86.48132,-88.278694,-200,-200,-86.54584,-73.95358,-200,-200.0,2
336,R02,-73.7576,-72.76766,-78.1207,-63.803223,-78.78587,-80.47814,-76.72422,-77.18974,-80.24439,-56.895626,-80.89498,-80.539215,-64.78459,-71.95007,-86.4928,-88.278694,-200,-200,-86.51165,-74.10941,-200,-200.0,2
337,R02,-73.76296,-72.70646,-78.02957,-63.803223,-78.746346,-80.60025,-76.730316,-77.05604,-80.21687,-56.858573,-81.336235,-79.0129625,-64.76724,-71.769966,-86.6146,-88.278694,-200,-200,-86.4849,-74.106995,-200,-200.0,2
338,R02,-72.82428,-72.58026,-76.7522525,-64.89713,-78.45823,-80.49852,-77.18618,-76.85576,-80.45536,-56.94216,-81.24034,-79.0129625,-64.70605,-71.6866,-85.3775,-89.82177,-200,-200,-86.4849,-73.966545,-200,-200.0,2
339,R02,-72.82428,-71.94376,-77.91835,-64.943634,-78.45823,-78.65594,-77.18618,-76.65991,-79.1709725,-56.987667,-81.14657,-80.52729,-64.42319,-71.58296,-85.3775,-89.84783,-200,-200,-86.54456,-73.966545,-200,-200.0,2
340,R02,-73.7682,-72.434746,-77.8317,-64.989105,-78.45823,-80.465385,-76.73628,-77.18974,-79.1709725,-57.05428,-80.89498,-80.493515,-64.66832,-71.95007,-86.62312,-88.278694,-200,-200,-86.554634,-73.97194,-200,-200.0,2
341,R02,-73.75121,-72.33668,-77.92388,-63.803223,-78.45823,-80.56566,-76.67577,-77.18974,-79.1709725,-56.858573,-80.89498,-80.46049,-64.65354,-71.95007,-86.631454,-89.89543,-200,-200,-86.56448,-73.8841,-200,-200.0,2
342,R02,-73.71249,-72.26289,-76.7522525,-65.52007,-78.59703,-80.66372,-76.81563,-76.57897,-80.68857,-57.340553,-81.143326,-79.0129625,-64.70543,-71.57007,-86.595375,-89.964096,-200,-200,-86.4849,-73.77609,-200,-200.0,2
343,R02,-72.82428,-71.94376,-76.7522525,-65.95084,-78.49529,-78.65594,-77.18618,-76.499825,-79.1709725,-57.64261,-81.11804,-80.38396,-64.42319,-71.557465,-85.3775,-88.278694,-200,-200,-86.507774,-73.966545,-200,-200.0,2
344,R02,-73.60827,-72.190735,-77.969795,-66.30575,-78.45823,-78.65594,-77.18618,-76.422424,-80.78392,-57.98221,-80.89498,-80.30912,-64.42319,-71.545135,-86.604324,-88.278694,-200,-200,-86.4302,-73.7147,-200,-200.0,2
345,R02,-73.52847,-72.385544,-77.81567,-63.803223,-78.45823,-80.69327,-76.753365,-77.18974,-80.74447,-58.292187,-80.89498,-80.34651,-64.86674,-71.95007,-86.63519,-88.278694,-200,-200,-86.37646,-73.83158,-200,-200.0,2
346,R02,-73.45044,-72.57604,-77.59861,-63.803223,-78.462204,-80.788506,-76.7367,-76.34674,-80.68377,-56.858573,-81.02698,-79.0129625,-64.84757,-71.95007,-86.68749,-88.278694,-200,-200,-86.4849,-73.96799,-200,-200.0,2
347,R02,-72.82428,-71.94376,-76.7522525,-66.52012,-78.36346,-80.68262,-77.18618,-76.294846,-79.1709725,-58.46263,-80.982155,-79.0129625,-64.42319,-71.466736,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,2
348,R02,-72.82428,-71.94376,-77.58537,-66.55284,-78.45823,-78.65594,-77.18618,-76.46524,-79.1709725,-58.474514,-80.960434,-80.58211,-64.42319,-71.390076,-86.694405,-89.89814,-200,-200,-86.41236,-73.966545,-200,-200.0,2
349,R02,-73.3299,-72.51907,-77.683,-66.69541,-78.45823,-80.66752,-76.676186,-77.18974,-80.75711,-58.552475,-80.89498,-80.50289,-64.80672,-71.95007,-86.72328,-88.278694,-200,-200,-86.38113,-73.9687,-200,-200.0,2
350,R02,-73.25626,-72.48548,-77.75635,-63.803223,-78.53245,-80.67487,-76.617004,-77.18974,-80.91729,-56.858573,-80.85074,-80.42543,-64.78888,-71.95007,-86.795746,-88.278694,-200,-200,-86.4849,-73.96939,-200,-200.0,2
351,R02,-73.18426,-72.43052,-76.7522525,-66.768486,-78.67557,-80.68206,-76.559135,-76.45495,-81.05181,-58.69505,-80.76559,-79.0129625,-64.77144,-71.35934,-86.82238,-88.278694,-200,-200,-86.4849,-73.97007,-200,-200.0,2
352,R02,-72.82428,-71.94376,-76.7522525,-66.83994,-78.45823,-80.66698,-77.18618,-76.422775,-79.1709725,-58.746017,-80.74866,-80.41602,-64.42319,-71.28505,-85.3775,-88.278694,-200,-200,-86.43904,-73.966545,-200,-200.0,2
353,R02,-72.981155,-72.37677,-77.71751,-66.97616,-78.45823,-78.65594,-76.50254,-76.347084,-79.1709725,-58.773746,-80.89498,-80.62796,-64.79861,-71.27875,-86.759964,-88.278694,-200,-200,-86.47356,-73.948616,-200,-200.0,2
354,R02,-72.848885,-72.3021,-77.745865,-63.803223,-78.70487,-80.67434,-76.42509,-77.18974,-80.94009,-58.77875,-80.89498,-80.790985,-64.64827,-71.95007,-86.588356,-88.278694,-200,-200,-86.68422,-73.927635,-200,-200.0,2
355,R02,-72.74165,-72.20697,-77.72937,-63.803223,-78.7114,-80.637314,-76.34934,-76.27306,-80.9193,-56.858573,-80.77633,-79.0129625,-64.72239,-71.2947,-86.39843,-88.278694,-200,-200,-86.4849,-73.90712,-200,-200.0,2
356,R02,-72.82428,-72.11394,-76.7522525,-66.93246,-78.45823,-80.77801,-77.18618,-76.068,-79.1709725,-58.717304,-80.80339,-80.81772,-64.42319,-71.24396,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,2
357,R02,-72.82428,-71.94376,-77.93437,-66.95606,-78.45823,-78.65594,-77.18618,-76.0665,-79.1709725,-58.590878,-80.918304,-80.73329,-64.42319,-71.41547,-86.433846,-88.278694,-200,-200,-86.757545,-73.82072,-200,-200.0,3
358,R02,-72.54834,-72.28832,-77.847374,-66.97915,-78.45823,-80.98193,-76.275276,-77.18974,-80.81051,-58.622036,-80.89498,-80.54017,-64.55163,-71.95007,-86.33579,-88.278694,-200,-200,-86.851364,-73.66989,-200,-200.0,3
359,R02,-72.49199,-72.32617,-77.69596,-63.803223,-78.45823,-81.00445,-76.40187,-77.18974,-80.836815,-56.858573,-80.78743,-80.70513,-64.4952,-71.95007,-86.12934,-88.278694,-200,-200,-86.4849,-73.74353,-200,-200.0,1
360,R02,-72.43688,-72.296844,-76.7522525,-67.001724,-78.69566,-81.02646,-76.85737,-75.95446,-80.951,-58.85152,-80.99115,-79.0129625,-64.50636,-71.33994,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,1
361,R02,-72.82428,-71.94376,-76.7522525,-67.06802,-78.45823,-78.65594,-77.18618,-75.8449,-79.1709725,-59.120155,-81.21248,-80.55686,-64.42319,-71.26608,-85.3775,-88.278694,-200,-200,-86.85465,-73.966545,-200,-200.0,1
362,R02,-72.582016,-71.94376,-77.658455,-67.00018,-78.45823,-78.65594,-76.77207,-75.73776,-81.08477,-59.006935,-80.89498,-80.411865,-64.51728,-71.171745,-86.1486,-88.278694,-200,-200,-86.87998,-73.68286,-200,-200.0,3
363,R02,-72.67971,-72.44507,-77.68812,-63.803223,-78.74665,-81.15855,-76.777115,-77.18974,-81.10501,-56.858573,-80.89498,-80.579666,-64.505844,-71.95007,-86.25588,-88.278694,-200,-200,-86.4849,-73.68987,-200,-200.0,1
364,R02,-72.576225,-72.32466,-77.54022,-63.803223,-78.45823,-80.911804,-76.78204,-75.69933,-81.1248,-56.858573,-81.2299,-79.0129625,-64.33987,-71.145836,-86.360794,-88.278694,-200,-200,-86.4849,-73.74096,-200,-200.0,3
365,R02,-72.82428,-71.94376,-76.7522525,-66.8675,-78.70801,-80.60418,-77.18618,-75.77232,-79.1709725,-58.874107,-81.269035,-80.54473,-64.42319,-71.1205,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,1
366,R02,-72.51926,-71.94376,-77.32926,-66.71564,-78.45823,-78.65594,-77.18618,-75.79947,-79.1709725,-58.744217,-81.32942,-80.57691,-64.42319,-71.09572,-85.3775,-88.278694,-200,-200,-86.83841,-73.966545,-200,-200.0,3
367,R02,-72.330864,-72.40594,-77.23353,-66.56714,-78.45823,-80.54659,-76.63207,-77.18974,-81.033585,-58.749874,-80.89498,-80.67472,-64.31024,-71.95007,-85.3775,-88.278694,-200,-200,-86.908325,-73.98993,-200,-200.0,3
368,R02,-72.12453,-72.419075,-77.139915,-63.803223,-78.58172,-80.42394,-76.55176,-77.18974,-80.94438,-56.858573,-81.4327,-80.77036,-64.19282,-71.95007,-86.529724,-88.278694,-200,-200,-86.97669,-74.16705,-200,-200.0,1
369,R02,-71.94487,-72.49826,-76.7522525,-66.51037,-78.45823,-80.28189,-76.42899,-75.82602,-80.90138,-58.755405,-81.644264,-79.0129625,-64.07799,-71.314735,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,1
370,R02,-72.82428,-71.94376,-76.7522525,-66.43275,-78.45823,-78.65594,-77.18618,-75.87409,-79.1709725,-58.760815,-81.784805,-80.797554,-64.42319,-71.55102,-85.3775,-88.278694,-200,-200,-87.02143,-73.966545,-200,-200.0,3
371,R02,-71.90186,-72.465126,-77.158936,-66.24628,-78.45823,-78.65594,-76.353165,-75.87688,-80.77088,-58.699764,-80.89498,-80.735695,-64.05415,-71.58306,-86.3411,-88.278694,-200,-200,-87.10941,-73.966545,-200,-89.98811,3
372,R02,-71.92615,-72.410614,-77.221756,-63.803223,-78.66933,-80.14298,-76.30113,-77.18974,-80.621155,-56.858573,-80.89498,-80.630974,-64.030846,-71.95007,-86.178764,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,3
373,R02,-71.90567,-72.35731,-77.28319,-63.803223,-78.831505,-80.00715,-76.250244,-75.81326,-80.49685,-56.858573,-81.811676,-79.0129625,-64.00805,-71.614395,-86.06424,-88.278694,-200,-200,-86.4849,-73.966545,-200,-89.877785,3
374,R02,-72.82428,-71.94376,-76.7522525,-66.130264,-78.45823,-79.91854,-77.18618,-76.01641,-79.1709725,-58.640064,-81.94852,-79.0129625,-64.42319,-71.60081,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,3
375,R02,-72.17311,-71.94376,-77.07791,-66.193726,-78.45823,-78.65594,-77.18618,-76.08239,-79.1709725,-58.581684,-80.89498,-80.77181,-64.42319,-71.74231,-86.10705,-88.278694,-200,-200,-86.99643,-73.966545,-200,-200.0,1
376,R02,-72.65577,-72.30518,-76.877174,-63.803223,-78.45823,-79.89823,-76.04569,-77.18974,-80.53009,-58.701496,-80.89498,-80.86531,-63.919422,-71.95007,-86.082565,-88.278694,-200,-200,-86.90806,-74.03068,-200,-200.0,1
377,R02,-72.8624,-72.187874,-76.747215,-63.803223,-78.7025,-80.05527,-76.044685,-77.18974,-80.45203,-56.858573,-81.81698,-80.95674,-63.810642,-71.95007,-85.92595,-88.278694,-200,-200,-86.88798,-73.96366,-200,-89.92394,1
378,R02,-72.82428,-72.11738,-76.7522525,-66.211555,-78.45823,-80.07616,-75.86679,-76.146904,-80.397804,-58.641758,-81.7768,-79.0129625,-63.72638,-71.70378,-85.3775,-89.96106,-200,-200,-86.4849,-73.966545,-200,-89.94775,1
379,R02,-72.82428,-71.94376,-76.7522525,-66.18476,-78.45823,-78.65594,-77.18618,-76.07732,-79.1709725,-58.64968,-81.75963,-81.156715,-64.42319,-71.79878,-85.3775,-89.85135,-200,-200,-87.04525,-73.966545,-200,-200.0,1
380,R02,-72.86544,-72.02633,-76.79703,-66.070114,-78.45823,-78.65594,-76.20143,-77.18974,-80.610146,-58.524754,-80.89498,-81.21959,-63.710316,-71.82535,-86.060265,-88.278694,-200,-200,-87.176926,-73.876015,-200,-89.92678,1
381,R02,-72.93475,-72.00363,-76.75729,-63.803223,-78.70908,-80.1187,-76.26331,-77.18974,-80.486084,-56.858573,-80.89498,-81.303185,-63.78306,-71.95007,-86.10316,-88.278694,-200,-200,-87.305695,-73.85664,-200,-89.950516,1
382,R02,-72.86986,-71.89299,-76.7522525,-66.02434,-78.45823,-80.3372,-76.41228,-76.164055,-80.36477,-56.858573,-81.83128,-79.0129625,-63.85419,-71.74076,-85.3775,-89.81041,-200,-200,-86.4849,-73.77136,-200,-200.0,1
383,R02,-72.82428,-71.94376,-76.7522525,-65.979576,-78.71552,-80.550865,-77.18618,-76.24888,-79.1709725,-58.62371,-81.835014,-81.25226,-64.42319,-71.70227,-85.3775,-89.836716,-200,-200,-87.4095,-73.966545,-200,-200.0,1
384,R02,-72.82851,-71.94376,-76.7522525,-65.95792,-78.45823,-78.65594,-77.18618,-76.35394,-79.1709725,-58.72048,-81.83866,-81.22457,-64.42319,-71.66463,-86.18933,-88.278694,-200,-200,-87.4889,-73.71008,-200,-200.0,1
385,R02,-72.69962,-72.00592,-76.60787,-63.803223,-78.8103,-80.53868,-76.535835,-77.18974,-80.22402,-58.837223,-80.89498,-81.41862,-63.857414,-71.95007,-86.29571,-88.278694,-200,-200,-87.43386,-73.76072,-200,-200.0,1
386,R02,-72.573586,-72.160576,-76.483864,-63.803223,-79.07995,-80.57099,-76.65666,-77.18974,-79.95371,-56.858573,-81.88645,-79.0129625,-63.88268,-71.871056,-86.399734,-89.840324,-200,-200,-86.4849,-73.810234,-200,-200.0,1
387,R02,-72.82428,-72.31181,-76.7522525,-65.80406,-79.18878,-80.49203,-76.863266,-76.36823,-79.97685,-58.752373,-81.91107,-79.0129625,-64.42319,-71.89602,-85.3775,-89.77751,-200,-200,-86.4849,-73.966545,-200,-200.0,1
388,R02,-72.82428,-71.94376,-76.7522525,-65.74206,-78.45823,-78.65594,-77.18618,-76.293755,-79.1709725,-58.691513,-80.89498,-81.365135,-64.42319,-72.34057,-85.3775,-89.69398,-200,-200,-87.49061,-73.966545,-200,-200.0,1
389,R02,-72.78203,-72.349144,-76.67218,-65.6372,-78.45823,-78.65594,-76.79995,-77.18974,-79.1709725,-58.56566,-80.89498,-81.334946,-63.995834,-72.24459,-86.39089,-88.278694,-200,-200,-87.568214,-73.81443,-200,-200.0,0
390,R02,-72.919525,-72.23086,-76.83421,-63.803223,-78.45823,-80.68016,-76.95916,-77.18974,-80.08793,-56.858573,-80.89498,-79.0129625,-63.92959,-71.95007,-86.38225,-88.278694,-200,-200,-87.4672,-73.7522,-200,-200.0,0
391,R02,-72.854965,-72.181526,-76.7522525,-65.99902,-79.295204,-80.73146,-76.96006,-76.22092,-80.1081,-56.858573,-81.89092,-79.0129625,-63.997482,-72.28341,-86.32957,-89.7892,-200,-200,-86.4849,-73.735565,-200,-200.0,0
392,R02,-72.82428,-71.94376,-76.7522525,-66.109604,-78.45823,-80.89218,-77.18618,-76.17181,-79.1709725,-58.884834,-81.95967,-81.32754,-64.42319,-72.45404,-85.3775,-88.278694,-200,-200,-87.54532,-73.966545,-200,-200.0,0
393,R02,-72.74761,-71.94376,-76.70521,-66.151405,-78.45823,-78.65594,-77.18618,-76.256454,-79.1709725,-59.108505,-80.89498,-81.47508,-64.42319,-72.598785,-86.27805,-88.278694,-200,-200,-87.75439,-73.91831,-200,-200.0,0
394,R02,-72.64263,-72.376526,-76.601166,-63.803223,-78.45823,-81.00513,-76.983055,-77.18974,-80.10571,-59.349342,-80.89498,-81.6857,-64.01965,-71.95007,-86.22768,-88.278694,-200,-200,-86.4849,-74.14124,-200,-200.0,0
395,R02,-72.53997,-72.52299,-76.49942,-63.803223,-78.45823,-81.09346,-77.00554,-76.295006,-80.191826,-56.858573,-82.09324,-79.0129625,-64.01922,-72.78455,-86.1563,-88.278694,-200,-200,-86.4849,-74.29291,-200,-89.93664,0
396,R02,-72.82428,-72.66621,-76.7522525,-66.30284,-79.62047,-81.13562,-77.02753,-76.31059,-80.23181,-59.319504,-82.02484,-79.0129625,-64.01879,-72.92199,-85.3775,-89.88232,-200,-200,-86.4849,-73.966545,-200,-200.0,0
397,R02,-72.82428,-71.94376,-76.46626,-66.473045,-78.45823,-78.65594,-77.18618,-76.325836,-79.1709725,-59.268215,-81.957954,-81.51575,-64.42319,-73.05639,-85.3775,-89.6859,-200,-200,-87.80405,-73.966545,-200,-200.0,0
398,R02,-72.417465,-72.651474,-76.455956,-66.61737,-78.45823,-81.088394,-77.00481,-77.18974,-80.2488,-59.284397,-80.89498,-81.41589,-64.173164,-71.95007,-86.197075,-88.278694,-200,-200,-87.87472,-74.35277,-200,-200.0,3
399,R02,-72.62936,-72.74763,-76.51221,-63.803223,-79.62886,-81.35178,-77.159485,-77.18974,-80.30964,-56.858573,-80.89498,-81.42881,-64.36835,-71.95007,-86.14849,-89.781296,-200,-200,-87.8996,-74.256516,-200,-200.0,0
400,R02,-72.83656,-72.62054,-76.7522525,-66.62583,-78.45823,-81.29978,-77.023285,-76.340744,-80.43547,-56.858573,-81.936775,-79.0129625,-64.55921,-73.01092,-86.07887,-89.940926,-200,-200,-86.4849,-74.16239,-200,-200.0,0
401,R02,-72.82428,-71.94376,-76.7522525,-66.6341,-79.88038,-78.65594,-77.18618,-76.3111,-79.1709725,-59.167545,-81.91606,-81.30877,-64.42319,-73.01067,-85.3775,-88.278694,-200,-200,-87.90182,-73.966545,-200,-200.0,1
402,R02,-72.707504,-71.94376,-76.567215,-66.70853,-78.45823,-78.65594,-77.18618,-76.41478,-80.403725,-59.097504,-80.89498,-81.21349,-64.42319,-71.95007,-85.3775,-88.278694,-200,-200,-87.881874,-74.13669,-200,-200.0,1
403,R02,-72.84665,-72.62893,-76.62101,-63.803223,-78.45823,-81.40372,-76.956436,-77.18974,-80.37268,-59.02901,-80.89498,-81.12032,-64.524734,-71.95007,-86.12135,-88.278694,-200,-200,-87.88448,-74.11156,-200,-200.0,1
404,R02,-73.02694,-72.5708,-76.54094,-63.803223,-79.90514,-81.70436,-76.86895,-76.40561,-80.62979,-56.858573,-82.161156,-79.0129625,-64.71214,-73.01044,-86.140785,-88.278694,-200,-200,-86.4849,-74.02064,-200,-200.0,0
405,R02,-72.82428,-71.94376,-76.7522525,-66.73708,-78.45823,-81.66667,-77.18618,-77.18974,-80.66009,-58.895695,-82.113365,-79.0129625,-64.42319,-73.01021,-85.3775,-88.278694,-200,-200,-86.4849,-73.966545,-200,-200.0,0
