,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
333,R04,-80.71589,-67.77775,-82.3385,-74.80753,-78.308136,-87.841675,-84.81646,-84.69131,-82.35304,-74.47233499999999,-71.793846,-79.39648,-73.877014,-52.86841,-89.51663,-200,-200,-200,-200,-67.42709,-200,-200.0,1
334,R04,-81.0306175,-67.439413,-82.3385,-74.90025,-78.806655,-87.84518,-84.70357,-84.631775,-83.0588645,-74.66266,-71.93109,-78.99535,-73.69029,-53.114567,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
335,R04,-80.94332,-67.439413,-83.04105,-74.85823,-78.806655,-87.899828,-84.842636,-84.55144,-83.0588645,-74.69223,-72.20744,-78.951225,-73.69029,-53.08992,-89.41671,-200,-200,-200,-200,-67.37342,-200,-200.0,1
336,R04,-80.900345,-67.716324,-83.01803,-75.926425,-78.806655,-87.6495,-84.77976,-84.70979,-83.0588645,-74.72115,-72.20744,-78.841736,-73.791275,-52.469593,-89.45174,-200,-200,-200,-200,-67.4315,-200,-200.0,1
337,R04,-80.85832,-67.67837,-82.95128,-75.926425,-78.806655,-87.45815,-84.67404,-84.70979,-82.47793,-74.47233499999999,-71.9105,-79.39648,-73.68532,-53.02159,-89.485985,-200,-200,-200,-200,-67.44408,-200,-200.0,1
338,R04,-81.0306175,-67.66337,-82.3385,-75.148865,-78.806655,-87.27104,-84.70357,-84.67196,-82.60005,-74.70521,-71.75768,-79.39648,-73.69029,-52.954773,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
339,R04,-81.0306175,-67.439413,-83.19563,-75.36672,-78.806655,-87.899828,-84.70357,-84.78982,-83.0588645,-74.68961,-71.58613,-78.84524,-73.69029,-52.889435,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
340,R04,-80.9278,-67.56024,-83.43458,-75.53553,-78.806655,-87.899828,-84.76972,-84.70979,-82.67524,-74.67436,-72.20744,-78.826546,-73.71439,-52.469593,-89.63009,-200,-200,-200,-200,-67.65539,-200,-89.583374,1
341,R04,-81.01786,-67.43729,-83.57977,-75.926425,-78.806655,-87.4199,-84.88541,-84.70979,-82.726654,-74.47233499999999,-71.41837,-78.83038,-73.787056,-52.469593,-89.74888,-200,-200,-200,-200,-67.86203,-200,-89.72543,1
342,R04,-81.10593,-67.339165,-82.3385,-75.479454,-78.806655,-87.36637,-84.70357,-84.75023,-82.7327,-74.47233499999999,-71.32066,-79.39648,-73.747536,-52.847652,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
343,R04,-81.0306175,-67.439413,-82.3385,-75.42462,-78.806655,-87.899828,-84.70357,-84.64516,-83.0588645,-74.57099,-71.203,-78.65723,-73.69029,-52.89525,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
344,R04,-81.39107,-67.439413,-82.3385,-75.481575,-78.806655,-87.899828,-84.70357,-84.58665,-83.0588645,-74.49202,-72.20744,-78.53213,-73.664665,-52.94179,-89.798676,-200,-200,-200,-200,-67.798744,-200,-89.64296,1
345,R04,-81.66991,-67.331665,-83.7881,-75.926425,-78.806655,-87.247665,-84.99853,-84.70979,-83.0588645,-74.392685,-72.20744,-78.36556,-73.583626,-52.469593,-89.80313,-200,-200,-200,-200,-67.736855,-200,-89.540184,1
346,R04,-81.69932,-67.19165,-83.70433,-75.926425,-78.806655,-87.397026,-85.109146,-84.70979,-82.69438,-74.47233499999999,-71.13217,-79.39648,-73.7034,-52.854626,-89.829605,-200,-200,-200,-200,-68.05226,-200,-200.0,1
347,R04,-81.0306175,-67.05473,-82.3385,-75.49304,-78.806655,-87.899828,-84.70357,-84.70979,-82.65691,-74.361885,-71.06291,-79.39648,-73.69029,-52.7915,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
348,R04,-81.0306175,-67.439413,-83.66664,-75.548485,-78.806655,-87.899828,-84.70357,-84.70979,-83.0588645,-74.39811,-70.97307,-78.44593,-73.69029,-52.707657,-89.85549,-200,-200,-200,-200,-68.183784,-200,-200.0,1
349,R04,-81.88288,-66.942955,-83.62978,-75.62482,-78.806655,-87.344,-85.26155,-84.70979,-82.6645,-74.43353,-72.20744,-78.3255,-73.68784,-52.469593,-89.79233,-200,-200,-200,-200,-68.223946,-200,-89.50609,1
350,R04,-82.01816,-66.87788,-83.77066,-75.926425,-78.806655,-87.270035,-85.4327,-84.70979,-82.605576,-74.47233499999999,-70.88521,-78.20773,-73.6284,-52.469593,-89.81904,-200,-200,-200,-200,-68.440125,-200,-89.450615,1
351,R04,-82.0841,-66.96903,-82.3385,-75.50043,-78.245346,-87.33042,-84.70357,-84.50732,-82.57007,-74.47233499999999,-71.197334,-79.39648,-73.4376,-52.802574,-89.444977,-200,-200,-200,-200,-67.0458,-200,-89.374245,1
352,R04,-81.0306175,-67.439413,-82.3385,-75.356674,-78.806655,-87.899828,-84.70357,-84.45186,-83.0588645,-74.42394,-71.43622,-78.15891,-73.69029,-52.87328,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
353,R04,-81.88322,-66.90338,-83.64304,-75.2161,-78.806655,-87.899828,-85.35678,-84.35339,-82.557465,-74.45879,-72.20744,-78.111176,-73.69029,-52.898193,-89.734566,-200,-200,-200,-200,-68.319824,-200,-89.410225,3
354,R04,-81.97425,-66.86129,-83.606705,-75.926425,-78.806655,-87.25675,-85.41524,-84.70979,-82.61148,-74.47233499999999,-72.20744,-78.10872,-73.273125,-52.469593,-89.65196,-200,-200,-200,-200,-68.2243,-200,-89.31262,3
355,R04,-82.107506,-67.06338,-83.571175,-75.926425,-78.806655,-87.27319,-85.53875,-84.146515,-82.53162,-74.47233499999999,-71.53714,-79.39648,-73.09018,-52.900444,-89.74813,-200,-200,-200,-200,-68.064545,-200,-89.261444,3
356,R04,-81.0306175,-67.260994,-82.3385,-75.10075,-78.806655,-87.899828,-84.70357,-84.209625,-83.0588645,-74.5371,-71.50315,-79.39648,-73.69029,-52.92476,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
357,R04,-81.0306175,-67.439413,-83.89026,-75.18698,-78.806655,-87.899828,-84.70357,-84.227104,-83.0588645,-74.50311,-71.53625,-78.06209,-73.69029,-53.14755,-89.444977,-200,-200,-200,-200,-68.17368,-200,-200.0,3
358,R04,-82.14935,-67.34367,-83.98114,-75.20496,-78.806655,-87.156555,-85.52683,-84.70979,-82.45352,-74.53622,-72.20744,-77.97226,-73.176636,-52.469593,-89.59888,-200,-200,-200,-200,-68.2804,-200,-89.29992,3
359,R04,-81.94703,-67.2034,-83.915215,-75.926425,-78.806655,-87.15309,-85.47095,-84.70979,-82.6204,-74.47233499999999,-71.48016,-79.39648,-73.04005,-53.10006,-89.40869,-200,-200,-200,-200,-68.18575,-200,-89.3818,1
360,R04,-81.0306175,-67.022,-82.3385,-75.11198,-78.806655,-87.039116,-85.50476,-84.44325,-82.54034,-74.413795,-71.77913,-79.39648,-73.1055,-53.053623,-89.444977,-200,-200,-200,-200,-67.0458,-200,-89.4176,1
361,R04,-81.0306175,-67.439413,-82.3385,-75.1095,-78.806655,-87.899828,-84.70357,-84.6325,-83.0588645,-74.249855,-71.739784,-78.083435,-73.69029,-53.008213,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
362,R04,-81.749176,-66.93307,-83.828636,-75.01862,-78.806655,-87.899828,-85.36091,-84.75121,-83.0588645,-74.17799,-72.20744,-77.882576,-73.05894,-52.963806,-89.51024,-200,-200,-200,-200,-68.09319,-200,-89.519,1
363,R04,-81.93163,-67.022995,-83.898766,-75.926425,-78.806655,-87.14884,-85.28658,-84.70979,-82.46204,-74.417305,-72.20744,-77.81883,-73.07975,-52.469593,-89.52107,-200,-200,-200,-200,-68.00268,-200,-89.640274,0
364,R04,-81.0306175,-67.022484,-83.96735,-75.926425,-78.42743,-87.2119,-85.30236,-84.88941,-82.717186,-74.47233499999999,-71.65709,-79.39648,-73.40968,-52.854042,-89.62013,-200,-200,-200,-200,-67.825714,-200,-89.758865,0
365,R04,-81.0306175,-67.439413,-82.3385,-75.06244,-78.73669,-87.899828,-84.70357,-84.847626,-83.0588645,-74.47442,-71.57622,-77.889175,-73.69029,-52.813046,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,0
366,R04,-81.82258,-67.439413,-84.03441,-75.21585,-78.806655,-87.899828,-84.70357,-84.983696,-83.0588645,-74.61872,-71.56348,-77.78106,-73.69029,-52.706615,-89.56219,-200,-200,-200,-200,-67.80746,-200,-200.0,0
367,R04,-81.914955,-67.066216,-84.011536,-75.188965,-78.806655,-87.16298,-85.36202,-84.70979,-82.878235,-74.781944,-72.20744,-77.74168,-73.5333,-52.469593,-89.444977,-200,-200,-200,-200,-67.92228,-200,-89.80845,0
368,R04,-82.027405,-67.21954,-84.12185,-75.926425,-78.806655,-87.35843,-85.35402,-84.70979,-82.85881,-74.47233499999999,-71.5289,-77.70316,-73.587845,-52.713104,-89.63822,-200,-200,-200,-200,-67.83555,-200,-200.0,0
369,R04,-81.0306175,-67.36948,-82.3385,-75.33958,-78.806655,-87.50532,-85.34619,-85.00617,-82.950386,-74.98579,-71.45087,-79.39648,-73.6633,-52.675224,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,0
370,R04,-81.0306175,-67.439413,-82.3385,-75.59743,-78.806655,-87.899828,-84.70357,-85.07238,-83.0588645,-75.27357,-71.396675,-77.77606,-73.69029,-52.660294,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,0
371,R04,-81.96046,-67.42764,-84.20761,-75.78323,-78.806655,-87.899828,-85.40488,-84.70979,-83.0588645,-75.48865,-72.20744,-77.714676,-73.82554,-52.667805,-89.73469,-200,-200,-200,-200,-67.72862,-200,-89.87906,0
372,R04,-81.89499,-67.41819,-84.40204,-75.926425,-78.806655,-87.56049,-85.39592,-84.70979,-82.973595,-74.47233499999999,-72.20744,-77.67676,-73.89574,-52.469593,-89.82902,-200,-200,-200,-200,-67.62406,-200,-200.0,0
373,R04,-81.85309,-67.47528,-82.3385,-75.61112,-78.806655,-87.636566,-85.38716,-85.11501,-82.99629,-74.47233499999999,-71.233116,-79.39648,-74.008606,-52.564587,-89.444977,-200,-200,-200,-200,-67.54392,-200,-200.0,0
374,R04,-81.0306175,-67.439413,-82.3385,-75.509155,-78.95568,-87.899828,-84.70357,-85.1567,-83.0588645,-75.69897,-71.09528,-77.750244,-73.69029,-52.485764,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,0
375,R04,-81.0306175,-67.439413,-84.481606,-75.56423,-78.806655,-87.899828,-84.70357,-85.13112,-83.0588645,-75.90464,-70.938385,-77.73366,-73.69029,-52.408684,-89.444977,-200,-200,-200,-200,-67.66457,-200,-200.0,0
376,R04,-82.01113,-67.531105,-84.55941,-75.795,-78.806655,-87.64461,-85.489174,-84.70979,-83.10694,-75.84041,-72.20744,-77.69532,-74.16321,-52.469593,-89.921265,-200,-200,-200,-200,-67.95945,-200,-200.0,0
377,R04,-81.98877,-67.65204,-84.63549,-75.926425,-78.806655,-87.58612,-85.52258,-84.70979,-83.23726,-74.47233499999999,-70.93975,-79.39648,-74.270164,-52.399647,-89.444977,-200,-200,-200,-200,-68.093025,-200,-200.0,0
378,R04,-81.0306175,-67.770294,-82.3385,-75.86587,-78.806655,-87.6395,-85.57737,-85.061874,-83.36469,-75.777596,-70.985306,-79.39648,-74.374756,-52.545597,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,0
379,R04,-81.0306175,-67.439413,-82.3385,-75.868835,-78.806655,-87.899828,-84.70357,-85.10474,-83.0588645,-75.91519,-70.985634,-77.72417,-73.69029,-52.555645,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
380,R04,-81.85634,-68.21762,-84.444534,-76.092865,-78.806655,-87.899828,-85.60883,-85.08031,-83.35663,-76.16031,-72.20744,-77.619705,-74.233795,-52.469593,-89.444977,-200,-200,-200,-200,-68.090965,-200,-200.0,1
381,R04,-81.771065,-68.69928,-84.23569,-75.926425,-78.806655,-87.899828,-85.68382,-84.70979,-83.39297,-74.47233499999999,-72.20744,-77.517555,-74.09595,-52.469593,-89.444977,-200,-200,-200,-200,-68.08895,-200,-200.0,1
382,R04,-81.75401,-68.61748,-84.05357,-75.926425,-78.806655,-87.78017,-85.53602,-85.12276,-83.428505,-74.47233499999999,-71.030174,-79.39648,-73.96115,-52.56547,-89.444977,-200,-200,-200,-200,-68.08698,-200,-200.0,1
383,R04,-81.0306175,-67.439413,-82.3385,-75.95814,-78.87797,-87.7408,-84.70357,-85.00947,-83.0588645,-75.979866,-70.96317,-77.52822,-73.69029,-52.685642,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
384,R04,-81.62678,-67.439413,-83.87548,-75.848495,-78.806655,-87.899828,-84.70357,-85.09772,-83.0588645,-75.781296,-70.89765,-77.804,-73.69029,-52.75893,-89.444977,-200,-200,-200,-200,-68.01872,-200,-200.0,1
385,R04,-81.48024,-68.53748,-83.72344,-75.74128,-78.806655,-87.899828,-85.36937,-84.70979,-83.48537,-75.58712,-72.20744,-77.85256,-73.939896,-52.469593,-89.444977,-200,-200,-200,-200,-68.01831,-200,-200.0,1
386,R04,-81.558075,-68.50349,-83.75167,-75.926425,-78.828964,-87.87923,-85.228516,-84.70979,-83.31985,-74.47233499999999,-71.07681,-79.39648,-73.91911,-52.76426,-89.943405,-200,-200,-200,-200,-68.06213,-200,-200.0,1
387,R04,-81.0306175,-68.492355,-82.3385,-75.63644,-78.80749,-87.8819,-85.02444,-85.02921,-83.290665,-75.3309,-70.986664,-79.39648,-74.05358,-52.835808,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
388,R04,-81.0306175,-67.439413,-83.779274,-75.6887,-78.806655,-87.899828,-84.70357,-84.96223,-83.0588645,-75.611046,-70.92062,-77.87794,-73.69029,-52.905777,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
389,R04,-81.54573,-68.48147,-83.80627,-75.60713,-78.806655,-87.899828,-85.09024,-84.70979,-83.24001,-75.81866,-72.20744,-77.83641,-73.80916,-52.863636,-89.85619,-200,-200,-200,-200,-68.1271,-200,-200.0,3
390,R04,-81.400986,-68.470825,-83.7221,-75.926425,-78.806655,-87.68547,-85.15459,-84.70979,-83.27893,-74.47233499999999,-72.20744,-77.906364,-73.72493,-52.469593,-89.859375,-200,-200,-200,-200,-68.16851,-200,-200.0,3
391,R04,-81.21522,-68.4383,-83.61768,-75.549484,-78.70954,-87.53762,-85.17328,-84.830376,-83.42755,-74.47233499999999,-70.76759,-79.39648,-73.576225,-52.86665,-89.86249,-200,-200,-200,-200,-68.20901,-200,-200.0,3
392,R04,-81.0306175,-67.439413,-82.3385,-75.24987,-78.6403,-87.39304,-84.70357,-84.74567,-83.0588645,-75.66788,-70.61794,-77.97477,-73.69029,-52.8696,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
393,R04,-81.12201,-67.439413,-83.62614,-75.22223,-78.806655,-87.899828,-84.70357,-84.61861,-83.0588645,-75.60889,-70.4716,-77.9311,-73.69029,-52.872482,-89.77707,-200,-200,-200,-200,-68.182274,-200,-200.0,3
394,R04,-81.2741,-68.31805,-83.65652,-75.926425,-78.806655,-87.4507,-85.12522,-84.70979,-83.39598,-75.5512,-72.20744,-77.8884,-73.43081,-52.469593,-89.73777,-200,-200,-200,-200,-68.08979,-200,-200.0,3
395,R04,-81.42283,-68.2889,-83.75256,-75.926425,-78.85258,-87.3965,-85.056114,-84.75973,-83.320885,-74.47233499999999,-70.483284,-79.39648,-73.244385,-52.94164,-89.765686,-200,-200,-200,-200,-68.04358,-200,-200.0,3
396,R04,-81.0306175,-68.21618,-82.3385,-75.3721,-78.806655,-87.899828,-84.98853,-84.809265,-83.24745,-75.56113,-70.56105,-79.39648,-73.10631,-52.965042,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
397,R04,-81.0306175,-67.439413,-83.691696,-75.49655,-78.806655,-87.899828,-84.70357,-84.79137,-83.0588645,-75.438156,-70.59287,-78.045654,-73.69029,-52.965816,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,2
398,R04,-81.413475,-68.145065,-83.521614,-75.50768,-78.806655,-87.899828,-85.05513,-84.70979,-83.08719,-75.34002,-72.20744,-78.19943,-73.10396,-52.469593,-89.70452,-200,-200,-200,-200,-68.153175,-200,-200.0,2
399,R04,-81.49278,-68.07552,-83.554306,-75.926425,-78.806655,-87.542534,-85.05391,-84.70979,-83.37273,-74.47233499999999,-70.6461,-78.08446,-73.168,-52.469593,-89.666824,-200,-200,-200,-200,-68.06134,-200,-200.0,2
400,R04,-81.34921,-68.05174,-82.3385,-75.385895,-78.806655,-87.41997,-85.05272,-84.72964,-83.0588645,-74.47233499999999,-70.565475,-79.39648,-73.429634,-52.922348,-89.65208,-200,-200,-200,-200,-67.92731,-200,-200.0,2
401,R04,-81.0306175,-67.439413,-82.3385,-75.53215,-78.806655,-87.43279,-84.70357,-84.801956,-83.0588645,-75.24405,-70.420296,-78.03837,-73.69029,-52.924065,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,2
402,R04,-81.47417,-67.439413,-83.4536,-75.49827,-78.806655,-87.899828,-84.70357,-84.806335,-83.0588645,-75.19443,-72.20744,-78.10386,-73.69029,-52.903633,-89.444977,-200,-200,-200,-200,-67.81835,-200,-200.0,2
403,R04,-81.39735,-68.18327,-83.399345,-75.926425,-78.806655,-87.46745,-85.09578,-84.70979,-83.54138,-75.10168,-72.20744,-78.14579,-73.48647,-52.469593,-89.61554,-200,-200,-200,-200,-67.66758,-200,-200.0,2
404,R04,-81.25588,-68.22344,-83.30206,-75.926425,-78.806655,-87.54557,-85.04944,-84.72216,-83.44096,-74.47233499999999,-70.411,-79.39648,-73.58628,-52.88365,-89.469246,-200,-200,-200,-200,-67.65282,-200,-200.0,2
405,R04,-81.0306175,-68.262726,-82.3385,-75.61993,-78.806655,-87.6883,-84.98201,-84.684074,-83.342766,-74.98887,-70.26924,-79.39648,-73.75021,-52.886223,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,2
406,R04,-81.0306175,-67.439413,-83.20693,-75.69467,-78.806655,-87.899828,-84.70357,-84.73529,-83.0588645,-75.09968,-70.37385,-78.054115,-73.69029,-52.866627,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,2
407,R04,-81.29445,-68.146355,-83.11391,-75.70142,-78.806655,-87.899828,-85.026634,-84.80749,-83.31307,-75.23015,-72.20744,-78.27404,-73.75574,-52.469593,-89.5031,-200,-200,-200,-200,-67.4836,-200,-200.0,2
408,R04,-81.24371,-68.25368,-83.33251,-75.926425,-78.806655,-87.606735,-85.092384,-84.70979,-83.41671,-74.47233499999999,-72.20744,-78.511215,-73.80537,-52.469593,-89.46986,-200,-200,-200,-200,-67.273895,-200,-200.0,2
409,R04,-81.1941,-68.31441,-82.3385,-75.77436,-78.80582,-87.50486,-85.24513,-84.72329,-83.341156,-74.47233499999999,-70.63093,-79.39648,-73.72122,-52.958023,-89.48158,-200,-200,-200,-200,-67.09094,-200,-200.0,2
410,R04,-81.0306175,-67.439413,-82.3385,-75.80146,-78.88597,-87.899828,-84.70357,-84.68518,-83.0588645,-75.070274,-70.68331,-78.45569,-73.69029,-53.025288,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,2
411,R04,-81.167694,-67.439413,-83.23671,-75.60684,-78.806655,-87.899828,-84.70357,-84.73637,-83.0588645,-74.98027,-72.20744,-78.73307,-73.69029,-53.157402,-89.603615,-200,-200,-200,-200,-67.155266,-200,-200.0,3
412,R04,-80.98708,-68.130554,-83.07669,-75.926425,-78.806655,-87.51581,-85.35027,-84.70979,-83.178825,-74.82592,-72.20744,-78.738976,-74.01485,-52.469593,-89.501816,-200,-200,-200,-200,-67.19606,-200,-200.0,3
413,R04,-80.74413,-68.039215,-82.898094,-75.926425,-78.764046,-87.57074,-85.14351,-84.5874,-83.35177,-74.47233499999999,-70.712425,-79.39648,-74.169304,-53.662502,-89.53494,-200,-200,-200,-200,-67.12539,-200,-200.0,3
414,R04,-81.0306175,-67.9499,-82.3385,-75.59342,-78.64579,-87.71291,-85.00766,-84.39751,-83.45455,-74.47233499999999,-70.96202,-79.39648,-74.34246,-53.868973,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
415,R04,-81.0306175,-67.439413,-82.74556,-75.60241,-78.806655,-87.899828,-84.70357,-84.211815,-83.0588645,-74.91822,-71.27243,-78.656296,-73.69029,-53.96032,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
416,R04,-80.70557,-67.77411,-82.53006,-75.56698,-78.806655,-87.899828,-85.07383,-84.70979,-83.28971,-74.83158,-72.20744,-78.59756,-74.37911,-52.469593,-89.501,-200,-200,-200,-200,-67.12262,-200,-200.0,3
417,R04,-80.667854,-67.58009,-82.31933,-75.926425,-78.580444,-87.71926,-85.138535,-84.70979,-83.08429,-74.47233499999999,-71.177956,-78.54012,-74.37073,-52.469593,-89.445694,-200,-200,-200,-200,-67.07568,-200,-200.0,3
418,R04,-80.630974,-67.43459,-82.3385,-75.488106,-78.806655,-87.65913,-85.13547,-84.1629,-82.927635,-74.47233499999999,-71.06346,-79.39648,-74.340416,-54.00542,-89.444977,-200,-200,-200,-200,-67.007675,-200,-200.0,3
419,R04,-81.0306175,-67.439413,-82.3385,-75.23408,-78.806655,-87.644554,-84.70357,-84.07085,-83.0588645,-74.857414,-71.23895,-78.66085,-73.69029,-54.160088,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
420,R04,-80.59491,-67.439413,-82.42283,-75.052,-78.806655,-87.899828,-85.02191,-83.9366,-83.0588645,-74.68367,-72.20744,-78.62412,-73.69029,-54.355556,-89.41373,-200,-200,-200,-200,-67.20651,-200,-200.0,3
421,R04,-80.73654,-67.35865,-82.52404,-75.926425,-78.806655,-87.6303,-84.88875,-84.70979,-82.88501,-74.5801,-72.20744,-78.743,-74.332886,-52.469593,-89.493034,-200,-200,-200,-200,-67.33462,-200,-200.0,1
422,R04,-80.8087,-67.50551,-82.711464,-75.926425,-78.806655,-87.63848,-84.97966,-83.938,-82.64432,-74.47233499999999,-71.211555,-79.39648,-74.30341,-54.39192,-89.37157,-200,-200,-200,-200,-67.393555,-200,-200.0,1
423,R04,-81.0306175,-67.439413,-82.3385,-75.161415,-78.806655,-87.690704,-84.70357,-83.89515,-82.4974,-74.54516,-71.428,-79.39648,-74.14192,-54.538036,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
424,R04,-81.0306175,-67.439413,-82.69573,-75.179955,-78.806655,-87.899828,-84.70357,-83.985916,-83.0588645,-74.44466,-71.72811,-79.39648,-73.69029,-54.570362,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,1
425,R04,-80.98983,-67.49433,-82.74668,-75.15386,-78.806655,-87.899828,-84.91377,-84.70979,-83.0588645,-74.368484,-72.20744,-78.925575,-74.07245,-52.469593,-89.34124,-200,-200,-200,-200,-67.45119,-200,-200.0,1
426,R04,-80.9016,-67.4834,-82.951294,-75.926425,-78.5416,-87.586975,-84.95991,-84.70979,-82.33161,-74.47233499999999,-71.623566,-79.12623,-74.181404,-52.469593,-89.44426,-200,-200,-200,-200,-67.57388,-200,-200.0,1
427,R04,-80.79322,-67.42848,-82.3385,-75.2168,-78.806655,-87.574,-85.02713,-83.85355,-82.28005,-74.47233499999999,-71.72034,-79.39648,-74.31007,-54.62409,-89.444977,-200,-200,-200,-200,-67.62753,-200,-200.0,1
428,R04,-81.0306175,-67.439413,-82.3385,-75.16778,-78.806655,-87.899828,-84.70357,-83.923134,-83.0588645,-74.36034,-71.61596,-79.25611,-73.69029,-54.853523,-89.444977,-200,-200,-200,-200,-67.0458,-200,-200.0,3
