,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
298,A06,-74.35114,-83.06824800000001,-78.39949,-66.996635,-71.24229,-64.47976,-61.18287,-67.5764,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-86.87956,-68.95474999999999,-74.211,-84.0548,-83.54153,-74.60078,-88.77794,-84.918735,-200.0,2
299,A06,-75.318735,-83.06824800000001,-78.457054,-66.86398,-71.19266,-64.44703,-61.178825,-67.63001,-77.05473,-81.25522,-89.33328,-200,-85.4200525,-87.175896,-67.5153,-74.211,-84.0548,-83.44105,-74.653854,-89.56891,-84.82135,-81.71743,2
300,A06,-75.318735,-82.6284,-78.40267,-66.756386,-69.83088,-65.435356,-61.152756,-67.54971,-76.85652,-81.2717,-89.33328,-200,-85.358284,-86.682686,-67.41541,-74.13998,-84.0548,-81.745555,-74.661514,-88.77794,-84.8696,-81.590836,2
301,A06,-74.32124,-82.61449,-78.21292,-69.200806,-71.16626,-64.37079,-61.3752125,-68.14845,-77.01465,-81.28781,-89.33328,-200,-85.3282,-86.4902,-67.40623,-74.20323,-84.0548,-81.745555,-72.27769,-88.77794,-84.96106,-81.422775,2
302,A06,-74.15925,-83.06824800000001,-78.21292,-66.673294,-71.029785,-64.45106,-61.3752125,-68.14845,-77.14713,-81.09316000000001,-89.33328,-200,-85.4200525,-86.324165,-68.95474999999999,-74.309326,-85.340614,-81.745555,-74.58052,-89.51166,-84.918735,-200.0,2
303,A06,-75.318735,-83.06824800000001,-78.37163,-66.59204,-70.9406,-64.286255,-61.25996,-67.47119,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-67.33088,-74.211,-84.0548,-83.409164,-74.479195,-89.3443,-85.00621,-81.50197,2
304,A06,-75.318735,-83.06824800000001,-78.18635,-66.44623,-69.83088,-65.435356,-61.409023,-67.39441,-76.92254,-81.12656,-89.33328,-200,-85.14377,-87.175896,-67.23508,-74.211,-85.48821,-83.26737,-74.60132,-89.158455,-85.02821,-81.51299,2
305,A06,-74.15572,-82.60088,-78.18222,-69.200806,-69.83088,-65.435356,-61.599022,-67.341446,-76.81359,-81.079506,-89.33328,-200,-85.16273,-86.33914,-67.296234,-74.211,-84.0548,-81.745555,-72.27769,-88.77794,-85.09401,-81.4795,2
306,A06,-74.240776,-82.5433,-78.21292,-69.200806,-70.853386,-64.169334,-61.3752125,-68.14845,-76.81772,-81.09316000000001,-89.33328,-200,-85.4200525,-86.17649,-68.95474999999999,-74.61213,-84.0548,-81.745555,-74.52166,-88.77794,-84.918735,-200.0,2
307,A06,-75.318735,-83.06824800000001,-78.1118,-66.723915,-70.90089,-64.14347,-61.652122,-67.33389,-76.821754,-81.09316000000001,-89.33328,-200,-85.4200525,-85.9953,-68.95474999999999,-74.59859,-85.49956,-83.349945,-72.27769,-89.17719,-84.918735,-200.0,2
308,A06,-75.318735,-82.46485,-78.197845,-66.86274,-69.83088,-65.435356,-61.615585,-67.17168,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-67.35604,-74.211,-85.48849,-83.386444,-72.27769,-89.15099,-85.09193,-81.53529,2
309,A06,-74.14695,-82.366005,-78.10496,-66.88789,-69.83088,-65.435356,-61.911587,-67.05729,-77.00274,-81.05562,-89.33328,-200,-85.4200525,-85.97324,-67.28181,-74.211,-84.0548,-83.466385,-72.27769,-89.12538,-85.08989,-81.54558,2
310,A06,-74.121574,-83.06824800000001,-78.21292,-69.200806,-70.74818,-64.18453,-61.3752125,-68.14845,-77.091194,-80.988014,-89.33328,-200,-85.04841,-86.040306,-67.34193,-74.56323,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-81.62204,3
311,A06,-74.05251,-83.06824800000001,-77.881355,-67.200035,-70.598854,-64.15833,-61.3752125,-68.14845,-77.19982,-81.09316000000001,-89.33328,-200,-85.4200525,-86.150185,-68.95474999999999,-74.55077,-85.499825,-81.745555,-74.55436,-89.14484,-84.918735,-200.0,3
312,A06,-75.318735,-83.06824800000001,-77.70696,-67.416794,-70.43071,-64.15483,-61.82508,-67.14449,-77.05473,-81.032524,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.0548,-83.544556,-74.69693,-89.09714,-84.95508,-81.87386,3
313,A06,-75.318735,-83.06824800000001,-77.80195,-67.47393,-69.83088,-65.435356,-61.718372,-67.251884,-77.05473,-81.00968,-89.33328,-200,-85.11376,-86.27977,-67.268005,-74.211,-85.42229,-83.620995,-74.72575,-88.77794,-84.97821,-81.92092,3
314,A06,-73.96286,-82.3579,-78.21292,-69.200806,-70.443306,-64.17352,-61.63614,-67.31267,-77.10689,-81.09316000000001,-89.33328,-200,-85.0891,-86.22927,-67.35055,-74.472244,-84.0548,-81.745555,-72.27769,-88.77794,-85.0451,-81.9448,3
315,A06,-74.14066,-82.34998,-78.21292,-69.200806,-70.32287,-64.169685,-61.3752125,-68.14845,-77.12665,-81.09316000000001,-89.33328,-200,-84.97644,-86.22419,-68.95474999999999,-74.4618,-84.0548,-81.745555,-74.687584,-88.77794,-84.918735,-200.0,3
316,A06,-74.27029,-83.06824800000001,-77.76208,-67.55192,-70.249344,-64.254395,-61.644184,-67.26152,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-85.47939,-81.745555,-74.67238,-89.206154,-84.918735,-200.0,3
317,A06,-75.318735,-82.25369,-77.568214,-67.47336,-69.83088,-65.435356,-61.541477,-67.23362,-77.05473,-81.09316000000001,-89.33328,-200,-84.88841,-87.175896,-67.43127,-74.211,-85.446625,-81.745555,-74.67963,-89.179344,-85.1105,-200.0,3
318,A06,-74.30855,-82.20381,-77.37865,-67.418655,-69.83088,-65.435356,-61.463158,-67.228455,-77.12385,-80.98734,-89.33328,-200,-84.758064,-86.174934,-67.48808,-74.40736,-84.0548,-81.745555,-74.64248,-88.77794,-85.04166,-82.078804,3
319,A06,-74.30172,-82.132904,-78.21292,-69.200806,-70.24383,-64.226654,-61.3752125,-68.14845,-77.05473,-80.987625,-89.33328,-200,-84.65274,-86.12677,-67.54364,-74.30988,-84.0548,-81.745555,-72.27769,-88.77794,-84.97434,-82.2541,3
320,A06,-74.295044,-82.06357,-77.25965,-67.60845,-70.17206,-64.1553,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-84.594025,-86.12396,-68.95474999999999,-74.21457,-85.32598,-83.78422,-74.539795,-89.10869,-84.918735,-200.0,3
321,A06,-75.318735,-83.06824800000001,-77.12116,-67.77193,-70.256744,-64.10763,-61.38657,-67.3561,-77.05473,-80.9879,-89.33328,-200,-85.4200525,-87.175896,-67.553734,-74.211,-85.23016,-84.01019,-74.77115,-89.017395,-84.918735,-200.0,3
322,A06,-75.318735,-82.04003,-76.98574,-67.88756,-69.83088,-65.435356,-61.26745,-67.503044,-77.05473,-80.98817,-89.33328,-200,-84.60301,-86.076935,-67.67419,-74.211,-85.136475,-84.275406,-75.26279,-88.88372,-85.041306,-82.514015,3
323,A06,-74.28852,-81.99488,-78.21292,-69.200806,-69.83088,-63.972557,-61.173077,-67.62462,-77.23052,-80.98843,-89.33328,-200,-84.6118,-86.05309,-67.74774,-74.20982,-84.0548,-81.745555,-72.27769,-88.77794,-85.1953,-82.70179,3
324,A06,-74.282135,-82.172035,-78.21292,-69.200806,-70.18469,-63.973164,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-84.708916,-86.229034,-68.95474999999999,-74.47057,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,3
325,A06,-75.318735,-83.06824800000001,-78.21292,-67.93428,-70.114235,-64.0401,-61.23559,-67.63292,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-86.37894,-68.95474999999999,-74.92459,-85.06702,-84.31355,-75.14639,-88.908516,-84.918735,-200.0,3
326,A06,-75.318735,-82.23462,-76.853325,-67.95785,-69.83088,-65.435356,-61.340954,-67.64104,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-67.93025,-74.211,-85.06553,-84.37298,-74.988335,-88.910545,-85.168846,-82.90753,3
327,A06,-75.318735,-83.06824800000001,-76.76808,-68.06936,-69.83088,-65.435356,-61.333412,-67.604744,-77.05473,-81.143524,-89.33328,-200,-84.6711,-86.547646,-68.19719,-75.036835,-84.0548,-84.497444,-72.27769,-88.93473,-85.12085,-200.0,3
328,A06,-74.275894,-82.34007,-78.21292,-69.200806,-70.04534,-63.950752,-61.3752125,-68.14845,-77.24754,-81.09316000000001,-89.33328,-200,-84.611984,-86.49125,-68.170715,-75.03602,-84.0548,-81.745555,-72.27769,-88.77794,-85.00754,-82.9317,3
329,A06,-74.13708,-83.06824800000001,-76.795334,-68.13417,-70.02222,-63.86338,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-84.554184,-86.39183,-68.95474999999999,-74.99099,-85.08622,-84.552795,-74.90012,-88.77794,-84.918735,-200.0,3
330,A06,-75.318735,-83.06824800000001,-76.755615,-68.330246,-69.95536,-63.844288,-61.259697,-67.74618,-77.05473,-81.14035,-89.33328,-200,-85.4200525,-87.175896,-68.16694,-74.211,-84.95146,-84.56268,-74.924446,-88.78079,-85.25077,-83.04384,3
331,A06,-74.156166,-82.39893,-76.628296,-68.36717,-69.83088,-65.435356,-61.38664,-67.729675,-77.05473,-81.093,-89.33328,-200,-84.45341,-87.175896,-68.22959,-75.145996,-84.819695,-84.70506,-74.97035,-88.60811,-85.40011,-83.08712,3
332,A06,-74.17483,-82.50074,-78.21292,-69.200806,-69.83088,-63.98042,-61.510773,-67.71354,-77.05473,-81.11307,-89.33328,-200,-84.354866,-86.44956,-68.29086,-75.43026,-84.0548,-81.745555,-72.27769,-88.77794,-85.324875,-83.12944,3
333,A06,-74.19308,-82.62242,-78.21292,-69.200806,-69.889984,-64.11354,-61.3752125,-68.14845,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-86.48388,-68.95474999999999,-75.64189,-84.0548,-84.77794,-72.27769,-88.77794,-84.918735,-200.0,3
334,A06,-75.318735,-83.06824800000001,-78.21292,-68.4254,-69.781815,-64.24371,-61.56582,-67.74199,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-86.4953,-68.95474999999999,-75.98153,-84.77941,-84.849205,-74.882545,-88.77794,-84.918735,-200.0,3
335,A06,-75.318735,-83.06824800000001,-76.5038,-68.34965,-69.83088,-65.435356,-61.531193,-67.70347,-77.05473,-81.02209,-89.33328,-200,-84.30276,-87.175896,-68.32866,-74.211,-84.0548,-85.073715,-74.77457,-88.63899,-85.25131,-83.17082,3
336,A06,-74.16669,-82.60865,-76.35993,-68.3198,-69.83088,-65.435356,-61.497334,-67.643684,-77.197815,-80.93312,-89.33328,-200,-84.29606,-86.39581,-68.38773,-75.915596,-84.0548,-85.27114,-72.27769,-88.77794,-85.29,-83.4104,3
337,A06,-74.163,-82.61731,-78.21292,-69.200806,-69.83088,-64.50369,-61.3752125,-68.14845,-77.17132,-80.890366,-89.33328,-200,-84.31163,-86.32066,-68.95474999999999,-75.87324,-84.0548,-81.745555,-72.27769,-88.77794,-85.283585,-83.64468,3
338,A06,-75.318735,-83.06824800000001,-76.30773,-68.29061,-69.9231,-64.5589,-61.3752125,-68.14845,-77.16753,-81.09316000000001,-89.33328,-200,-85.4200525,-86.24718,-68.95474999999999,-75.85393,-84.0548,-85.265144,-74.64686,-88.62482,-84.918735,-200.0,3
339,A06,-75.318735,-83.06824800000001,-76.19033,-68.57168,-69.83633,-64.480194,-61.419994,-67.961174,-77.05473,-80.84856,-89.33328,-200,-85.4200525,-87.175896,-68.4455,-74.211,-84.71788,-85.41409,-74.49986,-88.50004,-85.34368,-83.67466,3
340,A06,-75.318735,-82.62578,-76.07552,-68.735954,-69.83088,-65.435356,-61.36648,-68.20529,-77.05473,-80.80767,-89.33328,-200,-84.32686,-86.24171,-68.47988,-75.857155,-84.0548,-85.670334,-72.27769,-88.33369,-85.46882,-83.70398,3
341,A06,-74.09304,-82.67831,-78.21292,-69.200806,-69.83995,-64.31477,-61.31415,-68.14845,-77.25231,-80.70133,-89.33328,-200,-84.275375,-86.1921,-68.5135,-75.88243,-84.0548,-81.745555,-72.27769,-88.77794,-85.7018,-83.66628,3
342,A06,-74.20157,-82.72967,-78.21292,-69.200806,-69.84349,-64.329926,-61.3752125,-68.14845,-77.313095,-81.09316000000001,-89.33328,-200,-84.22504,-86.12147,-68.95474999999999,-75.92926,-84.657715,-81.745555,-74.28977,-88.77794,-84.918735,-200.0,3
343,A06,-74.26346,-83.06824800000001,-76.16233,-68.58699,-69.780594,-64.477425,-61.240864,-68.09018,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-75.930824,-84.66529,-85.63339,-74.1949,-88.45935,-84.918735,-200.0,3
344,A06,-75.318735,-82.713524,-75.95967,-68.48555,-69.83088,-65.435356,-61.301876,-68.2651,-77.05473,-80.752174,-89.33328,-200,-84.13156,-87.175896,-68.56848,-74.211,-84.47349,-85.55304,-74.124245,-88.626564,-85.730515,-83.4967,3
345,A06,-74.43457,-82.69774,-75.783615,-68.38635,-69.83088,-65.435356,-61.36154,-68.39192,-77.05473,-80.77977,-89.33328,-200,-84.15077,-86.09665,-68.55591,-76.06504,-84.0548,-85.65139,-72.27769,-88.77794,-84.918735,-83.30875,3
346,A06,-75.318735,-82.81503,-78.21292,-69.200806,-69.696976,-64.66589,-61.3752125,-68.14845,-77.372536,-81.09316000000001,-89.33328,-200,-84.30229,-86.2494,-68.5215,-76.08572,-84.41874,-81.745555,-72.27769,-88.77794,-84.918735,-83.1692,3
347,A06,-74.336494,-83.06824800000001,-78.21292,-68.37781,-69.63732,-64.85019,-61.3752125,-68.56017,-77.45278,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.40947,-85.70333,-74.09938,-88.70136,-84.918735,-200.0,3
348,A06,-75.318735,-83.06824800000001,-76.00958,-68.48003,-69.601105,-64.96407,-61.309322,-68.59201,-77.05473,-80.806755,-89.33328,-200,-85.4200525,-87.175896,-68.487854,-74.211,-84.37827,-85.70989,-74.03084,-88.77794,-85.780716,-83.03274,3
349,A06,-74.19635,-82.81912,-76.518074,-68.46941,-69.83088,-65.435356,-61.23614,-68.822174,-77.6861,-80.833145,-89.33328,-200,-85.4200525,-87.175896,-68.499176,-74.211,-84.0548,-85.69419,-74.00804,-88.77449,-85.76344,-82.92142,3
350,A06,-74.125656,-83.00009,-78.21292,-69.200806,-69.83088,-65.435356,-61.3752125,-68.9809,-77.71516,-80.70413,-89.33328,-200,-84.40621,-86.48726,-68.665054,-76.23862,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-83.07799,3
351,A06,-74.056526,-83.06824800000001,-78.21292,-69.200806,-69.58781,-65.16389,-61.3752125,-68.14845,-77.8763,-81.09316000000001,-89.33328,-200,-84.48571,-87.175896,-68.95474999999999,-76.255455,-84.0548,-81.745555,-73.9194,-88.77794,-84.918735,-200.0,3
352,A06,-75.318735,-83.06824800000001,-76.39603,-68.43692,-69.64116,-65.315056,-61.23092,-68.937096,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-76.27192,-84.237114,-85.612495,-73.76639,-88.77794,-84.918735,-200.0,3
353,A06,-75.318735,-83.06824800000001,-76.34303,-68.40514,-69.83088,-65.435356,-61.380604,-68.916374,-77.05473,-80.77702,-89.33328,-200,-84.430725,-87.175896,-68.8936,-74.211,-84.121216,-85.53261,-73.6831,-88.77794,-85.61383,-83.1205,3
354,A06,-74.12162,-83.00009,-78.21292,-69.200806,-69.83088,-65.435356,-61.438526,-69.183586,-77.98963,-81.00312,-89.33328,-200,-85.4200525,-86.43223,-68.91807,-76.59761,-84.0548,-81.745555,-72.27769,-88.89032,-85.51177,-82.963005,3
355,A06,-74.29586,-83.02221,-78.21292,-69.200806,-69.64909,-65.35232,-61.3752125,-68.14845,-78.07834,-81.15787,-89.33328,-200,-84.37695,-86.40054,-68.897766,-76.78342,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,3
356,A06,-74.42201,-83.06824800000001,-78.21292,-68.263504,-69.67897,-65.34453,-61.3752125,-69.37855,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-76.76609,-84.00789,-81.745555,-73.60165,-88.77794,-84.918735,-200.0,3
357,A06,-75.318735,-83.06824800000001,-76.42391,-68.3019,-69.64184,-65.3148,-61.3846,-69.50286,-77.05473,-81.110146,-89.33328,-200,-85.4200525,-87.175896,-68.877914,-74.211,-83.963455,-85.52083,-73.58834,-88.77794,-85.47833,-82.80899,3
358,A06,-75.318735,-83.1102,-76.48089,-68.361565,-69.83088,-65.435356,-61.3761,-69.58019,-77.05473,-81.06348,-89.33328,-200,-84.4571,-87.175896,-68.83639,-76.81549,-83.920006,-85.531425,-72.27769,-88.77794,-85.48987,-82.680504,3
359,A06,-74.27998,-83.24048,-78.21292,-69.200806,-69.62764,-65.35206,-61.34567,-68.14845,-78.1872,-80.95149,-89.33328,-200,-84.60183,-86.54655,-68.79578,-76.797455,-84.0548,-81.745555,-72.27769,-88.77794,-85.50115,-82.532745,3
360,A06,-74.18533,-83.06824800000001,-78.21292,-69.200806,-69.63587,-65.3885,-61.3752125,-68.14845,-78.27154,-81.09316000000001,-89.33328,-200,-84.72124,-86.64507,-68.95474999999999,-76.9125,-83.98816,-85.65236,-73.57533,-88.89275,-84.918735,-200.0,3
361,A06,-75.318735,-83.06824800000001,-76.42602,-68.3978,-69.59969,-65.379906,-61.470703,-69.832726,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-84.0548,-85.615814,-73.429924,-88.87297,-84.918735,-82.5652,3
362,A06,-75.318735,-83.06824800000001,-76.37236,-68.389,-69.83088,-65.435356,-61.460293,-70.035446,-77.05473,-80.886215,-89.33328,-200,-84.7274,-87.175896,-68.86663,-74.211,-84.0548,-85.58008,-73.287735,-88.875786,-85.55643,-82.574814,3
363,A06,-74.11489,-83.32364,-76.297775,-69.200806,-69.83088,-65.435356,-61.49434,-68.14845,-78.243416,-80.80027,-89.33328,-200,-84.71131,-87.175896,-68.89169,-74.211,-84.0548,-85.545135,-72.27769,-88.85638,-85.69895,-82.60634,3
364,A06,-74.00178,-83.42708,-78.21292,-69.200806,-69.6749,-65.32728,-61.3752125,-68.14845,-78.17168,-80.76046,-89.33328,-200,-84.78405,-86.67505,-69.09311,-77.11345,-84.09784,-81.745555,-72.27769,-88.77794,-85.8162,-82.65928,3
365,A06,-73.97962,-83.06824800000001,-78.21292,-68.57942,-69.72632,-65.29793,-61.3752125,-70.145226,-78.21211,-81.09316000000001,-89.33328,-200,-85.4200525,-86.63799,-68.95474999999999,-77.221504,-84.0548,-85.75422,-73.1708,-88.8374,-84.918735,-200.0,3
366,A06,-75.318735,-83.06824800000001,-76.35754,-68.67718,-69.66602,-65.247116,-61.527634,-70.318924,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-69.002594,-74.211,-84.1178,-85.80388,-73.25548,-88.81885,-85.8645,-82.711044,3
367,A06,-75.318735,-83.06824800000001,-76.3054,-68.728546,-69.83088,-65.435356,-61.405403,-70.44455,-78.163185,-80.72153,-89.33328,-200,-84.58976,-87.175896,-68.98042,-77.28294,-84.0548,-85.918785,-72.27769,-88.800705,-85.668434,-82.69532,3
368,A06,-74.04642,-83.43975,-78.21292,-69.200806,-69.73975,-65.41856,-61.374325,-68.14845,-78.11534,-80.92672,-89.33328,-200,-84.66519,-86.712364,-69.00297,-76.98922,-84.0548,-81.745555,-72.27769,-88.77794,-85.786354,-82.65783,1
369,A06,-73.95693,-83.06824800000001,-78.21292,-69.200806,-69.70128,-65.47564,-61.3752125,-68.14845,-78.13491,-81.09316000000001,-89.33328,-200,-85.4200525,-86.82934,-68.95474999999999,-76.79044,-83.96032,-81.745555,-73.13926,-88.77794,-84.918735,-200.0,1
370,A06,-75.318735,-83.06824800000001,-76.541916,-68.93357,-69.597305,-65.5978,-61.255486,-70.2357,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-76.50761,-83.85058,-85.69944,-73.02561,-88.77794,-84.918735,-200.0,1
371,A06,-75.318735,-83.06824800000001,-76.596275,-69.28885,-69.83088,-65.435356,-61.095047,-70.03147,-77.05473,-81.19372,-89.33328,-200,-84.716835,-87.175896,-68.95868,-74.211,-83.69902,-85.529175,-73.00293,-88.960175,-85.68049,-82.5327,1
372,A06,-73.89154,-83.407906,-76.47251,-69.200806,-69.83088,-65.435356,-61.04872,-69.96444,-78.19828,-81.36635,-89.33328,-200,-84.83369,-86.94372,-69.00382,-76.29736,-84.0548,-85.31845,-72.27769,-88.77794,-85.40003,-82.52092,1
373,A06,-73.8276,-83.06824800000001,-78.21292,-69.200806,-69.56198,-65.62881,-61.3752125,-68.14845,-78.12755,-81.09316000000001,-89.33328,-200,-84.94795,-87.03345,-69.070076,-76.02544,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,1
374,A06,-73.74295,-83.06824800000001,-76.661095,-69.39303,-69.59378,-65.7918,-60.981308,-69.89889,-78.23531,-81.09316000000001,-89.33328,-200,-85.4200525,-86.988464,-68.95474999999999,-75.8922,-83.61719,-85.11239,-72.91441,-88.77794,-84.918735,-200.0,1
375,A06,-75.318735,-83.06824800000001,-76.77917,-69.4949,-69.60276,-66.03964,-60.826935,-69.96746,-77.05473,-81.535164,-89.33328,-200,-85.4200525,-87.175896,-69.28966,-74.211,-83.58141,-84.91088,-72.80574,-89.04965,-85.457535,-82.465164,1
376,A06,-75.318735,-83.57583,-76.89462,-69.77143,-69.83088,-65.435356,-60.764423,-69.90184,-78.517624,-81.611786,-89.33328,-200,-84.949104,-87.175896,-69.61495,-75.71768,-84.0548,-84.86862,-72.72158,-89.09285,-85.381065,-82.277954,1
377,A06,-73.92555,-83.740036,-78.21292,-69.200806,-69.567314,-65.435356,-61.3752125,-68.14845,-78.59464,-81.57614,-89.33328,-200,-85.060814,-87.0772,-69.910934,-75.79026,-84.0548,-81.745555,-72.27769,-88.77794,-85.39475,-82.20546,1
378,A06,-74.05988,-83.06824800000001,-78.21292,-69.200806,-69.64323,-66.08299,-61.3752125,-68.14845,-78.71419,-81.09316000000001,-89.33328,-200,-85.4200525,-87.20821,-68.95474999999999,-74.211,-83.61279,-84.67251,-72.27769,-88.77794,-84.918735,-200.0,1
379,A06,-75.318735,-83.06824800000001,-76.808495,-69.909164,-69.58477,-66.12538,-60.703297,-69.83767,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.40014,-84.7682,-72.72774,-89.22366,-84.918735,-200.0,1
380,A06,-75.318735,-83.06824800000001,-76.68004,-69.91117,-69.83088,-65.435356,-60.621407,-69.95182,-77.05473,-81.51917,-89.33328,-200,-85.21429,-87.175896,-69.93502,-74.211,-83.23644,-84.75121,-72.777985,-89.35158,-85.18697,-82.1788,1
381,A06,-74.058556,-83.81214,-76.55443,-69.200806,-69.83088,-65.435356,-60.519215,-70.019226,-78.72051,-81.55192,-89.33328,-200,-85.32013,-87.15937,-70.0028,-75.55166,-84.0548,-81.745555,-72.27769,-88.77794,-84.93956,-82.263306,1
382,A06,-73.9688,-83.772064,-78.21292,-69.200806,-69.439156,-66.14472,-61.3752125,-68.14845,-78.704575,-81.78297,-89.33328,-200,-85.4200525,-87.26644,-69.98063,-75.36256,-83.120605,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,1
383,A06,-74.035835,-83.06824800000001,-78.21292,-70.067924,-69.40733,-66.25208,-60.441395,-69.95246,-78.711105,-81.09316000000001,-89.33328,-200,-85.4200525,-87.45962,-68.95474999999999,-75.26609,-83.0737,-84.66826,-72.871346,-88.77794,-84.918735,-200.0,1
384,A06,-75.318735,-83.06824800000001,-76.67485,-70.13276,-69.354095,-66.35707,-60.431633,-69.84295,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-69.93683,-74.211,-83.00571,-84.65348,-72.80785,-88.77794,-84.91878,-82.279594,1
385,A06,-75.318735,-83.93192,-76.858955,-70.35095,-69.83088,-65.435356,-60.51054,-69.934875,-78.89442,-81.89834,-89.33328,-200,-85.31305,-87.60428,-70.11513,-75.12753,-84.0548,-84.57269,-72.767876,-88.77794,-85.14173,-82.20707,1
386,A06,-74.18984,-84.0219,-78.21292,-69.200806,-69.43472,-66.327065,-60.47714,-68.14845,-79.02944,-81.83424,-89.33328,-200,-85.43882,-87.175896,-70.3116,-75.19105,-84.0548,-81.745555,-72.27769,-88.77794,-85.20494,-82.11403,0
387,A06,-74.406784,-83.06824800000001,-78.21292,-69.200806,-69.46934,-66.56307,-61.3752125,-68.14845,-79.02879,-81.09316000000001,-89.33328,-200,-85.58392,-87.54668,-68.95474999999999,-75.34161,-84.0548,-84.49369,-72.662445,-89.498795,-84.918735,-200.0,1
388,A06,-75.318735,-83.06824800000001,-77.01688,-70.49798,-69.56953,-66.59485,-60.444477,-69.86998,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.175896,-68.95474999999999,-74.211,-83.04982,-84.438545,-72.62569,-89.46561,-84.918735,-200.0,1
389,A06,-75.318735,-83.97718,-76.95016,-70.39851,-69.83088,-65.435356,-60.3462,-69.9613,-77.05473,-81.74945,-89.33328,-200,-85.63736,-87.175896,-70.2826,-74.211,-83.07084,-84.31828,-72.56763,-89.4553,-85.06772,-82.00093,1
390,A06,-74.5747,-83.977684,-76.8628,-70.323364,-69.83088,-65.435356,-60.382767,-70.05061,-77.05473,-81.68865,-89.33328,-200,-85.62326,-87.5567,-70.34269,-75.37829,-84.0548,-81.745555,-72.27769,-88.77794,-84.8893,-81.93457,1
391,A06,-74.69467,-84.0003,-78.21292,-69.200806,-69.623276,-65.435356,-61.3752125,-68.14845,-78.983925,-81.09316000000001,-89.33328,-200,-85.7864,-87.63286,-70.53413,-75.52471,-83.11351,-81.745555,-72.27769,-88.77794,-84.918735,-200.0,1
392,A06,-74.9889,-83.06824800000001,-76.77738,-70.42678,-69.74217,-66.7586,-60.307964,-70.04949,-77.05473,-81.09316000000001,-89.33328,-200,-85.4200525,-87.751564,-68.95474999999999,-75.60156,-83.111,-84.200676,-72.40028,-88.77794,-84.918735,-200.0,1
393,A06,-75.318735,-83.06824800000001,-76.82653,-70.616356,-69.81422,-66.896614,-60.212704,-69.98206,-77.05473,-81.73976,-89.33328,-200,-85.4200525,-87.175896,-70.58865,-74.211,-83.13066,-84.1299,-72.23664,-89.60019,-84.781166,-81.869675,1
394,A06,-75.318735,-84.13299,-76.80825,-70.779625,-69.83088,-65.435356,-60.119553,-69.871895,-79.11697,-81.78974,-89.33328,-200,-85.769005,-87.175896,-70.59775,-75.45558,-84.0548,-84.038574,-72.3862,-89.65331,-84.91869,-82.13793,1
395,A06,-75.03337,-84.21851,-78.21292,-69.200806,-69.75198,-66.8989,-60.05057,-68.14845,-79.15861,-81.79439,-89.33328,-200,-85.77412,-87.175896,-70.69509,-75.334946,-84.0548,-81.745555,-72.27769,-88.77794,-84.918735,-82.42236,1
396,A06,-75.05475,-83.06824800000001,-78.21292,-69.200806,-69.71324,-66.92325,-61.3752125,-68.14845,-79.24356,-81.09316000000001,-89.33328,-200,-85.77911,-87.175896,-68.95474999999999,-75.17275,-83.21624,-81.745555,-72.53245,-88.77794,-84.918735,-200.0,1
