,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
316,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.08087,-89.80522500000001,-89.299774,-89.441385,-87.5534,-200,-200,-89.25423,-85.593956,-85.24984,-89.74851,-89.14569,-80.686966,-200,-65.488908,-58.39866,2
317,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.14828,-85.0968,-89.67656,-88.352791,-89.441385,-88.67943,-200,-200,-89.25423,-84.77946,-85.13367,-89.74851,-89.37551,-80.38948,-200,-65.488908,-200.0,2
318,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.123344,-89.68374,-88.352791,-89.441385,-88.66436,-200,-200,-89.25423,-85.4038,-84.62310500000001,-89.74851,-89.14569,-80.69062,-200,-64.41696,-58.323498,2
319,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-85.23998,-84.62310500000001,-89.74851,-89.14569,-80.697464,-200,-64.31928,-58.294228,2
320,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.2115,-85.076355,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-85.1683,-85.174965,-89.74851,-89.14569,-80.686966,-200,-64.201645,-58.28772,2
321,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-89.33744,-89.441385,-88.71615,-200,-200,-89.25423,-84.77946,-85.1711,-89.74851,-89.14569,-80.686966,-200,-65.488908,-200.0,2
322,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.03041,-89.71296,-88.352791,-89.441385,-88.766785,-200,-200,-89.25423,-84.77946,-85.16731,-89.74851,-89.411896,-80.72628,-200,-64.418335,-200.0,2
323,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.963356,-89.74152,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-85.07607,-84.62310500000001,-89.74851,-89.40267,-80.75446,-200,-64.63023,-58.32559,2
324,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.18465,-85.09693,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-85.07439,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-64.616295,-58.340504,2
325,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.15839,-85.0968,-89.80522500000001,-88.352791,-89.441385,-88.74979,-200,-200,-89.25423,-85.028496,-85.34062,-89.74851,-89.14569,-80.686966,-200,-65.488908,-200.0,2
326,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.11055,-85.0968,-89.76945,-88.352791,-89.441385,-88.73317,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.371284,-80.84839,-200,-65.488908,-200.0,2
327,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.20542,-89.73019,-88.352791,-89.441385,-88.71692,-200,-200,-89.25423,-84.98362,-84.62310500000001,-89.74851,-89.385345,-80.91811,-200,-64.55843,-58.55412,2
328,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.200874,-89.80522500000001,-89.374275,-89.441385,-87.5534,-200,-200,-89.25423,-84.98398,-84.62310500000001,-89.74851,-89.399086,-80.897804,-200,-64.52397,-58.541866,2
329,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.17458,-85.19643,-89.80522500000001,-89.32168,-89.441385,-87.5534,-200,-200,-89.25423,-84.89584,-85.31096,-89.74851,-89.14569,-80.686966,-200,-64.777756,-58.352966,2
330,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.170715,-85.0968,-89.736176,-89.1595,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-85.3262,-89.74851,-89.34549,-80.686966,-200,-65.488908,-200.0,2
331,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-88.16693,-85.16995,-89.80522500000001,-88.352791,-89.441385,-88.56806,-200,-200,-89.25423,-84.77946,-85.34111,-89.74851,-89.29311,-81.01067,-200,-64.78267,-200.0,2
332,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.144066,-89.83075,-89.13382,-89.441385,-87.5534,-200,-200,-89.25423,-84.80966,-84.62310500000001,-89.74851,-89.26425,-81.09892,-200,-64.809586,-58.38939,2
333,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.11875,-89.80522500000001,-89.08656,-89.441385,-87.5534,-200,-200,-89.25423,-84.70326,-85.39993,-89.74851,-89.14569,-80.686966,-200,-64.8138,-58.425007,2
334,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.11613,-89.80522500000001,-89.0625,-89.441385,-88.48899,-200,-200,-89.25423,-84.59922,-85.43533,-89.74851,-89.14569,-80.686966,-200,-65.488908,-58.43772,2
335,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.985985,-85.0968,-89.80522500000001,-88.352791,-89.441385,-88.41168,-200,-200,-89.25423,-84.77946,-85.31509,-89.74851,-89.14569,-81.18522,-200,-65.488908,-200.0,2
336,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.29054,-89.90104,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.36475,-84.62310500000001,-89.74851,-89.102165,-81.40233,-200,-64.77369,-58.405926,2
337,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.97254,-89.441385,-87.5534,-200,-200,-89.25423,-84.246086,-84.62310500000001,-89.74851,-89.14569,-81.41555,-200,-64.73447,-58.175808,2
338,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.80907,-85.26199,-89.80522500000001,-88.796005,-89.441385,-88.3804,-200,-200,-89.25423,-84.1964,-85.241745,-89.74851,-89.14569,-80.686966,-200,-64.69611,-57.950783,2
339,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.8576,-85.0968,-89.85889,-88.75624,-89.441385,-88.30551,-200,-200,-89.25423,-84.77946,-85.17003,-89.74851,-89.1891,-80.686966,-200,-65.488908,-200.0,2
340,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.256195,-89.884186,-88.352791,-89.441385,-88.232285,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.296364,-81.4506,-200,-64.9682,-57.797073,2
341,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.25053,-89.864586,-88.739494,-89.441385,-87.5534,-200,-200,-89.25423,-84.08146,-84.62310500000001,-89.74851,-89.35662,-81.48487,-200,-65.300606,-57.646763,2
342,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.6614,-85.31135,-89.80522500000001,-88.590294,-89.441385,-87.5534,-200,-200,-89.25423,-84.21237,-85.34324,-89.74851,-89.14569,-80.686966,-200,-65.51509,-57.610348,2
343,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.53601,-85.0968,-89.80522500000001,-88.4444,-89.441385,-88.33789,-200,-200,-89.25423,-84.36251,-85.556854,-89.74851,-89.14569,-80.686966,-200,-65.488908,-57.574738,2
344,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.41341,-85.0968,-89.978424,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.14569,-81.850174,-200,-65.488908,-200.0,2
345,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.41506,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.549194,-80.686966,-200,-65.90174,-57.5178,2
346,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.36164,-89.80522500000001,-88.39029,-89.441385,-87.5534,-200,-200,-89.25423,-84.50932,-84.62310500000001,-89.74851,-89.14569,-81.87561,-200,-65.83757,-57.307327,2
347,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.27138,-85.3094,-89.80522500000001,-88.31525,-89.441385,-87.5534,-200,-200,-89.25423,-84.564415,-85.47817,-89.74851,-89.14569,-80.686966,-200,-65.75271,-57.10151,2
348,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.11036,-85.0968,-89.95623,-88.24187,-89.441385,-88.33041,-200,-200,-89.25423,-84.77946,-85.40124,-89.74851,-89.14569,-81.9226,-200,-65.488908,-200.0,2
349,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.91288,-88.352791,-89.441385,-88.30094,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.14569,-81.92431,-200,-65.84663,-200.0,2
350,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.32468,-89.80522500000001,-88.17011,-89.441385,-87.5534,-200,-200,-89.25423,-84.41922,-84.62310500000001,-89.74851,-89.51469,-81.92598,-200,-65.87213,-57.05504,2
351,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.38385,-89.80522500000001,-88.23274,-89.441385,-87.5534,-200,-200,-89.25423,-84.299355,-85.326004,-89.74851,-89.14569,-80.686966,-200,-66.051865,-56.8548,2
352,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.04149,-85.0968,-89.80522500000001,-88.161194,-89.441385,-88.29427,-200,-200,-89.25423,-84.77946,-85.318794,-89.74851,-89.14569,-80.686966,-200,-65.488908,-200.0,2
353,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.239845,-85.0968,-89.91481,-88.352791,-89.441385,-88.33205,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.65908,-80.686966,-200,-65.488908,-200.0,2
354,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.309006,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.66667,-82.12668,-200,-66.11706,-56.858013,2
355,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.257935,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.31485,-84.62310500000001,-89.74851,-89.14569,-82.19023,-200,-66.22504,-56.861153,2
356,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.12383,-85.25223,-89.80522500000001,-88.15762,-89.441385,-88.28041,-200,-200,-89.25423,-84.77946,-85.17902,-89.74851,-89.14569,-80.686966,-200,-66.30851,-56.864223,2
357,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.25392,-85.0968,-89.87238,-88.264786,-89.441385,-88.00851,-200,-200,-89.25423,-84.77946,-85.175064,-89.74851,-89.14569,-82.318726,-200,-65.488908,-200.0,2
358,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.8309,-88.352791,-89.441385,-87.76478,-200,-200,-89.91512,-84.77946,-85.19331,-89.74851,-89.8076,-82.422264,-200,-66.25746,-56.734547,2
359,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.25893,-89.441385,-87.5534,-200,-200,-89.25423,-84.15306,-84.62310500000001,-89.74851,-89.14569,-82.47928,-200,-66.22965,-56.60774,2
360,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.11547,-85.0968,-89.80522500000001,-88.142555,-89.441385,-87.5534,-200,-200,-89.917015,-84.17179,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-66.401474,-56.483734,2
361,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.06864,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.70357,-200,-200,-89.89661,-84.77946,-85.255394,-89.74851,-89.76739,-80.686966,-200,-65.488908,-200.0,2
362,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.978584,-85.0968,-89.989716,-88.352791,-89.441385,-87.665855,-200,-200,-89.8989,-84.77946,-85.24975,-89.74851,-89.75032,-80.686966,-200,-65.488908,-200.0,2
363,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.202415,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.12376,-84.62310500000001,-89.74851,-89.14569,-82.80043,-200,-66.48105,-56.362473,2
364,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.24217,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.07678,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-66.58098,-56.243893,2
365,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.75771,-85.30317,-89.80522500000001,-88.27216,-89.441385,-87.60684,-200,-200,-89.92339,-83.9645,-85.37693,-89.74851,-89.14569,-80.686966,-200,-66.678696,-56.127934,2
366,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.54174,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.57127,-200,-200,-89.90286,-84.77946,-85.47918,-89.74851,-89.80034,-80.686966,-200,-65.488908,-200.0,2
367,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.1201,-84.62310500000001,-89.74851,-89.14569,-82.95966,-200,-66.70792,-200.0,2
368,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.11952,-89.94564,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-83.82993,-84.62310500000001,-89.74851,-89.6714,-80.686966,-200,-65.488908,-56.125103,2
369,S05,-89.87686,-200,-200,-89.53409,-79.00062750000001,-86.44122,-85.02841,-89.80522500000001,-88.221886,-89.441385,-87.5534,-200,-200,-89.860565,-83.63465,-85.33588,-89.74851,-89.14569,-80.686966,-200,-66.71438,-56.033886,2
370,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.47572,-85.0968,-89.80522500000001,-88.21697,-89.441385,-87.31515,-200,-200,-89.819214,-84.77946,-85.35056,-89.74851,-89.14569,-80.686966,-200,-65.488908,-55.922573,2
371,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.35454,-85.0968,-89.90255,-88.352791,-89.441385,-87.33031,-200,-200,-89.25423,-84.77946,-85.27646,-89.74851,-89.634254,-80.686966,-200,-65.488908,-200.0,2
372,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.049904,-89.838264,-88.352791,-89.441385,-87.27873,-200,-200,-89.25423,-83.48792,-84.62310500000001,-89.74851,-89.46463,-80.686966,-200,-66.986046,-55.835835,2
373,S05,-89.901794,-200,-200,-89.53409,-79.00062750000001,-86.280304,-85.11515,-89.80522500000001,-88.12367,-89.441385,-87.5534,-200,-200,-89.25423,-83.63194,-84.62310500000001,-89.74851,-89.58759,-80.686966,-200,-67.14114,-55.662563,3
374,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.185585,-85.0968,-89.80522500000001,-88.14306,-89.441385,-87.5534,-200,-200,-89.84545,-84.77946,-85.18188,-89.74851,-89.14569,-80.686966,-200,-65.488908,-55.55946,3
375,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.22574,-85.0968,-89.84184,-88.07352,-89.441385,-87.05125,-200,-200,-89.737816,-84.77946,-85.089386,-89.74851,-89.641174,-80.686966,-200,-65.488908,-200.0,3
376,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.02414,-89.845345,-88.352791,-89.441385,-86.828804,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.58253,-83.0269,-200,-67.093796,-200.0,3
377,S05,-89.792984,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.93514,-89.82663,-88.02764,-89.441385,-87.5534,-200,-200,-89.25423,-83.46316,-84.62310500000001,-89.74851,-89.569595,-83.07054,-200,-67.02538,-55.370186,3
378,S05,-89.75319,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.87023,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.76585,-83.32022,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-66.95848,-55.1851,3
379,S05,-89.536766,-200,-200,-89.53409,-79.00062750000001,-86.13223,-85.0968,-89.78619,-87.87216,-89.441385,-86.78833,-200,-200,-89.54899,-84.77946,-84.91048,-89.74851,-89.66794,-80.686966,-200,-65.488908,-200.0,3
380,S05,-89.2409895,-200,-200,-89.953186,-79.00062750000001,-86.08505,-85.0968,-89.68022,-88.352791,-89.441385,-86.793015,-200,-200,-89.33698,-84.77946,-84.73553,-89.74851,-89.74189,-83.091095,-200,-65.488908,-200.0,3
381,S05,-89.32517,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.7404,-89.798,-88.352791,-89.441385,-86.77547,-200,-200,-89.25423,-83.15833,-84.62310500000001,-89.74851,-89.636665,-83.17754,-200,-66.981514,-55.02622,1
382,S05,-89.229225,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-87.808624,-89.441385,-87.5534,-200,-200,-89.25423,-83.06637,-84.62310500000001,-89.74851,-89.14569,-83.26208,-200,-67.04826,-54.937187,1
383,S05,-89.113235,-200,-200,-89.53409,-79.00062750000001,-85.99467,-84.70191,-89.80522500000001,-87.834984,-89.441385,-86.86894,-200,-200,-89.26291,-83.042786,-84.74138,-89.74851,-89.14569,-80.686966,-200,-67.047195,-54.9828,1
384,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.061165,-85.0968,-89.80522500000001,-87.77227,-89.441385,-86.89397,-200,-200,-89.23488,-84.77946,-84.7471,-89.74851,-89.6891,-83.2784,-200,-65.488908,-200.0,1
385,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.7085,-89.82461,-88.352791,-89.441385,-86.82993,-200,-200,-89.25423,-84.77946,-84.730576,-89.74851,-89.718185,-83.29436,-200,-67.444176,-55.00529,1
386,S05,-89.06637,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.648605,-89.80522500000001,-87.68882,-89.441385,-87.5534,-200,-200,-89.25423,-82.95338,-84.62310500000001,-89.74851,-89.724434,-83.33208,-200,-67.43436,-55.027287,1
387,S05,-88.9762,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-87.607216,-89.441385,-87.5534,-200,-200,-89.18529,-82.86595,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-67.42475,-55.070908,1
388,S05,-88.91021,-200,-200,-89.53409,-79.00062750000001,-85.86069,-85.0968,-89.93917,-87.549545,-89.441385,-86.90007,-200,-200,-89.1368,-84.77946,-84.75865,-89.74851,-89.14569,-80.686966,-200,-65.488908,-200.0,1
389,S05,-89.2409895,-200,-200,-89.93021,-79.00062750000001,-85.642525,-85.0968,-89.91838,-88.352791,-89.441385,-87.5534,-200,-200,-89.11159,-84.77946,-84.62310500000001,-89.74851,-89.81925,-83.47954,-200,-65.488908,-200.0,1
390,S05,-89.2409895,-200,-200,-89.9539,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-82.78046,-84.62310500000001,-89.74851,-89.77891,-80.686966,-200,-67.50381,-55.378914,1
391,S05,-89.00088,-200,-200,-89.53409,-79.00062750000001,-85.8053,-84.65638,-89.80522500000001,-87.55951,-89.441385,-87.5534,-200,-200,-89.25423,-82.71897,-84.62310500000001,-89.74851,-89.14569,-80.686966,-200,-67.559006,-55.635883,1
392,S05,-89.08952,-200,-200,-89.53409,-79.00062750000001,-86.00872,-84.66398,-89.80522500000001,-87.56925,-89.441385,-86.99078,-200,-200,-89.15347,-82.70307,-84.83034,-89.74851,-89.14569,-80.686966,-200,-67.63509,-56.019848,1
393,S05,-89.2409895,-200,-200,-89.733406,-79.00062750000001,-86.0749,-85.0968,-89.80522500000001,-87.57878,-89.441385,-87.5534,-200,-200,-89.12789,-84.77946,-84.657166,-89.74851,-89.73946,-83.49105,-200,-65.488908,-200.0,1
394,S05,-89.2409895,-200,-200,-89.67286,-79.00062750000001,-87.22975,-84.737755,-89.80522500000001,-88.352791,-89.441385,-86.90249,-200,-200,-89.05853,-84.77946,-84.62310500000001,-89.74851,-89.56789,-83.06001,-200,-67.7095,-55.930958,1
395,S05,-89.17619,-200,-200,-89.59151,-79.00062750000001,-87.22975,-84.72144,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.37797,-83.2356,-200,-67.62748,-56.020935,1
396,S05,-89.21661,-200,-200,-89.53409,-79.00062750000001,-86.18385,-84.639145,-89.80522500000001,-87.54386,-89.441385,-87.5534,-200,-200,-89.14592,-82.820206,-84.53206,-89.74851,-89.14569,-80.686966,-200,-67.63572,-55.90991,1
397,S05,-89.2409895,-200,-200,-89.53411,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-87.55395,-89.441385,-87.03739,-200,-200,-89.23136,-84.77946,-84.45395,-89.74851,-89.325264,-80.686966,-200,-65.488908,-200.0,1
398,S05,-89.2409895,-200,-200,-89.50014,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.058685,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.29589,-83.340965,-200,-65.488908,-200.0,1
399,S05,-89.2409895,-200,-200,-89.40049,-79.00062750000001,-87.22975,-84.73558,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.31149,-83.46611,-200,-67.57744,-55.80134,1
400,S05,-89.30045,-200,-200,-89.53409,-79.00062750000001,-86.17979,-84.80777,-89.80522500000001,-87.541695,-89.441385,-87.5534,-200,-200,-89.25423,-82.77995,-84.62083,-89.74851,-89.14569,-83.6106,-200,-67.52045,-55.739395,1
401,S05,-89.38242,-200,-200,-89.53409,-79.00062750000001,-86.087326,-84.70145,-89.80522500000001,-87.50759,-89.441385,-87.5534,-200,-200,-89.33707,-84.77946,-84.67344,-89.74851,-89.14569,-80.686966,-200,-67.464714,-55.74516,1
402,S05,-89.2409895,-200,-200,-89.524475,-79.00062750000001,-86.04115,-85.0968,-89.80522500000001,-87.452126,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.747,-89.74851,-89.171646,-83.72978,-200,-65.488908,-200.0,1
403,S05,-89.2409895,-200,-200,-89.535,-79.00062750000001,-87.22975,-84.66382,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-82.74059,-84.62310500000001,-89.74851,-89.14569,-83.735756,-200,-67.41022,-55.640232,1
404,S05,-89.329636,-200,-200,-89.56744,-79.00062750000001,-87.22975,-84.67125,-89.80522500000001,-87.39789,-89.441385,-87.5534,-200,-200,-89.25423,-82.76844,-84.62310500000001,-89.74851,-89.14569,-83.830055,-200,-67.754944,-55.736637,1
405,S05,-89.30018,-200,-200,-89.53409,-79.00062750000001,-86.106606,-84.590065,-89.80522500000001,-87.34486,-89.441385,-87.5534,-200,-200,-89.39609,-82.95047,-84.752594,-89.74851,-89.14569,-80.686966,-200,-67.76036,-55.65401,1
406,S05,-89.2409895,-200,-200,-89.5106,-79.00062750000001,-86.060005,-85.0968,-89.80522500000001,-87.29299,-89.441385,-86.94677,-200,-200,-89.34299,-84.77946,-84.62538,-89.74851,-89.23108,-80.686966,-200,-65.488908,-200.0,1
407,S05,-89.2409895,-200,-200,-89.41074,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.357544,-84.77946,-84.56732,-89.74851,-89.248116,-83.900154,-200,-67.67721,-200.0,1
408,S05,-89.2409895,-200,-200,-89.3131,-79.00062750000001,-87.22975,-84.665474,-89.96064,-88.352791,-89.97716,-87.5534,-200,-200,-89.25423,-83.08425,-84.62310500000001,-89.74851,-89.14569,-83.968704,-200,-67.595894,-55.860672,1
409,S05,-89.33783,-200,-200,-89.53409,-79.00062750000001,-86.080795,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-83.192955,-84.51055,-89.74851,-89.14569,-84.14631,-200,-67.51638,-55.863754,1
410,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.123245,-85.0968,-89.80522500000001,-87.24228,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.43292,-89.74851,-89.14569,-80.686966,-200,-67.43862,-55.80043,1
411,S05,-89.2409895,-200,-200,-89.35044,-79.00062750000001,-86.14264,-85.0968,-89.983635,-87.25904,-89.441385,-87.5534,-200,-200,-89.305305,-84.77946,-84.37912,-89.74851,-89.30907,-84.23153,-200,-65.488908,-200.0,1
412,S05,-89.2409895,-200,-200,-89.43122,-79.00062750000001,-87.22975,-84.73921,-89.80522500000001,-88.352791,-89.441385,-86.92583,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.14569,-84.314865,-200,-67.36259,-55.826954,1
413,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.13948,-84.78921,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-83.25503,-84.62310500000001,-89.74851,-89.390816,-84.44058,-200,-67.28823,-55.852894,1
414,S05,-89.37465,-200,-200,-89.53409,-79.00062750000001,-87.22975,-84.79387,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.15998,-83.29362,-84.45919,-89.74851,-89.14569,-80.686966,-200,-67.23763,-55.856148,1
415,S05,-89.4328,-200,-200,-89.51021,-79.00062750000001,-86.18063,-85.0968,-89.80522500000001,-88.352791,-89.441385,-86.77261,-200,-200,-89.067825,-84.77946,-84.3827,-89.74851,-89.14569,-80.686966,-200,-65.488908,-200.0,1
416,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-86.622795,-200,-200,-89.044174,-84.77946,-84.21944,-89.74851,-89.4929,-84.45295,-200,-65.488908,-200.0,1
417,S05,-89.2409895,-200,-200,-89.410385,-79.00062750000001,-87.22975,-84.754196,-89.80522500000001,-87.209076,-89.441385,-87.5534,-200,-200,-89.25423,-83.26501,-84.62310500000001,-89.74851,-89.14569,-84.44293,-200,-67.2766,-55.815105,1
418,S05,-89.44536,-200,-200,-89.53409,-79.00062750000001,-86.11028,-84.91443,-89.80522500000001,-87.22657,-89.441385,-87.5534,-200,-200,-89.25423,-83.28126,-84.12613,-89.74851,-89.14569,-84.433136,-200,-67.38105,-55.819195,1
419,S05,-89.2409895,-200,-200,-89.53409,-79.00062750000001,-86.12996,-85.0968,-89.80522500000001,-87.37637,-89.441385,-86.6975,-200,-200,-89.10964,-83.49617,-84.03489,-89.74851,-89.14569,-80.686966,-200,-67.35051,-55.823193,1
420,S05,-89.2409895,-200,-200,-89.33491,-79.00062750000001,-86.104965,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.151505,-84.77946,-84.18891,-89.74851,-89.48198,-80.686966,-200,-65.488908,-200.0,1
421,S05,-89.2409895,-200,-200,-89.349625,-79.00062750000001,-87.22975,-85.0968,-89.80522500000001,-88.352791,-89.441385,-87.5534,-200,-200,-89.25423,-84.77946,-84.62310500000001,-89.74851,-89.14569,-84.44567,-200,-67.18797,-55.827103,1
