,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
354,S03,-87.931895,-72.68652,-89.843,-82.43354,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.86661,-58.48878,-68.88151,-79.88687,-71.45526,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
355,S03,-88.29692,-72.68652,-89.843,-82.468185,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.825325,-58.74333,-68.94013,-79.88687,-71.48942,-200,-200,-200,-200,-200,-71.59728,-200,-200.0,2
356,S03,-88.26823,-73.036514,-89.97613,-82.366104,-200,-200,-89.66856,-89.25005999999999,-87.87312,-83.91765,-57.239563000000004,-69.20681,-80.152725,-71.92519,-200,-200,-200,-200,-200,-71.65041,-200,-87.01646,2
357,S03,-88.240166,-72.792465,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-87.87593,-84.385345,-58.837456,-68.88151,-80.03878,-71.92519,-200,-200,-200,-200,-200,-71.68026,-200,-86.97186,2
358,S03,-88.30122,-72.686485,-89.843,-82.34725,-200,-200,-89.66856,-89.25005999999999,-87.922935,-84.385345,-58.796825,-68.88151,-80.10426,-71.54494,-200,-200,-200,-200,-200,-70.459404,-200,-86.884026,2
359,S03,-87.931895,-72.68652,-89.843,-82.36169,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.83101,-58.867657,-69.113785,-79.88687,-71.444435,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
360,S03,-88.20606,-72.64919,-89.843,-82.464264,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.72417,-57.239563000000004,-69.35451,-80.013504,-71.92519,-200,-200,-200,-200,-200,-71.643105,-200,-86.90871,2
361,S03,-88.13513,-72.612724,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.239563000000004,-69.63413,-80.03532,-71.92519,-200,-200,-200,-200,-200,-71.69522,-200,-200.0,2
362,S03,-88.06577,-72.621284,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-87.99102,-84.385345,-58.737907,-68.88151,-80.27778,-71.41249,-200,-200,-200,-200,-200,-71.768295,-200,-86.84438,2
363,S03,-87.931895,-72.68652,-89.843,-82.52034,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.75238,-58.63314,-69.90758,-79.88687,-71.403366,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
364,S03,-87.931895,-72.68652,-89.99642,-82.530945,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.60305,-58.597027,-70.06441,-79.88687,-71.35022,-200,-200,-200,-200,-200,-71.79553,-200,-200.0,2
365,S03,-88.130684,-72.45276,-89.952255,-82.54132,-200,-200,-89.66856,-89.25005999999999,-88.03548,-83.5676,-57.239563000000004,-70.06298,-80.116844,-71.92519,-200,-200,-200,-200,-200,-71.77794,-200,-86.86994,2
366,S03,-88.061424,-72.42063,-89.88695,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-58.429035,-68.88151,-80.02581,-71.342476,-200,-200,-200,-200,-200,-71.738625,-200,-86.71802,2
367,S03,-88.126434,-72.300766,-89.843,-82.48512,-200,-200,-89.66856,-89.25005999999999,-87.99044,-84.385345,-58.242645,-68.88151,-80.047356,-71.26856,-200,-200,-200,-200,-200,-70.459404,-200,-86.56946,2
368,S03,-87.931895,-72.68652,-89.843,-82.40805,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.59927,-58.082493,-69.99525,-79.88687,-71.373184,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
369,S03,-88.16788,-72.272,-89.88945,-82.31057,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.696594,-57.239563000000004,-70.282814,-79.88687,-71.92519,-200,-200,-200,-200,-200,-71.63384,-200,-86.64532,2
370,S03,-88.142044,-72.42078,-89.84766,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.123405,-83.614845,-57.239563000000004,-70.38712,-79.957855,-71.92519,-200,-200,-200,-200,-200,-71.53138,-200,-86.67528,2
371,S03,-88.1389,-72.49992,-89.843,-82.37004,-200,-200,-89.66856,-89.25005999999999,-88.09855,-84.385345,-57.970104,-68.88151,-79.89245,-71.49761,-200,-200,-200,-200,-200,-71.431175,-200,-86.704575,2
372,S03,-87.931895,-72.68652,-89.843,-82.45032,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.882317,-70.334335,-79.88687,-71.42027,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
373,S03,-87.931895,-72.68652,-89.806786,-82.5067,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.840694,-70.39328,-79.88687,-71.278305,-200,-200,-200,-200,-200,-71.775444,-200,-200.0,2
374,S03,-88.11371,-72.57732,-89.70046,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.62336,-57.239563000000004,-70.38458,-79.93905,-71.92519,-200,-200,-200,-200,-200,-71.60351,-200,-86.711105,3
375,S03,-88.02271,-72.67512,-89.57437,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.09637,-84.385345,-57.822105,-68.88151,-80.073074,-71.25004,-200,-200,-200,-200,-200,-71.45749,-200,-86.828064,3
376,S03,-87.91161,-72.682304,-89.843,-82.42915,-200,-200,-89.66856,-89.25005999999999,-88.18273,-84.385345,-57.73759,-68.88151,-80.137794,-71.48775,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,3
377,S03,-87.931895,-72.68652,-89.6059,-82.28698,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.52112,-57.80973,-70.26552,-79.88687,-71.69809,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
378,S03,-87.89145,-72.66721,-89.843,-82.413315,-200,-200,-89.66856,-89.25005999999999,-88.245056,-83.553825,-57.239563000000004,-70.3481,-80.15686,-71.92519,-200,-200,-200,-200,-200,-71.24836,-200,-86.765526,2
379,S03,-87.931895,-72.674576,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.239563000000004,-70.3404,-80.33029,-71.92519,-200,-200,-200,-200,-200,-71.15442,-200,-86.90339,2
380,S03,-88.00445,-72.63755,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.9245,-68.88151,-80.58834,-71.5942,-200,-200,-200,-200,-200,-71.06255,-200,-87.082436,2
381,S03,-87.931895,-72.68652,-89.843,-82.47051,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.652145,-57.970394,-70.31076,-79.88687,-71.514725,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
382,S03,-87.931895,-72.68652,-89.63674,-82.437996,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.637726,-57.97105,-70.52502,-79.88687,-71.437004,-200,-200,-200,-200,-200,-70.9285,-200,-200.0,2
383,S03,-87.98223,-72.66768,-89.733246,-82.4062,-200,-200,-89.66856,-89.25005999999999,-88.328125,-83.60151,-57.239563000000004,-70.469185,-80.48688,-71.92519,-200,-200,-200,-200,-200,-70.90797,-200,-86.99216,2
384,S03,-88.02686,-72.69714,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.298744,-84.385345,-58.015915,-68.88151,-80.675125,-71.31678,-200,-200,-200,-200,-200,-70.97634,-200,-86.948105,2
385,S03,-87.931895,-72.79229,-89.843,-82.35299,-200,-200,-89.66856,-89.25005999999999,-88.358505,-84.385345,-57.971336,-68.88151,-80.77076,-71.24344,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
386,S03,-87.931895,-72.68652,-89.843,-82.38941,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.743004,-57.94986,-70.65782,-79.88687,-71.23805,-200,-200,-200,-200,-200,-70.91053,-200,-200.0,2
387,S03,-88.136856,-73.239136,-89.827614,-82.33657,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.90348,-57.239563000000004,-70.59905,-80.79794,-71.92519,-200,-200,-200,-200,-200,-70.84617,-200,-87.14827,2
388,S03,-88.11171,-73.18962,-89.853546,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.48331,-84.385345,-57.239563000000004,-70.652145,-80.71396,-71.92519,-200,-200,-200,-200,-200,-70.694786,-200,-87.10076,2
389,S03,-88.10924,-73.05275,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.79618,-68.88151,-80.9193,-71.16645,-200,-200,-200,-200,-200,-70.56886,-200,-87.16487,2
390,S03,-87.931895,-72.68652,-89.843,-82.329124,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.86139,-57.6459,-70.54928,-79.88687,-71.29545,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
391,S03,-87.931895,-72.68652,-89.843,-82.21128,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.82023,-57.498943,-70.42657,-79.88687,-71.355255,-200,-200,-200,-200,-200,-70.51206,-200,-200.0,2
392,S03,-87.97411,-72.941025,-89.85679,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.40625,-83.69152,-57.239563000000004,-70.30657,-80.876854,-71.92519,-200,-200,-200,-200,-200,-70.76609,-200,-87.09489,2
393,S03,-87.90833,-72.831764,-89.859955,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.375145,-84.385345,-57.39946,-68.88151,-80.87958,-71.50219,-200,-200,-200,-200,-200,-70.88182,-200,-86.98222,2
394,S03,-87.931895,-72.72492,-89.843,-82.14027,-200,-200,-89.66856,-89.25005999999999,-88.41109,-84.385345,-57.23584,-68.88151,-79.88687,-71.645874,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
395,S03,-87.931895,-72.68652,-89.843,-82.09294,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.67623,-57.120064,-70.388245,-79.88687,-71.6537,-200,-200,-200,-200,-200,-70.84021,-200,-200.0,2
396,S03,-87.97671,-72.907906,-89.88517,-82.113,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.57282,-57.239563000000004,-70.46811,-80.94858,-71.92519,-200,-200,-200,-200,-200,-70.82163,-200,-87.15952,2
397,S03,-87.931895,-73.108955,-89.88771,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.49047,-84.385345,-57.239563000000004,-70.457756,-80.86127,-71.92519,-200,-200,-200,-200,-200,-71.28993,-200,-87.222336,2
398,S03,-87.97723,-73.17288,-89.843,-82.06628,-200,-200,-89.66856,-89.25005999999999,-88.59022,-84.385345,-57.006847,-68.88151,-80.99701,-71.52869,-200,-200,-200,-200,-200,-70.459404,-200,-87.21742,2
399,S03,-87.931895,-72.68652,-89.843,-82.06481,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.405365,-56.918247,-70.27074,-79.88687,-71.76023,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,2
400,S03,-87.931895,-72.68652,-89.843,-82.129715,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.307945,-56.809494,-70.41953,-79.88687,-71.721306,-200,-200,-200,-200,-200,-71.261406,-200,-87.1905,2
401,S03,-88.021965,-73.058495,-89.80173,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.12423,-57.239563000000004,-70.27758,-80.820175,-71.92519,-200,-200,-200,-200,-200,-71.5652,-200,-87.07572,2
402,S03,-88.02148,-72.99087,-89.87246,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.03483,-68.88151,-80.77993,-71.77169,-200,-200,-200,-200,-200,-71.48637,-200,-87.18461,2
403,S03,-87.931895,-72.946846,-89.843,-81.99417,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.277294,-68.88151,-80.563675,-72.0642,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,3
404,S03,-87.931895,-72.68652,-89.69835,-82.08275,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.055145,-57.35961,-70.337776,-79.88687,-72.08489,-200,-200,-200,-200,-200,-71.69673,-200,-200.0,3
405,S03,-88.021,-73.080696,-89.66079,-82.05881,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.96548,-57.239563000000004,-70.26397,-80.330086,-71.92519,-200,-200,-200,-200,-200,-71.54865,-200,-87.268974,3
406,S03,-88.02054,-73.14525,-89.55771,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.70988,-82.855675,-57.239563000000004,-70.14757,-80.23434,-71.92519,-200,-200,-200,-200,-200,-71.51441,-200,-87.28514,3
407,S03,-87.99797,-73.09781,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.76053,-84.385345,-57.329548,-68.88151,-80.18493,-72.19357,-200,-200,-200,-200,-200,-71.4367,-200,-87.36729,3
408,S03,-87.931895,-72.68652,-89.843,-82.07962,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.90309,-57.300148,-70.16642,-79.88687,-72.100845,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,3
409,S03,-87.931895,-72.68652,-89.843,-82.122086,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.905235,-57.2714,-70.25119,-79.88687,-72.01017,-200,-200,-200,-200,-200,-71.49338,-200,-200.0,3
410,S03,-88.042244,-72.985085,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.92944,-57.239563000000004,-70.42253,-80.22507,-71.92519,-200,-200,-200,-200,-200,-71.526695,-200,-87.22649,3
411,S03,-88.06342,-72.896965,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.78794,-84.385345,-57.243286,-68.88151,-80.39699,-71.855156,-200,-200,-200,-200,-200,-71.515045,-200,-87.133026,3
412,S03,-87.931895,-72.83291,-89.843,-82.18572,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.84255,-57.17157,-68.88151,-80.49877,-71.81413,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,3
413,S03,-87.931895,-72.68652,-89.843,-82.04894,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.84603,-57.23411,-70.28052,-79.88687,-71.66346,-200,-200,-200,-200,-200,-71.37099,-200,-200.0,1
414,S03,-88.08414,-73.14617,-89.58961,-82.180534,-200,-200,-89.66856,-89.25005999999999,-88.704155,-82.87155,-57.239563000000004,-70.05319,-80.39929,-71.92519,-200,-200,-200,-200,-200,-71.23011,-200,-87.19642,1
415,S03,-88.082275,-73.58518,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.666466,-84.385345,-57.239563000000004,-69.89723,-80.412575,-71.92519,-200,-200,-200,-200,-200,-71.07024,-200,-87.258415,1
416,S03,-88.146805,-73.528015,-89.843,-82.198654,-200,-200,-89.66856,-89.25005999999999,-88.62961,-84.385345,-57.25105,-68.88151,-80.514015,-71.737236,-200,-200,-200,-200,-200,-70.93601,-200,-87.20847,1
417,S03,-87.931895,-72.68652,-89.843,-82.19426,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.91862,-57.26761,-69.76683,-79.88687,-71.80938,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,1
418,S03,-87.931895,-72.68652,-89.843,-82.12363,-200,-200,-89.66856,-89.25005999999999,-88.480255,-82.986755,-57.283802,-69.70565,-79.88687,-71.85782,-200,-200,-200,-200,-200,-70.78264,-200,-87.0933,1
419,S03,-88.23202,-73.71535,-89.775604,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.0755,-57.239563000000004,-69.6016,-80.48054,-71.92519,-200,-200,-200,-200,-200,-70.72111,-200,-86.980675,0
420,S03,-88.20477,-73.655304,-89.736336,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.59357,-84.385345,-57.432312,-68.88151,-80.624695,-71.772514,-200,-200,-200,-200,-200,-70.68305,-200,-87.00321,0
421,S03,-87.931895,-73.70715,-89.843,-82.27568,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.184395,-57.710213,-68.88151,-80.677216,-71.73332,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,0
422,S03,-87.931895,-72.68652,-89.76428,-82.512825,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.37933,-58.0483,-69.69886,-79.88687,-71.71711,-200,-200,-200,-200,-200,-70.60161,-200,-200.0,0
423,S03,-87.931895,-73.64729,-89.79161,-82.74472,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.34883,-57.239563000000004,-69.70552,-80.92759,-71.92519,-200,-200,-200,-200,-200,-70.61042,-200,-87.02525,0
424,S03,-87.931895,-73.56664,-89.88468,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-57.239563000000004,-69.66781,-79.88687,-71.92519,-200,-200,-200,-200,-200,-70.61903,-200,-87.04681,0
425,S03,-87.931895,-73.50989,-89.843,-82.366104,-200,-200,-89.66856,-89.25005999999999,-88.480255,-84.385345,-58.31258,-68.88151,-81.08398,-71.723366,-200,-200,-200,-200,-200,-70.459404,-200,-87.02366,0
426,S03,-87.931895,-72.68652,-89.843,-82.86093,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.429565,-58.394115,-69.56459,-79.88687,-71.729485,-200,-200,-200,-200,-200,-70.459404,-200,-200.0,0
427,S03,-87.931895,-72.68652,-89.843,-82.841896,-200,-200,-89.66856,-89.25005999999999,-88.480255,-83.486404,-58.47385,-69.59633,-79.88687,-71.713356,-200,-200,-200,-200,-200,-70.49478,-200,-87.08947,0
428,S03,-88.1339,-73.432274,-89.843,-82.82328,-200,-200,-89.66856,-89.25005999999999,-88.62467,-83.40931,-57.239563000000004,-69.56103,-80.97156,-71.92519,-200,-200,-200,-200,-200,-70.46173,-200,-87.06538,1
