,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
296,A10,-81.115135,-83.89195000000001,-77.73477,-77.195724,-70.60419,-67.95577,-64.94399,-61.80794,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.69916,-84.0584,-68.32973,-89.25005999999999,-78.66389,-200.0,2
297,A10,-81.115135,-83.7012,-77.940155,-77.169266,-70.457513,-67.558287,-64.7904,-61.85643,-82.302155,-85.73191,-200,-200,-87.81035,-89.00410500000001,-74.67363,-69.60709,-82.683685,-83.96855,-68.27819,-89.25005999999999,-78.56411,-84.49451,2
298,A10,-81.115135,-83.641396,-77.70229,-77.09914,-70.457513,-67.558287,-64.61809,-61.881725,-83.24521,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.52594,-71.70132,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.507324,-84.30607,2
299,A10,-81.115135,-83.826454,-77.70229,-75.54104,-70.457513,-68.00099,-64.760605,-61.1837,-83.018295,-85.67129,-200,-200,-87.770256,-89.00410500000001,-72.6772,-71.77428,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
300,A10,-81.115135,-83.89195000000001,-77.98581,-76.942055,-70.635086,-68.00097,-64.427475,-61.840103,-82.79642,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.73503,-82.84561,-83.99139,-68.13931,-89.25005999999999,-78.66389,-200.0,2
301,A10,-81.115135,-83.89195000000001,-78.09693,-76.78846,-70.457513,-68.02306,-64.24107,-61.777283,-82.302155,-85.72295,-200,-200,-87.51471699999999,-89.00410500000001,-74.42578,-69.60709,-82.80476,-84.01372,-68.02563,-89.25005999999999,-78.451805,-84.099655,2
302,A10,-81.10961,-83.85243,-78.11694,-76.88164,-70.457513,-67.558287,-64.21362,-61.80433,-82.823074,-85.75128,-200,-200,-87.797485,-89.00410500000001,-74.48275,-71.785126,-81.590845,-84.03555,-68.0693,-89.25005999999999,-78.50823,-84.208336,2
303,A10,-81.04078,-83.811424,-77.70229,-75.54104,-70.57676,-67.558287,-64.760605,-61.1837,-82.78271,-84.82728,-200,-200,-87.80197,-89.00410500000001,-74.51633,-71.834114,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.5634,-200.0,2
304,A10,-80.9292,-83.83774,-78.13651,-75.54104,-70.4976,-68.02255,-64.760605,-61.1837,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.926254,-82.897606,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
305,A10,-81.115135,-83.89195000000001,-78.111336,-76.79576,-70.44232,-67.99993,-64.03196,-61.786537,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-74.41639,-69.60709,-82.922005,-83.99049,-68.11201,-89.25005999999999,-78.61735,-83.98197,2
306,A10,-81.115135,-83.92987,-78.086716,-76.73391,-70.457513,-67.558287,-63.854317,-61.65855,-82.302155,-85.8677,-200,-200,-87.80636,-89.00410500000001,-74.274414,-69.60709,-82.96799,-84.057106,-68.02106,-89.25005999999999,-78.5594,-83.73848,2
307,A10,-80.9529,-84.2413,-78.10695,-76.80617,-70.454666,-67.558287,-63.680603,-61.55551,-82.54395,-86.04805,-200,-200,-87.810646,-89.00410500000001,-74.13558,-72.03847,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.54702,-83.52258,2
308,A10,-81.02035,-84.501564,-77.70229,-75.54104,-70.510994,-68.17688,-64.760605,-61.1837,-82.37692,-84.82728,-200,-200,-87.859116,-89.00410500000001,-72.6772,-72.17032,-82.88018,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
309,A10,-81.115135,-83.89195000000001,-78.281784,-76.98744,-70.63246,-68.2172,-63.709785,-61.3884,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.25502,-83.126236,-84.01157,-68.086945,-89.25005999999999,-78.66389,-200.0,2
310,A10,-81.115135,-83.89195000000001,-78.49703,-77.1647,-70.457513,-68.25663,-63.716206,-61.202873,-82.302155,-85.91394,-200,-200,-87.51471699999999,-89.00410500000001,-73.999825,-69.60709,-83.322586,-83.98918,-67.99655,-89.25005999999999,-78.49064,-83.59966,2
311,A10,-80.97563,-84.64539,-78.64105,-77.27167,-70.457513,-67.558287,-63.72248,-61.02145,-82.302155,-85.782814,-200,-200,-87.81796,-89.00410500000001,-73.889206,-72.4042,-81.590845,-83.98942,-67.930275,-89.25005999999999,-78.45764,-83.6307,2
312,A10,-80.93191,-84.78603,-77.70229,-75.54104,-70.457513,-68.36154,-64.760605,-61.1837,-82.22905,-85.67678,-200,-200,-87.84413,-89.00410500000001,-73.80316,-72.48373,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.49178,-83.66105,2
313,A10,-80.99981,-83.89195000000001,-77.70229,-75.54104,-70.66272,-68.353546,-64.760605,-61.1837,-82.24612,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.45091,-83.271194,-83.94539,-68.042404,-89.25005999999999,-78.66389,-200.0,2
314,A10,-81.115135,-83.89195000000001,-78.649,-77.24354,-70.67018,-68.38996,-63.861317,-60.99886,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-83.243065,-83.902336,-68.0857,-89.25005999999999,-78.4145,-83.66856,2
315,A10,-81.115135,-84.72437,-78.767494,-77.282394,-70.457513,-67.558287,-63.997078,-60.95465,-82.307076,-85.72828,-200,-200,-87.51471699999999,-89.00410500000001,-73.984505,-69.60709,-83.21556,-83.904495,-68.19439,-89.25005999999999,-78.33893,-83.74237,2
316,A10,-81.08833,-84.664085,-77.70229,-77.45312,-70.457513,-67.558287,-64.06349,-60.91142,-82.23387,-85.77863,-200,-200,-87.89185,-89.00410500000001,-73.896355,-72.55152,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.442085,-200.0,2
317,A10,-80.97573,-84.80429,-77.70229,-75.54104,-70.457513,-68.447685,-64.760605,-61.1837,-82.16229,-84.82728,-200,-200,-88.00492,-89.00410500000001,-72.6772,-72.69413,-83.38779,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
318,A10,-80.86562,-83.89195000000001,-79.12692,-75.54104,-70.457513,-68.504135,-64.216896,-60.758564,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.78936,-83.48983,-83.928734,-68.16798,-89.25005999999999,-78.66389,-200.0,2
319,A10,-81.115135,-83.89195000000001,-79.47837,-77.487335,-70.457513,-68.53722,-64.30056,-60.60909,-82.302155,-85.67273,-200,-200,-88.004814,-89.00410500000001,-73.832275,-69.60709,-83.63386,-83.93031,-68.09791,-89.25005999999999,-78.52083,-83.8367,2
320,A10,-80.93498,-84.72011,-79.71132,-77.63139,-70.457513,-67.558287,-64.49295,-60.661964,-82.1587,-85.59134,-200,-200,-88.00471,-89.00410500000001,-73.83598,-72.68344,-81.590845,-83.931854,-68.029396,-89.25005999999999,-78.39865,-83.79601,2
321,A10,-81.115135,-84.637794,-77.70229,-75.54104,-70.78812,-68.52534,-64.760605,-61.1837,-82.13306,-85.64471,-200,-200,-88.0046,-89.00410500000001,-73.839615,-72.6241,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.27918,-83.756226,2
322,A10,-81.115135,-84.557304,-77.70229,-75.54104,-70.83706,-68.60218,-64.760605,-61.1837,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.54395,-83.53134,-83.88911,-68.00663,-89.25005999999999,-78.66389,-200.0,2
323,A10,-81.115135,-83.89195000000001,-80.02766,-77.617424,-70.457513,-68.633095,-64.946465,-60.603092,-82.302155,-85.82983,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-83.45322,-83.95794,-67.96225,-89.25005999999999,-78.184494,-83.73947,2
324,A10,-81.115135,-84.63348,-80.20415,-77.44893,-70.457513,-67.558287,-64.81496,-60.545525,-82.302155,-85.92221,-200,-200,-88.11515,-89.00410500000001,-73.710434,-72.57616,-83.354706,-83.95887,-68.1179,-89.25005999999999,-78.136154,-83.61235,2
325,A10,-81.06918,-84.597336,-77.70229,-77.284164,-70.457513,-67.558287,-64.664246,-60.511345,-81.95306,-85.94608,-200,-200,-88.22325,-89.00410500000001,-73.584114,-72.60764,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.08889,-83.443756,2
326,A10,-81.045525,-84.562,-77.70229,-75.54104,-70.84067,-68.751785,-64.760605,-61.1837,-81.77705,-84.82728,-200,-200,-88.262566,-89.00410500000001,-73.46059,-72.59421,-83.19201,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,3
327,A10,-81.115135,-83.89195000000001,-80.22176,-77.25576,-70.84419,-68.801506,-64.738014,-60.411575,-81.6492,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.58107,-83.03291,-84.04828,-68.15952,-89.25005999999999,-78.66389,-200.0,2
328,A10,-81.115135,-84.571686,-80.3718,-77.11739,-70.457513,-67.558287,-64.85438,-60.314014,-82.302155,-85.925125,-200,-200,-87.51471699999999,-89.00410500000001,-73.40616,-69.60709,-83.054306,-84.069336,-68.200226,-89.25005999999999,-78.330315,-83.65538,2
329,A10,-80.88964,-84.51479,-80.407845,-77.02632,-70.457513,-67.558287,-65.10086,-60.196495,-81.65696,-85.90463,-200,-200,-88.19037,-89.00410500000001,-73.4193,-72.546104,-81.590845,-83.560912,-68.1958,-89.25005999999999,-78.47788,-83.72945,3
330,A10,-80.93633,-84.5034,-77.70229,-75.54104,-70.91402,-68.78378,-64.760605,-61.1837,-81.642426,-86.01748,-200,-200,-88.119774,-89.00410500000001,-73.343666,-72.51192,-82.98674,-83.560912,-68.061226,-89.25005999999999,-78.66389,-83.757576,2
331,A10,-80.937744,-84.470146,-77.70229,-75.54104,-70.91592,-68.76645,-64.760605,-61.1837,-81.539696,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.478485,-82.83219,-84.0678,-68.12512,-89.25005999999999,-78.66389,-200.0,2
332,A10,-81.115135,-83.89195000000001,-80.376686,-77.06998,-70.85141,-68.81584,-65.09863,-60.302723,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-73.601494,-69.60709,-82.636826,-84.088425,-68.10024,-89.25005999999999,-78.37881,-83.71866,2
333,A10,-81.115135,-84.481865,-80.23556,-77.31172,-70.457513,-67.558287,-65.09645,-60.34026,-82.302155,-85.862076,-200,-200,-88.02862,-89.00410500000001,-73.919975,-72.35733,-82.512146,-84.10859,-68.09802,-89.25005999999999,-78.32618,-83.68061,3
334,A10,-80.8285,-84.42696,-77.70229,-75.54104,-70.457513,-68.90837,-65.27123,-60.421192,-82.302155,-86.08657,-200,-200,-87.96161,-89.00410500000001,-73.96598,-72.393654,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.252594,-83.57699,2
335,A10,-80.7438,-84.506004,-77.70229,-75.54104,-70.8547,-68.866165,-64.760605,-61.1837,-81.50563,-84.82728,-200,-200,-88.07309,-89.00410500000001,-72.6772,-72.34072,-82.63353,-83.560912,-68.00739,-89.25005999999999,-78.66389,-200.0,2
336,A10,-80.63885,-83.89195000000001,-77.70229,-77.23847,-70.96853,-68.8249,-65.17678,-60.345535,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.24473,-82.75223,-84.0177,-68.02934,-89.25005999999999,-78.66389,-200.0,2
337,A10,-81.115135,-83.89195000000001,-80.341,-77.16685,-70.457513,-67.558287,-65.12865,-60.249435,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-73.900375,-69.60709,-81.590845,-83.560912,-68.07292,-89.25005999999999,-78.3355,-83.60849,2
338,A10,-81.115135,-83.89195000000001,-80.28919,-77.03046,-71.03559,-68.806656,-64.971,-60.24392,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.60288,-84.03943,-68.181885,-89.25005999999999,-78.305954,-83.44006,2
339,A10,-81.115135,-84.71603,-80.194275,-77.029785,-70.457513,-68.78882,-64.79473,-60.194298,-82.302155,-86.151085,-200,-200,-87.51471699999999,-89.00410500000001,-73.81411,-69.60709,-82.39049,-83.95007,-68.24421,-89.25005999999999,-78.321304,-83.275375,2
340,A10,-80.73533,-84.855034,-80.18998,-77.13971,-70.457513,-67.558287,-64.64447,-60.16789,-81.45019,-86.236305,-200,-200,-87.51471699999999,-89.00410500000001,-73.6634,-72.2172,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.15934,-83.18074,2
341,A10,-81.115135,-85.10156,-77.70229,-75.54104,-71.07905,-68.682915,-64.760605,-61.1837,-81.4181,-84.82728,-200,-200,-88.0936,-89.00410500000001,-73.51602,-72.10183,-82.38185,-83.560912,-68.061226,-89.25005999999999,-78.00096,-83.0882,2
342,A10,-80.63058,-83.89195000000001,-77.70229,-77.04816,-70.457513,-68.60147,-64.760605,-60.053604,-81.38673,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-72.05535,-82.32917,-83.840576,-68.17246,-89.25005999999999,-78.66389,-200.0,2
343,A10,-81.115135,-83.89195000000001,-80.25216,-76.958626,-70.457513,-68.4776,-64.63022,-59.963963,-82.302155,-86.20893,-200,-200,-87.51471699999999,-89.00410500000001,-73.438255,-69.60709,-82.299774,-83.75562,-68.14654,-89.25005999999999,-78.20003,-83.15265,2
344,A10,-81.115135,-85.25416,-80.26871,-76.915306,-70.457513,-67.558287,-64.72685,-59.876305,-81.44454,-86.29286,-200,-200,-88.04728,-89.00410500000001,-73.428566,-69.60709,-81.590845,-83.71679,-68.07696,-89.25005999999999,-78.28409,-83.12714,2
345,A10,-80.61663,-85.248535,-77.70229,-75.54104,-70.457513,-68.46704,-64.760605,-61.1837,-81.63382,-86.264244,-200,-200,-88.00198,-89.00410500000001,-73.35274,-71.94356,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.12296,-83.10219,2
346,A10,-80.60299,-85.17668,-77.70229,-75.54104,-70.457513,-68.45671,-64.760605,-61.1837,-81.77466,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.87846,-82.293144,-83.634575,-67.9868,-89.25005999999999,-78.66389,-200.0,2
347,A10,-81.115135,-83.89195000000001,-80.307014,-76.85083,-70.457513,-68.49084,-64.97614,-59.856926,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.30878,-83.554184,-67.898636,-89.25005999999999,-78.66389,-200.0,2
348,A10,-81.115135,-83.89195000000001,-80.41085,-76.89836,-70.457513,-67.558287,-65.28626,-59.837975,-82.302155,-86.28053,-200,-200,-87.97981,-89.00410500000001,-73.27859,-69.60709,-81.590845,-83.519806,-67.85665,-89.25005999999999,-77.987526,-83.14419,2
349,A10,-80.61177,-85.30549,-77.70229,-75.54104,-70.457513,-67.558287,-65.169365,-59.819443,-81.646904,-84.82728,-200,-200,-88.09087,-89.00410500000001,-73.139725,-71.83692,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.89932,-83.05248,2
350,A10,-80.64248,-85.43144,-77.70229,-75.54104,-71.121544,-68.52421,-64.760605,-61.1837,-81.544106,-84.82728,-200,-200,-88.06674,-89.00410500000001,-73.00394,-71.81841,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.81307,-200.0,2
351,A10,-81.115135,-83.89195000000001,-77.70229,-76.745804,-71.11886,-68.84432,-65.07716,-61.1837,-81.598434,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.84454,-82.30195,-83.530426,-67.92616,-89.25005999999999,-78.66389,-200.0,2
352,A10,-81.115135,-83.89195000000001,-80.55664,-76.64085,-71.16047,-68.82565,-65.053345,-59.73498,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.95962,-69.60709,-82.184685,-83.56293,-68.01625,-89.25005999999999,-77.77297,-83.05132,2
353,A10,-81.115135,-85.53249,-77.70229,-76.49398,-70.457513,-67.558287,-65.09639,-59.674503,-82.302155,-86.517815,-200,-200,-88.043144,-89.00410500000001,-72.916275,-71.80376,-81.590845,-83.63895,-68.08223,-89.25005999999999,-77.6674,-83.293594,2
354,A10,-80.561905,-85.56495,-77.70229,-75.54104,-70.457513,-69.050644,-64.760605,-61.1837,-81.540955,-86.417816,-200,-200,-88.020065,-89.00410500000001,-72.851776,-71.76387,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.65263,-83.154335,2
355,A10,-80.483116,-85.66304,-77.70229,-75.54104,-71.22328,-69.24854,-64.760605,-61.1837,-81.61747,-84.82728,-200,-200,-88.196594,-89.00410500000001,-72.6772,-71.68064,-82.158485,-83.560912,-68.14675,-89.25005999999999,-78.66389,-200.0,2
356,A10,-81.115135,-83.89195000000001,-80.65495,-76.37248,-70.457513,-69.19882,-65.3375,-59.637474,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-82.08863,-83.646935,-68.07716,-89.25005999999999,-78.66389,-83.195175,2
357,A10,-81.115135,-83.89195000000001,-80.72896,-76.62962,-70.457513,-67.558287,-65.37427,-59.601265,-82.302155,-86.51923,-200,-200,-88.125885,-89.00410500000001,-72.788704,-69.60709,-82.020325,-83.61051,-68.11968,-89.25005999999999,-77.54973,-83.38999,2
358,A10,-80.406075,-85.60414,-80.95619,-75.54104,-70.457513,-67.558287,-65.41022,-59.543743,-81.58169,-86.6184,-200,-200,-88.05674,-89.00410500000001,-72.72703,-71.64348,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.40486,-83.558365,2
359,A10,-80.2865,-85.657135,-77.70229,-75.54104,-71.26258,-69.34922,-64.760605,-61.1837,-81.76791,-86.82603,-200,-200,-87.98913,-89.00410500000001,-72.688835,-71.56291,-82.04199,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
360,A10,-81.115135,-83.89195000000001,-81.24477,-76.48301,-71.30101,-69.56263,-65.31269,-59.48749,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.52835,-82.04106,-83.50854,-68.13915,-89.25005999999999,-78.66389,-200.0,2
361,A10,-81.115135,-83.89195000000001,-81.50483,-76.40598,-71.33859,-69.46173,-65.46056,-59.565163,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.585144,-69.60709,-81.95169,-83.45306,-68.003395,-89.25005999999999,-77.28532,-83.52389,2
362,A10,-81.115135,-85.6426,-81.626396,-76.30855,-70.457513,-67.558287,-65.40615,-59.50844,-82.302155,-86.9184,-200,-200,-87.92301,-89.00410500000001,-72.4174,-71.49455,-81.590845,-83.42092,-68.00332,-89.25005999999999,-77.588646,-83.46805,2
363,A10,-80.28016,-85.60627,-77.70229,-75.54104,-70.457513,-67.558287,-64.760605,-61.1837,-81.79516,-84.82728,-200,-200,-88.057434,-89.00410500000001,-72.253365,-71.4615,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.95162,-83.39132,2
364,A10,-80.14125,-83.89195000000001,-77.70229,-75.54104,-71.37534,-69.49575,-64.760605,-61.1837,-81.86605,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.36285,-81.90853,-83.36738,-68.06959,-89.25005999999999,-78.66389,-200.0,2
365,A10,-81.115135,-83.89195000000001,-81.61254,-76.213264,-71.38916,-69.37422,-65.50774,-59.430855,-82.302155,-86.96447,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.866325,-83.337135,-67.9796,-89.25005999999999,-77.81999,-83.55965,2
366,A10,-81.115135,-85.65921,-81.79809,-76.07586,-70.457513,-67.558287,-65.40806,-59.399216,-82.302155,-84.82728,-200,-200,-88.18888,-89.00410500000001,-72.137184,-69.60709,-81.590845,-83.37391,-68.00217,-89.25005999999999,-77.66916,-83.45878,2
367,A10,-81.115135,-85.8658,-77.70229,-75.9415,-70.457513,-67.558287,-65.35481,-59.412502,-81.84689,-86.965256,-200,-200,-88.206825,-89.00410500000001,-71.97935,-71.28848,-81.590845,-83.560912,-68.061226,-89.25005999999999,-77.49954,-83.33802,2
368,A10,-80.116005,-83.89195000000001,-77.70229,-75.54104,-71.42479,-69.65342,-64.760605,-61.1837,-81.85028,-86.98815,-200,-200,-88.24649,-89.00410500000001,-71.825005,-71.23788,-81.73659,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
369,A10,-80.091324,-83.89195000000001,-77.70229,-75.92068,-71.437515,-69.550514,-65.32485,-59.381268,-81.80936,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.2105,-81.67607,-83.34352,-68.09057,-89.25005999999999,-78.66389,-200.0,2
370,A10,-81.115135,-83.89195000000001,-81.73619,-75.878204,-70.457513,-69.44989,-65.273445,-59.32861,-82.302155,-87.03267,-200,-200,-87.51471699999999,-89.00410500000001,-71.76253,-69.60709,-81.61689,-83.26958,-68.15491,-89.25005999999999,-77.77601,-83.441154,2
371,A10,-80.00083,-85.82453,-81.67567,-75.83667,-70.457513,-67.558287,-65.223175,-59.27712,-81.85781,-87.09833,-200,-200,-88.21892,-89.00410500000001,-71.70144,-71.18374,-81.590845,-83.197266,-68.17359,-89.25005999999999,-78.09059,-83.51988,2
372,A10,-79.912346,-85.78418,-77.70229,-75.54104,-71.494194,-69.32938,-64.760605,-61.1837,-81.90519,-87.11828,-200,-200,-88.191956,-89.00410500000001,-71.6417,-71.15756,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.39821,-83.59686,2
373,A10,-79.82581,-85.74472,-77.70229,-75.84028,-71.61597,-69.36632,-64.760605,-61.1837,-81.90729,-84.82728,-200,-200,-88.165596,-89.00410500000001,-72.6772,-71.131966,-81.6917,-83.08232,-68.0813,-89.25005999999999,-78.66389,-200.0,2
374,A10,-81.115135,-83.89195000000001,-81.6386,-75.73324,-70.457513,-69.42455,-65.19613,-59.315216,-82.302155,-87.005035,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.58795,-83.05839,-68.123726,-89.25005999999999,-78.278824,-83.76062,2
375,A10,-81.115135,-85.7946,-81.51388,-75.717026,-70.457513,-67.558287,-65.08123,-59.396698,-82.302155,-86.85005,-200,-200,-88.20617,-89.00410500000001,-71.62751,-71.08482,-81.590845,-83.07921,-68.18733,-89.25005999999999,-78.228424,-83.765915,2
376,A10,-81.115135,-85.732796,-77.70229,-75.78963,-70.457513,-67.558287,-65.03521,-59.520603,-81.97569,-84.82728,-200,-200,-88.09103,-89.00410500000001,-72.6772,-71.149284,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.488754,-83.79321,0
377,A10,-79.80755,-83.89195000000001,-77.70229,-75.54104,-70.457513,-67.558287,-64.760605,-61.1837,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.19021,-81.6413,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,2
378,A10,-81.115135,-83.89195000000001,-81.48039,-76.03753,-70.457513,-69.45939,-65.07866,-59.442753,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.16389,-81.78191,-83.188034,-68.18319,-89.25005999999999,-78.66389,-200.0,0
379,A10,-81.115135,-83.89195000000001,-81.49188,-76.279945,-70.457513,-69.60402,-65.05481,-59.366623,-82.302155,-86.941864,-200,-200,-87.51471699999999,-89.00410500000001,-71.61363,-69.60709,-81.98576,-83.25022,-68.17914,-89.25005999999999,-78.47794,-200.0,0
380,A10,-79.87816,-85.782936,-81.43677,-76.141075,-70.457513,-67.558287,-64.96515,-59.38063,-82.302155,-86.94315,-200,-200,-88.08901,-89.00410500000001,-71.57795,-71.093925,-81.590845,-83.28892,-68.15306,-89.25005999999999,-78.53372,-83.66507,0
381,A10,-81.115135,-85.787735,-77.70229,-75.54104,-70.457513,-69.679115,-64.760605,-61.1837,-81.95411,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.06973,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.63249,-83.56188,0
382,A10,-79.858734,-83.89195000000001,-81.27228,-76.00527,-71.646576,-69.75255,-64.760605,-61.1837,-81.955124,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.11242,-81.91974,-83.19407,-68.061226,-89.25005999999999,-78.66389,-200.0,0
383,A10,-81.115135,-83.89195000000001,-81.08931,-75.93881,-71.654396,-69.802246,-64.87747,-59.41644,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-69.60709,-81.83306,-83.10132,-67.99353,-89.25005999999999,-78.7512,-83.43886,0
384,A10,-81.115135,-85.814545,-80.93251,-75.8296,-70.457513,-67.558287,-64.769615,-59.40723,-82.302155,-87.07715,-200,-200,-88.02069,-89.00410500000001,-71.87476,-69.60709,-81.590845,-83.16542,-67.88311,-89.25005999999999,-78.71247,-83.517624,0
385,A10,-81.115135,-85.81865,-77.70229,-75.54104,-70.457513,-67.558287,-64.708374,-59.420338,-81.97823,-84.82728,-200,-200,-87.95388,-89.00410500000001,-72.16501,-71.35317,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.6746,-83.550415,0
386,A10,-80.03879,-85.86689,-77.70229,-75.54104,-71.46299,-69.67394,-64.760605,-61.1837,-82.00083,-84.82728,-200,-200,-87.88855,-89.00410500000001,-72.6772,-71.478035,-81.836754,-83.560912,-68.061226,-89.25005999999999,-78.66389,-200.0,0
387,A10,-80.21486,-83.89195000000001,-80.71282,-75.899704,-71.2537,-69.57059,-64.582146,-59.41104,-82.302155,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.578026,-81.84036,-83.2281,-67.75302,-89.25005999999999,-78.66389,-200.0,0
388,A10,-81.115135,-85.6708,-80.63071,-75.924034,-70.457513,-69.51375,-64.54716,-59.335613,-82.302155,-87.07544,-200,-200,-87.51471699999999,-89.00410500000001,-72.139244,-69.60709,-81.97658,-83.24517,-67.64792,-89.25005999999999,-78.770256,-83.648834,0
389,A10,-80.14376,-85.47905,-80.59464,-75.94783,-70.457513,-67.558287,-64.49084,-59.239742,-81.912346,-87.095894,-200,-200,-87.891014,-89.00410500000001,-72.11405,-71.47679,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.819565,-83.74507,0
390,A10,-80.074234,-85.269424,-77.70229,-75.54104,-70.457513,-69.45816,-64.760605,-61.1837,-81.84794,-84.82728,-200,-200,-87.893425,-89.00410500000001,-72.08942,-71.3778,-81.590845,-83.560912,-68.061226,-89.25005999999999,-78.86778,-200.0,0
391,A10,-80.02836,-85.08655,-80.44879,-75.54104,-71.2702,-69.60282,-64.43576,-61.1837,-81.78495,-84.82728,-200,-200,-87.51471699999999,-89.00410500000001,-72.6772,-71.281,-81.86652,-83.17341,-67.63359,-89.25005999999999,-78.66389,-200.0,0
392,A10,-81.115135,-83.89195000000001,-80.28405,-75.904755,-71.30846,-69.788506,-64.3819,-59.256554,-82.302155,-87.027405,-200,-200,-87.51471699999999,-89.00410500000001,-72.10955,-69.60709,-81.7589,-83.12534,-67.61958,-89.25005999999999,-78.93705,-83.59589,0
393,A10,-81.115135,-83.89195000000001,-80.10084,-75.86263,-70.457513,-67.558287,-64.32923,-59.272995,-81.72336,-86.91619,-200,-200,-87.7852,-89.00410500000001,-72.12924,-69.60709,-81.590845,-83.07835,-67.628,-89.25005999999999,-78.98267,-83.450005,0
