,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
351,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-85.10959,-79.738325,-86.49204,-87.92722,-200,-200,-200,-200,-200,-81.234665,-60.63209,-71.711136,-86.47311,-73.767145,-200,-84.8720525,-200.0,1
352,E02,-200,-200,-89.74749800000001,-89.47106,-89.124016,-85.10716,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.441204,-71.73964,-86.775826,-73.55262,-200,-84.8720525,-200.0,3
353,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.95589,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.39987,-60.85102,-71.56848,-86.418365,-73.5404,-200,-83.33382,-200.0,3
354,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.200165,-86.603874,-87.92883,-200,-200,-200,-200,-200,-81.28043,-60.409332,-70.5683225,-86.775826,-73.767145,-200,-83.26006,-200.0,3
355,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.92783,-79.738325,-86.603874,-87.797615,-200,-200,-200,-200,-200,-81.163635,-60.311825,-70.5683225,-86.775826,-73.767145,-200,-83.27643,-200.0,3
356,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.81883,-79.738325,-86.50329,-87.69144,-200,-200,-200,-200,-200,-81.234665,-60.216476,-71.5338,-86.519775,-73.59479,-200,-84.8720525,-200.0,3
357,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.35056,-86.60282,-87.94348,-200,-200,-200,-200,-200,-81.1379,-60.85102,-71.34508,-86.618935,-73.53741,-200,-84.8720525,-84.00468,3
358,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.34281,-86.603874,-87.698265,-200,-200,-200,-200,-200,-81.11273,-60.85102,-71.18265,-86.627365,-73.52552,-200,-83.27032,-84.18151,3
359,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.690125,-80.33523,-86.603874,-87.682816,-200,-200,-200,-200,-200,-81.08812,-60.255917,-70.5683225,-86.775826,-73.767145,-200,-83.28646,-84.37655,3
360,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.65274,-79.738325,-86.603874,-87.689835,-200,-200,-200,-200,-200,-81.234665,-60.250256,-70.5683225,-86.524956,-73.767145,-200,-84.8720525,-200.0,3
361,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.61619,-79.738325,-86.58948,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.15627,-71.11227,-86.5576,-73.62447,-200,-84.8720525,-200.0,3
362,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.50475,-86.66496,-87.94348,-200,-200,-200,-200,-200,-80.95347,-60.85102,-71.02133,-86.655914,-73.787575,-200,-83.302246,-84.45669,3
363,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.60256,-80.60417,-86.603874,-87.74095,-200,-200,-200,-200,-200,-80.84391,-60.06436,-70.5683225,-86.775826,-73.85861,-200,-83.20708,-84.53505,3
364,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.478645,-79.738325,-86.603874,-87.70243,-200,-200,-200,-200,-200,-80.73678,-60.085052,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-84.61168,3
365,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.8937,-87.68689,-200,-200,-200,-200,-200,-81.234665,-60.1274,-70.888176,-86.68566,-73.90597,-200,-84.8720525,-200.0,3
366,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.679276,-87.1395,-87.94348,-200,-200,-200,-200,-200,-80.76472,-60.85102,-70.62528,-86.714745,-73.95228,-200,-83.246735,-200.0,3
367,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.752716,-86.603874,-87.67169,-200,-200,-200,-200,-200,-80.79204,-60.85102,-70.500885,-86.6768,-73.99756,-200,-83.285515,-84.686615,3
368,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.4017,-80.890884,-86.603874,-87.65683,-200,-200,-200,-200,-200,-80.64182,-60.03613,-70.5683225,-86.775826,-73.767145,-200,-83.2792,-84.82624,3
369,E02,-200,-200,-89.74749800000001,-89.47106,-88.76597,-84.30435,-79.738325,-87.2692,-87.70867,-200,-200,-200,-200,-200,-81.234665,-59.946877,-70.48981,-86.775826,-73.99761,-200,-84.8720525,-200.0,3
370,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.20915,-80.981766,-87.329636,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.8596,-70.50109,-86.775826,-74.04189,-200,-84.8720525,-200.0,3
371,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-81.11487,-87.3666,-87.781494,-200,-200,-200,-200,-200,-81.234665,-60.85102,-70.49001,-86.775826,-74.04097,-200,-83.42786,-84.87431,3
372,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.09394,-81.134445,-86.603874,-87.830574,-200,-200,-200,-200,-200,-80.67186,-59.88482,-70.5683225,-86.775826,-73.767145,-200,-83.418396,-84.89921,3
373,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.98128,-79.738325,-86.603874,-87.8122,-200,-200,-200,-200,-200,-81.234665,-59.887367,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,3
374,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-87.49126,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.88986,-70.412834,-86.66183,-74.21697,-200,-84.8720525,-200.0,3
375,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-81.08724,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.76758,-60.85102,-70.337364,-86.55868,-74.21217,-200,-83.49761,-84.96778,3
376,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.90839,-86.603874,-87.88273,-200,-200,-200,-200,-200,-80.617905,-60.85102,-70.19723,-86.52419,-74.119026,-200,-83.57508,-85.07907,1
377,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.18074,-80.99887,-86.603874,-87.94348,-200,-200,-200,-200,-200,-80.670586,-59.737503,-70.5683225,-86.775826,-73.767145,-200,-83.80566,-85.14367,1
378,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.06616,-79.738325,-87.36975,-87.90745,-200,-200,-200,-200,-200,-81.234665,-59.588516,-70.391884,-86.775826,-74.094284,-200,-84.8720525,-200.0,1
379,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.99889,-87.25093,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.442825,-70.27265,-86.55685,-74.025856,-200,-84.8720525,-200.0,1
380,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-81.153725,-87.2675,-87.84313,-200,-200,-200,-200,-200,-80.87691,-60.85102,-70.31085,-86.72152,-74.06951,-200,-84.053246,-85.25107,1
381,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.24163,-81.32725,-86.603874,-87.80236,-200,-200,-200,-200,-200,-81.03444,-59.300358,-70.5683225,-86.775826,-73.767145,-200,-84.317474,-85.42243,1
382,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.28052,-79.738325,-86.603874,-87.784615,-200,-200,-200,-200,-200,-81.234665,-59.16104,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.61212,1
383,E02,-200,-200,-89.74749800000001,-89.47106,-88.5317,-84.29643,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.046917,-70.25975,-86.7498,-74.1122,-200,-84.8720525,-200.0,1
384,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-81.16521,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.14426,-60.85102,-70.27612,-86.9102,-74.10972,-200,-84.8720525,-85.55436,1
385,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-81.00675,-87.28371,-87.723015,-200,-200,-200,-200,-200,-81.163185,-59.067993,-70.29213,-86.775826,-73.767145,-200,-84.8720525,-85.47575,1
386,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.37834,-80.8518,-86.603874,-87.773384,-200,-200,-200,-200,-200,-81.27015,-59.000153,-70.5683225,-86.775826,-73.767145,-200,-84.33257,-85.53158,1
387,E02,-200,-200,-89.74749800000001,-89.47106,-88.37793,-84.325745,-79.738325,-87.27743,-87.866875,-200,-200,-200,-200,-200,-81.234665,-58.955925,-70.086655,-86.77945,-74.284195,-200,-84.8720525,-200.0,3
388,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.18585,-80.633934,-87.38191,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.81938,-86.67371,-73.767145,-200,-84.8720525,-200.0,3
389,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.48723,-87.395584,-87.94348,-200,-200,-200,-200,-200,-81.17571,-60.85102,-69.62436,-86.63669,-74.18946,-200,-84.480034,-85.67462,3
390,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.58703,-86.603874,-87.8477,-200,-200,-200,-200,-200,-81.127594,-59.001125,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.72604,3
391,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-87.82895,-200,-200,-200,-200,-200,-81.234665,-58.956875,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.75422,3
392,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-87.40896,-87.94348,-200,-200,-200,-200,-200,-81.234665,-58.979942,-69.56633,-86.60048,-74.384285,-200,-84.8720525,-200.0,3
393,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.662506,-87.422035,-87.94348,-200,-200,-200,-200,-200,-81.08054,-60.85102,-69.487465,-86.63144,-74.30945,-200,-84.8720525,-85.73754,3
394,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.49306,-87.52331,-87.810616,-200,-200,-200,-200,-200,-80.9903,-60.85102,-69.34401,-86.775826,-73.767145,-200,-84.8720525,-85.74335,3
395,E02,-200,-200,-89.74749800000001,-89.47106,-88.298775,-84.20386,-79.738325,-86.603874,-87.74845,-200,-200,-200,-200,-200,-81.234665,-58.914047,-70.5683225,-86.775826,-73.767145,-200,-84.51365,-200.0,3
396,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.221466,-79.738325,-87.578094,-87.68766,-200,-200,-200,-200,-200,-81.234665,-58.84961,-69.22584,-86.775826,-74.21416,-200,-84.8720525,-200.0,3
397,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.34947,-87.60955,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.11028,-86.775826,-74.319984,-200,-84.8720525,-200.0,3
398,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.54077,-87.59607,-87.94348,-200,-200,-200,-200,-200,-80.92417,-60.85102,-68.97517,-86.66171,-74.55615,-200,-84.36959,-85.68268,2
399,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.128105,-80.5067,-86.603874,-87.849396,-200,-200,-200,-200,-200,-81.169106,-58.963497,-70.5683225,-86.775826,-73.767145,-200,-84.472,-85.733925,2
400,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.08104,-79.738325,-86.603874,-87.896965,-200,-200,-200,-200,-200,-81.234665,-59.052753,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,2
401,E02,-200,-200,-89.74749800000001,-89.47106,-88.28901,-83.99079,-79.738325,-87.47228,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.228485,-68.997826,-86.73556,-74.91977,-200,-84.8720525,-200.0,2
402,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-87.39548,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.219,-86.69717,-75.07633,-200,-84.30675,-85.938835,2
403,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.42915,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.16537,-59.356106,-70.5683225,-86.775826,-75.22943,-200,-84.10092,-86.02864,2
404,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.92465,-80.353325,-86.603874,-88.011086,-200,-200,-200,-200,-200,-81.117485,-59.348232,-70.5683225,-86.775826,-73.767145,-200,-83.94388,-86.094345,2
405,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.81574,-79.738325,-87.43097,-87.92237,-200,-200,-200,-200,-200,-81.234665,-59.650105,-69.30261,-86.68175,-73.767145,-200,-84.8720525,-200.0,2
406,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.77559,-80.323395,-87.44356,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.472824,-86.68879,-75.20225,-200,-83.923004,-200.0,2
407,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.4047,-87.34527,-87.94348,-200,-200,-200,-200,-200,-81.02643,-60.85102,-69.48448,-86.67355,-75.08721,-200,-83.792015,-85.98169,0
408,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.73632,-80.41786,-86.603874,-87.96832,-200,-200,-200,-200,-200,-80.915276,-59.569393,-70.5683225,-86.775826,-73.767145,-200,-83.99565,-85.8273,0
409,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.808495,-79.738325,-86.603874,-88.03537,-200,-200,-200,-200,-200,-81.00561,-59.53469,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
410,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.7685,-79.738325,-87.470345,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.47864,-69.628555,-86.775826,-74.99683,-200,-84.8720525,-200.0,0
411,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.6961,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.16028,-60.85102,-69.74733,-86.702896,-74.88634,-200,-84.216896,-86.008026,0
412,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.52591,-87.61477,-87.99036,-200,-200,-200,-200,-200,-81.15673,-59.534393,-70.5683225,-86.775826,-74.71195,-200,-84.16787,-85.897285,0
413,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.685165,-80.35949,-86.603874,-87.96845,-200,-200,-200,-200,-200,-81.15327,-59.566803,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.85533,0
414,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.58156,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.598495,-69.81925,-86.775826,-74.51931,-200,-84.8720525,-200.0,0
415,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.48024,-80.21886,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-69.88959,-86.8029,-74.353035,-200,-84.11993,-200.0,0
416,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.47938,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.21622,-60.85102,-69.89203,-86.71879,-74.14622,-200,-84.18362,-85.77008,0
417,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.380325,-86.603874,-87.94704,-200,-200,-200,-200,-200,-81.36623,-59.629486,-70.5683225,-86.775826,-73.767145,-200,-84.13533,-85.686714,0
418,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-87.90398,-200,-200,-200,-200,-200,-81.234665,-59.438667,-70.226105,-86.775826,-73.767145,-200,-84.8720525,-200.0,1
419,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-87.60117,-87.94348,-200,-200,-200,-200,-200,-81.234665,-59.252068,-70.331665,-86.68077,-73.767145,-200,-84.8720525,-200.0,0
420,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.39403,-87.65423,-87.94348,-200,-200,-200,-200,-200,-81.42447,-60.85102,-70.36855,-86.68783,-74.38622,-200,-84.02177,-200.0,0
421,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.738325,-86.603874,-87.97245,-200,-200,-200,-200,-200,-81.48142,-59.246494,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.60519,0
422,E02,-200,-200,-89.74749800000001,-89.47106,-88.15126,-84.63907,-79.738325,-86.603874,-87.86248,-200,-200,-200,-200,-200,-81.234665,-59.218933,-70.5683225,-86.775826,-73.767145,-200,-83.95494,-85.613914,0
423,E02,-200,-200,-89.74749800000001,-89.47106,-87.95696,-83.33694,-79.738325,-86.603874,-87.94348,-200,-200,-200,-200,-200,-81.234665,-58.948746,-70.16139,-86.51779,-74.156555,-200,-84.8720525,-200.0,0
424,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.23052,-87.61764,-87.94348,-200,-200,-200,-200,-200,-81.234665,-60.85102,-70.02515,-86.462105,-73.95408,-200,-84.02228,-85.534,0
425,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-80.004295,-87.692444,-87.94348,-200,-200,-200,-200,-200,-81.47078,-60.85102,-70.09093,-86.775826,-73.73397,-200,-84.8720525,-85.52219,0
426,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-84.63907,-79.982086,-86.603874,-87.66648,-200,-200,-200,-200,-200,-81.52671,-58.75087,-70.5683225,-86.775826,-73.767145,-200,-84.8720525,-85.4443,0
427,E02,-200,-200,-89.74749800000001,-89.47106,-89.29822,-83.57274,-79.738325,-87.655014,-87.65174,-200,-200,-200,-200,-200,-81.404495,-58.623707,-70.0668,-86.775826,-73.767145,-200,-84.8720525,-200.0,0
428,E02,-200,-200,-89.74749800000001,-89.47106,-88.2381,-83.71487,-79.738325,-87.79535,-87.94348,-200,-200,-200,-200,-200,-81.234665,-58.499355,-70.08744,-86.474,-73.71774,-200,-84.8720525,-200.0,0
