,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
374,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.060394,-88.27314,-89.56503,-200,-200,-200,-200,-200,-84.828384,-67.342603,-62.080376,-83.43593,-79.64004,-200,-86.84678,-89.1,1
375,S08,-200,-200,-200,-200,-87.778975,-87.56425,-79.90425,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.721596,-66.38427,-64.41765,-81.36824,-78.42296999999999,-200,-86.82804,-88.987015,1
376,S08,-200,-200,-200,-200,-87.778975,-87.37471,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.66141,-66.30943,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.8987,1
377,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.26709,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.192024,-61.968033,-83.271484,-78.42296999999999,-200,-87.796974,-200.0,1
378,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.84003,-88.23902,-89.56503,-200,-200,-200,-200,-200,-84.5362,-67.342603,-61.96874,-83.066444,-79.55954,-200,-86.69907,-200.0,1
379,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.90991,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.39165,-67.342603,-64.41765,-81.36824,-79.67985,-200,-86.92701,-200.0,1
380,S08,-200,-200,-200,-200,-87.778975,-87.45494,-79.97825,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.27241,-66.27623,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
381,S08,-200,-200,-200,-200,-87.778975,-87.533394,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.44703,-62.102104,-82.97652,-78.42296999999999,-200,-87.796974,-200.0,1
382,S08,-200,-200,-200,-200,-87.778975,-87.61011,-80.045074,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.61405,-62.23252,-82.844345,-79.731155,-200,-86.995,-200.0,1
383,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.08831,-88.366615,-89.56503,-200,-200,-200,-200,-200,-84.33273,-67.342603,-62.337944,-82.692986,-79.67076,-200,-87.03937,-88.83449,1
384,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.08636,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.34749,-66.556244,-64.41765,-81.36824,-78.42296999999999,-200,-87.06062,-88.74956,1
385,S08,-200,-200,-200,-200,-87.778975,-87.5966,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.40615,-66.52183,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
386,S08,-200,-200,-200,-200,-87.778975,-87.64979,-81.286445,-88.3585,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.466064,-62.374695,-82.47863,-79.545364,-200,-87.796974,-200.0,1
387,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.92965,-88.350555,-89.56503,-200,-200,-200,-200,-200,-84.352936,-67.342603,-62.388523,-82.26902,-79.42274,-200,-86.9044,-200.0,1
388,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.73218,-88.3428,-89.56503,-200,-200,-200,-200,-200,-84.36725,-66.34519,-64.41765,-82.08616,-79.324936,-200,-86.72952,-200.0,1
389,S08,-200,-200,-200,-200,-87.778975,-87.52477,-79.51696,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.314896,-66.20488,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-88.84369,1
390,S08,-200,-200,-200,-200,-87.778975,-87.46891,-81.286445,-88.423775,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.15612,-62.55683,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
391,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.54976,-88.50296,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-62.72142,-81.92946,-79.25141,-200,-87.796974,-88.825005,1
392,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.60394,-88.624664,-89.56503,-200,-200,-200,-200,-200,-84.35216,-67.342603,-62.882366,-81.79833,-79.17951,-200,-86.735504,-88.80673,1
393,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.67904,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.388596,-66.04211,-64.41765,-81.36824,-78.42296999999999,-200,-86.82985,-88.78887,1
394,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.9085,-62.90708,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
395,S08,-200,-200,-200,-200,-87.778975,-87.61342,-81.286445,-88.5887,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.79996,-62.95336,-81.60377,-79.06498,-200,-87.796974,-200.0,1
396,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.664024,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.689606,-67.342603,-62.976505,-81.45773,-78.9972,-200,-86.723,-88.94853,1
397,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.56088,-88.509254,-89.56503,-200,-200,-200,-200,-200,-84.54354,-65.91495,-63.065475,-81.36824,-78.93092,-200,-86.77337,-88.99395,1
398,S08,-200,-200,-200,-200,-87.778975,-87.77685,-79.70328,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.807045,-66.07162,-64.41765,-81.36824,-78.42296999999999,-200,-86.86687,-200.0,1
399,S08,-200,-200,-200,-200,-86.87253,-87.914536,-81.286445,-88.52012,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.46806,-63.307262,-81.33704,-78.75555,-200,-87.796974,-200.0,1
400,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.75407,-88.57501,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.654266,-81.28536,-78.561935,-200,-86.98042,-200.0,1
401,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.69316,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.7892,-67.342603,-63.684025,-81.1906,-78.63796,-200,-87.0251,-89.08264,1
402,S08,-200,-200,-200,-200,-87.778975,-87.826705,-79.81052,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.77174,-66.39137,-64.41765,-81.36824,-78.42296999999999,-200,-87.02454,-89.05868,1
403,S08,-200,-200,-200,-200,-87.778975,-88.04917,-81.286445,-88.628685,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.33849,-63.890022,-80.98736,-78.42296999999999,-200,-87.796974,-200.0,1
404,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.7033,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.28678,-63.914566,-80.7665,-78.5354,-200,-87.796974,-200.0,1
405,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.70987,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-63.93857,-80.97069,-78.92159,-200,-87.796974,-89.101654,1
406,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.69416,-89.56503,-200,-200,-200,-200,-200,-85.02005,-66.39101,-63.96204,-81.12613,-78.42296999999999,-200,-87.289444,-89.14368,1
407,S08,-200,-200,-200,-200,-86.87623,-88.24719,-80.12429,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.6256,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-89.18477,1
408,S08,-200,-200,-200,-200,-87.778975,-88.440834,-81.286445,-88.74519,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.70022,-64.228226,-80.946434,-78.85699,-200,-87.796974,-200.0,1
409,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.16577,-88.839355,-89.56503,-200,-200,-200,-200,-200,-85.218636,-67.342603,-64.37797,-80.77071,-78.815926,-200,-87.37152,-200.0,1
410,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.20633,-88.88717,-89.56503,-200,-200,-200,-200,-200,-85.43494,-67.342603,-64.59074,-80.59888,-78.84211,-200,-87.51814,-200.0,1
411,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.20177,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-85.624344,-66.66262,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
412,S08,-200,-200,-200,-200,-87.080444,-88.43108,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.581635,-64.71035,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
413,S08,-200,-200,-200,-200,-87.304886,-88.42155,-81.286445,-89.066696,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.50243,-64.82732,-80.3645,-78.77927,-200,-87.796974,-200.0,1
414,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-64.941696,-80.13531,-78.695694,-200,-87.796974,-89.13641,1
415,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.24153,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-85.80956,-66.64611,-64.41765,-81.36824,-78.59186,-200,-87.6394,-89.08913,1
416,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-85.96857,-66.80872,-64.41765,-81.36824,-78.42296999999999,-200,-87.73585,-200.0,1
417,S08,-200,-200,-200,-200,-87.778975,-88.54495,-81.286445,-89.04309,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.96774,-64.920876,-80.1102,-78.42296999999999,-200,-87.796974,-200.0,1
418,S08,-200,-200,-200,-200,-87.778975,-87.826705,-81.286445,-89.02001,-89.56503,-200,-200,-200,-200,-200,-86.101944,-67.342603,-64.92262,-80.21833,-78.42296999999999,-200,-87.85229,-200.0,1
419,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.2583,-88.997444,-89.56503,-200,-200,-200,-200,-200,-86.055466,-67.342603,-64.92433,-80.01449,-78.534546,-200,-87.988266,-89.065025,1
420,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.296814,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-86.01001,-66.96845,-64.41765,-81.36824,-78.42296999999999,-200,-87.796974,-200.0,1
421,S08,-200,-200,-200,-200,-87.778975,-88.488655,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.991264,-65.01445,-79.815155,-78.42296999999999,-200,-87.796974,-200.0,1
422,S08,-200,-200,-200,-200,-87.778975,-88.4336,-81.286445,-89.041756,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.01357,-65.124695,-79.64234,-78.45639,-200,-87.796974,-200.0,1
423,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.467155,-89.01871,-89.56503,-200,-200,-200,-200,-200,-86.09824,-67.342603,-65.09982,-79.47335,-78.64531,-200,-88.09911,-200.0,1
424,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.50105,-89.04042,-89.56503,-200,-200,-200,-200,-200,-84.54354,-67.342603,-64.41765,-79.30809,-78.42296999999999,-200,-88.22963,-200.0,1
425,S08,-200,-200,-200,-200,-87.778975,-88.49037,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-86.206635,-66.94694,-64.41765,-81.36824,-78.42296999999999,-200,-88.357254,-200.0,1
426,S08,-200,-200,-200,-200,-87.778975,-88.54588,-81.286445,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-84.54354,-66.859665,-65.14184,-79.21283,-78.586815,-200,-87.796974,-200.0,1
427,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.64476,-88.94158999999999,-89.56503,-200,-200,-200,-200,-200,-86.22418,-67.342603,-65.18292,-79.18601,-78.640175,-200,-88.482056,-200.0,1
428,S08,-200,-200,-200,-200,-87.778975,-87.826705,-80.87374,-89.03953,-89.56503,-200,-200,-200,-200,-200,-86.28557,-67.342603,-65.15677,-79.049225,-78.62602,-200,-88.49351,-200.0,1
