,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
303,R01,-72.32798,-85.17034,-63.469395,-72.00097,-74.88350249999999,-74.41712,-78.64936,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.508283,-82.48946,-80.06728,-72.27625,-83.025055,-200,-87.79571,-84.788925,-87.800606,-200,-84.91159,3
304,R01,-71.003265,-85.16657,-66.63484,-72.06731,-76.737785,-74.31941,-78.7235,-79.63169,-54.157093,-75.4564,-89.21424999999999,-85.508283,-82.43438,-80.20898,-72.49132,-82.95814,-200,-88.32946,-85.24626,-87.73861,-200,-200.0,3
305,R01,-71.06955,-85.20714,-66.63484,-73.4813575,-76.79147,-74.24599,-78.75175,-79.5956,-54.109386,-75.402054,-89.16296,-85.508283,-85.00076,-80.2486,-71.80598,-83.45511,-200,-88.21153,-85.32934,-87.70013,-200,-200.0,3
306,R01,-72.32798,-84.985664,-63.591713,-72.021576,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-54.062733,-75.41528,-89.13719,-85.51465,-85.00076,-80.15462,-71.80598,-83.45511,-200,-88.25111,-85.25566,-87.86104,-200,-200.0,3
307,R01,-71.02377,-84.985664,-63.66709,-71.95474,-74.88350249999999,-74.37326,-80.1790325,-79.80098,-54.017113,-78.798468,-89.04555,-85.52539,-82.513275,-80.06728,-72.43622,-82.93694,-200,-87.79571,-84.788925,-87.86104,-200,-84.847115,3
308,R01,-70.95689,-85.13618,-63.740803,-71.845146,-74.88350249999999,-74.40924,-80.1790325,-79.64879,-54.555557,-78.798468,-89.21424999999999,-85.5359,-82.61255,-80.06728,-72.42657,-82.8941,-200,-88.15704,-85.227875,-87.86104,-200,-200.0,3
309,R01,-70.80301,-85.13316,-66.63484,-73.4813575,-74.88350249999999,-74.44443,-78.5581,-79.63444,-54.016735,-75.38397,-88.95594,-85.508283,-85.00076,-80.261795,-72.3729,-82.87432,-200,-88.19782,-85.15645,-87.86104,-200,-200.0,3
310,R01,-72.32798,-84.985664,-63.7023,-73.4813575,-74.88350249999999,-75.20194,-78.36874,-79.642525,-54.016365,-75.37548,-88.868324,-85.72326,-85.00076,-80.43296,-71.80598,-83.45511,-200,-88.25982,-85.064476,-87.86104,-200,-84.8505,3
311,R01,-72.32798,-84.985664,-63.686768,-71.737976,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.99389,-78.798468,-88.78265,-85.90647,-82.532616,-80.46762,-72.276184,-82.744385,-200,-87.79571,-84.788925,-87.86104,-200,-84.85381,3
312,R01,-70.718895,-85.15234,-63.649464,-71.6553,-74.88350249999999,-74.589424,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.90854,-82.388084,-80.06728,-72.225845,-82.66156,-200,-87.79571,-84.788925,-87.86104,-200,-84.79063,3
313,R01,-70.65876,-85.03835,-66.63484,-71.57445,-74.88350249999999,-74.53215,-78.31633,-79.805275,-53.97191,-75.345055,-89.21424999999999,-85.508283,-82.512245,-80.06728,-72.19873,-82.60269,-200,-88.14345,-85.12943,-87.6625,-200,-200.0,3
314,R01,-70.59995,-84.97114,-63.745678,-73.4813575,-74.88350249999999,-74.454025,-78.397835,-79.78746,-53.950413,-75.3153,-88.76532,-85.508283,-85.00076,-80.457275,-72.194336,-83.45511,-200,-88.073906,-85.17082,-87.647835,-200,-200.0,3
315,R01,-72.32798,-84.985664,-63.839764,-71.53963,-76.79641,-75.20194,-80.1790325,-79.80098,-53.929394,-75.30833,-88.72623,-85.93269,-85.00076,-80.44716,-71.80598,-83.45511,-200,-88.0059,-84.788925,-87.58923,-200,-84.773125,3
316,R01,-70.4761,-84.985664,-63.88754,-71.46134,-74.88350249999999,-74.48822,-80.1790325,-79.80098,-54.555557,-78.798468,-88.66586,-85.97845,-82.32392,-80.06728,-72.07946,-82.567245,-200,-87.79571,-84.788925,-87.86104,-200,-84.778145,3
317,R01,-70.35498,-84.97178,-66.63484,-71.406906,-74.88350249999999,-74.477425,-78.14566,-79.79216,-54.555557,-78.798468,-89.21424999999999,-85.508283,-82.18401,-80.06728,-72.03347,-82.48834,-200,-87.79571,-85.167046,-87.86104,-200,-200.0,3
318,R01,-70.23654,-84.95028,-66.63484,-73.4813575,-74.88350249999999,-74.44475,-77.96545,-79.79676,-53.930954,-75.34575,-88.54041,-85.508283,-82.06933,-80.54786,-71.94427,-82.41119,-200,-88.05001,-85.09698,-87.73112,-200,-200.0,3
319,R01,-72.32798,-84.985664,-63.845795,-73.4813575,-76.94274,-75.20194,-77.78922,-79.867615,-53.93248,-75.36022,-88.41775,-86.023186,-85.00076,-80.66845,-71.80598,-83.45511,-200,-88.09315,-85.02846,-87.86985,-200,-84.80519,3
320,R01,-72.32798,-84.985664,-63.87132,-71.33156,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.911858,-75.39649,-89.21424999999999,-86.00054,-85.00076,-80.58731,-71.90127,-82.44633,-200,-87.79571,-84.788925,-87.86104,-200,-84.720955,3
321,R01,-70.164955,-84.86289,-63.94051,-71.235756,-74.88350249999999,-74.45703,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.04479,-82.20053,-80.06728,-71.81499,-82.39222,-200,-87.79571,-84.788925,-87.86104,-200,-200.0,3
322,R01,-70.16131,-84.79956,-66.63484,-71.142075,-74.88350249999999,-74.57962,-80.1790325,-79.89266,-54.555557,-75.3656,-89.21424999999999,-85.508283,-82.26246,-80.53009,-71.79697,-82.40566,-200,-88.046844,-85.00571,-87.8506,-200,-200.0,3
323,R01,-70.179855,-84.781876,-64.03029,-73.4813575,-76.991135,-74.876434,-77.86025,-80.02775,-53.93592,-75.423874,-88.36422,-85.508283,-85.00076,-80.5626,-71.80598,-83.45511,-200,-87.91308,-84.961334,-87.78752,-200,-84.68286,3
324,R01,-72.32798,-84.985664,-63.98539,-71.13893,-77.061714,-75.20194,-80.1790325,-79.80098,-54.025795,-75.32603,-88.28974,-85.97742,-85.00076,-80.06728,-71.80598,-83.45511,-200,-87.826515,-84.788925,-87.86104,-200,-84.68988,3
325,R01,-70.10953,-84.72034,-63.963596,-71.13586,-74.88350249999999,-74.85705,-80.1790325,-79.80098,-54.555557,-78.798468,-88.23905,-85.95579,-82.123924,-80.06728,-71.757225,-82.352455,-200,-87.79571,-84.788925,-87.86104,-200,-84.69675,3
326,R01,-70.04076,-84.660164,-63.942287,-71.11073,-74.88350249999999,-74.79386,-77.619995,-80.15984,-54.555557,-75.23035,-89.21424999999999,-85.508283,-81.98846,-80.06728,-71.71836,-82.30042,-200,-87.79571,-84.788925,-87.85861,-200,-200.0,3
327,R01,-69.9735,-84.66768,-66.63484,-73.4813575,-74.88350249999999,-74.95323,-77.6284,-80.045715,-53.95888,-75.181015,-89.21424999999999,-85.508283,-81.85599,-80.771324,-71.63613,-82.27166,-200,-87.83035,-84.89582,-87.79536,-200,-200.0,3
328,R01,-72.32798,-84.985664,-63.81088,-73.4813575,-74.88350249999999,-75.20194,-77.59238,-80.13318,-53.937675,-75.132774,-88.36657,-85.91251,-85.00076,-80.06728,-71.80598,-83.45511,-200,-87.81199,-84.898125,-87.71138,-200,-200.0,3
329,R01,-72.32798,-84.985664,-63.70449,-71.08617,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.91694,-75.0856,-89.21424999999999,-85.91445,-81.74857,-80.9312,-71.710526,-82.30988,-200,-87.79571,-84.788925,-87.86104,-200,-84.63706,3
330,R01,-70.08467,-84.763504,-63.57834,-71.128494,-74.88350249999999,-74.88792,-77.57927,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.87209,-81.66566,-80.06728,-71.78327,-82.391495,-200,-87.79571,-84.900375,-87.86104,-200,-200.0,3
331,R01,-70.03857,-84.70238,-66.63484,-71.16988,-74.88350249999999,-75.00098,-77.76554,-80.108116,-53.89666,-75.10583,-89.21424999999999,-85.508283,-81.58457,-80.75579,-71.69961,-83.45511,-200,-87.79571,-84.83621,-87.69564,-200,-200.0,3
332,R01,-70.015594,-84.985664,-63.58766,-73.4813575,-74.88350249999999,-75.20194,-77.83709,-80.06149,-53.87683,-75.16984,-88.33632,-85.508283,-85.00076,-80.93812,-71.80598,-83.45511,-200,-87.79571,-84.77347,-87.86104,-200,-200.0,3
333,R01,-72.32798,-84.985664,-63.574665,-71.09978,-74.88350249999999,-75.20194,-80.1790325,-79.94955,-53.85744,-75.23243,-89.21424999999999,-85.98555,-85.00076,-80.8289,-71.80598,-83.45511,-200,-87.74979,-84.788925,-87.86104,-200,-84.66723,3
334,R01,-70.03737,-84.57625,-63.584072,-71.075455,-74.88350249999999,-75.17788,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.963745,-81.59376,-80.06728,-71.55145,-82.33861,-200,-87.79571,-84.788925,-87.86104,-200,-84.6082,3
335,R01,-70.21346,-84.985664,-66.63484,-71.0959,-74.88350249999999,-75.129715,-77.75221,-79.80098,-54.555557,-75.31576,-89.21424999999999,-85.508283,-81.71334,-80.06728,-71.51714,-82.309006,-200,-87.79571,-84.788925,-87.635994,-200,-200.0,3
336,R01,-70.36355,-84.62986,-66.63484,-73.4813575,-76.91988,-75.10473,-77.647095,-79.92854,-53.94905,-75.41936,-88.21821,-85.508283,-85.00076,-81.03173,-71.549934,-82.235825,-200,-87.75532,-84.84484,-87.577675,-200,-200.0,3
337,R01,-72.32798,-84.985664,-63.460587,-73.4813575,-76.82839,-75.20194,-77.544304,-79.93012,-53.994404,-75.52066,-88.12485,-85.94242,-85.00076,-81.25218,-71.80598,-83.45511,-200,-87.67225,-84.914635,-87.54277,-200,-84.81604,3
338,R01,-72.32798,-84.985664,-63.472515,-70.96109,-76.809105,-75.20194,-80.1790325,-79.80098,-53.9503,-78.798468,-88.122086,-85.92157,-85.00076,-81.26872,-71.47143,-82.16426,-200,-87.79571,-84.788925,-87.86104,-200,-200.0,3
339,R01,-70.35551,-84.63805,-63.506294,-70.917725,-74.88350249999999,-75.12453,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.9233,-81.763916,-80.06728,-71.461006,-82.29332,-200,-87.79571,-84.91653,-87.86104,-200,-84.820114,3
340,R01,-70.30341,-84.690285,-66.63484,-70.89743,-74.88350249999999,-75.099655,-77.77557,-79.90955,-53.951397,-75.73031,-89.21424999999999,-85.508283,-81.81338,-81.196434,-71.38447,-82.35318,-200,-87.79571,-84.85201,-87.55289,-200,-200.0,3
341,R01,-70.27459,-84.67502,-66.63484,-73.4813575,-74.88350249999999,-75.11957,-77.95749,-79.867325,-53.93036,-75.7805,-88.09725,-85.508283,-85.00076,-81.0594,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-84.75771,3
342,R01,-72.32798,-84.985664,-63.428757,-70.85547,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.909786,-75.8517,-88.00658,-85.94712,-85.00076,-81.05809,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-84.67456,3
343,R01,-70.20217,-84.66009,-63.37505,-70.83655,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-54.555557,-78.798468,-87.89578,-85.99254,-81.75115,-80.06728,-71.35385,-82.30114,-200,-87.79571,-84.788925,-87.86104,-200,-84.637505,3
344,R01,-70.08713,-84.60126,-66.63484,-70.79594,-74.88350249999999,-75.07269,-77.78148,-79.80391,-54.555557,-75.96555,-89.21424999999999,-86.03695,-81.71242,-80.06728,-71.41237,-82.228134,-200,-87.79571,-84.70512,-87.86104,-200,-200.0,3
345,R01,-69.952515,-84.56584,-66.63484,-73.4813575,-74.88350249999999,-75.026855,-77.56513,-79.653435,-53.91178,-75.988434,-89.21424999999999,-85.508283,-81.71878,-80.94623,-71.46959,-83.45511,-200,-87.81221,-84.60104,-87.86104,-200,-200.0,3
346,R01,-72.32798,-84.985664,-63.2783,-73.4813575,-74.88350249999999,-75.20194,-77.61899,-79.57264,-53.891617,-75.92234,-87.89809,-86.01401,-85.00076,-81.21279,-71.80598,-83.45511,-200,-87.75001,-84.788925,-87.49641,-200,-84.66765,3
347,R01,-70.08625,-84.985664,-63.16158,-70.84468,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.8719,-78.798468,-87.87821,-85.99158,-81.61441,-81.29655,-71.54766,-82.26732,-200,-87.79571,-84.788925,-87.86104,-200,-84.60863,3
348,R01,-70.217026,-84.57545,-63.069553,-70.93657,-74.88350249999999,-74.91569,-77.649536,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.96964,-81.55659,-80.06728,-71.60189,-82.261406,-200,-87.79571,-84.788925,-87.48543,-200,-200.0,3
349,R01,-70.101654,-84.58484,-66.63484,-73.4813575,-74.88350249999999,-75.05024,-77.48035,-79.51575,-53.874733,-76.03463,-89.21424999999999,-85.508283,-81.54428,-81.1573,-71.65492,-82.23351,-200,-87.91037,-84.788925,-87.45257,-200,-200.0,3
350,R01,-69.98884,-84.52767,-63.001675,-73.4813575,-74.88350249999999,-75.181816,-77.3149,-79.437996,-53.85539,-76.14444,-87.748146,-86.08092,-85.00076,-81.1096,-71.80598,-83.45511,-200,-87.95659,-84.47716,-87.59741,-200,-84.50666,3
351,R01,-72.32798,-84.985664,-62.9353,-70.84952,-74.88350249999999,-75.20194,-80.1790325,-79.36196,-53.83647,-76.251816,-87.64309,-86.211845,-85.00076,-81.04083,-71.80598,-83.45511,-200,-88.001785,-84.788925,-87.86104,-200,-84.4512,3
352,R01,-69.8564,-84.47177,-62.87039,-70.76439,-74.88350249999999,-75.13357,-80.1790325,-79.80098,-54.555557,-78.798468,-87.54036,-86.38412,-81.53224,-80.06728,-71.7289,-82.162,-200,-87.79571,-84.788925,-87.86104,-200,-84.35272,3
353,R01,-69.992256,-84.41711,-66.63484,-70.681145,-74.88350249999999,-75.02004,-77.28582,-79.35396,-54.555557,-76.15779,-89.21424999999999,-85.508283,-81.476234,-80.06728,-72.00025,-82.15842,-200,-87.91328,-84.788925,-87.539955,-200,-200.0,3
354,R01,-70.147224,-84.43,-66.63484,-73.4813575,-74.88350249999999,-74.90903,-77.39008,-79.21344,-53.817974,-76.11007,-89.21424999999999,-85.508283,-81.42147,-80.97359,-72.177155,-82.154915,-200,-87.80461,-84.788925,-87.46165,-200,-200.0,3
355,R01,-72.32798,-84.985664,-63.138615,-73.4813575,-76.9297,-75.20194,-77.469925,-79.0318,-53.799885,-76.19609,-87.59478,-86.48621,-85.00076,-80.819374,-71.80598,-83.45511,-200,-87.78681,-84.48872,-87.407196,-200,-84.34492,3
356,R01,-72.32798,-84.985664,-63.06921,-70.666084,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.782196,-78.798468,-87.53737,-86.4091,-81.36792,-80.69068,-72.21746,-82.15149,-200,-87.79571,-84.788925,-87.86104,-200,-84.31516,3
357,R01,-70.09974,-84.420494,-63.089794,-70.585014,-74.88350249999999,-74.91104,-77.70281,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.31158,-81.42613,-80.06728,-72.25688,-82.12602,-200,-87.79571,-84.544266,-87.86104,-200,-200.0,3
358,R01,-70.05331,-84.36697,-66.63484,-70.50574,-74.88350249999999,-74.95724,-77.90843,-79.075325,-53.720673,-76.19176,-89.21424999999999,-85.508283,-81.50517,-80.542725,-72.18486,-82.12324,-200,-87.79571,-84.554344,-87.48667,-200,-200.0,3
359,R01,-70.030014,-84.985664,-63.15415,-73.4813575,-74.88350249999999,-75.00241,-77.97681,-79.16212,-53.682625,-76.29809,-89.21424999999999,-85.508283,-85.00076,-80.44227,-71.80598,-83.45511,-200,-87.79571,-84.49785,-87.86104,-200,-84.35243,3
360,R01,-72.32798,-84.985664,-63.040173,-70.428215,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.66753,-76.313614,-87.48123,-86.415276,-85.00076,-80.32192,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-84.30039,3
361,R01,-69.89667,-84.31462,-62.92872,-70.3524,-74.88350249999999,-74.95813,-80.1790325,-79.80098,-54.555557,-78.798468,-87.42634,-85.508283,-81.51611,-80.06728,-72.269226,-82.03206,-200,-87.79571,-84.788925,-87.86104,-200,-84.249504,3
362,R01,-69.78838,-84.263435,-66.63484,-70.27827,-74.88350249999999,-74.914825,-77.80039,-79.1143,-54.555557,-76.395134,-89.21424999999999,-85.508283,-81.52682,-80.06728,-72.37384,-81.96501,-200,-87.88,-84.39837,-87.564384,-200,-200.0,3
363,R01,-69.682495,-84.21338,-66.63484,-73.4813575,-74.88350249999999,-74.93882,-77.627884,-79.04543,-53.71911,-76.47485,-87.439026,-85.508283,-81.559395,-80.22635,-72.454025,-81.899445,-200,-88.059586,-84.301094,-87.64038,-200,-84.13338,3
364,R01,-72.32798,-84.985664,-62.81973,-73.4813575,-74.88350249999999,-75.20194,-77.45919,-78.97809,-53.70321,-76.3759,-87.40719,-86.38397,-85.00076,-80.243454,-71.80598,-83.45511,-200,-87.9698,-84.18385,-87.86104,-200,-84.08618,3
365,R01,-69.8222,-84.985664,-62.735264,-70.338455,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.68766,-78.798468,-87.353935,-86.35336,-81.63548,-80.06728,-72.466095,-81.879555,-200,-87.79571,-84.788925,-87.86104,-200,-83.9958,3
366,R01,-69.98092,-84.25289,-62.652668,-70.419426,-74.88350249999999,-74.829605,-77.449036,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.32343,-81.64355,-80.06728,-72.63269,-81.83799,-200,-87.79571,-84.24614,-87.86104,-200,-83.92953,3
367,R01,-70.0919,-84.20307,-66.63484,-70.498604,-74.88350249999999,-74.74492,-77.660255,-78.91223,-53.69457,-76.30125,-89.21424999999999,-85.508283,-81.58508,-80.17173,-72.640816,-81.75312,-200,-87.882,-84.46186,-87.55986,-200,-200.0,3
368,R01,-72.32798,-84.13224,-62.638237,-73.4813575,-76.931335,-74.63999,-77.64565,-78.89206,-53.67921,-76.25036,-87.43459,-85.508283,-85.00076,-80.1237,-71.80598,-83.45511,-200,-87.79571,-84.3853,-87.52536,-200,-83.95321,3
369,R01,-72.32798,-84.985664,-62.66835,-70.44335,-74.88350249999999,-75.20194,-80.1790325,-78.89445,-53.64208,-76.24482,-89.21424999999999,-86.36051,-85.00076,-80.03252,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-83.99848,3
370,R01,-70.089874,-84.15143,-62.71991,-70.38932,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-54.555557,-78.798468,-87.402855,-86.37466,-81.66061,-80.06728,-72.58242,-81.78069,-200,-87.79571,-84.788925,-87.86104,-200,-83.95428,3
371,R01,-70.17634,-84.12596,-66.63484,-70.33649,-74.88350249999999,-74.5595,-77.71983,-78.852554,-54.555557,-76.12884,-89.21424999999999,-85.508283,-81.55754,-80.06728,-72.65799,-81.785545,-200,-87.862495,-84.35466,-87.469505,-200,-200.0,3
372,R01,-70.260895,-84.18952,-66.63484,-73.4813575,-74.88350249999999,-74.569244,-77.947174,-78.811584,-53.62788,-76.01542,-87.39394,-85.508283,-85.00076,-80.164474,-72.66555,-81.8124,-200,-87.86554,-84.788925,-87.41489,-200,-200.0,3
373,R01,-72.32798,-84.985664,-62.637653,-73.4813575,-74.88350249999999,-75.20194,-80.1790325,-78.79364,-53.591885,-75.94874,-87.40735,-86.34425,-85.00076,-80.06728,-71.80598,-83.45511,-200,-87.8464,-84.788925,-87.38359,-200,-83.97741,3
374,R01,-70.343575,-84.2959,-62.535103,-70.395386,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.556683,-78.798468,-87.50894,-86.33664,-81.45676,-80.06728,-72.805626,-81.971344,-200,-87.79571,-84.788925,-87.86104,-200,-83.977905,3
375,R01,-70.335976,-84.223015,-62.43482,-70.36453,-74.88350249999999,-74.73356,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.28496,-81.513,-80.06728,-72.80992,-83.45511,-200,-87.79571,-84.788925,-87.37511,-200,-200.0,3
376,R01,-70.28432,-84.15174,-66.63484,-70.35647,-74.88350249999999,-74.761566,-78.25795,-78.77609,-53.52226,-75.92776,-89.21424999999999,-85.508283,-81.568,-80.05027,-72.74779,-81.99409,-200,-87.84979,-84.34682,-87.4774,-200,-200.0,3
377,R01,-70.2338,-84.985664,-62.491543,-73.4813575,-74.88350249999999,-74.78895,-78.42916,-78.758934,-53.466484,-75.88513,-87.58617,-85.508283,-85.00076,-79.96071,-71.80598,-83.45511,-200,-87.89735,-84.36126,-87.533195,-200,-84.066864,3
378,R01,-72.32798,-84.985664,-62.569122,-70.28225,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.411945,-75.86556,-87.63956,-86.36712,-85.00076,-79.828896,-71.80598,-83.45511,-200,-87.94385,-84.788925,-87.86104,-200,-84.10962,3
379,R01,-70.095955,-84.126274,-62.534424,-70.20967,-74.88350249999999,-74.7715,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.508283,-81.533325,-80.06728,-72.68703,-81.88365,-200,-87.79571,-84.788925,-87.86104,-200,-84.085075,3
380,R01,-69.98327,-84.12348,-66.63484,-70.138695,-74.88350249999999,-74.73232,-78.22064,-78.69792,-54.555557,-78.798468,-89.21424999999999,-85.508283,-81.49942,-80.06728,-72.64972,-81.797775,-200,-87.79571,-84.30904,-87.654106,-200,-200.0,3
381,R01,-69.87308,-84.09864,-66.63484,-73.4813575,-74.88350249999999,-74.694016,-77.99462,-78.63826,-53.469173,-75.912766,-89.21424999999999,-85.508283,-85.00076,-79.943245,-72.591125,-83.45511,-200,-88.166245,-84.28008,-87.7281,-200,-83.97261,3
382,R01,-72.32798,-84.985664,-62.478382,-70.13563,-74.88350249999999,-75.20194,-80.1790325,-78.51358,-53.458797,-78.798468,-87.62541,-86.58016,-85.00076,-79.98872,-71.80598,-83.45511,-200,-88.339485,-84.22966,-87.86104,-200,-83.99533,3
383,R01,-72.32798,-84.985664,-62.44569,-70.22108,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.448654,-78.798468,-87.567345,-86.611565,-81.46626,-80.033195,-72.53383,-81.93493,-200,-87.79571,-84.788925,-87.86104,-200,-84.0839,2
384,R01,-69.94222,-84.1628,-62.50217,-70.260414,-74.88350249999999,-74.78923,-78.01685,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.6865,-81.54441,-80.06728,-72.72104,-82.1575,-200,-88.39832,-84.33516,-87.86104,-200,-200.0,2
385,R01,-70.07618,-84.313995,-66.63484,-70.38733,-74.88350249999999,-75.236145,-78.082825,-78.590675,-53.460846,-75.98103,-89.21424999999999,-85.508283,-81.51026,-79.94401,-73.10312,-82.44149,-200,-88.45586,-84.39409,-87.80047,-200,-200.0,2
386,R01,-70.22929,-84.985664,-62.667965,-73.4813575,-76.840385,-75.562614,-78.36848,-78.53339,-53.450657,-75.95934,-89.21424999999999,-85.508283,-85.00076,-79.923134,-71.80598,-83.45511,-200,-88.42366,-84.51806,-87.716415,-200,-83.97146,2
387,R01,-72.32798,-84.985664,-62.89643,-70.622,-76.70554,-75.20194,-80.1790325,-79.80098,-53.440693,-75.916016,-89.21424999999999,-86.84824,-81.56532,-79.90272,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-83.90574,2
388,R01,-70.356895,-84.52819,-63.119846,-70.85149,-74.88350249999999,-75.660736,-80.1790325,-79.80098,-54.555557,-78.798468,-89.21424999999999,-85.508283,-81.64127,-80.06728,-73.29985,-82.45384,-200,-87.79571,-84.788925,-87.86104,-200,-83.79724,2
389,R01,-70.437454,-84.604965,-66.63484,-71.00956,-76.57406,-75.80092,-78.49301,-78.47736,-54.555557,-75.807304,-89.21424999999999,-85.508283,-81.64921,-80.06728,-73.35956,-82.51015,-200,-88.37006,-84.788925,-87.65634,-200,-200.0,2
390,R01,-70.62679,-84.702156,-66.63484,-73.4813575,-74.88350249999999,-75.98222,-78.45999,-78.444695,-53.430946,-75.81157,-87.64327,-85.508283,-85.00076,-79.816414,-73.55062,-82.54309,-200,-88.33977,-84.63929,-87.86104,-200,-200.0,2
391,R01,-72.32798,-84.985664,-63.13931,-71.14202,-74.88350249999999,-75.20194,-78.427704,-78.43486,-53.421417,-75.815735,-87.6954,-85.508283,-85.00076,-79.6878,-71.80598,-83.45511,-200,-88.31014,-84.77995,-87.84087,-200,-84.11135,2
392,R01,-70.81194,-84.985664,-63.15834,-71.205215,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.412098,-78.798468,-87.70213,-85.508283,-81.65697,-80.06728,-73.73746,-82.77432,-200,-87.79571,-84.788925,-87.86104,-200,-84.28581,2
393,R01,-70.8161,-84.70874,-63.176952,-71.44392,-74.88350249999999,-76.09318,-78.374016,-78.44736,-54.555557,-78.798468,-89.21424999999999,-85.508283,-81.66455,-80.06728,-73.964386,-82.7572,-200,-87.79571,-85.00597,-87.73381,-200,-200.0,2
394,R01,-72.32798,-84.71518,-66.63484,-73.4813575,-76.53785,-76.135345,-78.49843,-78.45958,-53.4251,-75.84192,-89.21424999999999,-85.508283,-81.67197,-79.67259,-74.20841,-82.740456,-200,-88.281166,-84.788925,-87.62912,-200,-200.0,2
395,R01,-72.32798,-84.985664,-63.26149,-73.4813575,-74.88350249999999,-76.154465,-78.465294,-78.515755,-53.43781,-75.84541,-87.708725,-85.508283,-85.00076,-79.834625,-71.80598,-83.45511,-200,-88.27495,-85.11641,-87.43828,-200,-84.21314,2
396,R01,-72.32798,-84.985664,-63.34416,-71.32354,-76.54846,-75.20194,-80.1790325,-78.39378,-53.428127,-78.798468,-87.73728,-86.87372,-81.8119,-80.12575,-71.80598,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-84.119965,2
397,R01,-71.04129,-84.74359,-63.314434,-71.36061,-74.88350249999999,-76.28372,-78.410774,-79.80098,-54.555557,-78.798468,-89.21424999999999,-86.87651,-81.816055,-80.06728,-74.31437,-82.94521,-200,-87.79571,-84.788925,-87.86104,-200,-84.07308,2
398,R01,-71.23939,-84.859825,-66.63484,-71.48531,-74.88350249999999,-76.653366,-78.35746,-78.4293,-54.555557,-75.84883,-89.21424999999999,-85.508283,-81.82012,-80.06728,-74.41798,-83.14544,-200,-88.24676,-85.2244,-87.5834,-200,-200.0,2
399,R01,-71.410995,-84.92927,-66.63484,-73.4813575,-74.88350249999999,-76.948494,-78.30533,-78.44192,-53.41866,-75.85217,-87.80944,-85.508283,-85.00076,-80.012405,-74.541405,-83.31912,-200,-88.219185,-85.28578,-87.76953,-200,-84.35896,2
400,R01,-72.32798,-84.985664,-63.329594,-73.4813575,-74.88350249999999,-75.20194,-78.25435,-78.45426,-53.4094,-75.85544,-87.880005,-85.508283,-85.00076,-79.92368,-71.80598,-83.45511,-200,-88.19222,-85.32369,-87.8852,-200,-84.572174,2
401,R01,-72.32798,-84.985664,-63.410755,-71.51881,-74.88350249999999,-75.20194,-80.1790325,-79.80098,-53.444572,-78.798468,-87.926895,-86.835014,-81.846214,-79.814804,-74.44099,-83.45511,-200,-87.79571,-84.788925,-87.86104,-200,-200.0,2
402,R01,-71.66726,-85.085625,-63.445896,-71.55156,-74.88350249999999,-77.10442,-78.270836,-78.53267,-54.555557,-78.798468,-89.21424999999999,-85.508283,-81.893845,-80.06728,-74.34279,-83.45511,-200,-87.79571,-84.788925,-87.710815,-200,-200.0,2
403,R01,-71.895744,-85.21641,-66.63484,-73.4813575,-74.88350249999999,-77.19057,-78.331184,-78.609344,-53.52319,-75.81441,-88.03909,-85.508283,-85.00076,-79.708336,-74.24676,-83.555305,-200,-87.79571,-85.316536,-87.51817,-200,-200.0,2
