,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
392,A08,-58.95195,-78.55602999999999,-64.156975,-66.15981,-69.44240500000001,-71.42349,-71.18923,-72.55146,-72.40383,-71.91473,-86.08857,-86.30468,-77.9278795,-79.16174,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.41783,-83.68089,-200,-200.0,2
393,A08,-59.269566,-78.55602999999999,-64.374626,-66.311066,-69.44240500000001,-72.80491,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.25371,-77.77563,-79.22451,-79.335915,-82.83818,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.00499,2
394,A08,-59.15304,-78.13192,-66.454845,-66.65799,-69.44240500000001,-72.765,-71.36195,-72.86851,-72.532563,-71.73971,-86.44375,-86.74993,-77.84693,-80.6002,-79.262146,-82.930214,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
395,A08,-59.08332,-78.10689,-66.454845,-65.69823,-69.8709,-72.85864,-71.7741,-73.13677,-72.3949,-71.590675,-86.06448,-86.74993,-77.9278795,-80.6002,-79.25635,-82.97598,-88.81748,-88.752422,-82.47494,-83.57737,-200,-200.0,3
396,A08,-58.95195,-78.55602999999999,-64.38846,-65.69823,-69.895874,-71.42349,-71.845436,-73.35488,-72.29771,-71.48917,-86.10731,-86.74993,-77.9278795,-79.308,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.59713,-83.74153,-200,-200.0,3
397,A08,-58.95195,-78.55602999999999,-64.57888,-66.70978,-69.85395,-71.42349,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.149185,-86.35868,-77.67341,-79.478096,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,3
398,A08,-59.08148,-78.43622,-64.654526,-66.8931,-69.44240500000001,-72.773315,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.350746,-77.50372,-80.6002,-79.538155,-82.99863,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,3
399,A08,-59.101788,-78.53714,-66.454845,-65.69823,-70.034096,-72.66776,-71.80463,-73.28069,-72.532563,-71.45624,-86.44375,-86.74993,-77.29357,-80.6002,-79.81373,-83.28614,-88.81748,-88.752422,-82.539696,-83.91617,-200,-200.0,3
400,A08,-59.12165,-78.52526,-66.454845,-65.69823,-70.05546,-71.42349,-71.764725,-73.1197,-72.5786,-71.379814,-86.03526,-86.74993,-77.9278795,-80.6002,-80.0611,-83.50095,-88.81748,-88.752422,-82.46141,-83.91617,-200,-200.0,3
401,A08,-58.95195,-78.55602999999999,-64.70639,-66.91757,-70.01,-71.42349,-71.96894,-73.0286,-72.61003,-71.30508,-86.12298,-86.74993,-77.9278795,-79.423294,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.45121,-83.91617,-200,-200.0,3
402,A08,-59.42853,-78.57999,-64.71288,-66.98573,-69.44240500000001,-72.63088,-71.92909499999999,-72.55146,-72.64077,-71.358734,-86.44375,-86.21029,-77.132286,-79.369705,-80.28088,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,3
403,A08,-59.529617,-78.56716,-64.74134,-66.941826,-69.44240500000001,-72.81594,-72.05808,-72.917404,-72.532563,-71.20988,-86.44375,-86.072945,-77.151474,-80.6002,-80.40736,-83.46776,-88.81748,-88.752422,-82.41911,-83.91617,-200,-200.0,3
404,A08,-59.341007,-78.75364,-66.454845,-65.69823,-70.00978,-72.68734,-71.946236,-72.91923,-72.67083,-71.44847,-86.44375,-86.74993,-77.34714,-80.6002,-80.59737,-83.413185,-88.81748,-88.752422,-82.27715,-83.76936,-200,-200.0,1
405,A08,-58.95195,-78.55602999999999,-64.6365,-65.69823,-69.85477,-71.42349,-72.12433,-72.55146,-72.63388,-71.615456,-86.44375,-86.11556,-77.9278795,-79.42787,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.447945,-83.97351,-200,-200.0,1
406,A08,-58.95195,-78.55602999999999,-64.66665,-67.05367,-69.68107,-71.42349,-71.92909499999999,-72.55146,-72.57564,-71.358734,-86.20875,-86.22359,-77.9278795,-79.61743,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,1
407,A08,-59.510365,-78.67064,-64.74036,-66.8977,-69.44240500000001,-72.583694,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.21864,-77.317345,-79.780685,-80.53993,-83.381935,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
408,A08,-59.454853,-78.677925,-66.454845,-66.81151,-69.44240500000001,-72.39389,-72.298485,-72.78834,-72.532563,-71.53551,-86.44375,-86.74993,-77.15554,-80.6002,-80.43954,-83.32926,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
409,A08,-59.37846,-78.618706,-66.454845,-65.69823,-69.75446,-72.20828,-72.38033,-72.85936,-72.49657,-71.50156,-86.44375,-86.74993,-77.9278795,-79.58652,-79.562665,-83.43255,-88.81748,-88.752422,-82.63707,-84.08468,-200,-200.0,2
410,A08,-58.95195,-78.55602999999999,-64.81243,-66.683,-69.759895,-71.42349,-72.34981,-72.55146,-72.529816,-71.5568,-86.07139,-86.28015,-77.9278795,-79.44087,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-84.038574,-200,-200.0,2
411,A08,-59.569103,-78.45023,-64.794464,-66.557335,-69.44240500000001,-72.13734,-71.92909499999999,-72.55146,-72.540215,-71.358734,-86.44375,-86.3403,-76.997314,-79.386894,-80.34136,-83.59989,-88.81748,-88.752422,-81.767665,-83.91617,-200,-85.850075,0
412,A08,-59.77764,-78.484505,-64.79901,-65.69823,-69.44240500000001,-72.11219,-72.3863,-72.95092,-72.532563,-71.67716,-86.44375,-86.37701,-76.90892,-80.6002,-80.44438,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,2
413,A08,-59.89312,-78.38534,-66.454845,-65.69823,-69.89789,-72.286606,-72.46621,-73.1068,-72.532563,-71.72852,-85.981316,-86.74993,-76.82249,-79.26778,-80.52301,-83.63085,-88.81748,-88.752422,-82.68932,-84.05984,-200,-200.0,2
414,A08,-58.95195,-78.39893,-66.454845,-66.45656,-69.85592,-71.42349,-72.411674,-73.01598,-72.46193,-71.99988,-86.44375,-86.28021,-77.9278795,-79.32819,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.6962,-83.91617,-200,-85.831276,3
415,A08,-59.829147,-78.55602999999999,-64.84768,-66.3359,-69.44240500000001,-71.42349,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.13658,-86.11921,-76.91486,-79.2546,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.72503,-83.992165,-200,-85.81289,3
416,A08,-59.744476,-78.55602999999999,-65.02795,-66.350586,-69.44240500000001,-72.41294,-71.92909499999999,-73.01563,-72.532563,-71.358734,-86.44375,-86.74993,-77.04942,-80.6002,-80.46722,-83.70535,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,3
417,A08,-59.705902,-78.55602999999999,-66.454845,-65.69823,-69.903336,-72.31536,-72.42468,-72.55146,-72.54017,-72.044106,-86.44375,-86.74993,-77.20312,-80.6002,-80.523224,-83.71187,-88.81748,-88.752422,-82.62054,-83.91617,-200,-200.0,3
418,A08,-58.95195,-78.34589,-66.454845,-65.69823,-70.1045,-71.42349,-72.304726,-72.94895,-72.532563,-72.08736,-85.97871,-86.74993,-77.9278795,-80.6002,-80.66644,-83.69613,-88.81748,-88.752422,-82.562584,-83.948105,-200,-200.0,3
419,A08,-58.95195,-78.55602999999999,-65.02733,-66.364944,-70.16853,-71.42349,-72.20953,-72.55146,-72.55034,-72.06331,-85.957054,-86.13869,-77.9278795,-79.42587,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.439575,-83.94925,-200,-85.949715,1
420,A08,-59.668182,-78.66993,-65.13728,-66.35687,-69.44240500000001,-72.352615,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.74993,-77.26496,-80.6002,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,1
421,A08,-59.675518,-78.69934,-65.11214,-66.37109,-69.44240500000001,-72.389046,-71.92909499999999,-73.12698,-72.532563,-71.95135,-86.44375,-86.047165,-77.34755,-80.6002,-80.60748,-83.614395,-88.81748,-88.752422,-81.767665,-84.10518,-200,-200.0,1
422,A08,-59.682693,-78.75021,-66.454845,-65.69823,-70.25326,-72.42467,-72.3818,-73.25685,-72.449715,-71.84186,-86.13497,-86.74993,-77.450424,-80.6002,-80.52771,-83.5787,-88.81748,-88.752422,-82.29717,-84.30189,-200,-200.0,1
423,A08,-58.95195,-78.55602999999999,-65.28655,-66.318665,-70.313995,-71.42349,-72.70504,-73.18484,-72.46188,-71.84535,-86.30895,-86.74993,-77.9278795,-79.70392,-79.562665,-82.30964750000001,-88.81748,-88.752422,-82.55597,-83.91617,-200,-200.0,1
424,A08,-59.579147,-78.55602999999999,-65.28021,-66.267395,-70.35128,-71.42349,-71.92909499999999,-72.55146,-72.56223,-71.358734,-86.41272,-86.06824,-77.61736,-79.75469,-79.562665,-82.30964750000001,-88.81748,-88.752422,-81.767665,-83.91617,-200,-200.0,0
425,A08,-59.610565,-78.822075,-65.22979,-66.173035,-69.44240500000001,-72.34894,-71.92909499999999,-72.55146,-72.532563,-71.358734,-86.44375,-86.110954,-77.9278795,-80.6002,-80.47182,-83.49956,-88.81748,-88.752422,-81.767665,-83.91617,-200,-86.01717,0
426,A08,-59.64129,-78.84812,-66.454845,-66.08076,-70.25506,-72.297,-72.53466,-73.11441,-72.532563,-71.693985,-86.44375,-86.74993,-77.7585,-80.6002,-80.50561,-83.355835,-88.81748,-88.752422,-82.41099,-84.22887,-200,-200.0,0
427,A08,-59.604996,-78.85148,-66.454845,-65.69823,-70.138855,-72.17987,-72.34594,-73.00132,-72.46135,-71.50174,-86.38147,-86.74993,-77.9278795,-79.804344,-80.428085,-83.14895,-88.81748,-89.45454,-82.26922,-84.17957,-200,-86.06102,0
428,A08,-58.95195,-78.55602999999999,-65.18048,-65.96841,-69.44240500000001,-71.42349,-71.92909499999999,-72.89073,-72.36269,-71.31374,-86.43939,-86.06427,-77.9278795,-79.8529,-79.562665,-82.30964750000001,-88.81748,-89.40012,-82.130585,-83.91617,-200,-86.17024,0
