,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
359,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.746414,-87.48088,-89.952095,-200,-200,-200,-200,-200,-83.28321,-67.542055,-58.69932,-68.02065,-77.129944,-200,-83.802986,-89.25964,1
360,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.81838,-87.38172,-89.952095,-200,-200,-200,-200,-200,-83.299065,-67.542055,-58.7116755,-68.06442,-77.06072,-200,-83.80734,-89.36497,1
361,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.35881,-67.4565,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-89.53458,1
362,S09,-200,-200,-200,-200,-89.95561000000001,-88.51031,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.402176,-58.573288,-67.99666,-77.58576,-200,-84.81362,-200.0,3
363,S09,-200,-200,-200,-200,-89.95561000000001,-88.69854,-81.68969,-87.373276,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.32694,-58.450043,-67.90828,-77.236305,-200,-84.81362,-200.0,3
364,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.56384,-87.431404,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-58.32952,-67.82185,-77.540695,-200,-83.76737,-89.58933,3
365,S09,-200,-200,-200,-200,-89.95561000000001,-88.749565,-81.37443,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.52783,-67.31971,-58.7116755,-66.9793,-77.58576,-200,-83.661934,-89.62066,3
366,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.26841,-58.7116755,-66.9793,-77.58576,-200,-83.47037,-200.0,3
367,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.3776,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0,3
368,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.43563,-89.952095,-200,-200,-200,-200,-200,-83.49404,-67.542055,-58.189552,-67.73734,-77.37393,-200,-83.41573,-200.0,3
369,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.53662,-89.952095,-200,-200,-200,-200,-200,-83.461,-67.542055,-58.05268,-67.63258,-77.21085,-200,-83.340195,-200.0,3
370,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.42868,-67.32881,-58.7116755,-66.9793,-77.58576,-200,-83.24421,-200.0,3
371,S09,-200,-200,-200,-200,-89.95561000000001,-88.910286,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.32154,-57.89672,-67.44169,-77.58576,-200,-84.81362,-200.0,3
372,S09,-200,-200,-200,-200,-89.95561000000001,-89.023094,-81.255554,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.31443,-57.74421,-67.34347,-77.47157,-200,-83.150345,-200.0,3
373,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.09508,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.52979,-67.542055,-57.595074,-67.24742,-77.63806,-200,-83.058556,-89.65128,3
374,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.96027,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.695015,-67.26325,-58.7116755,-66.9793,-77.58576,-200,-82.968796,-89.65903,3
375,S09,-200,-200,-200,-200,-89.95561000000001,-89.19988,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.81235,-67.2132,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0,3
376,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.546875,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.16426,-57.559803,-67.02082,-77.60184,-200,-84.81362,-200.0,3
377,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.82845,-87.534775,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-57.481083,-66.88768,-77.58853,-200,-84.81362,-89.73318,3
378,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.61108,-87.456566,-89.952095,-200,-200,-200,-200,-200,-83.99344,-67.542055,-57.381992,-66.82382,-77.50917,-200,-82.94737,-89.7391,3
379,S09,-200,-200,-200,-200,-89.95561000000001,-89.15113,-80.509094,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.0157,-67.18274,-58.7116755,-66.9793,-77.58576,-200,-82.99277,-89.767075,3
380,S09,-200,-200,-200,-200,-89.95561000000001,-89.1921,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.02391,-57.240868,-66.78349,-77.58576,-200,-84.81362,-200.0,4
381,S09,-200,-200,-200,-200,-89.907524,-89.16569,-80.365135,-87.335846,-89.952095,-200,-200,-200,-200,-200,-84.41474,-66.91282,-57.147087,-66.74406,-77.4758,-200,-84.81362,-200.0,4
382,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.26859,-87.17355,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-57.05538,-66.9793,-77.39893,-200,-83.015045,-89.77224,4
383,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.15207,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.97112,-66.87052,-58.7116755,-66.9793,-77.368,-200,-83.01471,-89.599846,4
384,S09,-200,-200,-200,-200,-89.95561000000001,-89.11771,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-83.949646,-66.807045,-58.7116755,-66.9793,-77.58576,-200,-83.05862,-89.4313,4
385,S09,-200,-200,-200,-200,-89.95561000000001,-89.1594,-81.801053,-87.03698,-89.952095,-200,-200,-200,-200,-200,-84.41474,-66.74497,-56.98782,-66.594925,-77.337746,-200,-84.81362,-200.0,4
386,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.39198,-86.94767,-89.952095,-200,-200,-200,-200,-200,-83.92864,-67.542055,-56.98809,-66.515434,-77.30817,-200,-83.21212,-89.51043,4
387,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.3612,-87.037315,-89.952095,-200,-200,-200,-200,-200,-84.129265,-67.542055,-56.922016,-66.32713,-77.2129,-200,-83.251656,-89.54346,4
388,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.33109,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.236984,-66.883286,-58.7116755,-66.9793,-77.58576,-200,-83.400894,-89.50924,4
389,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-66.9522,-56.967968,-66.27567,-77.58576,-200,-84.81362,-200.0,4
390,S09,-200,-200,-200,-200,-89.95561000000001,-89.13372,-81.801053,-87.03649,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-56.836,-66.092674,-77.119736,-200,-84.81362,-200.0,4
391,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.16896,-87.05781,-89.952095,-200,-200,-200,-200,-200,-84.209625,-67.542055,-56.706947,-65.91373,-77.02863,-200,-83.5026,-89.475784,4
392,S09,-200,-200,-200,-200,-89.95561000000001,-89.086464,-80.03253,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.227104,-67.0196,-58.7116755,-65.73873,-77.58576,-200,-83.646286,-89.487404,4
393,S09,-200,-200,-200,-200,-89.95561000000001,-89.04025,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.28843,-67.0855,-58.7116755,-66.9793,-77.58576,-200,-83.76468,-89.52093,4
394,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.056526,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.10573,-56.6692,-65.65606,-76.89532,-200,-84.81362,-200.0,4
395,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-79.98758,-87.03316,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.542055,-56.654404,-65.57522,-76.742836,-200,-83.92468,-89.59802,4
396,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-79.96574,-87.032425,-89.952095,-200,-200,-200,-200,-200,-84.60461,-67.542055,-56.595707,-66.9793,-76.615845,-200,-84.10326,-89.71772,4
397,S09,-200,-200,-200,-200,-89.95561000000001,-88.884346,-79.94438,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.16973,-58.7116755,-66.9793,-77.58576,-200,-84.03463,-89.70182,3
398,S09,-200,-200,-200,-200,-89.95561000000001,-88.75404,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.12175,-56.516197,-65.47405,-77.58576,-200,-84.81362,-200.0,3
399,S09,-200,-200,-200,-200,-89.95561000000001,-88.64877,-81.801053,-86.987465,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.207504,-56.504784,-65.37512,-76.668564,-200,-84.81362,-200.0,3
400,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-79.98984,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.48066,-67.542055,-56.515736,-65.3226,-76.72012,-200,-84.05598,-89.61981,3
401,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.10064,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.60272,-67.29137,-58.7116755,-66.9793,-77.58576,-200,-84.20953,-89.49532,3
402,S09,-200,-200,-200,-200,-89.95561000000001,-88.83368,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.69997,-67.48394,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0,3
403,S09,-200,-200,-200,-200,-89.95561000000001,-88.92592,-81.801053,-86.98774,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.49535,-56.415882,-65.27124,-76.57152,-200,-84.81362,-200.0,3
404,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.0763,-87.01013,-89.952095,-200,-200,-200,-200,-200,-84.81718,-67.542055,-56.406685,-65.26524,-76.4262,-200,-84.11645,-200.0,3
405,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.0525,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.86545,-67.542055,-56.37558,-65.303604,-76.41678,-200,-84.11387,-200.0,3
406,S09,-200,-200,-200,-200,-89.95561000000001,-88.90542,-80.02922,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.91265,-67.39595,-58.7116755,-66.9793,-77.58576,-200,-84.11135,-89.373604,3
407,S09,-200,-200,-200,-200,-89.95561000000001,-88.885376,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.320854,-56.367275,-65.27478,-77.58576,-200,-84.81362,-200.0,3
408,S09,-200,-200,-200,-200,-89.95561000000001,-88.88792,-81.801053,-87.054146,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.24742,-56.270702,-65.22448,-76.297,-200,-84.81362,-200.0,3
409,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.02857,-87.1193,-89.952095,-200,-200,-200,-200,-200,-84.848236,-67.542055,-56.176266,-65.153175,-76.17986,-200,-83.97621,-200.0,3
410,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-79.917366,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.78525,-67.44096,-58.7116755,-66.9793,-75.99898,-200,-83.79983,-89.32103,3
411,S09,-200,-200,-200,-200,-89.95561000000001,-88.890396,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.70154,-67.45332,-58.7116755,-66.9793,-77.58576,-200,-83.62735,-200.0,3
412,S09,-200,-200,-200,-200,-89.95561000000001,-89.0699,-81.801053,-87.072426,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.68654,-56.172367,-65.06134,-75.888435,-200,-84.81362,-200.0,3
413,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.02976,-86.98235,-89.952095,-200,-200,-200,-200,-200,-84.752365,-67.542055,-56.124332,-64.949425,-75.780334,-200,-83.45869,-89.42465,3
414,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.11756,-86.93851,-89.952095,-200,-200,-200,-200,-200,-84.80207,-67.542055,-56.07736,-66.9793,-75.71886,-200,-83.293755,-200.0,3
415,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.87279,-67.58291,-58.7116755,-66.9793,-77.58576,-200,-83.021904,-200.0,3
416,S09,-200,-200,-200,-200,-89.95561000000001,-88.97982,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.503685,-56.07565,-64.92843,-77.58576,-200,-84.81362,-200.0,3
417,S09,-200,-200,-200,-200,-89.95561000000001,-88.89174,-80.3361,-87.028336,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.42621,-56.118202,-64.88579,-75.79141,-200,-84.81362,-200.0,3
418,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.30655,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.7208,-67.542055,-56.11559,-64.821976,-75.72968,-200,-82.999306,-89.28237,3
419,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.100746,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.726974,-67.41679,-58.7116755,-66.9793,-75.66932,-200,-82.84453,-89.14326,3
420,S09,-200,-200,-200,-200,-89.95561000000001,-88.894135,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.36334,-58.7116755,-66.9793,-77.58576,-200,-82.69318,-88.985085,3
421,S09,-200,-200,-200,-200,-89.95561000000001,-88.94074,-81.801053,-87.00559,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.421646,-56.17937,-64.759575,-75.61029,-200,-84.81362,-200.0,3
422,S09,-200,-200,-200,-200,-89.95561000000001,-88.78715,-80.142746,-86.89488,-89.952095,-200,-200,-200,-200,-200,-84.75513,-67.542055,-56.175404,-64.720665,-75.70736,-200,-82.47883,-88.87471,3
423,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.29439,-86.91933,-89.952095,-200,-200,-200,-200,-200,-84.73843,-67.41232,-58.7116755,-64.748955,-75.6696,-200,-82.51247,-88.98818,3
424,S09,-200,-200,-200,-200,-89.91172,-88.902504,-80.221535,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.67787,-67.403206,-58.7116755,-66.9793,-77.58576,-200,-82.74438,-89.05486,3
425,S09,-200,-200,-200,-200,-89.95561000000001,-89.015305,-81.801053,-86.898994,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.39429,-56.348423,-64.75451,-75.63268,-200,-84.81362,-200.0,3
426,S09,-200,-200,-200,-200,-89.95561000000001,-89.1256,-81.801053,-86.94546,-89.952095,-200,-200,-200,-200,-200,-84.41474,-67.38557,-56.495506,-64.75994,-75.61869,-200,-84.81362,-200.0,3
427,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.19452,-87.013016,-89.952095,-200,-200,-200,-200,-200,-84.61865,-67.542055,-56.50666,-64.76525,-75.56078,-200,-82.77214,-89.03151,3
428,S09,-200,-200,-200,-200,-89.95561000000001,-88.89106799999999,-80.07965,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.62708,-67.542055,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-89.05295,3
429,S09,-200,-200,-200,-200,-89.95561000000001,-89.167076,-81.801053,-87.49763999999999,-89.952095,-200,-200,-200,-200,-200,-84.65744,-67.53183,-58.7116755,-66.9793,-77.58576,-200,-84.81362,-200.0,3
