,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,CompassString
300,A02,-70.12176,-70.72425,-69.71638,-58.896133,-74.47534,-77.56273,-79.04431,-76.53655,-72.98249,-65.38391,-79.68538,-81.01346,-75.289945,-69.83119,-80.62022,-87.48437,-89.83116,-88.50012,-84.72079,-78.692184,-200,-200.0,2
301,A02,-69.84925,-68.89243,-69.72265,-59.09749,-70.4812725,-80.95804,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-81.035286,-74.816956,-70.01191,-83.31193,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,2
302,A02,-70.0075,-69.16025,-69.68455,-59.02898,-70.4812725,-80.848335,-75.15877,-78.55227,-70.420597,-70.38838000000001,-84.42459,-82.72813,-74.71037,-76.01559499999999,-83.23862,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,2
303,A02,-70.140114,-69.178825,-66.34165,-59.566995500000004,-70.4812725,-80.71893,-78.91056,-78.584305,-72.9165,-65.37542,-79.75875,-82.72813,-74.606155,-69.9674,-83.4104,-87.48437,-89.83116,-88.50012,-84.72697,-74.312546,-200,-200.0,2
304,A02,-70.12176,-70.72425,-69.62517,-59.566995500000004,-74.44268,-77.56273,-78.64701,-78.350075,-73.18385,-65.65466,-79.808365,-80.92387,-75.289945,-70.034485,-80.62022,-87.48437,-89.83116,-88.50012,-84.688736,-74.28351,-200,-200.0,0
305,A02,-70.12176,-70.72425,-69.788284,-59.271626,-74.41074,-77.56273,-75.15877,-76.53655,-73.20191,-70.38838000000001,-79.92328,-80.81491,-74.63699,-70.12221,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
306,A02,-70.02637,-69.28546,-69.79297,-59.3762,-70.4812725,-80.74728,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-80.77475,-74.86627,-76.01559499999999,-83.31279,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
307,A02,-70.12176,-69.433975,-66.34165,-59.544815,-70.4812725,-80.774994,-78.41142,-78.23168,-70.420597,-65.97196,-84.42459,-82.72813,-74.86923,-76.01559499999999,-80.62022,-87.48437,-89.83116,-88.50012,-84.58495,-74.3436,-200,-200.0,0
308,A02,-70.003654,-69.57921,-66.34165,-59.566995500000004,-74.37952,-77.56273,-78.24744,-78.09379,-73.28594,-66.19376,-79.858574,-82.72813,-75.289945,-70.075264,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-74.336,-200,-200.0,0
309,A02,-70.12176,-70.72425,-69.620605,-59.64335,-74.30471,-77.56273,-78.08708,-77.91469,-73.169,-66.41066,-80.0609,-82.72813,-75.289945,-70.20632,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-74.30645,-200,-200.0,0
310,A02,-70.09209,-70.72425,-69.474174,-59.78393,-70.4812725,-80.7136,-75.15877,-76.53655,-70.420597,-70.38838000000001,-80.258736,-80.73548,-74.96062,-70.29024,-83.17308,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
311,A02,-70.17856,-69.52216,-69.330986,-59.899292,-70.4812725,-80.697815,-77.93028,-77.80594,-70.420597,-70.38838000000001,-84.42459,-80.69708,-75.04998,-76.01559499999999,-83.03647,-87.48437,-89.83116,-88.50012,-83.18778,-74.41027,-200,-200.0,0
312,A02,-70.28524,-69.46638,-66.34165,-59.566995500000004,-74.297966,-80.7045,-77.776955,-77.6996,-73.07677,-66.733345,-84.42459,-82.72813,-75.11524,-70.350174,-82.88075,-87.48437,-89.83116,-88.50012,-84.57201,-74.51179,-200,-200.0,0
313,A02,-70.12176,-70.72425,-69.25732,-59.566995500000004,-74.26924,-77.56273,-77.6049,-77.706245,-73.14144,-67.20371,-80.23088,-80.681656,-75.289945,-70.27607,-80.62022,-87.48437,-89.83116,-88.50012,-84.448685,-74.500465,-200,-200.0,0
314,A02,-70.12176,-70.72425,-69.141045,-60.012096,-70.4812725,-77.56273,-75.15877,-76.53655,-73.16044,-70.38838000000001,-80.20364,-82.72813,-75.13481,-70.203606,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
315,A02,-70.212555,-69.58877,-69.02734,-60.166637,-70.4812725,-80.68891,-77.43665,-76.53655,-70.420597,-70.38838000000001,-84.42459,-80.64445,-75.10971,-76.01559499999999,-82.99403,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
316,A02,-70.12176,-69.68633,-66.34165,-60.31776,-74.30755,-80.71792,-77.27213,-77.668495,-70.420597,-67.59732,-84.42459,-82.72813,-75.08516,-76.01559499999999,-83.03842,-87.48437,-89.83116,-88.50012,-84.35023,-74.53363,-200,-200.0,0
317,A02,-70.29636,-69.626915,-66.34165,-59.566995500000004,-70.4812725,-77.56273,-77.11125,-77.58733,-70.420597,-67.65046,-80.17701,-82.72813,-75.289945,-70.37605,-82.882675,-87.48437,-89.83116,-88.50012,-84.18756,-74.6103,-200,-200.0,0
318,A02,-70.12176,-70.72425,-68.84981,-60.46554,-70.4812725,-77.56273,-75.15877,-76.53655,-73.48872,-67.65819,-80.15096,-80.56382,-75.289945,-70.544685,-80.62022,-87.48437,-89.83116,-88.50012,-84.0285,-74.64104,-200,-200.0,0
319,A02,-70.35617,-69.56882,-68.65408,-60.65428,-70.4812725,-80.812645,-75.15877,-76.53655,-70.420597,-70.38838000000001,-80.125496,-80.5071,-75.1054,-76.01559499999999,-82.730385,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
320,A02,-70.39254,-69.48988,-68.46269,-60.75039,-70.4812725,-80.83891,-77.0203,-77.41947,-70.420597,-70.38838000000001,-84.42459,-82.72813,-75.19155,-76.01559499999999,-82.64784,-87.48437,-89.83116,-88.50012,-83.98361,-74.6711,-200,-200.0,0
321,A02,-70.36173,-69.434814,-66.34165,-59.566995500000004,-74.30074,-80.90884,-76.931366,-77.21108,-73.345184,-67.909035,-84.42459,-82.72813,-75.47488,-76.01559499999999,-80.62022,-89.893524,-89.83116,-88.50012,-83.91759,-74.700485,-200,-200.0,0
322,A02,-70.12176,-70.72425,-68.43034,-59.566995500000004,-74.316216,-77.56273,-76.800156,-77.00731,-73.20482,-70.38838000000001,-80.23335,-82.72813,-75.289945,-70.77594,-80.62022,-87.48437,-89.83116,-88.50012,-83.80877,-74.729225,-200,-200.0,0
323,A02,-70.12176,-70.72425,-68.31025,-60.910713,-70.4812725,-77.56273,-75.15877,-76.53655,-73.067566,-70.38838000000001,-80.316696,-80.47376,-75.68557,-71.04631,-82.65563,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
324,A02,-70.44222,-69.38097,-68.10435,-61.244408,-70.4812725,-80.91085,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-80.374794,-75.69253,-76.01559499999999,-82.64113,-89.89588,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
325,A02,-70.56518,-69.593704,-66.34165,-61.526493,-70.4812725,-81.067665,-77.114265,-76.87441,-70.420597,-67.93317,-84.42459,-82.72813,-75.72145,-76.01559499999999,-82.538445,-87.48437,-89.83116,-88.50012,-83.70236,-74.89003,-200,-200.0,0
326,A02,-70.81814,-69.49211,-66.34165,-59.566995500000004,-74.30922,-81.04405,-77.023254,-76.788704,-73.04395,-68.04523,-80.42032,-82.72813,-75.289945,-71.155876,-80.62022,-87.48437,-89.83116,-88.50012,-83.55406,-75.04728,-200,-200.0,0
327,A02,-70.12176,-70.72425,-68.10204,-61.647537,-70.4812725,-77.56273,-75.15877,-76.704895,-73.042984,-68.15481,-80.43314,-80.47711,-75.289945,-71.43996,-80.62022,-87.48437,-89.83116,-88.50012,-83.40905,-75.06835,-200,-200.0,0
328,A02,-70.80004,-69.481224,-68.14402,-61.788017,-70.4812725,-80.888245,-75.15877,-76.53655,-72.997795,-70.38838000000001,-84.42459,-80.53292,-75.727615,-71.43023,-82.371666,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.8906,0
329,A02,-70.78234,-69.4927,-68.07449,-61.90328,-70.4812725,-80.80224,-76.7573,-76.66718,-70.420597,-70.38838000000001,-84.42459,-80.60962,-75.62305,-76.01559499999999,-82.20858,-89.898186,-89.83116,-88.50012,-83.3115,-74.97838,-200,-200.0,0
330,A02,-70.69867,-69.50392,-66.34165,-59.566995500000004,-74.413025,-80.85085,-76.49723,-76.58606,-72.86513,-68.37254,-84.42459,-82.72813,-75.52079,-71.35436,-80.62022,-89.90044,-89.83116,-88.50012,-83.21611,-74.912506,-200,-200.0,0
331,A02,-70.12176,-70.72425,-67.98439,-59.566995500000004,-70.4812725,-77.56273,-76.24292,-76.462494,-70.420597,-68.40854,-80.401436,-80.7731,-75.289945,-71.25806,-80.62022,-87.48437,-89.83116,-88.50012,-83.10071,-75.00291,-200,-89.78204,0
332,A02,-70.12176,-70.72425,-67.96262,-61.949646,-70.4812725,-77.56273,-75.15877,-76.53655,-72.80175,-70.38838000000001,-80.37043,-80.8666,-75.35445,-71.11965,-82.11547,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.875656,0
333,A02,-70.7717,-69.470665,-67.96345,-61.994987,-70.4812725,-80.699326,-76.06059,-76.53655,-70.420597,-70.38838000000001,-84.42459,-81.09075,-75.236015,-76.01559499999999,-81.91381,-89.74765,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,0
334,A02,-70.12176,-69.41602,-66.34165,-62.039326,-70.4812725,-80.50691,-75.92654,-76.231064,-70.420597,-68.44373,-84.42459,-82.72813,-75.12021,-76.01559499999999,-81.65025,-89.57612,-89.83116,-88.50012,-82.94362,-75.15765,-200,-200.0,0
335,A02,-70.12176,-69.384705,-66.34165,-59.566995500000004,-74.403885,-80.318756,-75.75121,-76.048996,-73.160034,-68.63296,-80.40648,-82.72813,-75.289945,-71.36028,-81.39253,-89.38625,-89.83116,-88.50012,-83.18778,-75.13205,-200,-89.811844,0
336,A02,-70.12176,-70.72425,-67.96426,-62.193253,-74.37282,-77.56273,-75.15877,-75.87096,-73.26709,-68.79588,-80.662964,-80.93391,-75.289945,-71.4629,-80.62022,-87.48437,-89.83116,-88.50012,-82.922745,-75.10702,-200,-89.705086,0
337,A02,-70.953705,-69.57523,-67.96505,-62.277435,-70.4812725,-80.37806,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-80.80265,-75.20602,-71.51901,-81.38385,-89.2006,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.64508,0
338,A02,-71.08745,-69.73943,-67.96582,-62.625122,-70.4812725,-80.61299,-75.646126,-75.7411,-70.420597,-68.9552,-84.42459,-82.72813,-75.22358,-76.01559499999999,-81.37536,-89.019066,-89.83116,-88.50012,-82.858086,-75.12676,-200,-200.0,0
339,A02,-70.99704,-69.72308,-66.34165,-59.566995500000004,-74.40882,-80.53308,-75.388535,-75.591995,-73.15059,-69.15523,-80.69254,-82.72813,-75.10805,-71.41907,-81.43342,-89.06291,-89.83116,-88.50012,-82.79486,-75.05762,-200,-200.0,0
340,A02,-70.12176,-70.72425,-68.05503,-59.566995500000004,-74.466156,-77.56273,-75.15877,-75.401955,-72.970314,-69.3066,-84.42459,-80.807014,-75.289945,-71.321335,-80.62022,-87.48437,-89.83116,-88.50012,-82.82152,-74.96788,-200,-89.54205,0
341,A02,-70.12176,-70.72425,-68.098045,-62.63341,-70.4812725,-77.56273,-75.15877,-76.53655,-70.420597,-70.38838000000001,-80.76571,-80.78916,-75.12778,-71.22577,-81.44595,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.50785,0
342,A02,-70.86439,-69.70709,-68.31702,-62.619404,-70.4812725,-80.43282,-75.000435,-75.26035,-70.420597,-70.38838000000001,-84.42459,-80.79382,-74.97014,-76.01559499999999,-81.48033,-88.90658,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.47441,0
343,A02,-71.28764,-69.647224,-66.34165,-62.605705,-70.4812725,-80.29055,-74.82349,-75.09977,-72.926735,-69.344055,-84.42459,-82.72813,-74.81599,-71.06597,-81.292755,-88.70944,-89.83116,-88.50012,-82.670616,-75.21185,-200,-200.0,0
344,A02,-70.12176,-69.54446,-66.34165,-59.566995500000004,-74.36734,-80.195656,-74.58411,-75.05333,-72.88412,-69.690285,-81.036354,-80.86474,-75.289945,-70.99817,-80.62022,-87.48437,-89.83116,-88.50012,-82.54518,-75.29562,-200,-89.55258,1
345,A02,-70.12176,-70.72425,-68.17732,-62.548084,-74.16009,-77.56273,-75.15877,-76.53655,-72.9088,-70.00674,-84.42459,-81.088905,-74.84217,-71.10879,-80.62022,-87.48437,-89.83116,-88.50012,-82.46676,-75.51023,-200,-89.629005,1
346,A02,-71.25916,-69.64299,-67.97438,-62.51385,-70.4812725,-79.99228,-75.15877,-76.53655,-70.420597,-70.38838000000001,-81.301,-81.17541,-75.00047,-76.01559499999999,-81.17568,-88.649475,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.63723,1
347,A02,-71.27555,-69.80569,-67.798035,-62.45826,-70.4812725,-79.771286,-74.48272,-74.963684,-70.420597,-70.40465,-84.42459,-82.72813,-75.133156,-76.01559499999999,-80.99484,-88.61297,-89.83116,-88.50012,-83.18778,-75.78644,-200,-200.0,1
348,A02,-71.49064,-70.05324,-66.34165,-59.566995500000004,-70.4812725,-79.55518,-74.383575,-74.83179,-72.778114,-70.38838000000001,-81.42707,-82.72813,-75.289945,-71.21696,-80.81801,-88.57727,-89.83116,-88.50012,-82.34583,-75.92385,-200,-200.0,1
349,A02,-70.12176,-70.72425,-67.78039,-59.566995500000004,-74.15655,-77.56273,-74.28663,-74.72492,-72.67244,-70.81587,-81.55035,-81.30423,-75.289945,-71.256386,-80.62022,-87.48437,-89.83116,-88.50012,-82.2497,-76.16879,-200,-89.600945,1
350,A02,-70.12176,-70.72425,-67.51988,-62.359673,-73.93185,-77.56273,-75.15877,-76.53655,-72.502754,-70.38838000000001,-81.626656,-81.31962,-75.10809,-71.6709,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.432495,1
351,A02,-71.41344,-70.14052,-67.22091,-62.263268,-70.4812725,-79.41021,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.72813,-75.08359,-76.01559499999999,-80.86627,-88.409584,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
352,A02,-71.31583,-70.20375,-66.34165,-59.566995500000004,-73.71212,-79.26844,-74.21394,-74.62042,-72.38105,-70.81995,-84.42459,-82.72813,-75.037506,-76.01559499999999,-80.75864,-88.40052,-89.83116,-88.50012,-82.2663,-76.16506,-200,-200.0,1
353,A02,-71.35307,-70.26559,-67.017006,-59.566995500000004,-73.49726,-79.262505,-74.563065,-74.717285,-72.32839,-70.82393,-81.63491,-81.53372,-75.289945,-71.83298,-80.62022,-87.48437,-89.83116,-88.50012,-82.348885,-76.22775,-200,-200.0,1
354,A02,-70.12176,-70.72425,-66.83972,-62.21322,-73.48626,-77.56273,-75.15877,-76.53655,-72.21055,-70.916275,-81.7757,-81.72097,-75.05879,-72.01359,-80.62022,-87.48437,-89.83116,-88.50012,-82.45176,-78.692184,-200,-200.0,1
355,A02,-71.45585,-70.72425,-66.754814,-62.120052,-70.4812725,-79.19035,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-81.88196,-75.10172,-76.01559499999999,-80.62022,-88.28101,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.46723,1
356,A02,-71.512115,-70.28183,-66.649666,-62.05106,-70.4812725,-79.05345,-74.70542,-74.679306,-70.420597,-70.89601,-84.42459,-82.72813,-75.07736,-76.01559499999999,-80.71974,-88.14203,-89.83116,-88.50012,-82.68507,-76.55443,-200,-200.0,1
357,A02,-71.478676,-70.34194,-66.34165,-59.566995500000004,-73.38702,-78.91958,-74.55713,-74.70851,-72.11743,-71.00888,-81.71431,-82.72813,-75.07565,-72.1902,-80.50477,-87.98399,-89.83116,-88.50012,-82.86898,-76.71908,-200,-200.0,1
358,A02,-70.12176,-70.72425,-66.4584,-59.566995500000004,-73.28997,-77.56273,-74.34577,-74.60438,-72.11484,-71.119255,-84.42459,-81.95092,-75.289945,-72.3408,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-76.769516,-200,-89.36825,1
359,A02,-71.40174,-70.72425,-66.40404,-62.160496,-70.4812725,-77.56273,-75.15877,-76.53655,-70.420597,-70.38838000000001,-81.69851,-82.01836,-75.38358,-72.46594,-80.33878,-87.74096,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
360,A02,-71.54767,-70.44495,-66.41721,-62.11272,-70.4812725,-79.12039,-75.15877,-74.87852,-70.420597,-70.38838000000001,-84.42459,-82.72813,-75.57413,-76.01559499999999,-80.24282,-87.63606,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
361,A02,-71.44709,-70.70047,-66.34165,-59.566995500000004,-73.30568,-79.25042,-74.4487,-74.79274,-71.93537,-71.116615,-84.42459,-82.72813,-75.71623,-72.85369,-80.41438,-87.64411,-89.83116,-88.50012,-82.87188,-76.99575,-200,-200.0,1
362,A02,-70.12176,-70.839775,-66.34165,-59.566995500000004,-73.23255,-77.56273,-74.35032,-74.75309,-71.73776,-71.158264,-84.42459,-82.19488,-75.289945,-73.078064,-80.62022,-87.48437,-89.83116,-88.50012,-82.89683,-77.17275,-200,-89.33794,1
363,A02,-70.12176,-70.72425,-66.35621,-62.154453,-73.29377,-77.56273,-75.15877,-76.53655,-71.544525,-71.22111,-82.01484,-82.25691,-75.78885,-73.4965,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-77.412186,-200,-89.33045,1
364,A02,-71.50355,-70.976,-66.43678,-62.261604,-70.4812725,-79.156425,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.38393,-75.94832,-76.01559499999999,-80.360985,-87.76261,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.30098,1
365,A02,-71.647224,-71.21977,-66.405014,-62.25582,-70.4812725,-79.086624,-74.45315,-74.93547,-70.420597,-71.238335,-84.42459,-82.72813,-76.1706,-76.01559499999999,-80.19819,-87.56875,-89.83116,-88.50012,-83.05393,-78.692184,-200,-200.0,1
366,A02,-71.69926,-71.43604,-66.34165,-59.566995500000004,-73.28727,-79.018364,-74.73062,-74.959015,-71.48825,-71.34363,-84.42459,-82.72813,-75.289945,-73.72877,-80.038994,-87.37918,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
367,A02,-70.12176,-70.72425,-66.61719,-62.3165,-73.280914,-77.56273,-75.090416,-75.09261,-71.32265,-70.38838000000001,-84.42459,-82.55236,-75.289945,-74.04436,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.38291,1
368,A02,-70.12176,-70.72425,-66.44875,-62.243164,-73.274704,-77.56273,-75.15877,-76.53655,-71.18282,-70.38838000000001,-84.42459,-82.540146,-76.16683,-74.0876,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.30798,1
369,A02,-71.5511,-71.514854,-66.30615,-62.19356,-70.4812725,-78.9295,-75.24322,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.48397,-76.18526,-76.01559499999999,-80.126595,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.25687,1
370,A02,-71.40622,-71.680374,-66.34165,-62.122944,-73.20227,-78.79837,-75.43687,-75.577095,-71.00186,-71.46871,-84.42459,-82.72813,-76.20328,-74.15201,-80.16803,-87.48437,-89.83116,-88.50012,-83.18778,-77.55787,-200,-200.0,1
371,A02,-70.12176,-71.84223,-66.21093,-59.566995500000004,-73.13144,-77.56273,-75.69258,-75.785484,-70.824905,-71.56892,-82.27993,-82.53961,-75.289945,-74.21499,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-77.72244,-200,-89.428345,1
372,A02,-70.12176,-70.72425,-66.25049,-62.16445,-73.17277,-77.56273,-75.15877,-76.53655,-70.67397,-71.6669,-82.51704,-82.72813,-75.289945,-74.51982,-80.62022,-87.48437,-89.83116,-88.50012,-82.98639,-78.692184,-200,-89.46315,1
373,A02,-70.12176,-71.93417,-66.355515,-62.227154,-70.4812725,-78.86917,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.57191,-76.30935,-76.01559499999999,-80.38547,-87.45928,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
374,A02,-70.12176,-72.02408,-66.34165,-62.332695,-73.12471,-78.96052,-75.69938,-75.81234,-70.420597,-71.71849,-84.42459,-82.72813,-76.479416,-76.01559499999999,-80.62022,-87.53761,-89.83116,-88.50012,-82.96458,-77.86126,-200,-200.0,1
375,A02,-71.37512,-72.15623,-66.34165,-59.566995500000004,-73.07771,-79.005615,-75.706024,-75.882835,-70.5485,-71.83528,-84.42459,-82.72813,-75.289945,-74.84003,-80.62022,-87.48437,-89.83116,-88.50012,-82.943245,-78.01912,-200,-200.0,1
376,A02,-70.12176,-70.72425,-66.50244,-62.458015,-73.03176,-77.56273,-75.91155,-75.95177,-70.470024,-71.927376,-84.42459,-82.6256,-75.289945,-75.131035,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
377,A02,-71.52163,-70.72425,-66.64612,-62.580563,-70.4812725,-77.56273,-75.15877,-76.53655,-70.37117,-70.38838000000001,-84.42459,-82.74445,-75.289945,-76.01559499999999,-80.47381,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
378,A02,-71.57644,-72.24123,-66.72028,-62.634064,-70.4812725,-78.91704,-75.97985,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.83856,-76.62361,-76.01559499999999,-80.35275,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
379,A02,-71.475235,-72.32434,-66.34165,-59.566995500000004,-70.4812725,-78.985214,-75.15877,-76.06341,-70.25239,-71.84053,-84.42459,-82.72813,-76.67616,-75.15025,-80.43341,-87.56996,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
380,A02,-70.12176,-72.40562,-66.593796,-59.566995500000004,-72.89835,-77.56273,-76.04664,-76.26103,-70.11412,-71.75561,-82.68254,-82.820015,-75.289945,-75.169044,-80.62022,-87.48437,-89.83116,-88.50012,-83.36056,-78.10715,-200,-200.0,1
381,A02,-70.12176,-70.72425,-66.4701,-62.553703,-72.790016,-77.56273,-75.15877,-76.53655,-69.9568,-70.38838000000001,-82.95497,-82.77977,-76.61698,-75.187416,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.47504,1
382,A02,-71.33204,-72.46298,-66.349144,-62.54146,-70.4812725,-78.9192,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.78464,-76.62545,-76.01559499999999,-80.468056,-87.62372,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.442375,1
383,A02,-71.4795,-72.49697,-66.34165,-62.64005,-70.4812725,-78.81042,-76.089836,-76.454285,-70.420597,-71.849464,-84.42459,-82.72813,-76.94332,-76.01559499999999,-80.36925,-87.63204,-89.83116,-88.50012,-83.352585,-78.692184,-200,-200.0,1
384,A02,-71.623695,-72.508095,-66.34165,-59.566995500000004,-72.75043,-78.68193,-76.10996,-76.621155,-69.82507,-71.87491,-84.42459,-82.72813,-75.289945,-75.47074,-80.22839,-87.48437,-89.83116,-88.50012,-83.43325,-78.692184,-200,-200.0,1
385,A02,-70.12176,-70.72425,-66.40776,-62.67012,-72.711716,-77.56273,-75.15877,-76.762215,-69.7626,-71.89979,-83.19926,-82.72813,-75.289945,-75.7478,-80.62022,-87.48437,-89.83116,-88.50012,-83.53425,-78.39225,-200,-89.45472,1
386,A02,-71.47722,-70.72425,-66.288185,-62.566853,-70.4812725,-78.62263,-75.15877,-76.53655,-69.701515,-70.38838000000001,-83.416016,-82.76729,-76.878235,-75.99662,-80.26757,-87.64018,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.48893,1
387,A02,-71.33398,-72.58531,-66.17125,-62.48798,-70.4812725,-78.52041,-76.30656,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.72813,-76.81459,-76.01559499999999,-80.305885,-87.69238,-89.83116,-88.50012,-83.18778,-78.47203,-200,-200.0,1
388,A02,-71.19391,-72.66082,-66.34165,-59.566995500000004,-72.585396,-78.42045,-76.43246,-76.72324,-70.420597,-71.85778,-84.42459,-82.72813,-76.75235,-75.95247,-80.62022,-87.721306,-89.83116,-88.50012,-83.18778,-78.57216,-200,-200.0,1
389,A02,-71.05694,-72.73466,-66.10113,-59.566995500000004,-72.483986,-78.3227,-76.489235,-76.88416,-69.64178,-71.816696,-83.605865,-82.75032,-75.289945,-75.95352,-80.62022,-87.48437,-89.83116,-88.50012,-83.74359,-78.692184,-200,-89.38956,1
390,A02,-70.12176,-70.72425,-66.121,-62.45508,-72.38482,-77.56273,-75.15877,-76.53655,-69.4949,-70.38838000000001,-83.83575,-82.73373,-75.289945,-76.352585,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.33666,1
391,A02,-71.12202,-72.8732,-66.00777,-62.31234,-70.4812725,-78.381905,-75.15877,-76.53655,-70.420597,-70.38838000000001,-84.42459,-82.69539,-77.06741,-76.01559499999999,-80.34335,-87.66111,-89.83116,-88.50012,-83.18778,-78.692184,-200,-89.307076,1
392,A02,-71.119316,-72.92023,-66.34165,-62.17276,-72.33208,-78.41769,-76.41208,-76.88673,-70.420597,-71.79864,-84.42459,-82.72813,-77.065926,-76.01559499999999,-80.42422,-87.53589,-89.83116,-88.50012,-83.74926,-78.787445,-200,-200.0,1
393,A02,-71.07245,-72.98833,-66.34165,-59.566995500000004,-72.30262,-78.430565,-76.46931,-76.69021,-69.439735,-71.8252,-84.42459,-82.72813,-75.289945,-76.43324,-80.62022,-87.43556,-89.83116,-88.50012,-83.799034,-78.83637,-200,-200.0,1
394,A02,-70.12176,-70.72425,-65.89703,-62.124714,-72.096886,-77.56273,-75.15877,-76.49804,-69.29733,-71.80695,-84.03843,-82.72813,-75.289945,-76.60056,-80.62022,-87.48437,-89.83116,-88.50012,-83.86983,-79.03901,-200,-200.0,1
395,A02,-71.04874,-70.72425,-65.78875,-62.05562,-70.4812725,-78.26625,-75.15877,-76.53655,-69.15808,-70.38838000000001,-84.19239,-82.879036,-77.06447,-76.76418,-80.28215,-87.35957,-89.83116,-88.50012,-83.18778,-78.692184,-200,-200.0,1
396,A02,-71.04766,-73.0107,-65.68286,-61.96594,-70.4812725,-78.08346,-76.50316,-76.66393,-70.420597,-70.38838000000001,-84.42459,-82.72813,-76.996704,-76.01559499999999,-80.12111,-87.21891,-89.83116,-88.50012,-83.828476,-78.692184,-200,-200.0,1
397,A02,-70.95815,-73.09891,-66.34165,-59.566995500000004,-71.93993,-77.993164,-76.44781,-76.49445,-69.04402,-71.74488,-84.42459,-82.72813,-76.95255,-77.10109,-79.98575,-87.125595,-89.83116,-88.50012,-83.83227,-79.082375,-200,-200.0,1
398,A02,-70.12176,-73.25151,-65.51298,-59.566995500000004,-71.89703,-77.92698,-76.415794,-76.30661,-68.91037,-71.66207,-84.21025,-82.74903,-75.289945,-77.25365,-80.62022,-87.48437,-89.83116,-88.50012,-83.85809,-79.08055,-200,-200.0,1
399,A02,-70.12176,-70.72425,-65.47952,-61.878242,-71.85508,-77.56273,-75.15877,-76.53655,-68.868126,-71.62532,-84.36041,-82.66613,-76.997826,-77.31438,-80.62022,-87.48437,-89.83116,-88.50012,-83.18778,-79.07877,-200,-89.34455,1
