"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T09:02:40.523","-77.62326","-200","-77.69468","-200","-200","-200","-72.56906","-80.321236","-200","-72.39001","-72.51841","-74.97431","-200","-200","-200","-200","-200","-200","-200","-62.560085","0.60453594","1.7621324","9.78989","-0.009509133","0.006067929","-0.0019547683","-26.599998","-1.2000008","-49.7"
"2022-06-30T09:02:41.651","-77.56525","-59.460197","-200","-200","-200","-83.76906","-72.46802","-200","-82.40444","-72.49195","-72.48483","-75.24026","-69.23222","-200","-200","-200","-200","-200","-200","-62.680386","-2.007538","1.1073183","10.788273","0.19940679","0.47337982","1.1037114","-8.620003","-0.375","-52.485"
"2022-06-30T09:02:42.776","-77.46429","-59.49425","-77.61297","-70.118515","-200","-83.75205","-200","-80.38048","-82.506096","-72.45896","-200","-200","-69.116516","-71.5793","-87.481255","-89.041084","-93.311584","-200","-200","-62.599","-0.59615624","1.0235212","9.443929","-0.026002495","0.008511391","0.06340781","6.2000046","-4.4000015","-51.5"
"2022-06-30T09:02:43.898","-200","-59.593895","-77.64365","-69.98321","-200","-83.75754","-200","-80.349945","-200","-200","-200","-75.45609","-69.09183","-71.98666","-87.44849","-89.23972","-200","-200","-200","-200","0.18914193","0.9888053","9.85214","0.104722664","-0.07212282","-0.029443704","2.9000015","-5.0999985","-52.4"
"2022-06-30T09:02:45.014","-77.45402","-200","-77.71787","-69.8509","-200","-200","-72.5019","-200","-200","-72.470924","-72.62891","-75.622925","-200","-200","-87.460686","-200","-200","-200","-200","-200","0.5793968","0.9672575","9.063251","0.025310187","-0.011647163","0.038973205","1.4999924","-5.299999","-52.7"
"2022-06-30T09:02:46.134","-77.51032","-59.77979","-200","-200","-76.960106","-83.78502","-72.358116","-200","-82.42854","-72.26148","-72.70345","-75.763954","-69.04557","-200","-200","-200","-200","-200","-200","-62.873234","0.272939","1.0893618","9.67856","-0.054102294","0.117245406","0.092729345","0.5","-4.799999","-52.8"
"2022-06-30T09:02:47.252","-77.587494","-59.89523","-200","-69.80997","-200","-83.72343","-72.217514","-200","-82.33058","-72.03456","-72.710014","-200","-69.022446","-71.787926","-200","-200","-200","-200","-200","-63.097176","0.36272156","1.1791444","9.440337","0.015536343","0.0024027375","-0.01966986","1.2999954","-5.9000015","-52.6"
"2022-06-30T09:02:48.376","-200","-60.052345","-77.569305","-69.76994","-200","-83.64108","-200","-80.56336","-82.25691","-200","-200","-200","-69.02195","-71.63782","-87.317764","-200","-200","-200","-200","-63.338276","0.20709845","1.910573","9.648633","0.024699321","0.017063502","-0.06059783","0.5","-5.799999","-53.0"
"2022-06-30T09:02:49.496","-200","-60.2281","-77.468254","-69.84137","-200","-200","-72.102135","-80.59513","-200","-71.85689","-72.73854","-75.76917","-200","-71.535255","-87.24437","-89.27875","-200","-94.03762","-200","-200","0.3196259","1.8686744","9.657013","0.014314612","-0.026918793","-0.024556782","-0.19999695","-6.700001","-53.2"
"2022-06-30T09:02:50.608","-77.44181","-200","-200","-200","-200","-200","-71.9893","-80.58197","-200","-71.661026","-72.722206","-75.796394","-200","-200","-200","-89.3169","-93.266174","-200","-200","-63.264454","0.25258827","2.018312","9.442732","-0.009509133","-0.07334455","-0.0050090943","-0.30000305","-7.700001","-53.4"
"2022-06-30T09:02:51.735","-77.3657","-60.444195","-200","-200","-200","-83.538445","-71.87897","-200","-82.118515","-71.42527","-72.72835","-75.84512","-68.9109","-71.45708","-200","-200","-93.25714","-200","-200","-63.148037","0.5315128","1.6160861","9.52174","0.010038556","0.027448213","-0.014172073","-0.099998474","-7.5","-53.4"
"2022-06-30T09:02:52.857","-77.29127","-60.72185","-77.391556","-69.86699","-200","-83.7698","-200","-80.67967","-82.18225","-71.19473","-200","-200","-68.82441","-71.44697","-200","-89.37637","-93.28187","-200","-200","-63.078423","0.5686229","1.5191209","9.423578","0.04669047","0.010343986","0.049357913","0.0","-7.9000015","-53.3"
"2022-06-30T09:02:53.970","-200","-60.705887","-77.29444","-69.82571","-200","-84.01815","-200","-80.68676","-200","-200","-200","-75.82643","-68.73984","-71.525536","-87.194725","-200","-200","-200","-200","-200","0.61411273","1.6316484","9.844957","0.06623816","-0.04280129","-0.10458013","0.0","-7.9000015","-53.6"
"2022-06-30T09:02:55.085","-77.59443","-200","-77.420616","-200","-200","-200","-71.77107","-80.53889","-200","-71.16831","-72.75647","-75.67547","-200","-200","-200","-200","-200","-200","-200","-200","0.7757214","2.007538","9.672575","0.025921052","0.012176582","-0.027611108","-2.9000015","-8.0","-54.0"
"2022-06-30T09:02:56.208","-77.64763","-60.8893","-200","-200","-200","-83.840836","-71.665565","-200","-82.06763","-71.09825","-72.783966","-75.572075","-68.96673","-200","-200","-200","-200","-200","-200","-63.165142","1.1563994","2.303222","9.382876","0.058907777","-0.028140524","-0.03799582","-4.5","-8.299999","-54.3"
"2022-06-30T09:02:57.334","-77.63331","-60.935978","-200","-69.8959","-76.85306","-83.73378","-71.5845","-80.438515","-81.99978","-71.02974","-72.85509","-200","-68.94535","-71.38123","-200","-200","-200","-200","-200","-63.16149","1.2808979","2.3786395","9.463082","0.012482016","-0.034860045","-0.019058995","-5.300003","-9.399998","-54.4"
"2022-06-30T09:02:58.448","-200","-61.070076","-77.433426","-69.809746","-76.75216","-83.91658","-200","-80.318245","-81.86707","-200","-200","-200","-68.946556","-71.24012","-87.2789","-89.301544","-200","-200","-200","-200","0.34117374","1.3575124","9.720459","0.42054","0.3371569","-0.76003855","-5.800003","-10.799999","-54.5"
"2022-06-30T09:02:59.570","-200","-61.15698","-77.2027","-69.63705","-200","-200","-71.48312","-80.399666","-200","-71.006966","-72.83618","-75.53731","-200","-71.146355","-87.20637","-89.13974","-200","-200","-200","-200","0.6488287","1.043872","12.76349","-0.2929506","-0.19979365","-0.3843564","-5.699997","-6.9000015","-57.0"
"2022-06-30T09:03:00.693","-77.46451","-200","-76.97707","-200","-200","-200","-71.47244","-200","-200","-71.00681","-72.88403","-75.613884","-68.7266","-200","-87.11332","-200","-200","-200","-200","-63.04735","0.6596026","0.8451532","9.93474","-0.022948166","0.04577417","-0.1314582","-9.400002","6.8999977","-56.9"
"2022-06-30T09:03:01.824","-77.365776","-61.21985","-200","-69.600845","-200","-83.80785","-71.57256","-200","-200","-71.00666","-72.84237","-75.66665","-68.8211","-71.18735","-200","-200","-93.370705","-200","-200","-62.935738","0.7218518","1.2653356","9.500193","-0.0070656706","0.022561291","-0.027000243","-8.5","6.3999977","-56.5"
"2022-06-30T09:03:02.949","-200","-61.41401","-76.844894","-69.49911","-200","-83.70153","-200","-80.63409","-81.67095","-71.006516","-200","-200","-68.82506","-71.161095","-87.066574","-89.18096","-93.45515","-200","-200","-63.29097","0.7098808","0.81043726","9.824607","-0.010119997","-0.016534084","-0.01966986","-9.699997","6.700001","-56.6"
"2022-06-30T09:03:04.075","-200","-61.692326","-76.69353","-69.510185","-200","-83.619675","-200","-80.64218","-200","-200","-200","-75.740364","-200","-71.24599","-87.28629","-89.15479","-200","-200","-200","-200","0.6404489","0.8702923","9.831789","0.014314612","0.028059078","-0.071593404","-10.199997","7.1000023","-56.5"
"2022-06-30T09:03:05.197","-77.40192","-200","-76.54551","-200","-200","-200","-71.5599","-80.56164","-200","-70.98426","-73.00065","-75.74611","-200","-200","-87.235725","-89.173515","-200","-200","-85.50572","-200","0.50278234","0.91099375","9.622296","0.03874922","-0.018977545","-0.055100046","-9.800003","8.299999","-56.8"
"2022-06-30T09:03:06.320","-77.260345","-61.677017","-200","-200","-200","-83.384834","-71.768654","-200","-81.633995","-70.85193","-73.06697","-75.86229","-68.7847","-200","-200","-200","-93.3776","-200","-200","-63.284534","0.46088383","1.0235212","10.151415","0.005151633","0.07570657","0.06585127","-10.800003","7.700001","-56.5"
"2022-06-30T09:03:07.443","-77.16613","-61.68416","-76.400764","-69.631584","-200","-83.24364","-71.950676","-80.50499","-81.686325","-70.788864","-73.176056","-200","-68.83369","-71.107864","-200","-200","-93.30369","-200","-200","-63.234016","0.16879122","0.8415619","9.652225","0.019201534","-0.0024841847","0.018203784","-10.800003","9.100002","-55.2"
"2022-06-30T09:03:08.560","-200","-61.66903","-76.281334","-69.77241","-200","-83.08345","-200","-80.42748","-81.825966","-200","-200","-200","-68.859474","-70.9728","-87.0978","-89.058914","-200","-200","-85.49453","-63.184616","0.2861071","0.81642276","9.512163","0.023477592","-0.027529659","0.024312437","-10.800003","8.999996","-55.0"
"2022-06-30T09:03:09.681","-200","-200","-76.20877","-69.976456","-200","-200","-71.8412","-80.30746","-200","-200","-200","-75.9759","-200","-70.84072","-86.98505","-88.94686","-200","-200","-85.37296","-200","0.89303726","0.33039984","9.836577","-0.15611678","0.033556864","-0.32754594","-10.199997","9.899998","-54.6"
"2022-06-30T09:03:10.805","-77.16245","-200","-200","-200","-200","-200","-71.80048","-200","-200","-70.83776","-73.10583","-76.02066","-68.973145","-200","-200","-200","-93.26377","-200","-85.38683","-63.268986","-0.095768064","0.6931214","9.424775","0.10227921","-0.051353402","-0.7893601","-20.361","4.668003","-53.224"
"2022-06-30T09:03:11.933","-77.18098","-61.587894","-200","-69.93275","-200","-83.12583","-71.760666","-200","-81.78558","-71.04037","-73.03715","-76.21922","-69.062195","-71.02115","-200","-200","-200","-200","-200","-63.373604","0.4225766","1.1671734","9.999383","0.023477592","-0.12465723","-0.39474112","-32.5","-8.899998","-51.4"
"2022-06-30T09:03:13.063","-200","-61.61912","-76.15993","-69.89001","-200","-83.167274","-200","-80.19009","-81.74609","-200","-200","-200","-68.97237","-71.26392","-86.96326","-88.837296","-93.31618","-200","-85.3119","-63.166325","0.52073884","1.6065093","9.616311","-0.004011344","0.03416773","0.10372492","-35.299995","-14.399998","-50.9"
"2022-06-30T09:03:14.176","-200","-61.627544","-76.09005","-69.95878","-200","-83.2078","-200","-80.23011","-200","-200","-200","-76.302826","-200","-71.19175","-86.91983","-88.73016","-200","-200","-85.282875","-200","1.0055647","1.5131354","9.509769","0.05402085","-0.09289224","0.010262537","-36.799995","-12.799999","-49.7"
"2022-06-30T09:03:15.293","-77.309654","-200","-76.02172","-200","-200","-200","-71.677505","-80.18079","-200","-71.23849","-72.969986","-76.42881","-200","-200","-200","-200","-200","-200","-85.27662","-62.96363","1.5382746","1.2773066","9.249998","-0.124962665","0.019506965","0.1446529","-38.200005","-14.899998","-48.5"
"2022-06-30T09:03:16.421","-77.47971","-61.569443","-200","-200","-200","-83.44646","-71.77309","-200","-81.81806","-71.43223","-72.97065","-76.41933","-68.995094","-200","-200","-200","-200","-200","-200","-62.743305","0.9947908","2.110489","9.579201","-0.04860451","0.036000326","0.012095132","-37.799995","-15.0","-48.4"
"2022-06-30T09:03:17.540","-200","-61.490513","-75.97701","-70.202934","-200","-200","-200","-80.04411","-200","-71.59957","-72.9713","-200","-69.06154","-71.09906","-86.9216","-200","-200","-200","-200","-62.527855","0.7517793","1.8339585","9.709685","-0.060821816","0.026226481","0.45497245","-38.0","-13.799999","-48.9"
"2022-06-30T09:03:18.660","-200","-61.457554","-75.80061","-70.33112","-200","-83.28179","-200","-80.19793","-200","-200","-200","-200","-69.1044","-71.03053","-86.92333","-88.603264","-200","-200","-85.2705","-200","-0.16280572","2.0649989","8.00621","-0.18849264","0.17772107","0.08784242","-32.967995","-19.042","-48.347"
"2022-06-30T09:03:19.787","-77.51333","-200","-75.91559","-70.25746","-200","-200","-71.73388","-80.21567","-200","-71.69688","-72.86137","-76.45428","-200","-71.14042","-86.94714","-88.63419","-200","-94.00092","-85.353004","-200","1.0450691","2.6683378","9.582792","-0.1225192","-0.048299074","-0.031887166","-34.1","-24.600002","-44.3"
"2022-06-30T09:03:20.895","-77.5462","-200","-200","-200","-200","-200","-71.67342","-200","-81.86632","-71.7478","-72.798096","-76.35578","-68.925186","-200","-200","-200","-93.33653","-200","-200","-62.42773","1.1504139","1.9812019","10.38485","-0.041274123","0.015230908","-0.12779301","-36.200005","-20.8","-43.8"
"2022-06-30T09:03:22.020","-77.4899","-61.425323","-200","-70.163315","-200","-83.25345","-71.59219","-200","-81.89139","-72.04085","-72.80256","-76.370026","-68.81628","-71.115204","-200","-200","-200","-200","-200","-62.219257","0.8535329","2.456451","9.727641","-0.0027896147","0.032335132","-0.103358395","-35.0","-22.8","-44.0"
"2022-06-30T09:03:23.147","-200","-61.34958","-76.05013","-70.09337","-200","-83.22573","-200","-80.01188","-81.91591","-200","-200","-200","-68.776115","-71.15688","-86.97043","-88.66444","-200","-94.10477","-85.47793","-62.037506","0.48961425","2.6922798","9.504981","0.0020973068","0.025615618","-0.04288274","-33.5","-24.2","-44.6"
"2022-06-30T09:03:24.283","-200","-61.27551","-76.1817","-70.02496","-200","-83.33131","-71.62332","-79.8126","-200","-200","-200","-76.36185","-200","-71.1313","-87.05955","-88.62759","-200","-200","-85.73282","-200","0.14963761","2.9017725","9.400833","0.024088457","-0.012868894","0.023701573","-31.900002","-25.5","-45.0"
"2022-06-30T09:03:25.387","-77.61175","-200","-76.288246","-200","-200","-200","-71.609535","-79.61772","-200","-72.349525","-72.80692","-76.33173","-200","-200","-200","-200","-200","-200","-85.782974","-62.014565","0.44532153","2.8766334","9.053674","-0.012563458","0.0017918723","-0.035552356","-31.599998","-26.600002","-44.2"
"2022-06-30T09:03:26.503","-77.59822","-61.092514","-200","-200","-76.82999","-200","-71.64028","-200","-81.984116","-72.47447","-72.74486","-76.280174","-68.69261","-200","-200","-200","-200","-200","-200","-62.456497","0.49799395","2.6910827","9.545682","-0.026002495","-0.026918793","-0.034330625","-31.599998","-27.399998","-43.8"
"2022-06-30T09:03:27.627","-200","-60.913567","-76.34821","-70.15709","-76.90362","-83.41243","-200","-79.49349","-82.05081","-72.57455","-72.68416","-200","-68.610954","-71.19474","-200","-200","-200","-200","-200","-62.82232","0.58538234","2.610877","9.560047","-0.03027855","-0.0030950494","-0.09724975","-31.400002","-27.5","-43.8"
"2022-06-30T09:03:28.753","-200","-60.69435","-76.45108","-70.219955","-200","-83.33697","-200","-79.50469","-82.0718","-200","-200","-200","-68.531105","-71.256775","-87.05823","-200","-200","-200","-85.78777","-200","0.11133038","2.6743233","9.473856","0.087007575","-0.4734613","-0.54379225","-26.799995","-30.600002","-44.6"
"2022-06-30T09:03:29.869","-77.62922","-200","-76.595894","-70.34777","-200","-200","-72.002045","-79.69255","-200","-72.827194","-72.64692","-76.34032","-200","-200","-200","-88.680115","-200","-200","-85.74823","-200","-0.06943185","2.7222073","9.321824","-0.06326528","-0.0373035","-0.1876578","-23.200005","-35.8","-43.3"
"2022-06-30T09:03:30.984","-77.88066","-200","-200","-200","-200","-200","-72.333694","-200","-82.37982","-72.83102","-72.610504","-76.26646","-68.4088","-200","-200","-200","-200","-200","-85.68744","-62.715683","0.108936176","2.540248","9.234436","-0.113356225","-0.02630793","0.009651671","-19.099998","-36.6","-43.7"
"2022-06-30T09:03:32.109","-78.10443","-60.590546","-200","-70.472755","-200","-83.44008","-72.72434","-200","-82.57046","-72.834755","-72.61912","-76.21634","-68.28919","-71.22898","-200","-200","-200","-200","-200","-62.589294","0.089782566","2.645593","9.428367","0.058907777","-0.011647163","-0.057543505","-19.900002","-35.8","-44.2"
"2022-06-30T09:03:33.222","-200","-60.466923","-76.69328","-70.74976","-200","-83.45246","-200","-79.7878","-82.734764","-200","-200","-200","-68.15012","-71.201805","-200","-88.77575","-200","-200","-85.62799","-62.465702","0.08379706","2.7593174","9.783905","-0.00462221","-0.00065158866","-0.043493606","-20.0","-36.4","-43.7"
"2022-06-30T09:03:34.347","-200","-60.32392","-76.677956","-70.86586","-200","-200","-73.10635","-79.83672","-200","-200","-200","-76.189445","-200","-71.19734","-87.03482","-88.80285","-200","-200","-200","-200","0.2801216","2.942474","9.192537","0.04852307","0.020728694","-0.059376102","-20.799995","-36.7","-43.3"
"2022-06-30T09:03:35.469","-78.12424","-200","-76.7293","-200","-200","-200","-73.47992","-79.81822","-200","-72.971085","-72.760216","-76.07469","-200","-200","-87.03405","-200","-200","-200","-85.6141","-62.41118","0.49559975","2.6803088","9.424775","-0.0027896147","-0.003705915","-0.0019547683","-20.400002","-37.5","-42.6"
"2022-06-30T09:03:36.588","-78.1436","-60.272533","-200","-200","-200","-83.5088","-73.800995","-200","-82.87332","-72.971725","-72.69918","-76.0067","-68.146805","-200","-200","-200","-200","-200","-200","-62.291523","0.12569559","2.4612393","9.470264","0.00820596","-0.022031872","-0.19620991","-17.799995","-36.3","-43.6"
"2022-06-30T09:03:37.714","-78.206764","-200","-76.71317","-70.86883","-77.33955","-83.674446","-200","-79.88858","-82.94247","-72.95024","-200","-200","-68.05511","-71.19298","-87.05541","-200","-200","-200","-200","-62.1524","0.11372458","2.3020248","9.510966","0.09922488","0.29195285","0.04996878","-15.199997","-35.6","-44.3"
"2022-06-30T09:03:38.831","-200","-60.178055","-76.76374","-70.78328","-200","-83.747986","-200","-79.868935","-82.89951","-200","-200","-200","-67.96544","-71.23293","-87.12054","-88.69653","-200","-200","-85.79958","-200","-1.8567034","1.8375498","9.821015","-0.049215376","-0.50522625","-0.3703065","-2.9319992","-31.789","-47.857"
"2022-06-30T09:03:39.950","-78.3791","-200","-76.92375","-70.633286","-200","-200","-74.04864","-80.115074","-200","-73.10613","-72.88274","-75.87387","-200","-200","-87.02941","-88.65898","-200","-200","-85.71554","-200","-0.32800564","2.2864625","9.433155","0.16825266","0.023172155","-0.05448918","-1.4000015","-28.0","-50.9"
"2022-06-30T09:03:41.069","-78.59184","-200","-200","-200","-200","-83.53243","-74.15813","-200","-82.72482","-73.19224","-72.95167","-75.72187","-67.72296","-200","-200","-200","-200","-200","-85.633354","-62.082695","-0.40462008","2.5677812","9.956287","-0.13901256","-0.03424918","0.11960742","0.9999924","-33.3","-46.4"
"2022-06-30T09:03:42.189","-78.73354","-60.174118","-200","-70.50872","-200","-83.387985","-74.26519","-200","-82.62034","-73.36488","-72.99696","-200","-67.48585","-71.20567","-200","-200","-200","-94.13515","-200","-62.080868","-0.49679685","3.0621839","9.457097","-0.038219802","-0.021421008","-0.0068416903","0.30000305","-33.8","-45.8"
"2022-06-30T09:03:43.311","-200","-60.17027","-76.92544","-70.519585","-200","-83.512085","-200","-80.26732","-82.540276","-200","-200","-200","-67.56355","-71.31169","-87.139336","-88.79934","-200","-94.130646","-85.70782","-62.18964","-0.50996494","3.0262709","9.167398","-0.03150028","0.0017918723","-0.042271875","0.40000153","-34.2","-45.7"
"2022-06-30T09:03:44.425","-200","-60.166504","-76.904976","-70.530205","-200","-200","-74.32566","-80.43831","-200","-200","-200","-75.617455","-200","-71.4817","-87.22472","-88.95872","-200","-200","-85.758514","-200","-0.8499416","2.8802247","9.812635","-0.01867211","0.0011810069","0.06768387","1.4000015","-33.5","-45.8"
"2022-06-30T09:03:45.543","-78.60676","-200","-76.884964","-200","-200","-200","-74.362686","-80.60552","-200","-73.224144","-72.86436","-75.51535","-67.573204","-200","-200","-200","-200","-200","-85.852325","-62.29601","-0.545878","2.9484594","9.640253","-0.032111146","0.00973312","-0.007452556","1.2000046","-33.4","-46.6"
"2022-06-30T09:03:46.664","-78.615456","-60.162823","-200","-70.47426","-200","-83.63344","-74.39889","-200","-82.59467","-73.174965","-72.7568","-75.45973","-67.47208","-200","-200","-200","-200","-200","-200","-62.333687","-0.62129533","2.813187","9.502586","0.017979804","-0.0024841847","0.09639454","0.30000305","-34.2","-46.2"
"2022-06-30T09:03:47.788","-78.66818","-60.15922","-76.865395","-70.44166","-200","-83.68577","-200","-80.61424","-82.647865","-73.1711","-200","-200","-67.41741","-71.49316","-87.175514","-88.91537","-200","-200","-200","-62.34842","0.12689269","3.1411927","9.258378","-0.011952592","-0.07517715","-0.023945916","-2.5","-35.2","-46.0"
"2022-06-30T09:03:48.910","-200","-60.22204","-76.93471","-70.365555","-200","-83.71483","-200","-80.62277","-82.655655","-200","-200","-75.361115","-67.36396","-71.54859","-87.14952","-88.87298","-200","-200","-85.94406","-200","-0.15562311","2.4887726","10.742783","0.07479027","0.39457822","1.0316292","-4.4000015","-35.7","-46.1"
"2022-06-30T09:03:50.031","-78.874535","-200","-77.17939","-70.29114","-200","-200","-74.30162","-80.63111","-200","-73.23365","-72.828514","-75.375244","-200","-71.669136","-200","-88.809395","-200","-200","-85.878944","-200","0.090979666","1.8471266","9.465476","-0.2123164","0.028059078","0.83737403","-23.200005","-34.0","-45.1"
"2022-06-30T09:03:51.145","-78.89942","-60.06234","-200","-200","-200","-83.63268","-74.7372","-200","-82.751724","-73.250595","-72.89864","-75.43328","-67.26746","-200","-200","-200","-200","-200","-85.859505","-62.208042","-0.027533319","3.145981","9.390059","0.024699321","-0.15947655","-0.08258898","-29.200005","-28.100002","-47.5"
"2022-06-30T09:03:52.274","-78.85742","-59.906174","-77.15331","-70.306816","-200","-83.751366","-74.986244","-200","-82.801445","-73.42195","-72.79032","-200","-67.21732","-71.56589","-200","-200","-93.326645","-200","-200","-62.09288","0.6715736","2.5246856","9.5385","0.05707518","-0.051964268","0.087231554","-31.599998","-29.100002","-45.0"
"2022-06-30T09:03:53.383","-200","-59.775574","-77.194145","-70.32214","-200","-83.867424","-200","-80.74983","-200","-200","-200","-200","-67.21252","-71.44281","-200","-200","-200","-200","-85.84049","-62.02449","0.46088383","2.4612393","9.55047","0.04546874","0.008511391","0.00598648","-32.1","-28.2","-44.9"
"2022-06-30T09:03:54.497","-200","-200","-77.23408","-70.337135","-200","-200","-74.94232","-80.84381","-200","-73.43473","-72.72862","-75.26891","-200","-71.30035","-200","-200","-200","-200","-85.79979","-200","0.2813187","2.2218192","9.583989","-0.027224226","0.012787446","-0.038606685","-30.799995","-27.8","-46.0"
"2022-06-30T09:03:55.617","-78.99325","-200","-77.273125","-200","-200","-200","-74.899376","-200","-82.85006","-73.469345","-72.73463","-75.10818","-67.274155","-200","-200","-200","-200","-200","-85.82633","-200","0.06344634","2.4875755","9.460688","-0.00034615397","0.0042353333","0.00048869266","-29.599998","-27.7","-46.3"
"2022-06-30T09:03:56.741","-79.08185","-59.7142","-200","-200","-200","-83.84824","-74.857376","-200","-82.94183","-73.52531","-72.67416","-74.951","-67.29021","-71.27159","-200","-200","-200","-200","-200","-61.913387","0.33279404","2.0530279","9.555259","-0.03272201","0.015230908","-0.089919366","-30.200005","-27.5","-46.6"
"2022-06-30T09:03:57.858","-79.1906","-59.676292","-77.57666","-70.46236","-200","-83.78526","-200","-80.86938","-83.05369","-200","-200","-200","-67.438576","-71.22136","-200","-88.813614","-200","-200","-200","-61.80474","0.22146365","2.3451207","9.320627","0.043636143","-0.00431678","0.0035430188","-29.700005","-28.100002","-46.5"
"2022-06-30T09:03:58.976","-200","-59.617115","-77.60813","-70.58481","-200","-83.74579","-200","-81.09339","-200","-200","-200","-75.062645","-67.583664","-71.061676","-200","-88.81774","-200","-200","-85.80806","-200","0.34835634","2.2649148","9.380483","-0.0009570196","0.025615618","0.006597345","-30.299995","-27.8","-46.3"
"2022-06-30T09:04:00.089","-79.14216","-200","-77.63891","-200","-200","-200","-74.83842","-81.20189","-200","-73.46947","-72.50446","-75.21605","-200","-200","-200","-88.77752","-200","-200","-85.8123","-200","0.021547815","2.1176715","9.555259","-0.027224226","-0.00065158866","-0.035552356","-29.400002","-27.600002","-46.7"
"2022-06-30T09:04:01.209","-79.139015","-59.44868","-200","-200","-200","-200","-74.84199","-200","-83.074615","-73.348526","-72.382744","-75.29972","-67.526535","-200","-200","-200","-93.31717","-200","-85.81645","-61.654274","0.20350714","1.9273324","9.702502","-0.013785189","0.020728694","-0.015393803","-29.700005","-27.2","-47.2"
"2022-06-30T09:04:02.350","-79.13594","-59.306084","-77.735344","-70.616104","-200","-83.77352","-74.84548","-81.1532","-83.22776","-73.27448","-72.28583","-200","-67.51489","-71.10454","-200","-200","-93.308075","-200","-200","-61.529243","0.30765492","2.0482395","9.537302","-0.019282976","0.012787446","-0.027611108","-30.099998","-27.0","-46.5"
"2022-06-30T09:04:03.468","-200","-59.210865","-77.78542","-70.668816","-200","-83.69008","-200","-81.039246","-83.39963","-200","-200","-200","-67.50351","-71.03589","-87.23467","-88.80457","-93.356026","-200","-85.82051","-61.38487","0.533907","1.8710686","9.263166","-0.035165474","-0.20651318","-0.027000243","-31.0","-26.399998","-46.7"
"2022-06-30T09:04:04.588","-200","-200","-77.98918","-70.72036","-200","-200","-74.76045","-81.016266","-200","-73.26841","-200","-75.18253","-200","-71.012985","-87.34006","-88.85315","-200","-200","-85.736015","-200","0.6775591","1.4293385","10.176555","-0.090143345","0.09525426","0.1599245","-31.900002","-26.2","-46.1"
"2022-06-30T09:04:05.703","-79.30984","-200","-200","-200","-200","-200","-74.76575","-200","-83.45713","-73.50571","-72.21317","-75.001595","-67.558716","-200","-200","-200","-200","-200","-85.76397","-61.39847","0.45010993","1.6220716","10.411186","-0.088921614","0.13373877","-0.050823987","-31.900002","-24.2","-47.1"
"2022-06-30T09:04:06.830","-79.39143","-59.117752","-200","-200","-200","-83.63059","-74.68248","-200","-83.69027","-73.51664","-72.0979","-74.84677","-67.67903","-70.92425","-200","-200","-200","-200","-200","-61.2791","0.6356605","1.5251064","9.509769","-0.03455461","-0.0971683","-0.052656583","-31.5","-24.8","-47.3"
"2022-06-30T09:04:07.946","-200","-59.070923","-78.055756","-70.77077","-200","-83.55031","-200","-81.104355","-83.608665","-200","-200","-200","-67.752464","-70.992256","-87.35465","-200","-200","-200","-85.680725","-61.18448","0.92535895","0.21547815","11.275493","-0.19948822","0.07753916","0.8691391","-32.700005","-23.5","-47.4"
"2022-06-30T09:04:09.060","-200","-59.003017","-78.07664","-70.86429","-200","-83.44969","-74.64528","-81.12416","-200","-200","-200","-200","-200","-71.1251","-87.34681","-88.922775","-200","-200","-85.7099","-200","1.1851299","1.4053963","9.739613","0.063794695","0.08486955","0.3218038","-38.299995","-14.700001","-49.2"
"2022-06-30T09:04:10.178","-79.51545","-200","-78.11917","-200","-200","-200","-74.49834","-81.25409","-200","-73.50522","-72.18418","-74.69537","-200","-200","-200","-88.90236","-200","-200","-85.71632","-200","0.8379706","0.6584055","10.149021","-0.09197594","-0.09411397","-0.014782939","-36.299995","-12.600002","-50.4"
"2022-06-30T09:04:11.293","-79.45982","-58.958725","-200","-200","-200","-200","-200","-200","-83.50675","-73.56039","-72.224335","-74.547325","-200","-200","-200","-200","-200","-200","-200","-61.246735","1.0319009","1.2629414","9.586384","0.07295767","-0.056851193","0.009651671","-37.9","-13.299999","-49.2"
"2022-06-30T09:04:12.420","-200","-58.849075","-78.13865","-71.04419","-200","-83.39552","-74.42098","-200","-83.4071","-73.548","-72.13093","-200","-67.80216","-70.967545","-200","-200","-93.318016","-200","-200","-61.462402","1.1911154","1.091756","9.680955","0.003319038","0.010954851","0.013316863","-38.700005","-13.399998","-49.0"
"2022-06-30T09:04:13.529","-200","-58.74185","-78.13558","-71.22011","-200","-83.45312","-200","-81.1158","-200","-200","-200","-200","-200","-70.81348","-87.294914","-88.92664","-200","-200","-85.54567","-200","0.9900024","1.2808979","9.471462","0.014925478","0.010343986","0.022479841","-37.6","-12.5","-49.7"
"2022-06-30T09:04:14.651","-200","-200","-78.13258","-71.325806","-200","-200","-200","-81.02479","-200","-73.51376","-71.97324","-74.46889","-200","-70.66282","-87.37685","-88.88402","-200","-94.15906","-85.40092","-200","1.0342951","1.0977415","9.643845","0.035694897","-0.048299074","0.025534168","-37.5","-12.799999","-50.0"
