"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T10:55:06.844","-200","-76.99153","-63.649094","-66.442215","-70.1766","-200","-200","-71.793236","-200","-71.196724","-86.86557","-200","-200","-80.719","-79.03294","-84.50079","-200","-88.30977","-80.607254","-200","-89.614975","-85.48539","3.882198","3.168726","8.2037325","0.048380524","0.0578693","-0.11645128","-47.0","-3.0999985","-47.8"
"2022-06-30T10:55:07.957","-200","-200","-63.67904","-200","-200","-200","-68.93008","-71.88638","-200","-71.392204","-86.846344","-200","-200","-200","-78.89934","-84.445335","-200","-88.32516","-80.74901","-200","-200","-85.47463","3.9396589","3.3997664","8.474277","0.001954767","-0.027651835","-0.05841908","-47.9","-4.799999","-47.6"
"2022-06-30T10:55:09.071","-60.383984","-200","-200","-200","-70.128334","-72.6477","-68.95379","-200","-71.648155","-71.67212","-86.87196","-200","-76.93388","-200","-78.79085","-200","-91.80116","-200","-200","-200","-200","-85.486275","4.0426097","3.2716765","8.403648","-0.05607743","-0.017267123","0.0045000413","-48.9","-6.0","-46.4"
"2022-06-30T10:55:10.208","-60.26473","-77.03601","-200","-66.38814","-200","-72.45624","-69.021286","-71.82247","-71.72239","-200","-86.89701","-200","-76.846725","-80.7917","-200","-200","-200","-88.36249","-200","-200","-200","-200","3.9097314","3.4560301","8.213309","-0.012095135","0.008389216","-0.008938994","-48.800003","-6.799999","-46.6"
"2022-06-30T10:55:11.325","-60.125973","-77.03521","-63.819138","-66.335266","-69.992455","-72.29117","-200","-71.84854","-71.61781","-200","-200","-200","-76.827965","-81.04003","-78.72905","-84.47981","-200","-200","-80.75457","-200","-200","-85.34255","3.821146","3.2680852","8.37372","0.013561206","0.021828253","-0.033984467","-49.300003","-6.5999985","-46.4"
"2022-06-30T10:55:12.431","-200","-77.07871","-63.95612","-66.26143","-200","-200","-68.99866","-71.87403","-200","-71.635","-86.9215","-200","-200","-200","-78.779335","-84.44701","-200","-200","-80.826515","-200","-200","-85.26849","3.6655228","3.5470097","8.459911","0.033108894","0.090245165","0.01610648","-49.199997","-7.5999985","-46.2"
"2022-06-30T10:55:13.557","-60.078888","-200","-200","-200","-200","-72.196175","-69.04299","-200","-71.47127","-71.62091","-86.878845","-200","-200","-200","-78.73994","-84.39276","-91.783104","-200","-80.98553","-200","-200","-85.26254","3.1878796","3.5482068","8.670602","-0.16358972","0.0755844","-0.030319277","-46.800003","-8.700001","-48.6"
"2022-06-30T10:55:14.679","-59.922123","-76.9884","-200","-66.211365","-69.81527","-72.03687","-69.06419","-71.81041","-71.3944","-71.76247","-86.83714","-200","-77.14191","-81.26068","-78.679276","-200","-91.765465","-200","-200","-200","-89.645905","-200","3.1854854","3.0478187","8.625112","-0.038973205","0.012054408","-0.015047646","-49.067","-9.187","-44.204"
"2022-06-30T10:55:15.801","-59.76884","-76.85582","-63.97925","-66.49446","-69.597694","-71.94752","-200","-71.77033","-71.319244","-200","-200","-200","-77.27167","-81.254906","-200","-84.361885","-91.74824","-88.35441","-200","-200","-89.65381","-200","3.4440591","3.0693667","8.738836","0.0025656316","0.008389216","0.009386963","-50.800003","-9.700001","-42.8"
"2022-06-30T10:55:16.929","-200","-76.770454","-64.00187","-66.68273","-69.384964","-200","-200","-71.73115","-200","-71.92304","-86.774185","-200","-77.42069","-81.33786","-78.597824","-84.30953","-200","-88.34651","-80.897194","-200","-89.683846","-85.19027","3.4811692","3.0585926","8.664616","0.009896015","-0.011158471","0.038708497","-51.199997","-9.599998","-42.9"
"2022-06-30T10:55:18.037","-59.61896","-200","-64.02399","-200","-200","-200","-69.01847","-200","-200","-71.83601","-86.75701","-200","-200","-200","-78.4075","-84.25835","-200","-88.31653","-80.85515","-200","-200","-85.09745","3.645172","3.0142999","8.553286","0.00073303655","0.022439117","-0.026043221","-51.6","-9.099998","-41.8"
"2022-06-30T10:55:19.150","-59.450268","-200","-200","-200","-69.309944","-72.01508","-69.23955","-200","-71.2679","-71.75093","-86.74022","-200","-77.52211","-200","-78.2214","-200","-91.68643","-200","-200","-200","-200","-85.02885","3.7181952","3.0705638","8.549694","0.04166101","0.00044796802","-0.033984467","-52.300003","-9.299999","-41.4"
"2022-06-30T10:55:20.277","-59.307457","-76.95264","-63.956993","-66.60122","-69.21444","-71.992615","-200","-71.84777","-71.23983","-200","-200","-200","-77.665565","-81.44112","-200","-84.29694","-200","-88.24271","-200","-200","-89.690895","-200","3.6415808","2.9759927","8.7125","-0.010262538","0.037099883","0.077193","-51.800003","-9.099998","-42.0"
"2022-06-30T10:55:21.400","-200","-77.06437","-63.913643","-66.87565","-69.121056","-200","-200","-71.7626","-71.36735","-200","-200","-200","-77.80583","-81.29846","-78.37144","-84.40115","-200","-200","-81.01347","-200","-89.720085","-200","4.3873744","3.145981","8.505402","-0.24483478","0.13239487","-0.17631607","-50.5","-7.299999","-42.8"
"2022-06-30T10:55:22.515","-200","-77.306435","-63.982006","-66.8784","-200","-200","-69.101364","-71.76786","-200","-71.53468","-86.74598","-200","-200","-81.38043","-78.27468","-200","-200","-88.1928","-80.835915","-200","-200","-85.028206","3.954024","1.2940661","8.942344","-0.484294","-0.72709256","-0.96983004","-54.186005","-19.388","-37.366"
"2022-06-30T10:55:23.632","-59.167816","-200","-200","-200","-200","-71.83785","-68.9441","-200","-71.29281","-71.32326","-86.75161","-200","-77.69942","-200","-78.224335","-84.17071","-200","-200","-80.79524","-200","-200","-85.04973","5.005079","1.8662802","8.544906","0.100304075","0.06519969","0.09857328","-53.1","-29.0","-34.1"
"2022-06-30T10:55:24.754","-59.031277","-77.233246","-200","-66.8147","-69.16268","-71.64226","-68.79033","-71.68447","-71.37487","-71.09437","-86.71277","-200","-77.59537","-81.32772","-200","-200","-91.60359","-200","-200","-200","-89.57031","-200","4.7141833","2.0901382","8.492233","0.047158793","0.045651995","0.09612983","-55.199997","-27.400002","-33.5"
"2022-06-30T10:55:25.874","-58.897766","-77.16168","-63.91596","-66.7524","-69.136925","-71.40674","-200","-71.647194","-71.36657","-200","-200","-200","-77.47149","-81.16547","-200","-84.01185","-200","-200","-80.57824","-200","-89.46849","-200","4.224569","2.2505496","8.605958","-0.009040808","0.020606522","0.012441289","-54.300003","-28.0","-33.5"
"2022-06-30T10:55:26.998","-200","-77.40156","-63.98426","-66.669365","-200","-200","-200","-71.56648","-200","-200","-200","-200","-200","-81.095375","-200","-83.85652","-200","-200","-200","-200","-89.45805","-84.893616","4.64116","2.6192567","7.855376","0.06181956","0.14522304","-0.14699453","-57.4","-27.7","-29.9"
"2022-06-30T10:55:28.119","-58.833622","-200","-63.984608","-200","-200","-200","-68.68426","-200","-200","-70.98143","-86.65262","-200","-200","-200","-78.37429","-83.682495","-91.47775","-200","-80.54328","-200","-200","-84.873825","3.9911342","2.9161377","8.323442","0.039828412","0.09879728","0.14011213","-54.6","-28.7","-33.5"
"2022-06-30T10:55:29.238","-58.793037","-200","-200","-66.63242","-69.13389","-71.24283","-68.602684","-200","-71.57979","-70.84884","-86.66032","-200","-77.3725","-200","-78.58731","-200","-91.39971","-200","-80.5534","-200","-200","-200","4.0054994","2.80361","8.62152","0.011117745","0.024271712","0.046649743","-54.300003","-27.2","-34.6"
"2022-06-30T10:55:30.362","-58.664818","-77.39267","-63.962803","-66.64056","-69.153076","-71.17107","-68.52292","-71.531815","-71.69975","-200","-200","-200","-77.36425","-80.98257","-200","-83.57878","-200","-88.12177","-200","-200","-89.44785","-200","3.6990416","2.5498247","8.725668","-0.015760325","-0.03742568","-0.0034412069","-54.300003","-25.900002","-35.2"
"2022-06-30T10:55:31.487","-200","-77.36185","-63.897198","-66.82553","-69.01679","-71.14515","-200","-71.47579","-200","-200","-200","-200","-77.356186","-80.87226","-78.662834","-83.410934","-200","-88.007866","-80.62974","-200","-89.393364","-84.87662","4.358644","2.5594015","7.642292","0.98850214","0.66323674","0.9788301","-60.4","-18.099998","-31.1"
"2022-06-30T10:55:32.601","-200","-200","-63.965897","-66.71876","-200","-200","-68.37851","-71.575905","-200","-70.918686","-200","-200","-200","-80.80868","-78.42687","-83.29111","-200","-200","-80.54935","-200","-200","-84.81293","4.2664676","1.5705963","8.341399","-0.16297884","-0.11378383","-0.09629273","-49.5","-0.5","-44.1"
"2022-06-30T10:55:33.725","-59.04849","-200","-200","-200","-200","-70.94279","-68.30372","-200","-71.66213","-70.96481","-86.66785","-200","-77.680336","-200","-78.37317","-200","-91.27862","-200","-80.382164","-200","-200","-84.750656","5.4899044","2.8514943","8.319851","0.03494149","-0.14799228","0.10162761","-52.6","-1.5","-43.6"
"2022-06-30T10:55:34.853","-59.312996","-77.464485","-200","-66.99049","-69.01642","-71.20958","-68.23058","-71.54104","-71.824524","-200","-86.67521","-200","-77.77595","-80.79078","-200","-200","-91.16031","-87.98546","-200","-200","-89.22884","-200","4.8159366","3.1950622","7.8912888","-0.03958407","-0.06186029","-0.05475389","-54.699997","-4.5999985","-40.8"
"2022-06-30T10:55:35.356","-59.483116","-77.56485","-200","-67.145584","-68.949615","-71.38195","-200","-71.462685","-71.983315","-200","-200","-200","-77.82517","-200","-200","-83.19608","-200","-200","-200","-200","-89.06803","-200","5.2875943","3.2453403","7.704541","-0.007819077","-0.023375776","-0.059029944","-55.9","-5.9000015","-39.7"
"2022-06-30T10:55:36.814","-200","-77.46384","-63.92237","-67.098114","-200","-200","-200","-71.56307","-200","-71.16503","-200","-200","-200","-80.79541","-78.210014","-83.03674","-200","-87.98578","-80.30727","-200","-88.955315","-84.77831","5.106832","3.5110967","7.9391727","0.005619958","-0.02704097","0.04481715","-57.199997","-7.4000015","-38.0"
"2022-06-30T10:55:37.935","-59.538815","-200","-63.857674","-200","-200","-200","-68.1148","-71.61699","-200","-71.40511","-86.70457","-200","-200","-200","-78.050476","-82.947365","-91.089516","-200","-80.14546","-200","-200","-84.80536","5.1930237","3.822343","7.8290396","-0.005986482","-0.0038280888","-0.022988895","-56.0","-9.700001","-38.7"
"2022-06-30T10:55:39.057","-59.637535","-200","-200","-200","-68.729294","-71.152245","-68.00159","-200","-72.00581","-71.75063","-86.71111","-200","-77.98397","-200","-77.872345","-200","-91.02035","-200","-79.98725","-200","-200","-84.80967","4.35625","3.4249055","7.9032598","-0.014538594","-0.045366928","0.047871474","-54.5","-8.599998","-40.7"
"2022-06-30T10:55:40.178","-60.13238","-77.54208","-63.79441","-67.27294","-68.58029","-70.994","-67.86875","-71.60334","-71.961426","-72.022","-86.717514","-200","-78.006454","-80.68927","-200","-200","-90.99752","-87.98609","-200","-200","-88.86737","-200","4.644751","3.156755","8.208521","0.03860668","0.0077783507","-0.016269377","-55.0","-7.799999","-40.2"
"2022-06-30T10:55:41.305","-60.682644","-77.70711","-63.68828","-67.26691","-68.47888","-70.81714","-200","-71.56787","-71.91802","-200","-200","-200","-77.984184","-80.718285","-200","-82.74927","-200","-88.03084","-80.009674","-200","-88.803635","-200","4.5406036","2.9532478","8.080431","-0.09517281","-0.05514077","-0.16837482","-56.4","-8.099998","-38.5"
"2022-06-30T10:55:42.422","-200","-200","-63.650906","-67.261","-200","-200","-67.80526","-71.51106","-200","-72.464554","-86.79024","-200","-200","-80.87945","-77.78667","-82.66626","-200","-88.096794","-80.120155","-200","-88.785774","-84.74748","4.2664676","4.247314","7.392098","-0.18496999","-0.0062715495","-0.4359338","-58.515","-17.012001","-34.076"
"2022-06-30T10:55:43.530","-60.8003","-200","-200","-200","-200","-200","-68.119415","-200","-200","-72.609314","-86.728424","-200","-200","-200","-77.769264","-82.5851","-200","-200","-80.27246","-200","-200","-84.62027","4.297592","3.7241807","7.9607205","-0.7836179","0.015108733","-0.46769878","-57.1","-25.7","-31.8"
"2022-06-30T10:55:44.657","-60.871098","-77.93485","-200","-67.321594","-68.44614","-70.599945","-68.18317","-71.32277","-71.96409","-72.839455","-86.62368","-200","-77.873886","-80.77146","-200","-200","-91.06467","-200","-200","-200","-200","-200","4.712986","3.3626564","7.811083","0.013561206","-0.03070616","-0.07124725","-55.6","-30.3","-30.5"
"2022-06-30T10:55:45.772","-60.9182","-77.91417","-63.658634","-67.44721","-68.36984","-70.58667","-200","-71.22714","-72.252525","-200","-200","-200","-77.699646","-80.59947","-200","-200","-200","-200","-200","-200","-88.65722","-200","4.7656584","3.2668881","7.773973","-0.05852089","-0.030095294","-0.10362311","-55.1","-31.8","-30.3"
"2022-06-30T10:55:46.898","-200","-77.982445","-63.59979","-67.503685","-200","-200","-200","-71.13363","-200","-73.24165","-86.410515","-200","-200","-80.4313","-77.75224","-82.68283","-200","-88.29453","-80.28857","-200","-88.57597","-84.56228","4.8243165","3.1615434","8.157045","-0.098227136","0.04504113","-0.095070995","-54.0","-31.3","-31.5"
"2022-06-30T10:55:48.013","-200","-200","-63.520115","-200","-200","-200","-68.31189","-71.04218","-200","-73.41347","-86.24638","-200","-200","-200","-77.6471","-82.73412","-200","-200","-80.193634","-200","-200","-84.5277","4.272453","2.9173348","8.256405","-0.05607743","-0.010547607","-0.05658648","-52.5","-31.6","-33.8"
"2022-06-30T10:55:49.138","-61.05276","-77.827965","-200","-200","-68.339516","-70.507324","-68.2386","-200","-72.35757","-73.53718","-86.35166","-200","-77.55139","-200","-77.7434","-200","-91.107925","-200","-80.38856","-200","-200","-200","4.3873744","2.7138276","8.306683","-0.015760325","-0.009325876","0.00022398448","-52.5","-31.0","-34.1"
"2022-06-30T10:55:50.261","-61.250713","-77.6769","-63.442207","-67.625275","-68.332","-70.40761","-68.16694","-71.01913","-72.79216","-200","-86.454605","-200","-77.406425","-80.64304","-200","-200","-91.1502","-88.332405","-200","-200","-88.429924","-200","4.382586","2.7940333","8.366538","-0.01637119","0.0028914288","-0.029097546","-52.699997","-30.9","-34.0"
"2022-06-30T10:55:51.384","-200","-77.52919","-63.366028","-67.69993","-68.32465","-70.28798","-200","-70.99658","-73.1065","-200","-200","-200","-77.26467","-80.76158","-77.83757","-82.96135","-200","-88.32503","-80.424225","-200","-88.30935","-84.31685","4.3035774","2.5905263","8.413225","-0.048747048","0.03954334","0.0057217716","-52.699997","-30.9","-34.4"
"2022-06-30T10:55:52.505","-200","-200","-63.35793","-67.839294","-200","-200","-68.34026","-70.90817","-200","-73.326","-86.355965","-200","-200","-81.03239","-77.79692","-82.94007","-200","-88.38441","-80.215645","-200","-88.191475","-84.22131","4.510676","1.8626889","9.165004","-0.520335","-0.46747482","-1.6882076","-43.477005","-38.529","-35.321"
"2022-06-30T10:55:53.625","-61.289413","-200","-200","-200","-200","-70.171","-68.4655","-200","-72.92715","-73.25236","-86.48094","-200","-77.23669","-200","-77.86778","-83.05206","-91.169174","-200","-80.2994","-200","-200","-84.28281","3.7720647","1.7872716","10.357317","-1.082942","-0.7179296","-1.192185","-20.734001","-19.765999","-49.512"
"2022-06-30T10:55:54.755","-61.260887","-77.42899","-200","-67.90921","-68.22893","-70.3663","-68.610085","-200","-72.86239","-73.26891","-200","-200","-77.20933","-80.921036","-200","-200","-91.143074","-200","-200","-200","-88.14283","-200","4.4220905","1.508347","8.517372","-0.0047647506","0.11223631","-0.024210624","-23.199997","-16.8","-51.6"
"2022-06-30T10:55:55.880","-61.21087","-77.26465","-63.54917","-67.84486","-68.068924","-70.55729","-200","-71.175644","-72.82119","-200","-200","-200","-77.22682","-80.79002","-200","-83.006645","-200","-88.309296","-80.35917","-200","-88.18405","-200","3.8139634","1.8555063","8.929175","0.1418429","-0.036203947","0.071695216","-16.400002","-16.599998","-54.0"
"2022-06-30T10:55:56.994","-200","-200","-63.758305","-67.892525","-67.9346","-200","-200","-71.28236","-200","-73.13013","-200","-200","-200","-80.88317","-78.00344","-82.962234","-200","-88.369","-80.43974","-200","-88.22435","-84.34293","3.9863458","2.2601264","8.677784","-0.068294734","0.012054408","-0.0064955335","-17.0","-23.2","-51.4"
"2022-06-30T10:55:58.110","-61.228325","-200","-63.89642","-200","-200","-200","-68.662964","-200","-200","-72.99442","-86.51457","-200","-200","-200","-78.04761","-82.91881","-200","-200","-80.60705","-200","-200","-84.357475","3.7912183","2.3654714","8.607155","0.08136725","0.01694133","0.017328212","-15.099998","-23.400002","-49.7"
"2022-06-30T10:55:59.235","-61.28964","-200","-200","-67.894905","-200","-70.50072","-68.80317","-200","-73.13486","-72.883865","-86.50318","-200","-77.44305","-200","-78.02444","-200","-91.25144","-200","-200","-200","-88.285934","-200","3.7445314","2.2577322","8.676587","0.012950341","0.0077783507","0.051536664","-13.699997","-23.400002","-48.3"
"2022-06-30T10:56:00.361","-61.327473","-77.148186","-63.98722","-67.875114","-68.06884","-70.445404","-68.94027","-71.38671","-73.53007","-200","-200","-200","-77.676605","-80.97426","-200","-82.832085","-200","-88.493935","-200","-200","-88.346146","-200","4.2461166","2.1751323","8.76996","-0.024923302","-0.06308202","-0.060862537","-15.199997","-22.099998","-49.0"
"2022-06-30T10:56:01.473","-200","-76.945816","-64.18664","-67.81152","-67.93453","-70.59039","-200","-71.59935","-200","-200","-200","-200","-77.772255","-80.84208","-200","-82.94644","-200","-88.54953","-200","-200","-200","-84.52658","3.7205894","2.4528596","8.462306","-0.0053756163","-0.0026063584","-0.15799011","-14.300003","-21.0","-49.7"
"2022-06-30T10:56:02.599","-200","-76.77004","-64.27101","-67.72722","-200","-200","-68.98584","-71.7188","-200","-72.82003","-86.5806","-200","-200","-80.71283","-78.17874","-82.96976","-200","-88.559525","-80.74851","-200","-200","-84.47068","5.261258","0.46806642","7.776367","0.33304372","0.06519969","0.04176282","-19.207","-22.517998","-49.288"
"2022-06-30T10:56:03.720","-61.430836","-200","-200","-200","-200","-70.68793","-68.96403","-200","-73.4741","-72.77975","-86.67843","-200","-77.73305","-200","-78.17479","-82.92617","-91.11201","-200","-80.70982","-200","-200","-84.416016","5.0505686","2.3355439","7.8984714","0.39901718","0.5990959","0.6117001","-22.757004","-17.186","-51.188"
"2022-06-30T10:56:04.846","-61.3107","-76.753006","-200","-67.77749","-67.98024","-70.761185","-69.03119","-200","-73.37512","-72.983826","-86.64127","-200","-77.80532","-80.78555","-200","-200","-200","-88.48058","-200","-200","-88.40501","-200","4.733337","2.8203697","8.008605","-0.060353488","0.120788425","0.050314937","-26.818","-39.091","-37.803"
"2022-06-30T10:56:05.963","-61.193226","-77.1124","-64.15439","-67.58335","-68.02493","-70.81071","-200","-71.7029","-73.56591","-200","-200","-200","-77.83175","-80.67968","-200","-82.97205","-200","-88.53645","-80.7605","-200","-200","-84.362564","4.734534","2.420538","8.166622","-0.0023212899","0.028547768","0.04726061","-25.199997","-35.6","-41.9"
"2022-06-30T10:56:07.089","-200","-77.46383","-64.06248","-67.526215","-200","-200","-200","-71.73159","-200","-72.829254","-200","-200","-200","-80.598274","-78.126686","-83.0833","-200","-88.52456","-80.89855","-200","-88.59562","-84.37667","3.9815574","2.2242134","8.759187","-0.038973205","-0.047810387","-0.049866963","-22.099998","-34.9","-42.0"
"2022-06-30T10:56:08.197","-61.07835","-200","-63.9726","-200","-200","-200","-69.074745","-200","-73.48703","-72.70024","-86.60494","-200","-200","-200","-78.212364","-200","-200","-200","-80.945045","-200","-200","-84.50108","4.187459","2.7246015","8.706514","0.030665433","0.109181985","-0.09262753","-21.099998","-33.6","-43.6"
"2022-06-30T10:56:09.319","-61.03238","-200","-200","-67.60304","-68.00225","-70.85913","-69.095215","-200","-73.54262","-72.64048","-86.74649","-200","-77.85759","-200","-78.29614","-200","-200","-200","-200","-200","-200","-84.556366","4.095282","2.9053638","8.596381","0.034330625","0.010221812","0.044206284","-19.400002","-34.9","-42.2"
"2022-06-30T10:56:10.448","-60.965305","-77.51993","-63.973206","-67.58971","-67.98007","-70.90649","-69.13735","-71.649055","-73.486374","-200","-200","-200","-77.838615","-80.51868","-200","-200","-91.220985","-200","-200","-200","-200","-200","4.175488","3.0705638","8.41921","0.059986964","-0.016045395","0.039930224","-20.099998","-35.2","-42.2"
"2022-06-30T10:56:11.563","-200","-77.44207","-63.929554","-67.57666","-67.95839","-71.085495","-200","-71.59046","-200","-200","-200","-200","-77.79794","-80.5072","-78.37807","-83.302704","-200","-200","-81.03476","-200","-200","-200","4.1012673","3.0083144","8.548497","0.03371976","-0.038036544","-0.023599759","-19.599998","-35.6","-42.0"
"2022-06-30T10:56:12.688","-200","-200","-63.864746","-67.5639","-200","-200","-69.17856","-71.64375","-200","-72.58205","-86.729965","-200","-200","-80.54022","-78.41394","-83.251755","-200","-200","-80.96761","-200","-200","-84.61043","3.3794158","0.94690675","8.938752","-0.34623843","-0.55849373","-1.2373891","-16.400002","-31.4","-44.7"
"2022-06-30T10:56:13.811","-60.943954","-200","-200","-200","-67.84868","-71.061485","-69.041885","-200","-73.85165","-72.392136","-86.58102","-200","-77.60333","-200","-78.404785","-200","-91.23835","-200","-81.1232","-200","-200","-84.530556","3.8606503","2.8491","8.816648","0.031887166","-0.10217739","0.024658594","-15.900002","-10.900002","-49.9"
"2022-06-30T10:56:14.931","-60.923077","-77.34382","-200","-67.44085","-67.71927","-71.170715","-68.99672","-71.56316","-73.89916","-72.20643","-86.61242","-200","-77.56786","-80.43979","-200","-200","-91.09936","-88.5351","-200","-200","-88.58241","-200","4.1060557","3.2692823","8.383297","0.1314582","0.08230391","0.024658594","-16.699997","-16.3","-49.3"
"2022-06-30T10:56:16.059","-60.90266","-77.2035","-63.735004","-67.342636","-67.61485","-71.16694","-200","-71.61706","-74.07835","-200","-200","-200","-77.53318","-80.3637","-200","-83.09132","-200","-88.45674","-81.076225","-200","-88.547325","-200","3.7553053","3.2321723","8.310274","0.0068416884","-0.00016289763","-0.06636033","-16.599998","-17.8","-47.6"
"2022-06-30T10:56:17.188","-200","-77.04417","-63.674503","-67.20236","-200","-200","-68.95255","-71.60341","-200","-72.02484","-86.687386","-200","-200","-80.245056","-78.35159","-83.17779","-200","-88.53528","-80.89755","-200","-88.51302","-84.40821","3.6236243","3.192668","8.523358","-0.010262538","-0.08568403","-0.07735591","-16.300003","-17.599998","-46.1"
"2022-06-30T10:56:18.306","-60.882694","-200","-63.59322","-200","-200","-200","-68.97572","-200","-73.92178","-71.847275","-86.71643","-200","-200","-200","-78.3217","-83.35084","-91.14169","-200","-80.72284","-200","-200","-84.64252","3.4524388","3.1040826","8.3868885","0.00928515","0.12689707","-0.0028303417","-16.599998","-16.599998","-46.3"
"2022-06-30T10:56:19.438","-60.907406","-76.82201","-200","-67.043076","-67.667625","-71.51712","-68.95414","-200","-73.85716","-71.69577","-86.78909","-200","-77.67622","-200","-78.3367","-200","-91.20534","-200","-200","-200","-88.36865","-84.82739","3.643975","3.0933087","8.573636","-0.014538594","-0.025819238","-0.0040520728","-14.5","-16.8","-49.0"
"2022-06-30T10:56:20.549","-60.975807","-76.56053","-63.535854","-66.95366","-67.74135","-71.48357","-200","-71.65641","-73.99303","-200","-200","-200","-77.705505","-80.26176","-200","-83.431564","-200","-200","-200","-200","-88.22749","-200","3.5613751","3.3506854","8.529344","0.039828412","0.009610946","0.011219558","-15.800003","-16.7","-49.1"
"2022-06-30T10:56:21.681","-200","-76.52602","-63.50188","-66.888336","-67.724945","-71.45075","-200","-71.68613","-200","-200","-200","-200","-200","-80.16749","-78.417725","-83.399895","-200","-88.589905","-80.8617","-200","-88.20029","-84.76485","3.429694","3.6020765","8.243237","-0.124494344","-0.1107295","-0.057197347","-15.400002","-18.900002","-48.0"
"2022-06-30T10:56:22.790","-200","-200","-63.42442","-200","-200","-200","-69.19846","-71.648834","-200","-71.614","-86.72737","-200","-200","-200","-78.38637","-83.501656","-200","-88.51035","-80.842636","-200","-200","-84.83641","4.2305546","3.7684734","6.625953","0.6751283","0.47875544","1.4284269","-21.732002","-35.101","-40.193"
"2022-06-30T10:56:23.917","-61.352337","-200","-200","-200","-67.841644","-71.374435","-69.216194","-200","-73.99318","-71.489784","-86.79979","-200","-77.66778","-200","-78.20089","-200","-91.20077","-200","-81.06733","-200","-200","-84.66307","3.4368765","4.6818614","8.467094","-0.18069394","-0.072244994","-0.20319414","-21.800003","-44.6","-30.6"
"2022-06-30T10:56:25.036","-61.38878","-76.40379","-200","-66.78023","-200","-71.47674","-69.255646","-71.63448","-73.971214","-71.39045","-86.73784","-200","-77.56454","-80.14166","-200","-200","-91.1963","-200","-200","-200","-88.39529","-200","3.1376014","4.0677485","8.224083","0.08991936","0.021828253","0.0509258","-21.400002","-42.5","-32.4"
"2022-06-30T10:56:26.172","-61.468647","-76.66027","-63.260193","-66.807205","-200","-71.53254","-200","-71.55411","-73.94974","-200","-200","-200","-77.485695","-80.11641","-200","-83.601166","-200","-88.63199","-81.04372","-200","-88.43085","-84.93596","2.72939","3.879804","8.645462","-0.009040808","0.059701897","0.14377733","-19.800003","-42.8","-32.2"
"2022-06-30T10:56:27.284","-200","-76.75625","-63.0996","-66.767235","-200","-200","-69.3827","-71.58608","-200","-71.31544","-200","-200","-200","-80.35714","-78.1301","-83.69847","-200","-88.75092","-81.10911","-200","-200","-200","3.0226796","3.8546648","8.48146","0.03005457","0.024882577","0.046038877","-21.400002","-42.8","-31.8"
"2022-06-30T10:56:28.397","-61.54675","-200","-200","-200","-200","-71.52076","-69.55118","-200","-73.818146","-71.28634","-86.85427","-200","-77.541306","-200","-78.03876","-200","-91.19193","-200","-81.17306","-200","-200","-85.00373","3.0825348","3.799598","8.552089","-0.011484269","0.040765073","0.00022398448","-22.599998","-43.0","-31.8"
"2022-06-30T10:56:29.520","-61.601006","-76.69529","-200","-66.661804","-67.911514","-71.35443","-69.8044","-200","-73.53465","-71.19151","-86.87962","-200","-77.41875","-80.37136","-77.97155","-200","-91.16542","-200","-200","-200","-200","-200","3.0131028","3.7924154","8.50181","0.024556782","0.043208536","0.015495615","-22.300003","-43.1","-31.6"
"2022-06-30T10:56:30.645","-61.720413","-76.61356","-62.986805","-66.580826","-67.979836","-71.25813","-200","-71.551","-73.27955","-200","-200","-200","-77.27678","-80.34103","-200","-83.7715","-200","-88.75644","-200","-200","-88.509926","-200","3.2944214","3.7792473","8.317456","-0.020647246","-0.0062715495","-0.03276274","-23.900002","-43.1","-31.6"
"2022-06-30T10:56:31.756","-200","-76.423065","-62.832264","-66.41318","-67.95816","-200","-200","-71.583046","-200","-200","-200","-200","-77.18219","-80.24501","-77.950066","-83.732315","-200","-200","-81.12499","-200","-200","-84.937294","3.8367083","3.834314","8.2169","-0.40732494","-0.025208373","-0.46769878","-23.400002","-41.9","-32.6"
"2022-06-30T10:56:32.871","-200","-200","-62.88021","-200","-200","-200","-70.00778","-71.85765","-200","-71.098785","-200","-200","-200","-200","-77.9954","-83.76035","-200","-200","-81.23283","-200","-200","-84.916565","4.213795","0.60214174","7.5644803","0.007452554","-0.21946351","-0.22823961","-9.391998","-18.997002","-36.917"
"2022-06-30T10:56:33.995","-61.77083","-200","-200","-200","-67.82636","-71.119736","-69.78644","-200","-73.47241","-71.22933","-86.838036","-200","-77.28874","-200","-78.06185","-200","-91.11727","-200","-81.11708","-200","-200","-84.984764","4.213795","1.3682863","8.967483","-0.068294734","-0.017877989","-0.05841908","-23.099998","-4.0999985","-37.7"
"2022-06-30T10:56:35.123","-61.75378","-76.28101","-62.927097","-66.22712","-67.7196","-71.161316","-69.547874","-71.77234","-73.41773","-71.33487","-86.75312","-200","-77.32659","-80.15112","-200","-200","-91.22581","-88.71753","-200","-200","-88.47648","-200","4.4783545","1.970428","8.72088","0.03738495","-0.0044389544","0.04359542","-24.800003","-5.0999985","-41.1"
