"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:58:50.998","-200","-200","-200","-200","-200","-80.46917","-75.0004","-83.35348","-200","-200","-200","-200","-200","-200","-77.008316","-54.967358","-67.629425","-80.73628","-69.99749","-200","-200","-200","3.669114","0.961272","9.012972","-0.00290161","-0.01198823","0.0077121737","-50.0025","-36.3","-46.2975"
"2022-07-01T07:58:52.111","-200","-93.98876","-200","-200","-200","-80.50302","-75.00039","-83.5668","-200","-91.52522","-200","-200","-200","-200","-76.963905","-200","-67.925095","-80.69788","-200","-200","-77.91927","-81.94447","3.5063083","1.0833763","9.238028","-0.015118915","0.03688099","-0.052763484","-49.8975","-36.3975","-45.802498"
"2022-07-01T07:58:53.225","-85.319954","-200","-88.27164","-85.1996","-200","-200","-75.02249","-200","-81.863815","-91.44528","-200","-200","-200","-200","-200","-200","-200","-80.66033","-69.84274","-200","-77.677795","-82.14473","3.7493198","1.1659763","9.051279","-0.03772093","-0.012599096","-0.025274549","-49.7025","-36.997498","-44.1"
"2022-07-01T07:58:54.337","-85.44559","-94.072296","-88.22133","-85.19518","-200","-200","-200","-200","-81.88895","-200","-200","-200","-200","-200","-200","-55.012306","-200","-200","-69.69142","-200","-77.44166","-200","3.9324763","1.2042835","9.097966","-0.02611449","0.022220224","-0.019165898","-50.602497","-37.1025","-43.2975"
"2022-07-01T07:58:55.457","-85.65691","-200","-88.19428","-200","-200","-200","-200","-83.73118","-81.8914","-200","-200","-200","-200","-200","-76.94259","-54.967808","-68.08154","-200","-69.56556","-200","-200","-200","3.8163576","1.1264719","9.109938","0.02031127","-0.009544769","0.0077121737","-49.7025","-37.1025","-42.997498"
"2022-07-01T07:58:56.572","-200","-200","-200","-200","-200","-80.55824","-74.99988","-83.692894","-200","-91.412544","-200","-200","-200","-200","-76.89963","-54.924294","-68.12397","-80.57938","-200","-200","-200","-82.274216","-0.60573304","3.642778","8.584411","1.2420417","0.42966735","2.7443886","-50.399998","-36.2025","-42.997498"
"2022-07-01T07:58:57.694","-200","-94.07031","-200","-85.38993","-76.94682","-200","-74.95565","-83.52277","-200","-91.403206","-200","-200","-200","-200","-200","-200","-68.01066","-80.50021","-200","-200","-77.409775","-82.06912","1.6998832","1.8136078","9.7240505","-0.07498371","0.19814941","0.0846812","-36.3975","-5.3025","-52.102497"
"2022-07-01T07:58:58.808","-85.664505","-200","-200","-85.38131","-200","-200","-74.84606","-200","-82.02653","-91.46191","-200","-200","-200","-200","-200","-54.837513","-200","-80.422806","-69.44248","-200","-77.46706","-81.80223","0.9959879","1.1587936","9.999383","-0.07070765","0.024663685","0.047418416","-31.8975","-2.4975","-54.5025"
"2022-07-01T07:58:59.927","-85.73828","-200","-88.25641","-85.5277","-200","-80.52378","-200","-83.59967","-81.915344","-200","-200","-200","-200","-200","-76.72494","-54.841106","-67.98831","-200","-69.587494","-200","-200","-200","1.0486604","1.6292542","9.704897","-0.023060163","0.09063713","0.029092457","-31.5975","-2.0025","-53.7975"
"2022-07-01T07:59:01.038","-85.83254","-200","-200","-200","-200","-80.49008","-74.80524","-83.696976","-200","-200","-200","-200","-200","-200","-76.576225","-54.84462","-67.94434","-80.369225","-69.81776","-200","-200","-81.87295","0.8319851","1.5705963","9.728839","0.082619525","-0.024816401","0.011377365","-31.102499","-2.3025","-53.0025"
"2022-07-01T07:59:02.147","-200","-200","-200","-200","-200","-80.43501","-74.78743","-83.858475","-200","-91.49664","-200","-200","-200","-200","-76.4308","-200","-67.857124","-80.316826","-200","-200","-77.5673","-81.875755","1.0103531","0.9923966","9.703699","-0.051159963","-0.0022143866","-0.008781188","-30.599998","-2.3025","-52.2975"
"2022-07-01T07:59:03.272","-200","-200","-200","-85.69297","-200","-200","-74.77002","-200","-81.80662","-91.55312","-95.33411","-200","-200","-200","-200","-200","-200","-80.35405","-69.8439","-200","-77.66532","-81.8785","0.59855044","1.1815386","10.109517","0.054519724","0.06925685","0.041309763","-30.3","-1.1999999","-51.6975"
"2022-07-01T07:59:04.376","-85.74778","-200","-88.25073","-85.81035","-200","-80.381165","-200","-200","-81.7003","-200","-200","-200","-200","-200","-200","-54.80383","-200","-200","-69.78101","-200","-200","-200","0.3842694","0.9648633","9.827001","0.054519724","0.024663685","0.069409564","-29.4","-0.6975","-52.8"
"2022-07-01T07:59:05.499","-85.75336","-200","-88.28946","-200","-200","-80.43908","-200","-83.92795","-81.57422","-200","-200","-200","-200","-200","-76.64241","-54.852394","-67.793945","-200","-69.74163","-200","-200","-81.70428","-0.09696517","0.9780314","10.04607","0.0062613687","0.04298964","0.13660474","-27.9975","-1.4024999","-53.0025"
"2022-07-01T07:59:06.597","-200","-200","-200","-200","-200","-80.473595","-74.9299","-83.907425","-200","-200","-200","-200","-200","-94.219604","-76.606094","-54.921997","-67.6216","-80.52314","-200","-200","-200","-81.8435","0.7661445","0.25258827","11.203667","0.40515637","-0.03153592","-0.3618613","-27.9","-3.5024998","-54.3"
"2022-07-01T07:59:07.723","-200","-93.986786","-200","-85.83666","-200","-200","-74.90934","-84.04215","-81.58363","-200","-200","-200","-200","-200","-76.59269","-200","-67.82898","-80.77695","-200","-200","-77.56215","-81.64794","1.4449008","1.9907787","7.699753","0.27565295","0.023441954","-0.32093334","-48.5625","-22.904999","-45.0"
"2022-07-01T07:59:08.835","-200","-200","-88.28305","-85.79604","-200","-200","-74.845","-200","-81.659195","-200","-200","-200","-200","-200","-200","-55.034286","-200","-80.80399","-69.61466","-200","-77.46126","-81.4567","2.0506337","1.7657237","9.198523","0.09850202","0.07780896","-0.015500706","-48.3","-32.7","-41.302498"
"2022-07-01T07:59:09.944","-85.935745","-200","-88.36533","-85.88902","-200","-80.41889","-200","-84.04122","-81.71097","-200","-200","-200","-200","-200","-76.57958","-55.121983","-68.00967","-200","-69.424164","-200","-200","-200","2.099715","2.0278888","9.387665","0.014813482","-0.07307476","-0.055206947","-46.8","-35.302498","-40.7025"
"2022-07-01T07:59:11.055","-86.09198","-200","-88.40152","-200","-200","-80.38751","-74.73786","-84.04031","-200","-91.51811","-200","-200","-200","-200","-76.566765","-55.22985","-68.20847","-80.830444","-69.21576","-200","-200","-81.33604","1.9835961","2.087744","9.289502","0.037415497","-0.07246389","0.03642284","-45.997498","-36.6","-40.8"
"2022-07-01T07:59:12.166","-200","-200","-200","-200","-200","-80.3126","-74.69943","-84.01731","-200","-91.48392","-200","-200","-200","-200","-76.55423","-200","-68.2702","-80.78996","-200","-200","-77.340485","-81.19592","2.0841527","2.3570917","9.210494","0.024587326","0.0051159966","0.03397938","-46.8","-36.5025","-40.1025"
"2022-07-01T07:59:13.275","-200","-200","-200","-85.97994","-200","-200","-74.79453","-200","-81.73948","-200","-200","-200","-200","-200","-200","-200","-200","-200","-69.07831","-200","-77.26662","-81.0368","1.9931729","2.4827871","9.244013","0.030085113","-0.014431692","0.06269005","-46.8","-36.6975","-39.5025"
"2022-07-01T07:59:14.386","-86.00148","-200","-200","-86.02462","-200","-200","-200","-200","-81.81159","-200","-200","-200","-200","-200","-200","-55.401672","-200","-200","-68.94389","-200","-77.172264","-200","2.078167","2.4265234","9.42238","0.028863383","-0.05963572","0.0016035213","-47.1975","-36.899998","-39.3975"
"2022-07-01T07:59:15.507","-85.9351","-200","-88.45904","-86.02408","-200","-200","-200","-84.01693","-200","-200","-200","-200","-200","-200","-76.630424","-55.525467","-68.44113","-200","-68.812454","-200","-200","-80.925415","2.2098482","2.3343468","9.272743","-0.0047342055","0.022220224","-0.037491854","-48.3975","-36.6","-38.7"
"2022-07-01T07:59:16.620","-200","-200","-200","-200","-200","-80.23935","-74.8433","-84.08289","-200","-91.45052","-200","-200","-200","-200","-76.616486","-55.712864","-68.4756","-80.883064","-200","-200","-77.14634","-80.75016","2.2637177","2.3918076","9.198523","0.02275473","-0.013820826","-0.010002919","-48.0975","-36.6","-39.0975"
"2022-07-01T07:59:17.731","-200","-200","-200","-85.93508","-200","-200","-74.86888","-84.1474","-81.77152","-200","-200","-200","-200","-200","-76.62497","-200","-68.50931","-80.86353","-68.639694","-200","-77.23156","-80.64512","2.099715","2.3415294","9.428367","-0.0022907446","0.003894266","0.013820826","-47.7","-36.997498","-38.497498"
"2022-07-01T07:59:18.854","-86.04711","-200","-88.40461","-85.84805","-200","-200","-74.89389","-200","-81.71023","-91.372925","-200","-200","-200","-200","-200","-55.71921","-200","-80.84444","-68.537094","-200","-77.314896","-80.542404","1.946486","2.291251","9.520543","-0.024281893","0.01366811","0.027259862","-47.0025","-36.802498","-38.7975"
"2022-07-01T07:59:19.963","-86.11242","-200","-88.30712","-85.76295","-200","-80.12349","-200","-84.23259","-81.65028","-200","-200","-200","-200","-200","-76.67749","-55.74753","-68.40959","-200","-68.525215","-200","-200","-200","2.0961237","2.2996306","9.36492","0.027641652","-0.019929478","0.044364087","-47.497498","-35.6025","-38.6025"
"2022-07-01T07:59:21.089","-200","-200","-88.21179","-200","-200","-200","-74.94046","-84.24956","-200","-200","-200","-200","-200","-94.21288","-76.68462","-55.863678","-68.73222","-80.98056","-68.40304","-200","-200","-80.70731","1.79206","1.9788077","9.448717","0.023365596","-0.021762075","-0.005726862","-47.7975","-32.9025","-38.6025"
"2022-07-01T07:59:22.196","-200","-200","-200","-200","-200","-200","-75.295586","-84.35461","-200","-200","-200","-200","-200","-200","-76.735825","-200","-68.981384","-80.95888","-200","-200","-77.4185","-81.02337","2.0111294","2.1308396","9.470264","-0.012064588","0.024663685","-0.04665483","-48.6","-32.497498","-38.7"
"2022-07-01T07:59:23.311","-86.10993","-94.0141","-88.14071","-85.74607","-200","-200","-75.35539","-200","-81.70225","-200","-200","-200","-200","-200","-200","-200","-200","-80.84922","-68.261444","-200","-77.40925","-81.00074","2.814384","2.695871","8.793902","0.12660182","-0.00038179077","0.108504936","-50.1975","-30.3975","-35.7"
"2022-07-01T07:59:24.433","-86.08539","-94.06717","-88.137596","-200","-200","-200","-200","-200","-81.97423","-200","-200","-200","-200","-200","-200","-56.24261","-200","-200","-68.36623","-200","-77.333855","-200","2.5498247","3.1531637","8.948329","0.05207626","-0.07490735","0.016875152","-51.899998","-29.1975","-35.6025"
"2022-07-01T07:59:25.544","-200","-200","-88.15668","-200","-200","-200","-200","-84.39099","-82.19596","-200","-200","-200","-200","-200","-76.67533","-56.34781","-68.95969","-200","-68.4687","-200","-200","-80.89016","2.755726","2.718616","9.14226","-0.0041233404","0.011835515","-0.0075594573","-51.997498","-30.9","-34.2975"
"2022-07-01T07:59:26.657","-200","-200","-200","-200","-200","-200","-75.50233","-84.33812","-200","-200","-200","-200","-200","-200","-76.68251","-56.494907","-68.93846","-81.007355","-200","-200","-200","-80.78202","2.6048915","2.8299465","9.300277","0.028863383","-0.02603813","0.026648996","-51.3975","-30.8025","-34.4025"
"2022-07-01T07:59:27.764","-200","-200","-200","-200","-200","-200","-75.66812","-84.286415","-82.25797","-91.3196","-200","-200","-200","-200","-200","-200","-68.91771","-81.05142","-200","-200","-77.48126","-80.65417","2.7102363","2.420538","9.734824","-0.42928556","-0.18547396","-1.0338131","-49.2975","-32.7975","-35.399998"
"2022-07-01T07:59:28.875","-85.90658","-94.09189","-88.19747","-85.72957","-200","-200","-75.63123","-200","-82.31861","-200","-200","-200","-200","-200","-200","-56.5503","-200","-200","-68.63524","-200","-77.44851","-200","2.682703","2.088941","8.4647","0.023365596","-0.05352707","-0.26290113","-36.5025","-46.2","-27.0975"
"2022-07-01T07:59:29.989","-85.75384","-94.06318","-88.23736","-85.97881","-200","-200","-200","-84.10318","-82.31156","-200","-200","-200","-200","-200","-76.71165","-56.781372","-69.27333","-200","-68.599075","-200","-200","-200","2.6431987","2.4181437","9.044097","0.07223482","0.04665483","-0.093080595","-36.802498","-48.997498","-23.3025"
"2022-07-01T07:59:31.098","-85.56025","-200","-88.34274","-200","-200","-200","-75.70573","-84.14513","-200","-200","-200","-200","-200","-200","-76.80647","-56.963108","-69.48841","-81.02817","-200","-200","-200","-80.70604","2.5067291","2.1703439","8.987833","-0.0010690142","-0.015042556","-0.016111571","-35.1","-50.302498","-24.9"
"2022-07-01T07:59:32.208","-200","-200","-200","-200","-200","-200","-75.77857","-84.097694","-200","-200","-200","-200","-200","-200","-76.87709","-200","-69.765076","-81.07177","-200","-200","-77.74818","-80.73465","2.4744074","2.0733786","9.233239","-0.031612277","-0.013209961","-0.057039544","-34.5","-49.5975","-23.602499"
"2022-07-01T07:59:33.326","-85.65843","-200","-200","-85.89082","-200","-200","-75.71713","-200","-82.23833","-200","-200","-200","-200","-200","-200","-200","-200","-81.15864","-68.475266","-200","-77.79797","-80.87319","2.243367","1.8974048","9.44752","0.00992656","0.017944166","0.000992656","-33.0975","-49.5975","-24.2025"
"2022-07-01T07:59:34.432","-85.73233","-200","-88.40154","-85.8269","-200","-200","-200","-200","-82.16671","-200","-200","-200","-200","-200","-76.96826","-56.963924","-200","-200","-68.33208","-200","-77.89089","-200","2.2182279","1.8076223","9.38168","0.030695979","-0.028481591","-0.025274549","-33.6","-50.0025","-24.0975"
"2022-07-01T07:59:35.547","-85.78248","-200","-88.43691","-200","-200","-200","-200","-84.05131","-82.09668","-200","-200","-200","-200","-200","-77.07953","-56.986835","-69.90295","-200","-68.21417","-200","-200","-80.83177","2.5103204","1.5047557","9.269152","0.0038179078","-0.022983804","0.05352707","-33.6975","-50.302498","-25.102499"
"2022-07-01T07:59:36.652","-200","-200","-88.53787","-200","-200","-200","-75.67916","-84.00595","-200","-200","-200","-200","-93.737465","-200","-77.25467","-56.987125","-69.83875","-81.24358","-200","-200","-77.91542","-80.835495","2.3834279","1.6448165","9.510966","-0.010842858","0.012446379","0.026648996","-33.3975","-50.497498","-24.9"
"2022-07-01T07:59:37.764","-200","-94.03544","-200","-85.91918","-200","-200","-75.55358","-83.895256","-82.31569","-200","-200","-200","-200","-200","-77.51439","-200","-69.73176","-81.41511","-68.05465","-200","-77.89518","-80.861244","2.2720973","1.3718776","9.503783","-0.07498371","-0.08162687","-0.10713049","-31.8975","-50.399998","-25.199999"
"2022-07-01T07:59:38.875","-85.8094","-94.08633","-88.52597","-85.98731","-76.91824","-200","-75.43078","-200","-82.330826","-200","-200","-200","-200","-200","-200","-57.142197","-200","-200","-67.89865","-200","-77.74271","-80.95277","2.2170308","1.389834","9.627085","0.07040222","0.018555032","-0.039935317","-27.9975","-50.0025","-26.602499"
"2022-07-01T07:59:39.990","-85.83573","-200","-88.53646","-86.09817","-200","-80.0323","-200","-84.1187","-82.34563","-200","-200","-200","-200","-200","-77.4809","-57.29384","-69.737686","-200","-67.7461","-200","-200","-200","1.8207904","1.6077064","9.083601","0.019089539","0.0313832","0.013209961","-25.297499","-49.5975","-26.4975"
"2022-07-01T07:59:41.098","-85.68456","-200","-88.45822","-200","-200","-80.009476","-75.509705","-84.24875","-200","-200","-200","-200","-200","-200","-77.55872","-57.331566","-69.80982","-81.317474","-67.596924","-200","-200","-80.97592","1.7741034","1.650802","9.536105","0.032528576","-0.048640147","0.07185303","-24.0","-49.102497","-26.797499"
"2022-07-01T07:59:42.212","-200","-94.13555","-200","-200","-76.98022","-200","-75.47632","-84.331696","-200","-200","-200","-200","-200","-200","-77.65693","-200","-70.03515","-81.19989","-200","-200","-77.593605","-80.93223","1.9596541","1.4389153","9.361329","0.008093964","-0.047418416","0.08040514","-26.002499","-49.5","-27.2025"
"2022-07-01T07:59:43.332","-85.514626","-94.1832","-88.44808","-86.09599","-76.9808","-200","-75.42156","-200","-82.53702","-200","-200","-200","-200","-200","-200","-200","-200","-81.151245","-67.78274","-200","-77.558365","-80.867386","1.9812019","1.1480197","9.640253","0.0025961774","-0.02359467","-0.0026725354","-27.0","-48.6975","-27.2025"
"2022-07-01T07:59:44.445","-85.32633","-200","-88.416046","-86.09387","-200","-79.920815","-200","-200","-82.67995","-200","-200","-200","-200","-200","-200","-57.412685","-200","-200","-67.96445","-200","-77.5239","-200","2.0087352","1.2988545","9.592369","-0.02611449","0.03810272","0.017486017","-26.099998","-48.2025","-27.3"
"2022-07-01T07:59:45.561","-85.20854","-200","-88.47321","-86.0918","-200","-79.96679","-200","-84.23591","-200","-200","-200","-200","-200","-94.26682","-77.73085","-57.823696","-70.05648","-200","-67.85467","-200","-200","-200","1.7381904","1.2988545","9.639056","-0.008399397","-0.009544769","-0.037491854","-25.5","-48.0975","-27.3975"
"2022-07-01T07:59:46.676","-200","-200","-200","-200","-200","-79.94541","-75.36801","-84.12013","-200","-200","-200","-200","-200","-200","-77.84737","-58.159283","-70.07735","-81.03734","-200","-200","-77.490204","-80.75976","2.0123265","1.2773066","9.792285","0.07040222","-0.035811976","-0.5341253","-23.3025","-49.4025","-26.4975"
"2022-07-01T07:59:47.788","-200","-94.17854","-200","-86.22245","-200","-200","-75.4041","-83.940575","-82.731255","-200","-200","-200","-200","-200","-200","-200","-70.09775","-80.97018","-67.79154","-200","-77.413025","-80.65451","1.2976574","0.36032736","9.247604","0.18341228","-0.5226716","-1.2952634","11.099999","-44.055","-30.164999"
"2022-07-01T07:59:48.902","-85.1597","-94.174034","-88.55123","-86.438675","-200","-200","-75.21826","-200","-82.84777","-200","-200","-200","-200","-200","-200","-58.15576","-200","-200","-67.77404","-200","-77.44812","-80.50736","1.6496049","0.40102878","9.448717","0.14248432","-0.012599096","0.02359467","16.5","-35.9025","-35.1975"
"2022-07-01T07:59:50.010","-85.11194","-200","-88.67177","-200","-200","-80.012955","-200","-83.7871","-82.91748","-200","-200","-200","-200","-200","-78.00553","-58.130203","-69.918686","-200","-67.75693","-200","-200","-200","1.827973","0.33638534","9.625888","-0.0035124752","-0.027259862","-0.022220224","17.1","-36.0","-36.3"
"2022-07-01T07:59:51.125","-85.06524","-200","-88.789635","-200","-200","-80.10112","-75.23555","-83.637024","-200","-200","-200","-200","-200","-200","-78.22653","-58.105213","-69.74358","-81.25831","-67.74019","-200","-200","-80.49614","1.9261353","0.51475334","9.451111","0.030695979","-0.0071013086","-0.016111571","16.8","-35.1975","-36.0975"
"2022-07-01T07:59:52.239","-200","-94.16967","-200","-200","-76.98135","-80.20945","-75.25246","-83.490265","-200","-200","-200","-200","-200","-200","-78.42053","-200","-69.57236","-81.60641","-200","-200","-77.46033","-80.50728","1.9213469","0.44891283","9.728839","0.0056505036","0.03688099","-0.0032834008","17.1975","-34.5","-35.1975"
"2022-07-01T07:59:53.355","-85.15225","-94.165436","-200","-200","-76.98189","-200","-75.20265","-200","-83.02988","-200","-200","-200","-200","-200","-200","-200","-200","-81.61511","-67.989174","-200","-77.49438","-80.51817","1.8794483","0.44651863","9.520543","0.0013744468","-0.037644573","-0.0032834008","17.4","-34.5","-35.497498"
"2022-07-01T07:59:54.472","-85.23734","-200","-88.83853","-200","-200","-80.35961","-200","-200","-83.25036","-200","-200","-200","-200","-200","-200","-58.058662","-200","-200","-68.27688","-200","-77.52767","-200","1.7848774","0.58538234","9.378088","0.00015271631","-0.01198823","-0.010002919","18.3975","-34.5975","-35.1975"
"2022-07-01T07:59:55.595","-85.32055","-200","-88.86423","-200","-200","-80.48434","-200","-83.45731","-200","-200","-200","-200","-200","-94.25888","-78.69869","-58.01314","-69.44914","-200","-68.58033","-200","-200","-80.57305","1.8435353","0.41060558","9.599552","0.014813482","-0.008323039","0.0016035213","18.8025","-34.8","-35.1"
"2022-07-01T07:59:56.712","-200","-200","-200","-200","-200","-80.65053","-75.08761","-83.40298","-200","-200","-200","-200","-200","-200","-78.94859","-57.968628","-69.35076","-81.73419","-200","-200","-77.6929","-80.670944","1.6101006","-0.011971008","9.205706","0.05085453","0.12789991","0.14210252","19.4025","-35.7","-34.8975"
"2022-07-01T07:59:57.838","-200","-94.16133","-200","-86.38474","-200","-200","-75.04144","-83.17294","-83.20059","-200","-200","-200","-93.71776","-200","-200","-200","-69.232445","-81.6295","-68.67806","-200","-77.54491","-80.70033","0.3890578","1.6124948","10.278308","-0.10919216","-0.19341521","-0.89087063","7.455","-13.2975","-40.8525"
"2022-07-01T07:59:58.948","-85.18078","-94.182045","-88.82299","-86.30989","-200","-200","-74.9963","-200","-83.17404","-200","-200","-200","-200","-200","-200","-57.85876","-200","-200","-68.44195","-200","-77.33385","-80.5964","0.8858546","1.5777789","9.458294","-0.040775254","-0.06757697","-0.2757293","-5.9024997","-2.1","-45.0"
"2022-07-01T08:00:00.057","-85.39792","-200","-200","-86.17036","-200","-200","-200","-83.036446","-83.1702","-200","-200","-200","-200","-94.310036","-78.839165","-57.773434","-69.55899","-200","-68.27739","-200","-200","-200","0.6811504","1.508347","9.779117","-0.060322944","0.005726862","0.013820826","-10.1025","0.59999996","-45.0"
"2022-07-01T08:00:01.171","-200","-200","-88.93751","-200","-200","-80.63615","-75.01849","-83.27888","-200","-200","-200","-200","-93.64574","-94.272026","-78.665825","-57.66788","-69.98888","-81.52713","-68.11647","-200","-200","-80.67166","0.7457938","1.7322049","9.435549","0.024587326","-0.037644573","0.028481591","-10.5975","0.29999998","-45.3"
"2022-07-01T08:00:02.287","-200","-200","-200","-86.16659","-200","-200","-75.06231","-83.27271","-83.188545","-200","-200","-200","-200","-200","-78.474205","-200","-70.23236","-81.53759","-200","-200","-77.17168","-80.90005","0.7733272","1.6436194","9.592369","0.011759156","0.016722437","0.07307476","-10.4025","0.29999998","-45.2025"
"2022-07-01T08:00:03.402","-85.47757","-200","-88.961006","-86.22925","-200","-200","-75.14938","-200","-83.2286","-200","-200","-200","-200","-200","-200","-200","-200","-81.503586","-68.09178","-200","-76.968864","-81.01282","0.78410107","1.5346833","9.809045","-0.04444045","-0.027259862","-0.022220224","-9.599999","0.59999996","-45.0"
"2022-07-01T08:00:04.523","-85.51124","-200","-89.0061","-86.2684","-200","-80.666306","-200","-200","-83.26777","-200","-200","-200","-200","-94.26423","-78.30893","-57.631","-200","-200","-68.08975","-200","-76.792656","-200","0.6380547","1.4544775","9.842564","-0.00045814895","0.0020616702","-0.0032834008","-9.0975","1.1025","-44.7975"
"2022-07-01T08:00:05.630","-85.49993","-200","-88.98385","-200","-200","-80.6958","-200","-83.266685","-200","-200","-200","-200","-200","-94.256744","-78.27998","-57.55071","-70.183","-200","-67.95509","-200","-200","-81.034645","0.8595184","1.2090719","9.813833","0.03924809","-0.0016035213","-0.041157044","-8.9025","2.1975","-44.302498"
"2022-07-01T08:00:06.751","-200","-200","-200","-200","-200","-80.70253","-75.32298","-83.41557","-200","-200","-200","-200","-200","-200","-78.22957","-200","-70.13473","-81.71358","-200","-200","-76.686676","-81.14444","0.8355764","1.4772224","9.192537","-0.022449298","-0.49335003","-0.2842814","-14.099999","2.4975","-43.2"
"2022-07-01T08:00:07.868","-200","-200","-200","-86.284584","-200","-200","-75.38218","-83.4285","-200","-200","-200","-200","-200","-200","-200","-200","-70.087524","-81.65357","-67.88975","-200","-76.82628","-81.340256","1.2306197","0.842759","9.399636","0.03191771","-0.05535966","-0.39423716","-30.8025","2.4975","-37.5"
"2022-07-01T08:00:08.983","-85.57733","-200","-89.006325","-86.21195","-200","-200","-75.373726","-200","-83.41664","-200","-200","-200","-200","-200","-200","-57.89233","-200","-200","-67.759514","-200","-76.69745","-200","1.2892777","1.1444284","9.840169","-0.008399397","-0.03214678","-0.022831088","-34.7025","0.29999998","-36.5025"
"2022-07-01T08:00:10.091","-85.630905","-200","-88.91771","-86.36206","-200","-80.996574","-200","-83.39691","-83.562225","-200","-200","-200","-200","-200","-78.4235","-57.8726","-70.08559","-200","-67.80906","-200","-200","-200","1.1073183","0.8283938","9.879673","-0.008399397","0.05093089","-0.029550606","-32.497498","0.6975","-36.6975"
"2022-07-01T08:00:11.203","-200","-200","-88.85317","-200","-200","-81.129326","-75.52025","-83.34391","-200","-200","-200","-200","-200","-200","-78.5247","-57.831192","-70.061584","-81.617004","-67.857506","-200","-200","-81.42118","1.163582","1.0103531","9.861717","-0.013286319","0.008781188","0.0077121737","-32.7","0.6975","-36.3975"
"2022-07-01T08:00:12.320","-200","-94.20215","-200","-200","-200","-81.25914","-75.66353","-83.3363","-200","-200","-200","-200","-200","-200","-78.60154","-200","-70.12656","-81.559135","-200","-200","-76.571465","-81.54454","1.0139444","1.2282255","9.624691","0.026419923","-0.03153592","0.013209961","-32.7975","0.8025","-36.3975"
"2022-07-01T08:00:13.435","-200","-94.2706","-200","-86.28771","-200","-200","-75.64886","-200","-200","-200","-200","-200","-93.65505","-200","-200","-200","-200","-81.52466","-67.77221","-200","-76.448265","-81.55461","1.0450691","1.1671734","9.400833","0.030695979","-0.0107665","-0.047265697","-31.5","2.1","-36.5025"
"2022-07-01T08:00:14.541","-85.63907","-200","-88.87854","-86.23712","-200","-81.408195","-200","-200","-83.7267","-200","-200","-200","-200","-200","-78.65457","-57.812813","-200","-200","-67.66669","-200","-76.37202","-200","1.1456255","0.9660604","9.690532","0.030695979","-0.0064904434","-0.049098294","-31.5975","1.8974999","-36.6"
"2022-07-01T08:00:15.653","-85.69128","-200","-88.881226","-200","-200","-81.62029","-200","-83.24042","-200","-200","-200","-200","-200","-200","-78.750656","-57.794838","-69.99108","-200","-67.5635","-200","-200","-81.67502","0.9923966","0.8487445","9.812635","-0.012064588","0.012446379","0.041309763","-31.8","1.8","-35.7"
"2022-07-01T08:00:16.766","-200","-200","-200","-200","-200","-81.78348","-75.6124","-83.16876","-200","-200","-200","-200","-200","-200","-78.77828","-57.777264","-69.880714","-81.513054","-200","-200","-76.297455","-81.79276","0.9756372","0.82240826","9.900024","0.0013744468","0.023441954","-0.006337727","-30.8025","2.1975","-35.6025"
"2022-07-01T08:00:17.890","-200","-200","-200","-86.364555","-200","-200","-75.6873","-83.098694","-83.90965","-200","-200","-200","-200","-200","-78.8053","-200","-69.77279","-81.59016","-67.52893","-200","-76.22454","-81.863686","1.033098","0.89423436","9.862914","0.0013744468","-0.016875152","0.029703323","-30.3975","2.1975","-36.0975"
"2022-07-01T08:00:19.001","-85.60965","-200","-88.928085","-86.511284","-200","-200","-75.76055","-200","-200","-200","-200","-200","-200","-200","-200","-57.78219","-200","-200","-67.47301","-200","-200","-200","0.8798691","1.0570401","9.696517","0.009315695","-0.013209961","0.008933905","-30.6975","2.3999999","-35.399998"
"2022-07-01T08:00:20.110","-85.50771","-200","-88.97391","-86.63266","-200","-81.699814","-200","-83.030174","-84.088554","-200","-200","-200","-200","-200","-200","-57.787006","-69.64514","-200","-67.39621","-200","-200","-200","0.88944596","1.0905589","9.779117","-0.0035124752","0.022220224","-0.047265697","-30.3","2.4975","-36.2025"
"2022-07-01T08:00:21.248","-85.408035","-200","-88.996605","-200","-200","-81.59589","-75.89852","-82.96317","-200","-200","-200","-200","-200","-200","-79.03072","-57.83594","-69.52032","-81.59922","-67.32111","-200","-200","-81.977264","0.985214","0.92176765","9.764751","-0.0010690142","-0.005879578","0.032757647","-29.602499","2.3025","-36.3"
"2022-07-01T08:00:22.349","-200","-200","-200","-86.8398","-200","-81.49426","-75.878654","-82.94187","-200","-200","-200","-200","-200","-200","-79.052155","-200","-69.4867","-81.54175","-200","-200","-76.175354","-81.97777","1.0031705","0.93613285","9.91439","0.030695979","-0.0022143866","-0.01366811","-29.099998","3.0974998","-36.0975"
"2022-07-01T08:00:23.466","-85.59803","-200","-200","-87.04236","-200","-200","-75.83711","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.48554","-67.33613","-200","-76.12725","-82.022484","0.94930094","0.9900024","9.685743","-0.031001411","0.023441954","0.018096883","-28.7025","2.7975","-36.0975"
