"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T05:23:35.381","-200","-200","-200","-200","-200","-200","-200","-200","-200","-75.28987","-200","-79.40099","-75.33043","-200","-200","-200","-200","-200","-200","-66.1502","-0.81043726","2.421735","9.394848","0.029321533","-0.005049819","-0.01922189","13.300003","-10.400002","-25.4"
"2022-06-30T05:23:36.493","-200","-69.503494","-200","-76.81464","-200","-200","-200","-200","-82.90616","-75.23922","-200","-200","-75.43375","-55.65337","-200","-200","-200","-200","-200","-66.08053","-0.81043726","2.5462334","9.399636","-0.03787364","0.070086606","-0.03082833","13.300003","-11.0","-25.2"
"2022-06-30T05:23:37.615","-80.157265","-69.5366","-82.55301","-76.55328","-200","-89.40003","-84.8296","-85.61158","-82.974686","-75.18969","-200","-79.32568","-200","-55.594692","-200","-200","-200","-200","-92.26282","-200","-0.82121116","2.5091233","9.610326","-0.037262775","0.0022805636","-0.03327179","13.099998","-10.900002","-25.6"
"2022-06-30T05:23:38.723","-79.93236","-200","-82.51861","-76.29772","-200","-200","-84.988914","-85.59801","-200","-200","-200","-79.25205","-200","-200","-200","-200","-200","-200","-92.12999","-200","-0.8523358","2.5246856","9.469068","0.006719519","-0.014823664","0.009488774","13.300003","-10.900002","-25.6"
"2022-06-30T05:23:39.840","-79.73458","-69.56897","-200","-200","-200","-200","-200","-85.562546","-83.01955","-200","-71.9316","-79.31289","-75.26928","-200","-88.7337","-200","-200","-200","-200","-66.12298","-0.6488287","2.5210943","9.647436","0.043982297","0.010832677","-0.025330544","12.400002","-11.0","-26.3"
"2022-06-30T05:23:40.952","-200","-69.53426","-200","-200","-200","-89.43561","-200","-200","-82.99696","-75.18549","-71.88888","-200","-75.17483","-55.559425","-88.739716","-200","-200","-200","-200","-66.00968","-0.34835634","1.9859903","9.526528","-0.108123146","0.22707897","1.1365352","8.900002","-13.400002","-27.9"
"2022-06-30T05:23:42.059","-200","-200","-200","-76.20266","-200","-200","-200","-85.550064","-83.04132","-75.13715","-200","-200","-75.23733","-55.502827","-200","-200","-200","-200","-200","-66.164276","-1.3694834","2.657564","9.313444","-0.048869215","-0.06308202","-0.010669777","3.199997","-17.800003","-30.5"
"2022-06-30T05:23:43.177","-79.78474","-200","-200","-76.15394","-200","-200","-85.07802","-85.604416","-200","-200","-200","-79.372375","-200","-55.469593","-200","-200","-200","-200","-200","-200","-1.1504139","3.1735144","9.40203","0.0012217322","-0.08751662","-0.04487823","2.5999985","-17.5","-30.2"
"2022-06-30T05:23:44.283","-79.72308","-200","-200","-200","-200","-200","-200","-85.70191","-200","-75.13412","-71.97981","-200","-200","-200","-200","-200","-200","-200","-200","-200","-0.37469256","2.7473464","9.299079","0.0012217322","-0.033760484","-0.064425915","0.0","-17.900002","-30.1"
"2022-06-30T05:23:45.398","-200","-200","-200","-200","-200","-200","-200","-200","-83.19541","-75.15327","-71.95814","-79.496956","-75.2542","-200","-200","-200","-200","-200","-200","-66.0943","-0.44532153","2.825158","9.424775","0.0024434626","0.016330464","-0.014945834","-0.099998474","-18.300003","-29.4"
"2022-06-30T05:23:46.522","-200","-69.67728","-200","-76.06206","-200","-89.51484","-200","-200","-83.1468","-75.06141","-71.93694","-200","-75.29282","-55.37075","-88.79067","-94.79808","-200","-200","-200","-66.04798","-0.4333505","2.9580362","9.234436","0.023823746","-0.025819238","-0.038158715","0.099998474","-18.599998","-29.5"
"2022-06-30T05:23:47.634","-200","-69.706535","-82.440674","-76.01645","-200","-200","-85.07629","-85.775055","-83.054985","-74.97158","-200","-200","-200","-55.274094","-200","-94.67542","-200","-200","-92.20201","-200","-0.48003745","3.2381577","9.224859","0.025656343","-0.039258275","-0.12490158","0.69999695","-19.5","-28.6"
"2022-06-30T05:23:48.741","-79.839905","-200","-82.36447","-76.060326","-200","-200","-85.05238","-85.802216","-200","-200","-200","-79.64091","-200","-55.223804","-200","-200","-200","-200","-200","-200","-0.5231331","3.3279405","9.24521","-0.06780604","0.18309668","0.10783807","2.9000015","-20.0","-27.7"
"2022-06-30T05:23:49.855","-200","-200","-200","-200","-200","-200","-85.16223","-85.76226","-200","-200","-200","-79.82594","-75.175735","-200","-200","-200","-200","-200","-200","-66.0248","-3.1603463","2.3834279","9.464279","-0.19242255","-0.34896696","-0.8383922","15.431999","-19.471","-20.778"
"2022-06-30T05:23:50.973","-200","-69.5582","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-75.1276","-200","-200","-200","-200","-200","-200","-65.9358","-0.49799395","1.9033904","9.600749","-0.044593163","-0.039258275","0.30331495","17.0","-10.699997","-25.2"
"2022-06-30T05:23:52.085","-200","-69.41314","-200","-200","-200","-89.61452","-200","-200","-82.96521","-200","-200","-200","-75.080536","-200","-200","-200","-200","-200","-200","-200","-0.19752164","1.8327614","9.500193","0.017104227","-0.0001628974","-0.014945834","14.599998","-12.900002","-25.7"
"2022-06-30T05:23:53.206","-200","-200","-82.223526","-76.05899","-200","-89.71196","-85.24742","-85.61234","-200","-200","-200","-79.85193","-200","-55.130398","-200","-94.73166","-200","-200","-92.24688","-200","0.31004912","1.9141643","9.5971575","0.08674286","-0.06308202","-0.047932558","13.900002","-12.900002","-26.3"
"2022-06-30T05:23:54.320","-79.754906","-200","-82.08571","-200","-200","-200","-85.108765","-85.53227","-200","-74.83951","-71.91622","-79.656006","-200","-200","-88.72781","-200","-200","-200","-200","-65.89299","0.29688102","2.2984335","9.601946","-0.006108651","-0.0013846278","-0.07725409","12.400002","-14.300003","-26.5"
"2022-06-30T05:23:55.425","-200","-69.359764","-200","-200","-200","-200","-200","-200","-200","-74.66612","-71.94019","-200","-200","-200","-200","-200","-200","-200","-200","-65.8069","0.022744916","2.3451207","9.76116","-0.032986723","0.054814976","-0.027774004","13.599998","-14.5","-26.0"
"2022-06-30T05:23:56.549","-200","-200","-82.21667","-75.92498","-200","-89.67393","-200","-200","-83.16523","-74.51869","-72.25117","-200","-75.3442","-55.03906","-88.75645","-94.53679","-200","-200","-200","-65.65637","-0.04309563","2.2457612","9.404425","0.010995576","0.027936904","-0.048543423","14.400002","-14.199997","-25.8"
"2022-06-30T05:23:57.664","-79.605385","-69.30757","-82.36686","-75.926636","-200","-89.61454","-200","-85.60913","-200","-74.418755","-200","-200","-200","-54.99397","-200","-94.31522","-200","-200","-200","-200","-0.08020575","2.2577322","9.599552","0.004276058","-0.03192789","0.01804089","15.099998","-14.300003","-25.6"
"2022-06-30T05:23:58.774","-79.459175","-200","-200","-75.92826","-200","-200","-85.01759","-85.39617","-200","-200","-200","-200","-200","-54.949875","-200","-200","-200","-200","-200","-200","-0.34955344","2.3906105","9.490616","-0.027488934","0.04626286","-0.07847582","14.800003","-14.699997","-25.1"
"2022-06-30T05:23:59.897","-200","-69.27865","-200","-200","-200","-200","-84.86189","-85.25443","-200","-74.54219","-72.48891","-79.66362","-75.49143","-200","-200","-200","-200","-200","-200","-65.575516","-2.2960393","1.6759412","10.188525","0.027488938","-0.22007439","-0.14017321","17.900002","-16.300003","-22.4"
"2022-06-30T05:24:01.006","-200","-69.1619","-200","-75.92985","-200","-200","-200","-200","-82.984474","-74.5302","-72.56657","-200","-200","-200","-88.78442","-200","-200","-200","-200","-65.45222","-0.61650693","2.8634653","9.660604","-0.069027774","0.097575545","0.077905685","16.700005","-12.900002","-24.9"
"2022-06-30T05:24:02.130","-200","-69.24679","-82.18162","-75.820816","-200","-89.37884","-200","-85.22664","-82.89627","-74.452126","-200","-200","-75.67964","-54.79619","-200","-200","-200","-200","-200","-65.48644","-0.40821138","3.0334535","9.5732155","0.057421334","-0.073466726","-0.16949473","17.0","-12.400002","-24.9"
"2022-06-30T05:24:03.243","-79.27194","-200","-82.00049","-75.69208","-200","-89.19282","-84.975876","-85.22162","-200","-200","-200","-79.715324","-200","-54.6459","-200","-200","-200","-200","-200","-200","-0.22625206","2.9221232","9.361329","0.0006108666","-0.014212798","0.013153968","16.799995","-11.800003","-25.2"
"2022-06-30T05:24:04.356","-79.08887","-200","-81.84551","-200","-200","-200","-200","-85.19456","-200","-200","-72.57615","-79.87654","-200","-200","-200","-200","-200","-200","-200","-200","-0.37588966","3.074155","9.350554","-0.01771509","0.021828251","-0.014945834","16.599998","-12.5","-25.3"
"2022-06-30T05:24:05.469","-200","-69.28556","-200","-200","-200","-200","-200","-200","-200","-74.287315","-200","-200","-200","-200","-88.81173","-200","-200","-200","-200","-65.43146","-0.19871874","3.0370448","9.252393","0.015882498","0.0028914288","-0.013113238","16.5","-12.5","-25.3"
"2022-06-30T05:24:06.595","-200","-69.30136","-81.95962","-75.566185","-200","-200","-200","-200","-82.89857","-74.347305","-72.71822","-200","-75.68673","-54.498936","-88.68122","-200","-200","-200","-200","-65.377686","-0.272939","3.0430303","9.380483","-0.0146607645","-0.006882415","-0.05281948","16.400002","-12.300003","-25.3"
"2022-06-30T05:24:07.710","-78.88772","-69.31681","-82.09332","-75.465195","-200","-89.03316","-200","-85.123795","-82.87868","-74.4502","-200","-79.724365","-200","-54.39945","-200","-200","-200","-200","-200","-200","-0.1352724","2.8670566","9.457097","-0.0280998","-0.03070616","-0.025330544","16.299995","-11.5","-25.7"
"2022-06-30T05:24:08.817","-78.71316","-200","-82.22406","-75.34432","-200","-200","-200","-85.121056","-200","-200","-200","-79.59769","-200","-54.324276","-200","-200","-200","-200","-200","-200","0.05865794","2.8574798","9.361329","-0.0048869206","-0.013601933","-0.168273","15.900002","-10.300003","-26.6"
"2022-06-30T05:24:09.941","-78.58672","-200","-200","-200","-200","-200","-84.90987","-200","-82.88136","-74.39602","-72.746574","-200","-75.58306","-200","-88.57617","-200","-200","-200","-200","-65.41356","-1.1133038","2.4672248","8.031349","-0.30787608","-0.2267939","0.21351777","18.500008","-3.5","-26.5"
"2022-06-30T05:24:11.051","-200","-69.30981","-200","-200","-200","-200","-200","-200","-200","-200","-72.7743","-200","-200","-200","-88.6081","-94.30295","-200","-200","-200","-65.49287","-0.51834464","3.072958","9.126697","0.025656343","-0.06308202","-0.07114544","16.099998","-6.5999985","-25.4"
"2022-06-30T05:24:12.173","-200","-69.413536","-82.2855","-75.29247","-200","-89.143394","-200","-200","-82.75119","-200","-72.80141","-200","-200","-54.53824","-200","-94.25351","-200","-200","-200","-65.52619","-0.46567222","3.0250738","9.188946","0.029932398","-0.0563625","-0.045489095","15.900002","-5.0","-25.8"
"2022-06-30T05:24:13.296","-78.41884","-200","-82.32345","-75.241776","-200","-200","-84.82316","-85.11838","-200","-200","-200","-79.60659","-200","-54.725357","-200","-94.133064","-200","-200","-92.26557","-200","-0.51834464","3.1723173","9.43914","0.007330384","-0.020321451","-0.039991308","15.900002","-4.800003","-25.7"
"2022-06-30T05:24:14.399","-200","-200","-82.31629","-200","-200","-200","-84.64968","-85.02717","-200","-200","-200","-79.63742","-200","-200","-88.66171","-200","-200","-200","-92.234314","-200","-0.5446809","3.2022448","9.351752","-0.027488934","-0.005049819","-0.019832756","15.900002","-5.0","-25.7"
"2022-06-30T05:24:15.523","-78.36531","-69.44862","-200","-200","-200","-200","-84.48007","-200","-82.734566","-200","-73.115425","-79.66757","-75.525925","-200","-200","-200","-200","-200","-200","-65.51456","-0.5243302","3.1639376","9.239224","0.0048869234","-0.012991067","-0.00517199","15.599998","-4.5","-26.2"
"2022-06-30T05:24:16.653","-200","-69.460815","-200","-75.17008","-200","-200","-200","-200","-82.69618","-74.453606","-200","-200","-75.470055","-54.687202","-88.71409","-200","-200","-200","-200","-65.50318","-0.5530606","3.1495724","9.346964","0.007330384","-0.0062715495","-0.015556699","15.699997","-4.5999985","-26.1"
"2022-06-30T05:24:17.750","-78.268715","-69.47274","-200","-75.16632","-200","-200","-84.31425","-84.91584","-200","-200","-200","-79.69705","-200","-54.62778","-200","-200","-200","-200","-200","-200","-0.47405192","3.1364043","9.334992","-0.0030543245","-0.018488854","-0.02288708","15.800003","-5.0999985","-26.0"
"2022-06-30T05:24:18.865","-78.10788","-200","-82.37569","-200","-77.3981","-200","-200","-200","-200","-200","-200","-200","-200","-54.547558","-200","-200","-200","-200","-92.20398","-200","1.1109096","2.6132712","9.136273","-0.027488934","-0.18097901","-0.7339342","15.5","-4.300003","-26.3"
"2022-06-30T05:24:19.979","-77.92848","-69.44017","-200","-200","-200","-200","-200","-200","-82.74716","-74.24454","-73.11287","-79.72588","-200","-200","-88.810036","-200","-200","-200","-200","-65.62473","-1.851915","3.0478187","9.196129","-0.09285152","-0.14982487","-0.080308415","4.199997","8.199997","-29.6"
"2022-06-30T05:24:21.101","-200","-69.45255","-200","-75.18476","-200","-200","-200","-200","-82.66424","-74.08433","-73.04403","-200","-75.34907","-54.46911","-88.724785","-200","-200","-200","-200","-65.832054","-0.51355624","2.60968","9.625888","-0.041538835","0.04748459","0.027203867","-0.40000153","10.5","-29.8"
"2022-06-30T05:24:22.213","-200","-69.398315","-82.43376","-75.15856","-200","-89.11802","-200","-200","-82.58315","-73.92766","-200","-200","-200","-54.392395","-200","-200","-200","-200","-92.10113","-66.03479","-0.5710171","2.5079262","9.51336","0.028099803","-0.013601933","-0.011280643","-0.40000153","10.800003","-29.8"
"2022-06-30T05:24:23.323","-78.084946","-200","-82.313515","-75.13294","-200","-200","-84.26295","-200","-200","-200","-200","-80.08595","-200","-54.31738","-200","-200","-200","-200","-200","-200","-0.581791","2.767697","9.435549","0.013439037","-0.012991067","-0.03449352","-0.69999695","10.699997","-30.0"
"2022-06-30T05:24:24.440","-78.237946","-200","-82.173805","-200","-200","-200","-84.21279","-200","-200","-200","-72.998825","-200","-75.1644","-200","-88.8204","-200","-200","-200","-200","-65.98979","-0.415394","3.0226796","9.099164","-0.08674286","-0.022154046","-0.09008226","-0.40000153","10.300003","-29.7"
"2022-06-30T05:24:25.565","-200","-69.27893","-200","-200","-200","-200","-200","-200","-82.636635","-74.03983","-72.86616","-200","-75.05017","-200","-200","-200","-200","-200","-200","-66.122696","-0.5303157","2.706645","9.7324295","0.00916298","-0.0007737626","-0.018611025","-1.699997","11.300003","-29.6"
"2022-06-30T05:24:26.689","-200","-69.22853","-82.1257","-75.19635","-200","-200","-200","-200","-200","-74.08318","-72.86912","-200","-74.89424","-200","-200","-200","-200","-200","-200","-66.07576","-0.37828386","2.3259668","10.010158","-0.047036625","-0.08140797","0.002158394","-2.800003","10.900002","-29.7"
"2022-06-30T05:24:27.812","-200","-69.179245","-82.05654","-75.545845","-200","-200","-84.2524","-84.98414","-200","-200","-200","-200","-200","-54.288246","-200","-200","-200","-200","-200","-200","-0.5255273","2.540248","9.306262","0.010995576","-0.032538757","-0.087638795","-2.699997","11.599998","-29.6"
"2022-06-30T05:24:28.919","-200","-200","-81.96678","-200","-200","-200","-84.35761","-85.05092","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-0.5566519","2.4468741","9.475053","-0.018325957","-0.020321451","-0.064425915","-3.699997","11.300003","-29.6"
"2022-06-30T05:24:30.035","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-72.76144","-200","-74.98505","-200","-88.667946","-200","-200","-200","-200","-66.02986","-0.2765303","2.1392193","9.326612","-0.076358154","-0.009936741","-0.21286617","-4.199997","11.800003","-29.6"
"2022-06-30T05:24:31.145","-200","-69.064705","-200","-200","-200","-200","-200","-200","-200","-74.081345","-72.83306","-200","-75.00749","-200","-200","-200","-200","-200","-200","-66.0292","-1.2940661","2.0949266","9.283517","0.2284636","-0.059416827","0.46152905","-1.300003","12.199997","-28.4"
"2022-06-30T05:24:32.279","-78.365425","-68.952705","-200","-75.60012","-200","-200","-200","-200","-82.60042","-200","-200","-200","-200","-54.215534","-200","-200","-200","-200","-200","-66.094894","-0.6332663","1.4760253","9.296685","0.061697394","-0.107064314","-0.16338608","1.300003","13.599998","-27.4"
"2022-06-30T05:24:33.387","-200","-200","-82.14452","-75.719536","-200","-89.159775","-200","-200","-200","-200","-200","-80.1283","-200","-54.21077","-200","-200","-200","-200","-200","-200","-0.7553706","1.9452889","9.619903","0.09040806","-0.072244994","0.004601853","1.699997","13.300003","-27.8"
"2022-06-30T05:24:34.497","-78.44584","-200","-200","-200","-200","-200","-84.32753","-200","-200","-200","-73.01367","-80.10334","-200","-200","-88.56366","-200","-200","-200","-200","-66.24759","-0.49200845","2.124854","9.41041","-0.03359759","0.019995656","-0.055873804","0.5","12.5","-28.3"
"2022-06-30T05:24:35.612","-200","-68.84318","-200","-200","-200","-89.13405","-200","-200","-82.65351","-200","-72.96914","-80.27804","-200","-200","-200","-200","-200","-200","-200","-66.396904","-0.7110779","2.1511903","9.673772","0.0054977885","-0.0081041455","-0.041823905","0.40000153","12.400002","-28.3"
"2022-06-30T05:24:36.727","-200","-68.73608","-82.18558","-75.68151","-200","-89.15326","-200","-200","-82.70543","-74.32281","-72.90348","-200","-200","-200","-88.640396","-200","-200","-200","-200","-66.65348","-0.5674258","2.043451","9.483433","0.0000000009313226","-0.0038280888","-0.02288708","0.30000305","12.400002","-28.6"
"2022-06-30T05:24:37.845","-78.325356","-68.63134","-82.22572","-75.68855","-200","-200","-84.4089","-84.91695","-200","-200","-200","-80.36038","-200","-200","-200","-200","-200","-200","-92.07431","-200","-0.6655881","2.0649989","9.593566","0.0024434626","-0.039869137","-0.040602174","0.5999985","12.400002","-28.4"
"2022-06-30T05:24:38.953","-78.517265","-200","-82.26498","-75.69544","-200","-200","-84.48846","-84.78594","-200","-200","-200","-80.39665","-200","-54.250336","-200","-200","-200","-200","-200","-200","-0.6380547","2.1499932","9.546879","-0.027488934","-0.009936741","-0.03876958","0.5999985","12.099998","-28.4"
"2022-06-30T05:24:40.071","-200","-68.506805","-200","-200","-200","-200","-200","-200","-200","-74.42624","-73.0383","-80.43212","-74.91886","-200","-88.559135","-200","-200","-200","-200","-66.63903","-1.5011644","0.50876784","9.586384","0.06352998","-0.13149892","1.6093448","3.7320023","12.908997","-27.368"
"2022-06-30T05:24:41.198","-200","-68.362915","-200","-75.56949","-200","-200","-200","-200","-82.667694","-74.328354","-73.03745","-200","-74.87642","-54.178463","-200","-200","-200","-200","-200","-66.66913","-0.47285482","1.7980455","9.607931","0.043982297","-0.0826297","-0.13650802","15.900002","-2.800003","-25.4"
"2022-06-30T05:24:42.309","-200","-68.26643","-200","-75.37998","-200","-89.172035","-200","-200","-82.82992","-74.16629","-200","-200","-200","-54.13029","-200","-200","-200","-200","-91.975494","-66.52165","-0.8595184","1.1540052","10.087969","-0.0036651902","0.0438194","0.023538677","16.599998","-1.5","-25.2"
"2022-06-30T05:24:43.425","-200","-200","-82.21487","-75.194664","-200","-200","-84.45548","-84.65785","-200","-200","-200","-80.400444","-200","-54.061073","-200","-200","-200","-200","-200","-200","-0.59017074","1.5526398","9.828198","-0.0048869206","0.030380365","-0.074810624","15.599998","-2.0999985","-25.9"
"2022-06-30T05:24:44.541","-78.63856","-200","-200","-200","-200","-200","-84.40109","-84.51046","-200","-74.25107","-73.16931","-80.3031","-200","-200","-88.613594","-200","-200","-200","-200","-66.554344","-1.3503298","1.6136919","10.012551","-0.036651917","0.16354899","-0.16460781","16.900002","-1.0999985","-25.2"
"2022-06-30T05:24:45.649","-200","-68.17209","-200","-200","-200","-200","-200","-200","-200","-200","-73.165565","-200","-74.83492","-200","-200","-200","-200","-200","-200","-66.63054","-1.2306197","1.650802","9.569624","0.001832597","-0.020932317","0.021095214","17.700005","-0.19999695","-24.8"
"2022-06-30T05:24:46.773","-200","-68.07983","-200","-75.01345","-200","-200","-200","-200","-82.9443","-200","-73.1619","-200","-74.79434","-53.993385","-200","-200","-200","-200","-200","-66.63871","-1.0869676","1.7812861","9.648633","0.032375857","-0.0026063584","-0.020443622","17.799995","-1.4000015","-24.5"
"2022-06-30T05:24:47.885","-78.53594","-68.32131","-82.29861","-74.90258","-200","-200","-200","-84.45489","-200","-200","-200","-80.18579","-200","-53.97142","-200","-200","-200","-200","-200","-200","-0.9923966","1.8423382","9.639056","-0.011606438","-0.022154046","-0.040602174","17.400002","-2.0","-24.6"
"2022-06-30T05:24:49.006","-78.413475","-200","-82.424736","-74.79417","-200","-200","-200","-84.40055","-200","-200","-200","-80.15956","-200","-53.94994","-200","-200","-200","-200","-200","-200","-0.9983821","1.769315","9.625888","0.010669779","0.00087557395","0.027570382","17.400002","-1.699997","-24.7"
