,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
47,E01,-200.0,-54.377003,-200.0,-71.747284,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-65.71252,-200.0,-68.71292,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.84435,-200,-200
48,E01,-200.0,-59.380722,-200.0,-71.85216,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.725975,-72.315,-68.72654,-69.842636,-200.0,-200.0,-200,-200,-200.0,-68.75541,-200,-200
49,E01,-200.0,-54.544773,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.59907,-72.30034,-68.739426,-69.80361,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
50,E01,-200.0,-54.750076,-200.0,-71.72008,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.3861,-72.37904,-68.86401000000001,-69.950905,-200.0,-200.0,-200,-200,-200.0,-68.57581,-200,-200
51,E01,-200.0,-54.807415,-200.0,-71.82514,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.49982,-68.65797,-70.274284,-200.0,-200.0,-200,-200,-200.0,-68.35865,-200,-200
52,E01,-200.0,-54.907593,-200.0,-71.83316,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-65.41439,-200.0,-68.627335,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.200356,-200,-200
53,E01,-200.0,-59.380722,-200.0,-71.93216,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.3495,-72.47689,-68.64459,-70.078995,-200.0,-200.0,-200,-200,-200.0,-68.28463,-200,-200
54,E01,-200.0,-55.002834,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.28785,-72.68354,-68.61489,-69.98436,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
55,E01,-200.0,-55.002705,-200.0,-71.93525,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.27475,-72.60691,-68.86401000000001,-69.89434,-200.0,-200.0,-200,-200,-200.0,-68.22482,-200,-200
56,E01,-200.0,-55.002583,-200.0,-71.93819,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.44329,-68.86401000000001,-69.67301,-200.0,-200.0,-200,-200,-200.0,-68.07549,-200,-200
57,E01,-200.0,-55.00247,-200.0,-71.89576,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-65.53446,-200.0,-68.63256,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.072014,-200,-200
58,E01,-200.0,-59.380722,-200.0,-72.080826,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.82684,-72.46847,-68.649345,-69.59757,-200.0,-200.0,-200,-200,-200.0,-68.20634,-200,-200
59,E01,-200.0,-55.002357,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.924835,-72.49244,-68.75634,-69.52572,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
60,E01,-200.0,-54.957382,-200.0,-72.52693,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-65.928215,-72.56024,-68.86401000000001,-69.45727,-200.0,-200.0,-200,-200,-200.0,-68.51673,-200,-200
61,E01,-200.0,-54.91452,-200.0,-72.77249,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.57997,-69.493195,-69.30249,-200.0,-200.0,-200,-200,-200.0,-68.81184,-200,-200
62,E01,-200.0,-54.918343,-200.0,-72.961754,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-66.46984,-200.0,-69.60656,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.95646,-200,-200
63,E01,-200.0,-59.380722,-200.0,-73.23154,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-66.80696,-72.68831,-69.53411,-69.55705,-200.0,-200.0,-200,-200,-200.0,-69.22976,-200,-200
64,E01,-200.0,-54.877384,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.17302,-72.74692,-69.55507,-69.66601,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
65,E01,-200.0,-54.838318,-200.0,-72.864426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.477486,-72.8028,-68.86401000000001,-69.59183,-200.0,-200.0,-200,-200,-200.0,-69.399765,-200,-200
66,E01,-200.0,-54.756596,-200.0,-72.60332,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.76706,-69.664764,-69.43215,-200.0,-200.0,-200,-200,-200.0,-69.426765,-200,-200
67,E01,-200.0,-54.67861,-200.0,-72.398674,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.36718,-200.0,-69.76931,-70.11182,-200.0,-200.0,-200,-200,-200.0,-69.36275,-200,-200
68,E01,-200.0,-59.380722,-200.0,-72.33658,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.26194,-72.95524,-69.77962,-69.412964,-200.0,-200.0,-200,-200,-200.0,-69.212204,-200,-200
69,E01,-200.0,-54.51551,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-73.06476,-67.3391,-200.0,-69.789444,-69.438995,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
70,E01,-200.0,-54.625538,-200.0,-72.23299,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.36841,-72.90905,-68.86401000000001,-69.37527,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
71,E01,-200.0,-54.77482,-200.0,-72.08981,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.73594,-69.932396,-69.27019,-200.0,-200.0,-200,-200,-200.0,-69.113365,-200,-200
72,E01,-200.0,-54.828964,-200.0,-71.953125,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.21923,-200.0,-69.80203,-70.11182,-200.0,-200.0,-200,-200,-200.0,-69.063705,-200,-200
73,E01,-200.0,-59.380722,-200.0,-71.82261,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.12106,-72.88034,-69.766426,-69.788574,-200.0,-200.0,-200,-200,-200.0,-69.19444,-200,-200
74,E01,-200.0,-54.659897,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.2483,-72.753044,-69.68811,-70.062836,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
75,E01,-200.0,-54.586662,-200.0,-71.874596,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.546425,-72.719795,-68.86401000000001,-70.10419,-200.0,-200.0,-200,-200,-200.0,-69.05243,-200,-200
76,E01,-200.0,-54.5608,-200.0,-71.836006,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-72.8204,-69.30336,-70.055504,-200.0,-200.0,-200,-200,-200.0,-68.96132,-200,-200
77,E01,-200.0,-54.492035,-200.0,-71.79915,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.38996,-200.0,-69.20146,-70.11182,-200.0,-200.0,-200,-200,-200.0,-68.78569,-200,-200
78,E01,-200.0,-59.380722,-200.0,-71.89611,-200.0,-200.0,-200.0,-200.0,-200.0,-73.08379,-67.32868,-200.0,-69.14836,-69.87684,-200.0,-200.0,-200,-200,-200.0,-68.529465,-200,-200
79,E01,-200.0,-54.690514,-200.0,-71.837148,-200.0,-200.0,-200.0,-200.0,-200.0,-73.03597,-67.3142,-200.0,-69.009346,-69.794205,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
80,E01,-200.0,-54.83614,-200.0,-71.7686,-200.0,-200.0,-200.0,-200.0,-200.0,-72.9903,-67.30037,-200.0,-68.86401000000001,-69.67125,-200.0,-200.0,-200,-200,-200.0,-66.96821,-200,-200
81,E01,-200.0,-54.93131,-200.0,-71.646774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-69.75091,-73.06646,-69.406006,-69.68571,-200.0,-200.0,-200,-200,-200.0,-68.19637,-200,-200
82,E01,-200.0,-55.198086,-200.0,-71.57435,-200.0,-200.0,-200.0,-200.0,-200.0,-73.6559025,-67.15514,-200.0,-69.74079,-70.11182,-200.0,-200.0,-200,-200,-200.0,-67.96672,-200,-200
