,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
84,E03,-200.0,-200.0,-200.0,-74.43096,-74.93039,-200.0,-75.231476,-65.28619,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.92065,-200.0,-200.0,-200.0
85,E03,-200.0,-200.0,-200.0,-74.36792,-73.97959,-73.41642,-200.0,-65.361565,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.96804,-200.0,-200.0,-200.0
86,E03,-200.0,-200.0,-71.00731,-74.27397500000001,-74.80129,-200.0,-200.0,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
87,E03,-200.0,-200.0,-71.00731,-74.35172,-200.0,-200.0,-73.55154,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.92555,-200.0,-200.0,-200.0
88,E03,-200.0,-200.0,-200.0,-74.38025,-74.780136,-200.0,-75.48911,-65.389626,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.92882,-200.0,-200.0,-200.0
89,E03,-200.0,-200.0,-200.0,-74.40751,-74.96573,-200.0,-75.64321,-65.19675,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.80034,-200.0,-200.0,-200.0
90,E03,-200.0,-200.0,-200.0,-74.52148,-73.97959,-73.41642,-200.0,-65.01241,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.67753,-200.0,-200.0,-200.0
91,E03,-200.0,-200.0,-200.0,-74.27397500000001,-75.09911,-200.0,-75.9313,-65.53327,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-68.1399,-200.0,-200.0,-200.0
92,E03,-200.0,-200.0,-71.00731,-74.80614,-200.0,-200.0,-73.55154,-64.88015,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.691666,-200.0,-200.0,-200.0
93,E03,-200.0,-200.0,-200.0,-74.682884,-75.39041,-75.6503,-200.0,-64.70985,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.617516,-200.0,-200.0,-200.0
94,E03,-200.0,-200.0,-200.0,-74.52119,-75.46108,-75.44636,-200.0,-64.459305,-200.0,-200.0,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-67.63428,-200.0,-200.0,-200.0
