,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
72,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.48542,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.7849,-69.92631,-200.0,-67.400475,-200,-77.81946,-78.70336
73,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.37568,-200.0,-200.0,-200,-200,-200,-200,-200,-75.66786,-55.661095,-67.75208,-200.0,-67.47148,-200,-77.91614,-79.60242
74,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.81579,-55.587353,-69.75223,-200.0,-67.62792,-200,-78.52078,-78.76109
75,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.49146,-200.0,-200.0,-200,-200,-200,-200,-200,-75.912636,-55.516975,-69.58606,-200.0,-68.04296,-200,-78.52078,-78.6828
76,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.38162,-200.0,-200.0,-200,-200,-200,-200,-200,-76.00507,-55.9988115,-69.47166,-200.0,-69.023848,-200,-77.964134,-78.65249
77,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.23264,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-55.715508,-69.40662,-200.0,-69.023848,-200,-78.00996,-78.712234
78,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.04909,-55.90504,-67.75208,-200.0,-68.04106,-200,-77.965324,-79.60242
79,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-76.1795,-55.997623,-69.388664,-200.0,-69.023848,-200,-78.52078,-79.60242
80,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.57463,-200.0,-200.0,-200,-200,-200,-200,-200,-76.08327,-56.04188,-69.3274,-200.0,-69.023848,-200,-78.23179,-78.636406
81,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.725365,-200.0,-200.0,-200,-200,-200,-200,-200,-75.859,-55.9988115,-69.312965,-200.0,-69.023848,-200,-78.0892,-78.56402
82,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.69347,-200.0,-200.0,-200,-200,-200,-200,-200,-77.61528,-56.040035,-69.25512,-200.0,-67.68569,-200,-77.776665,-78.494896
83,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-74.619026,-200.0,-200.0,-200,-200,-200,-200,-200,-75.95339,-55.906013,-67.75208,-200.0,-67.39049,-200,-77.34595,-78.42889
84,E04,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-76.1910725,-200.0,-200.0,-200,-200,-200,-200,-200,-75.9995,-55.777985,-69.37598,-200.0,-67.196785,-200,-78.52078,-78.18937
