,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
78,S03,-200.0,-70.325912,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.143963,-68.30772,-80.7543,-68.574875,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
79,S03,-200.0,-69.96675,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.22579,-68.11672,-80.58853,-68.46128,-200.0,-200,-200,-200,-200,-69.46063,-200,-200
80,S03,-200.0,-70.144325,-200.0,-81.3399,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.93441,-80.56257,-69.48598,-200.0,-200,-200,-200,-200,-69.44027,-200,-200
81,S03,-200.0,-70.225975,-200.0,-81.36896,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.893074,-80.58185,-68.66138,-200.0,-200,-200,-200,-200,-69.42083,-200,-200
82,S03,-200.0,-70.47992,-200.0,-81.35272,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.77528,-68.02071,-78.45529,-68.764404,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
83,S03,-200.0,-70.325912,-200.0,-81.29323,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.565033,-67.80941,-80.42405,-68.81881,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
84,S03,-200.0,-70.942375,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.320156,-67.729515,-80.27329,-69.0468,-200.0,-200,-200,-200,-200,-69.13755,-200,-200
85,S03,-200.0,-71.164604,-200.0,-81.28034,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.438015,-67.65321,-80.12926,-69.48598,-200.0,-200,-200,-200,-200,-68.86697,-200,-200
86,S03,-200.0,-71.420906,-200.0,-81.311966,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.71259,-80.431435,-69.17668,-200.0,-200,-200,-200,-200,-68.6966,-200,-200
87,S03,-200.0,-71.70977,-200.0,-81.29826,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.3748,-68.02071,-78.45529,-69.212875,-200.0,-200,-200,-200,-200,-68.79801,-200,-200
88,S03,-200.0,-70.325912,-200.0,-81.19736,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.270454,-67.54903,-80.36851,-69.24746,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
89,S03,-200.0,-71.85418,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.214653,-67.30471,-80.30837,-69.32444,-200.0,-200,-200,-200,-200,-68.76289,-200,-200
90,S03,-200.0,-71.99221,-200.0,-81.144806,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.20523,-67.07129,-80.206985,-69.48598,-200.0,-200,-200,-200,-200,-68.68536,-200,-200
91,S03,-200.0,-72.124146,-200.0,-81.00682,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-66.892235,-80.02228,-69.485825,-200.0,-200,-200,-200,-200,-68.611275,-200,-200
92,S03,-200.0,-72.33798,-200.0,-80.831055,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.10844,-68.02071,-78.45529,-69.50839,-200.0,-200,-200,-200,-200,-68.49654,-200,-200
93,S03,-200.0,-70.325912,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.015926,-66.67718,-80.109085,-69.61772,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
94,S03,-200.0,-72.41085,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.015224,-66.471664,-80.060425,-69.72222,-200.0,-200,-200,-200,-200,-68.34296,-200,-200
95,S03,-200.0,-72.480515,-200.0,-80.882324,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.92685,-66.27526,-79.97005,-69.48598,-200.0,-200,-200,-200,-200,-68.24009,-200,-200
96,S03,-200.0,-72.45945,-200.0,-80.79979,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-66.17536,-79.8398,-70.08524,-200.0,-200,-200,-200,-200,-68.273445,-200,-200
97,S03,-200.0,-72.22022,-200.0,-80.76473,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.105434,-68.02071,-78.45529,-70.21304,-200.0,-200,-200,-200,-200,-68.129814,-200,-200
98,S03,-200.0,-70.325912,-200.0,-80.81887,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.23232,-66.5188,-79.846825,-70.203705,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
99,S03,-200.0,-72.03533,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.30979,-66.62767,-79.63436,-70.150955,-200.0,-200,-200,-200,-200,-68.08025,-200,-200
100,S03,-200.0,-71.946175,-200.0,-80.69535,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.084957,-66.687874,-79.38743,-69.48598,-200.0,-200,-200,-200,-200,-68.07674,-200,-200
101,S03,-200.0,-71.90474,-200.0,-80.66489,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-66.78927,-79.019905,-70.582535,-200.0,-200,-200,-200,-200,-67.94184,-200,-200
102,S03,-200.0,-71.908905,-200.0,-80.635765,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.21267,-68.02071,-78.45529,-70.688446,-200.0,-200,-200,-200,-200,-67.76904,-200,-200
103,S03,-200.0,-70.325912,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.203354,-68.02071,-79.01903,-70.7459,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
104,S03,-200.0,-72.350784,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.01925,-67.01773,-79.105804,-70.844635,-200.0,-200,-200,-200,-200,-67.69151,-200,-200
105,S03,-200.0,-72.59813,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.887028,-67.10463,-79.40776,-69.48598,-200.0,-200,-200,-200,-200,-67.66122,-200,-200
106,S03,-200.0,-72.61572,-200.0,-80.607925,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.100044,-78.45529,-70.720055,-200.0,-200,-200,-200,-200,-67.63225,-200,-200
107,S03,-200.0,-72.80765,-200.0,-80.6251,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.71682,-68.02071,-78.45529,-70.73231,-200.0,-200,-200,-200,-200,-67.64836,-200,-200
108,S03,-200.0,-70.325912,-200.0,-80.99182,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.64165,-67.35857,-79.17094,-70.65646,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
109,S03,-200.0,-72.684746,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.48222,-67.43048,-78.9883,-70.67151,-200.0,-200,-200,-200,-200,-67.576164,-200,-200
110,S03,-200.0,-72.56724,-200.0,-80.948395,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.286007,-67.49923,-78.76989,-69.48598,-200.0,-200,-200,-200,-200,-67.46334,-200,-200
111,S03,-200.0,-72.54241,-200.0,-80.90687,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.82776,-78.561066,-70.77344,-200.0,-200,-200,-200,-200,-67.39926,-200,-200
112,S03,-200.0,-72.51868,-200.0,-80.91094,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.229713,-68.02071,-78.45529,-70.827126,-200.0,-200,-200,-200,-200,-67.29421,-200,-200
113,S03,-200.0,-70.325912,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.132122,-68.02071,-78.27385,-70.790924,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
114,S03,-200.0,-72.49598,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.038807,-68.010475,-78.043,-70.84384,-200.0,-200,-200,-200,-200,-67.23755,-200,-200
115,S03,-200.0,-72.43052,-200.0,-80.91484,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.90582,-68.09759,-77.86604,-69.48598,-200.0,-200,-200,-200,-200,-67.27093,-200,-200
116,S03,-200.0,-72.41168,-200.0,-80.91857,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.04953,-77.69684,-71.11326,-200.0,-200,-200,-200,-200,-67.30284,-200,-200
117,S03,-200.0,-72.1749,-200.0,-81.00967,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.778656,-68.02071,-78.45529,-70.93326,-200.0,-200,-200,-200,-200,-67.68351,-200,-200
118,S03,-200.0,-70.325912,-200.0,-81.184296,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.700825,-68.09114,-77.79764,-70.76115,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
119,S03,-200.0,-72.42976,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.713917,-68.13093,-77.806496,-70.64033,-200.0,-200,-200,-200,-200,-67.653595,-200,-200
120,S03,-200.0,-72.36721,-200.0,-81.263756,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-57.94521,-68.08142,-77.94624,-69.48598,-200.0,-200,-200,-200,-200,-67.624985,-200,-200
121,S03,-200.0,-72.26365,-200.0,-81.164696,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-68.07786,-78.34241,-70.612305,-200.0,-200,-200,-200,-200,-67.68516,-200,-200
122,S03,-200.0,-72.42712,-200.0,-80.98246,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.428894,-68.02071,-78.45529,-70.58552,-200.0,-200,-200,-200,-200,-67.91773,-200,-200
123,S03,-200.0,-70.325912,-200.0,-80.808205,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-58.8914,-68.02071,-77.97739,-70.51615,-200.0,-200,-200,-200,-200,-67.332985,-200,-200
124,S03,-200.0,-72.102196,-200.0,-80.72287,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.158653,-67.85561,-77.584595,-70.36232,-200.0,-200,-200,-200,-200,-67.79006,-200,-200
125,S03,-200.0,-71.7915,-200.0,-80.51032,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.370457,-67.64312,-77.165245,-69.48598,-200.0,-200,-200,-200,-200,-67.79925,-200,-200
126,S03,-200.0,-71.49439,-200.0,-80.4005,-200.0,-200,-200.0,-200.0,-200.0,-200.0,-59.464897,-67.43993,-76.80801,-70.477715,-200.0,-200,-200,-200,-200,-67.80803,-200,-200
