"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T08:27:26.116","-200","-200","-200","-200","-200","-84.20061","-81.64744","-87.57892","-200","-200","-200","-200","-200","-200","-79.32866","-200","-69.1676","-61.056786","-200","-200","-200","-87.28289","-2.054225","1.9452889","9.507375","-0.021227567","0.016722437","-0.001450805","-8.0025","-8.4","-15.0975"
"2022-07-01T08:27:27.234","-200","-200","-200","-90.43616","-200","-200","-81.50021","-87.521614","-86.83825","-93.00373","-200","-200","-200","-200","-79.36567","-200","-69.11964","-60.90062","-200","-200","-86.48883","-87.41026","-4.3837833","0.02873042","9.323022","0.5309946","-0.30153835","-1.3190871","11.1675","-16.5","-1.995"
"2022-07-01T08:27:28.342","-90.51042","-200","-92.803215","-90.426125","-200","-200","-81.31197","-200","-86.77507","-200","-200","-200","-200","-200","-200","-76.37474","-200","-60.526623","-81.60988","-200","-86.455826","-87.13386","-3.0262709","2.1739352","8.841787","0.3098614","-0.04375322","-0.38385245","19.102499","-4.5","2.1"
"2022-07-01T08:27:29.460","-90.49874","-200","-92.833084","-90.416336","-200","-84.06324","-200","-87.64331","-86.86909","-200","-200","-200","-200","-94.32717","-79.446144","-76.52143","-200","-200","-81.729195","-200","-200","-200","-2.5570073","1.0199299","9.616311","0.032528576","-0.040698897","-0.15355626","22.102499","-0.59999996","1.4024999"
"2022-07-01T08:27:30.578","-200","-200","-92.8124","-200","-200","-84.2169","-81.32721","-87.62902","-200","-200","-200","-200","-200","-200","-79.436264","-76.46561","-69.18337","-60.3822","-81.62451","-200","-200","-86.95275","-2.5139117","1.0366893","9.552865","-0.0065668016","0.04176791","-0.0313832","20.699999","4.4024997","1.8974999"
"2022-07-01T08:27:31.683","-200","-200","-200","-200","-200","-84.3007","-81.25354","-87.63726","-200","-200","-200","-200","-200","-200","-79.3159","-200","-69.334206","-60.19672","-200","-200","-86.512215","-86.93154","-2.8419175","1.5167267","9.497798","0.00870483","-0.018707749","0.037644573","20.797499","3.0","1.8974999"
"2022-07-01T08:27:32.804","-200","-200","-200","-90.42972","-200","-200","-81.15936","-200","-86.91649","-200","-200","-200","-200","-200","-200","-200","-200","-60.148113","-81.63282","-200","-86.456535","-86.93307","-2.5929205","1.4413095","9.536105","-0.010231993","0.014278975","0.024816401","21.6975","0.9","1.1999999"
"2022-07-01T08:27:33.921","-90.41878","-200","-92.76764","-200","-200","-200","-81.067276","-200","-200","-200","-200","-200","-200","-200","-200","-76.54385","-200","-200","-81.61881","-200","-86.424255","-200","-2.6300306","1.435324","9.441534","-0.0022907446","-0.00038179077","-0.00022907447","21.6975","0.29999998","0.9975"
"2022-07-01T08:27:35.029","-90.36358","-200","-92.67504","-200","-200","-84.205444","-200","-200","-200","-200","-200","-200","-200","-200","-79.37533","-76.62036","-69.34894","-200","-81.60512","-200","-200","-200","-2.4492683","1.412579","9.39365","0.028863383","-0.016264288","-0.05826127","22.102499","0.6975","1.1025"
"2022-07-01T08:27:36.139","-200","-200","-200","-200","-200","-84.13445","-200","-87.51211","-200","-200","-200","-200","-200","-200","-79.56626","-76.584496","-69.40759","-60.034203","-200","-200","-200","-86.77883","-2.871845","0.830788","9.348161","0.020922136","-0.10667235","-0.22197317","21.8025","5.4","2.7975"
"2022-07-01T08:27:36.326","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-79.55373","-200","-200","-200","-200","-200","-200","-200","-3.0657754","0.94810385","9.421184","0.026419923","-0.09506591","-0.209145","20.602499","6.6","2.9025"
"2022-07-01T08:27:37.704","-200","-200","-92.56067","-90.32832","-200","-200","-80.95509","-200","-86.829384","-92.87369","-200","-200","-200","-200","-200","-200","-200","-59.900692","-81.61385","-200","-86.48133","-86.67255","-3.086126","1.2294226","9.701305","0.15958855","0.11690433","-1.2793809","18.8025","5.7","-2.3025"
"2022-07-01T08:27:38.812","-90.28692","-200","-92.4983","-200","-200","-84.08718","-81.04464","-200","-86.855415","-200","-200","-200","-200","-200","-200","-76.50515","-200","-200","-81.57814","-200","-86.38204","-200","-2.895787","1.5239093","9.485827","-0.016340645","0.024663685","-0.23602305","14.662499","19.3575","-16.335"
"2022-07-01T08:27:39.919","-90.32591","-200","-92.3892","-200","-200","-83.9081","-200","-87.50074","-87.01424","-200","-200","-200","-200","-200","-79.78496","-76.42757","-69.2437","-200","-81.58748","-200","-200","-200","-2.397793","0.7553706","9.275137","0.09666943","-0.06269005","-0.16638441","9.0975","26.3025","-20.002499"
"2022-07-01T08:27:41.025","-90.40943","-200","-200","-200","-200","-83.97656","-81.04365","-87.378654","-200","-200","-200","-200","-200","-200","-79.85612","-76.418106","-69.01705","-59.99139","-200","-200","-200","-86.56866","-1.910573","1.1384429","9.058462","0.08445212","-0.05169447","0.06818783","7.5975","26.797499","-21.9975"
"2022-07-01T08:27:42.143","-200","-200","-200","-200","-200","-200","-80.97627","-87.325874","-200","-200","-200","-200","-200","-200","-79.96997","-200","-68.795425","-60.057953","-200","-200","-200","-200","-1.9093759","1.3742718","9.472659","0.029474247","-0.03520111","-0.0026725354","8.7","24.9","-21.6"
"2022-07-01T08:27:43.258","-200","-200","-92.30733","-90.320816","-200","-200","-80.91039","-200","-87.08059","-200","-200","-200","-200","-200","-200","-76.519516","-200","-200","-81.64087","-200","-200","-86.60047","-2.231396","1.3634979","9.609129","0.0013744468","-0.039477166","0.026648996","8.4","24.6","-21.9975"
"2022-07-01T08:27:44.365","-200","-200","-200","-200","-200","-200","-200","-200","-87.145454","-200","-200","-200","-200","-200","-79.970634","-76.59654","-68.64508","-200","-81.75946","-200","-200","-200","-1.9057846","1.283292","9.534908","-0.0041233404","-0.022372939","-0.03810272","8.497499","24.8025","-21.3"
"2022-07-01T08:27:45.484","-200","-200","-92.227745","-200","-200","-83.99922","-200","-87.185524","-200","-200","-200","-200","-200","-200","-80.10407","-76.60547","-68.49807","-60.078796","-81.83117","-200","-200","-86.676025","-1.8926164","1.5502456","9.297882","-0.035277467","0.06681339","0.05963572","7.2974997","24.6975","-21.9"
"2022-07-01T08:27:46.596","-200","-200","-200","-200","-200","-84.1985","-80.86811","-87.22578","-200","-200","-200","-200","-200","-200","-80.34521","-76.65846","-68.33219","-59.98856","-200","-200","-86.417885","-86.7721","-1.4281414","0.760159","9.27394","0.2939789","0.077198096","-0.51518846","6.9975","24.6975","-21.8025"
"2022-07-01T08:27:47.708","-200","-200","-200","-90.404785","-200","-200","-80.7825","-200","-87.07558","-200","-200","-200","-200","-200","-80.33757","-200","-200","-59.900322","-81.768524","-200","-86.49724","-86.732735","-3.7541082","0.3196259","11.428721","0.21212296","0.40156755","-2.7527878","-5.3025","22.7025","-27.3"
"2022-07-01T08:27:48.816","-90.42284","-200","-92.19831","-90.213234","-200","-200","-80.74305","-200","-87.09611","-200","-200","-200","-200","-200","-200","-76.86518","-200","-200","-81.86215","-200","-86.59698","-200","-0.62488663","1.9907787","7.699753","0.72402805","-0.55138224","-0.53351444","-16.44","-8.309999","-21.99"
"2022-07-01T08:27:49.935","-90.29986","-200","-200","-200","-200","-83.9063","-200","-87.10986","-200","-200","-200","-200","-200","-200","-200","-76.77965","-68.435455","-200","-81.82095","-200","-200","-200","-0.04189853","1.6184803","9.861717","-0.11835514","0.14683673","-0.008781188","-17.0025","-17.1","-20.602499"
"2022-07-01T08:27:51.054","-90.1798","-200","-200","-200","-200","-83.66486","-80.77087","-87.10743","-200","-200","-200","-200","-200","-200","-80.19733","-76.80665","-68.6028","-59.703426","-200","-200","-200","-86.73867","-0.80564886","2.1763294","9.844957","-0.01695151","0.03810272","0.026648996","-15.697499","-18.6975","-19.8"
"2022-07-01T08:27:52.172","-200","-200","-200","-89.93526","-80.0","-200","-80.864456","-87.0607","-200","-200","-200","-200","-200","-200","-80.10445","-200","-68.76643","-59.33391","-200","-200","-200","-86.76668","-1.2677298","1.7357962","10.168175","-0.24480425","0.23235787","-0.36063957","-13.2","-18.9","-19.8975"
"2022-07-01T08:27:53.284","-90.06259","-200","-200","-89.93673","-200","-200","-80.95597","-200","-87.04956","-200","-200","-200","-200","-200","-200","-200","-200","-59.14955","-81.75854","-200","-86.6502","-200","-0.08140286","1.9835961","9.648633","0.11560625","-0.4182136","0.06085745","-2.7","-22.935","-15.697499"
"2022-07-01T08:27:54.394","-90.1516","-200","-92.21746","-90.00628","-200","-83.45092","-200","-87.1037","-200","-200","-200","-200","-200","-200","-79.902985","-77.18709","-68.926445","-200","-81.83025","-200","-86.65794","-200","-0.25258827","2.9975405","9.578004","-0.082924955","0.12484559","0.010155635","-0.6975","-23.602499","-12.997499"
"2022-07-01T08:27:55.505","-90.14818","-200","-92.2599","-200","-200","-83.48521","-200","-87.19008","-200","-92.57452","-200","-200","-94.99983","-200","-79.883","-77.24933","-69.08292","-59.013515","-81.944626","-200","-200","-86.81626","-1.7058687","2.4648306","9.932345","0.23350324","0.05826127","0.18852828","1.1025","-21.6","-15.8025"
"2022-07-01T08:27:56.628","-200","-200","-200","-200","-200","-83.27526","-80.779915","-87.341034","-200","-92.48276","-200","-200","-200","-200","-79.9741","-200","-69.25805","-58.83625","-200","-200","-86.68767","-86.84254","-1.7968484","2.3463178","9.194932","-0.046883907","-0.12560916","-0.47853658","2.6025","-19.5","-15.0"
"2022-07-01T08:27:57.730","-200","-200","-200","-89.892746","-200","-200","-81.094574","-200","-86.937454","-92.12286","-200","-200","-200","-200","-79.77554","-200","-200","-58.66291","-82.100716","-200","-86.827446","-86.82384","-1.7369933","2.1643584","9.886856","0.03313944","-0.046196684","-0.3056617","10.5975","-16.199999","-14.4"
"2022-07-01T08:27:58.858","-90.03202","-200","-200","-89.78191","-200","-83.18063","-200","-200","-86.80566","-200","-200","-200","-200","-200","-200","-77.31019","-200","-200","-82.054245","-200","-200","-200","-1.3263878","2.4241292","9.382876","0.0013744468","0.0051159966","-0.05459608","14.497499","-12.9","-15.0"
"2022-07-01T08:27:59.969","-200","-200","-92.158806","-200","-200","-83.021706","-200","-87.4443","-86.6768","-200","-200","-200","-200","-200","-79.62563","-77.34757","-69.230225","-200","-82.03092","-200","-200","-200","-1.3215994","2.146402","9.704897","-0.0035124752","0.04054618","0.016264288","15.0","-11.7","-15.697499"
"2022-07-01T08:28:01.074","-200","-200","-200","-200","-200","-82.888435","-81.09248","-200","-200","-91.90417","-200","-200","-200","-94.241035","-79.43479","-77.40626","-69.225136","-58.272205","-200","-200","-200","-86.916504","-1.2797008","2.2026656","9.595961","0.05085453","-0.024205536","-0.05826127","15.697499","-11.7975","-15.0"
"2022-07-01T08:28:02.187","-200","-94.499626","-200","-89.85474","-200","-200","-81.13469","-87.367966","-86.462074","-91.80739","-200","-200","-200","-200","-79.62429","-200","-69.2644","-58.044987","-200","-200","-86.96412","-86.80742","-1.388637","2.243367","9.403227","0.025198191","0.024663685","0.08773552","16.199999","-11.4","-14.902499"
"2022-07-01T08:28:03.312","-89.89604","-93.99934","-91.98944","-89.94844","-200","-200","-81.19809","-200","-86.22995","-91.62152","-200","-200","-200","-200","-200","-77.574265","-200","-200","-82.0966","-200","-87.07562","-86.700775","-1.4185646","2.2301989","9.561244","0.009315695","0.005726862","0.027870728","16.5","-11.7","-14.7"
"2022-07-01T08:28:04.419","-89.78576","-93.24819","-91.82457","-89.94961","-200","-83.00156","-200","-200","-85.95865","-200","-200","-200","-200","-200","-200","-77.73855","-69.30279","-200","-82.18295","-200","-87.118225","-200","-1.4700398","2.1045034","9.665392","0.016646078","0.029550606","0.003436117","16.102499","-11.7","-15.0"
"2022-07-01T08:28:05.540","-89.65554","-200","-91.71109","-200","-200","-83.045784","-81.14946","-87.293335","-200","-200","-200","-200","-200","-94.04208","-79.41137","-77.96556","-69.31821","-57.867035","-82.26739","-200","-200","-86.59651","-1.292869","2.3343468","9.53012","-0.02611449","0.008781188","-0.065591656","15.5025","-12.599999","-14.6025"
"2022-07-01T08:28:06.656","-200","-200","-200","-200","-200","-82.95625","-81.07978","-87.24252","-200","-91.40431","-200","-200","-200","-200","-79.22529","-200","-69.26693","-57.648785","-200","-200","-87.15988","-200","-1.4496891","2.267309","9.388862","-0.023060163","0.03932445","0.04925101","16.199999","-11.7975","-14.6025"
"2022-07-01T08:28:07.772","-200","-200","-200","-89.74767","-78.66556","-200","-81.03377","-200","-85.89303","-91.2046","-200","-200","-200","-200","-200","-200","-200","-57.435368","-82.327835","-200","-87.17848","-200","-1.4652514","2.3654714","9.399636","0.009315695","-0.013820826","0.05719226","16.297499","-12.202499","-14.3025"
"2022-07-01T08:28:08.891","-89.61831","-200","-200","-89.64065","-200","-200","-200","-200","-85.806694","-200","-200","-200","-200","-200","-200","-78.16543","-200","-200","-82.32058","-200","-87.240944","-200","-1.3850456","2.337938","9.750386","0.107665","-0.07124216","0.040698897","14.7975","-13.2975","-14.902499"
"2022-07-01T08:28:09.994","-89.58194","-200","-91.55366","-89.53612","-200","-83.178505","-200","-87.08206","-85.72228","-200","-200","-200","-200","-200","-200","-78.18389","-69.28314","-200","-82.379845","-200","-200","-200","-1.163582","2.3918076","9.664195","-0.030390546","-0.0016035213","-0.17615826","14.197499","-13.8975","-14.497499"
"2022-07-01T08:28:11.133","-89.63624","-200","-91.400314","-200","-200","-83.10817","-80.98878","-86.969475","-200","-91.02029","-200","-200","-94.99988","-200","-79.242424","-78.13558","-69.32111","-57.24879","-200","-200","-87.14707","-86.561104","-1.3802572","2.2230163","9.43076","0.010537425","0.025274549","0.032757647","15.997499","-12.0","-14.197499"
"2022-07-01T08:28:12.251","-200","-200","-200","-200","-200","-200","-80.900536","-86.903694","-85.77278","-90.89207","-200","-200","-94.9999","-200","-79.259186","-200","-69.358246","-57.11058","-200","-200","-87.077415","-86.52649","-1.7585411","2.1583729","9.554062","0.00076358154","0.006948592","-0.03932445","17.0025","-11.7975","-13.799999"
"2022-07-01T08:28:13.366","-89.73417","-200","-91.27427","-89.59157","-200","-200","-80.836365","-200","-85.910835","-90.77296","-200","-200","-200","-200","-200","-78.11046","-200","-56.975426","-82.34932","-200","-86.98717","-86.492645","-1.8770541","2.0841527","9.599552","0.0062613687","-0.013820826","0.033368513","17.602499","-11.197499","-13.8975"
"2022-07-01T08:28:14.472","-200","-200","-200","-89.46582","-200","-82.95089","-200","-86.99443","-85.89065","-200","-200","-200","-200","-94.039635","-200","-78.063774","-69.394554","-200","-82.34159","-200","-200","-200","-1.6639702","2.100912","9.527725","0.082619525","-0.016875152","0.037033707","17.699999","-11.3025","-13.702499"
"2022-07-01T08:28:15.581","-200","-200","-200","-200","-200","-82.79709","-80.81786","-200","-200","-200","-200","-200","-200","-200","-79.43043","-78.040245","-69.4743","-56.86538","-82.33404","-200","-200","-86.50389","-1.8794483","2.1068976","9.494206","-0.013286319","-0.003436117","0.0028252518","17.9025","-11.197499","-13.799999"
"2022-07-01T08:28:16.691","-200","-200","-200","-200","-78.49888","-82.6467","-80.799774","-87.083145","-200","-200","-200","-200","-200","-200","-79.39879","-200","-69.463806","-56.6693","-200","-200","-87.031715","-86.537056","-1.8926164","2.0853498","9.555259","-0.011453724","-0.018707749","-0.0008399397","18.0975","-11.0025","-14.0025"
"2022-07-01T08:28:17.811","-200","-200","-200","-89.23063","-200","-200","-80.826324","-200","-85.893074","-90.661995","-200","-200","-200","-200","-200","-200","-200","-56.54391","-82.28241","-200","-200","-86.56948","-1.745373","2.3307555","9.803059","0.016646078","0.05337435","-0.22624922","17.9025","-10.2","-15.0"
"2022-07-01T08:28:18.924","-89.74013","-200","-91.26788","-89.31528","-200","-82.54389","-200","-200","-85.80679","-200","-200","-200","-200","-200","-200","-78.083595","-200","-200","-82.38676","-200","-200","-200","-2.244564","2.172738","9.296685","0.0050396384","0.069867715","0.10178542","20.4975","-7.5","-14.497499"
"2022-07-01T08:28:20.038","-89.768364","-200","-91.30812","-200","-200","-82.59823","-200","-86.90413","-85.7446","-200","-200","-200","-200","-200","-79.38997","-78.1481","-69.431435","-200","-82.378204","-200","-200","-200","-1.7489643","2.1978772","9.49301","0.030695979","-0.012599096","-0.0020616702","21.8025","-6.9975","-12.997499"
"2022-07-01T08:28:21.157","-89.79595","-200","-200","-200","-200","-200","-80.85229","-86.72909","-200","-90.48046","-200","-200","-200","-200","-79.403465","-78.21118","-69.44401","-56.46553","-200","-200","-200","-86.44605","-1.9524715","2.2625206","9.287108","0.028252518","-0.021762075","-0.025274549","22.4025","-6.2999997","-12.9"
"2022-07-01T08:28:22.278","-200","-200","-200","-200","-200","-200","-80.87768","-86.55794","-85.728096","-90.500175","-200","-200","-200","-200","-79.39454","-200","-69.45631","-56.34465","-200","-200","-87.11954","-86.34753","-1.9536686","2.1930888","9.504981","0.060628377","-0.013209961","0.003436117","22.8","-6.0975","-12.697499"
"2022-07-01T08:28:23.391","-200","-200","-200","-200","-200","-200","-80.968864","-200","-85.6455","-200","-200","-200","-200","-200","-200","-78.051674","-200","-56.226444","-82.436195","-200","-200","-200","-1.8088194","2.1703439","9.479841","0.012370021","-0.004046982","-0.083306745","22.7025","-6.0975","-12.8025"
"2022-07-01T08:28:24.495","-89.755745","-200","-200","-200","-200","-82.51862","-200","-86.39059","-85.69766","-200","-200","-200","-200","-200","-79.38581","-78.07265","-69.33563","-200","-82.4929","-200","-200","-200","-1.7585411","2.1811178","9.479841","0.0013744468","0.017944166","0.009544769","22.8","-5.7974997","-12.599999"
"2022-07-01T08:28:25.609","-89.67171","-200","-200","-200","-200","-82.44078","-80.96955","-86.27123","-200","-200","-200","-200","-200","-200","-79.37727","-78.159515","-69.239746","-56.110855","-200","-200","-200","-86.450615","-1.8902222","2.2709002","9.491813","-0.0053450707","0.0032834008","-0.005726862","23.4","-5.3025","-12.697499"
"2022-07-01T08:28:26.725","-200","-200","-200","-200","-200","-82.36466","-80.85963","-86.17667","-200","-90.51868","-200","-200","-94.83249","-200","-79.391045","-200","-69.25656","-56.19687","-200","-200","-87.11689","-86.44063","-0.40342298","2.2828712","9.288305","-0.1226312","-0.21968241","-0.8615491","23.3025","-7.7025","-9.997499"
"2022-07-01T08:28:27.843","-200","-200","-200","-89.35308","-200","-200","-80.73002","-200","-85.79297","-90.608406","-200","-200","-200","-200","-200","-200","-200","-56.25886","-82.34929","-200","-87.13644","-86.45302","-1.6460136","0.93014735","9.968259","-0.1647809","0.43272167","0.07979427","8.88","19.5675","-6.3075"
"2022-07-01T08:28:28.950","-89.74614","-200","-200","-89.30031","-200","-82.31235","-200","-200","-85.775406","-200","-200","-200","-200","-200","-200","-78.045395","-200","-200","-82.186745","-200","-87.22193","-200","-1.4676456","2.0410569","9.31105","0.11927144","-0.07979427","-0.094913185","10.702499","17.797499","-5.7"
"2022-07-01T08:28:30.072","-89.841225","-200","-91.30098","-89.24875","-200","-82.21695","-200","-86.34987","-85.75823","-200","-200","-200","-200","-200","-79.426636","-77.95592","-69.361465","-56.43006","-82.027794","-200","-200","-200","-2.0446482","2.2996306","9.459491","-0.0071776668","0.05642868","0.0052687125","11.497499","17.4","-6.6"
"2022-07-01T08:28:31.177","-89.934135","-200","-200","-200","-200","-82.10154","-80.78023","-86.319984","-200","-200","-200","-200","-200","-200","-79.50568","-200","-69.640976","-56.57536","-200","-200","-200","-86.28792","-2.5390508","2.3259668","9.405622","0.0025961774","0.061926465","0.104228884","13.2","16.5","-6.0975"
"2022-07-01T08:28:32.303","-200","-200","-200","-89.31038","-200","-200","-80.6745","-86.33504","-200","-200","-200","-200","-200","-200","-79.58296","-200","-69.9143","-56.805904","-200","-200","-87.416176","-86.30369","-2.7210102","2.3199813","9.370906","-0.064599","0.01488984","0.13965906","15.0","15.3975","-6.0975"
"2022-07-01T08:28:33.414","-89.890945","-200","-200","-200","-200","-200","-80.52687","-200","-85.91862","-200","-200","-200","-200","-200","-200","-77.82419","-200","-56.788082","-81.96083","-200","-200","-86.31911","-2.645593","2.5582044","9.094376","0.026419923","-0.018096883","-0.10285444","17.1975","14.3025","-6.3975"
"2022-07-01T08:28:34.528","-89.84874","-200","-200","-200","-200","-82.14354","-200","-200","-200","-200","-200","-200","-200","-200","-79.503716","-77.982895","-70.004654","-200","-81.89535","-200","-200","-200","-2.432509","2.3774424","9.160215","0.001985312","-0.03397938","0.03153592","16.7025","14.4","-6.8025"
"2022-07-01T08:28:35.644","-89.740555","-200","-200","-200","-200","-82.18461","-200","-200","-200","-200","-200","-200","-200","-200","-79.55893","-78.07174","-70.09301","-56.74854","-81.8092","-200","-200","-86.267746","-2.2517467","2.4265234","9.234436","-0.008399397","0.02649628","-0.011224649","16.8975","13.702499","-6.6"
"2022-07-01T08:28:36.754","-200","-200","-200","-200","-200","-200","-80.470985","-200","-200","-200","-200","-200","-200","-200","-79.52445","-200","-70.17941","-56.7541","-200","-200","-200","-86.21753","-2.4468741","2.5929205","9.13388","0.036193766","0.031994067","0.032757647","16.8975","14.0025","-6.5025"
"2022-07-01T08:28:37.874","-200","-200","-91.178345","-89.37059","-200","-200","-80.43845","-200","-85.89828","-200","-200","-200","-200","-200","-200","-200","-200","-56.848","-81.63649","-200","-87.296326","-86.16843","-3.738546","0.94331545","10.521319","0.036193766","-0.43898302","-0.7253261","17.1975","16.297499","-7.2"
"2022-07-01T08:28:38.983","-200","-200","-200","-89.5413","-200","-200","-200","-200","-85.94482","-200","-200","-200","-200","-200","-200","-77.89322","-200","-200","-81.53395","-200","-87.44466","-200","-1.5490485","2.0039468","10.065224","-0.030390546","0.2018146","0.29604056","8.0025","23.002499","-15.697499"
"2022-07-01T08:28:40.111","-89.835556","-200","-91.220406","-89.7081","-200","-82.24689","-200","-86.4383","-200","-200","-200","-200","-200","-200","-79.4465","-77.93981","-70.1091","-200","-81.43368","-200","-200","-200","-2.7605145","1.9991584","8.992621","-0.07315111","0.04604397","0.041309763","12.5025","20.4975","-16.4025"
"2022-07-01T08:28:41.221","-200","-200","-200","-200","-200","-82.307785","-80.40664","-200","-200","-200","-200","-200","-200","-200","-79.34816","-78.00749","-70.040344","-56.961933","-200","-200","-87.27993","-86.208984","-3.1364043","1.721431","9.312247","0.03863723","0.04604397","0.00038179077","15.202499","20.4975","-15.5025"
"2022-07-01T08:28:42.337","-200","-200","-200","-89.75933","-200","-200","-80.41976","-200","-86.03461","-200","-200","-200","-200","-200","-79.34046","-200","-69.97311","-57.095463","-200","-200","-87.16311","-86.18221","-3.490746","2.0649989","8.987833","-0.013897184","0.0032834008","0.052305337","15.9","20.002499","-15.0975"
"2022-07-01T08:28:43.450","-200","-200","-200","-200","-200","-200","-80.45471","-200","-200","-200","-200","-200","-200","-200","-200","-77.8304","-200","-200","-81.31351","-200","-87.181625","-200","-3.5206735","2.078167","9.099164","0.024587326","-0.016264288","-0.06498079","16.4025","20.002499","-14.7975"
"2022-07-01T08:28:44.563","-200","-200","-200","-200","-200","-82.43369","-200","-200","-200","-200","-200","-200","-200","-200","-79.53198","-77.65722","-69.929474","-200","-81.196","-200","-87.133354","-200","-2.8215668","2.1380222","9.0476885","0.00015271631","-0.046196684","-0.019165898","15.697499","19.5","-15.599999"
"2022-07-01T08:28:45.670","-200","-200","-200","-200","-200","-82.57893","-80.53312","-200","-200","-200","-200","-200","-200","-200","-79.69715","-77.48787","-69.86469","-57.203926","-200","-200","-200","-200","-3.2632968","1.9668367","9.296685","-0.017562376","0.0313832","-0.0026725354","15.5025","20.002499","-15.299999"
"2022-07-01T08:28:46.792","-200","-200","-200","-200","-200","-200","-80.45498","-86.47287","-200","-200","-200","-200","-200","-200","-79.83655","-200","-69.75711","-57.332104","-200","-200","-87.08616","-86.133896","-3.4261026","1.9716251","9.018958","-0.0010690142","0.017944166","-0.02649628","15.5025","20.002499","-15.599999"
"2022-07-01T08:28:47.906","-200","-200","-200","-89.85407","-200","-200","-80.4228","-200","-86.122406","-200","-200","-200","-200","-200","-200","-200","-200","-57.3911","-81.34647","-200","-86.99576","-86.086655","-3.4691982","1.8974048","8.799889","-0.06582073","0.04970916","0.12255484","16.297499","19.8","-15.0975"
"2022-07-01T08:28:49.020","-89.88381","-200","-200","-89.946655","-200","-82.632484","-200","-200","-86.20826","-200","-200","-200","-200","-200","-200","-77.54343","-200","-200","-81.42727","-200","-86.95161","-200","-3.6535518","1.839944","9.002198","-0.048716504","0.008781188","0.046196684","18.0975","19.8","-14.3025"
"2022-07-01T08:28:50.138","-89.95326","-200","-91.3075","-90.01481","-200","-82.751205","-200","-86.484535","-200","-200","-200","-200","-200","-200","-79.81805","-77.75256","-69.54134","-57.404568","-81.32936","-200","-200","-86.21756","-3.4356794","1.4676456","9.435549","0.007483099","-0.06391177","-0.083306745","18.5025","20.4975","-14.497499"
"2022-07-01T08:28:51.257","-89.99886","-200","-200","-200","-200","-82.73459","-80.43556","-86.451675","-200","-200","-200","-200","-200","-200","-79.8663","-77.8465","-69.55148","-57.417736","-200","-200","-86.81994","-86.323425","-2.8060043","1.5227122","9.255983","-0.12996158","0.016111571","0.13232869","15.3975","20.602499","-16.4025"
"2022-07-01T08:28:52.368","-200","-200","-200","-200","-200","-200","-80.40382","-200","-86.270065","-200","-200","-200","-200","-200","-79.86926","-200","-69.42872","-57.474842","-200","-200","-86.71331","-200","-2.9352913","1.5059528","9.427169","-0.02855795","-0.032757647","0.05719226","15.8025","21.0975","-15.697499"
"2022-07-01T08:28:53.477","-200","-200","-200","-200","-200","-200","-80.32854","-200","-86.3305","-200","-200","-200","-200","-200","-200","-200","-200","-200","-81.34419","-200","-200","-200","-2.7988217","1.6783354","9.264363","0.001985312","-0.027259862","0.040698897","15.5025","20.602499","-15.5025"
"2022-07-01T08:28:54.584","-200","-200","-91.39244","-200","-200","-82.917404","-200","-86.397415","-200","-200","-200","-200","-200","-200","-79.80581","-77.73931","-69.70672","-200","-81.38081","-200","-200","-200","-2.0566192","1.2844892","9.045294","-0.098807454","0.03688099","0.46891543","16.297499","20.002499","-14.7"
"2022-07-01T08:28:55.706","-90.065704","-200","-200","-200","-200","-83.05194","-80.29916","-86.32223","-200","-200","-200","-200","-200","-200","-79.83222","-200","-69.58052","-57.46434","-81.39451","-200","-200","-86.44908","-2.6060886","0.8762778","9.574412","0.21945333","0.10224357","-0.07841983","16.8","20.4","-14.197499"
"2022-07-01T08:28:56.814","-200","-200","-200","-200","-200","-200","-80.403114","-86.22658","-86.256775","-200","-200","-200","-200","-200","-80.012856","-200","-69.457115","-57.67521","-200","-200","-86.71965","-86.46127","-5.1918263","3.453636","8.98903","0.19868392","-0.21662809","-0.25557074","23.002499","18.5025","-10.8975"
"2022-07-01T08:28:57.928","-89.97518","-200","-91.42936","-89.96986","-200","-200","-80.372086","-200","-86.20682","-200","-200","-200","-200","-200","-200","-200","-200","-57.682392","-81.27521","-200","-86.74797","-86.5396","-2.5582044","0.60214174","9.991004","-0.8098546","-0.17508925","0.7102072","25.8","-1.5975","-11.7"
"2022-07-01T08:28:59.040","-90.04251","-200","-200","-89.94823","-200","-83.095024","-200","-200","-86.29078","-200","-200","-200","-200","-200","-200","-77.56815","-200","-200","-81.20278","-200","-86.79779","-200","-1.9692309","0.9708488","9.339781","0.0032070426","0.0051159966","-0.15783231","24.502499","-6.3975","-13.702499"
"2022-07-01T08:29:00.154","-90.041565","-200","-91.442444","-200","-200","-83.33621","-200","-86.28795","-200","-200","-200","-200","-200","-200","-80.123146","-77.4229","-69.31432","-200","-81.37521","-200","-200","-200","-2.3475149","1.6448165","9.441534","0.012980887","0.030772336","-0.071700305","23.1975","-5.4","-14.902499"
