"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T08:51:20.200","-82.30987","-200","-80.866745","-73.14707","-200","-200","-78.911095","-81.391","-200","-200","-67.895676","-73.68821","-200","-71.19455","-88.08716","-89.93891","-200","-200","-86.47199","-200","-3.25372","2.4037786","8.925584","0.03264057","-0.0373035","-0.02089159","24.999992","-5.700001","-46.7"
"2022-06-30T08:51:21.311","-82.30302","-200","-200","-200","-200","-84.032585","-78.71403","-200","-85.1013","-75.11168","-67.809525","-73.71722","-70.94555","-200","-200","-200","-94.32707","-200","-86.32881","-67.974655","-3.1854854","2.1859062","9.252393","-0.049215376","0.026226481","-0.011117747","24.599998","-5.299999","-47.1"
"2022-06-30T08:51:22.443","-82.340546","-63.765163","-80.71488","-73.276505","-77.62099","-83.85492","-200","-200","-85.0106","-75.02075","-68.12333","-200","-70.92464","-71.19025","-88.01879","-200","-200","-200","-200","-67.86465","-3.072958","2.1404164","9.058462","0.013703747","-0.024475334","-0.027611108","24.200005","-4.299999","-47.4"
"2022-06-30T08:51:23.557","-200","-63.90304","-80.61061","-73.33673","-77.43884","-83.68118","-200","-81.42658","-84.89978","-200","-200","-200","-70.72728","-71.03124","-88.01837","-89.89579","-200","-200","-86.299416","-67.77918","-3.654749","2.0374656","8.76637","-0.1365691","0.09769772","0.29675835","23.499992","-4.200001","-48.6"
"2022-06-30T08:51:24.676","-200","-63.971527","-80.59711","-73.329285","-200","-200","-78.74246","-81.48349","-200","-200","-68.23117","-73.6129","-200","-71.14112","-88.06225","-89.786934","-200","-200","-86.337036","-200","-3.490746","1.9692309","9.540894","-0.4426126","0.26690736","0.76712453","28.213005","-16.612","-42.814"
"2022-06-30T08:51:25.799","-82.22244","-200","-200","-200","-200","-200","-78.74815","-81.56126","-200","-75.042404","-68.24817","-73.46666","-200","-200","-200","-200","-200","-200","-86.41807","-200","-3.9588125","1.5693992","9.0476885","-0.05165884","0.1331279","0.14037684","22.799995","-25.0","-41.6"
"2022-06-30T08:51:26.922","-82.15118","-63.972157","-200","-73.38834","-200","-83.59976","-78.68738","-200","-84.968346","-75.019356","-68.17634","-73.25732","-70.73331","-71.138","-200","-200","-200","-200","-200","-67.784065","-4.0773253","1.8088194","8.66701","-0.038219802","-0.0024841847","0.07012733","23.299995","-25.3","-40.8"
"2022-06-30T08:51:28.039","-200","-63.97277","-80.67236","-73.35764","-200","-83.52014","-200","-81.68153","-84.96905","-75.01893","-200","-200","-70.60652","-70.980156","-88.06087","-89.76944","-200","-200","-200","-67.83307","-4.268862","1.7274165","8.9602995","-0.07364999","0.061045803","0.027977629","23.299995","-25.399998","-40.7"
"2022-06-30T08:51:29.163","-200","-63.973373","-80.76807","-73.305504","-200","-83.48652","-78.65006","-81.75492","-200","-200","-200","-73.03049","-70.46043","-70.847916","-88.05952","-89.77457","-200","-200","-86.36458","-200","-4.5082817","1.7130513","8.711303","0.037527494","0.028059078","-0.06365216","23.400002","-24.2","-41.6"
"2022-06-30T08:51:30.273","-82.21418","-200","-80.81743","-200","-200","-200","-78.63569","-81.76034","-200","-200","-68.083984","-72.96347","-200","-70.7186","-88.0582","-89.757355","-200","-200","-86.31227","-200","-4.346673","1.5334862","8.649054","0.010649421","-0.0373035","0.0047647497","23.599998","-24.600002","-40.7"
"2022-06-30T08:51:31.390","-82.27579","-63.929733","-200","-200","-200","-83.45364","-78.62163","-200","-85.0582","-74.95217","-67.993675","-72.897934","-70.40602","-200","-200","-200","-200","-200","-86.21688","-68.10212","-4.247314","1.6208745","8.698134","0.008816825","0.015230908","0.014538594","23.299995","-25.0","-40.6"
"2022-06-30T08:51:32.514","-82.26969","-63.88706","-80.799355","-73.56412","-200","-83.33303","-200","-200","-85.14537","-74.909004","-67.927475","-200","-70.35281","-70.702705","-200","-200","-200","-200","-200","-68.32099","-4.370615","1.5849615","8.65863","-0.014396055","-0.0067602415","0.004153884","23.700005","-25.2","-40.3"
"2022-06-30T08:51:33.626","-200","-63.867443","-80.958595","-73.61798","-200","-83.2372","-200","-81.87621","-200","-200","-200","-200","-70.30079","-70.5766","-88.05691","-200","-200","-200","-86.123604","-68.53503","-4.9799395","2.0733786","8.522161","-0.12618439","-0.028140524","0.3853338","21.400002","-25.600002","-41.8"
"2022-06-30T08:51:34.743","-200","-200","-81.00374","-73.60432","-200","-200","-78.497314","-81.834724","-200","-200","-67.86274","-72.70117","-200","-70.58596","-88.16633","-200","-200","-200","-86.16511","-200","-4.260482","1.8710686","8.978256","-0.26179647","0.015841773","0.6754948","5.5490036","-24.295002","-48.999"
"2022-06-30T08:51:35.855","-82.19739","-200","-80.9152","-200","-200","-200","-78.50843","-200","-200","-74.86679","-67.97634","-72.59721","-70.51527","-200","-200","-200","-200","-200","-86.11722","-68.456856","-3.750517","1.6519991","9.11712","0.017979804","0.028059078","-0.07770206","-0.69999695","-14.600002","-52.7"
"2022-06-30T08:51:36.976","-82.08245","-63.71558","-200","-73.61307","-200","-83.431","-78.40873","-200","-85.29696","-74.78128","-67.99898","-72.429214","-70.725006","-70.573006","-200","-200","-94.240944","-200","-200","-68.55732","-3.6870706","1.5047557","9.161413","-0.00462221","-0.040968694","0.0010995578","-0.5","-14.799999","-52.8"
"2022-06-30T08:51:38.090","-200","-63.500736","-80.89496","-73.62163","-200","-83.39935","-200","-81.727806","-85.334625","-200","-200","-200","-70.90799","-70.44977","-88.20692","-200","-200","-200","-86.2031","-68.65556","-3.7541082","1.4556746","9.00579","-0.016228652","0.015230908","0.067073","-0.30000305","-14.5","-52.8"
"2022-06-30T08:51:39.213","-200","-63.312756","-80.94151","-73.60788","-200","-83.39052","-78.64294","-81.60114","-200","-200","-200","-72.33127","-200","-70.329254","-88.335144","-200","-200","-200","-86.24284","-200","-3.834314","1.3790601","9.056067","-0.028445954","-0.01958841","-0.007452556","-0.19999695","-13.700001","-52.5"
"2022-06-30T08:51:40.324","-82.05851","-200","-80.96492","-200","-200","-200","-78.628716","-81.47728","-200","-74.98514","-67.910545","-72.30183","-200","-200","-88.48266","-200","-200","-200","-86.303825","-200","-3.466804","1.4520833","9.004593","0.013092882","-0.05013167","0.013316863","-0.5","-13.5","-52.7"
"2022-06-30T08:51:41.439","-81.96876","-63.10682","-200","-200","-200","-83.404","-78.65904","-200","-85.327225","-74.963356","-67.82407","-72.25092","-71.02059","-200","-200","-200","-94.28754","-200","-200","-68.61896","-3.8355112","1.5777789","9.126697","-0.02661336","0.0628784","0.06279695","-1.0","-13.600002","-52.7"
"2022-06-30T08:51:42.557","-82.08002","-62.993893","-200","-73.72712","-200","-83.46141","-200","-200","-85.25365","-74.83149","-67.93853","-200","-71.06436","-70.321976","-200","-200","-200","-200","-200","-68.53893","-3.9791632","1.6555905","8.948329","0.003319038","0.014620042","0.0023212885","-0.30000305","-13.600002","-52.8"
"2022-06-30T08:51:43.680","-200","-62.905575","-80.98781","-73.79949","-200","-83.539665","-200","-81.356155","-85.22592","-200","-200","-200","-71.10716","-70.31486","-200","-89.76275","-200","-200","-200","-68.48279","-3.3782187","1.8148049","8.573636","0.08761844","0.1331279","-0.32265902","-0.40000153","-13.799999","-52.8"
"2022-06-30T08:51:44.794","-200","-200","-81.07653","-74.0914","-200","-200","-78.44545","-81.23771","-200","-74.87944","-68.05045","-72.13481","-200","-70.50691","-88.40558","-200","-200","-200","-86.25287","-200","-4.343082","2.2840683","8.300697","0.5219436","-0.48323515","-0.65130454","2.7300034","-20.420002","-50.497"
"2022-06-30T08:51:45.912","-82.277275","-200","-200","-200","-200","-200","-78.39137","-81.188225","-85.26515","-74.85999","-67.87244","-72.02126","-71.10479","-200","-200","-200","-200","-200","-86.31363","-68.693245","-2.4145525","2.8179753","8.1558485","-0.01745038","-0.018977545","0.10616838","6.9000015","-33.7","-41.6"
"2022-06-30T08:51:47.031","-82.47017","-62.841324","-200","-74.31051","-200","-83.70465","-78.493286","-200","-85.45832","-75.0621","-67.85314","-72.17558","-70.969795","-70.716835","-200","-200","-200","-200","-200","-68.67792","-3.3961751","2.597709","8.836999","-0.047993645","0.06715445","0.026145034","8.900002","-32.2","-42.2"
"2022-06-30T08:51:48.145","-200","-62.73427","-81.096954","-74.458435","-200","-83.84387","-200","-81.20618","-200","-200","-200","-200","-70.90412","-70.70098","-200","-200","-200","-200","-86.35093","-68.83983","-2.64679","1.9488802","9.056067","-0.049826242","-0.04585562","-0.12840387","7.2000046","-30.0","-44.4"
"2022-06-30T08:51:49.261","-200","-62.69592","-81.11692","-74.73577","-200","-84.02425","-200","-81.22373","-200","-200","-200","-72.21593","-200","-70.64126","-88.55152","-200","-200","-200","-86.43164","-200","-2.9735985","1.9249382","9.223662","-0.00462221","0.056769744","0.032253686","9.599998","-29.399998","-44.1"
"2022-06-30T08:51:50.379","-82.504","-200","-81.15856","-200","-200","-200","-78.50449","-81.2409","-200","-74.972275","-67.65737","-72.365944","-200","-200","-88.76062","-200","-200","-200","-86.53268","-200","-3.1280246","1.9452889","9.109938","-0.02661336","0.033556864","-0.008674286","10.400002","-29.600002","-43.7"
"2022-06-30T08:51:51.498","-82.647644","-62.879547","-200","-200","-200","-200","-78.51545","-200","-85.4703","-74.90655","-67.465935","-72.51264","-70.70723","-200","-200","-200","-200","-200","-200","-68.71069","-3.3782187","1.7860745","9.113529","0.039360087","0.0017918723","-0.042271875","10.499992","-28.8","-44.7"
"2022-06-30T08:51:52.619","-200","-62.992775","-81.2214","-74.63105","-200","-84.1564","-200","-81.32403","-85.4599","-74.86439","-67.278725","-200","-70.51469","-70.73764","-88.81018","-200","-200","-200","-200","-68.739204","-3.5290532","2.0087352","8.862138","0.010038556","0.032945998","-0.014782939","10.999992","-28.7","-43.9"
"2022-06-30T08:51:53.727","-200","-63.03716","-81.37129","-74.55076","-200","-84.30775","-200","-81.47166","-200","-200","-200","-200","-70.37063","-70.80978","-88.79225","-200","-200","-200","-200","-68.89976","-3.3518825","1.4939818","8.9842415","0.52499795","-0.1112182","-1.0801319","19.403008","-26.675999","-41.542"
"2022-06-30T08:51:54.849","-82.67755","-200","-81.38519","-74.53858","-200","-200","-78.32715","-81.54968","-200","-74.75682","-67.29468","-72.43497","-200","-70.81398","-88.6862","-89.79023","-200","-200","-86.49878","-200","-3.6272156","2.0745757","9.169792","-0.046161048","-0.07395542","-0.23652703","23.700005","-24.0","-39.8"
"2022-06-30T08:51:55.961","-82.684685","-200","-200","-200","-200","-200","-78.2978","-81.60387","-85.33916","-74.7622","-67.55351","-72.38113","-70.27398","-200","-200","-200","-200","-200","-86.509865","-68.79141","-2.6408045","2.6671407","8.973468","-0.0009570196","-0.009814568","-0.023335053","22.499992","-22.3","-41.2"
"2022-06-30T08:51:57.077","-82.78011","-62.90366","-200","-200","-200","-84.21249","-78.18065","-200","-85.35377","-74.767456","-67.541275","-72.28425","-70.26792","-200","-200","-200","-200","-200","-200","-68.77391","-2.8646624","2.3953989","8.9124155","0.013092882","-0.07762061","-0.045937065","23.700005","-21.100002","-40.6"
"2022-06-30T08:51:58.200","-200","-62.751","-81.465126","-74.5709","-200","-84.11933","-200","-81.72319","-85.412285","-200","-200","-200","-70.26199","-70.729645","-88.58251","-200","-200","-200","-200","-68.9337","-2.8119898","2.1392193","9.069236","-0.009509133","0.0469959","0.025534168","23.200005","-19.100002","-41.5"
"2022-06-30T08:51:59.320","-200","-62.645943","-81.30005","-74.690956","-200","-200","-78.066086","-81.7072","-200","-200","-200","-72.233734","-200","-70.97886","-88.52537","-89.81709","-200","-200","-86.520706","-200","-2.7102363","2.1404164","9.222465","-0.008287402","-0.01958841","0.019425515","23.400002","-19.100002","-41.5"
"2022-06-30T08:52:00.441","-82.8292","-200","-81.13862","-200","-200","-200","-77.95406","-81.71368","-200","-74.90527","-67.46297","-72.140114","-200","-200","-88.447365","-89.84335","-200","-200","-86.487076","-68.84672","-2.6659436","2.1332338","9.212888","-0.0015678834","0.011565716","0.0047647497","22.999992","-18.899998","-42.0"
"2022-06-30T08:52:01.554","-82.92143","-62.609547","-200","-200","-200","-84.072464","-77.86663","-200","-85.447395","-74.90737","-67.38639","-72.04856","-70.41099","-200","-200","-200","-200","-200","-200","-68.805885","-2.4313118","2.1164744","9.300277","-0.11763228","-0.1637526","-0.09480628","23.700005","-19.100002","-40.9"
"2022-06-30T08:52:02.678","-200","-62.55184","-81.091324","-74.52089","-200","-83.91606","-200","-81.63155","-85.30482","-74.8652","-67.31151","-200","-70.623024","-70.935104","-200","-200","-200","-200","-200","-68.74384","-2.2397757","2.3116016","8.907627","0.030807974","0.036611192","0.035918877","23.200005","-17.8","-42.2"
"2022-06-30T08:52:03.794","-200","-62.53964","-81.221985","-74.57571","-200","-83.80735","-200","-81.68393","-85.1654","-200","-200","-200","-70.54291","-70.8702","-88.371086","-89.82463","-200","-94.21969","-86.38784","-200","-2.36188","2.2756886","9.169792","-0.0015678834","0.028669942","-0.021502456","22.999992","-18.100002","-42.0"
"2022-06-30T08:52:04.907","-200","-200","-81.128624","-200","-200","-200","-77.78113","-81.757256","-200","-74.757614","-67.63631","-71.95904","-200","-200","-88.274376","-89.76194","-200","-200","-200","-200","-1.7585411","1.7345991","9.704897","0.3643404","-0.10510954","-0.74232346","24.599998","-16.7","-41.0"
"2022-06-30T08:52:06.027","-82.92317","-200","-200","-200","-200","-200","-77.91865","-200","-85.20597","-74.71875","-67.64435","-72.11473","-70.59724","-200","-200","-200","-200","-200","-86.42349","-68.81584","-2.920926","2.2888567","9.3026705","0.11083132","0.21620558","-0.21025982","23.999992","-12.0","-50.8"
"2022-06-30T08:52:07.144","-82.79219","-62.704605","-200","-74.4303","-200","-83.70104","-77.94256","-200","-85.26775","-74.68074","-67.696434","-72.15642","-70.65037","-70.85096","-200","-200","-200","-200","-200","-69.107376","-3.4883518","1.5753847","9.331401","-0.05898922","-0.01714495","-0.031887166","26.499992","-7.0","-49.6"
"2022-06-30T08:52:08.262","-200","-62.954376","-80.9931","-74.33233","-200","-83.597084","-200","-81.93953","-85.30606","-200","-200","-200","-70.702324","-70.78792","-88.22406","-89.72284","-200","-200","-200","-69.41457","-3.2357635","1.6124948","9.271546","0.0027081724","0.050661094","0.047525316","26.999992","-6.200001","-49.6"
"2022-06-30T08:52:09.373","-200","-63.198624","-80.88269","-74.23653","-200","-200","-200","-82.139885","-200","-200","-200","-72.30775","-200","-70.72627","-88.24123","-89.7068","-200","-200","-86.43624","-200","-3.1172507","1.6280571","9.194932","-0.013174323","-0.012258029","-0.051434852","26.700005","-6.700001","-49.8"
"2022-06-30T08:52:10.487","-82.708336","-200","-80.73049","-200","-200","-200","-78.07651","-200","-200","-74.709915","-67.747375","-72.45573","-200","-200","-200","-89.66894","-200","-200","-86.470825","-200","-3.0609868","1.7525556","9.283517","-0.008287402","0.006067929","-0.0019547683","25.799995","-6.799999","-50.4"
"2022-06-30T08:52:11.605","-82.58211","-63.216343","-200","-200","-200","-83.56177","-78.14115","-200","-85.29929","-74.45098","-67.73085","-72.711","-70.68679","-200","-200","-200","-200","-200","-200","-69.42752","-2.8658595","1.6950948","9.100361","-0.054102294","-0.0030950494","0.013927728","25.900002","-6.799999","-50.1"
"2022-06-30T08:52:12.722","-200","-63.255783","-80.55955","-74.09862","-200","-200","-200","-200","-85.27056","-200","-200","-200","-70.6716","-70.79866","-88.25801","-200","-200","-200","-200","-69.39596","-3.0945058","1.8112136","9.3182335","-0.03272201","0.036000326","0.123272605","26.299995","-6.4000015","-49.9"
"2022-06-30T08:52:13.842","-200","-63.294353","-80.34816","-74.16277","-200","-83.70414","-200","-82.07045","-200","-200","-200","-200","-70.612526","-70.64832","-88.29655","-89.60974","-200","-200","-86.48253","-200","-2.5617957","1.210269","9.045294","-0.13351478","0.8258491","1.1116526","27.200005","-9.0","-49.1"
"2022-06-30T08:52:14.974","-82.834595","-200","-80.42891","-74.070724","-200","-200","-78.2486","-82.2458","-200","-200","-67.51568","-72.71739","-200","-70.56765","-88.466965","-89.57404","-200","-200","-86.6709","-200","-1.4089876","1.4317327","10.018537","-0.08098037","0.26690736","0.37067303","11.536995","-28.796001","-44.959"
"2022-06-30T08:52:16.094","-82.88248","-200","-200","-200","-200","-200","-78.30944","-200","-85.19824","-74.4189","-67.46005","-72.70153","-70.576866","-200","-200","-200","-200","-200","-200","-69.497765","-2.2936451","2.7868507","9.192537","0.15114844","-0.011036297","0.08967502","9.400002","-32.1","-43.3"
"2022-06-30T08:52:17.218","-82.9293","-63.376293","-200","-200","-200","-83.79914","-200","-200","-85.12752","-74.498085","-67.405655","-72.70813","-70.453545","-70.79833","-200","-200","-200","-200","-200","-69.30986","-2.540248","2.72939","8.853758","-0.024780763","-0.09777916","-0.10702359","8.799995","-32.3","-43.6"
"2022-06-30T08:52:18.333","-200","-63.34586","-80.46365","-74.1355","-200","-200","-200","-82.284584","-85.25738","-200","-200","-200","-70.37718","-70.71434","-88.567245","-89.67219","-200","-200","-200","-69.170334","-2.5151088","2.8886044","9.01417","0.00942769","0.0030136027","0.07623598","9.700005","-32.3","-43.3"
"2022-06-30T08:52:19.458","-200","-63.22765","-80.6303","-74.1325","-200","-200","-200","-82.27829","-200","-200","-200","-72.67036","-200","-71.00812","-200","-89.834656","-200","-200","-200","-200","-2.7724855","2.6791117","8.966286","0.005762499","0.0909782","0.105557516","9.900002","-32.1","-43.5"
"2022-06-30T08:52:20.561","-83.107765","-200","-200","-200","-200","-200","-78.50161","-82.25002","-200","-74.59763","-67.330345","-72.67764","-200","-200","-200","-200","-200","-200","-200","-200","-2.9388826","2.7246015","9.044097","-0.042495854","0.026837347","0.06768387","10.400002","-32.0","-43.4"
"2022-06-30T08:52:21.688","-83.23806","-63.156277","-200","-200","-200","-83.8257","-78.73376","-200","-85.229576","-74.694984","-67.23459","-72.70689","-70.302505","-200","-200","-200","-200","-200","-200","-69.01178","-2.9137435","2.6479871","8.956709","-0.029667685","0.008511391","0.06157522","9.799995","-32.1","-43.6"
"2022-06-30T08:52:22.802","-200","-63.04226","-80.70482","-74.15168","-200","-83.785324","-200","-200","-85.202385","-74.76807","-67.16306","-200","-70.22948","-71.007935","-200","-200","-200","-200","-200","-68.856735","-3.0466216","2.566584","8.983045","0.0020973068","0.025615618","0.01881465","9.599998","-32.0","-43.5"
"2022-06-30T08:52:23.911","-200","-62.90865","-80.7998","-74.41367","-200","-83.79007","-200","-82.26661","-200","-200","-200","-200","-200","-70.96353","-200","-200","-200","-200","-86.700294","-200","-3.4919431","2.80361","9.163807","0.05829691","0.028059078","0.076846845","10.200005","-31.2","-44.0"
"2022-06-30T08:52:25.033","-83.254906","-200","-80.87056","-74.51509","-200","-200","-78.850204","-82.437614","-200","-74.79531","-66.98256","-72.580696","-200","-70.898","-200","-89.927","-200","-200","-86.79538","-200","-6.2823853","2.4851813","8.106767","0.117550835","0.06471099","-0.8229577","9.900002","-30.7","-44.1"
"2022-06-30T08:52:26.144","-83.20504","-200","-200","-200","-200","-200","-79.03042","-200","-85.1758","-74.68928","-67.18195","-72.589966","-70.158066","-200","-200","-200","-200","-200","-200","-68.771454","-3.6403837","2.079364","8.959103","0.030807974","0.028669942","0.0707382","20.999992","-27.600002","-41.2"
"2022-06-30T08:52:27.266","-83.33318","-62.689545","-200","-74.41525","-200","-83.88316","-78.94129","-200","-85.171906","-74.58559","-67.02314","-72.64326","-70.26513","-70.811806","-200","-200","-200","-200","-200","-68.64384","-3.1842883","2.136825","9.050082","0.053409986","-0.048299074","-0.043493606","17.999992","-29.7","-41.4"
"2022-06-30T08:52:28.389","-200","-62.4974","-81.20511","-74.58297","-200","-83.86363","-200","-82.339485","-85.34501","-200","-200","-200","-70.28138","-70.79385","-88.73167","-90.083786","-200","-200","-86.95471","-68.60749","-3.2597055","2.0278888","9.077616","-0.00462221","0.052493684","0.04569272","16.900002","-29.8","-41.8"
"2022-06-30T08:52:29.515","-200","-62.33161","-81.289024","-74.65853","-200","-83.844536","-79.075264","-82.28775","-200","-200","-200","-72.73959","-200","-70.7763","-88.848206","-90.170586","-200","-200","-87.0884","-200","-3.549404","1.9021933","8.913613","-0.02905682","0.048217632","0.10067059","18.700005","-29.399998","-41.3"
"2022-06-30T08:52:30.625","-83.34793","-200","-81.30475","-200","-200","-200","-79.16205","-82.17082","-200","-74.48419","-67.04474","-72.76746","-70.275154","-200","-88.94005","-90.255455","-200","-200","-200","-68.52772","-3.645172","1.9261353","8.981848","0.039970953","0.019506965","-0.028832838","18.200005","-29.7","-41.0"
"2022-06-30T08:52:31.741","-83.4508","-62.191605","-200","-200","-200","-83.80375","-79.047905","-200","-85.470055","-74.38503","-66.97741","-72.88317","-70.224846","-200","-200","-200","-200","-200","-200","-68.56027","-3.775656","1.9871874","8.920795","0.013703747","-0.028140524","0.01759292","18.700005","-29.7","-40.6"
"2022-06-30T08:52:32.866","-200","-62.010468","-81.32012","-74.88721","-200","-83.78597","-200","-82.144936","-85.437546","-74.31018","-66.955795","-200","-70.17565","-70.89181","-200","-200","-200","-200","-200","-68.68056","-3.775656","1.8351556","8.702923","-0.077315174","0.012176582","0.052412238","18.499992","-29.8","-41.0"
"2022-06-30T08:52:33.970","-200","-61.899673","-81.37938","-75.110825","-200","-200","-200","-82.18596","-85.405754","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-3.8726213","2.48159","9.792285","0.00087557733","0.119078","-0.2579073","18.299995","-29.399998","-41.3"
"2022-06-30T08:52:35.089","-83.2197","-200","-81.393105","-75.130486","-200","-200","-79.046844","-81.982834","-200","-74.17065","-67.26634","-72.952095","-200","-70.872086","-88.91925","-200","-200","-200","-87.08645","-200","-4.2664676","1.055843","9.403227","0.37228164","0.15267558","-0.20964894","32.635002","-17.525997","-36.301"
"2022-06-30T08:52:36.211","-83.148506","-200","-200","-200","-200","-200","-78.846794","-200","-85.330444","-74.012085","-67.216225","-72.82048","-200","-200","-200","-200","-200","-200","-87.10665","-68.643394","-3.6248214","1.8830396","8.955511","0.068070754","0.12763011","0.12999213","29.799995","-18.2","-39.0"
"2022-06-30T08:52:37.326","-83.07889","-61.946117","-200","-200","-200","-83.6138","-78.60695","-200","-85.323135","-73.87914","-67.12299","-72.71389","-70.10543","-200","-200","-200","-200","-200","-200","-68.6955","-3.9995139","2.171541","8.775947","-0.056545757","-0.00065158866","0.018203784","30.999992","-18.899998","-37.9"
"2022-06-30T08:52:38.445","-200","-61.85886","-81.49497","-74.97282","-200","-83.51177","-200","-81.7842","-85.360214","-200","-200","-200","-70.36845","-70.874916","-88.854675","-90.31628","-200","-200","-86.9716","-68.76857","-3.858256","1.9572599","9.038112","-0.01745038","0.032945998","0.04324926","30.599998","-19.0","-37.9"
"2022-06-30T08:52:39.555","-200","-200","-81.484024","-200","-200","-200","-200","-81.612076","-200","-200","-200","-72.78655","-200","-70.78923","-88.92425","-90.33143","-200","-200","-86.86166","-200","-3.904943","1.9249382","8.917204","0.019201534","-0.01714495","-0.07648033","30.700005","-19.2","-37.5"
"2022-06-30T08:52:40.682","-83.12137","-200","-81.40698","-200","-200","-200","-78.43874","-81.42164","-200","-73.90393","-67.14239","-72.85761","-70.426636","-200","-88.97016","-90.45702","-94.09595","-200","-86.77626","-68.72946","-3.6727054","2.0087352","8.852561","0.003319038","-0.023253603","-0.0172264","30.799995","-18.7","-38.0"
"2022-06-30T08:52:41.793","-83.09657","-61.729305","-200","-200","-200","-83.47834","-78.31848","-200","-85.462814","-73.95028","-67.09502","-72.88287","-70.52776","-200","-200","-200","-94.0351","-200","-200","-68.646996","-3.8247373","1.8375498","8.851364","-0.014396055","-0.030583987","0.013316863","31.299995","-18.399998","-37.4"
"2022-06-30T08:52:42.937","-200","-61.62473","-81.4201","-74.862854","-200","-83.37931","-200","-81.169075","-85.51892","-73.995605","-200","-200","-70.80355","-70.83811","-200","-90.38044","-94.03324","-200","-200","-68.61058","-3.7122097","2.0398598","8.598776","-0.004011344","0.051882826","-0.047769662","31.499992","-18.2","-37.4"
"2022-06-30T08:52:44.044","-200","-61.787815","-81.49926","-74.68899","-200","-83.194016","-200","-81.099","-85.70646","-200","-200","-72.92969","-200","-70.75324","-88.904465","-90.37201","-200","-200","-86.78121","-200","-3.6762967","1.6376339","9.475053","0.18657862","-0.24316509","-0.90237015","32.499992","-19.600002","-35.5"
"2022-06-30T08:52:45.165","-200","-200","-81.31132","-74.585304","-200","-200","-78.31144","-81.05258","-200","-73.90726","-66.916016","-72.79857","-200","-70.86926","-88.8181","-90.319466","-200","-200","-86.675476","-200","-3.6116533","2.3343468","8.293514","0.17130698","-0.31646892","0.5472131","30.545998","-2.0180016","-40.204"
"2022-06-30T08:52:46.281","-83.00599","-61.83673","-200","-200","-77.597176","-82.99071","-78.26033","-200","-85.690834","-73.754524","-66.93999","-72.67035","-70.91846","-200","-200","-200","-200","-200","-86.527855","-68.57497","-3.8115692","2.2254105","8.6813755","0.041803546","-0.03424918","-0.18949041","29.799995","-4.5","-41.9"
"2022-06-30T08:52:47.401","-82.895294","-62.01724","-81.17176","-74.41757","-200","-82.83612","-78.21035","-200","-85.65344","-73.62728","-67.11821","-200","-70.964485","-70.91638","-200","-200","-200","-200","-200","-68.49592","-3.891775","2.208651","8.870518","0.047301337","-0.022031872","0.02003638","29.400002","-3.4000015","-41.8"
"2022-06-30T08:52:48.517","-200","-62.193756","-81.10162","-74.36411","-200","-82.68495","-200","-80.94086","-85.74956","-200","-200","-200","-70.810486","-71.294136","-88.75577","-90.24594","-200","-200","-200","-68.72819","-4.1240125","1.9405005","8.645462","0.0063733645","-0.022031872","-0.07648033","29.599998","-1.2000008","-41.2"
"2022-06-30T08:52:49.637","-200","-62.300034","-81.1436","-74.4224","-200","-200","-78.05091","-80.831604","-200","-200","-200","-72.677635","-200","-71.597206","-88.6727","-90.1962","-200","-200","-200","-200","-4.1383777","2.0266917","8.6334915","0.056464314","-0.044023022","-0.023945916","28.999992","-0.5","-41.8"
"2022-06-30T08:52:50.756","-82.72071","-200","-200","-200","-200","-200","-77.87289","-80.76899","-85.73299","-73.61341","-66.91659","-72.68476","-70.72623","-200","-88.61359","-90.14756","-200","-200","-86.626755","-68.71208","-4.1491513","1.7310078","8.780735","0.008816825","-0.00065158866","-0.03371976","28.499992","0.0","-42.1"
"2022-06-30T08:52:51.869","-82.59421","-62.40396","-200","-200","-200","-82.55924","-77.6988","-200","-85.71678","-73.77675","-66.82999","-72.64751","-70.55538","-71.760895","-200","-200","-200","-200","-200","-68.89535","-4.253299","1.4760253","8.738836","-0.016839514","-0.025086198","0.01881465","28.700005","1.2000008","-41.8"
"2022-06-30T08:52:52.983","-200","-62.41714","-81.00775","-74.25828","-200","-82.4142","-200","-80.75198","-85.723045","-74.00281","-200","-200","-70.34409","-72.009415","-88.55578","-90.07786","-200","-200","-200","-69.008224","-4.0892963","1.9716251","8.78672","0.09678142","-0.016534084","0.054244835","28.400002","0.5","-41.8"
