"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T08:19:48.632","-91.76843","-200","-93.54808","-91.13833","-200","-200","-81.417076","-200","-89.52111","-200","-200","-200","-200","-200","-200","-67.9094","-200","-65.35272","-76.641266","-200","-82.440186","-89.210335","-0.6943185","0.25258827","10.365696","0.42103887","0.14928019","-1.4424819","-15.1875","-22.199999","-34.829998"
"2022-07-01T08:19:49.730","-91.77371","-200","-93.55877","-91.09085","-200","-88.69365","-200","-87.8289","-89.37656","-200","-200","-200","-200","-200","-83.98094","-67.91141","-61.42608","-200","-76.759766","-200","-200","-200","-1.0115502","3.3614593","9.24521","0.12965615","0.06314819","0.1970804","-1.1999999","-39.0975","-22.5975"
"2022-07-01T08:19:50.844","-91.82439","-200","-93.569176","-200","-200","-88.81101","-81.45208","-87.85482","-200","-200","-200","-200","-200","-200","-84.02559","-67.93548","-61.748356","-65.27858","-200","-200","-200","-89.13932","-1.5765818","3.6056678","9.643845","-0.536187","0.07108945","-0.2476295","0.59999996","-38.7975","-22.8"
"2022-07-01T08:19:51.955","-200","-200","-200","-91.11103","-200","-200","-81.596886","-88.035065","-200","-200","-200","-200","-200","-200","-83.870224","-200","-61.930824","-65.18397","-200","-200","-82.60738","-89.15836","-1.6172832","2.9783869","9.471462","0.0056505036","-0.0064904434","0.0046578473","0.6975","-38.7975","-23.699999"
"2022-07-01T08:19:53.070","-200","-200","-93.57931","-91.08637","-200","-200","-81.73849","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-65.091446","-76.8093","-200","-82.859344","-89.199104","-1.400608","3.1052797","9.437943","-0.033444874","-0.018707749","-0.07047858","0.29999998","-39.0","-23.4"
"2022-07-01T08:19:54.187","-200","-200","-93.65955","-91.01788","-200","-88.83731","-200","-200","-89.41254","-200","-200","-200","-200","-200","-200","-67.89268","-200","-200","-76.90198","-200","-200","-200","-1.5610195","2.8886044","9.14585","0.020922136","-0.005879578","-0.02405282","1.5975","-38.7","-23.602499"
"2022-07-01T08:19:55.304","-200","-200","-200","-90.95093","-200","-88.708206","-200","-87.90152","-89.447716","-200","-200","-200","-200","-200","-83.629845","-68.02773","-62.065033","-65.02309","-76.94837","-200","-200","-89.23894","-1.4951789","2.822764","9.3661175","0.025809057","-0.005879578","0.042531494","1.8974999","-38.7975","-23.1975"
"2022-07-01T08:19:56.432","-200","-200","-200","-200","-200","-88.559845","-81.72215","-87.770935","-200","-200","-200","-200","-200","-200","-83.41689","-68.1598","-62.196274","-64.95624","-200","-200","-82.95092","-89.30001","-1.4568717","2.8203697","9.209297","0.06612616","-0.0071013086","0.096898496","1.8974999","-38.497498","-23.3025"
"2022-07-01T08:19:57.544","-200","-200","-200","-200","-200","-200","-81.706184","-200","-89.415634","-200","-200","-200","-200","-200","-83.20865","-200","-62.191933","-64.86875","-77.015854","-200","-83.01836","-89.35973","-1.5753847","2.6384103","9.396045","-0.02611449","0.016111571","0.0064904434","2.0025","-38.302498","-23.1975"
"2022-07-01T08:19:58.665","-200","-200","-200","-200","-200","-88.414764","-81.69057","-200","-89.317795","-200","-200","-200","-200","-200","-200","-68.26683","-200","-200","-77.03761","-200","-83.06218","-200","-1.6699557","2.6372132","9.305065","-0.038331795","0.006948592","-0.05337435","2.3999999","-38.0025","-23.699999"
"2022-07-01T08:19:59.769","-91.73745","-200","-200","-90.81892","-200","-88.20654","-200","-87.66537","-89.17782","-200","-200","-200","-200","-200","-83.02712","-68.28304","-62.298252","-200","-77.169464","-200","-200","-200","-1.6101006","2.6479871","9.382876","0.039858956","0.011224649","0.0052687125","3.0","-37.8","-23.4975"
"2022-07-01T08:20:00.882","-91.698006","-200","-200","-200","-200","-88.00293","-81.56473","-87.56214","-200","-200","-200","-200","-200","-200","-82.84962","-68.2989","-62.424335","-64.738976","-200","-200","-200","-89.351776","-1.7441759","2.669535","9.296685","0.009315695","-0.00038179077","-0.022220224","3.8025","-38.0025","-23.002499"
"2022-07-01T08:20:01.992","-200","-200","-200","-90.734215","-200","-87.803825","-81.44167","-87.461205","-89.06311","-200","-200","-200","-200","-200","-82.69815","-200","-62.54763","-64.634186","-200","-200","-83.23773","-89.38824","-1.5179238","2.6791117","9.368511","0.014202617","0.039935317","0.08895725","3.8025","-37.8975","-22.5975"
"2022-07-01T08:20:03.109","-200","-200","-200","-200","-200","-200","-81.52036","-200","-89.03956","-200","-200","-200","-200","-200","-200","-200","-200","-64.53171","-77.27628","-200","-83.32094","-200","-1.6915035","2.5594015","9.791088","-0.100029185","-0.018096883","-0.10163271","2.7975","-38.399998","-22.7025"
"2022-07-01T08:20:04.226","-200","-200","-200","-90.78446","-200","-87.697586","-200","-200","-89.03868","-200","-200","-200","-200","-200","-200","-68.38074","-200","-200","-77.3144","-200","-83.4023","-200","-1.6950948","2.4947581","9.556456","-0.009010263","0.02893974","0.14149167","2.7","-36.997498","-24.6"
"2022-07-01T08:20:05.336","-200","-200","-200","-200","-200","-87.615814","-200","-87.34038","-200","-200","-200","-200","-200","-200","-82.527916","-68.46077","-62.734535","-64.47572","-77.32956","-200","-200","-200","-1.6891093","2.3307555","9.57561","0.044745877","-0.000992656","-0.009392053","2.4975","-36.802498","-24.6975"
"2022-07-01T08:20:06.457","-200","-200","-200","-200","-200","-87.491615","-81.4204","-87.33285","-200","-200","-200","-200","-200","-200","-82.33933","-68.58326","-62.895195","-64.376755","-200","-200","-83.43763","-200","-1.9440918","2.574964","9.514558","0.012980887","-0.03397938","-0.059483003","2.9025","-36.997498","-24.0975"
"2022-07-01T08:20:07.570","-200","-200","-200","-90.70055","-200","-200","-81.43322","-87.34761","-200","-200","-200","-200","-200","-200","-200","-200","-200","-64.302086","-200","-200","-83.60487","-89.35753","-2.5306711","2.336741","9.184157","0.20540343","0.35575265","1.3473396","-15.037499","-24.4125","-32.302498"
"2022-07-01T08:20:08.691","-200","-200","-93.64412","-90.68501","-200","-200","-81.57844","-200","-88.97138","-200","-200","-200","-200","-200","-200","-68.54825","-200","-200","-77.477066","-200","-83.76842","-200","-1.292869","2.171541","9.214086","-0.088422745","-0.1689806","0.057803124","-24.0675","5.1","-40.4325"
"2022-07-01T08:20:09.797","-91.70486","-200","-200","-90.64766","-200","-87.39228","-200","-87.29567","-88.839134","-200","-200","-200","-200","-200","-82.42028","-68.46979","-62.78695","-200","-77.57708","-200","-200","-200","-0.93254155","2.1511903","9.514558","-0.053603426","0.018555032","-0.03443753","-27.0","18.0","-38.1975"
"2022-07-01T08:20:10.916","-200","-200","-200","-200","-200","-87.27303","-81.63199","-87.267006","-200","-200","-200","-200","-200","-200","-82.34465","-68.37095","-62.79166","-64.31752","-77.67488","-200","-200","-89.26115","-0.35434186","1.6950948","9.570822","0.03680463","-0.18730655","0.14210252","-21.6","21.0","-36.03"
"2022-07-01T08:20:12.025","-200","-200","-200","-90.65547","-200","-87.28911","-81.551674","-87.28322","-88.95342","-200","-200","-200","-200","-200","-82.46971","-200","-62.81838","-64.28838","-200","-200","-83.70719","-89.34384","-0.60693014","2.0207062","9.661801","0.02275473","-0.004046982","-0.0032834008","-21.6","21.9975","-36.0975"
"2022-07-01T08:20:13.139","-200","-200","-93.582405","-90.59662","-200","-200","-81.78272","-200","-88.865875","-200","-200","-200","-200","-200","-200","-200","-200","-64.30412","-77.5715","-200","-83.66944","-89.513176","-1.234211","1.9369092","9.503783","0.06918049","0.04604397","0.15615243","-22.4025","22.297499","-35.7975"
"2022-07-01T08:20:14.244","-200","-200","-93.56885","-90.73853","-200","-87.437515","-200","-200","-88.82456","-200","-200","-200","-200","-200","-200","-68.29641","-200","-200","-77.49252","-200","-83.83155","-200","-1.258153","1.9907787","9.643845","0.03191771","-0.044364087","-0.016111571","-17.1","11.3025","-38.6025"
"2022-07-01T08:20:15.367","-91.7795","-200","-93.50917","-200","-200","-87.62687","-200","-87.43181","-200","-200","-200","-200","-200","-200","-82.56989","-68.48887","-62.80028","-64.34162","-77.32684","-200","-200","-200","-1.0642227","1.8579005","9.411607","-0.02733622","-0.04192063","0.061468314","-19.7025","15.3975","-38.7975"
"2022-07-01T08:20:16.480","-200","-200","-200","-200","-200","-87.635124","-81.85387","-87.444374","-200","-200","-200","-200","-200","-200","-82.446724","-68.765526","-62.716248","-64.28984","-200","-200","-200","-200","-0.81402856","0.8391677","10.375273","0.016035212","0.077198096","-0.052763484","-19.102499","21.2025","-34.8975"
"2022-07-01T08:20:17.594","-200","-200","-200","-90.655685","-200","-200","-81.812874","-87.390305","-88.806305","-200","-200","-200","-200","-200","-82.37051","-200","-62.63407","-64.15076","-77.25328","-200","-83.92374","-89.41335","-1.435324","1.6903064","9.3026705","0.2640465","-0.55321485","-0.4076762","-1.4325","-36.21","-23.9025"
"2022-07-01T08:20:18.714","-91.716606","-200","-200","-90.64116","-200","-87.62108","-81.72856","-200","-88.76631","-200","-200","-200","-200","-200","-200","-68.94762","-200","-200","-77.22557","-200","-83.881195","-200","-0.36511576","3.3746274","9.344569","0.09605856","-0.06757697","0.07185303","-3.0974998","-38.1975","-21.0"
"2022-07-01T08:20:19.818","-91.70041","-200","-93.47418","-200","-200","-87.56312","-200","-200","-88.63865","-200","-200","-200","-200","-200","-82.295975","-69.05934","-62.59794","-200","-77.065796","-200","-200","-200","-0.533907","3.276465","9.15423","-0.08170322","0.05642868","0.060246583","-0.39749998","-38.399998","-20.797499"
"2022-07-01T08:20:20.930","-200","-200","-93.44008","-200","-200","-87.48432","-81.734566","-200","-200","-200","-200","-200","-200","-200","-82.22309","-69.08014","-62.584717","-64.01475","-76.90955","-200","-200","-89.33786","-1.1228806","3.132813","9.263166","0.04596761","0.0032834008","0.08345947","-0.0975","-37.7025","-21.502499"
"2022-07-01T08:20:22.045","-200","-200","-200","-200","-200","-87.40727","-81.74043","-200","-88.62451","-200","-200","-200","-200","-200","-82.15182","-200","-62.57179","-63.925972","-200","-200","-83.83959","-89.30827","-1.0845734","2.907758","9.483433","-0.013286319","0.015500706","0.035811976","-1.4024999","-37.1025","-22.4025"
"2022-07-01T08:20:23.167","-200","-200","-93.38374","-200","-200","-200","-81.7904","-200","-88.566414","-200","-200","-200","-200","-200","-200","-200","-200","-63.86127","-76.77888","-200","-83.776794","-89.279335","-1.0881647","2.9041667","9.266758","0.020922136","0.011224649","-0.003894266","-3.0","-36.997498","-22.7025"
"2022-07-01T08:20:24.278","-91.68459","-200","-93.30576","-90.64911","-200","-87.42038","-200","-200","-88.598145","-200","-200","-200","-200","-96.87515","-200","-69.10048","-62.691822","-200","-76.65109","-200","-83.693275","-200","-1.1683705","2.5498247","9.560047","-0.02367103","0.0008399397","-0.003894266","-2.7","-36.3","-23.797499"
"2022-07-01T08:20:25.390","-91.66914","-200","-200","-200","-200","-87.4332","-200","-87.40379","-88.60704","-200","-200","-200","-200","-200","-82.037895","-69.12037","-62.8092","-63.70955","-76.54825","-200","-200","-89.14046","-1.1408371","2.456451","9.888053","-0.0346666","0.0081703225","0.039477166","-2.7","-35.7","-24.3"
"2022-07-01T08:20:26.497","-200","-200","-200","-200","-200","-87.46784","-81.72869","-87.37274","-200","-200","-200","-200","-200","-200","-81.97072","-69.0956","-62.99032","-63.583298","-200","-200","-83.6116","-89.004654","-1.4520833","2.1320367","9.80665","0.009315695","0.01488984","-0.14256068","-3.6975","-35.9025","-24.3"
"2022-07-01T08:20:27.626","-200","-200","-200","-90.63473","-200","-200","-81.80103","-87.34238","-88.48294","-200","-200","-200","-200","-200","-81.92714","-200","-63.14532","-63.526176","-200","-200","-83.598076","-88.84974","-0.9636662","2.3942018","9.690532","0.081397794","-0.0052687125","0.0846812","-1.8974999","-34.7025","-24.9975"
"2022-07-01T08:20:28.738","-91.631516","-200","-200","-90.62067","-200","-87.43538","-81.916","-200","-88.339455","-200","-200","-200","-200","-200","-200","-69.51362","-200","-200","-76.514015","-200","-83.606964","-200","-1.0462662","2.7832594","9.449914","-0.02367103","0.01488984","0.009544769","-3.9975","-36.6","-23.4"
"2022-07-01T08:20:29.845","-91.617294","-200","-200","-90.58477","-200","-87.40364","-200","-200","-88.19915","-200","-200","-200","-200","-200","-81.92875","-69.856064","-63.25267","-200","-76.45843","-200","-200","-200","-1.2976574","2.5342624","9.947908","-0.022449298","-0.021762075","0.09873109","-3.0974998","-36.6","-23.1"
"2022-07-01T08:20:30.958","-91.580894","-200","-200","-200","-200","-87.41683","-81.9842","-200","-200","-200","-200","-200","-200","-200","-82.08511","-70.16882","-63.269196","-63.470318","-200","-200","-200","-88.742485","-1.0115502","2.5210943","9.361329","0.03924809","-0.025427265","0.0071013086","-4.2975","-35.6025","-24.6975"
"2022-07-01T08:20:32.062","-200","-200","-200","-200","-200","-200","-82.117226","-200","-200","-200","-200","-200","-200","-200","-82.01689","-200","-63.41803","-63.349354","-200","-200","-83.593544","-88.6376","-1.0726024","2.409764","9.390059","0.0062613687","0.015500706","0.021762075","-4.7025","-35.6025","-24.8025"
"2022-07-01T08:20:33.180","-200","-200","-200","-200","-200","-200","-82.15886","-200","-88.21687","-200","-200","-200","-200","-200","-200","-200","-200","-63.208954","-76.27139","-200","-83.69099","-200","-1.0175357","2.2026656","9.593566","-0.01817324","-0.018096883","0.03214678","-4.5","-34.2","-26.002499"
"2022-07-01T08:20:34.295","-200","-200","-200","-90.63827","-200","-87.49607","-200","-200","-88.212074","-200","-200","-200","-200","-200","-200","-70.0103","-63.51935","-200","-76.08849","-200","-200","-200","-1.0271125","2.292448","9.580399","0.01786781","-0.017486017","-0.0045051314","-5.4975","-34.7025","-25.7025"
"2022-07-01T08:20:35.400","-200","-200","-200","-200","-200","-87.50722","-200","-200","-200","-200","-200","-200","-200","-200","-81.99441","-69.899506","-63.66265","-63.137997","-75.953865","-200","-200","-200","-1.2150574","2.5462334","9.582792","0.027641652","0.038713586","-0.04482224","-5.1","-35.0025","-25.4025"
"2022-07-01T08:20:36.518","-200","-200","-200","-200","-200","-87.51811","-82.22169","-200","-200","-200","-200","-200","-200","-200","-82.127205","-70.01229","-63.67011","-63.11283","-200","-200","-83.63148","-88.53504","-1.2497733","2.4779987","9.3661175","0.016035212","0.0075594573","0.021762075","-4.1025","-35.6025","-24.6"
"2022-07-01T08:20:37.625","-200","-200","-200","-200","-200","-200","-82.2389","-200","-88.07461","-200","-200","-200","-200","-200","-82.234955","-200","-63.655293","-63.088223","-75.84432","-200","-83.5954","-88.434746","-1.0271125","2.4851813","9.594764","-0.031001411","0.0075594573","0.024205536","-5.1","-35.6025","-24.6"
"2022-07-01T08:20:38.742","-91.50037","-200","-200","-90.64628","-200","-87.39609","-82.27784","-200","-88.05083","-200","-200","-200","-200","-200","-200","-69.9678","-200","-200","-75.95833","-200","-83.62646","-200","-2.621651","2.6288335","8.698134","0.26343563","-0.5073999","-0.8456666","19.605","-24.4425","-21.0"
"2022-07-01T08:20:39.860","-200","-200","-93.25272","-200","-200","-87.36522","-200","-200","-200","-200","-200","-200","-200","-200","-82.14131","-69.924286","-63.884037","-200","-76.09193","-200","-200","-200","-0.78769237","2.8095956","9.421184","-0.0065668016","-0.12683089","0.096898496","24.6","-15.5025","-20.3025"
"2022-07-01T08:20:40.975","-200","-200","-93.24692","-200","-200","-87.48982","-82.13902","-87.3348","-200","-200","-200","-200","-200","-200","-82.11607","-69.88174","-63.8866","-63.196835","-200","-200","-200","-88.44725","-1.34195","3.052607","9.68694","-0.015118915","0.02893974","-0.030772336","23.002499","-16.4025","-21.3"
"2022-07-01T08:20:42.089","-200","-200","-200","-200","-200","-200","-82.02538","-87.34952","-200","-200","-200","-200","-200","-200","-82.09139","-200","-63.91122","-63.17037","-200","-200","-83.65683","-88.48159","-1.1611878","2.7952304","9.472659","0.0050396384","-0.0071013086","0.06757697","23.797499","-16.199999","-20.699999"
"2022-07-01T08:20:43.196","-200","-200","-93.28711","-200","-200","-200","-81.93637","-200","-88.07183","-200","-200","-200","-200","-200","-200","-200","-200","-63.122375","-76.22257","-200","-83.73076","-88.51517","-1.2844892","2.528277","9.576807","0.0062613687","-0.0028252518","-0.07780896","23.4","-15.202499","-20.797499"
"2022-07-01T08:20:44.316","-91.534065","-200","-93.28054","-90.76484","-200","-87.63378","-200","-87.40814","-88.26939","-200","-200","-200","-200","-200","-82.02303","-69.840126","-63.824734","-200","-76.54934","-200","-83.803055","-200","-1.1707647","2.553416","9.534908","0.06612616","-0.04558582","0.09201158","23.9025","-15.299999","-20.602499"
"2022-07-01T08:20:45.420","-91.58944","-200","-93.251274","-200","-200","-87.81879","-200","-87.48759","-200","-200","-200","-200","-200","-200","-81.956184","-69.865776","-63.76227","-62.96488","-76.736206","-200","-200","-200","-0.9983821","2.469619","9.459491","0.001985312","0.01366811","-0.013057245","22.8","-16.102499","-21.0975"
"2022-07-01T08:20:46.534","-200","-200","-200","-200","-200","-200","-81.937775","-87.54316","-200","-200","-200","-200","-200","-200","-81.868706","-69.890854","-63.67908","-62.81087","-200","-200","-83.76318","-88.59223","-1.1935096","2.5306711","9.419987","0.04718934","0.04665483","0.12255484","23.1975","-16.102499","-20.699999"
"2022-07-01T08:20:47.653","-200","-200","-200","-90.79219","-200","-200","-81.93915","-200","-88.39619","-200","-200","-200","-200","-200","-81.76105","-200","-63.59773","-62.68238","-76.985275","-200","-83.83476","-88.55702","0.5243302","2.0745757","15.111004","0.33490688","0.44249552","1.2844205","5.1225","-32.445","-22.095"
"2022-07-01T08:20:48.763","-200","-200","-200","-90.79679","-200","-200","-82.00683","-200","-88.38742","-200","-200","-200","-200","-200","-200","-69.849045","-200","-200","-77.206726","-200","-83.81631","-200","0.4381389","3.083732","8.154651","0.6617198","-0.1549307","0.38400516","-9.6975","-32.399998","-26.4975"
"2022-07-01T08:20:49.874","-200","-200","-200","-200","-200","-87.69012","-200","-87.53114","-88.378845","-200","-200","-200","-200","-200","-81.89901","-69.940834","-63.628735","-200","-77.2906","-200","-200","-200","-0.81043726","2.4025815","9.391256","0.066737026","0.003894266","0.0107665","-9.997499","-36.6","-21.9"
"2022-07-01T08:20:50.983","-200","-200","-200","-200","-200","-87.56429","-82.07301","-87.47516","-200","-200","-200","-200","-200","-200","-81.98969","-69.94214","-63.76962","-62.667294","-200","-200","-200","-88.67739","-1.3263878","2.6731262","9.437943","-0.05787948","0.03932445","0.089568116","-9.997499","-34.2975","-24.3975"
"2022-07-01T08:20:52.097","-200","-200","-200","-200","-200","-87.419136","-82.071396","-87.442535","-200","-200","-200","-200","-200","-200","-82.05626","-200","-63.9295","-62.5862","-200","-200","-200","-88.7951","-1.364695","2.4732103","9.539697","-0.013286319","-0.025427265","-0.050320026","-11.7","-33.0","-25.102499"
"2022-07-01T08:20:53.207","-91.62109","-200","-93.29118","-200","-200","-200","-82.06982","-200","-88.50321","-200","-200","-200","-200","-200","-200","-200","-200","-62.48479","-77.28418","-200","-83.64346","-200","-1.1959038","2.5510218","9.42238","0.012370021","0.010002919","-0.012446379","-11.7","-33.3975","-24.6975"
"2022-07-01T08:20:54.320","-91.652016","-200","-93.307335","-90.911995","-200","-87.36564","-200","-87.52122","-88.53632","-200","-200","-200","-200","-200","-200","-69.89919","-64.26274","-200","-77.32212","-200","-83.47444","-200","-1.1851299","2.6408045","9.507375","0.023365596","0.0020616702","0.03214678","-12.0975","-33.6","-24.6"
"2022-07-01T08:20:55.436","-91.637405","-200","-200","-200","-200","-87.35755","-200","-87.59816","-200","-200","-200","-200","-200","-200","-82.12135","-69.8572","-64.52228","-62.38562","-200","-200","-200","-200","-1.2844892","2.553416","9.534908","-0.02367103","-0.016875152","0.0028252518","-12.5025","-33.3","-24.6975"
"2022-07-01T08:20:56.558","-200","-200","-200","-200","-200","-87.34965","-82.20095","-87.540695","-200","-200","-200","-200","-200","-200","-82.428246","-69.81613","-64.6434","-62.33287","-200","-200","-83.30916","-88.84386","-1.246182","2.5234885","9.543288","0.025198191","0.008781188","-0.001450805","-12.3975","-33.0","-25.199999"
"2022-07-01T08:20:57.675","-200","-200","-200","-90.95822","-200","-200","-82.30707","-87.484505","-88.5687","-96.036224","-200","-200","-200","-200","-82.68413","-200","-200","-62.281284","-77.314995","-200","-83.14753","-88.86942","-1.0283096","2.621651","9.528923","-0.02977968","0.013057245","0.04008803","-12.697499","-32.9025","-24.6"
"2022-07-01T08:20:58.790","-91.75752","-200","-93.34586","-91.003426","-200","-87.209236","-82.41084","-200","-88.57825","-200","-200","-200","-200","-200","-200","-69.77597","-200","-200","-77.24169","-200","-83.01159","-200","-0.9876082","2.3750482","9.397242","0.0013744468","-0.003436117","-0.075976364","-14.0025","-32.6025","-25.4025"
"2022-07-01T08:20:59.902","-91.807724","-200","-200","-200","-200","-87.07193","-200","-87.4959","-88.499084","-200","-200","-200","-200","-200","-82.60266","-69.78092","-64.62917","-200","-77.17001","-200","-200","-200","-1.2389994","2.1918917","9.247604","-0.12935072","0.04176791","0.06574437","-13.5975","-31.4025","-26.099998"
"2022-07-01T08:21:01.029","-200","-200","-200","-200","-200","-87.026115","-82.33542","-87.39647","-200","-200","-200","-200","-200","-200","-82.65567","-69.78577","-64.81427","-62.275066","-200","-200","-200","-200","-1.5119383","1.99437","9.67018","0.01786781","0.06253733","0.024816401","-14.3025","-29.002499","-27.3"
"2022-07-01T08:21:02.140","-200","-200","-200","-200","-200","-200","-82.239555","-87.32135","-200","-200","-200","-200","-200","-200","-82.641174","-200","-64.8626","-62.291096","-200","-200","-82.878654","-200","-1.0319009","1.9141643","9.440337","0.012370021","-0.019318614","0.054748796","-14.3025","-28.7025","-27.502499"
"2022-07-01T08:21:03.252","-200","-200","-200","-200","-200","-200","-82.145805","-200","-88.4438","-200","-200","-200","-200","-200","-200","-200","-200","-62.30677","-77.27682","-200","-82.74866","-88.91654","-1.7250223","2.6120741","9.51336","0.085673854","0.08697194","-0.1755474","-15.299999","-29.699999","-26.4"
"2022-07-01T08:21:04.373","-200","-200","-200","-200","-200","-87.09187","-200","-87.20367","-88.478226","-200","-200","-200","-200","-200","-200","-69.67994","-200","-200","-77.40337","-200","-82.643654","-200","-1.3718776","2.207454","9.435549","0.027030786","0.018555032","0.092622444","-14.0025","-29.797499","-26.9025"
"2022-07-01T08:21:05.487","-91.78965","-200","-200","-200","-200","-87.24463","-200","-87.088585","-200","-200","-200","-200","-200","-200","-82.759674","-69.70913","-64.84353","-62.211536","-77.50501","-200","-200","-89.02896","-1.6962919","2.3702598","9.398438","0.028252518","-0.0022143866","0.0016035213","-14.497499","-29.3025","-27.0975"
"2022-07-01T08:21:06.594","-200","-200","-200","-200","-200","-200","-82.05413","-87.086624","-200","-200","-200","-200","-200","-200","-82.986115","-69.73767","-64.824875","-62.450092","-200","-200","-82.45252","-200","-1.6400281","2.0219033","9.576807","-0.106137834","-0.1530981","0.41454843","-15.202499","-26.4975","-28.4025"
"2022-07-01T08:21:07.712","-200","-200","-200","-91.04762","-200","-200","-82.11927","-200","-88.4234","-95.993546","-200","-200","-200","-200","-200","-200","-64.740295","-62.395916","-77.405396","-200","-82.39829","-89.00621","-0.6835446","1.2054806","9.8916445","-0.25335637","0.39973494","0.67477703","-18.449999","-3.4424999","-35.219997"
"2022-07-01T08:21:08.820","-91.79436","-200","-93.38346","-91.0023","-200","-200","-82.227196","-200","-88.41403","-200","-200","-200","-200","-200","-200","-69.67713","-200","-200","-77.37432","-200","-82.4116","-200","-1.5574282","1.8974048","8.983045","0.34101552","-0.11644619","-0.4076762","-17.3025","0.39749998","-33.997498"
"2022-07-01T08:21:09.927","-200","-200","-200","-91.11292","-200","-87.128654","-200","-200","-88.44911","-200","-200","-200","-200","-200","-83.18543","-69.640045","-64.65759","-200","-77.36604","-200","-200","-200","0.20470424","2.859874","9.528923","0.29886582","0.20242546","0.1689806","-24.3","-5.9024997","-32.7"
"2022-07-01T08:21:11.047","-200","-200","-200","-200","-200","-86.99313","-82.33273","-87.261635","-200","-200","-200","-200","-200","-200","-83.35823","-69.78068","-64.53249","-62.409275","-200","-200","-200","-89.0503","-0.34835634","2.7257986","9.448717","-0.0022907446","-0.07429648","-0.094913185","-24.0","-6.6","-33.3975"
"2022-07-01T08:21:12.163","-200","-200","-200","-200","-200","-200","-82.48016","-87.38854","-200","-200","-200","-200","-200","-200","-83.5051","-200","-64.432274","-62.378113","-200","-200","-82.5794","-89.02708","-0.49799395","2.8323407","9.332599","0.054519724","0.030161472","0.04680755","-23.9025","-7.1025","-33.3"
"2022-07-01T08:21:13.284","-200","-200","-93.329346","-200","-200","-200","-82.403206","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-62.502426","-77.55696","-200","-82.699265","-88.96014","-0.3854665","2.4863784","9.5492735","0.07895433","-0.019318614","0.008933905","-23.797499","-6.6974998","-33.3"
"2022-07-01T08:21:14.391","-200","-200","-93.2992","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-83.49393","-69.962425","-200","-200","-77.72154","-200","-200","-200","-0.6607997","2.634819","9.333796","0.041691553","0.05642868","-0.015500706","-23.3025","-6.5025","-33.3"
"2022-07-01T08:21:15.512","-200","-200","-93.26977","-200","-200","-200","-200","-87.40206","-200","-200","-200","-200","-200","-200","-83.46089","-70.073814","-64.422714","-62.513428","-77.882484","-200","-200","-88.916794","-0.89782566","2.5342624","9.544485","-0.031001411","0.030161472","-0.03688099","-23.4","-7.2","-33.6975"
"2022-07-01T08:21:16.639","-200","-200","-200","-200","-200","-200","-82.460625","-87.45952","-200","-200","-200","-200","-200","-200","-83.67182","-70.20486","-64.3028","-62.502075","-200","-200","-82.83859","-88.83018","-0.9876082","2.6396074","9.431957","0.027030786","-0.010155635","-0.017944166","-23.1","-6.9975","-33.6"
"2022-07-01T08:21:17.754","-200","-200","-200","-91.04402","-200","-200","-82.69367","-87.5157","-88.48342","-200","-200","-200","-200","-200","-83.83386","-200","-200","-62.64576","-77.929306","-200","-82.95273","-88.723366","-0.1364695","1.8890251","9.692925","0.13454308","-0.05841399","-0.81573415","-23.4975","-6.9975","-34.4025"
"2022-07-01T08:21:18.867","-91.7766","-200","-93.28629","-91.08731","-200","-87.1923","-82.56777","-200","-200","-95.993805","-200","-200","-200","-200","-200","-70.333","-200","-200","-78.085655","-200","-82.887436","-200","-1.6256629","3.1531637","10.085575","0.302531","-0.20624338","-0.32704198","-10.4775","-37.934998","-21.855"
"2022-07-01T08:21:19.987","-91.73691","-200","-200","-200","-200","-87.364944","-200","-87.72544","-88.40637","-200","-200","-200","-200","-200","-83.5943","-70.45831","-64.42878","-200","-78.26066","-200","-200","-200","-0.62847793","3.429694","9.156625","0.06246097","-0.03214678","0.049861874","-9.5025","-38.497498","-21.9"
"2022-07-01T08:21:21.091","-91.72045","-200","-200","-200","-200","-200","-82.533104","-200","-200","-200","-200","-200","-200","-200","-83.4706","-70.669304","-64.5962","-62.565144","-200","-200","-200","-88.77371","-0.60812724","3.4344823","9.2787285","0.0056505036","-0.02603813","-0.08208502","-9.599999","-39.5025","-20.9025"
"2022-07-01T08:21:22.209","-200","-200","-200","-200","-200","-200","-82.65399","-87.79786","-88.331024","-200","-200","-200","-200","-200","-83.327515","-200","-64.84836","-62.4642","-200","-200","-82.86781","-200","-0.5374983","3.454833","9.030929","-0.01572978","0.011835515","-0.022831088","-8.0025","-39.6975","-21.0"
"2022-07-01T08:21:23.321","-200","-200","-200","-91.08538","-200","-200","-82.7722","-200","-88.25735","-200","-200","-200","-200","-200","-200","-200","-200","-62.365486","-78.27701","-200","-200","-88.80083","-0.5674258","3.4500446","9.222465","-0.010231993","0.01366811","-0.009392053","-7.7999997","-39.6","-21.0"
