"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-06-30T11:07:39.188","-68.885025","-75.186325","-200","-70.07404","-59.940823","-66.26151","-66.695625","-200","-77.956726","-79.09366","-90.60845","-200","-81.57149","-84.7056","-73.38444","-200","-86.55343","-200","-200","-200","-84.891884","-85.33998","4.703409","1.0342951","8.421604","-0.04569272","-0.040480003","-0.046201773","-0.9029999","-19.813","-11.44"
"2022-06-30T11:07:40.314","-68.887566","-75.09372","-69.64744","-69.96182","-59.964245","-66.27785","-66.87929","-68.57811","-77.8471","-200","-200","-200","-81.44825","-84.64574","-200","-200","-86.51906","-85.54852","-200","-200","-84.89428","-200","4.6579194","0.8834604","8.336611","0.00928515","0.053593244","-0.080410235","0.7710037","-18.692","-13.201"
"2022-06-30T11:07:41.439","-200","-75.00317","-69.67735","-69.85208","-60.009266","-66.22747","-200","-68.56532","-200","-78.95889","-200","-200","-81.32774","-84.65357","-73.35382","-79.30408","-200","-85.58068","-76.004684","-200","-84.89662","-85.31033","2.8933928","1.0378864","9.941922","-0.021868978","0.27472648","0.4131689","-0.012001038","-20.041","-11.073"
"2022-06-30T11:07:42.544","-200","-200","-69.75084","-200","-200","-200","-66.9483","-200","-200","-78.98192","-90.59486","-200","-200","-200","-73.34599","-79.231","-200","-200","-76.13728","-200","-200","-85.30347","3.8067808","0.21906945","7.937976","-0.21001548","-0.51084626","-0.30459777","5.866997","-17.429","-13.642"
"2022-06-30T11:07:43.669","-68.91217","-200","-200","-200","-200","-66.200325","-66.94945","-200","-77.76202","-78.87174","-90.447586","-200","-81.23202","-200","-73.404686","-200","-86.55182","-200","-76.17848","-200","-200","-85.23038","3.0226796","1.6771383","9.114726","-0.08600983","0.003502294","-0.21480058","13.022003","-7.139","-17.429"
"2022-06-30T11:07:44.797","-68.95834","-74.7819","-200","-69.789","-59.898487","-66.12955","-66.95057","-68.420135","-77.65669","-78.89669","-90.48224","-200","-81.09418","-84.66124","-200","-200","-86.738716","-85.457054","-200","-200","-84.921036","-200","3.7014358","1.7345991","8.866926","-0.020647246","-0.059416827","-0.0016086113","12.522003","-9.6119995","-16.587"
"2022-06-30T11:07:45.925","-69.09196","-74.56553","-69.64577","-69.79367","-59.856503","-66.19303","-200","-68.233925","-77.57582","-200","-200","-200","-80.93727","-84.646614","-200","-79.292244","-200","-85.35833","-76.307236","-200","-85.12189","-85.15891","4.1180267","1.7262194","8.619126","0.042271875","0.0016696984","-0.00038688094","11.186996","-10.783001","-16.818"
"2022-06-30T11:07:47.026","-200","-74.35395","-69.47668","-200","-200","-200","-66.885315","-68.07395","-200","-79.00955","-200","-200","-200","-84.588066","-73.6169","-79.33001","-200","-85.32825","-76.47738","-200","-200","-85.155396","4.618415","1.9261353","8.166622","0.030665433","-0.18220074","0.04359542","10.788002","-11.445999","-16.639"
"2022-06-30T11:07:48.155","-68.93512","-200","-200","-200","-200","-200","-67.042656","-200","-200","-79.16415","-200","-200","-200","-200","-73.73595","-79.41117","-200","-200","-76.53317","-200","-200","-85.151955","4.349067","1.8004397","8.348581","0.03005457","0.02732604","0.049093205","10.243004","-11.993","-16.599"
"2022-06-30T11:07:49.266","-68.78175","-74.19129","-200","-69.665535","-59.81545","-66.365685","-67.240746","-200","-77.47462","-79.11629","-90.49379","-200","-81.09348","-84.42021","-73.89659","-200","-200","-200","-200","-200","-85.119194","-200","4.261679","1.4089876","8.133103","-0.063407816","0.029769499","0.0051109064","9.937996","-11.021999","-17.436"
"2022-06-30T11:07:50.390","-68.67601","-74.120705","-69.421906","-69.73928","-59.775303","-66.31337","-200","-67.8954","-77.442","-200","-200","-200","-80.914474","-84.36668","-200","-79.49054","-86.87723","-85.36527","-200","-200","-85.227165","-200","2.4049757","-1.5610195","8.281544","0.107634455","-0.17792468","-1.0846727","15.223999","2.5970001","-16.905"
"2022-06-30T11:07:51.526","-200","-74.22862","-69.301994","-69.76716","-59.71393","-200","-200","-67.76503","-200","-200","-200","-200","-200","-84.380684","-200","-79.56815","-200","-85.53435","-76.322334","-200","-85.045166","-85.21496","3.0250738","0.3854665","9.64983","-0.098227136","-0.09729047","-0.015047646","18.086998","11.112999","-14.038"
"2022-06-30T11:07:52.646","-200","-200","-69.40589","-200","-200","-200","-67.146965","-67.68177","-200","-79.00314","-90.371254","-200","-200","-200","-73.965225","-79.75462","-86.8357","-200","-76.16039","-200","-200","-85.276566","3.4919431","0.6895301","9.054871","-0.098838","-0.040480003","0.020993404","16.132996","13.382999","-14.432"
"2022-06-30T11:07:53.758","-68.59472","-200","-200","-200","-59.676025","-66.32855","-67.07737","-200","-77.43223","-78.8925","-90.2515","-200","-80.89425","-200","-74.18715","-200","-86.79509","-200","-76.0905","-200","-200","-85.403175","3.478775","0.8439561","9.266758","0.09358455","-0.020932317","0.033210706","15.678001","13.581001","-14.747"
"2022-06-30T11:07:54.883","-68.49311","-74.223564","-69.50749","-69.72808","-59.661076","-66.36552","-67.009315","-67.53401","-77.40055","-200","-90.156746","-200","-80.89659","-84.43862","-200","-200","-86.75538","-85.36751","-200","-200","-84.977806","-200","3.4943373","0.8750807","9.143456","0.008674284","0.008389216","0.06131051","15.398003","13.656998","-14.969999"
"2022-06-30T11:07:56.007","-200","-74.24074","-69.71742","-69.86678","-59.933937","-66.3132","-200","-67.455864","-77.41381","-200","-200","-200","-200","-84.47316","-200","-79.87063","-200","-85.24866","-76.0885","-200","-84.911934","-200","3.490746","1.2174516","9.238028","0.08686504","-0.064914614","-0.025432356","15.458","13.341999","-15.19"
"2022-06-30T11:07:57.120","-200","-74.346","-69.6131","-69.84761","-200","-200","-67.00911","-67.33521","-200","-78.78431","-200","-200","-200","-84.48481","-74.337814","-80.11675","-200","-85.42028","-75.93173","-200","-84.91388","-85.35001","3.7110126","1.1492168","9.1590185","0.0312763","0.0016696984","-0.034595333","14.550003","13.851002","-15.625"
"2022-06-30T11:07:58.244","-68.34952","-200","-200","-200","-200","-66.41685","-67.00891","-200","-77.515236","-78.72273","-200","-200","-200","-200","-74.37457","-80.33532","-86.827156","-200","-75.800545","-200","-200","-85.29803","3.845088","1.3467385","8.89446","0.0068416884","-0.041701734","0.014273885","13.913002","14.115002","-15.965"
"2022-06-30T11:07:59.358","-68.18699","-74.4047","-200","-69.80675","-60.28922","-66.58454","-66.964485","-200","-77.658646","-78.72887","-90.22009","-200","-80.87676","-200","-74.41052","-200","-86.89734","-200","-200","-200","-200","-200","4.1096473","1.0462662","8.7532015","0.042271875","0.09452122","-0.025432356","13.256996","14.955002","-15.757"
"2022-06-30T11:08:00.484","-68.0944","-74.63904","-69.687996","-69.70045","-60.238594","-66.5495","-200","-67.23934","-77.68831","-200","-200","-200","-80.9016","-84.42985","-200","-80.35002","-87.05445","-85.41097","-200","-200","-84.871544","-200","2.7449522","1.9716251","9.746795","-0.35112536","0.10979285","-0.8708699","5.0059967","22.362","-11.073"
"2022-06-30T11:08:01.605","-200","-74.779724","-69.76124","-69.773415","-60.587135","-200","-200","-67.01291","-200","-78.77909","-200","-200","-200","-200","-74.44567","-80.38651","-200","-85.33546","-75.517456","-200","-84.87438","-85.33568","2.966416","1.9153614","9.03452","-0.029199362","-0.060027692","-0.36262998","-13.774002","20.162003","-7.172"
"2022-06-30T11:08:02.713","-68.225","-200","-69.943436","-200","-200","-200","-66.98738","-200","-200","-78.80609","-90.259735","-200","-200","-200","-74.39159","-80.40008","-87.07536","-200","-75.32909","-200","-200","-200","3.6739025","1.9931729","9.016563","-0.009651672","-0.060027692","0.105292805","-12.910004","20.691002","-7.274"
"2022-06-30T11:08:03.831","-68.59596","-200","-200","-200","-60.57415","-66.382545","-67.054","-200","-77.51828","-78.8325","-200","-200","-80.99225","-200","-74.36081","-200","-87.117935","-200","-75.100655","-200","-200","-200","3.7481227","1.7202339","9.087193","-0.05241224","-0.010547607","-0.016269377","-12.614998","20.828","-7.399"
"2022-06-30T11:08:04.959","-68.58279","-74.80671","-70.01103","-69.667854","-60.605682","-66.3962","-66.96435","-67.078964","-77.52893","-78.858315","-200","-200","-81.14723","-84.37611","-200","-80.103745","-87.02685","-85.12879","-200","-200","-84.81081","-200","3.787627","1.6436194","8.748413","-0.0017104242","-0.058195096","-0.034595333","-12.671997","21.007","-6.766"
"2022-06-30T11:08:06.071","-68.61413","-74.788864","-70.27616","-69.5204","-60.59229","-200","-200","-67.099335","-77.49512","-200","-200","-200","-81.29879","-84.257195","-200","-79.813965","-200","-84.92671","-74.85516","-200","-84.814995","-85.23978","3.6272156","1.5765818","8.838196","0.020280724","-0.010547607","-0.0028303417","-12.735001","21.011997","-6.632"
"2022-06-30T11:08:07.190","-200","-74.771416","-70.66811","-69.376205","-200","-200","-66.85457","-67.163475","-200","-78.772995","-200","-200","-200","-84.140915","-74.1538","-79.530594","-200","-84.75125","-74.615105","-200","-84.77485","-85.145996","3.8379054","1.6136919","8.809465","0.025778512","-0.006882415","-0.005884668","-12.796997","20.961002","-6.6730003"
"2022-06-30T11:08:08.310","-68.71111","-200","-200","-200","-200","-66.343216","-66.83567","-200","-77.35148","-78.82224","-90.09809","-200","-81.33641","-200","-74.08406","-79.253494","-86.9599","-200","-74.402466","-200","-200","-85.20912","3.618836","1.5801731","8.875306","0.003787363","0.0157196","-0.0352062","-12.756996","20.868","-7.033"
"2022-06-30T11:08:09.436","-68.805954","-74.798584","-200","-69.50057","-60.490738","-66.1366","-66.772964","-67.20409","-77.21102","-78.91463","-200","-200","-81.306854","-200","-73.993744","-200","-86.9829","-84.55755","-200","-200","-84.84618","-200","4.0665517","1.5215151","8.919599","-0.008429943","-0.033149622","-0.013825917","-12.417999","21.154999","-6.777"
"2022-06-30T11:08:10.555","-69.119835","-74.82516","-70.587","-69.600075","-60.43566","-65.978775","-200","-67.35437","-77.07367","-200","-200","-200","-81.30007","-84.137794","-200","-79.35846","-86.96116","-84.36814","-200","-200","-84.91594","-200","4.187459","1.6220716","8.787917","0.016004667","-0.041701734","0.030767247","-12.354004","21.2","-6.754"
"2022-06-30T11:08:11.671","-200","-74.91749","-70.507675","-69.7416","-60.3818","-200","-200","-67.61189","-200","-200","-200","-200","-200","-84.13475","-73.905426","-79.54956","-200","-84.1608","-74.23876","-200","-85.02839","-85.18238","4.237737","1.5562311","8.734048","-0.007819077","0.012665273","-0.029097546","-12.328003","21.237","-6.686"
"2022-06-30T11:08:12.784","-200","-200","-70.45222","-200","-200","-200","-66.68953","-67.88583","-200","-78.91651","-90.02913","-200","-200","-200","-73.79695","-79.53741","-86.89566","-83.93592","-74.10079","-200","-200","-85.31106","4.223372","1.6484078","8.62152","0.034330625","0.014497869","0.02771292","-12.322998","21.086998","-7.152"
"2022-06-30T11:08:13.902","-69.11719","-200","-200","-200","-60.329132","-65.95713","-66.65217","-200","-77.248955","-78.94047","-89.96172","-200","-81.27132","-200","-73.71298","-200","-86.74314","-200","-73.96587","-200","-200","-200","4.7177744","1.9357121","8.486248","-0.16114625","0.08108218","-0.22335269","-13.476997","20.772999","-5.876"
"2022-06-30T11:08:15.033","-69.070366","-75.007774","-70.442215","-69.747314","-60.542984","-65.93597","-66.68198","-67.64511","-77.24345","-200","-200","-200","-81.13262","-84.153885","-200","-200","-86.68247","-83.82668","-200","-200","-85.072","-200","4.4005427","-0.035913024","8.859743","-0.94855154","-0.5804849","-1.2416651","-25.095001","3.3989983","2.522"
"2022-06-30T11:08:16.157","-69.09092","-75.07395","-70.32187","-69.642334","-60.530975","-65.87104","-200","-67.40971","-77.21595","-200","-200","-200","-200","-84.23895","-200","-79.70243","-200","-83.786255","-73.90028","-200","-85.18099","-85.30418","4.453215","1.1994951","8.626308","-0.011484269","-0.023375776","-0.023599759","-22.553001","-11.035999","4.148"
"2022-06-30T11:08:17.274","-200","-75.11655","-70.31475","-69.51756","-200","-200","-200","-67.79869","-200","-78.89756","-89.78461","-200","-200","-200","-73.56453","-79.6869","-200","-83.8795","-73.94672","-200","-200","-85.34168","4.796783","1.5502456","8.661025","0.051434852","-0.00077376235","0.058256183","-22.763","-10.508999","4.3669996"
"2022-06-30T11:08:18.393","-69.13313","-200","-200","-200","-200","-65.896","-66.600555","-200","-77.388084","-78.83349","-89.61147","-200","-200","-200","-73.419365","-200","-86.844315","-200","-74.01424","-200","-200","-85.400475","4.7429137","1.5526398","8.480263","-0.029810227","0.00044796802","-0.007106399","-22.803001","-10.151001","4.962"
"2022-06-30T11:08:19.516","-69.174416","-75.06974","-200","-69.46189","-60.8067","-65.83196","-66.520935","-67.891594","-77.62276","-78.83717","-89.44224","-200","-200","-84.2779","-200","-200","-86.98046","-200","-200","-200","-85.15487","-200","4.7022123","1.5682021","8.415619","0.03738495","0.013887003","0.0026674455","-23.015","-9.747002","4.7909994"
"2022-06-30T11:08:20.633","-69.32535","-75.02397","-70.263565","-69.54013","-60.744637","-65.79145","-200","-67.69498","-77.76379","-200","-200","-200","-200","-84.36022","-200","-79.60537","-87.06936","-200","-200","-200","-85.018745","-200","4.6220064","1.5801731","8.474277","0.044104468","0.049317185","0.04359542","-23.265","-9.347","4.364"
"2022-06-30T11:08:21.748","-200","-74.97921","-70.23563","-69.52818","-200","-200","-200","-67.48059","-200","-78.75232","-200","-200","-200","-84.4186","-73.52066","-79.52564","-200","-200","-73.94758","-200","-84.88563","-85.3695","4.739322","1.4736311","8.494628","0.014782937","-0.053308174","0.04359542","-23.529999","-8.541","4.589"
"2022-06-30T11:08:22.858","-200","-200","-70.208305","-200","-200","-200","-66.42096","-200","-200","-78.66934","-200","-200","-200","-200","-73.64183","-79.44768","-86.957245","-200","-73.88239","-200","-200","-85.33921","4.7070007","1.541866","8.513782","-0.0127059985","0.003502294","0.01366302","-23.59","-8.317001","4.6899996"
"2022-06-30T11:08:23.990","-69.58351","-200","-200","-200","-60.750282","-65.72972","-66.367424","-200","-77.61421","-78.5882","-89.47687","-200","-200","-200","-73.760315","-200","-86.86973","-200","-73.84077","-200","-200","-200","4.7620673","1.4628572","8.444349","-0.0029321555","-0.012380202","0.008165233","-23.752998","-7.8289986","4.707"
"2022-06-30T11:08:25.111","-69.681175","-74.93544","-70.15947","-69.472275","-61.02116","-65.75781","-66.31507","-67.55842","-77.60063","-200","-200","-200","-200","-84.49781","-200","-79.50412","-86.93896","-200","-200","-200","-84.88816","-200","5.04578","1.376666","8.65025","-0.047525316","-0.026430104","0.012441289","-23.993","-6.764","5.122"
"2022-06-30T11:08:26.230","-69.75456","-74.93687","-70.0896","-69.43972","-61.15337","-65.807396","-200","-67.72298","-77.60947","-200","-200","-200","-200","-84.575264","-73.632935","-79.62565","-200","-84.01494","-74.19811","-200","-84.91275","-85.398056","4.4077253","1.5035586","8.651448","-0.015149459","-0.018488854","-0.032151874","-23.862999","-8.050999","3.6599998"
"2022-06-30T11:08:27.346","-200","-74.93826","-70.02128","-69.40788","-200","-200","-66.26388","-67.95023","-200","-200","-89.332924","-200","-200","-84.60677","-73.50837","-79.85506","-200","-84.125244","-74.41487","-200","-200","-85.455605","4.474763","1.3359646","8.429984","0.025167646","-0.015434529","-0.019323703","-23.862","-7.882","4.017"
"2022-06-30T11:08:28.457","-69.6052","-200","-200","-200","-200","-65.745316","-66.50129","-200","-77.551765","-200","-89.14777","-200","-81.04123","-200","-73.36445","-200","-86.98454","-200","-74.538376","-200","-200","-85.556114","4.8518496","0.8726865","8.421604","0.14306463","0.03221296","-0.25939375","-23.432","-9.112999","3.9420002"
"2022-06-30T11:08:29.580","-69.54759","-74.829056","-200","-69.73056","-61.039413","-65.8394","-66.53443","-67.7302","-77.62802","-200","-200","-200","-81.06243","-200","-200","-200","-86.91854","-200","-200","-200","-200","-200","4.083311","1.6567876","8.445546","-0.011484269","-0.05269731","-0.06391687","-23.557","-9.188","2.876"
"2022-06-30T11:08:30.711","-69.57971","-74.72227","-70.15349","-69.824974","-60.88375","-65.88718","-200","-67.60349","-77.68047","-200","-200","-200","-200","-84.59335","-200","-79.83615","-200","-84.32162","-200","-200","-84.91468","-200","4.473566","1.0606314","9.560047","-0.5502674","-0.06308202","-0.42921427","-19.801003","-15.630001","3.353"
"2022-06-30T11:08:31.819","-200","-74.70629","-70.282776","-69.961525","-60.79787","-200","-200","-67.65649","-200","-200","-200","-200","-200","-84.49177","-73.62175","-79.95034","-200","-84.40301","-74.526474","-200","-84.916565","-85.56593","3.7672763","0.8822633","9.986216","-0.12999213","-0.108286045","-0.46097928","-1.6839981","-24.476","-6.763"
"2022-06-30T11:08:32.939","-200","-200","-70.27652","-200","-200","-200","-66.456276","-200","-200","-200","-89.25556","-200","-200","-200","-73.784904","-80.084114","-200","-200","-74.49272","-200","-200","-85.641884","3.7421372","1.4640543","9.144653","-0.046303585","0.14827736","0.2793894","-1.3270035","-24.581","-6.456"
"2022-06-30T11:08:34.058","-69.67746","-74.62433","-200","-69.98449","-60.71389","-65.779106","-66.40196","-200","-77.6212","-200","-89.294304","-200","-200","-200","-73.76755","-200","-86.854","-200","-200","-200","-200","-85.627686","4.44723","0.81283146","9.178172","0.061208695","-0.12905546","0.1614924","-2.560997","-24.905","-4.5630007"
"2022-06-30T11:08:35.183","-69.57403","-74.63264","-70.22618","-69.87427","-60.653877","-65.607086","-200","-67.77464","-77.45267","-200","-200","-200","-81.01682","-84.370316","-200","-80.214935","-86.85722","-84.37196","-200","-200","-85.02899","-200","3.7134068","1.3599066","8.908825","0.023945916","-0.026430104","0.028934652","-1.7249985","-24.827","-5.321"
"2022-06-30T11:08:36.300","-200","-74.66287","-70.221176","-69.7886","-60.595192","-200","-200","-67.82385","-77.33209","-200","-200","-200","-81.06068","-84.29578","-73.70635","-80.364975","-200","-84.27523","-74.45971","-200","-85.02835","-85.56957","4.0378213","1.4209588","9.144653","-0.13732252","-0.085073166","-0.012604185","-1.6389999","-24.942","-4.7800007"
"2022-06-30T11:08:37.419","-200","-200","-70.17206","-200","-200","-200","-66.56998","-67.89409","-200","-78.44252","-89.309975","-200","-200","-200","-73.77918","-80.42324","-200","-84.20277","-74.3832","-200","-200","-85.579094","4.033033","1.2665327","8.852561","-0.0047647506","0.004724025","0.0057217716","-1.5009995","-24.817","-5.432"
"2022-06-30T11:08:38.540","-69.45077","-200","-200","-200","-200","-65.48309","-66.82273","-200","-77.12573","-200","-89.347496","-200","-81.037224","-200","-73.82829","-200","-87.05942","-200","-74.46318","-200","-200","-85.61052","3.74094","0.90021986","8.744822","-0.0829555","0.062145356","-0.12194907","-1.3779984","-24.737","-5.8159995"
"2022-06-30T11:08:39.660","-69.50714","-74.7809","-70.25671","-69.815384","-60.49358","-65.627205","-67.20257","-67.89643","-77.10084","-200","-89.33978","-200","-80.947945","-84.245","-200","-200","-87.23502","-84.15403","-200","-200","-85.07195","-200","4.2078094","1.5310919","8.900445","-0.25216517","0.2020335","-0.06391687","10.018997","-20.501","-11.271"
"2022-06-30T11:08:40.775","-69.36325","-74.76363","-70.18469","-69.90792","-60.814354","-65.591225","-200","-67.87661","-77.010155","-200","-200","-200","-80.90487","-84.15112","-200","-80.67924","-200","-84.062126","-200","-200","-85.2694","-200","3.810372","0.93613285","8.8645315","-0.009040808","-0.080797106","0.023436865","12.557999","-18.548","-12.08"
"2022-06-30T11:08:41.911","-200","-74.81309","-70.04793","-70.10897","-61.01747","-200","-67.24232","-68.1668","-200","-78.32217","-200","-200","-200","-84.081436","-73.74364","-80.664215","-200","-84.171364","-74.56351","-200","-85.374016","-85.48644","4.1599255","1.2557588","8.942344","0.050823987","-0.012991068","0.0026674455","13.601997","-17.045","-13.12"
"2022-06-30T11:08:43.014","-200","-200","-200","-200","-200","-200","-67.23696","-200","-200","-78.31504","-200","-200","-200","-200","-73.66085","-80.64953","-87.18559","-200","-74.595276","-200","-200","-85.38722","4.349067","1.2808979","8.640674","0.0105068805","-0.012380202","-0.020545432","13.445","-16.998","-13.341"
"2022-06-30T11:08:44.134","-69.24465","-74.772995","-200","-200","-61.17187","-65.53393","-67.23172","-200","-76.85514","-78.28596","-200","-200","-81.061775","-200","-73.535675","-200","-87.15937","-200","-200","-200","-200","-200","4.3658266","1.271321","8.690952","0.0050090933","-0.044145197","0.021604268","13.350998","-16.994","-13.44"
"2022-06-30T11:08:45.255","-69.10657","-74.578995","-69.9363","-69.973885","-61.300747","-65.4779","-67.24871","-68.141","-76.659325","-200","-200","-200","-80.90561","-84.01329","-200","-80.85629","-87.13373","-84.1897","-200","-200","-85.43209","-200","4.3418846","1.3156139","8.7532015","-0.035918877","-0.013601934","-0.01565851","13.473999","-16.955","-13.366"
"2022-06-30T11:08:46.384","-200","-74.43351","-69.82715","-69.84178","-61.205647","-65.51156","-200","-68.09366","-76.46784","-200","-200","-200","-200","-83.90242","-73.61228","-81.124825","-200","-84.25187","-200","-200","-85.46677","-200","4.39336","1.2940661","8.684967","0.003787363","0.018773925","-0.0034412069","13.877998","-16.537","-13.476"
"2022-06-30T11:08:47.501","-200","-200","-69.720406","-69.7126","-200","-200","-67.375885","-68.003136","-200","-78.25752","-89.37663","-200","-200","-83.79401","-73.55452","-81.3653","-87.175","-84.31266","-75.002266","-200","-200","-85.33443","4.486734","1.4688427","8.714894","0.05387831","0.026104309","0.019771673","13.709","-16.829","-13.287"
"2022-06-30T11:08:48.616","-68.993645","-200","-200","-200","-61.178986","-65.56658","-67.456024","-200","-76.280594","-78.163376","-200","-200","-80.73078","-200","-73.431694","-200","-87.30382","-200","-75.157005","-200","-200","-85.26069","4.5992613","1.5191209","8.614338","-0.027366765","-0.030095294","0.014273885","13.905998","-16.646","-13.312"
"2022-06-30T11:08:49.732","-68.94956","-74.42392","-200","-69.91797","-61.241364","-65.59828","-67.53439","-68.29053","-76.09749","-78.07131","-200","-200","-80.80308","-200","-200","-200","-87.25287","-200","-200","-200","-200","-200","4.805163","1.6496049","8.400057","-0.025534168","-0.044145197","-0.015047646","13.503998","-16.592","-13.784"
"2022-06-30T11:08:50.853","-68.928566","-74.45877","-69.54968","-69.87556","-61.479263","-65.62928","-200","-68.41678","-75.89632","-200","-200","-200","-80.89589","-83.66588","-200","-81.37934","-200","-84.327866","-75.21987","-200","-200","-200","3.9803603","1.3072342","8.402451","0.59999186","-0.0563625","0.77235764","11.597","-17.896","-13.888"
"2022-06-30T11:08:51.977","-200","-200","-69.75865","-69.83408","-61.62345","-200","-67.47835","-68.80559","-200","-78.11396","-200","-200","-200","-83.69538","-73.44426","-81.26039","-200","-84.36485","-75.23712","-200","-85.45644","-85.12224","3.7373488","1.1851299","8.862138","0.19865337","-0.03559308","0.49991176","-24.510002","-6.769001","1.052"
"2022-06-30T11:08:53.098","-68.8417","-200","-69.83033","-200","-200","-200","-67.46777","-200","-75.83227","-78.045105","-89.434845","-200","-200","-200","-73.41232","-81.14407","-87.33573","-200","-75.40878","-200","-200","-84.98685","3.6511576","1.7549498","9.3661175","-0.03836234","-0.079575375","0.049093205","-25.214","-2.9630013","1.7610002"
"2022-06-30T11:08:54.223","-68.82308","-74.31595","-200","-69.66085","-61.875015","-65.48269","-67.258415","-200","-75.63696","-78.243126","-89.33645","-200","-80.72128","-83.65789","-73.33687","-200","-87.32831","-200","-200","-200","-200","-84.854454","3.4117374","1.6292542","8.929175","-0.016982056","-0.012380202","-0.0669712","-24.606003","-6.102001","2.223"
"2022-06-30T11:08:55.341","-68.76066","-74.22051","-69.90042","-69.44722","-62.209465","-65.33934","-200","-68.58876","-75.46809","-200","-200","-200","-80.57265","-83.62123","-200","-81.03033","-87.27682","-84.20194","-200","-200","-85.60115","-200","3.551798","1.6962919","8.779537","0.0105068805","0.065810554","0.012441289","-24.557","-6.1240005","2.661"
"2022-06-30T11:08:56.454","-200","-74.1493","-69.924736","-69.26043","-62.55863","-200","-200","-68.37673","-200","-78.3262","-200","-200","-80.4273","-83.58538","-73.41787","-80.91909","-200","-84.086876","-75.28918","-200","-200","-85.0567","3.6703112","1.7741034","8.905233","0.022724185","-0.032538757","-0.02726495","-24.376","-6.6870003","2.958"
"2022-06-30T11:08:57.566","-200","-200","-69.9264","-200","-200","-200","-67.0758","-68.16939","-200","-78.3411","-89.3068","-200","-200","-83.55032","-73.34229","-80.92088","-200","-200","-75.17222","-200","-200","-85.25448","4.0078936","1.6891093","8.954314","-0.0029321555","0.0028914288","-0.033984467","-24.7","-6.700001","3.5"
"2022-06-30T11:08:58.683","-68.81017","-200","-200","-200","-200","-65.221275","-66.919334","-200","-75.23661","-78.28934","-89.27782","-200","-200","-200","-73.26839","-200","-87.314926","-200","-75.21264","-200","-200","-85.31519","3.8606503","1.8531121","8.687361","0.03494149","0.021828253","0.024658594","-24.5","-6.5","3.6"
"2022-06-30T11:08:59.803","-68.79226","-74.16811","-69.81747","-69.23256","-62.789516","-65.08371","-66.76633","-68.077194","-75.054474","-78.260826","-89.24948","-200","-80.462074","-83.560265","-200","-200","-87.396416","-84.30615","-200","-200","-85.521515","-200","4.0497923","1.5454572","8.779537","-0.015760325","-0.016045395","-0.057808213","-25.2","-6.0999985","3.7"
"2022-06-30T11:09:00.926","-68.77474","-74.252846","-69.88784","-69.42643","-62.993183","-64.92707","-200","-68.0976","-74.9427","-200","-200","-200","-80.42974","-83.724785","-200","-81.055305","-200","-84.387856","-75.318504","-200","-85.39941","-200","5.00867","3.1471782","8.414422","0.11801916","0.6186436","1.5933605","-16.793999","13.418999","-3.9030004"
"2022-06-30T11:09:02.048","-200","-74.31359","-69.757645","-69.792915","-200","-200","-200","-67.94066","-200","-78.4983","-200","-200","-200","-83.686646","-73.26245","-81.076195","-200","-84.2908","-75.33357","-200","-85.52326","-85.30822","4.1216183","2.0817583","8.591593","-0.06462955","-0.050864715","0.00205658","-15.900002","16.8","-7.1999993"
"2022-06-30T11:09:03.162","-68.82395","-200","-200","-200","-200","-200","-66.63882","-200","-75.09876","-78.55362","-89.31047","-200","-200","-200","-73.27876","-80.897606","-87.27708","-200","-75.25986","-200","-200","-200","4.197036","2.006341","8.553286","0.023945916","0.022439117","-0.008938994","-17.200005","16.5","-5.9"
"2022-06-30T11:09:04.287","-68.93841","-74.48356","-200","-69.974396","-63.015446","-64.97291","-66.55836","-200","-75.33982","-78.69617","-89.34793","-200","-80.53081","-200","-73.29471","-200","-87.22672","-200","-200","-200","-85.44535","-200","4.3658266","2.0003555","8.487445","0.06548475","0.020606522","-0.0064955335","-18.099998","16.3","-4.9"
"2022-06-30T11:09:05.404","-69.09456","-74.64977","-69.69666","-70.17397","-63.037216","-65.01773","-200","-67.74296","-75.48709","-200","-200","-200","-80.62964","-83.84837","-200","-80.833534","-87.17748","-84.21801","-200","-200","-85.369156","-200","4.3873744","2.0003555","8.532935","-0.014538594","-0.003217224","-0.037038796","-18.0","15.799999","-4.6"
"2022-06-30T11:09:06.522","-200","-74.76808","-69.65915","-70.34702","-63.058506","-200","-200","-67.50541","-200","-78.70289","-200","-200","-200","-84.05075","-73.243965","-80.704544","-200","-84.25742","-75.54158","-200","-85.42734","-85.4562","4.3299136","1.9632454","8.566454","0.11435397","-0.09973393","0.17309885","-17.299995","16.600002","-5.1"
"2022-06-30T11:09:07.632","-200","-200","-69.60035","-200","-200","-200","-66.43545","-200","-200","-78.70946","-89.428894","-200","-200","-200","-73.26068","-80.55629","-87.30624","-84.25173","-75.441154","-200","-200","-85.645134","4.4280763","2.2457612","8.475474","0.0062308237","-0.073466726","-0.1231708","-14.900002","18.100002","-6.7999997"
"2022-06-30T11:09:08.747","-69.04824","-200","-200","-200","-62.880314","-65.01734","-66.293144","-200","-75.36576","-78.98123","-89.46372","-200","-80.72628","-200","-73.144356","-200","-87.32158","-200","-200","-200","-200","-85.76355","4.465186","2.0685902","8.607155","0.040439278","-0.00016289763","-0.029708412","-16.299995","16.600002","-5.6999993"
