"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T00:19:38.125","-200","-200","-79.367805","-75.100105","-68.13238","-200","-58.06866","-200","-80.750175","-80.356705","-200","-200","-84.149895","-87.18798","-74.43461","-71.56023","-200","-200","-70.88843","-200","-79.07797","-82.156136","-3.4680011","2.9388826","8.742428","-0.010461068","-0.00908662","0.064751714","24.3975","-14.902499","-27.8025"
"2022-07-01T00:19:39.237","-72.69205","-200","-79.29313","-200","-68.26249","-69.16859","-57.978546","-200","-200","-80.260056","-200","-200","-84.08003","-87.183784","-74.4028","-200","-79.42466","-79.792076","-200","-200","-79.209305","-82.15267","-4.098873","2.9101522","8.514978","-0.19433151","0.110032104","0.5674938","23.602499","-15.9","-27.9"
"2022-07-01T00:19:40.348","-72.58804","-83.45249","-79.153595","-200","-200","-69.12056","-58.156197","-70.37003","-200","-200","-90.641396","-200","-84.12261","-200","-74.30519","-200","-79.45956","-79.90759","-70.93523","-200","-79.16032","-82.149284","-2.7473464","2.3391352","10.053253","-0.81924665","0.27252227","1.4758505","2.9924998","-24.105","-35.489998"
"2022-07-01T00:19:41.461","-72.597176","-83.486885","-200","-75.05358","-200","-69.14004","-200","-70.4726","-80.60053","-80.23211","-200","-200","-200","-200","-200","-71.52565","-79.56012","-200","-71.33558","-200","-200","-200","-3.309984","1.7357962","9.283517","0.23144157","-0.065897085","-0.2724459","-9.3","-8.3025","-45.0975"
"2022-07-01T00:19:42.567","-200","-200","-79.15019","-75.00809","-68.25667","-200","-200","-70.617195","-80.49855","-80.24914","-200","-200","-200","-200","-200","-71.514","-200","-200","-71.37246","-200","-200","-82.16817","-3.5889084","2.5498247","8.967483","0.062842764","0.01779145","-0.02076942","-11.099999","-11.099999","-44.7975"
"2022-07-01T00:19:43.694","-200","-200","-79.08036","-74.897156","-68.20664","-200","-58.130592","-200","-80.39884","-80.199265","-90.68034","-200","-83.9425","-87.20199","-74.27626","-71.50261","-200","-79.710045","-200","-200","-79.24545","-82.14224","-3.655946","2.4708161","8.805874","0.030466905","-0.018860465","0.009773844","-9.3975","-12.8025","-44.602497"
"2022-07-01T00:19:44.807","-72.739075","-83.38719","-79.16724","-200","-68.13556","-69.09265","-58.105556","-200","-200","-200","-90.746086","-200","-83.78857","-87.28667","-74.18148","-200","-79.41483","-79.51691","-200","-200","-79.30652","-81.8728","-3.6236243","2.445677","8.9363575","-0.0055741454","0.014737124","-0.017104227","-10.1025","-13.5","-44.0025"
"2022-07-01T00:19:45.914","-72.98862","-83.289734","-200","-200","-200","-69.06846","-58.081078","-70.78072","-80.45649","-200","-90.781235","-200","-83.63807","-200","-74.08881","-71.86809","-79.29492","-79.32807","-71.40852","-200","-200","-200","-3.549404","2.3211784","8.957906","0.028634308","-0.009697486","0.026267206","-10.1025","-13.1025","-44.302498"
"2022-07-01T00:19:47.025","-200","-83.23888","-200","-74.85513","-68.06606","-69.06694","-200","-70.896324","-80.49069","-200","-200","-200","-200","-200","-200","-72.2476","-79.17767","-200","-71.510254","-200","-200","-200","-3.6367924","2.3906105","8.859743","0.016417004","0.0067958757","-0.021380283","-10.2","-12.8025","-44.399998"
"2022-07-01T00:19:48.146","-200","-200","-79.495964","-74.8362","-68.042435","-200","-58.01286","-200","-80.56845","-80.23919","-200","-200","-83.71259","-87.36943","-73.99821","-72.13136","-200","-200","-200","-200","-79.23322","-81.875626","-3.6774938","2.4037786","8.714894","0.006032294","-0.024358252","0.029932396","-9.997499","-12.8025","-44.1975"
"2022-07-01T00:19:49.263","-72.98887","-83.277985","-79.68441","-74.81768","-68.10797","-69.02118","-58.233974","-200","-200","-80.25606","-90.87052","-200","-83.71896","-87.29436","-73.95393","-200","-79.08517","-79.40948","-200","-200","-79.11723","-81.87839","-3.4620156","1.8662802","8.616732","-0.60666555","0.53091824","1.459968","-10.1025","-9.0975","-44.7975"
"2022-07-01T00:19:50.373","-73.05558","-83.294014","-79.979454","-200","-200","-69.242096","-58.560875","-70.87647","-200","-200","-200","-200","-83.74735","-200","-74.19867","-200","-79.01686","-79.3339","-71.49895","-200","-79.49139","-200","-3.2836475","2.1416135","9.375694","-0.031841353","0.08071057","0.5870415","7.1324997","15.9825","-43.5375"
"2022-07-01T00:19:51.482","-73.29804","-83.1987","-200","-200","-200","-69.458115","-200","-70.87921","-80.48939","-200","-200","-200","-200","-200","-200","-71.88482","-79.08291","-79.39299","-71.465744","-200","-200","-200","-3.441665","2.360683","9.006987","0.024358252","-0.027412578","0.02565634","10.4025","15.9","-42.6975"
"2022-07-01T00:19:52.601","-200","-200","-79.9356","-74.799576","-68.149895","-200","-200","-70.90403","-80.67793","-80.40555","-200","-200","-200","-200","-200","-71.754486","-200","-200","-71.322525","-200","-200","-81.748","-3.5194764","2.3451207","8.987833","0.0035888334","-0.021914791","0.02565634","10.1025","15.299999","-42.997498"
"2022-07-01T00:19:53.720","-200","-200","-79.892715","-74.82616","-68.19089","-200","-58.504185","-200","-80.88444","-200","-200","-200","-200","-200","-74.17211","-71.604904","-200","-79.65022","-200","-200","-79.34754","-81.62052","-3.5290532","2.4672248","8.868123","0.012751812","0.0055741454","0.022602014","10.5975","15.0975","-43.1025"
"2022-07-01T00:19:54.834","-73.357895","-83.23868","-79.850784","-200","-68.230965","-69.73575","-58.426613","-200","-200","-200","-200","-200","-83.93023","-87.37689","-74.12399","-200","-79.213905","-79.857414","-200","-200","-79.16258","-81.45154","-3.4931402","2.5845408","8.826224","0.008475755","-0.05245805","0.022602014","11.7975","14.099999","-42.3"
"2022-07-01T00:19:55.956","-73.41642","-83.29995","-200","-200","-200","-70.007225","-200","-70.72901","-80.9756","-200","-200","-200","-84.06472","-200","-74.054794","-71.37007","-79.27558","-80.05999","-71.18249","-200","-200","-200","-3.4799721","2.6420016","8.846576","0.026190847","-0.021303926","-0.017715093","11.197499","14.0025","-42.802498"
"2022-07-01T00:19:57.070","-73.540085","-83.22673","-79.80979","-75.11784","-68.31445","-200","-200","-70.580025","-81.064735","-80.3079","-200","-200","-200","-200","-200","-71.09617","-79.136665","-200","-71.178444","-200","-200","-200","-3.4272997","2.7042508","8.772355","0.015195273","-0.01947133","0.02076942","10.702499","14.0025","-42.997498"
"2022-07-01T00:19:58.179","-200","-200","-79.74756","-75.33663","-68.418236","-200","-58.30649","-200","-200","-80.212425","-200","-200","-200","-200","-74.03143","-70.85049","-200","-200","-71.17449","-200","-79.092514","-81.19764","-3.383007","2.5737667","8.816648","0.0023671028","-0.032910366","0.021380283","10.702499","14.197499","-43.2"
"2022-07-01T00:19:59.297","-73.86033","-83.31043","-79.79745","-200","-68.47542","-69.9628","-58.29971","-200","-200","-80.141235","-200","-200","-84.218376","-200","-73.98644","-200","-79.20004","-80.03651","-200","-200","-79.024","-81.08241","-2.9245174","2.2014685","9.264363","0.03596469","-0.043295074","-0.6737844","9.3","15.299999","-44.1"
"2022-07-01T00:20:00.409","-73.97415","-83.259186","-79.779785","-200","-200","-70.18496","-58.425877","-70.70002","-200","-200","-91.038864","-200","-84.45723","-200","-73.9203","-200","-79.062805","-80.16862","-71.17063","-200","-79.178535","-81.014084","-4.8099513","1.9883845","8.668207","-0.09231701","0.010461068","-0.23945917","1.5","9.599999","-45.997498"
"2022-07-01T00:20:01.527","-74.306885","-83.45303","-200","-75.41773","-200","-70.24726","-200","-70.95019","-81.08545","-80.18242","-200","-200","-200","-200","-200","-70.89808","-78.92861","-80.25349","-71.034","-200","-200","-200","-4.140772","2.4492683","8.775947","-0.06604981","-0.029245174","0.16310102","3.2024999","10.8","-45.0"
"2022-07-01T00:20:02.643","-200","-200","-79.93967","-75.45276","-200","-200","-200","-200","-81.06141","-80.15622","-200","-200","-200","-87.47983","-200","-70.74536","-200","-200","-70.98896","-200","-200","-81.10243","-4.0665517","2.6396074","8.577228","-0.01656972","0.032452215","0.058643065","4.8975","11.4","-44.497498"
"2022-07-01T00:20:03.763","-200","-200","-80.05171","-75.4206","-68.90783","-70.39671","-58.504982","-200","-81.01576","-200","-200","-200","-84.535706","-87.580444","-73.83349","-70.5739","-200","-80.292175","-200","-200","-79.17458","-81.18881","-4.1515455","2.730587","8.494628","-0.027565295","0.031230485","0.016493361","5.7974997","11.0025","-44.302498"
"2022-07-01T00:20:04.880","-74.432945","-83.509514","-80.2277","-200","-69.087036","-70.85268","-58.53807","-200","-200","-200","-200","-200","-84.61244","-87.745544","-73.88146","-200","-78.81953","-80.30785","-200","-200","-79.12642","-81.14031","-4.1455603","2.7210102","8.477868","0.023747386","-0.015195273","0.03359759","6.0975","11.497499","-44.602497"
"2022-07-01T00:20:05.983","-74.534065","-200","-200","-200","-200","-71.210014","-58.592556","-71.03984","-81.03756","-200","-200","-200","-200","-200","-200","-70.428375","-78.73499","-80.32318","-71.299164","-200","-200","-200","-4.1479545","2.6001031","8.616732","0.0005345071","-0.04512767","-0.0012217305","6.8999996","11.3025","-43.8"
"2022-07-01T00:20:07.087","-200","-200","-200","-75.38915","-200","-200","-200","-71.171776","-81.12529","-80.26353","-200","-200","-200","-200","-200","-70.30821","-200","-200","-71.31468","-200","-200","-200","-3.903746","2.4468741","8.826224","0.002977968","-0.013362677","0.03848451","6.6974998","11.6025","-43.2975"
"2022-07-01T00:20:08.219","-200","-200","-80.26694","-75.33627","-69.19583","-200","-58.557312","-200","-81.12251","-80.434906","-200","-200","-200","-200","-73.817665","-70.21285","-200","-200","-71.30772","-200","-79.3008","-81.02641","-3.5661635","2.3702598","8.966286","-0.027565295","0.07887798","0.17165314","6.2999997","12.3975","-43.2"
"2022-07-01T00:20:09.217","-200","-200","-80.37172","-200","-69.65649","-200","-58.412205","-200","-200","-80.66892","-200","-200","-200","-87.751205","-73.79956","-200","-200","-80.49319","-200","-200","-200","-80.981514","-4.0066967","2.3810337","8.400057","-0.2682462","0.060552016","0.6310238","8.3025","12.5025","-42.3975"
"2022-07-01T00:20:10.586","-74.63294","-83.34302","-200","-200","-200","-71.31601","-58.380955","-71.145836","-200","-200","-200","-200","-84.59888","-200","-73.82613","-200","-78.67447","-80.637276","-71.34518","-200","-79.36057","-200","-4.6040497","2.468422","7.836222","-0.16256651","0.17234036","0.35918877","30.1125","-6.5775","-26.31"
"2022-07-01T00:20:11.704","-74.72962","-83.37975","-200","-75.35097","-200","-71.41966","-200","-71.120476","-81.1198","-80.45477","-200","-200","-200","-200","-200","-70.14174","-78.79232","-200","-71.24899","-200","-200","-200","-3.9576154","2.0961237","8.968679","-0.10514518","0.11614075","-0.0580322","27.3975","-14.197499","-26.797499"
"2022-07-01T00:20:12.809","-200","-200","-80.09784","-75.38747","-69.5091","-200","-58.3504","-200","-81.07287","-80.20108","-200","-200","-200","-200","-200","-70.072205","-200","-200","-71.154945","-200","-79.17544","-80.871155","-4.1683054","2.1631613","8.718486","0.012140946","0.03306308","0.0","29.002499","-12.3","-26.699999"
"2022-07-01T00:20:13.920","-74.71347","-200","-79.89645","-75.42316","-69.47569","-71.41038","-58.187756","-200","-200","-79.997314","-200","-200","-84.51917","-87.93466","-73.76357","-69.93782","-200","-80.66745","-200","-200","-79.105125","-80.829704","-4.033033","1.7788919","8.722076","-0.023900103","-0.050014593","0.025045475","29.099998","-11.7975","-27.0975"
"2022-07-01T00:20:15.040","-74.67554","-200","-200","-200","-200","-71.60044","-58.161476","-71.029274","-200","-200","-200","-200","-84.33051","-88.06952","-73.79094","-200","-78.752655","-80.76338","-200","-200","-79.03638","-200","-4.1299977","1.484405","8.850166","0.0041996986","-0.04512767","0.014049901","29.002499","-10.5975","-27.9"
"2022-07-01T00:20:16.144","-74.66058","-83.327","-200","-75.45805","-200","-71.697784","-200","-71.095024","-81.07126","-200","-200","-200","-200","-200","-73.950516","-69.828545","-78.8909","-80.9236","-71.195786","-200","-200","-200","-3.8522706","1.8483237","8.793902","0.07078401","-0.010919216","-0.052534413","28.8975","-9.5025","-28.4025"
"2022-07-01T00:20:17.261","-74.623825","-200","-79.810196","-75.624954","-69.35447","-200","-200","-71.07079","-81.06968","-79.93094","-200","-200","-200","-200","-200","-69.85447","-200","-200","-71.30212","-200","-200","-200","-3.7912183","1.9548657","8.799889","0.06467536","-0.07994699","0.16615535","29.3025","-9.202499","-27.6975"
"2022-07-01T00:20:18.381","-200","-200","-79.8144","-75.50048","-69.302345","-200","-58.11365","-200","-81.223076","-79.910324","-200","-200","-84.19033","-87.97906","-73.929474","-69.87982","-200","-200","-200","-200","-79.05771","-80.85563","-4.296395","2.007538","8.37372","-0.06666067","-0.08239045","0.3378085","28.102499","-10.2975","-28.7025"
"2022-07-01T00:20:19.509","-74.54362","-200","-79.752106","-75.511536","-69.3842","-71.63809","-58.39876","-200","-200","-200","-91.0378","-200","-84.0754","-87.91285","-74.063835","-200","-78.78268","-80.7039","-200","-200","-79.01215","-80.79238","-4.6698904","1.6496049","7.651869","-0.030008756","0.0055741454","0.6102544","11.452499","-20.7075","-36.0375"
"2022-07-01T00:20:20.614","-74.33239","-83.29759","-200","-200","-200","-71.88947","-58.74393","-71.356926","-200","-200","-200","-200","-200","-200","-73.90749","-200","-78.87599","-80.62191","-71.38396","-200","-78.94547","-200","-3.5625722","2.2756886","9.112331","0.07994699","0.10147999","-0.09101892","6.0","-24.8025","-34.1025"
"2022-07-01T00:20:21.736","-74.12585","-83.24667","-200","-75.411705","-200","-72.024666","-200","-71.45968","-81.19601","-79.97874","-200","-200","-200","-200","-200","-69.63907","-79.03362","-200","-71.39759","-200","-200","-200","-3.478775","2.409764","8.809465","0.05551238","0.0959822","0.036651913","6.2025","-25.4025","-33.802498"
"2022-07-01T00:20:22.854","-200","-200","-79.73546","-75.42472","-69.33143","-200","-58.99296","-71.49377","-81.03674","-79.89065","-200","-200","-84.09587","-200","-200","-69.536415","-200","-200","-71.63222","-200","-78.96882","-80.88557","-3.5697548","2.516306","8.78672","-0.008628472","-0.014584408","0.09712757","5.4975","-25.8","-33.899998"
"2022-07-01T00:20:23.972","-73.946014","-200","-79.69705","-75.393196","-69.301956","-71.93562","-59.170105","-200","-200","-79.80451","-200","-200","-84.09375","-88.0481","-73.71036","-200","-200","-80.47533","-200","-200","-78.969505","-81.10956","-3.690662","2.2697031","8.772355","0.0048105638","-0.011530082","0.06780604","5.3025","-24.9975","-34.5"
"2022-07-01T00:20:25.105","-73.7923","-83.108246","-200","-200","-69.27314","-71.8928","-59.343327","-71.57136","-200","-200","-91.17157","-200","-84.04739","-88.06925","-73.51759","-200","-79.165634","-80.28772","-71.86165","-200","-78.92591","-81.15142","-3.7229836","2.0925324","8.791509","0.012140946","-0.04085161","0.004276057","5.4975","-24.9975","-34.4025"
"2022-07-01T00:20:26.208","-73.64199","-82.995056","-200","-75.473","-200","-71.85092","-200","-71.757866","-80.88101","-200","-200","-200","-84.00207","-200","-73.37336","-69.79007","-79.29472","-200","-71.908966","-200","-200","-200","-3.715801","2.0805612","8.901642","-0.00496328","-0.029245174","0.039095376","5.9024997","-24.3975","-34.8975"
"2022-07-01T00:20:27.317","-200","-82.90654","-79.74802","-75.55103","-69.22283","-200","-200","-71.89599","-80.7066","-79.786705","-200","-200","-200","-200","-200","-70.060234","-200","-200","-72.02162","-200","-200","-200","-3.764882","2.1499932","8.965088","0.012140946","-0.011530082","-0.034208454","5.4","-24.502499","-34.8"
"2022-07-01T00:20:28.443","-200","-200","-79.59869","-75.62734","-69.08511","-200","-59.534832","-200","-80.60244","-79.747154","-200","-200","-83.95775","-88.24539","-73.32084","-70.28016","-200","-200","-200","-200","-79.14889","-81.28092","-4.1299977","2.0685902","8.670602","-0.13691017","-0.016417004","0.13805555","6.2025","-24.8025","-34.5"
"2022-07-01T00:20:29.554","-73.627785","-82.8643","-79.38628","-75.65771","-69.0611","-71.809975","-59.390266","-200","-200","-79.70848","-91.086815","-200","-84.047226","-88.284355","-73.33587","-200","-79.4652","-80.347755","-200","-200","-200","-81.274704","-3.1543608","2.7665","9.64145","0.13492486","0.11614075","-0.10751228","-8.9025","-7.5975","-42.997498"
"2022-07-01T00:20:30.680","-73.61389","-82.823006","-200","-200","-200","-71.59296","-59.31527","-71.94254","-200","-200","-91.13752","-200","-84.22326","-200","-73.32844","-70.517334","-79.388535","-80.29579","-71.999016","-200","-79.21199","-81.11364","-3.1376014","2.6288335","8.931569","-0.044058654","0.022678372","-0.004276057","-9.3","-9.599999","-41.7975"
"2022-07-01T00:20:31.787","-73.55605","-82.78262","-200","-200","-200","-71.380745","-200","-71.96594","-80.500595","-200","-200","-200","-200","-200","-200","-70.59438","-79.31357","-200","-71.99904","-200","-200","-200","-3.311181","2.6252422","8.831013","-0.019624045","0.015958855","0.036651913","-9.0","-9.8025","-41.7975"
"2022-07-01T00:20:32.903","-200","-200","-79.26709","-75.554665","-68.92696","-200","-200","-71.98882","-80.46739","-79.86987","-200","-200","-200","-88.21144","-73.3433","-70.603355","-200","-200","-200","-200","-79.2073","-81.04471","-3.5793316","2.6503813","8.945934","0.012751812","-0.027412578","-0.026267206","-8.4","-9.997499","-41.7975"
"2022-07-01T00:20:34.020","-73.54375","-200","-79.12841","-200","-68.79581","-71.23959","-59.131325","-200","-200","-79.96129","-200","-200","-84.218315","-88.11796","-73.3357","-200","-79.30663","-80.46631","-200","-200","-79.20271","-81.06586","-3.4871547","2.4875755","8.841787","-0.028176159","-0.02985604","0.07391469","-8.3025","-9.9","-42.0"
"2022-07-01T00:20:35.135","-73.42109","-83.00893","-78.948555","-200","-200","-71.14581","-58.995693","-200","-200","-200","-91.160194","-200","-84.25775","-88.22631","-73.261894","-200","-79.388336","-80.655174","-71.97694","-200","-79.131836","-80.97585","-3.1531637","2.6300306","8.853758","0.0011453723","-0.014584408","0.03359759","-9.0975","-9.8025","-41.7"
"2022-07-01T00:20:36.261","-73.30115","-83.185905","-200","-75.67513","-200","-71.009865","-200","-72.07757","-80.32429","-200","-91.15601","-200","-84.27418","-200","-73.18973","-70.54576","-79.379745","-80.861984","-72.0217","-200","-200","-200","-3.3650506","2.731784","8.872911","-0.015347989","0.04100433","-0.03176499","-8.4","-10.5","-41.7"
"2022-07-01T00:20:37.364","-200","-200","-78.83906","-75.92567","-68.711815","-200","-200","-72.1201","-80.206474","-79.895744","-200","-200","-200","-88.28786","-200","-70.467316","-200","-200","-72.06547","-200","-79.12892","-80.954254","-3.4117374","2.5833437","8.868123","0.101938136","-0.053679783","0.01282817","-7.7999997","-9.9","-41.7975"
"2022-07-01T00:20:38.485","-200","-200","-78.79837","-76.10429","-68.60755","-200","-58.863068","-200","-80.04702","-79.83166","-91.10017","-200","-84.29024","-200","-73.14128","-70.39061","-200","-81.086334","-200","-200","-79.10394","-80.86673","-3.728969","2.3798366","8.663419","-0.058719423","0.0006872234","0.25717425","-7.5","-9.599999","-42.2025"
"2022-07-01T00:20:39.609","-73.22811","-83.20393","-78.78071","-200","-68.59411","-70.87692","-58.711258","-72.13957","-200","-200","-200","-200","-84.350204","-88.34803","-73.20453","-200","-79.371346","-81.08443","-200","-200","-79.03526","-80.78114","-2.3415294","2.706645","9.421184","-0.87422454","0.29145908","0.784351","0.2925","8.9025","-43.1625"
"2022-07-01T00:20:40.722","-73.400055","-200","-200","-200","-200","-70.85753","-58.584927","-72.269226","-200","-200","-200","-200","-200","-200","-73.155754","-70.33772","-79.318886","-81.0383","-72.04189","-200","-200","-80.69746","-2.3331497","1.3694834","9.552865","0.029245174","0.07582365","-0.002443461","-5.7","13.5975","-42.2025"
"2022-07-01T00:20:41.843","-73.54607","-83.33228","-200","-76.05774","-200","-70.83856","-200","-72.28539","-79.95747","-79.94604","-200","-200","-200","-200","-200","-70.24177","-79.31183","-200","-72.21796","-200","-200","-200","-2.0853498","1.9752164","9.151836","0.01947133","0.0067958757","-0.0018325958","-5.6025","11.6025","-42.899998"
"2022-07-01T00:20:42.951","-200","-200","-78.719185","-76.16707","-68.64734","-200","-200","-200","-79.93629","-80.057884","-200","-200","-84.43097","-200","-200","-70.36915","-200","-200","-72.23526","-200","-200","-80.5271","-2.2816741","1.7860745","9.611523","-0.0025198192","0.022067508","0.058643065","-5.4","11.4","-42.802498"
"2022-07-01T00:20:44.082","-73.55611","-200","-78.65903","-76.22974","-68.743645","-70.6873","-58.417152","-200","-200","-80.14512","-200","-200","-84.487816","-200","-73.152306","-200","-200","-80.904686","-200","-200","-79.12299","-80.40478","-1.9428947","2.4253263","9.485827","-0.011682798","0.019624045","-0.08246681","-6.6974998","9.599999","-43.2"
"2022-07-01T00:20:45.184","-73.565926","-83.47993","-200","-200","-200","-70.56151","-58.27521","-200","-200","-200","-200","-200","-84.52128","-200","-73.39228","-200","-79.349174","-80.79616","-200","-200","-79.20878","-80.3073","-1.8866309","2.231396","9.544485","-0.04222606","0.004352415","0.07574729","-7.2","9.202499","-42.997498"
"2022-07-01T00:20:46.294","-73.57553","-83.49144","-200","-200","-200","-70.46062","-200","-72.19059","-200","-200","-200","-200","-200","-200","-200","-70.692795","-79.38569","-80.712166","-72.20793","-200","-200","-200","-1.9500773","2.2038627","9.336189","0.010308351","-0.031688634","-0.019547688","-6.6","10.1025","-43.5"
"2022-07-01T00:20:47.423","-200","-83.59126","-200","-76.291016","-68.90419","-200","-200","-72.14213","-79.8492","-80.186165","-200","-200","-200","-200","-200","-70.54475","-200","-200","-72.114845","-200","-79.20416","-80.49966","-2.3535004","2.0458453","9.433155","0.0017562376","0.0110719325","0.016493361","-5.9024997","10.2","-43.1025"
"2022-07-01T00:20:48.527","-200","-200","-200","-76.35094","-69.039055","-200","-58.114292","-200","-79.76404","-80.35907","-200","-200","-84.576126","-200","-73.29511","-70.39998","-200","-80.6079","-200","-200","-79.199646","-80.709885","-3.1723173","2.5007436","8.9279785","0.71219254","0.6854672","0.007941248","-4.5","10.4025","-42.899998"
"2022-07-01T00:20:49.646","-73.49644","-83.5339","-78.77719","-200","-200","-70.40619","-58.00117","-200","-200","-200","-200","-200","-84.5855","-200","-73.15585","-200","-79.50987","-80.59445","-200","-200","-79.10673","-80.60567","-3.5182793","2.315193","9.093178","0.29313895","-0.4366923","-0.6945538","-5.6625","-4.4625","-42.247498"
"2022-07-01T00:20:50.763","-73.35273","-83.455666","-200","-200","-200","-70.35297","-57.846317","-72.0505","-200","-200","-91.07186","-200","-200","-200","-73.152405","-70.39113","-79.388","-80.5813","-72.02382","-200","-78.90525","-200","-1.6280571","1.1528081","9.828198","-0.038560867","0.015347989","0.20830505","-16.199999","-5.1974998","-41.1"
"2022-07-01T00:20:51.872","-73.212204","-83.379166","-200","-76.34318","-200","-200","-200","-72.00514","-79.83563","-80.39538","-200","-200","-200","-200","-200","-70.404594","-79.26882","-200","-71.91269","-200","-200","-200","-1.328782","1.9141643","9.475053","0.05917757","-0.061010167","-0.004886922","-17.699999","-3.2024999","-41.1"
"2022-07-01T00:20:52.998","-200","-200","-78.67151","-76.37983","-69.01607","-200","-57.71701","-71.960785","-79.90564","-80.40875","-200","-200","-200","-88.20721","-200","-70.462006","-200","-200","-71.804016","-200","-78.774605","-80.7029","-1.6627731","1.6519991","9.589975","0.025579982","-0.0048105638","0.032375857","-16.7025","-3.6975","-41.399998"
"2022-07-01T00:20:54.107","-73.14115","-83.26009","-78.59029","-76.43778","-69.01571","-70.47787","-57.612682","-200","-200","-80.51034","-200","-200","-84.66105","-88.06953","-73.392365","-200","-200","-80.63481","-200","-200","-78.60261","-80.75373","-1.5634137","1.7681179","9.451111","0.03901902","0.000076358156","0.08002335","-16.102499","-3.5024998","-41.302498"
"2022-07-01T00:20:55.225","-73.24863","-83.099396","-78.48874","-200","-69.01536","-70.40095","-57.554897","-71.98377","-200","-200","-91.17224","-200","-84.7128","-87.93492","-73.38368","-200","-79.26288","-80.731384","-71.963196","-200","-78.58928","-80.7813","-1.8447324","1.9716251","9.5732155","-0.022678372","0.017180584","-0.036651913","-15.697499","-3.5024998","-41.302498"
"2022-07-01T00:20:56.342","-73.331604","-83.1636","-200","-76.383865","-200","-200","-200","-72.13897","-79.75287","-80.67605","-200","-200","-200","-200","-200","-70.51814","-79.19071","-80.84794","-72.05249","-200","-200","-200","-1.8171991","1.8579005","9.588778","-0.0055741454","0.0037415496","0.03726278","-15.3975","-3.6","-41.7"
"2022-07-01T00:20:57.448","-200","-200","-78.433685","-76.33114","-69.03714","-200","-200","-72.22437","-79.603485","-80.860214","-200","-200","-200","-88.06941","-200","-70.57304","-200","-200","-72.184044","-200","-78.62048","-200","-1.9859903","1.8231846","9.554062","0.0011453723","-0.031077769","0.026267206","-15.0975","-3.5024998","-41.6025"
"2022-07-01T00:20:58.581","-200","-200","-78.46833","-76.25746","-69.12481","-200","-57.454155","-200","-200","-81.01817","-91.14247","-200","-84.89615","-88.200905","-73.41943","-70.62672","-200","-80.93979","-200","-200","-78.628876","-81.07377","-2.3463178","1.8351556","9.799467","0.1043816","0.33177617","0.61269784","-15.0","-3.3","-41.497498"
"2022-07-01T00:20:59.686","-73.34639","-83.182106","-78.480095","-200","-200","-70.458435","-57.46623","-72.19729","-200","-200","-200","-200","-84.98694","-200","-73.41016","-200","-79.075905","-80.919","-200","-200","-78.637085","-81.09426","-2.9592333","1.0259154","9.568427","0.38782308","0.3476587","0.43860126","9.2925","15.75","-35.017498"
"2022-07-01T00:21:00.802","-73.40508","-83.08955","-200","-200","-200","-70.51465","-57.787666","-72.14869","-79.74499","-200","-200","-200","-200","-200","-73.4232","-70.48015","-79.00787","-80.94291","-72.00302","-200","-200","-200","-1.9153614","1.8231846","9.676167","0.13675746","0.038560867","-0.09162979","15.697499","12.0975","-35.0025"
"2022-07-01T00:21:01.903","-73.59519","-200","-200","-76.34024","-200","-70.591736","-200","-72.101166","-79.79487","-81.01777","-200","-200","-200","-200","-200","-70.491646","-200","-200","-71.80389","-200","-200","-200","-1.6101006","1.4616601","9.939528","-0.048334714","0.06116288","0.013439035","15.3975","12.0","-35.7975"
"2022-07-01T00:21:03.030","-200","-200","-78.62432","-76.28848","-69.01144","-200","-57.947178","-72.054695","-79.9985","-81.0395","-200","-200","-84.87661","-88.24079","-73.39172","-70.370186","-200","-200","-71.63127","-200","-78.55663","-81.04793","-1.8495208","1.9165585","9.533711","0.0041996986","-0.0011453723","0.0","15.599999","10.8","-35.6025"
"2022-07-01T00:21:04.137","-73.891685","-83.13183","-78.63263","-76.282104","-68.90057","-70.53442","-58.03681","-200","-200","-81.060745","-200","-200","-84.87934","-88.21329","-73.405174","-200","-200","-80.92205","-200","-200","-78.45584","-81.02474","-1.7896658","1.8231846","9.509769","0.0017562376","0.0129045285","0.056199603","15.299999","10.8","-35.399998"
"2022-07-01T00:21:05.271","-73.93832","-200","-78.61864","-200","-68.79217","-70.47836","-58.08023","-71.92078","-200","-200","-91.265076","-200","-84.94838","-88.16423","-73.683754","-200","-78.87499","-80.81317","-200","-200","-78.35728","-81.02419","-2.0626047","1.9069817","9.5492735","-0.0110719325","0.040393464","0.14538592","16.199999","10.8975","-35.1975"
"2022-07-01T00:21:06.377","-73.98392","-83.17317","-200","-76.23163","-200","-70.42355","-200","-71.81194","-79.93217","-200","-200","-200","-200","-200","-200","-70.229294","-78.745056","-80.7067","-71.52883","-200","-200","-200","-2.0757728","2.1033063","9.303867","0.028634308","0.014737124","-0.007330383","17.699999","10.2975","-34.5975"
"2022-07-01T00:21:07.484","-200","-200","-78.60495","-76.381325","-68.77464","-200","-200","-71.70551","-80.08851","-81.08152","-200","-200","-200","-200","-200","-70.578094","-200","-200","-71.82679","-200","-200","-81.00153","-2.1392193","2.019509","9.507375","0.00908662","-0.008475755","0.034208454","17.797499","10.4025","-34.7025"
