,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
301,301,A11,-79.3699,-76.1349525,-74.341354,-75.51614,-70.929245,-72.297838,-66.84564,-58.571365,-83.18352,-82.863716,-200,-200,-85.23225,-85.99509499999999,-75.479518,-71.49348,-81.525764,-86.532,-68.274345,-88.12134,-79.619385,-85.82539
302,302,A11,-79.61614,-76.1349525,-74.45763,-75.44984,-70.7574,-72.388214,-66.85239,-58.2984,-83.39419,-82.91341,-200,-200,-82.63469,-87.301056,-75.62778,-71.47189,-81.63397,-84.59622,-68.153925,-88.12134,-80.92002,-86.70295999999999
303,303,A11,-76.07945000000001,-81.24049,-74.26267,-75.21149,-68.83823,-72.37124,-68.07838,-58.2984,-83.24573,-83.00467,-200,-200,-85.440765,-87.156685,-75.68779,-68.99467,-81.518776,-84.65762,-68.262344,-89.20358,-80.74858,-85.7893
304,304,A11,-76.07945000000001,-81.1425,-74.03251,-71.14054999999999,-70.59307,-72.31127,-66.72764,-58.41517,-83.19124,-81.266815,-200,-200,-85.596436,-87.14983,-75.87639,-71.1451,-81.27741,-84.71634,-68.20713,-89.32589,-80.49716,-85.92972
305,305,A11,-79.457985,-81.09254,-74.71888,-71.14054999999999,-70.39219,-72.297838,-66.695816,-58.22207,-80.409325,-82.87326,-200,-200,-85.61409,-87.23075,-76.18794,-70.87635,-81.58724,-85.03489,-68.02313,-89.31163,-80.125534,-85.88905
306,306,A11,-79.30675,-81.30717,-73.81241,-75.11477,-70.200096,-72.297838,-66.70912,-58.03742,-80.409325,-82.660126,-200,-200,-85.543495,-85.99509499999999,-75.479518,-70.70682,-81.44022,-86.532,-68.153925,-88.12134,-79.619385,-85.85017
307,307,A11,-79.162125,-76.1349525,-73.73314,-75.06602,-70.10388,-72.12272,-66.80932,-58.2984,-82.96418,-82.456314,-200,-200,-82.63469,-87.22066,-76.092255,-70.58843,-81.42097,-86.532,-68.153925,-88.12134,-79.619385,-86.70295999999999
308,308,A11,-76.07945000000001,-81.1188,-73.83228,-74.97566,-68.83823,-71.942406,-68.07838,-57.86084,-82.703316,-82.26141,-200,-200,-85.47599,-87.211006,-75.957016,-68.99467,-81.40256,-85.38325,-67.84718,-89.38547,-79.98884,-86.0754
309,309,A11,-76.07945000000001,-80.9824,-74.10203,-71.14054999999999,-69.9244,-72.20734,-66.51151,-57.691982,-82.71629,-81.266815,-200,-200,-85.36771,-87.289246,-76.00263,-70.73764,-81.47242,-85.6289,-67.810135,-89.412346,-79.901855,-86.11584
310,310,A11,-76.07945000000001,-81.07064,-74.71888,-71.14054999999999,-69.7965,-72.297838,-66.27046,-57.443043,-80.409325,-82.206245,-200,-200,-85.22041,-87.58275,-76.3524,-70.749115,-81.58724,-85.820076,-67.862175,-89.48178,-79.77495,-86.15451
311,311,A11,-78.93636,-81.32996,-73.966354,-74.84552,-69.63046,-72.50442,-66.43357,-57.29246,-82.85992,-82.022285,-200,-200,-85.12331,-85.99509499999999,-75.479518,-70.760086,-81.6267,-86.532,-67.78073,-88.12134,-79.619385,-86.36643
312,312,A11,-76.07945000000001,-76.1349525,-73.92409,-74.67734,-69.51542,-72.52609,-68.07838,-58.2984,-82.73483,-81.84637,-200,-200,-82.63469,-87.51353,-76.29325,-70.814316,-81.64303,-86.04662,-68.153925,-88.12134,-80.26588,-86.70295999999999
313,313,A11,-76.07945000000001,-81.22806,-73.97114,-74.42904,-68.83823,-72.63429,-68.07838,-57.454613,-82.44026,-81.590675,-200,-200,-85.51153,-87.35986,-76.192955,-68.99467,-81.74611,-86.08832,-67.79032,-89.67938,-80.29799,-86.08799
314,314,A11,-76.07945000000001,-81.17435,-74.05987,-71.14054999999999,-69.40541,-72.51908,-66.28341,-57.390995,-82.15858,-81.266815,-200,-200,-85.27048,-87.25665,-76.14078,-70.997375,-81.58724,-86.17193,-67.88696,-89.82461,-80.37243,-85.996666
315,315,A11,-78.41432,-81.166725,-74.71888,-71.14054999999999,-69.21274,-72.297838,-66.09608,-57.41763,-80.409325,-81.43363,-200,-200,-85.17118,-87.28916,-76.04715,-70.91002,-81.58724,-86.38309,-67.97938,-89.963486,-80.26867,-86.04055
316,316,A11,-78.17753,-80.85329,-74.05724,-74.36654,-69.07223,-72.75879,-65.8732,-57.661774,-82.28285,-81.283455,-200,-200,-85.42611,-85.99509499999999,-75.479518,-70.73901,-81.4948,-86.532,-68.153925,-88.12134,-79.619385,-86.70295999999999
317,317,A11,-78.08229,-76.1349525,-74.01101,-74.43798,-69.15654,-72.68187,-65.74754,-58.2984,-82.27048,-81.22732,-200,-200,-82.63469,-87.18904,-75.87015,-70.48802,-81.254486,-86.532,-68.153925,-89.96508,-79.619385,-86.70295999999999
318,318,A11,-76.07945000000001,-80.55356,-73.92306,-74.550026,-68.83823,-72.47711,-68.07838,-57.764038,-82.17117,-81.173645,-200,-200,-82.63469,-87.13704,-75.65715,-68.99467,-81.11215,-86.541275,-68.28643,-89.966606,-80.34439,-86.12624
319,319,A11,-76.07945000000001,-80.48561,-73.79522,-71.14054999999999,-69.10596,-72.19384,-65.62738,-57.59942,-82.03248,-81.266815,-200,-200,-85.1888,-87.13105,-75.49721,-68.99467,-81.58724,-86.5176,-68.448845,-89.96807,-80.32933,-86.2082
320,320,A11,-77.99122,-80.42064,-74.71888,-74.52597,-68.970116,-72.297838,-65.512474,-57.441998,-80.409325,-81.16605,-200,-200,-85.09307,-86.99411,-75.387985,-70.33547,-81.58724,-86.45123,-68.38548,-88.12134,-80.18372,-86.111626
321,321,A11,-77.8604,-80.48971,-73.67297,-74.50297,-68.97143,-71.87921,-65.315125,-57.29146,-82.29348,-81.11505,-200,-200,-85.13274,-85.99509499999999,-75.479518,-70.23333,-80.8011,-86.532,-68.19369,-88.12134,-79.619385,-86.369156
322,322,A11,-77.64783,-76.1349525,-73.55607,-74.48097,-69.06014,-71.70956,-68.07838,-58.2984,-82.23691,-81.11002,-200,-200,-82.63469,-86.86316,-75.239815,-70.04819,-80.54739,-86.69391,-68.153925,-88.12134,-80.26316,-86.70295999999999
323,323,A11,-76.07945000000001,-80.29335,-73.40054,-74.50367,-68.83823,-71.80973,-68.07838,-57.19124,-82.18281,-81.23642,-200,-200,-85.2144,-86.73794,-75.09812,-68.99467,-80.26104,-86.8385,-68.09775,-88.12134,-80.120445,-86.35301
324,324,A11,-76.07945000000001,-80.061844,-73.251816,-71.14054999999999,-69.01377,-71.905525,-65.082664,-57.0954,-82.437225,-81.266815,-200,-200,-85.07382,-86.79314,-75.050095,-68.99467,-80.20589,-86.8893,-68.13721,-88.12134,-79.94024,-86.2501
325,325,A11,-77.53203,-79.971664,-74.71888,-74.26297,-68.83823,-72.297838,-64.99158,-56.960022,-80.409325,-80.96367,-200,-200,-84.983116,-86.84592,-75.179115,-69.91488,-81.58724,-86.937874,-68.17494,-88.12134,-79.811646,-86.28289
326,326,A11,-77.59624,-79.9729,-73.2408,-74.12026,-68.670364,-71.86593,-64.817,-56.830563,-82.068214,-80.74658,-200,-200,-84.89638,-85.99509499999999,-75.479518,-69.74366,-80.24062,-86.532,-68.51717,-88.12134,-79.619385,-86.18305
327,327,A11,-77.52643,-76.1349525,-73.405205,-74.071266,-68.728516,-71.784325,-68.07838,-58.2984,-81.97776,-80.6702,-200,-200,-82.63469,-86.63398,-75.17128,-69.492455,-80.2301,-86.98432,-68.153925,-88.12134,-79.688675,-86.70295999999999
328,328,A11,-76.07945000000001,-79.75541,-73.737366,-74.15562,-68.83823,-71.793755,-68.07838,-57.012913,-82.02247,-80.64089,-200,-200,-82.63469,-86.47505,-75.07632,-68.99467,-80.13257,-86.985,-68.31961,-88.12134,-79.52735,-86.08758
329,329,A11,-76.07945000000001,-79.59116,-73.617645,-71.14054999999999,-68.477974,-72.02145,-64.825005,-57.01235,-82.10896,-81.266815,-200,-200,-84.59476,-86.58548,-74.94177,-68.98983,-80.1705,-86.94192,-68.13069,-89.97809,-79.373085,-86.08375
330,330,A11,-77.41594,-79.52157,-74.71888,-71.14054999999999,-68.282135,-72.297838,-64.788925,-56.968075,-80.409325,-80.61287,-200,-200,-84.39381,-86.69108,-74.90058,-68.59666,-81.58724,-86.85699,-67.99377,-89.8041,-79.22556,-86.03635
331,331,A11,-77.31028,-79.411285,-73.63437,-74.0176,-68.09486,-72.297838,-65.01683,-57.100677,-82.19167,-80.6298,-200,-200,-84.24538,-85.99509499999999,-75.479518,-68.17694,-79.900635,-86.532,-67.9503,-88.12134,-79.619385,-85.90355
332,332,A11,-77.209236,-76.1349525,-73.65036,-73.79816,-67.915764,-71.845566,-65.19103,-58.2984,-81.702194,-80.64599,-200,-200,-82.63469,-86.52965,-74.64252,-67.77559,-79.73004,-86.950714,-68.153925,-88.12134,-79.619385,-86.70295999999999
333,333,A11,-76.07945000000001,-79.393295,-73.70939,-73.54457,-68.83823,-71.633644,-68.07838,-58.2984,-81.23413,-80.79268,-200,-200,-82.63469,-86.28781,-74.39574,-68.99467,-79.61065,-86.996605,-67.865,-89.76893,-79.30317,-86.70295999999999
334,334,A11,-77.33129,-79.06995,-74.028244,-71.14054999999999,-67.83198,-71.38725,-65.051476,-57.183746,-81.04895,-81.266815,-200,-200,-84.23465,-86.10029,-74.15975,-67.7854,-81.58724,-86.99676,-67.78343,-89.82277,-79.28991,-85.90777
335,335,A11,-77.18559,-78.717,-74.71888,-73.17087,-67.79559,-72.297838,-65.13669,-57.30692,-80.409325,-80.75801,-200,-200,-84.005714,-86.40205,-73.97782,-67.48864,-81.58724,-86.996895,-67.617966,-89.69932,-79.14603,-85.9118
336,336,A11,-77.09001,-78.510704,-73.939545,-72.85725,-67.760796,-71.282845,-65.34939,-57.55591,-81.22175,-80.68112,-200,-200,-83.61185,-85.99509499999999,-75.479518,-67.20486,-79.58394,-86.532,-68.153925,-89.58127,-79.619385,-86.04686
337,337,A11,-77.26102,-76.1349525,-73.85472,-72.42614,-67.72752,-71.22674,-68.07838,-58.2984,-80.9059,-80.6076,-200,-200,-82.63469,-86.29699,-74.06626,-66.88975,-79.51466,-86.90955,-68.153925,-88.12134,-78.9647,-86.70295999999999
338,338,A11,-76.07945000000001,-78.007286,-73.773605,-72.057625,-68.83823,-71.17309,-68.07838,-57.96895,-80.82254,-80.581024,-200,-200,-83.45388,-86.240265,-74.06336,-68.99467,-79.360954,-86.957245,-67.416,-89.468376,-78.7913,-86.04481
339,339,A11,-77.1184,-77.52588,-74.71888,-71.14054999999999,-67.78317,-71.16551,-65.246635,-58.14525,-80.78657,-81.266815,-200,-200,-83.127884,-86.18602,-74.01685,-66.85083,-79.52011,-87.002846,-67.22286,-89.31669,-78.62549,-85.999115
340,340,A11,-76.85081,-77.19673,-74.71888,-71.14054999999999,-67.792656,-72.297838,-65.148384,-58.313835,-80.409325,-80.46814,-200,-200,-82.728676,-86.134155,-74.191055,-66.72615,-81.58724,-86.958984,-67.03818,-89.34657,-78.46693,-85.99915
341,341,A11,-76.594925,-76.969444,-73.95844,-71.70522,-67.84546,-71.37695,-65.09816,-58.47505,-80.577225,-80.3602,-200,-200,-82.5656,-85.99509499999999,-75.479518,-66.51945,-79.36616,-86.532,-66.81783,-89.462616,-79.619385,-86.70295999999999
342,342,A11,-76.306496,-76.1349525,-73.78532,-71.36823,-67.93968,-71.31673,-65.05013,-58.2984,-80.37704,-80.25697,-200,-200,-82.63469,-85.99708,-74.05149,-66.321785,-79.21894,-87.09199,-68.153925,-89.486115,-78.57771,-86.70295999999999
343,343,A11,-76.07945000000001,-76.57716,-73.576035,-71.04598,-68.83823,-71.2154,-68.07838,-58.62922,-80.22934,-80.158264,-200,-200,-82.45339,-85.822266,-73.91804,-68.99467,-79.253105,-87.000496,-66.65086,-89.46485,-78.42124,-86.305336
344,344,A11,-76.16189,-76.20204,-73.41964,-71.14054999999999,-67.98605,-72.297838,-65.179146,-58.77664,-80.0881,-81.266815,-200,-200,-82.34609,-85.74257,-73.74668,-66.089035,-81.58724,-86.95673,-66.57866,-89.40078,-78.359085,-86.33572
345,345,A11,-75.979866,-75.84332,-74.71888,-71.14054999999999,-68.0304,-72.297838,-65.17131,-58.917614,-80.409325,-80.020134,-200,-200,-82.15601,-85.66636,-73.451614,-65.86647,-81.58724,-86.91489,-66.50962,-89.208305,-78.387115,-86.49597
346,346,A11,-75.8058,-75.54403,-73.22635,-70.69409,-67.985344,-71.24972,-65.25129,-59.096157,-80.040504,-79.88805,-200,-200,-82.061714,-85.99509499999999,-75.479518,-65.69737,-79.154564,-86.532,-68.153925,-88.12134,-79.619385,-86.692955
347,347,A11,-75.63936,-76.1349525,-73.04151,-70.40133,-67.942245,-71.23879,-65.50271,-58.2984,-79.77632,-79.80547,-200,-200,-82.63469,-85.593475,-73.16945,-65.53567,-79.06033,-86.91861,-68.153925,-88.12134,-78.370186,-86.70295999999999
348,348,A11,-76.07945000000001,-75.21409,-72.821014,-70.12136,-68.83823,-71.14088,-68.07838,-59.57304,-79.56743,-79.85772,-200,-200,-81.97155,-85.48005,-72.94337,-68.99467,-79.01396,-86.74723,-66.31239,-89.024254,-78.222786,-86.750114
349,349,A11,-76.07945000000001,-74.986046,-72.61016,-71.14054999999999,-68.03224,-71.04724,-65.5682,-59.81039,-79.45514,-81.266815,-200,-200,-81.75412,-85.41531,-72.683426,-65.381035,-79.01335,-86.670815,-66.123795,-88.80451,-78.08183,-86.80478
350,350,A11,-75.436455,-74.72424,-74.71888,-71.14054999999999,-68.1183,-72.297838,-65.67455,-60.081093,-80.409325,-79.99515,-200,-200,-81.414986,-85.35342,-72.43486,-65.23317,-81.58724,-86.59775,-65.987175,-88.59438,-77.99078,-86.85705
351,351,A11,-75.242424,-74.47389,-72.670944,-69.809906,-68.24433,-71.176384,-65.68878,-60.383694,-79.435234,-79.99536,-200,-200,-81.22189,-85.99509499999999,-75.479518,-65.135506,-79.66879,-86.532,-65.90027,-88.39345,-79.619385,-86.950775
352,352,A11,-75.144356,-76.1349525,-72.81654,-69.55581,-68.32111,-71.0812,-65.57118,-58.2984,-79.19752,-79.9081,-200,-200,-82.63469,-85.33796,-72.32837,-65.042114,-79.55207,-86.61534,-68.153925,-88.12134,-78.03492,-86.70295999999999
353,353,A11,-76.07945000000001,-74.23449,-72.69336,-69.31283,-68.83823,-70.99017,-68.07838,-58.2984,-79.05768,-79.780914,-200,-200,-80.86231,-85.27944,-72.27027,-68.99467,-79.44045,-86.632164,-65.77342,-88.46371,-78.077126,-87.12787
354,354,A11,-74.963104,-74.09303,-72.57557,-71.14054999999999,-68.30707,-70.8594,-65.45873,-60.454384,-78.88022,-81.266815,-200,-200,-80.60592,-85.22349,-72.302185,-64.8216,-79.37745,-86.648254,-65.60839,-88.57463,-78.073746,-87.25348
355,355,A11,-74.78978,-73.95776,-74.71888,-71.14054999999999,-68.468575,-72.297838,-65.394936,-60.653187,-80.409325,-79.7905,-200,-200,-80.49194,-85.213715,-72.42017,-64.78567,-81.58724,-86.663635,-65.49431,-88.59324,-78.20173,-87.3736
356,356,A11,-74.84271,-74.04708,-72.50667,-69.25541,-68.57929,-71.34664,-65.33392,-60.71209,-78.75425,-79.71219,-200,-200,-80.47043,-85.99509499999999,-75.479518,-64.882515,-79.929504,-86.532,-65.516426,-88.12134,-79.619385,-86.70295999999999
357,357,A11,-75.19947,-76.1349525,-72.528244,-69.11304,-68.33528,-71.681366,-68.07838,-58.2984,-78.67753,-79.63731,-200,-200,-82.63469,-85.16063,-72.533005,-65.28127,-80.23873,-86.59087,-68.153925,-88.74223,-78.32411,-86.70295999999999
358,358,A11,-76.07945000000001,-74.08876,-72.723816,-69.195564,-68.83823,-71.47662,-68.07838,-60.680946,-78.647896,-79.609436,-200,-200,-80.66853,-85.10987,-72.6409,-68.99467,-80.49071,-86.52129,-65.71252,-88.88471,-78.30994,-87.44473
359,359,A11,-76.07945000000001,-74.04114,-72.823364,-71.14054999999999,-68.32062,-71.28084,-65.71294,-60.34502,-78.66329,-81.266815,-200,-200,-80.9017,-84.97386,-72.74407,-66.056206,-81.58724,-86.6297,-65.85629,-88.84602,-78.16518,-87.425285
360,360,A11,-75.27821,-73.9956,-74.71888,-71.14054999999999,-68.394066,-72.297838,-65.98791,-60.023785,-80.409325,-79.58279,-200,-200,-81.12468,-84.887535,-73.14888,-66.75351,-81.58724,-86.68964,-66.08125,-88.80902,-77.98301,-87.319214
361,361,A11,-75.353516,-73.95205,-73.26844,-69.01207,-68.37683,-71.31229,-66.294586,-59.7166,-78.590546,-79.86345,-200,-200,-81.337906,-85.99509499999999,-75.479518,-67.114174,-80.51298,-86.532,-66.34011,-88.12134,-79.619385,-87.21778
362,362,A11,-75.513,-76.1349525,-73.21297,-68.924065,-68.31662,-71.16742,-66.631584,-58.2984,-78.34604,-79.86942,-200,-200,-82.63469,-84.717514,-73.273575,-67.28412,-80.62175,-86.532,-68.153925,-88.12134,-78.33363,-86.70295999999999
363,363,A11,-76.07945000000001,-73.910416,-73.15991,-69.14606,-68.83823,-71.02889,-68.07838,-59.422848,-78.15596,-79.70019,-200,-200,-82.63469,-84.59866,-73.34908,-68.99467,-80.7695,-86.65947,-66.412704,-88.817375,-78.58146,-87.12078
364,364,A11,-76.07945000000001,-73.91434,-73.45906,-71.14054999999999,-68.83823,-71.027626,-67.216255,-59.185677,-78.10541,-81.266815,-200,-200,-81.4106,-84.52875,-73.5525,-68.99467,-80.82331,-86.58689,-66.43839,-88.82536,-78.38109,-87.02802
365,365,A11,-75.57803,-73.91808,-74.71888,-69.00846,-68.25903,-72.297838,-67.51294,-58.915142,-80.409325,-79.625824,-200,-200,-81.52385,-84.46188,-73.83448,-67.752785,-81.58724,-86.430016,-66.46296,-88.70179,-78.189476,-86.93932
366,366,A11,-75.64022,-73.87793,-73.57019,-68.876884,-68.20397,-70.98269,-67.70918,-58.612705,-77.9696,-79.77339,-200,-200,-81.67588,-85.99509499999999,-75.479518,-68.24469,-81.137184,-86.532,-66.44271,-88.12134,-79.619385,-86.85451
367,367,A11,-75.78716,-76.1349525,-73.67646,-69.05721,-68.10758,-70.93971,-68.07838,-58.2984,-77.79598,-79.73956,-200,-200,-82.63469,-84.704094,-74.01666,-68.4964,-81.34986,-86.32374,-68.153925,-88.12134,-78.399864,-86.70295999999999
368,368,A11,-76.07945000000001,-73.83954,-73.69061,-69.360855,-68.83823,-70.94235,-68.07838,-58.2984,-77.76117,-79.53227,-200,-200,-82.63469,-84.935715,-74.05967,-68.99467,-81.5095,-86.30958,-66.51082,-88.6711,-78.38238,-86.90461
369,369,A11,-75.97141,-73.802826,-73.79161,-71.14054999999999,-68.14661,-70.85741,-67.984314,-58.410965,-77.90282,-81.266815,-200,-200,-81.733795,-84.89479,-74.01333,-68.99467,-81.662155,-86.339775,-66.61968,-88.64175,-78.23445,-86.908775
370,370,A11,-76.016396,-73.81145,-74.71888,-71.14054999999999,-68.09646,-72.297838,-68.24741,-58.174316,-80.409325,-79.68393,-200,-200,-81.83291,-85.118065,-75.479518,-68.99951,-81.58724,-86.28118,-66.68005,-88.52621,-78.26794,-86.78156
371,371,A11,-76.10315,-73.81969,-73.75699,-69.3888,-68.09224,-70.73244,-68.41154,-57.948017,-78.03827,-79.65402,-200,-200,-81.97142,-85.99509499999999,-75.479518,-69.34942,-81.85187,-86.532,-66.78152,-88.12134,-79.619385,-86.65991
372,372,A11,-76.273575,-76.1349525,-73.85509,-69.503006,-68.394356,-70.7004,-69.26824,-58.2984,-78.1678,-79.58168,-200,-200,-82.63469,-85.33157,-74.275154,-69.64028,-82.12076,-86.22515,-68.153925,-88.12134,-78.125015,-86.70295999999999
373,373,A11,-76.07945000000001,-73.87131,-73.77395,-69.787155,-68.83823,-70.5823,-68.07838,-57.731617,-78.02926,-79.55624,-200,-200,-82.63469,-85.27334,-74.52553,-68.99467,-82.42162,-86.30277,-68.153925,-88.85307,-78.07581,-86.67479
374,374,A11,-76.34908,-73.92067,-73.696365,-71.14054999999999,-68.333374,-70.46936,-69.781334,-57.61215,-77.76557,-81.266815,-200,-200,-82.060135,-85.21765,-74.80869,-68.99467,-81.58724,-86.28953,-66.87855,-88.90324,-77.89755,-86.73275
375,375,A11,-76.377556,-73.96787,-74.71888,-71.14054999999999,-68.23132,-72.297838,-69.878365,-57.54164,-80.409325,-79.66312,-200,-200,-82.14497,-85.1644,-75.479518,-69.91843,-81.58724,-86.3206,-66.92759,-88.82,-78.120705,-86.83191
376,376,A11,-76.40478,-74.05675,-73.70965,-69.840195,-68.090004,-70.31763,-70.49597,-57.38675,-77.819565,-79.67785,-200,-200,-82.226105,-85.99509499999999,-75.479518,-70.446815,-81.58724,-86.532,-66.887024,-88.7404,-79.619385,-86.70295999999999
377,377,A11,-76.43081,-76.1349525,-73.67861,-70.022125,-67.95486,-70.21626,-71.480194,-58.2984,-77.60878,-79.6482,-200,-200,-82.63469,-85.06974,-75.07947,-70.90836,-81.58724,-86.30658,-68.153925,-88.12134,-78.37784,-86.70295999999999
378,378,A11,-76.07945000000001,-74.05427,-73.605194,-69.933685,-68.83823,-70.2068,-68.07838,-57.282364,-77.36348,-79.70732,-200,-200,-82.34743,-84.97922,-75.2072,-68.99467,-82.62186,-86.38064,-66.97944,-88.751755,-78.623726,-86.70805
379,379,A11,-76.07945000000001,-74.051895,-73.534996,-71.14054999999999,-68.0443,-70.285225,-71.41546,-57.13881,-77.12891,-81.266815,-200,-200,-82.46344,-84.980125,-75.110664,-71.305984,-82.68213,-86.45146,-67.06781,-88.893814,-78.59644,-86.633354
380,380,A11,-76.411964,-74.04963,-74.71888,-71.14054999999999,-67.99862,-72.297838,-71.39729,-57.001534,-80.409325,-79.63265,-200,-200,-82.57438,-85.19967,-75.479518,-71.81742,-81.58724,-86.47546,-67.10858,-89.160866,-78.439156,-86.56192
381,381,A11,-76.39394,-74.047455,-73.68654,-70.199,-67.95495,-70.14155,-71.598595,-56.87026,-77.34195,-79.56125,-200,-200,-82.7242,-85.99509499999999,-75.479518,-72.65637,-82.69603,-86.532,-67.14757,-88.12134,-79.619385,-86.49361
382,382,A11,-76.37671,-76.1349525,-73.65651,-69.97162,-68.04439,-70.00415,-71.61615,-58.2984,-77.37073,-79.58044,-200,-200,-82.63469,-85.05973,-75.23703,-73.37116,-82.70933,-86.532,-68.153925,-88.12134,-78.68236,-86.70295999999999
383,383,A11,-76.07945000000001,-74.00164,-73.67154,-69.84165,-68.83823,-69.872765,-68.07838,-56.700993,-77.267044,-79.64252,-200,-200,-83.129875,-84.96964,-75.18293,-68.99467,-82.89699,-86.6296,-67.228584,-89.41624,-78.95866,-86.42828
384,384,A11,-76.07945000000001,-74.001564,-73.77338,-71.14054999999999,-67.99871,-69.70339,-71.76414,-56.670338,-77.08042,-81.266815,-200,-200,-83.29914,-84.8835,-75.174934,-68.99467,-82.9015,-86.602066,-67.26232,-89.441765,-79.22287,-86.40955
385,385,A11,-76.49144,-74.045235,-74.71888,-69.67364,-67.955025,-72.297838,-71.949394,-56.597286,-80.409325,-79.61442,-200,-200,-83.373535,-84.801125,-75.342224,-73.70481,-81.58724,-86.532,-67.20711,-89.50991,-79.25686,-86.56658
386,386,A11,-76.51368,-74.13072,-74.00196,-69.73164,-67.956985,-69.71637,-72.388954,-56.439957,-76.90196,-79.63129,-200,-200,-83.4884,-85.99509499999999,-75.479518,-73.98013,-83.03701,-86.532,-67.15431,-88.12134,-79.619385,-86.97916
387,387,A11,-76.53494,-76.1349525,-74.045616,-69.87459,-67.95887,-69.6413,-68.07838,-58.2984,-76.77504,-79.603676,-200,-200,-82.63469,-84.72235,-75.327255,-74.24341,-83.1666,-86.55246,-68.153925,-88.12134,-79.4643,-86.70295999999999
388,388,A11,-76.07945000000001,-74.12501,-74.043625,-69.880066,-68.83823,-69.56951,-68.07838,-56.639393,-76.82861,-79.66474,-200,-200,-83.64199,-84.60329,-75.31294,-68.99467,-83.378,-86.5283,-67.23503,-89.57508,-79.662674,-87.24248
389,389,A11,-76.07945000000001,-74.119545,-74.43533,-71.14054999999999,-67.91693,-69.50087,-72.45941,-56.52396,-76.61743,-81.266815,-200,-200,-83.701385,-84.533165,-75.299255,-74.5389,-81.58724,-86.461464,-67.268486,-89.6374,-79.415016,-87.406815
