,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
111,111,S03,-87.24242,-71.916016,-89.966446,-80.89105,-89.2883075,-200,-88.93687,-89.67598000000001,-87.25139,-83.342705,-56.35879,-67.832405,-78.64117,-69.99091,-89.945565,-200,-200,-200,-200,-68.416725,-200,-85.63083
112,112,S03,-86.92528,-71.83213,-89.880135,-81.01310000000001,-89.2883075,-200,-88.852005,-89.67598000000001,-87.32799,-82.75219,-56.7706,-67.70846,-78.613106,-68.58424,-89.945565,-200,-200,-200,-200,-68.66112,-200,-85.60322
113,113,S03,-87.01611,-72.23347,-89.37533,-80.85206,-89.2883075,-200,-88.727066,-89.67598000000001,-87.532616,-83.28392,-56.955704,-67.504878,-78.58627,-68.25233,-89.945565,-200,-200,-200,-200,-68.80726,-200,-85.62058
114,114,S03,-87.59,-70.925476,-89.37533,-80.81477,-89.2883075,-200,-89.558044,-89.67598000000001,-87.77206,-83.09639,-57.132698,-67.94001,-78.23532,-68.15376,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
115,115,S03,-87.05919,-73.011154,-89.8854,-80.77912,-89.2883075,-200,-88.914215,-89.67598000000001,-87.98093,-82.96085,-57.258175,-68.16142,-78.91069,-68.23455,-89.945565,-200,-200,-200,-200,-68.50933,-200,-85.54967
116,116,S03,-87.10037,-73.27328,-89.84656,-80.74503,-89.2883075,-200,-89.09315,-89.67598000000001,-87.95719,-82.61241,-56.35879,-68.46064,-79.133385,-69.99091,-89.945565,-200,-200,-200,-200,-68.26823,-200,-85.52561
117,117,S03,-87.139755,-73.261314,-89.85329,-81.01310000000001,-89.2883075,-200,-89.30801,-89.67598000000001,-88.090416,-82.75219,-57.07184,-68.70301,-79.215065,-68.22429,-89.945565,-200,-200,-200,-200,-68.03768,-200,-85.54637
118,118,S03,-87.264946,-73.16235,-89.37533,-80.97497,-89.2883075,-200,-89.42587,-89.67598000000001,-88.17401,-82.75219,-56.84991,-67.504878,-79.29316,-68.21448,-89.945565,-200,-200,-200,-200,-67.86099,-200,-85.43496
119,119,S03,-87.59,-70.925476,-89.37533,-81.15108,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.62937,-56.725216,-68.803505,-78.23532,-68.33636,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
120,120,S03,-87.29712,-73.15525,-89.85972,-81.14447,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.60183,-56.64973,-68.680855,-79.32408,-68.846664,-89.945565,-200,-200,-200,-200,-67.86707,-200,-85.45968
121,121,S03,-87.32788,-73.01718,-89.909706,-81.0069,-89.2883075,-200,-89.58235,-89.67598000000001,-88.5166,-82.619255,-56.35879,-68.51982,-79.441154,-69.99091,-89.945565,-200,-200,-200,-200,-67.91664,-200,-85.52707
122,122,S03,-87.35729,-72.8414,-89.37533,-81.01310000000001,-89.2883075,-200,-89.68819,-89.67598000000001,-88.80039,-82.75219,-56.35879,-68.84706,-79.4656,-69.115875,-89.945565,-200,-200,-200,-200,-68.09531,-200,-85.59151
123,123,S03,-87.34166,-72.62957,-89.37533,-80.8316,-89.2883075,-200,-89.83315,-89.67598000000001,-88.80913,-82.75219,-56.211845,-67.504878,-79.488976,-69.24206,-89.945565,-200,-200,-200,-200,-68.5724,-200,-85.69688
124,124,S03,-87.59,-70.925476,-89.37533,-80.70772,-89.2883075,-200,-89.558044,-89.67598000000001,-88.77371,-82.592155,-56.071327,-68.63502,-78.23532,-69.275215,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
125,125,S03,-87.19544,-70.925476,-89.37533,-80.67676,-89.2883075,-200,-89.92799,-89.67598000000001,-87.98093,-82.69752,-55.893215,-68.60724,-79.90505,-69.438156,-89.945565,-200,-200,-200,-200,-68.63486,-200,-85.5789
126,126,S03,-87.18689,-72.3395,-89.37533,-80.690895,-89.2883075,-200,-89.558044,-89.67598000000001,-88.91491,-82.97328,-56.35879,-68.75565,-79.82171,-69.99091,-89.945565,-200,-200,-200,-200,-68.69458,-200,-85.42234
127,127,S03,-87.17871,-72.10589,-89.37533,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.91863,-82.75219,-56.02913,-67.504878,-79.69827,-69.59397,-89.945565,-200,-200,-200,-200,-68.70794,-200,-85.36012
128,128,S03,-87.17089,-71.795006,-89.37533,-80.74816,-89.2883075,-200,-89.558044,-89.67598000000001,-88.79092,-83.23698,-56.246582,-67.504878,-79.75522,-69.65548,-89.945565,-200,-200,-200,-200,-68.45823,-200,-85.34437
129,129,S03,-87.59,-70.925476,-89.37533,-80.75918,-89.2883075,-200,-89.558044,-89.67598000000001,-88.93134,-83.357864,-56.36703,-68.503876,-78.23532,-69.75803,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
130,130,S03,-87.250916,-71.978966,-89.37533,-80.81345,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.298454,-56.26349,-68.35061,-79.59095,-70.031075,-89.945565,-200,-200,-200,-200,-68.26321,-200,-85.32931
131,131,S03,-87.19619,-72.11113,-89.37533,-80.909096,-89.2883075,-200,-89.558044,-89.67598000000001,-89.10937,-83.32915,-56.35879,-68.553986,-79.477615,-69.99091,-89.945565,-200,-200,-200,-200,-68.03297,-200,-85.271164
132,132,S03,-87.18761,-72.28126,-89.89582,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.88581,-82.75219,-56.20822,-68.87969,-79.500465,-69.94223,-89.945565,-200,-200,-200,-200,-67.812805,-200,-85.21556
133,133,S03,-87.39813,-72.487686,-89.37533,-81.044304,-89.2883075,-200,-89.558044,-89.67598000000001,-88.67205,-83.3585,-56.11163,-67.504878,-79.65354,-69.85728,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.162384
134,134,S03,-87.59,-70.925476,-89.37533,-81.12985,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.47405,-55.975517,-68.79747,-78.23532,-69.951004,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
135,135,S03,-87.59945,-72.29137,-89.8566,-81.29913,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.6283,-55.93285,-68.63136,-79.66869,-69.99689,-89.945565,-200,-200,-200,-200,-67.86473,-200,-85.24277
136,136,S03,-87.74821,-72.19114,-89.8191,-81.37353,-89.2883075,-200,-89.558044,-89.67598000000001,-88.5989,-83.81954,-56.35879,-68.516266,-79.5957,-69.99091,-89.945565,-200,-200,-200,-200,-68.00187,-200,-85.31963
137,137,S03,-87.84671,-72.09529,-89.73947,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.5727,-82.75219,-56.35879,-68.71239,-79.43843,-70.12824,-89.945565,-200,-200,-200,-200,-68.13302,-200,-85.393135
138,138,S03,-87.98465,-72.00364,-89.37533,-81.40093,-89.2883075,-200,-89.558044,-89.67598000000001,-88.59139,-82.75219,-55.892048,-67.504878,-79.28803,-70.210106,-89.945565,-200,-200,-200,-200,-68.170944,-200,-85.50716
139,139,S03,-87.59,-70.925476,-89.37533,-81.42713,-89.2883075,-200,-89.558044,-89.67598000000001,-88.74051,-83.739944,-55.89677,-68.50627,-78.23532,-70.24466,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
140,140,S03,-87.59,-72.04722,-89.37533,-81.40845,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.66383,-55.945026,-68.35291,-79.14421,-70.67135,-89.945565,-200,-200,-200,-200,-68.33843,-200,-85.57245
141,141,S03,-87.94158,-71.913925,-89.925385,-81.56554,-89.2883075,-200,-89.558044,-89.67598000000001,-88.66437,-83.54731,-56.35879,-68.16252,-79.00668,-69.99091,-89.945565,-200,-200,-200,-200,-68.4986,-200,-85.59115
142,142,S03,-87.94414,-71.69898,-89.84112,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.89777,-82.75219,-56.078648,-67.98046,-78.962654,-71.5605,-89.945565,-200,-200,-200,-200,-68.69549,-200,-85.65277
143,143,S03,-87.94658,-71.49345,-89.37533,-81.89071,-89.2883075,-200,-89.558044,-89.67598000000001,-89.16471,-83.654594,-56.337643,-67.504878,-79.226715,-71.57973,-89.945565,-200,-200,-200,-200,-68.75255,-200,-85.7117
144,144,S03,-87.59,-70.925476,-89.37533,-82.0267,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.494736,-56.716522,-68.24375,-78.23532,-71.59811,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
145,145,S03,-87.817696,-71.47186,-89.71678,-81.76311,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.254395,-57.035088,-68.320564,-79.34801,-71.746895,-89.945565,-200,-200,-200,-200,-68.675896,-200,-85.76805
146,146,S03,-87.69445,-71.18879,-89.55413,-81.37983,-89.2883075,-200,-89.558044,-89.67598000000001,-89.20125,-83.155785,-56.35879,-68.2628,-79.20158,-69.99091,-89.945565,-200,-200,-200,-200,-68.55885,-200,-85.60325
147,147,S03,-87.5766,-70.9181,-89.398605,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-89.06122,-82.75219,-56.35879,-68.163826,-78.8866,-71.4518,-89.945565,-200,-200,-200,-200,-68.49068,-200,-85.53313
148,148,S03,-87.59,-70.57177,-89.37533,-81.66938,-89.2883075,-200,-89.558044,-89.67598000000001,-88.927315,-82.79906,-57.121033,-67.504878,-78.54166,-71.25709,-89.945565,-200,-200,-200,-200,-68.86286,-200,-85.59729
149,149,S03,-87.59,-70.925476,-89.37533,-81.508896,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.58915,-57.115738,-68.02545,-78.23532,-70.98341,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
150,150,S03,-87.42016,-70.19685,-89.381165,-81.31168,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.43217,-57.0232,-67.80565,-78.23532,-70.67798,-89.945565,-200,-200,-200,-200,-68.69391,-200,-85.39622
151,151,S03,-87.445526,-69.83834,-89.36449,-81.03563,-89.2883075,-200,-89.558044,-89.67598000000001,-88.9305,-82.28205,-56.35879,-67.507996,-78.34302,-69.99091,-89.945565,-200,-200,-200,-200,-68.57609,-200,-85.29141
152,152,S03,-87.46978,-69.62672,-89.30479,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.846054,-82.75219,-56.890972,-67.31083,-78.28427,-70.51712,-89.945565,-200,-200,-200,-200,-68.55089,-200,-85.27866
153,153,S03,-87.536705,-69.555565,-89.37533,-81.340225,-89.2883075,-200,-89.558044,-89.67598000000001,-88.721565,-82.444664,-56.852,-67.504878,-78.359314,-70.36329,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.22274
154,154,S03,-87.59,-70.925476,-89.37533,-81.58776,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.60017,-56.989685,-67.209755,-78.23532,-70.216194,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
155,155,S03,-87.46949,-69.749954,-89.29145,-81.64953,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.61765,-57.602455,-67.156845,-78.47481,-70.38168,-89.945565,-200,-200,-200,-200,-68.439316,-200,-85.038055
156,156,S03,-87.36148,-69.892105,-89.234955,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.515045,-82.5469,-56.35879,-67.062515,-78.49778,-69.99091,-89.945565,-200,-200,-200,-200,-68.46384,-200,-85.03639
157,157,S03,-87.30193,-70.02804,-89.18093,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.579994,-82.75219,-57.707317,-66.884834,-78.476006,-70.4962,-89.945565,-200,-200,-200,-200,-68.31233,-200,-85.166016
158,158,S03,-87.11378,-70.11429,-89.37533,-81.48991,-89.2883075,-200,-89.558044,-89.67598000000001,-88.77332,-82.69793,-57.676384,-67.504878,-78.323975,-70.34329,-89.945565,-200,-200,-200,-200,-68.34241,-200,-85.333694
159,159,S03,-87.59,-70.925476,-89.30426,-81.381004,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.754875,-57.90922,-66.93361,-78.23532,-69.934654,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
160,160,S03,-87.06506,-70.41544,-89.15971,-81.40807,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.721855,-58.30682,-66.93651,-78.57222,-69.50015,-89.945565,-200,-200,-200,-200,-68.32744,-200,-85.36283
161,161,S03,-87.10596,-70.44101,-89.02149,-81.56517,-89.2883075,-200,-89.558044,-89.67598000000001,-88.78323,-82.73402,-56.35879,-66.89555,-78.678406,-69.99091,-89.945565,-200,-200,-200,-200,-68.31312,-200,-85.3907
162,162,S03,-87.36374,-70.37798,-88.97681,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.74898,-82.75219,-57.987247,-66.856384,-78.69247,-69.34707,-89.945565,-200,-200,-200,-200,-68.518105,-200,-85.63603
163,163,S03,-87.653984,-70.18651,-89.37533,-81.32177,-89.2883075,-200,-89.558044,-89.67598000000001,-88.58501,-82.75219,-57.769123,-67.504878,-78.530975,-69.244415,-89.945565,-200,-200,-200,-200,-68.88907,-200,-85.82689
164,164,S03,-87.59,-70.925476,-89.02156,-81.04528,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.74565,-57.56054,-66.64399,-78.23532,-69.23373,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
165,165,S03,-87.8878,-70.39703,-88.976875,-80.955826,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.800514,-56.35879,-66.48462,-78.42028,-69.442184,-89.945565,-200,-200,-200,-200,-68.71897,-200,-85.79072
166,166,S03,-88.02392,-70.37967,-88.890396,-80.914024,-89.2883075,-200,-89.558044,-89.67598000000001,-88.690636,-82.89671,-56.35879,-66.419685,-78.35817,-69.99091,-89.945565,-200,-200,-200,-200,-68.51258,-200,-85.756134
167,167,S03,-88.110344,-70.23186,-88.76396,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.7479,-82.75219,-57.1424,-66.44507,-78.34251,-69.46658,-89.945565,-200,-200,-200,-200,-68.402695,-200,-85.89801
168,168,S03,-88.19299,-69.9593,-89.37533,-80.830315,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.75219,-56.74255,-67.504878,-78.37126,-69.489914,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.077415
169,169,S03,-87.59,-70.925476,-88.64306,-80.9252,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.9887,-56.403923,-66.33813,-78.23532,-69.643425,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
170,170,S03,-87.59,-70.223495,-88.61493,-81.01594,-89.2883075,-200,-89.558044,-89.67598000000001,-88.671455,-82.901726,-56.123844,-66.2796,-78.57371,-69.8777,-89.945565,-200,-200,-200,-200,-68.56003,-200,-86.074036
171,171,S03,-88.272026,-70.30119,-88.63177,-81.190186,-89.2883075,-200,-89.558044,-89.67598000000001,-88.64209,-82.86228,-56.35879,-66.39858,-78.767296,-69.99091,-89.945565,-200,-200,-200,-200,-68.71048,-200,-86.11453
172,172,S03,-88.3476,-70.375496,-88.86657,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.788956,-82.75219,-55.98722,-66.55609,-78.908676,-69.97052,-89.945565,-200,-200,-200,-200,-68.941826,-200,-86.28446
173,173,S03,-88.41987,-70.31534,-89.37533,-81.18187,-89.2883075,-200,-89.558044,-89.67598000000001,-88.79819,-82.82457,-55.7691,-67.504878,-78.956406,-70.19049,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.4907
174,174,S03,-87.59,-70.925476,-88.916145,-81.21765,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.788506,-55.429314,-66.969124,-78.23532,-70.3571,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
175,175,S03,-88.488976,-70.520226,-88.963554,-81.25186,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.147644,-55.060654,-67.14542,-78.95831,-70.472694,-89.945565,-200,-200,-200,-200,-69.075584,-200,-86.60045
176,176,S03,-88.51132,-70.62868,-89.00889,-81.372055,-89.2883075,-200,-89.558044,-89.67598000000001,-88.719536,-83.27239,-56.35879,-67.18279,-78.96014,-69.99091,-89.945565,-200,-200,-200,-200,-69.15975,-200,-86.61792
177,177,S03,-88.53269,-70.819855,-89.314674,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.644325,-82.75219,-55.232944,-67.1748,-79.04935,-70.8019,-89.945565,-200,-200,-200,-200,-69.28397,-200,-86.5909
178,178,S03,-87.59,-71.04642,-89.37533,-81.793144,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.304214,-55.310226,-67.504878,-79.26586,-71.160446,-89.945565,-200,-200,-200,-200,-69.446495,-200,-86.60879
179,179,S03,-87.59,-70.925476,-89.37533,-81.933395,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.33465,-55.340393,-67.16715,-78.23532,-71.50331,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
180,180,S03,-87.59,-70.925476,-89.47587,-81.98004,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.407486,-55.36924,-67.203575,-79.56038,-71.918655,-89.945565,-200,-200,-200,-200,-69.733116,-200,-86.66963
181,181,S03,-88.85928,-71.3068,-89.673744,-82.06838,-89.2883075,-200,-89.558044,-89.67598000000001,-88.87856,-83.433395,-56.35879,-67.2384,-79.62334,-69.99091,-89.945565,-200,-200,-200,-200,-70.0072,-200,-86.64034
182,182,S03,-88.73423,-71.16218,-89.73175,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.7964,-82.75219,-55.440563,-67.49039,-79.464874,-71.79101,-89.945565,-200,-200,-200,-200,-70.13809,-200,-86.612335
183,183,S03,-88.61465,-70.9364,-89.37533,-82.24033,-89.2883075,-200,-89.558044,-89.67598000000001,-88.76157,-83.50191,-55.508766,-67.504878,-79.18213,-71.62521,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.629295
184,184,S03,-87.59,-70.925476,-89.37533,-82.36102,-89.2883075,-200,-89.558044,-89.67598000000001,-88.946945,-83.5237,-55.661457,-67.38147,-78.23532,-71.55414,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
185,185,S03,-88.67523,-70.925476,-89.48106,-82.170296,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.631996,-55.719997,-67.18984,-78.23532,-71.70484,-89.945565,-200,-200,-200,-200,-69.825905,-200,-86.514305
186,186,S03,-88.68943,-70.76424,-89.328804,-82.25032,-89.2883075,-200,-89.558044,-89.67598000000001,-88.64311,-83.691826,-56.35879,-66.96286,-79.04295,-69.99091,-89.945565,-200,-200,-200,-200,-69.61484,-200,-86.448074
187,187,S03,-88.57181,-70.73081,-89.18321,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.52751,-82.75219,-55.907185,-66.78954,-78.909874,-71.71775,-89.945565,-200,-200,-200,-200,-69.54421,-200,-86.34101
188,188,S03,-88.415596,-70.786316,-89.37533,-81.88949,-89.2883075,-200,-89.558044,-89.67598000000001,-88.41696,-83.79278,-56.12992,-67.504878,-78.73888,-71.642624,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.28236
189,189,S03,-87.59,-70.925476,-89.37533,-81.54444,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.80184,-56.38665,-66.66754,-78.23532,-71.483315,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
190,190,S03,-88.65983,-70.8394,-89.04399,-81.34569,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.63557,-56.632153,-66.55088,-78.66283,-71.33097,-89.945565,-200,-200,-200,-200,-69.73909,-200,-86.18253
191,191,S03,-88.630974,-70.89016,-88.99833,-81.11189,-89.2883075,-200,-89.558044,-89.67598000000001,-88.35499,-83.520294,-56.35879,-66.439316,-78.546364,-69.99091,-89.945565,-200,-200,-200,-200,-69.750496,-200,-86.13081
192,192,S03,-88.64712,-70.85123,-88.998405,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.33946,-82.75219,-56.954388,-66.50757,-78.303795,-71.36023,-89.945565,-200,-200,-200,-200,-69.848885,-200,-86.12509
193,193,S03,-88.70628,-70.726524,-89.37533,-80.88832,-89.2883075,-200,-89.558044,-89.67598000000001,-88.324615,-83.27886,-57.043854,-67.504878,-78.0281,-71.30074,-89.945565,-200,-200,-200,-200,-70.29285,-200,-86.11961
194,194,S03,-87.59,-70.925476,-89.37533,-80.71827,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-83.00425,-57.08567,-66.61658,-78.23532,-71.33133,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
195,195,S03,-88.58792,-70.82595,-88.911,-80.68685,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.829124,-57.256866,-66.677086,-77.41458,-71.535515,-89.945565,-200,-200,-200,-200,-70.41125,-200,-86.28932
196,196,S03,-88.60594,-70.83356,-88.87116,-80.56934,-89.2883075,-200,-89.558044,-89.67598000000001,-88.17921,-82.70539,-56.35879,-66.69121,-77.04656,-69.99091,-89.945565,-200,-200,-200,-200,-70.480736,-200,-86.407875
197,197,S03,-88.75438,-70.753365,-89.008,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-88.12763,-82.75219,-57.245632,-66.70471,-76.69465,-71.51209,-89.945565,-200,-200,-200,-200,-70.63465,-200,-86.52125
198,198,S03,-88.85259,-70.63294,-89.37533,-80.150826,-89.2883075,-200,-89.558044,-89.67598000000001,-88.16578,-82.75219,-57.322357,-67.504878,-76.35812,-71.44596,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.58592
199,199,S03,-87.59,-70.925476,-88.8327,-79.88181,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.499596,-57.220787,-66.455215,-78.23532,-71.33899,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
200,200,S03,-88.72783,-70.38658,-88.70881,-79.712036,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.477745,-57.03619,-66.26037,-76.779816,-71.324165,-89.945565,-200,-200,-200,-200,-70.47569,-200,-86.34161
201,201,S03,-88.52105,-70.10726,-88.72154,-79.50595,-89.2883075,-200,-89.558044,-89.67598000000001,-87.85238,-82.54432,-56.35879,-66.117775,-76.74571,-69.99091,-89.945565,-200,-200,-200,-200,-70.279945,-200,-86.195465
202,202,S03,-88.36706,-69.84016,-88.73372,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-87.72763,-82.75219,-56.72846,-65.93768,-76.625626,-70.960106,-89.945565,-200,-200,-200,-200,-70.00529,-200,-86.27438
203,203,S03,-88.39474,-69.6722,-89.37533,-79.352615,-89.2883075,-200,-89.558044,-89.67598000000001,-87.95822,-82.476776,-56.477924,-67.504878,-76.59827,-70.61197,-89.945565,-200,-200,-200,-200,-68.83452,-200,-86.26238
204,204,S03,-87.59,-70.925476,-88.57042,-79.29346,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.41219,-56.238346,-65.63426,-78.23532,-70.27905,-89.945565,-200,-200,-200,-200,-68.83452,-200,-85.60322
205,205,S03,-87.59,-69.68654,-88.54547,-79.324356,-89.2883075,-200,-89.558044,-89.67598000000001,-87.98093,-82.394165,-55.96551,-65.38784,-76.74704,-69.9607,-89.945565,-200,-200,-200,-200,-69.65517,-200,-86.119705
206,206,S03,-88.1588,-69.65651,-88.565346,-79.441376,-89.2883075,-200,-89.558044,-89.67598000000001,-87.69763,-82.33319,-56.35879,-65.15221,-76.84557,-69.99091,-89.945565,-200,-200,-200,-200,-69.320366,-200,-85.98326
207,207,S03,-87.97691,-69.71527,-88.67182,-81.01310000000001,-89.2883075,-200,-89.558044,-89.67598000000001,-87.53591,-82.75219,-55.923283,-65.01434,-76.896065,-69.743744,-89.945565,-200,-200,-200,-200,-69.00021,-200,-85.940254
