,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
99,99,A08,-58.26131,-81.149414,-68.35086,-64.29981,-69.43289,-67.63744,-70.56976,-67.519745,-72.09835,-75.05087,-86.87324749999999,-85.5523925,-76.62216000000001,-82.94674,-77.780045,-80.8605,-200.0,-88.03246,-80.89843,-86.356064,-200,-84.003975
100,100,A08,-61.661378,-77.526455,-68.51071,-65.014565,-69.325836,-70.04692,-70.54481,-67.409294,-72.137856,-75.048645,-86.87324749999999,-86.25738,-80.606705,-83.03674,-79.24453700000001,-82.6995,-200.0,-87.94316,-80.902885,-86.51574,-200,-84.09153
101,101,A08,-58.162186,-81.01144,-68.44454,-64.7947,-69.39947,-67.434326,-71.25794,-70.93197,-72.17563,-72.152095,-86.87324749999999,-86.3337,-80.49239,-83.12278,-77.78969,-80.998,-200.0,-88.39638,-82.27168,-83.644643,-200,-84.175224
102,102,A08,-58.067425,-80.83572,-68.38129,-64.49686,-70.384895,-67.24013,-70.38955,-67.43519,-71.329185,-74.9151,-86.87324749999999,-86.27529,-80.33927,-80.59857,-77.842766,-80.9105,-200.0,-87.769966,-80.90714,-83.644643,-200,-86.13118
103,103,A08,-57.97683,-80.88671,-65.269455,-64.29981,-69.29399,-67.05446,-70.24111,-67.328476,-72.43077,-74.787415,-86.87324749999999,-85.5523925,-80.105225,-83.20503,-77.71813,-80.87063,-200.0,-87.648346,-80.69195,-86.53696,-200,-86.13118
104,104,A08,-57.890224,-80.89167,-65.269455,-64.29981,-69.149254,-70.04692,-70.055405,-67.27027,-72.7185,-74.62155,-89.80266,-86.26324,-76.62216000000001,-83.23986,-77.64282,-81.22656,-200.0,-87.532104,-80.48623,-86.557236,-200,-84.123695
105,105,A08,-61.661378,-77.526455,-68.40838,-64.43125,-69.01093,-70.04692,-69.83406,-67.34605,-73.037384,-74.50675,-89.50348,-86.25171,-76.62216000000001,-83.31696,-79.24453700000001,-82.6995,-200.0,-87.421,-80.28957,-86.53283,-200,-84.07444
106,106,A08,-57.807423,-80.89641,-68.52185,-64.32472,-70.384895,-67.09586,-71.25794,-70.93197,-71.329185,-72.152095,-89.39343,-86.19691,-79.92531,-83.346886,-77.527,-81.085304,-200.0,-88.39638,-82.27168,-83.644643,-200,-83.98353
107,107,A08,-57.68446,-80.90095,-68.7179,-64.13525,-70.384895,-67.04789,-69.88511,-67.63748,-71.329185,-74.35321,-86.87324749999999,-86.144516,-79.7533,-80.59857,-77.416275,-80.99402,-200.0,-87.709595,-82.27168,-86.597084,-200,-83.94043
108,108,A08,-57.5669,-81.08041,-65.269455,-64.29981,-68.92264,-67.002014,-69.80258,-67.609566,-73.386055,-74.16263,-86.87324749999999,-85.5523925,-79.632675,-83.24411,-77.2666,-80.90674,-200.0,-87.67848,-80.10158,-86.39579,-200,-86.13118
109,109,A08,-61.661378,-80.989334,-69.12424,-64.29981,-68.88214,-66.914375,-69.6799,-67.49529,-73.71943,-73.98041,-89.24432,-86.13819,-76.62216000000001,-83.18964,-77.16731,-82.6995,-200.0,-87.69257,-79.92185,-86.20332,-200,-83.855415
110,110,A08,-61.661378,-77.526455,-69.206345,-63.997906,-68.84344,-70.04692,-69.56261,-67.69253,-74.081955,-73.849945,-89.10182,-86.17591,-79.78018,-83.04998,-79.24453700000001,-82.6995,-200.0,-87.70605,-80.18815,-86.06308,-200,-83.81795
111,111,A08,-57.498287,-80.90225,-69.37239,-63.8666,-70.384895,-66.74305,-71.25794,-70.93197,-71.329185,-72.152095,-89.009544,-86.34328,-79.65841,-82.82889,-77.02859,-80.77952,-200.0,-88.39638,-82.27168,-83.644643,-200,-83.69452
112,112,A08,-57.432686,-80.86276,-70.10012,-63.741062,-70.384895,-66.57923,-69.49422,-67.74976,-71.329185,-73.812744,-86.87324749999999,-86.590836,-79.49819,-80.59857,-76.89595,-80.65787,-200.0,-87.80659,-82.27168,-86.23542,-200,-83.53272
113,113,A08,-57.369965,-80.86877,-65.269455,-64.29981,-68.8503,-66.55388,-69.34129,-67.71694,-74.42857,-73.733406,-88.789665,-85.5523925,-79.43259,-82.88015,-76.85672,-80.49778,-200.0,-87.9027,-80.705574,-86.18134,-200,-86.13118
114,114,A08,-57.309994,-80.87451,-70.1395,-64.29981,-68.856865,-66.52964,-69.28259,-67.7731,-74.62868,-73.65755,-88.5795,-85.5523925,-76.62216000000001,-82.84162,-76.99435,-80.38847,-200.0,-87.86315,-81.156456,-86.08587,-200,-83.50939
115,115,A08,-61.661378,-77.526455,-70.13339,-63.70861,-68.8193,-70.04692,-69.27023,-67.826805,-74.82001,-73.62877,-88.33475,-86.43369,-79.282295,-82.80479,-79.24453700000001,-82.6995,-200.0,-88.00056,-80.84305,-85.994576,-200,-83.48709
116,116,A08,-57.296425,-81.09881,-70.17131,-63.633804,-68.73955,-66.418945,-71.25794,-70.93197,-71.329185,-72.152095,-88.144646,-86.28344,-79.138596,-82.81333,-77.038376,-80.41523,-200.0,-88.39638,-82.27168,-83.644643,-200,-83.42198
117,117,A08,-57.23968,-81.05073,-70.20757,-63.56228,-68.92627,-66.26934,-69.1709,-67.83438,-71.329185,-73.60126,-86.87324749999999,-86.183525,-79.044975,-80.59857,-77.080475,-80.44082,-200.0,-88.39638,-81.15644,-83.644643,-200,-83.35973
118,118,A08,-57.185425,-80.91724,-65.269455,-63.493885,-68.9295,-66.170044,-69.07591,-67.84163,-74.74035,-73.57494,-88.05061,-85.5523925,-78.95546,-82.602684,-77.12072,-80.37778,-200.0,-88.17573,-81.23716,-86.08234,-200,-86.13118
119,119,A08,-57.089783,-80.83335,-70.24225,-64.29981,-68.93259,-70.04692,-68.985085,-67.804794,-74.664185,-73.37476,-87.91689,-86.04423,-76.62216000000001,-82.44502,-77.1592,-80.18624,-200.0,-88.299416,-81.226776,-85.99121,-200,-83.30022
120,120,A08,-61.661378,-77.526455,-70.31916,-63.34095,-68.93554,-70.04692,-68.941986,-67.76958,-74.810165,-73.18335,-87.83288,-86.086044,-76.62216000000001,-82.38179,-79.24453700000001,-82.6995,-200.0,-88.41767,-80.95419,-85.94784,-200,-83.24331
121,121,A08,-56.95457,-80.79689,-70.348946,-63.10718,-70.384895,-66.075096,-71.25794,-70.93197,-71.329185,-72.152095,-87.8402,-86.03853,-78.86987,-82.32133,-77.15223,-80.00308,-200.0,-88.39638,-82.27168,-83.644643,-200,-83.14513
122,122,A08,-56.95656,-80.762024,-70.37743,-62.88366,-70.384895,-66.11556,-71.25794,-67.95469,-71.329185,-73.17532,-86.87324749999999,-85.90559,-78.78804,-80.59857,-77.14557,-79.8717,-200.0,-88.39638,-82.27168,-85.95012,-200,-83.05125
123,123,A08,-56.9147,-80.72869,-65.269455,-64.29981,-69.025955,-66.06676,-68.90077,-68.08794,-74.86223,-73.03641,-87.75958,-85.5523925,-78.709785,-82.35102,-77.1392,-79.78982,-200.0,-88.79344,-80.693565,-85.90855,-200,-86.13118
124,124,A08,-56.874676,-80.69681,-70.62341,-64.29981,-69.02482,-65.97634,-68.86136,-68.127846,-75.39334,-72.81606,-87.6825,-85.86597,-76.62216000000001,-82.37942,-79.24453700000001,-79.71152,-200.0,-88.890045,-80.48814,-85.82504,-200,-83.049
125,125,A08,-61.661378,-77.526455,-70.63989,-62.757458,-68.84857,-70.04692,-68.91117,-67.85974,-75.55115,-72.517876,-87.56502,-86.04682,-76.62216000000001,-82.49407,-79.24453700000001,-82.6995,-200.0,-88.98241,-80.29171,-85.920204,-200,-83.09062
126,126,A08,-56.923912,-80.710075,-70.52441,-62.768074,-68.68007,-65.88988,-71.25794,-70.93197,-75.570786,-72.152095,-87.62786,-86.13226,-78.459915,-82.516205,-77.22063,-79.899124,-200.0,-88.39638,-82.27168,-83.644643,-200,-83.21793
127,127,A08,-56.92724,-80.46027,-70.326485,-62.997017,-68.95676,-65.982185,-69.0463,-67.90963,-71.329185,-72.152095,-86.87324749999999,-86.03899,-78.39603,-80.59857,-77.298485,-80.16601,-200.0,-89.158264,-80.14765,-86.0112,-200,-83.38342
128,128,A08,-57.149174,-80.22141,-65.269455,-64.29981,-69.39641,-66.07046,-69.13177,-68.08858,-75.633316,-72.232735,-87.469,-85.5523925,-78.33494,-80.59857,-77.41669,-80.42121,-200.0,-89.282646,-80.14119,-85.96696,-200,-86.13118
129,129,A08,-57.405144,-80.08049,-70.3122,-64.29981,-69.597916,-66.11112,-69.30099,-68.303444,-75.69311,-72.1788,-87.229546,-85.99354,-76.62216000000001,-82.44987,-79.24453700000001,-82.6995,-200.0,-89.40157,-80.178764,-85.88091,-200,-83.629166
130,130,A08,-61.661378,-77.526455,-70.16731,-63.478474,-69.790596,-70.04692,-69.550285,-68.55265,-75.79403,-72.477196,-86.91304,-85.906334,-78.18902,-82.29894,-79.24453700000001,-82.6995,-200.0,-89.55905,-80.47724,-85.75488,-200,-83.86415
131,131,A08,-57.64991,-79.94574,-70.02876,-63.45754,-70.384895,-66.19375,-71.25794,-70.93197,-75.978035,-72.152095,-86.61041,-85.822945,-78.049484,-82.19837,-77.61722,-80.44653,-200.0,-88.39638,-82.27168,-83.644643,-200,-84.1326
132,132,A08,-57.84021,-79.72939,-69.94002,-63.43752,-70.384895,-66.27276,-70.05113,-69.18466,-71.329185,-72.85002,-86.87324749999999,-85.74321,-77.91606,-80.59857,-77.98398,-80.47074,-200.0,-89.753395,-82.27168,-85.54688,-200,-84.38929
133,133,A08,-57.978436,-79.435036,-65.269455,-63.418377,-69.93106,-66.43579,-70.31135,-69.52654,-76.19773,-72.98781,-86.45238,-85.5523925,-76.62216000000001,-80.59857,-78.15968,-80.537636,-200.0,-89.939224,-80.412605,-85.347984,-200,-86.13118
134,134,A08,-58.50432,-79.37226,-69.855156,-64.29981,-70.0216,-66.5917,-70.73515,-69.67848,-76.32032,-73.16331,-86.2575,-85.66696,-76.62216000000001,-82.05846,-78.3277,-80.95154,-200.0,-88.39638,-80.3508,-85.55148,-200,-84.63474
135,135,A08,-61.661378,-77.526455,-69.68652,-63.443825,-70.15194,-70.04692,-71.22789,-70.26121,-76.35005,-72.80623,-86.11493,-85.59405,-76.62216000000001,-81.92467,-79.24453700000001,-82.6995,-200.0,-88.39638,-80.42296,-85.74608,-200,-84.9132
136,136,A08,-58.613487,-78.96231,-69.52527,-63.46816,-70.45161,-66.697044,-71.25794,-70.93197,-71.329185,-72.152095,-85.97861,-85.56806,-78.00723,-81.79673,-79.24453700000001,-81.25984,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.179474
137,137,A08,-58.71788,-78.701515,-69.37108,-63.49143,-70.384895,-66.7103,-71.52411,-70.599724,-71.329185,-72.94593,-86.87324749999999,-85.58695,-78.09441,-80.59857,-78.6196,-81.510925,-200.0,-88.39638,-80.316956,-83.644643,-200,-85.47784
138,138,A08,-58.861446,-78.53961,-65.269455,-64.29981,-70.65063,-66.81045,-71.71989,-70.879684,-76.37848,-73.035774,-86.87324749999999,-85.5523925,-78.17778,-81.849365,-78.811226,-81.44483,-200.0,-88.39638,-80.303085,-85.66969,-200,-86.13118
139,139,A08,-58.998734,-78.428535,-69.22363,-64.29981,-70.840935,-66.94996,-71.86336,-70.92869,-76.27444,-73.07795,-85.89202,-85.6925,-76.62216000000001,-81.85596,-79.24453700000001,-81.38164,-200.0,-88.39638,-80.46482,-85.85911,-200,-85.7194
140,140,A08,-61.661378,-77.526455,-69.21385,-63.60117,-71.0229,-70.04692,-72.262985,-71.15051,-76.043724,-72.98706,-85.63419,-85.70595,-76.62216000000001,-81.86226,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.27168,-86.08398,-200,-85.73167
141,141,A08,-59.173756,-78.23483,-69.16076,-63.66236,-71.503174,-67.25832,-71.25794,-70.93197,-76.04181,-72.152095,-85.38766,-85.67507,-78.082504,-81.999504,-79.24453700000001,-81.49617,-200.0,-88.39638,-82.27168,-83.644643,-200,-85.74341
142,142,A08,-59.253635,-78.04961,-69.06625,-63.63339,-70.384895,-67.42198,-72.68887,-71.58133,-71.329185,-73.20632,-86.87324749999999,-85.645546,-77.9914,-80.59857,-78.99447,-81.78065,-200.0,-88.39638,-80.488235,-85.99282,-200,-85.75463
143,143,A08,-59.33002,-77.741264,-65.269455,-64.29981,-71.69991,-67.491005,-72.92117,-71.818344,-76.1712,-73.41599,-85.3707,-85.5523925,-78.25425,-82.087006,-79.30093,-82.09641,-200.0,-88.39638,-80.37939,-85.77444,-200,-86.13118
144,144,A08,-59.446804,-77.40267,-69.063354,-64.29981,-71.88804,-67.55701,-73.14331,-72.00125,-76.29494,-73.572754,-85.31073,-85.70479,-76.62216000000001,-82.03946,-79.63772,-82.52959,-200.0,-88.39638,-80.319046,-85.60934,-200,-86.115295
145,145,A08,-61.661378,-77.526455,-68.97311,-63.73691,-72.02418,-70.04692,-73.355736,-72.30737,-76.369514,-73.766396,-85.20963,-85.58649,-77.93692,-81.81904,-79.24453700000001,-82.6995,-200.0,-88.39638,-80.39258,-85.88886,-200,-86.372696
146,146,A08,-59.51474,-77.07889,-69.01802,-63.74842,-70.384895,-67.707596,-71.25794,-70.93197,-76.30961,-72.152095,-85.02546,-85.42963,-77.67722,-81.60826,-79.828545,-82.94381,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.44388
147,147,A08,-59.535965,-76.72554,-69.10471,-63.80317,-70.384895,-67.8516,-73.47139,-72.38141,-71.329185,-73.60166,-86.87324749999999,-85.498314,-77.47263,-80.59857,-80.01102,-83.25243,-200.0,-88.39638,-82.27168,-83.644643,-200,-86.59943
148,148,A08,-59.556263,-76.43138,-65.269455,-63.81178,-72.11061,-67.945564,-73.62572,-72.62715,-76.383545,-73.48787,-84.93685,-85.5523925,-77.27699,-81.62539,-80.1855,-83.46008,-200.0,-88.39638,-80.594124,-85.675026,-200,-86.13118
149,149,A08,-59.57567,-76.150085,-69.275085,-64.29981,-72.41199,-68.03542,-73.86077,-72.73094,-76.41051,-73.37906,-84.89587,-85.520256,-76.62216000000001,-81.64178,-79.24453700000001,-83.571175,-200.0,-88.39638,-80.78685,-85.42681,-200,-86.61694
150,150,A08,-61.661378,-77.526455,-69.17558,-63.99498,-72.70018,-70.04692,-73.99808,-70.93197,-76.436295,-73.275,-84.94417,-85.54124,-77.26488,-81.65744,-79.24453700000001,-82.6995,-200.0,-88.39638,-81.18986,-85.23319,-200,-86.852394
151,151,A08,-59.681705,-76.012314,-69.1679,-64.17016,-73.06325,-68.033875,-71.25794,-70.93197,-76.504684,-72.152095,-85.0341,-85.51756,-77.25329,-81.716156,-80.30861,-83.58993,-200.0,-88.39638,-82.27168,-83.644643,-200,-87.07754
152,152,A08,-59.739365,-75.83683,-69.24803,-64.42516,-70.384895,-68.076126,-74.26058,-72.873924,-71.329185,-73.21924,-86.87324749999999,-85.53866,-77.24221,-80.59857,-80.33885,-83.607864,-200.0,-88.39638,-81.09407,-83.644643,-200,-86.13118
153,153,A08,-59.88198,-75.669014,-65.269455,-64.66901,-73.2792,-68.20401,-74.33666,-73.01065,-76.26392,-73.07844,-86.87324749999999,-85.5523925,-77.23161,-81.90353,-80.36777,-83.625015,-200.0,-88.39638,-81.00247,-85.04804,-200,-86.13118
154,154,A08,-60.105827,-75.464806,-69.19345,-64.29981,-73.441956,-68.23882,-74.36568,-73.360085,-76.29611,-72.943794,-85.1201,-85.5523925,-76.62216000000001,-82.038956,-79.24453700000001,-83.59768,-200.0,-88.39638,-81.26481,-84.783516,-200,-87.29284
155,155,A08,-61.661378,-77.526455,-69.05378,-64.94592,-73.72882,-70.04692,-74.349686,-73.95666,-76.3269,-72.85878,-85.15859,-85.5151,-77.09026,-82.08099,-79.24453700000001,-82.6995,-200.0,-88.39638,-81.471924,-84.574295,-200,-87.498726
156,156,A08,-60.18867,-75.706894,-68.83274,-65.25446,-70.384895,-68.35959,-71.25794,-70.93197,-76.35634,-72.152095,-85.23914,-85.44884,-76.9551,-81.989975,-80.7016,-84.0089,-200.0,-88.39638,-82.27168,-83.644643,-200,-87.87056
157,157,A08,-60.267895,-75.63224,-68.66511,-65.46203,-70.384895,-68.51881,-74.37813,-74.00229,-71.329185,-73.12738,-86.87324749999999,-85.385475,-77.00081,-80.59857,-80.80213,-84.27093,-200.0,-88.39638,-81.626236,-84.98656,-200,-88.05117
158,158,A08,-60.343655,-75.51712,-65.269455,-65.5293,-73.784424,-68.67107,-74.36159,-74.04593,-76.42823,-73.25302,-85.27243,-85.5523925,-77.08825,-81.8592,-80.85452,-84.43402,-200.0,-88.39638,-81.73006,-84.987144,-200,-86.13118
159,159,A08,-60.372364,-75.3633,-68.50481,-64.29981,-73.79385,-68.81666,-74.47698,-74.04392,-76.4095,-73.19822,-85.216774,-85.5523925,-76.62216000000001,-81.690414,-81.12332,-84.67745,-200.0,-88.39638,-81.78561,-84.8565,-200,-88.267624
160,160,A08,-61.661378,-77.526455,-68.395256,-65.54988,-73.84661,-70.04692,-74.543594,-70.93197,-76.39159,-73.058334,-85.119804,-85.5523925,-76.62216000000001,-81.616486,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.27168,-84.73157,-200,-88.29966
161,161,A08,-60.53102,-75.30367,-68.334236,-65.613304,-70.384895,-68.868416,-71.25794,-70.93197,-76.19951,-72.152095,-85.07082,-85.41235,-77.08439,-81.58952,-81.16167,-84.8665,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.50523
162,162,A08,-60.507797,-75.15919,-68.27588,-65.76143,-70.384895,-68.91791,-74.7385,-74.21695,-71.329185,-72.8371,-86.87324749999999,-85.4818,-77.03696,-80.59857,-81.19833,-85.00355,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.70182
163,163,A08,-60.6168,-75.02102,-65.269455,-66.03429,-73.80958,-68.96523,-74.79367,-74.38241,-76.54068,-72.71301,-85.02399,-85.5523925,-76.94787,-81.826164,-81.45209,-85.134605,-200.0,-88.39638,-82.10115,-84.74331,-200,-86.13118
164,164,A08,-60.677296,-74.88889,-68.35129,-64.29981,-73.81791,-68.96676,-74.8027,-74.453156,-76.385826,-72.59436,-84.935455,-85.50446,-76.62216000000001,-81.65882,-79.24453700000001,-85.30366,-200.0,-88.39638,-82.27168,-84.84201,-200,-88.58365
165,165,A08,-61.661378,-77.526455,-68.33592,-65.94531,-73.782135,-70.04692,-75.03,-74.608284,-76.23775,-72.43716,-84.93828,-85.4824,-76.90641,-81.498795,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.522224,-85.023865,-200,-88.47065
166,166,A08,-60.82262,-75.068695,-68.45244,-65.90397,-70.384895,-68.96821,-71.25794,-70.93197,-76.18362,-72.152095,-84.8535,-85.4613,-76.82303,-81.651924,-81.34484,-85.11543,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.275116
167,167,A08,-60.91785,-75.1969,-68.47639,-65.8207,-70.384895,-69.01333,-75.02869,-74.75662,-71.329185,-72.41804,-86.87324749999999,-85.39739,-76.78703,-80.59857,-81.28602,-84.97917,-200.0,-88.39638,-82.71808,-85.1103,-200,-88.30682
168,168,A08,-61.00892,-74.96961,-65.269455,-64.29981,-73.61671,-69.01274,-75.027435,-74.811005,-76.04438,-72.35602,-84.72869,-85.5523925,-76.70887,-80.59857,-81.229774,-84.89262,-200.0,-88.39638,-82.5992,-84.886795,-200,-86.13118
169,169,A08,-61.314682,-74.664795,-68.32434,-64.29981,-73.546,-68.83724,-75.06997,-74.90674,-75.95497,-72.296715,-84.609344,-85.33627,-76.62216000000001,-81.57967,-81.17599,-84.89731,-200.0,-88.39638,-82.44178,-84.716805,-200,-88.468346
170,170,A08,-61.661378,-77.526455,-68.22268,-65.784805,-73.52211,-70.04692,-75.28559,-70.93197,-76.04441,-72.196266,-84.49522,-85.32156,-76.45918,-81.33564,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.42246,-84.597984,-200,-88.62281
171,171,A08,-61.47586,-74.417046,-68.169205,-65.79422,-70.384895,-68.80062,-71.25794,-70.93197,-76.26115,-72.152095,-84.42982,-85.39497,-76.482834,-81.14602,-81.21203,-85.076744,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.770515
172,172,A08,-61.67373,-74.22386,-68.161804,-65.803215,-70.384895,-68.76561,-75.92914,-74.77961,-71.329185,-72.10021,-86.87324749999999,-85.552635,-76.505455,-80.59857,-81.29023,-85.16086,-200.0,-88.39638,-82.710144,-84.79051,-200,-88.99924
173,173,A08,-61.687996,-74.21407,-65.269455,-65.81182,-73.543015,-68.775856,-75.71356,-74.78925,-76.29346,-71.87715,-84.71718,-85.5523925,-76.527084,-81.05216,-81.408745,-84.97888,-200.0,-88.39638,-82.810295,-84.755936,-200,-86.13118
174,174,A08,-61.657906,-74.423386,-67.97979,-64.29981,-73.60674,-68.78566,-75.46368,-74.84221,-76.19315,-71.66385,-84.72955,-85.572205,-76.62216000000001,-80.87494,-81.65328,-84.80486,-200.0,-88.39638,-82.90607,-84.547935,-200,-88.86806
175,175,A08,-61.661378,-77.526455,-67.71826,-66.30115,-73.71142,-70.04692,-75.224724,-74.7179,-75.92229,-71.3724,-84.610176,-85.63465,-76.63524,-80.79294,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.91017,-84.08662,-200,-88.786354
176,176,A08,-61.54166,-75.10464,-67.5119,-66.33172,-73.76778,-68.88251,-71.25794,-70.93197,-76.05689,-72.152095,-84.45228,-85.65063,-76.34504,-80.801994,-81.62471,-84.72593,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.75196
177,177,A08,-61.605442,-75.493675,-67.31457,-66.49216,-70.384895,-68.84391,-74.90875,-74.6865,-71.329185,-71.53105,-86.87324749999999,-85.5523925,-76.023796,-80.59857,-81.64113,-84.47551,-200.0,-88.39638,-83.0453,-83.90789,-200,-88.98148
178,178,A08,-61.6227,-75.7345,-65.269455,-66.908,-73.7342,-68.76327,-74.65033,-74.83142,-75.96693,-71.63904,-84.51997,-85.5523925,-75.84782,-81.02933,-81.48188,-84.1923,-200.0,-88.39638,-82.99958,-83.649506,-200,-86.13118
179,179,A08,-61.682938,-75.96478,-67.34455,-64.29981,-73.658356,-68.77362,-74.359474,-75.01374,-75.8809,-71.52361,-84.54097,-85.84085,-76.62216000000001,-80.896835,-81.3296,-83.92148,-200.0,-88.39638,-82.91213,-83.40242,-200,-88.89482
180,180,A08,-61.661378,-77.526455,-67.24201,-66.82455,-73.54208,-70.04692,-74.12508,-70.93197,-75.66743,-71.45698,-84.47357,-85.760345,-75.548325,-80.81387,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.87224,-83.122406,-200,-88.81195
181,181,A08,-61.565598,-76.141266,-67.23143,-66.61354,-70.384895,-69.04594,-71.25794,-70.93197,-75.419556,-72.152095,-86.87324749999999,-85.55215,-75.43687,-80.778275,-81.140236,-84.14359,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.77644
182,182,A08,-61.584595,-76.13509,-67.265045,-66.4555,-74.436844,-69.30634,-74.20708,-75.05687,-71.329185,-71.52446,-86.87324749999999,-85.44053,-75.461494,-80.59857,-80.91542,-84.39973,-200.0,-88.39638,-82.27168,-83.02959,-200,-88.829956
183,183,A08,-61.515293,-75.95424,-65.269455,-66.34811,-74.24279,-69.64282,-74.24175,-74.96691,-75.138794,-71.45779,-84.75902,-85.5523925,-75.57252,-80.65677,-80.74418,-84.77586,-200.0,-88.39638,-83.096504,-82.98456,-200,-86.13118
184,184,A08,-61.44902,-75.956245,-67.38466,-64.29981,-74.1447,-70.04692,-74.18745,-74.92463,-74.91405,-71.30656,-84.988235,-85.07138,-76.62216000000001,-80.67178,-79.24453700000001,-82.6995,-200.0,-88.39638,-83.09228,-83.02897,-200,-89.01234
185,185,A08,-61.661378,-77.526455,-67.45531,-66.33288,-74.007164,-70.04692,-74.091774,-74.927925,-74.524185,-71.07447,-84.98875,-84.80584,-75.72242,-80.72987,-79.24453700000001,-82.6995,-200.0,-88.39638,-82.86956,-83.33385,-200,-89.011795
186,186,A08,-61.385647,-76.1331,-67.435394,-66.27458,-73.91938,-70.04692,-71.25794,-70.93197,-74.10764,-72.152095,-85.164185,-84.59565,-75.64709,-80.74169,-80.53669,-85.00434,-200.0,-88.39638,-82.27168,-83.644643,-200,-88.923805
187,187,A08,-61.325047,-76.12728,-67.32889,-66.21884,-70.384895,-69.61471,-74.13149,-74.712395,-71.329185,-70.8088,-86.87324749999999,-84.43839,-75.44384,-80.59857,-80.42574,-85.00415,-200.0,-88.39638,-82.87527,-83.644643,-200,-89.05835
188,188,A08,-61.267094,-76.03425,-65.269455,-66.34048,-73.966644,-69.50035,-74.21321,-74.59377,-73.70931,-70.51102,-86.87324749999999,-85.5523925,-75.118286,-81.015396,-80.31965,-84.872765,-200.0,-88.39638,-82.88073,-83.36298,-200,-86.13118
189,189,A08,-61.605293,-76.207695,-67.1833,-64.29981,-73.96811,-69.69714,-74.33509,-74.611534,-73.37214,-70.18252,-85.24448,-84.28802,-76.62216000000001,-81.102196,-80.17446,-84.74712,-200.0,-88.39638,-82.88595,-83.434586,-200,-88.96832
