,index,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
101,101,A07,-77.85552,-84.95578,-81.1109,-75.2586,-70.52255,-72.18225,-56.87032,-67.85049,-84.055214,-84.56103,-89.25276,-200,-83.32081,-86.321047,-73.453255,-66.33607,-75.37069,-70.31828,-66.99681,-89.23778,-80.14336,-81.4415125
102,102,A07,-76.06688,-87.26628,-81.01837,-75.29113,-70.447895,-72.13048,-59.06571,-66.81186,-84.052795,-84.75541,-89.25276,-200,-87.07224,-86.321047,-73.34572,-66.19636,-75.31059,-70.304344,-69.678856,-89.23778,-80.093285,-81.26461
103,103,A07,-77.99336,-87.29845,-81.280525,-75.32223,-70.58726,-72.12476,-59.06283,-66.99538,-84.05048,-81.05194,-89.25276,-200,-87.02527,-86.321047,-73.286736,-66.58408,-75.29698,-70.33481,-69.64911,-89.23778,-80.26435,-81.03378
104,104,A07,-77.77452,-87.197716,-77.222035,-71.957115,-70.51775,-69.48385,-59.060078,-66.90795,-79.51180249999999,-84.5472,-89.25276,-200,-86.89277,-86.321047,-73.405624,-66.77743,-77.38483049999999,-70.451515,-69.57686,-89.23778,-80.51548,-80.98847
105,105,A07,-77.740585,-84.95578,-81.09296,-75.35195,-70.4513,-72.29443,-59.057446,-66.78057,-83.96065,-84.30435,-89.25276,-200,-86.76608,-86.321047,-71.82469,-66.96229,-75.19631,-77.67196,-69.463974,-89.23778,-80.304436,-81.55872
106,106,A07,-77.70814,-84.95578,-81.045074,-75.38036,-70.47533,-72.193985,-56.87032,-67.85049,-84.04998,-84.29103,-89.25276,-200,-83.32081,-86.321047,-73.21261,-67.05149,-75.100075,-77.67196,-66.99681,-89.23778,-80.5367,-81.4415125
107,107,A07,-76.06688,-87.18906,-80.99929,-75.451355,-70.447895,-72.141716,-59.05493,-67.85049,-84.04779,-84.40961,-89.25276,-200,-86.73254,-86.321047,-73.071884,-66.19636,-75.05188,-70.475525,-69.53126,-89.23778,-80.55698,-81.665695
108,108,A07,-77.72092,-87.31221,-81.04312,-71.957115,-70.447895,-72.091736,-59.052525,-66.74638,-84.08949,-81.05194,-89.25276,-200,-86.65668,-86.321047,-72.93733,-67.268105,-77.38483049999999,-70.454704,-69.55178,-89.23778,-80.357506,-81.76797
109,109,A07,-77.601746,-87.29854,-77.222035,-75.4754,-70.49829,-69.48385,-59.006454,-66.75749,-79.51180249999999,-84.34791,-89.25276,-200,-86.54037,-86.321047,-72.896286,-67.43145,-77.38483049999999,-70.39102,-69.57141,-89.23778,-80.304436,-81.4715
110,110,A07,-77.444016,-87.28546,-81.128815,-75.542206,-70.47649,-69.48385,-58.962406,-66.76811,-84.129364,-84.46398,-89.25276,-200,-86.38538,-86.321047,-71.82469,-67.54387,-75.0058,-77.67196,-70.028015,-89.23778,-80.304436,-81.18805
111,111,A07,-77.337,-84.95578,-81.210754,-75.518456,-70.455635,-72.043945,-56.87032,-67.85049,-84.036125,-84.61873,-89.25276,-200,-83.32081,-86.321047,-72.900826,-67.563835,-75.00555,-70.37391,-66.99681,-89.23778,-80.47317,-81.4415125
112,112,A07,-76.06688,-87.272964,-81.157745,-75.45194,-70.447895,-72.04202,-58.876522,-66.90962,-83.99077,-84.67918,-89.25276,-200,-83.32081,-86.321047,-72.86138,-66.19636,-75.0053,-70.35754,-70.07057,-89.23778,-80.40869,-81.136024
113,113,A07,-77.80387,-87.39238,-81.107056,-71.957115,-70.43569,-72.08395,-58.794403,-66.95736,-83.947395,-81.05194,-89.25276,-200,-86.32474,-86.321047,-72.77989,-67.582924,-75.00507,-70.42942,-70.11126,-89.23778,-80.303276,-81.04249
114,114,A07,-77.812454,-87.6379,-77.222035,-75.519745,-70.41662,-69.48385,-58.847157,-66.87167,-79.51180249999999,-84.51818,-89.25276,-200,-86.310524,-86.321047,-72.70197,-67.68869,-77.38483049999999,-70.45439,-70.106384,-89.23778,-80.304436,-80.99684
115,115,A07,-77.64556,-87.87265,-80.92726,-75.54078,-70.39839,-69.48385,-58.897602,-66.92107,-83.99347,-84.408,-89.25276,-200,-86.3407,-86.321047,-71.82469,-67.789825,-75.00485,-77.67196,-70.67072,-89.23778,-80.304436,-80.7343
116,116,A07,-77.442215,-84.95578,-80.842896,-75.517105,-70.51223,-72.08028,-56.87032,-67.85049,-83.90622,-84.34639,-89.25276,-200,-83.32081,-86.321047,-72.5837,-67.79902,-75.0922,-77.67196,-66.99681,-89.23778,-80.42129,-81.4415125
117,117,A07,-76.06688,-87.922005,-80.67469,-75.45068,-70.447895,-72.20804,-58.98959,-67.85049,-83.86656,-84.28748,-89.25276,-200,-86.36955,-86.321047,-72.38307,-66.19636,-75.17572,-70.522026,-70.7289,-89.23778,-80.35909,-80.74593
118,118,A07,-77.37909,-87.881645,-80.51386,-75.38717,-70.53357,-72.417725,-59.0338,-66.88075,-83.828636,-81.05194,-89.25276,-200,-86.39714,-86.321047,-72.23501,-67.76406,-77.38483049999999,-70.54294,-70.697,-89.23778,-80.34338,-80.844604
119,119,A07,-77.05614,-88.10567,-77.222035,-75.28267,-70.37896,-69.48385,-58.901066,-66.8422,-79.51180249999999,-84.0999,-89.25276,-200,-86.20473,-86.321047,-72.18096,-67.90564,-77.38483049999999,-70.51918,-70.6665,-89.23778,-80.54714,-80.89517
120,120,A07,-76.878624,-84.95578,-80.18503,-75.00766,-70.31863,-72.311935,-58.64289,-67.636856,-83.79237,-83.920525,-89.25276,-200,-85.97698,-86.321047,-71.82469,-68.04102,-75.12425,-77.67196,-66.99681,-89.23778,-80.304436,-80.855995
121,121,A07,-76.752655,-84.95578,-79.91436,-74.65717,-70.34844,-72.12327,-56.87032,-67.85049,-83.49515,-83.74901,-89.25276,-200,-83.32081,-86.321047,-71.998,-68.17048,-75.07504,-70.71524,-66.99681,-89.23778,-80.304436,-81.4415125
122,122,A07,-76.06688,-87.96974,-79.56803,-74.36581,-70.447895,-71.89912,-58.439766,-67.56522,-83.079666,-83.67249,-89.25276,-200,-85.75922,-89.922424,-71.82305,-66.19636,-75.02799,-70.90272,-70.41854,-89.23778,-80.07236,-80.774765
123,123,A07,-76.58845,-87.839775,-79.19312,-71.957115,-70.3332,-71.64103,-58.20179,-67.496735,-82.68238,-81.05194,-89.25276,-200,-85.6385,-89.75014,-71.699524,-68.07552,-75.07053,-71.081985,-70.181435,-89.23778,-79.89419,-80.6971
124,124,A07,-76.47518,-87.627975,-77.222035,-74.48109,-70.27487,-69.48385,-57.974228,-67.475,-79.51180249999999,-83.643074,-89.25276,-200,-85.523056,-86.321047,-71.66892,-67.984726,-77.38483049999999,-71.2534,-69.910965,-89.23778,-79.89882,-80.66659
125,125,A07,-76.32312,-87.42546,-79.00965,-74.32875,-70.13161,-71.39423,-57.756626,-67.41046,-79.51180249999999,-83.614944,-89.25276,-200,-85.50017,-89.89283,-71.82469,-67.85416,-75.067444,-77.67196,-66.99681,-89.23778,-80.304436,-80.681175
126,126,A07,-76.09021,-84.95578,-78.74671,-74.40188,-69.863365,-71.07075,-56.87032,-67.85049,-82.25874,-83.4568,-89.25276,-200,-83.32081,-89.98532,-71.77091,-67.7293,-74.88946,-71.94231,-66.99681,-89.23778,-79.81575,-81.4415125
127,127,A07,-76.06688,-87.23181,-78.495285,-74.559326,-70.447895,-70.76142,-57.54855,-67.43626,-81.85365,-83.349335,-89.25276,-200,-85.17204,-89.98597,-71.82469,-66.19636,-74.71926,-72.16357,-69.7836,-89.23778,-79.60508,-80.78264
128,128,A07,-76.06688,-87.0029,-78.21111,-71.957115,-70.447895,-70.509384,-57.34958,-67.50468,-81.4663,-81.05194,-89.25276,-200,-84.85828,-89.942726,-71.876114,-67.6974,-77.38483049999999,-72.28765,-69.66181,-89.23778,-79.403625,-80.879654
129,129,A07,-76.04251,-86.784004,-77.222035,-71.957115,-69.86934,-69.48385,-57.203056,-67.61385,-79.51180249999999,-83.33405,-89.25276,-200,-84.68949,-86.321047,-71.92528,-67.66689,-77.38483049999999,-72.4938,-69.54536,-89.23778,-79.517204,-80.928665
130,130,A07,-75.996895,-86.92471,-77.98313,-74.40359,-69.87505,-70.26838,-57.10669,-67.71825,-81.052155,-83.31944,-89.25276,-200,-84.52809,-86.321047,-71.82469,-67.681465,-74.86281,-77.67196,-66.99681,-89.23778,-80.304436,-80.88804
131,131,A07,-75.99703,-84.95578,-77.85262,-74.34217,-69.79303,-69.99418,-56.87032,-67.85049,-80.74364,-83.1305,-89.25276,-200,-83.32081,-89.813675,-71.884796,-67.87036,-74.7813,-72.64717,-66.99681,-89.23778,-79.3196,-81.4415125
132,132,A07,-76.06688,-86.84051,-77.771576,-74.3272,-70.447895,-69.73197,-56.970795,-67.730576,-80.31738,-82.94983,-89.25276,-200,-84.33001,-89.60262,-71.88984,-66.19636,-74.659615,-72.7501,-69.30276,-89.23778,-79.130646,-80.76169
133,133,A07,-76.06688,-86.58499,-77.222035,-71.957115,-69.53963,-69.52499,-56.840847,-67.698616,-79.90979,-81.05194,-89.25276,-200,-83.96562,-89.225525,-71.85091,-67.87603,-77.38483049999999,-73.06723,-69.377014,-89.23778,-78.94996,-80.68462
134,134,A07,-75.77842,-86.42816,-77.222035,-74.40039,-69.38479,-69.48385,-56.716587,-67.75555,-79.51180249999999,-83.21446,-89.25276,-200,-83.87964,-86.321047,-71.82469,-67.837715,-77.38483049999999,-73.67669,-69.36052,-89.23778,-78.73344,-80.56718
135,135,A07,-75.525635,-86.365685,-77.51909,-74.120384,-69.236725,-69.48385,-56.641506,-67.76624,-79.520035,-83.248825,-89.25276,-200,-83.84116,-86.321047,-71.82469,-67.9323,-74.67451,-77.67196,-69.257256,-89.23778,-80.304436,-81.4415125
136,136,A07,-75.240166,-84.95578,-77.36514,-73.89638,-68.96393,-69.23957,-56.87032,-67.85049,-79.19108,-83.1942,-89.25276,-200,-83.32081,-89.171814,-71.85743,-67.67282,-74.68875,-77.67196,-66.99681,-89.23778,-78.701355,-81.4415125
137,137,A07,-76.06688,-86.13096,-77.21794,-73.682175,-70.447895,-68.96664,-56.525967,-68.52012,-78.92026,-83.09823,-89.25276,-200,-83.32081,-88.989006,-71.90741,-66.19636,-74.87736,-73.82205,-69.202255,-89.23778,-78.49571,-80.62986
138,138,A07,-75.27341,-85.86276,-77.07718,-71.957115,-69.00925,-68.70565,-56.5467,-68.584854,-78.74877,-81.05194,-89.25276,-200,-83.67314,-88.63899,-71.86772,-67.687126,-75.05771,-74.00481,-69.149666,-89.23778,-78.29907,-80.6023
139,139,A07,-75.217705,-85.60631,-77.222035,-74.17728,-68.9651,-69.48385,-56.52279,-68.6905,-79.51180249999999,-83.40011,-89.25276,-200,-83.42499,-86.321047,-71.82469,-67.744545,-77.38483049999999,-74.52949,-68.9244,-89.23778,-78.28599,-80.57596
140,140,A07,-75.16444,-85.448555,-76.81135,-74.16952,-68.87915,-68.63104,-56.49992,-68.79153,-78.67228,-83.6013,-89.25276,-200,-83.27518,-86.321047,-71.82469,-67.755714,-74.9677,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
141,141,A07,-74.93853,-84.95578,-76.557144,-74.337074,-68.70948,-68.5597,-56.87032,-67.85049,-78.55539,-83.487526,-89.25276,-200,-83.32081,-88.5672,-71.829765,-67.722664,-74.837875,-74.85625,-66.99681,-89.23778,-78.186,-81.4415125
142,142,A07,-76.06688,-85.21022,-76.270325,-74.40982,-70.447895,-68.535225,-56.653008,-68.62569,-78.5311,-83.4662,-89.25276,-200,-83.306885,-88.54236,-71.705986,-66.19636,-74.80122,-75.12497,-68.79648,-89.23778,-78.090385,-80.769485
143,143,A07,-74.89748,-85.11354,-76.4772,-74.43564,-68.76593,-68.64303,-56.71192,-68.55458,-78.46413,-81.05194,-89.25276,-200,-83.20598,-88.51861,-71.58762,-68.47834,-74.941154,-75.46941,-68.67416,-89.23778,-77.911476,-80.95454
144,144,A07,-74.814476,-84.97735,-77.222035,-71.957115,-68.77616,-69.48385,-56.680782,-68.574066,-79.51180249999999,-83.18338,-89.25276,-200,-83.06575,-86.321047,-71.4307,-68.58863,-74.85625,-75.7988,-68.688416,-89.23778,-77.740395,-81.08775
145,145,A07,-74.73511,-84.759636,-76.193886,-74.41658,-68.74221,-68.833595,-56.60727,-68.63644,-78.31261,-82.95667,-89.25276,-200,-82.88792,-86.321047,-71.82469,-68.60662,-74.68757,-77.67196,-69.00823,-89.23778,-80.304436,-81.4415125
146,146,A07,-74.57173,-84.95578,-75.87923,-74.48584,-68.75349,-68.797134,-56.87032,-67.85049,-78.298935,-82.783615,-89.25276,-200,-83.32081,-88.53969,-71.6743,-68.667564,-74.61375,-77.67196,-66.99681,-89.23778,-77.5768,-81.4415125
147,147,A07,-76.06688,-84.55145,-75.57833,-74.420845,-70.447895,-68.6748,-57.28051,-68.47739,-78.24212,-82.61813,-89.25276,-200,-82.7616,-88.51606,-71.644806,-66.19636,-74.630646,-76.02629,-68.87665,-89.23778,-77.55157,-81.083916
148,148,A07,-74.45924,-84.39611,-75.77173,-71.957115,-70.447895,-68.51407,-57.399452,-68.237816,-78.05657,-81.05194,-89.25276,-200,-82.772026,-88.36213,-71.35417,-68.76958,-74.95299,-76.37505,-68.79456,-89.23778,-77.70239,-81.03651
149,149,A07,-74.35168,-84.24757,-77.222035,-74.18374,-68.37062,-69.48385,-57.425716,-68.00872,-79.51180249999999,-82.459885,-89.25276,-200,-82.82574,-86.321047,-71.03251,-68.735916,-77.38483049999999,-76.70856,-68.80354,-89.23778,-77.97784,-80.947426
150,150,A07,-74.380035,-84.06178,-75.869194,-73.957,-68.26694,-68.272896,-57.450832,-67.65843,-77.96662,-82.30856,-89.25276,-200,-82.92084,-86.321047,-71.82469,-68.70373,-75.26122,-77.67196,-68.89962,-89.23778,-80.304436,-81.4415125
151,151,A07,-74.49463,-84.95578,-75.962395,-73.74019,-68.211525,-68.12975,-56.87032,-67.85049,-77.83686,-82.207596,-89.25276,-200,-83.32081,-88.521385,-70.724915,-68.71669,-75.51223,-76.808784,-66.99681,-89.23778,-78.328705,-81.4415125
152,152,A07,-76.06688,-84.19029,-76.05151,-73.5766,-70.447895,-68.12408,-57.34364,-67.67337,-77.800255,-82.242256,-89.25276,-200,-83.01177,-88.542336,-70.47451,-66.19636,-75.796,-76.904625,-68.86027,-89.23778,-78.62049,-81.4415125
153,153,A07,-76.06688,-84.31319,-76.13674,-71.957115,-67.93985,-68.03118,-57.24114,-67.55644,-77.67778,-81.05194,-89.25276,-200,-83.05499,-88.73744,-70.14758,-68.81656,-77.38483049999999,-77.12749,-68.82265,-89.23778,-78.899506,-80.86224
154,154,A07,-74.42926,-84.4307,-77.222035,-71.957115,-67.72379,-69.48385,-57.14312,-67.313416,-79.51180249999999,-82.05671,-89.25276,-200,-83.05259,-86.321047,-70.18487,-68.86832,-77.38483049999999,-77.29686,-68.78667,-89.23778,-79.34127,-80.78079
155,155,A07,-74.32301,-84.761765,-76.21824,-73.42016,-67.60466,-68.11729,-57.093124,-67.037285,-77.47319,-81.83555,-89.25276,-200,-83.05029,-88.967766,-71.82469,-68.87408,-75.97987,-77.67196,-68.75226,-89.23778,-80.304436,-81.4415125
156,156,A07,-74.30888,-84.95578,-76.339905,-73.22683,-67.70943,-68.11216,-56.87032,-67.85049,-77.32128,-81.71153,-89.25276,-200,-83.32081,-88.83788,-69.91435,-68.92332,-76.24318,-77.546295,-66.99681,-89.23778,-79.45756,-81.4415125
157,157,A07,-76.06688,-84.77219,-76.41251,-73.08569,-70.447895,-68.107254,-57.045315,-66.773224,-77.17602,-81.59294,-89.25276,-200,-83.091835,-88.932495,-69.69941,-66.19636,-76.66992,-77.78482,-68.71936,-89.23778,-79.525024,-81.4415125
158,158,A07,-74.51406,-84.65094,-77.222035,-71.957115,-70.447895,-68.01508,-56.95586,-66.65193,-77.21205,-81.05194,-89.25276,-200,-83.08782,-88.93545,-69.581345,-68.92667,-77.38483049999999,-77.83797,-68.6879,-89.23778,-79.5458,-81.4415125
159,159,A07,-74.579056,-84.53499,-77.222035,-71.957115,-67.50345,-69.48385,-56.87032,-66.44847,-79.51180249999999,-81.567,-89.25276,-200,-83.08398,-86.321047,-69.512184,-68.92988,-77.38483049999999,-77.976265,-68.65781,-89.23778,-79.52193,-81.4415125
160,160,A07,-74.553734,-84.95578,-76.52569,-72.95073,-67.39396,-68.18937,-56.788517,-66.34138,-77.07156,-81.49847,-89.25276,-200,-83.21152,-86.321047,-71.82469,-68.976685,-76.903046,-77.67196,-68.672775,-89.23778,-80.304436,-81.4415125
161,161,A07,-74.52952,-84.95578,-76.59017,-72.82167,-67.4642,-68.312294,-56.87032,-67.85049,-77.0247,-81.30172,-89.25276,-200,-83.32081,-88.71948,-69.40231,-69.02144,-77.08224,-78.06478,-66.99681,-89.23778,-79.67405,-81.4415125
162,162,A07,-76.06688,-84.51159,-76.564354,-72.61079,-70.447895,-67.99248,-56.75403,-66.32645,-77.11109,-81.15732,-89.25276,-200,-83.42095,-88.51298,-69.34098,-66.19636,-77.209854,-77.97448,-68.64335,-89.23778,-79.73204,-80.790375
163,163,A07,-74.593834,-84.358,-76.49593,-71.957115,-67.66258,-67.68665,-56.677315,-66.26843,-77.14996,-81.05194,-89.25276,-200,-83.44627,-88.31552,-69.32607,-69.0205,-77.38483049999999,-77.88812,-68.61521,-89.23778,-79.70002,-80.799545
164,164,A07,-74.524124,-84.254875,-77.222035,-71.957115,-67.72108,-69.48385,-56.603954,-66.16922,-79.51180249999999,-80.931755,-89.25276,-200,-83.42676,-86.321047,-69.26808,-68.93213,-77.38483049999999,-77.84928,-68.5883,-89.23778,-79.713135,-81.4415125
165,165,A07,-74.5012,-84.95578,-76.561714,-72.4966,-67.68954,-69.48385,-56.533802,-66.07435,-77.01219,-80.7598,-89.25276,-200,-83.40809,-88.56423,-71.82469,-68.9351,-77.550575,-77.67196,-66.99681,-89.23778,-80.304436,-81.4415125
166,166,A07,-74.65423,-84.95578,-76.62462,-72.43114,-70.447895,-67.569145,-56.87032,-67.85049,-76.880455,-80.68284,-89.25276,-200,-83.32081,-88.58329,-69.125145,-68.937935,-77.83266,-78.030815,-66.99681,-89.23778,-79.813156,-81.4415125
167,167,A07,-76.06688,-84.3312,-76.72851,-72.32481,-70.447895,-67.50052,-56.510456,-65.85242,-76.75447,-80.65298,-89.25276,-200,-83.30277,-88.51402,-68.944725,-66.19636,-77.88371,-78.160675,-68.56258,-89.23778,-79.9088,-81.4415125
168,168,A07,-76.06688,-84.44792,-77.222035,-72.44181,-67.4407,-67.47862,-56.444393,-65.7714,-76.634,-81.05194,-89.25276,-200,-83.28953,-88.36029,-68.728455,-66.19636,-77.93253,-78.15365,-68.53797,-89.23778,-79.95653,-80.80831
169,169,A07,-74.80056,-84.5158,-77.222035,-72.684906,-67.20274,-69.48385,-56.38122,-65.56272,-79.51180249999999,-80.62441,-89.25276,-200,-83.364334,-86.321047,-68.959015,-68.80944,-77.38483049999999,-78.146935,-68.51444,-89.23778,-80.304436,-80.99165
170,170,A07,-74.85302,-84.44951,-76.74038,-72.52374,-66.9752,-68.02625,-56.364548,-65.36317,-76.51881,-80.509636,-89.25276,-200,-83.52334,-88.12579,-71.82469,-68.68656,-78.37285,-77.67196,-68.49194,-89.23778,-80.304436,-81.4415125
171,171,A07,-74.94692,-84.95578,-76.8392,-72.41336,-66.71387,-68.28752,-56.87032,-67.85049,-76.408646,-80.35614,-89.25276,-200,-83.32081,-87.98905,-68.78586,-66.19636,-78.48775,-78.490395,-66.99681,-89.23778,-80.00216,-81.21071
172,172,A07,-76.06688,-84.254906,-77.02118,-72.26408,-70.447895,-68.36242,-56.479813,-65.17234,-76.25957,-80.12189,-89.25276,-200,-83.50045,-87.90204,-68.576546,-66.19636,-78.6851,-78.64389,-68.42669,-89.23778,-80.0458,-81.33271
173,173,A07,-75.21166,-84.33123,-77.020256,-71.957115,-66.42023,-68.30283,-56.458828,-65.0336,-76.11701,-81.05194,-89.25276,-200,-83.47857,-87.81883,-68.42012,-68.700264,-77.38483049999999,-78.7032,-68.40803,-89.23778,-80.08753,-81.44937
174,174,A07,-75.28988,-84.22927,-77.222035,-72.427475,-66.139435,-69.48385,-56.43876,-64.94466,-79.51180249999999,-79.94162,-89.25276,-200,-83.54511,-86.321047,-68.27054,-68.75711,-77.38483049999999,-78.80366,-68.43392,-89.23778,-80.12744,-81.4415125
175,175,A07,-75.23347,-84.17551,-76.97563,-72.321304,-66.26454,-67.98344,-56.375835,-64.859604,-76.06816,-79.76923,-89.25276,-200,-83.65248,-87.914246,-71.82469,-68.85521,-79.00502,-77.67196,-68.50242,-89.23778,-80.304436,-81.4415125
176,176,A07,-75.22325,-84.95578,-76.9767,-72.26351,-66.69032,-68.02789,-56.87032,-67.85049,-75.97771,-79.604385,-89.25276,-200,-83.32081,-87.87425,-68.171234,-68.94901,-79.35469,-79.205864,-66.99681,-89.23778,-80.42802,-81.4415125
177,177,A07,-76.06688,-84.16783,-77.021454,-72.20825,-70.447895,-68.11414,-56.315662,-64.90948,-75.934944,-79.44674,-89.25276,-200,-83.71142,-87.83601,-68.07627,-66.19636,-79.68907,-79.28433,-68.480446,-89.23778,-80.540504,-81.47346
178,178,A07,-75.169754,-84.16049,-77.10799,-71.957115,-66.747604,-67.93421,-56.389328,-65.00091,-76.02526,-81.05194,-89.25276,-200,-83.680305,-87.843185,-67.98546,-68.95125,-80.05256,-79.359375,-68.459435,-89.23778,-80.5606,-81.49648
179,179,A07,-75.03112,-84.197205,-77.222035,-71.957115,-66.5837,-69.48385,-56.41604,-65.13207,-79.51180249999999,-79.51467,-89.25276,-200,-83.65055,-86.321047,-71.82469,-68.909645,-77.38483049999999,-79.69354,-68.43934,-89.23778,-81.017166,-81.69345
180,180,A07,-74.85482,-84.276054,-77.190735,-72.06793,-66.42696,-67.762146,-56.441578,-65.17004,-79.51180249999999,-79.448425,-89.25276,-200,-83.57836,-86.321047,-71.82469,-68.9136,-80.268936,-77.67196,-68.42013,-89.23778,-80.304436,-81.969284
181,181,A07,-74.68623,-84.95578,-77.22613,-71.933754,-66.277084,-67.816284,-56.87032,-67.85049,-75.93668,-79.42881,-89.25276,-200,-83.32081,-87.76256,-67.85489,-68.87364,-80.43212,-79.79442,-66.99681,-89.23778,-81.14762,-81.4415125
182,182,A07,-76.06688,-84.263985,-77.30371,-71.80544,-70.447895,-68.043,-56.466,-65.33754,-75.85198,-79.36632,-89.25276,-200,-83.55307,-87.64172,-67.773766,-66.19636,-80.67564,-79.759674,-68.44549,-89.23778,-81.35985,-82.10184
183,183,A07,-74.69995,-84.29617,-77.222035,-71.72648,-66.22123,-68.39101,-56.489353,-65.235306,-75.90219,-81.05194,-89.25276,-200,-83.616356,-87.52618,-67.82739,-68.74796,-77.38483049999999,-79.72645,-68.426,-89.23778,-81.47532,-82.22859
184,184,A07,-74.71307,-84.23948,-77.222035,-71.957115,-66.124084,-69.48385,-56.555424,-65.18128,-79.51180249999999,-79.56898,-89.25276,-200,-83.54566,-86.321047,-71.82469,-68.627785,-77.38483049999999,-79.56347,-68.40737,-89.23778,-81.62948,-82.21859
185,185,A07,-74.900566,-84.95578,-77.29043,-72.090195,-66.07492,-68.15523,-56.66234,-65.129616,-75.90646,-79.54409,-89.25276,-200,-83.47806,-87.5469,-71.82469,-68.556595,-80.82103,-77.67196,-68.82691,-89.23778,-80.304436,-81.4415125
186,186,A07,-75.07986,-84.95578,-77.321465,-72.12999,-66.24658,-68.19217,-56.87032,-67.85049,-75.82309,-79.607765,-89.25276,-200,-83.32081,-87.34802,-67.87868,-68.53225,-80.65391,-79.363884,-66.99681,-89.23778,-81.60195,-81.4415125
187,187,A07,-76.06688,-84.229004,-77.70103,-72.036835,-70.447895,-68.2275,-56.327225,-65.47383,-75.69962,-80.01853,-89.25276,-200,-83.32594,-87.24532,-67.79651,-66.19636,-80.45037,-79.2605,-68.65954,-89.23778,-81.44442,-82.34023
188,188,A07,-76.06688,-84.262726,-78.020256,-71.957115,-66.367004,-68.17381,-56.006763,-65.80299,-75.58156,-81.05194,-89.25276,-200,-83.22422,-87.2346,-67.76167,-68.55271,-77.38483049999999,-79.20537,-68.45575,-89.23778,-81.20631,-82.41283
189,189,A07,-75.03262,-84.163765,-77.222035,-71.86028,-66.482155,-69.48385,-55.70032,-66.20523,-79.51180249999999,-80.19266,-89.25276,-200,-83.21442,-86.321047,-67.815834,-68.52854,-77.38483049999999,-79.3276,-68.21714,-89.23778,-81.02235,-82.48224
190,190,A07,-74.98746,-84.11287,-77.84443,-71.64771,-66.286125,-68.253685,-55.40728,-66.85228,-75.73107,-80.31544,-89.25276,-200,-83.29251,-87.1806,-71.82469,-68.636635,-80.21199,-77.67196,-67.98897,-89.23778,-80.304436,-82.98598
191,191,A07,-74.900536,-84.95578,-77.720024,-71.44444,-66.05493,-68.28632,-56.87032,-67.85049,-75.87404,-80.257904,-89.25276,-200,-83.32081,-87.12897,-67.64895,-68.74,-80.02777,-79.40074,-66.99681,-89.23778,-80.97763,-81.4415125
