,location,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022
89,E01,-85.21247,-58.500706,-81.05426,-72.177995,-83.85722,-84.628105,-80.54808,-83.44974,-85.39929,-75.29105,-64.287895,-69.83897,-71.96406,-71.31195,-89.665885,-200,-200,-200,-87.80702,-67.83173,-200,-200
90,E01,-85.267204,-58.0446,-81.485176,-72.177995,-83.85722,-84.6101,-80.842674,-83.32218,-86.93482,-75.25486,-64.28059,-70.662476,-69.60896,-71.15065,-89.665885,-200,-200,-200,-87.81322,-67.83173,-200,-200
91,E01,-82.64824,-57.992996,-80.3848,-75.14172,-83.85722,-83.77418,-81.00002,-81.660286,-86.85069,-75.19231,-67.305608,-70.671104,-69.60896,-71.12143,-89.665885,-200,-200,-200,-87.037915,-69.278824,-200,-200
92,E01,-85.47041,-57.867706,-80.3848,-75.08699,-83.85722,-83.77418,-76.620675,-81.660286,-86.968285,-74.2602,-67.305608,-69.83897,-71.99071,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.29672,-200,-200
93,E01,-85.3671,-58.500706,-81.66541,-72.177995,-83.85722,-84.79119,-76.620675,-83.25637,-85.39929,-75.15956,-64.17255,-70.57788,-72.16982,-70.91645,-89.665885,-200,-200,-200,-87.037915,-69.33879,-200,-200
94,E01,-85.26818,-57.696323,-81.80463,-72.177995,-83.85722,-84.99326,-81.20316,-83.305244,-85.39929,-75.209625,-64.06784,-70.437096,-72.41944,-70.74289,-89.665885,-200,-200,-200,-88.10339,-67.83173,-200,-200
95,E01,-82.64824,-57.654217,-81.905556,-75.110176,-83.85722,-85.13215,-81.223274,-81.660286,-86.96918,-75.3118,-63.966328,-70.37594,-69.60896,-70.57462,-89.665885,-200,-200,-200,-88.16235,-69.232155,-200,-200
96,E01,-82.64824,-57.56397,-80.3848,-75.258835,-83.85722,-83.77418,-76.620675,-81.660286,-86.99777,-74.2602,-67.305608,-69.83897,-72.4341,-71.01911,-89.665885,-200,-200,-200,-87.037915,-69.10415,-200,-200
97,E01,-82.64824,-58.500706,-80.3848,-75.25234,-83.85722,-83.77418,-76.620675,-83.13034,-85.39929,-74.2602,-63.84305,-69.83897,-72.39811,-70.41142,-89.665885,-200,-200,-200,-87.037915,-68.97983,-200,-200
98,E01,-82.64824,-58.500706,-82.188286,-72.177995,-83.85722,-83.77418,-81.19258,-83.07183,-85.39929,-75.33019,-64.0939,-70.3416,-72.338264,-70.253075,-89.665885,-200,-200,-200,-87.037915,-68.85905,-200,-200
99,E01,-82.64824,-57.451794,-82.335625,-72.177995,-83.85722,-83.77418,-81.36246,-82.96106,-86.86051,-75.21544,-64.06702,-70.25865,-69.60896,-70.222275,-89.665885,-200,-200,-200,-87.037915,-67.83173,-200,-200
100,E01,-82.64824,-57.34288,-80.3848,-72.177995,-83.85722,-85.01866,-81.45275,-81.660286,-86.78269,-74.2602,-67.305608,-70.202866,-69.60896,-70.14344,-89.665885,-200,-200,-200,-88.40235,-68.81414,-200,-200
101,E01,-85.231384,-57.26146,-80.3848,-75.071365,-83.85722,-83.77418,-76.620675,-81.660286,-86.815506,-74.2602,-63.91859,-69.83897,-69.60896,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.6983,-200,-200
102,E01,-82.64824,-58.500706,-82.355675,-72.177995,-83.85722,-83.77418,-81.54036,-82.80037,-85.39929,-74.99944,-63.920574,-70.124146,-72.230576,-70.018166,-89.665885,-200,-200,-200,-87.037915,-68.51375,-200,-200
103,E01,-84.96675,-57.109596,-82.345085,-72.177995,-83.85722,-84.88213,-81.55166,-82.72553,-85.39929,-75.05164,-63.873993,-70.24343,-72.20018,-69.8722,-89.665885,-200,-200,-200,-88.45057,-67.83173,-200,-200
104,E01,-82.64824,-56.962013,-80.3848,-74.821365,-83.85722,-84.88531,-81.88067,-83.02432,-86.92733,-75.15392,-63.877037,-70.09136,-69.60896,-69.87529,-89.665885,-200,-200,-200,-87.037915,-68.31036,-200,-200
105,E01,-82.64824,-56.96293,-80.3848,-74.949265,-83.85722,-83.77418,-76.620675,-81.660286,-87.11477,-74.2602,-67.305608,-69.83897,-72.29357,-71.01911,-89.665885,-200,-200,-200,-87.037915,-68.23155,-200,-200
106,E01,-84.79765,-58.500706,-80.3848,-75.12256,-83.85722,-83.77418,-76.620675,-82.9711,-87.21692,-74.2602,-67.305608,-69.83897,-72.45764,-69.80611,-89.665885,-200,-200,-200,-87.037915,-68.15486,-200,-200
107,E01,-84.66317,-58.500706,-82.62874,-72.177995,-83.85722,-85.12888,-82.17586,-83.10232,-85.39929,-75.09851,-64.09656,-70.30743,-72.592636,-69.73883,-89.665885,-200,-200,-200,-88.46693,-68.222176,-200,-200
