timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,accer_x,accer_y,accer_z,gyro_x,gyro_y,gyro_z,magn_x,magn_y,magn_z
2022-06-30 22:04:13 +0000,-200.0,-73.706436,-88.4969,-200.0,-88.916534,-90.8028,-90.512436,-91.61759,-200.0,-82.677284,-62.850777,-58.95307,-76.4851,-81.10639,-90.36147,-200.0,-200.0,-200.0,-200.0,-77.775764,-200.0, -200.0, -0.0634613037109375,-0.1834869384765625,-0.9710235595703125,-0.05016782879829407,-0.05967824533581734,0.056176453828811646,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:14 +0000,-88.15192,-73.631775,-200.0,-83.93234,-89.139015,-90.94276,-90.66507,-91.67845,-88.1616,-82.56014,-62.901054,-59.042652,-76.42013,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.96057,-200.0, -200.0, -0.0718994140625,-0.156829833984375,-1.0126190185546875,0.1650339663028717,-0.06440562009811401,0.12218502908945084,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:15 +0000,-88.23278,-73.56039,-88.47516,-83.84781,-89.395515,-200.0,-200.0,-200.0,-88.154526,-82.44813,-200.0,-59.08455,-76.358,-81.27673,-90.34565,-200.0,-200.0,-200.0,-200.0,-78.00605,-200.0, -200.0, -0.05401611328125,-0.1357269287109375,-1.02099609375,-0.017590178176760674,-0.07921253144741058,-0.04000387340784073,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:16 +0000,-88.35386,-73.49212,-88.49812,-83.81072,-200.0,-91.0328,-200.0,-200.0,-88.19151,-82.384766,-62.861637,-200.0,-200.0,-81.39587,-90.50562,-200.0,-200.0,-200.0,-200.0,-78.18078,-200.0, -200.0, -0.0935211181640625,-0.0935211181640625,-0.9749603271484375,-0.09332515299320221,0.02052365057170391,0.0062336609698832035,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:17 +0000,-88.557144,-200.0,-88.651344,-83.86275,-200.0,-91.16266,-200.0,-200.0,-88.401886,-200.0,-62.867687,-59.255886,-76.386086,-81.46604,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0806884765625,-0.0555877685546875,-1.0030975341796875,0.04098977893590927,-0.01725967973470688,-0.015519305132329464,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:18 +0000,-200.0,-73.73308,-200.0,-200.0,-200.0,-200.0,-90.723495,-91.868614,-200.0,-82.23668,-62.873474,-59.463474,-76.325455,-81.53315,-90.48349,-200.0,-200.0,-200.0,-200.0,-78.26036,-200.0, -200.0, -0.093597412109375,-0.03076171875,-1.013031005859375,-0.0683114156126976,-0.06943953037261963,-0.0010644654976204038,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:19 +0000,-88.53277,-73.788506,-200.0,-84.08748,-200.0,-200.0,-90.77936,-92.05031,-88.6468,-82.138824,-62.835266,-59.661972,-76.31122,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.29272,-200.0, -200.0, -0.049468994140625,-0.1132659912109375,-1.033355712890625,0.293046772480011,0.05703186243772507,-0.13187547028064728,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:20 +0000,-88.465706,-73.75401,-88.754105,-84.21488,-89.50949,-200.0,-200.0,-200.0,-88.57475,-82.220245,-200.0,-59.895527,-76.47258,-81.64106,-90.593636,-200.0,-200.0,-200.0,-200.0,-78.323654,-200.0, -200.0, -0.164276123046875,-0.310638427734375,-0.93353271484375,0.5438414812088013,-0.3184030055999756,-0.19488133490085602,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:21 +0000,-88.139084,-73.63354,-88.80861,-84.11799,-200.0,-91.286835,-200.0,-200.0,-88.46212,-82.3856,-63.01745,-200.0,-200.0,-81.569275,-90.61142,-200.0,-200.0,-200.0,-200.0,-78.52821,-200.0, -200.0, -0.466796875,-0.3529052734375,-0.719024658203125,-1.7685961723327637,-0.6551501154899597,-0.3782027065753937,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:22 +0000,-87.870514,-200.0,-88.55448,-84.02534,-200.0,-91.449326,-90.87653,-92.09206,-200.0,-200.0,-63.060425,-200.0,-76.14571,-81.3694,-90.628426,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.675018310546875,-0.187713623046875,-0.8777923583984375,1.1007471084594727,0.22063809633255005,-0.2526482343673706,-51.87156677246094,10.580520629882812,-107.10624694824219
2022-06-30 22:04:23 +0000,-200.0,-73.69331,-88.35523,-200.0,-89.79351,-91.64846,-90.9257,-200.0,-200.0,-82.32498,-63.189007,-60.075104,-75.96438,-81.222015,-90.64469,-200.0,-200.0,-200.0,-200.0,-78.33013,-200.0, -200.0, -0.355072021484375,-0.0336456298828125,-1.02923583984375,-0.08545871078968048,0.7936922907829285,-0.44827526807785034,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:24 +0000,-87.6137,-73.5755,-200.0,-83.98049,-89.71503,-200.0,-90.88519,-200.0,-88.74812,-82.26702,-63.399445,-60.15932,-75.83471,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.359436,-200.0, -200.0, 0.0613250732421875,-0.055328369140625,-0.931610107421875,0.49866944551467896,0.6308658123016357,0.5383854508399963,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:25 +0000,-87.368126,-73.37536,-88.295944,-83.93761,-89.68375,-200.0,-90.84646,-200.0,-88.93412,-82.167854,-200.0,-60.196102,-75.62324,-80.94985,-200.0,-200.0,-200.0,-200.0,-200.0,-78.4312,-200.0, -200.0, 0.0503997802734375,-0.216949462890625,-0.9738922119140625,0.025422535836696625,-0.05772561579942703,0.045650042593479156,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:26 +0000,-87.13329,-73.183975,-88.23925,-84.02782,-89.653824,-91.66384,-200.0,-200.0,-88.98074,-82.07303,-63.33823,-200.0,-200.0,-80.73334,-90.52896,-200.0,-200.0,-200.0,-200.0,-78.54356,-200.0, -200.0, -0.0042266845703125,-0.2805023193359375,-0.9784088134765625,0.12197224795818329,-0.05498335883021355,-0.03429459035396576,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:27 +0000,-86.952484,-200.0,-88.09754,-84.15782,-200.0,-91.67855,-90.809425,-92.044075,-89.02533,-200.0,-63.323437,-60.49376,-75.24605,-80.48256,-90.46206,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0050506591796875,-0.28582763671875,-0.9655609130859375,-0.03352253884077072,-0.02828916162252426,0.00884915143251419,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:28 +0000,-200.0,-73.13219,-87.91829,-200.0,-89.66897,-91.736374,-90.77401,-91.99822,-200.0,-82.06983,-63.26555,-60.690895,-74.97285,-80.41772,-90.52935,-200.0,-200.0,-200.0,-200.0,-78.60726,-200.0, -200.0, -0.002960205078125,-0.292022705078125,-0.9675140380859375,0.0027382622938603163,-0.0024549018125981092,0.0022599585354328156,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:29 +0000,-86.99831,-72.95144,-200.0,-84.150925,-89.68346,-200.0,-90.74015,-91.86658,-200.0,-82.11052,-63.166454,-60.8794,-74.71159,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.5807,-200.0, -200.0, -0.014434814453125,-0.298492431640625,-0.9741363525390625,0.0006572681595571339,0.010965033434331417,-0.005033374298363924,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:30 +0000,-86.86716,-72.7786,-87.79063,-84.188065,-89.65356,-200.0,-90.75152,-200.0,-200.0,-82.14942,-200.0,-61.1034,-74.549255,-80.399445,-90.41868,-200.0,-200.0,-200.0,-200.0,-78.642784,-200.0, -200.0, -0.001861572265625,-0.2977294921875,-0.955291748046875,-0.001505484920926392,-0.026325879618525505,-0.013947773724794388,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:31 +0000,-86.65426,-72.56959,-87.66855,-84.22357,-200.0,-91.7479,-200.0,-91.82854,-200.0,-82.23037,-63.33413,-200.0,-200.0,-80.294495,-90.44411,-200.0,-200.0,-200.0,-200.0,-78.70215,-200.0, -200.0, -0.0074920654296875,-0.3016510009765625,-0.95843505859375,-0.010116017423570156,-0.0190767552703619,0.013257748447358608,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:32 +0000,-86.40694,-200.0,-87.639305,-84.25753,-200.0,-91.758934,-90.71864,-91.83606,-200.0,-200.0,-63.406994,-200.0,-74.39401,-80.1504,-90.424675,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.01629638671875,-0.32098388671875,-0.9554290771484375,-0.0013520868960767984,-0.012494486756622791,-0.027965588495135307,-54.09895324707031,29.053314208984375,-118.14129638671875
2022-06-30 22:04:33 +0000,-200.0,-72.36972,-87.61134,-200.0,-89.79996,-91.813225,-90.68721,-91.843254,-200.0,-82.17655,-63.47667,-61.273857,-74.0706,-79.968864,-90.4061,-200.0,-200.0,-200.0,-200.0,-78.67144,-200.0, -200.0, -0.0198974609375,-0.3228607177734375,-0.9553680419921875,0.010901915840804577,-0.010694456286728382,-0.007850199937820435,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:34 +0000,-86.21417,-72.17859,-200.0,-84.33375,-89.721214,-200.0,-90.65715,-91.806274,-89.02422,-82.08135,-63.587036,-61.43685,-73.805084,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.642075,-200.0, -200.0, -0.0329132080078125,-0.3321685791015625,-0.95556640625,-0.0025385250337421894,-0.018621355295181274,-0.0036429380998015404,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:35 +0000,-86.02985,-72.12704,-87.71583,-84.40663,-89.64592,-200.0,-90.67215,-200.0,-89.02316,-81.94657,-200.0,-61.636456,-73.594925,-79.97022,-90.51958,-200.0,-200.0,-200.0,-200.0,-78.61399,-200.0, -200.0, -0.034881591796875,-0.3401031494140625,-0.9423828125,-0.016457537189126015,-0.029461486265063286,0.009893643669784069,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:36 +0000,-85.89732,-72.38391,-87.771996,-84.47632,-89.57392,-91.7339,-200.0,-91.72707,-89.065895,-81.948906,-63.692574,-200.0,-200.0,-79.79657,-90.49685,-200.0,-200.0,-200.0,-200.0,-78.587135,-200.0, -200.0, -0.0458831787109375,-0.3518829345703125,-0.9470672607421875,-0.0007270429632626474,-0.008766593411564827,-0.00839854497462511,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:37 +0000,-85.90182,-200.0,-87.69449,-84.54296,-200.0,-91.74554,-200.0,-91.65137,-89.06301,-200.0,-63.837234,-62.046036,-73.56891,-79.630516,-90.43137,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.034820556640625,-0.3707733154296875,-0.929779052734375,0.01124892570078373,-0.05824253335595131,-0.021881863474845886,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:38 +0000,-200.0,-72.54207,-87.66411,-200.0,-89.59256,-91.800415,-90.686485,-91.62282,-200.0,-82.03862,-64.06304,-62.087765,-73.58776,-79.602936,-90.4125,-200.0,-200.0,-200.0,-200.0,-78.561455,-200.0, -200.0, -0.10369873046875,-0.4098052978515625,-0.9195098876953125,-0.07537518441677094,-0.13876613974571228,-0.19126610457897186,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:39 +0000,-85.99359,-72.737045,-200.0,-84.388,-89.61038,-200.0,-90.74394,-91.59553,-89.147736,-82.036934,-64.23524,-61.865223,-73.737,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.624374,-200.0, -200.0, -0.066375732421875,-0.288787841796875,-0.9361572265625,-0.12602637708187103,-0.0452985055744648,0.08435988426208496,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:40 +0000,-85.81892,-72.96723,-87.6788,-84.239815,-89.53994,-200.0,-90.88637,-200.0,-89.22875,-82.079056,-200.0,-61.696156,-73.704765,-79.66404,-90.52569,-200.0,-200.0,-200.0,-200.0,-78.46585,-200.0, -200.0, -0.106781005859375,-0.3213653564453125,-0.93914794921875,0.07066991180181503,-0.03832048922777176,0.15683621168136597,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:41 +0000,-85.69562,-73.09988,-87.64911,-84.098114,-200.0,-91.89663,-200.0,-200.0,-88.956314,-82.20681,-64.224945,-200.0,-200.0,-79.59126,-90.37147,-200.0,-200.0,-200.0,-200.0,-78.31427,-200.0, -200.0, -0.2345733642578125,-0.0782012939453125,-0.90924072265625,-0.05736555531620979,0.34155651926994324,1.6067665815353394,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:42 +0000,-85.57772,-200.0,-87.57698,-84.13756,-200.0,-91.85741,-90.8476,-91.61324,-200.0,-200.0,-64.0839,-61.490746,-73.58647,-79.47793,-90.26774,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.271087646484375,0.2890625,-1.06683349609375,0.08276492357254028,-0.006696252152323723,1.2312864065170288,-36.658782958984375,22.943222045898438,-108.27798461914062
2022-06-30 22:04:43 +0000,-200.0,-73.18298,-87.59548,-200.0,-89.51632,-91.86364,-90.679306,-91.411156,-200.0,-82.06655,-63.992756,-61.25058,-73.56082,-79.413284,-90.16854,-200.0,-200.0,-200.0,-200.0,-78.0381,-200.0, -200.0, -0.2911834716796875,0.3698272705078125,-0.9345550537109375,-0.02340412512421608,0.06049157306551933,-0.03146977722644806,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:44 +0000,-85.59619,-73.21872,-200.0,-84.17528,-89.49373,-91.869606,-90.387146,-91.52455,-88.82701,-82.019905,-63.993073,-61.020924,-73.623764,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.9927,-200.0, -200.0, -0.115692138671875,-0.16876220703125,-0.96478271484375,-0.0809028372168541,0.059179965406656265,-0.04923146218061447,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:45 +0000,-85.52638,-73.0342,-87.569435,-84.16761,-89.47214,-200.0,-90.19525,-200.0,-88.92205,-82.019035,-200.0,-60.757572,-73.55275,-79.35147,-89.94246,-200.0,-200.0,-200.0,-200.0,-77.94928,-200.0, -200.0, -0.1397857666015625,-0.1443023681640625,-0.98565673828125,0.0392904132604599,-0.06919798254966736,-0.04797951132059097,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:46 +0000,-85.459625,-72.77029,-87.413315,-84.11655,-89.451485,-91.831566,-200.0,-91.3702,-89.01294,-82.411835,-63.905903,-200.0,-200.0,-79.24863,-89.726265,-200.0,-200.0,-200.0,-93.82275,-200.0,-200.0, -200.0, -0.14349365234375,-0.10040283203125,-0.989471435546875,0.009111473336815834,0.04673794284462929,0.1528760939836502,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:47 +0000,-85.48326,-200.0,-87.22028,-84.15519,-200.0,-91.70771,-200.0,-91.222626,-88.924904,-200.0,-63.822544,-60.505745,-73.61605,-79.106544,-89.38831,-200.0,-200.0,-200.0,-93.907326,-200.0,-200.0, -200.0, -0.1505584716796875,-0.0775909423828125,-1.0057220458984375,-0.009464874863624573,-0.020076505839824677,-0.0644381120800972,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:48 +0000,-200.0,-72.56165,-87.0357,-200.0,-89.213036,-91.58927,-90.23045,-91.08153,-200.0,-82.48129,-63.699097,-60.30867,-73.807785,-78.92694,-89.06515,-200.0,-200.0,-200.0,-200.0,-77.9515,-200.0, -200.0, -0.1860809326171875,-0.049072265625,-0.9986419677734375,-0.04802585020661354,-0.019541211426258087,-0.01817021518945694,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:49 +0000,-85.46212,-72.362144,-200.0,-84.01719,-89.0725,-91.65098,-90.220375,-91.03418,-88.84071,-82.547714,-63.712257,-60.120216,-74.078606,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.99736,-200.0, -200.0, -0.172119140625,-0.0587310791015625,-0.991607666015625,0.006325007416307926,-0.01812041364610195,-0.013080914504826069,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:50 +0000,-85.48565,-72.30257,-86.72798,-83.88523,-88.89438,-200.0,-90.21073,-200.0,-88.76021,-82.5675,-200.0,-59.94001,-74.206375,-78.79893,-89.32474,-200.0,-200.0,-200.0,-93.98246,-78.172424,-200.0, -200.0, -0.1916046142578125,-0.043365478515625,-1.010284423828125,-0.04392831027507782,-0.0026841999497264624,0.0779656395316124,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:51 +0000,-85.50815,-72.28933,-86.739876,-83.7153,-200.0,-91.53503,-200.0,-200.0,-88.72696,-82.54268,-63.681107,-200.0,-200.0,-78.5453,-89.31054,-200.0,-200.0,-200.0,-93.91753,-78.25236,-200.0, -200.0, -0.2214813232421875,-0.0778961181640625,-0.9910430908203125,0.042748793959617615,0.008348477073013783,-0.10942529141902924,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:52 +0000,-85.573395,-200.0,-86.83873,-83.50907,-200.0,-91.42415,-90.11404,-91.07646,-200.0,-200.0,-63.607582,-200.0,-74.06614,-78.39025,-89.25321,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0301055908203125,0.080810546875,-0.913543701171875,-0.13997973501682281,0.6329135298728943,-2.8364548683166504,-81.07878112792969,33.91510009765625,-112.80743408203125
2022-06-30 22:04:53 +0000,-200.0,-72.1892,-87.06447,-200.0,-88.636566,-91.361855,-90.06531,-91.33575,-200.0,-82.650154,-63.53727,-59.68021,-74.01951,-78.416916,-89.50457,-200.0,-200.0,-200.0,-200.0,-78.197586,-200.0, -200.0, 0.058868408203125,-0.0989837646484375,-1.0125579833984375,0.11042185127735138,0.20839235186576843,-0.07113409787416458,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:54 +0000,-85.46084,-72.09345,-200.0,-83.3556,-88.39003,-200.0,-89.974976,-200.0,-88.47648,-82.53425,-63.557507,-59.431774,-74.32481,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-78.05773,-200.0, -200.0, 0.0982666015625,-0.0688018798828125,-0.996734619140625,0.034436002373695374,0.05096278339624405,-0.006717823911458254,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:55 +0000,-85.39695,-71.95815,-86.930435,-83.12137,-88.19802,-200.0,-200.0,-200.0,-88.19322,-82.42341,-200.0,-59.369152,-74.48554,-78.35494,-89.00138,-200.0,-200.0,-200.0,-200.0,-77.79279,-200.0, -200.0, 0.11309814453125,-0.06292724609375,-0.99444580078125,-0.011469435878098011,0.05181419476866722,-0.02598552778363228,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:56 +0000,-85.423325,-71.78504,-86.93348,-82.94112,-88.14562,-91.34602,-200.0,-91.32105,-88.27225,-200.0,-63.533123,-200.0,-200.0,-78.295685,-88.69516,-200.0,-200.0,-200.0,-200.0,-77.539444,-200.0, -200.0, 0.0657806396484375,-0.1352386474609375,-0.998992919921875,0.01799711026251316,0.04194611683487892,-0.10225126892328262,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:57 +0000,-85.62349,-200.0,-87.023865,-82.85622,-200.0,-91.19968,-89.888596,-91.307,-88.43529,-200.0,-63.509808,-59.04685,-74.85793,-78.28275,-88.75223,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.1061859130859375,-0.0649871826171875,-0.9965362548828125,-0.028141090646386147,0.017101755365729332,0.019047727808356285,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:58 +0000,-200.0,-71.70697,-200.0,-200.0,-87.92057,-91.19094,-89.80599,-91.293564,-200.0,-82.31741,-63.48751,-58.91359,-75.082825,-78.270386,-88.89427,-200.0,-200.0,-200.0,-200.0,-77.42838,-200.0, -200.0, 0.1029052734375,-0.0508575439453125,-1.007354736328125,0.004790494218468666,-0.01233602873980999,-0.02046186476945877,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:04:59 +0000,-85.63995,-71.50111,-200.0,-82.64382,-87.70535,-200.0,-89.683266,-91.280716,-88.416245,-82.30353,-63.46619,-58.742424,-75.34162,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.322174,-200.0, -200.0, 0.1195068359375,-0.008270263671875,-0.992095947265625,0.0007781756576150656,0.0020237360149621964,0.02496340684592724,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:05:00 +0000,-85.43702,-71.347984,-87.02282,-82.48446,-87.58703,-200.0,-89.52217,-200.0,-88.22309,-82.33399,-200.0,-58.578743,-75.589096,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.26435,-200.0, -200.0, 0.1119842529296875,-0.0148162841796875,-1.016326904296875,0.017305487766861916,0.09550308436155319,-0.09780139476060867,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:05:01 +0000,-85.24296,-71.3765,-86.89062,-82.3758,-200.0,-91.05138,-200.0,-200.0,-88.08212,-82.45059,-63.35833,-200.0,-200.0,-78.17109,-88.898895,-200.0,-200.0,-200.0,-200.0,-77.427734,-200.0, -200.0, 0.0489959716796875,0.0578155517578125,-1.044891357421875,-0.018682342022657394,-0.3841777741909027,0.25082477927207947,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:05:02 +0000,-85.14486,-200.0,-86.85167,-82.140686,-200.0,-90.917915,-89.63055,-91.09339,-200.0,-200.0,-63.255188,-200.0,-75.51959,-78.163605,-88.94705,-200.0,-200.0,-200.0,-93.986534,-200.0,-200.0, -200.0, -0.2265167236328125,0.012054443359375,-0.6849517822265625,0.1723312884569168,-1.9540188312530518,2.860910415649414,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:05:03 +0000,-200.0,-71.75366,-200.0,-200.0,-87.561356,-90.83403,-89.734184,-91.00179,-200.0,-82.38715,-63.15656,-58.81585,-75.45313,-78.24392,-88.94936,-200.0,-200.0,-200.0,-200.0,-77.40903,-200.0, -200.0, 0.111968994140625,0.167755126953125,-1.0269927978515625,-0.23112936317920685,0.6494794487953186,0.3100079298019409,-30.336257934570312,32.2314453125,-109.80242919921875
2022-06-30 22:05:04 +0000,-85.35721,-71.80817,-200.0,-82.13453,-87.449326,-200.0,-89.87702,-91.13298,-88.12227,-82.326485,-63.06224,-58.955112,-75.52078,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.347404,-200.0, -200.0, 0.0118560791015625,0.053009033203125,-0.9808197021484375,0.18518583476543427,-0.5422592759132385,-0.05930806323885918,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:05 +0000,-85.516525,-71.86029,-87.120575,-82.25985,-87.3422,-200.0,-90.05735,-200.0,-88.07318,-82.31221,-200.0,-59.088284,-75.54174,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.33221,-200.0, -200.0, -0.01019287109375,0.0734710693359375,-1.017608642578125,-0.14541710913181305,-0.16975387930870056,-0.031129423528909683,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:06 +0000,-85.581406,-71.8664,-87.421455,-82.46716,-87.32723,-90.928764,-200.0,-91.30218,-87.982506,-82.604706,-62.84084,-200.0,-200.0,-78.145775,-88.951584,-200.0,-200.0,-200.0,-200.0,-77.40515,-200.0, -200.0, -0.054473876953125,0.1243133544921875,-1.010040283203125,-0.07286861538887024,-0.00814953912049532,-0.010527475737035275,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:07 +0000,-85.59971,-200.0,-87.709175,-82.665405,-200.0,-90.97562,-200.0,-91.42021,-88.02701,-200.0,-62.67286,-59.12816,-75.605515,-77.964455,-89.041176,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, -0.0368194580078125,0.1649627685546875,-0.997772216796875,0.006262689363211393,-0.028979454189538956,0.02413969114422798,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:08 +0000,-200.0,-71.915985,-87.896835,-200.0,-87.22545,-90.976685,-90.31726,-91.48933,-200.0,-82.66573,-62.512226,-59.16629,-75.666504,-77.79107,-89.25806,-200.0,-200.0,-200.0,-200.0,-77.256226,-200.0, -200.0, -0.03387451171875,0.17913818359375,-0.9995269775390625,-0.04417172074317932,0.007208378054201603,-0.02955709397792816,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:09 +0000,-85.57348,-71.919655,-200.0,-82.59257,-87.12811,-91.15265,-90.522064,-91.55542,-88.24451,-82.76782,-62.358616,-59.11528,-75.76856,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-77.070076,-200.0, -200.0, -0.0222930908203125,0.1876373291015625,-0.9837188720703125,-0.044796764850616455,-0.003376355627551675,0.022372150793671608,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:10 +0000,-85.59213,-72.010635,-87.98882,-82.56666,-87.12251,-200.0,-200.0,-200.0,-88.45249,-82.90919,-200.0,-59.022766,-75.82242,-78.10636,-200.0,-200.0,-200.0,-200.0,-200.0,-76.892075,-200.0, -200.0, -0.1153564453125,0.163909912109375,-1.020416259765625,0.06542561203241348,0.2751266360282898,-0.3886396288871765,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:11 +0000,-85.60997,-72.14137,-88.07678,-82.58561,-200.0,-91.01476,-200.0,-91.44362,-88.38896,-83.131836,-62.2992,-200.0,-200.0,-78.05797,-89.24677,-200.0,-200.0,-200.0,-200.0,-76.678116,-200.0, -200.0, 0.07293701171875,0.304901123046875,-1.077239990234375,0.19500358402729034,0.3199039697647095,-1.9673048257827759,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:12 +0000,-85.53956,-200.0,-87.985954,-82.60373,-200.0,-90.97038,-90.41176,-91.20548,-88.32821,-200.0,-62.286114,-59.02177,-75.65524,-78.011696,-89.32345,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0, -200.0, 0.0262603759765625,0.10101318359375,-0.909515380859375,-0.20261302590370178,-0.03999082371592522,-0.07084407657384872,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:13 +0000,-200.0,-72.222664,-87.81162,-200.0,-87.02968,-90.97168,-90.26254,-91.109,-200.0,-83.16981,-62.2736,-59.152027,-75.582855,-77.96745,-89.265564,-200.0,-200.0,-200.0,-200.0,-76.64846,-200.0, -200.0, 0.0656890869140625,0.1750640869140625,-0.9940032958984375,0.009106147103011608,0.050210174173116684,-0.06918226927518845,-61.54594421386719,25.743621826171875,-120.37193298339844
2022-06-30 22:05:14 +0000,-85.909584,-72.25666,-200.0,-82.44611,-86.98465,-90.972916,-90.07612,-91.19173,-88.40132,-83.206116,-62.261635,-59.27659,-75.513626,-200.0,-200.0,-200.0,-200.0,-200.0,-200.0,-76.66383,-200.0, -200.0, 0.0623931884765625,0.1693878173828125,-0.980865478515625,-0.0038101845420897007,-0.013159744441509247,-0.015372565016150475,-35.48899841308594,40.23414611816406,-119.50961303710938
