timeStamp,001,002,003,004,005,006,007,008,009,010,011,012,013,014,015,016,017,018,019,020,021,022,heading,direction
2022-07-19 21:23:37 +0000,0.0,-77.0,0.0,-75.0,-91.0,-90.0,0.0,-92.0,-85.0,-81.0,-59.0,-54.0,-75.0,-77.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,130.79771423339844,E
2022-07-19 21:23:38 +0000,0.0,0.0,-91.0,-79.0,0.0,0.0,0.0,-91.0,0.0,-80.0,-58.0,-54.0,0.0,-84.0,-89.0,0.0,-200.0,0.0,0.0,-78.0,-200.0,-78.0,127.5420913696289,E
2022-07-19 21:23:39 +0000,-89.0,-73.0,-90.0,-87.0,0.0,-89.0,-90.0,0.0,-80.0,-83.0,0.0,-56.0,-78.0,0.0,-90.0,0.0,-200.0,0.0,0.0,-78.0,-200.0,-78.0,114.87591552734375,E
2022-07-19 21:23:40 +0000,-83.0,-73.0,-89.0,0.0,-87.0,-90.0,-87.0,0.0,-82.0,0.0,-66.0,-59.0,-77.0,-73.0,-86.0,0.0,-200.0,0.0,0.0,-76.0,-200.0,-77.0,106.291259765625,E
2022-07-19 21:23:41 +0000,-82.0,-69.0,-90.0,-73.0,-90.0,-88.0,-90.0,-92.0,-82.0,0.0,-64.0,0.0,-73.0,-75.0,-85.0,0.0,-200.0,0.0,0.0,-74.0,-200.0,-79.0,98.24066925048828,E
2022-07-19 21:23:42 +0000,0.0,-73.0,0.0,-78.0,-90.0,-90.0,0.0,-90.0,-80.0,-80.0,-63.0,-63.0,-72.0,-79.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,138.9923553466797,S
2022-07-19 21:23:43 +0000,0.0,0.0,-88.0,-81.0,0.0,0.0,-87.0,-89.0,0.0,-81.0,-61.0,-57.0,0.0,-81.0,-95.0,0.0,-200.0,-200.0,0.0,-80.0,-200.0,-79.0,204.7025909423828,S
2022-07-19 21:23:44 +0000,-88.0,-72.0,-89.0,-84.0,0.0,0.0,-87.0,-95.0,-84.0,-85.0,0.0,-58.0,-72.0,0.0,-92.0,0.0,-200.0,-200.0,0.0,-79.0,-200.0,-81.0,221.4399871826172,S
2022-07-19 21:23:45 +0000,-86.0,-74.0,-89.0,0.0,-85.0,-95.0,-89.0,0.0,-87.0,-90.0,0.0,-60.0,-73.0,-74.0,-91.0,0.0,-200.0,-200.0,0.0,-77.0,-200.0,-86.0,229.44509887695312,W
2022-07-19 21:23:46 +0000,-84.0,-77.0,0.0,-84.0,-90.0,-94.0,-92.0,-89.0,-89.0,0.0,-62.0,0.0,-72.0,-74.0,-90.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,-86.0,225.89871215820312,W
2022-07-19 21:23:47 +0000,-83.0,0.0,0.0,-87.0,0.0,-94.0,0.0,-91.0,0.0,-80.0,-62.0,-57.0,-78.0,-73.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,202.85665893554688,S
2022-07-19 21:23:48 +0000,0.0,0.0,-85.0,-86.0,0.0,0.0,-91.0,-92.0,0.0,-81.0,-64.0,-63.0,0.0,-75.0,-90.0,0.0,-200.0,-200.0,0.0,-74.0,-200.0,-85.0,199.98257446289062,S
2022-07-19 21:23:49 +0000,-86.0,-81.0,-87.0,-83.0,0.0,-92.0,-87.0,0.0,-83.0,-81.0,0.0,-61.0,-75.0,0.0,-88.0,0.0,-200.0,-200.0,0.0,-76.0,-200.0,-86.0,200.46974182128906,S
2022-07-19 21:23:50 +0000,-87.0,-76.0,-87.0,0.0,-94.0,-91.0,-88.0,0.0,-83.0,-83.0,-62.0,-61.0,-75.0,-75.0,-88.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-86.0,189.99520874023438,S
2022-07-19 21:23:51 +0000,-89.0,-76.0,-86.0,0.0,-90.0,-85.0,-92.0,-90.0,-87.0,0.0,-60.0,0.0,-76.0,-75.0,-88.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-86.0,183.20526123046875,S
2022-07-19 21:23:52 +0000,0.0,-77.0,0.0,-78.0,-90.0,-89.0,0.0,-90.0,-90.0,-82.0,-60.0,-59.0,-81.0,-75.0,0.0,0.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,190.09368896484375,S
2022-07-19 21:23:53 +0000,0.0,0.0,-90.0,-82.0,0.0,0.0,-94.0,-91.0,0.0,-85.0,-62.0,-60.0,0.0,-74.0,-89.0,0.0,-200.0,-200.0,0.0,-76.0,-200.0,0.0,196.1166534423828,S
2022-07-19 21:23:54 +0000,-89.0,-68.0,-90.0,-81.0,0.0,-94.0,-95.0,-90.0,-86.0,-85.0,0.0,-58.0,-73.0,0.0,-85.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-83.0,196.95008850097656,S
2022-07-19 21:23:55 +0000,-87.0,-70.0,-88.0,0.0,-92.0,-93.0,-90.0,0.0,-84.0,-90.0,-72.0,-57.0,-73.0,-77.0,-86.0,0.0,-200.0,-200.0,0.0,-75.0,-200.0,-78.0,311.0006103515625,W
2022-07-19 21:23:56 +0000,-86.0,-72.0,-94.0,-88.0,-86.0,-88.0,-88.0,-86.0,-80.0,0.0,-65.0,0.0,-70.0,-74.0,-88.0,-93.0,-200.0,-200.0,0.0,-79.0,-200.0,-75.0,286.1614685058594,W
2022-07-19 21:23:57 +0000,0.0,-78.0,0.0,-79.0,-88.0,-90.0,0.0,-88.0,-79.0,-79.0,-65.0,-57.0,0.0,-76.0,0.0,-94.0,-200.0,-200.0,-94.0,0.0,-200.0,0.0,233.73167419433594,W
2022-07-19 21:23:58 +0000,0.0,0.0,-85.0,-75.0,0.0,0.0,-83.0,-88.0,0.0,-79.0,-62.0,-55.0,0.0,-78.0,-94.0,0.0,-200.0,0.0,-94.0,-76.0,-200.0,-73.0,222.74546813964844,S
2022-07-19 21:23:59 +0000,-86.0,-78.0,-80.0,-76.0,0.0,-85.0,-84.0,-88.0,-86.0,-77.0,0.0,-55.0,-70.0,0.0,-88.0,0.0,-200.0,0.0,-94.0,-76.0,-200.0,-76.0,215.66477966308594,S
2022-07-19 21:24:00 +0000,-84.0,-76.0,-83.0,0.0,-84.0,-85.0,-85.0,0.0,-85.0,-80.0,-62.0,-58.0,-71.0,-75.0,-81.0,0.0,-200.0,0.0,-93.0,-79.0,-200.0,-77.0,212.2784881591797,S
2022-07-19 21:24:01 +0000,-84.0,-75.0,-82.0,-75.0,-83.0,-89.0,-87.0,-88.0,-83.0,0.0,-61.0,0.0,-75.0,-74.0,-82.0,-94.0,-200.0,0.0,0.0,-83.0,-200.0,-75.0,216.78594970703125,S
2022-07-19 21:24:02 +0000,-86.0,-75.0,0.0,-74.0,-82.0,-91.0,0.0,-87.0,-82.0,-83.0,-62.0,-62.0,-76.0,-78.0,0.0,-92.0,-200.0,0.0,0.0,0.0,-200.0,0.0,224.3720703125,S
2022-07-19 21:24:03 +0000,0.0,0.0,-81.0,-75.0,-81.0,0.0,-87.0,-89.0,0.0,-83.0,-61.0,-61.0,0.0,-80.0,-86.0,0.0,-200.0,0.0,0.0,-75.0,-200.0,-81.0,226.4877471923828,W
2022-07-19 21:24:04 +0000,-83.0,-78.0,-81.0,-74.0,0.0,0.0,-87.0,-89.0,-86.0,-83.0,0.0,-59.0,-75.0,0.0,-84.0,0.0,-200.0,0.0,0.0,-79.0,-200.0,-82.0,204.8490753173828,S
2022-07-19 21:24:05 +0000,-87.0,-76.0,-81.0,0.0,-85.0,-90.0,-87.0,0.0,-82.0,-79.0,-61.0,-56.0,-76.0,-79.0,-84.0,0.0,-200.0,0.0,0.0,-80.0,-200.0,-83.0,216.2742919921875,S
2022-07-19 21:24:06 +0000,-88.0,-73.0,-80.0,-71.0,-80.0,-88.0,-88.0,-87.0,-80.0,0.0,-59.0,0.0,-74.0,-76.0,-86.0,0.0,-200.0,0.0,0.0,-77.0,-200.0,-82.0,210.8046417236328,S
2022-07-19 21:24:07 +0000,0.0,-73.0,0.0,-71.0,-85.0,-86.0,0.0,-87.0,-85.0,-78.0,-59.0,-61.0,0.0,-77.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,218.24354553222656,S
2022-07-19 21:24:08 +0000,0.0,0.0,-88.0,-76.0,0.0,0.0,-92.0,-88.0,0.0,-79.0,-58.0,-57.0,0.0,-76.0,-89.0,0.0,-200.0,0.0,-93.0,-73.0,-200.0,-79.0,218.9062957763672,S
2022-07-19 21:24:09 +0000,-84.0,-71.0,-87.0,-77.0,0.0,0.0,-86.0,-89.0,-81.0,-85.0,0.0,-57.0,-73.0,0.0,-87.0,0.0,-200.0,0.0,-93.0,-74.0,-200.0,-75.0,216.74609375,S
2022-07-19 21:24:10 +0000,-83.0,-71.0,-86.0,0.0,-84.0,-90.0,-86.0,0.0,-79.0,-84.0,-64.0,-60.0,-71.0,0.0,-84.0,-94.0,-200.0,0.0,0.0,-76.0,-200.0,-75.0,216.35455322265625,S
2022-07-19 21:24:11 +0000,-80.0,-70.0,-88.0,-79.0,-83.0,-88.0,-88.0,-93.0,-78.0,0.0,-64.0,0.0,-69.0,-75.0,-83.0,0.0,-200.0,0.0,0.0,-81.0,-200.0,-76.0,221.80616760253906,S
2022-07-19 21:24:12 +0000,-80.0,-78.0,0.0,-76.0,-81.0,-86.0,0.0,-86.0,-80.0,-80.0,-62.0,-56.0,-76.0,-75.0,0.0,-94.0,-200.0,0.0,-94.0,0.0,-200.0,0.0,211.1345672607422,S
2022-07-19 21:24:13 +0000,0.0,0.0,-81.0,-73.0,-79.0,0.0,-90.0,-88.0,0.0,-81.0,-63.0,-57.0,0.0,-77.0,-87.0,0.0,-200.0,0.0,-94.0,-88.0,-200.0,-82.0,217.21107482910156,S
2022-07-19 21:24:14 +0000,-87.0,-78.0,-81.0,-72.0,0.0,-92.0,-90.0,-89.0,-82.0,-80.0,0.0,-57.0,-78.0,0.0,-89.0,0.0,-200.0,0.0,0.0,-75.0,-200.0,-82.0,212.60256958007812,S
2022-07-19 21:24:15 +0000,-87.0,-79.0,-82.0,0.0,-79.0,-91.0,-88.0,0.0,-82.0,-80.0,-63.0,-56.0,-78.0,-76.0,-85.0,-94.0,-200.0,0.0,0.0,-76.0,-200.0,-81.0,213.60818481445312,S
2022-07-19 21:24:16 +0000,-82.0,-74.0,-82.0,-73.0,-81.0,-93.0,-89.0,-88.0,-80.0,0.0,-65.0,0.0,-76.0,-74.0,-86.0,-94.0,-200.0,0.0,0.0,-79.0,-200.0,-80.0,222.49073791503906,S
2022-07-19 21:24:17 +0000,-82.0,-79.0,0.0,-74.0,-85.0,-89.0,0.0,-89.0,-81.0,-75.0,-66.0,-54.0,0.0,-75.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,219.21310424804688,S
2022-07-19 21:24:18 +0000,-87.0,0.0,-91.0,-78.0,0.0,0.0,-88.0,-88.0,0.0,-77.0,-68.0,-55.0,0.0,-74.0,-84.0,0.0,-200.0,0.0,0.0,-77.0,-200.0,-80.0,211.75474548339844,S
2022-07-19 21:24:19 +0000,-85.0,-71.0,-88.0,-76.0,0.0,0.0,-87.0,-88.0,-77.0,-80.0,0.0,-56.0,-70.0,0.0,-84.0,0.0,-200.0,0.0,-96.0,-77.0,-200.0,-76.0,227.0065155029297,W
2022-07-19 21:24:20 +0000,-84.0,-70.0,-87.0,0.0,-83.0,-87.0,-87.0,0.0,-79.0,-83.0,0.0,-56.0,-70.0,-82.0,-84.0,-96.0,-200.0,0.0,-95.0,-75.0,-200.0,-77.0,288.0655517578125,W
2022-07-19 21:24:21 +0000,-81.0,-71.0,-89.0,-84.0,-82.0,-88.0,-89.0,-94.0,-82.0,0.0,-65.0,0.0,-72.0,-73.0,-85.0,-95.0,-200.0,0.0,0.0,-79.0,-200.0,-74.0,308.6156311035156,W
2022-07-19 21:24:22 +0000,0.0,-74.0,0.0,-79.0,-83.0,-85.0,0.0,-90.0,-89.0,-84.0,-67.0,-50.0,-80.0,-74.0,0.0,-95.0,-200.0,0.0,-93.0,0.0,-200.0,0.0,339.1786804199219,N
2022-07-19 21:24:23 +0000,0.0,0.0,-85.0,-80.0,-81.0,0.0,-90.0,-90.0,0.0,-84.0,-63.0,-50.0,0.0,-78.0,-88.0,0.0,-200.0,0.0,-93.0,-78.0,-200.0,-86.0,339.1865539550781,N
2022-07-19 21:24:24 +0000,-83.0,-72.0,-84.0,-81.0,0.0,0.0,-88.0,-93.0,-85.0,-83.0,0.0,-48.0,-76.0,0.0,-88.0,0.0,-200.0,0.0,0.0,-78.0,-200.0,-79.0,19.26296043395996,N
2022-07-19 21:24:25 +0000,-83.0,-75.0,-85.0,0.0,-83.0,-87.0,-89.0,0.0,-83.0,-90.0,-71.0,-50.0,-72.0,-82.0,-88.0,0.0,-200.0,0.0,0.0,-80.0,-200.0,-78.0,3.1079158782958984,N
2022-07-19 21:24:26 +0000,-87.0,-77.0,-91.0,-89.0,-92.0,-88.0,-91.0,0.0,-83.0,0.0,-63.0,0.0,-72.0,-79.0,-88.0,0.0,-200.0,0.0,0.0,-81.0,-200.0,-76.0,359.3037109375,N
2022-07-19 21:24:27 +0000,-91.0,-77.0,0.0,-80.0,-90.0,-93.0,0.0,-94.0,-82.0,-84.0,-64.0,-54.0,-77.0,-73.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,5.7650465965271,N
2022-07-19 21:24:28 +0000,0.0,0.0,-90.0,-78.0,0.0,0.0,0.0,-88.0,0.0,-80.0,-67.0,-53.0,0.0,-71.0,-91.0,0.0,-200.0,-200.0,0.0,-76.0,-200.0,-75.0,12.31328010559082,N
2022-07-19 21:24:29 +0000,-83.0,-73.0,-89.0,-79.0,0.0,-92.0,-94.0,-87.0,-91.0,-81.0,0.0,-53.0,-69.0,0.0,-90.0,0.0,-200.0,-200.0,0.0,-76.0,-200.0,-77.0,11.203907012939453,N
2022-07-19 21:24:30 +0000,-81.0,-74.0,-89.0,0.0,-93.0,-91.0,-92.0,0.0,-89.0,-82.0,-71.0,-54.0,-75.0,-85.0,-90.0,0.0,-200.0,-200.0,0.0,-79.0,-200.0,-80.0,41.61748504638672,N
2022-07-19 21:24:31 +0000,-85.0,-73.0,-91.0,0.0,-86.0,-92.0,-88.0,-88.0,-86.0,0.0,-69.0,0.0,-75.0,-74.0,-90.0,0.0,-200.0,-200.0,0.0,-79.0,-200.0,-83.0,132.72036743164062,E
2022-07-19 21:24:32 +0000,0.0,-69.0,0.0,-79.0,-85.0,0.0,0.0,-90.0,-87.0,-81.0,-65.0,-59.0,-84.0,-75.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,235.47903442382812,W
2022-07-19 21:24:33 +0000,-82.0,0.0,-91.0,-82.0,-90.0,0.0,-89.0,-90.0,0.0,-82.0,-65.0,-56.0,0.0,-75.0,-89.0,-200.0,-200.0,0.0,-94.0,-74.0,-200.0,-81.0,216.95875549316406,S
2022-07-19 21:24:34 +0000,-82.0,-73.0,-87.0,-84.0,0.0,0.0,-88.0,-91.0,-84.0,-81.0,0.0,-56.0,-72.0,0.0,-87.0,-200.0,-200.0,0.0,-94.0,-75.0,-200.0,-80.0,135.39968872070312,S
2022-07-19 21:24:35 +0000,-81.0,-73.0,-83.0,0.0,-92.0,-87.0,-88.0,0.0,-83.0,-77.0,0.0,-62.0,-83.0,-73.0,-89.0,-200.0,-200.0,0.0,0.0,-74.0,-200.0,-76.0,147.46463012695312,S
2022-07-19 21:24:36 +0000,-82.0,-73.0,0.0,-82.0,-87.0,-91.0,-90.0,-94.0,-86.0,0.0,-60.0,0.0,-80.0,-73.0,-88.0,-200.0,-200.0,0.0,0.0,-74.0,-200.0,-77.0,145.73374938964844,S
2022-07-19 21:24:37 +0000,-89.0,-68.0,0.0,-79.0,-89.0,-92.0,0.0,-94.0,-87.0,-83.0,-59.0,-61.0,0.0,-72.0,0.0,-200.0,-200.0,0.0,0.0,0.0,-200.0,0.0,194.57501220703125,S
2022-07-19 21:24:38 +0000,0.0,0.0,-87.0,-85.0,0.0,0.0,-91.0,-92.0,0.0,-80.0,-59.0,-61.0,0.0,-69.0,-86.0,-200.0,-200.0,0.0,0.0,-69.0,-200.0,-80.0,226.57266235351562,W
2022-07-19 21:24:39 +0000,-81.0,-76.0,-87.0,-89.0,0.0,0.0,-91.0,-92.0,-86.0,-78.0,0.0,-60.0,-70.0,0.0,-86.0,-200.0,-200.0,0.0,0.0,-78.0,-200.0,-80.0,285.045166015625,W
2022-07-19 21:24:40 +0000,-81.0,-75.0,-92.0,0.0,-92.0,-88.0,-90.0,0.0,-84.0,-78.0,-64.0,-59.0,-73.0,-72.0,-88.0,0.0,-200.0,0.0,0.0,-76.0,-200.0,-79.0,318.0453796386719,N
2022-07-19 21:24:41 +0000,-79.0,-75.0,0.0,-81.0,-86.0,-85.0,-88.0,-92.0,-84.0,0.0,-63.0,0.0,-78.0,-71.0,-87.0,-95.0,-200.0,0.0,0.0,-77.0,-200.0,-84.0,328.119140625,N
2022-07-19 21:24:42 +0000,0.0,-81.0,0.0,-80.0,-86.0,-85.0,0.0,-89.0,-86.0,-78.0,-59.0,-57.0,0.0,-72.0,0.0,-95.0,-200.0,0.0,0.0,0.0,-200.0,0.0,333.7344665527344,N
2022-07-19 21:24:43 +0000,0.0,0.0,-82.0,-76.0,-86.0,0.0,-83.0,-90.0,0.0,-82.0,-59.0,-56.0,0.0,-74.0,-90.0,0.0,-200.0,0.0,0.0,-74.0,-200.0,-78.0,347.0149841308594,N
2022-07-19 21:24:44 +0000,-84.0,-71.0,-82.0,-78.0,0.0,0.0,-86.0,-95.0,-84.0,-80.0,0.0,-54.0,-72.0,0.0,-84.0,0.0,-200.0,0.0,-96.0,-75.0,-200.0,-77.0,2.5872931480407715,N
2022-07-19 21:24:45 +0000,-82.0,-73.0,-79.0,0.0,-85.0,-86.0,-88.0,0.0,-87.0,-78.0,-62.0,-54.0,-75.0,-75.0,-83.0,-91.0,-200.0,0.0,0.0,-77.0,-200.0,-77.0,323.9776306152344,N
2022-07-19 21:24:46 +0000,-81.0,-75.0,-79.0,-79.0,-85.0,-93.0,-87.0,-88.0,-85.0,0.0,-62.0,0.0,-81.0,-73.0,-82.0,-92.0,-200.0,0.0,0.0,-85.0,-200.0,-78.0,49.955482482910156,E
2022-07-19 21:24:47 +0000,0.0,-79.0,0.0,-75.0,-87.0,-88.0,0.0,-89.0,-84.0,-79.0,-60.0,-62.0,0.0,-72.0,0.0,-94.0,-200.0,0.0,0.0,0.0,-200.0,0.0,104.11685180664062,E
2022-07-19 21:24:48 +0000,0.0,0.0,-92.0,-77.0,0.0,0.0,-89.0,-93.0,0.0,-80.0,-60.0,-54.0,0.0,-78.0,0.0,0.0,-200.0,0.0,0.0,-73.0,-200.0,-85.0,110.98844146728516,E
2022-07-19 21:24:49 +0000,-85.0,-76.0,-87.0,-78.0,0.0,0.0,-89.0,-94.0,-84.0,-82.0,0.0,-56.0,-76.0,0.0,-86.0,0.0,-200.0,0.0,-96.0,-74.0,-200.0,-79.0,114.12413024902344,E
2022-07-19 21:24:50 +0000,-81.0,-74.0,-86.0,0.0,-82.0,-88.0,-91.0,0.0,-84.0,-81.0,-59.0,-58.0,-74.0,-78.0,-85.0,-94.0,-200.0,0.0,0.0,-77.0,-200.0,-75.0,111.94192504882812,E
2022-07-19 21:24:51 +0000,-81.0,-70.0,0.0,-79.0,-87.0,-84.0,-93.0,-92.0,-81.0,0.0,-60.0,0.0,-75.0,-78.0,-85.0,-94.0,-200.0,0.0,0.0,-77.0,-200.0,-74.0,101.80514526367188,E
2022-07-19 21:24:52 +0000,-82.0,-70.0,0.0,-78.0,-85.0,-84.0,0.0,-90.0,-81.0,-74.0,-58.0,-57.0,-77.0,-76.0,0.0,-93.0,-200.0,0.0,-93.0,0.0,-200.0,0.0,95.32154083251953,E
2022-07-19 21:24:53 +0000,0.0,0.0,-80.0,-81.0,-85.0,0.0,-86.0,-89.0,0.0,-78.0,-61.0,-56.0,0.0,-75.0,-85.0,0.0,-200.0,0.0,-92.0,-78.0,-200.0,-84.0,150.5726776123047,S
2022-07-19 21:24:54 +0000,-87.0,-75.0,-86.0,-83.0,0.0,0.0,-92.0,0.0,-90.0,-78.0,0.0,-57.0,-69.0,0.0,-85.0,0.0,-200.0,0.0,0.0,-79.0,-200.0,-80.0,168.68218994140625,S
2022-07-19 21:24:55 +0000,-89.0,-78.0,-88.0,0.0,-87.0,-93.0,-92.0,0.0,-89.0,-77.0,0.0,-58.0,-72.0,0.0,-87.0,0.0,-200.0,0.0,0.0,-82.0,-200.0,-81.0,168.68218994140625,S
2022-07-19 21:24:56 +0000,-88.0,-77.0,-88.0,-82.0,-86.0,-91.0,-91.0,-93.0,-88.0,0.0,-65.0,0.0,-73.0,-75.0,-87.0,0.0,-200.0,0.0,0.0,-83.0,-200.0,-85.0,168.68218994140625,S
2022-07-19 21:24:57 +0000,0.0,-76.0,0.0,-81.0,-88.0,-92.0,0.0,-95.0,-88.0,-75.0,-63.0,-81.0,-73.0,-78.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,168.68218994140625,S
2022-07-19 21:24:58 +0000,0.0,0.0,-94.0,-81.0,0.0,0.0,0.0,0.0,0.0,-76.0,-63.0,-59.0,0.0,-86.0,-88.0,0.0,-200.0,0.0,0.0,-80.0,-200.0,-80.0,168.68218994140625,S
2022-07-19 21:24:59 +0000,-88.0,-73.0,-90.0,-84.0,0.0,-93.0,-90.0,0.0,-85.0,-79.0,0.0,-55.0,-71.0,0.0,-88.0,0.0,-200.0,0.0,0.0,-79.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:00 +0000,-88.0,-73.0,-85.0,0.0,-88.0,-93.0,-89.0,0.0,-85.0,-81.0,-61.0,-54.0,-71.0,-88.0,-88.0,0.0,-200.0,0.0,0.0,-82.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:01 +0000,-88.0,-74.0,-91.0,-82.0,-87.0,-93.0,-89.0,-94.0,-84.0,0.0,-61.0,0.0,-72.0,-78.0,-90.0,-200.0,-200.0,0.0,0.0,-83.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:02 +0000,0.0,0.0,0.0,-80.0,-87.0,-94.0,0.0,-94.0,-85.0,-80.0,-62.0,-59.0,-73.0,-78.0,0.0,0.0,-200.0,0.0,0.0,0.0,-200.0,0.0,168.68218994140625,S
2022-07-19 21:25:03 +0000,0.0,0.0,-86.0,-81.0,0.0,0.0,-90.0,-94.0,0.0,-77.0,-63.0,-63.0,0.0,-77.0,-90.0,0.0,-200.0,-200.0,0.0,-79.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:04 +0000,-86.0,-73.0,-90.0,-81.0,0.0,0.0,-89.0,0.0,-88.0,-79.0,0.0,-55.0,-73.0,0.0,-90.0,0.0,-200.0,-200.0,-200.0,-79.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:05 +0000,-85.0,-73.0,-90.0,0.0,-90.0,-95.0,-90.0,0.0,-85.0,-79.0,-61.0,-57.0,-72.0,-90.0,-91.0,0.0,-200.0,-200.0,-200.0,-79.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:06 +0000,-85.0,-72.0,-86.0,-80.0,-89.0,-94.0,-90.0,-93.0,-84.0,0.0,-61.0,0.0,-73.0,-80.0,-92.0,0.0,-200.0,-200.0,-200.0,-78.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:07 +0000,0.0,0.0,0.0,-80.0,-90.0,-93.0,0.0,-93.0,-84.0,-79.0,-61.0,-55.0,-73.0,-78.0,0.0,0.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,168.68218994140625,S
2022-07-19 21:25:08 +0000,0.0,0.0,-84.0,-82.0,0.0,0.0,-90.0,0.0,0.0,-79.0,-61.0,-55.0,0.0,-89.0,-91.0,0.0,-200.0,-200.0,-200.0,-78.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:09 +0000,-87.0,-73.0,-84.0,-79.0,0.0,0.0,-90.0,0.0,-85.0,-80.0,0.0,-56.0,-72.0,0.0,-91.0,0.0,-200.0,-200.0,-200.0,-78.0,-200.0,-78.0,168.68218994140625,S
2022-07-19 21:25:10 +0000,-86.0,-73.0,-89.0,0.0,-91.0,-92.0,-91.0,0.0,-84.0,0.0,-61.0,-58.0,-73.0,-78.0,-91.0,0.0,-200.0,-200.0,-200.0,-78.0,-200.0,-80.0,168.68218994140625,S
2022-07-19 21:25:11 +0000,-86.0,-73.0,-84.0,-79.0,-89.0,-92.0,-91.0,-94.0,-85.0,0.0,-61.0,0.0,-72.0,-78.0,-90.0,0.0,-200.0,-200.0,-200.0,-80.0,-200.0,-85.0,168.68218994140625,S
2022-07-19 21:25:12 +0000,0.0,0.0,0.0,-82.0,-90.0,-94.0,0.0,-94.0,-88.0,-83.0,-61.0,-60.0,-72.0,-81.0,0.0,-200.0,-200.0,-200.0,-200.0,0.0,-200.0,0.0,168.68218994140625,S
2022-07-19 21:25:13 +0000,-83.0,0.0,-93.0,-81.0,0.0,0.0,-91.0,-94.0,0.0,-81.0,-61.0,-59.0,0.0,-83.0,0.0,-200.0,-200.0,-200.0,0.0,-78.0,-200.0,-84.0,168.68218994140625,S
2022-07-19 21:25:14 +0000,-84.0,-71.0,-89.0,-78.0,0.0,-90.0,-90.0,-95.0,-82.0,-78.0,0.0,-57.0,-71.0,0.0,-92.0,-200.0,-200.0,-200.0,0.0,-77.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:15 +0000,-85.0,-72.0,-88.0,0.0,-88.0,-92.0,-90.0,0.0,-83.0,-83.0,-67.0,-57.0,-70.0,-83.0,-92.0,-200.0,-200.0,-200.0,0.0,-79.0,-200.0,-79.0,168.68218994140625,S
2022-07-19 21:25:16 +0000,-86.0,-74.0,0.0,0.0,-89.0,-91.0,-91.0,-92.0,-86.0,0.0,-60.0,0.0,-71.0,-77.0,-93.0,-200.0,-200.0,-200.0,0.0,-80.0,-200.0,-81.0,116.14725494384766,E
2022-07-19 21:25:17 +0000,0.0,-74.0,0.0,-77.0,-88.0,-90.0,0.0,-92.0,-92.0,-79.0,-62.0,-62.0,0.0,-75.0,0.0,-200.0,-200.0,-200.0,0.0,0.0,-200.0,0.0,126.62210845947266,E
2022-07-19 21:25:18 +0000,0.0,0.0,-88.0,-83.0,0.0,0.0,-85.0,-89.0,0.0,-80.0,-64.0,-58.0,0.0,-77.0,0.0,-200.0,-200.0,-200.0,0.0,-81.0,-200.0,-83.0,127.2895736694336,E
2022-07-19 21:25:19 +0000,-86.0,-75.0,-85.0,-87.0,0.0,0.0,-87.0,-85.0,-83.0,-80.0,0.0,-58.0,-72.0,0.0,-86.0,-200.0,-200.0,-200.0,0.0,-77.0,-200.0,-82.0,97.59078216552734,E
2022-07-19 21:25:20 +0000,-86.0,-73.0,-83.0,0.0,-93.0,-92.0,-89.0,0.0,-87.0,-84.0,-67.0,-59.0,-73.0,-78.0,-90.0,-200.0,-200.0,-200.0,0.0,-77.0,-200.0,-86.0,196.57373046875,S
2022-07-19 21:25:21 +0000,-87.0,-77.0,0.0,0.0,-90.0,-93.0,-94.0,-94.0,-90.0,0.0,-64.0,0.0,-75.0,-74.0,0.0,-200.0,-200.0,-200.0,0.0,-84.0,-200.0,-89.0,203.2783660888672,S
2022-07-19 21:25:22 +0000,-84.0,0.0,0.0,-77.0,-87.0,-92.0,0.0,-92.0,-91.0,-79.0,-65.0,-61.0,-70.0,-73.0,0.0,0.0,-200.0,-200.0,-90.0,0.0,-200.0,0.0,216.37762451171875,S
