"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-01T07:47:37.585","-200","-200","-200","-200","-200","-200","-71.479454","-79.41896","-81.582436","-90.29411","-200","-200","-92.60322","-200","-74.67487","-200","-70.15237","-79.46548","-200","-200","-71.45059","-79.006035","2.4361002","2.8814218","9.210494","-0.025885414","0.019776762","0.060322944","-25.297499","-14.6025","-27.9975"
"2022-07-01T07:47:38.713","-83.93194","-92.869896","-86.631714","-84.353035","-76.100555","-200","-71.490974","-200","-81.480896","-90.26519","-200","-200","-92.48398","-200","-200","-58.0302","-200","-79.49946","-64.83217","-200","-71.4849","-78.80662","2.5785553","2.4588451","9.399636","-0.057039544","-0.23495404","-0.5560401","-22.199999","-15.997499","-28.8"
"2022-07-01T07:47:39.822","-83.82264","-92.84819","-86.7731","-84.32302","-76.04229","-80.21982","-200","-200","-81.3373","-200","-95.49988","-200","-200","-93.51785","-74.52714","-58.095924","-200","-200","-64.880165","-200","-71.45202","-200","2.7964275","2.6276364","9.532514","-0.44860417","-0.26366472","-0.31230485","-2.22","-28.425","-15.105"
"2022-07-01T07:47:40.939","-83.62713","-200","-86.75594","-200","-200","-80.1928","-200","-79.409676","-200","-200","-200","-200","-200","-93.45828","-74.36054","-58.24871","-70.148994","-79.37767","-64.8164","-200","-200","-78.76662","3.1364043","3.0430303","8.651448","0.12072224","0.033826664","0.021227567","-2.7975","-28.5","-14.3025"
"2022-07-01T07:47:42.053","-200","-92.802315","-200","-200","-200","-80.23283","-71.48011","-79.4006","-200","-90.34863","-200","-200","-200","-93.518234","-74.19764","-200","-70.0793","-79.25859","-200","-200","-71.30915","-78.7275","2.9975405","3.4237084","8.687361","-0.0008399397","-0.014431692","0.018784106","-2.1975","-31.5975","-12.202499"
"2022-07-01T07:47:43.172","-200","-92.7331","-200","-84.24931","-76.068596","-200","-71.46948","-79.325264","-81.17475","-90.25152","-200","-200","-92.49725","-200","-200","-200","-69.94475","-79.23072","-64.798325","-200","-71.21374","-78.910645","2.8670566","3.4560301","8.742428","-0.0032834008","-0.026648996","-0.026419923","-2.1975","-32.0025","-11.7975"
"2022-07-01T07:47:44.284","-83.56892","-92.61677","-86.76136","-84.26596","-200","-80.27196","-71.45909","-200","-81.015816","-90.17894","-200","-200","-200","-200","-200","-58.287464","-200","-200","-64.73638","-200","-71.05402","-200","3.241749","3.4033577","8.687361","-0.008781188","0.0075594573","0.02855795","-2.9025","-32.0025","-11.197499"
"2022-07-01T07:47:45.403","-83.512","-200","-86.78885","-84.282234","-200","-80.1995","-200","-79.2073","-80.86041","-200","-200","-200","-200","-93.43548","-74.104744","-58.32536","-70.01237","-200","-64.67581","-200","-200","-200","3.016694","3.3435028","8.845378","0.024205536","0.03810272","0.009010263","-3.0","-31.5","-11.6025"
"2022-07-01T07:47:46.512","-83.45635","-200","-86.81572","-200","-200","-80.150795","-71.38253","-79.15841","-200","-200","-200","-200","-92.53565","-93.30797","-74.01391","-58.340286","-70.01209","-79.13705","-200","-200","-200","-79.02331","2.8886044","3.2728736","8.718486","0.07429648","-0.046196684","0.046883907","-2.6025","-30.9975","-12.599999"
"2022-07-01T07:47:47.623","-200","-200","-200","-200","-76.06673","-200","-71.44046","-79.24349","-200","-90.30882","-200","-200","-200","-200","-73.858696","-200","-70.011826","-79.001175","-200","-200","-70.98641","-79.02279","3.0238767","3.2489316","8.798691","-0.017944166","-0.0071013086","-0.02031127","-3.3","-31.297499","-11.9025"
"2022-07-01T07:47:48.746","-83.24687","-92.69954","-86.90854","-84.36466","-76.03797","-200","-71.474976","-200","-80.708466","-90.41345","-200","-200","-200","-200","-200","-58.39914","-200","-78.86832","-64.86006","-200","-70.9203","-79.022285","3.1184478","3.108871","8.826224","0.0071013086","0.0026725354","0.02977968","-3.5024998","-30.599998","-12.0"
"2022-07-01T07:47:49.866","-83.35216","-200","-87.04365","-84.2679","-75.98351","-80.12531","-200","-200","-80.55989","-200","-96.000336","-200","-200","-93.394356","-74.08311","-58.301804","-200","-200","-64.907425","-200","-70.87779","-200","1.7836803","1.5945383","6.963536","1.223334","0.46754098","0.77625704","-11.0175","-29.1975","-9.7575"
"2022-07-01T07:47:50.974","-83.32221","-200","-87.04268","-200","-200","-80.03398","-200","-79.32669","-200","-200","-200","-200","-200","-93.33847","-73.99276","-58.184498","-70.07795","-78.80482","-64.887344","-200","-200","-200","3.6367924","2.60968","9.755175","0.047418416","-0.12560916","0.2576324","-21.6","-13.799999","-15.0975"
"2022-07-01T07:47:52.084","-200","-200","-200","-200","-200","-80.1882","-71.61938","-79.3416","-200","-90.35964","-200","-200","-92.57284","-200","-74.12568","-58.06979","-70.03197","-78.809135","-200","-200","-200","-78.888985","3.039439","2.3307555","9.242816","0.019318614","0.009392053","-0.030695979","-24.0","-13.799999","-10.1025"
"2022-07-01T07:47:53.203","-200","-92.706856","-200","-84.28413","-200","-200","-71.80483","-79.37832","-80.59178","-90.30705","-200","-200","-200","-200","-200","-200","-69.98701","-78.81336","-65.08902","-200","-71.123985","-78.758644","3.1543608","2.1200657","9.050082","0.029092457","0.04970916","0.022449298","-23.602499","-13.1025","-9.997499"
"2022-07-01T07:47:54.319","-83.5144","-92.71397","-86.90868","-84.27783","-200","-200","-71.96405","-200","-80.60082","-200","-200","-200","-200","-200","-200","-57.957623","-200","-200","-65.2641","-200","-71.364716","-200","3.3399115","2.1883004","9.044097","0.04008803","-0.026648996","-0.00870483","-23.9025","-13.1025","-9.997499"
"2022-07-01T07:47:55.428","-200","-200","-86.73333","-84.24951","-200","-80.029076","-200","-79.3478","-80.631805","-200","-200","-200","-200","-200","-74.05652","-57.89219","-70.120056","-200","-65.258255","-200","-200","-200","3.3758245","2.2529438","8.9124155","0.054137934","0.027718011","0.03894266","-24.2025","-13.5975","-9.3"
"2022-07-01T07:47:56.546","-83.43657","-200","-200","-200","-200","-79.96202","-72.0091","-79.3401","-200","-200","-200","-200","-200","-200","-73.98889","-57.78396","-70.07315","-78.773224","-200","-200","-71.622246","-78.54266","3.526659","2.0506337","8.881291","-0.07658723","-0.038255434","-0.1253801","-24.6","-13.702499","-9.0975"
"2022-07-01T07:47:57.672","-200","-200","-200","-200","-200","-79.896454","-72.36293","-79.57611","-200","-90.322495","-200","-200","-92.60886","-200","-73.96701","-200","-70.40342","-78.82251","-200","-200","-71.65274","-78.3536","4.0186677","1.4879963","8.973468","0.04558582","-0.010155635","0.082924955","-23.797499","-15.3975","-9.0"
"2022-07-01T07:47:58.775","-200","-92.74503","-200","-84.19966","-200","-200","-72.46553","-200","-80.59567","-90.337585","-200","-200","-200","-200","-200","-57.855106","-200","-78.870705","-65.2968","-200","-71.616165","-78.16873","4.6495395","1.2665327","9.056067","-0.12667818","-0.07918341","-1.0404562","-21.9","-17.3025","-9.3"
"2022-07-01T07:47:59.893","-83.360466","-92.63086","-86.6949","-84.150925","-200","-200","-200","-200","-80.56034","-200","-200","-200","-200","-200","-73.98987","-58.079536","-200","-200","-65.467255","-200","-71.53614","-200","2.1751323","1.4927847","10.1621895","-0.36735907","-0.038255434","-0.9274462","-4.4024997","-24.9","-14.0025"
"2022-07-01T07:48:01.278","-83.28606","-200","-86.8125","-200","-200","-80.009415","-72.36673","-79.85116","-200","-200","-200","-200","-200","-93.33059","-73.96797","-58.298996","-70.39449","-78.740776","-65.744576","-200","-200","-78.14287","3.2680852","2.2529438","9.040505","-0.021609358","0.006948592","0.035888333","-0.5025","-26.4","-13.799999"
"2022-07-01T07:48:02.387","-200","-200","-200","-200","-200","-80.11987","-72.31437","-80.031555","-200","-200","-200","-200","-200","-200","-73.88019","-200","-70.341515","-78.61373","-200","-200","-71.856224","-78.07332","3.157952","2.1775265","8.981848","0.035811976","0.019776762","-0.00870483","-1.4024999","-25.5","-13.5975"
"2022-07-01T07:48:03.498","-83.368286","-200","-86.81666","-84.16974","-200","-200","-72.26317","-200","-80.570076","-200","-200","-200","-92.64377","-200","-200","-200","-200","-78.53376","-65.83874","-200","-72.03644","-78.00531","3.4727895","2.2014685","9.01417","0.003436117","-0.015653422","-0.01786781","-2.0025","-25.297499","-13.5975"
"2022-07-01T07:48:04.614","-83.33799","-200","-86.754234","-84.18813","-200","-80.36068","-200","-200","-80.77883","-200","-200","-200","-200","-200","-200","-58.491478","-200","-200","-65.93081","-200","-72.21266","-200","3.549404","2.0841527","9.197326","-0.018555032","-0.026648996","0.03894266","-2.0025","-25.297499","-13.702499"
"2022-07-01T07:48:05.727","-83.308365","-200","-86.75968","-84.25042","-200","-80.2863","-200","-79.83163","-200","-200","-200","-200","-200","-200","-73.90496","-58.701817","-70.28971","-200","-65.86596","-200","-200","-78.02732","3.5577838","2.0590134","8.948329","-0.001450805","-0.0028252518","0.020616703","-2.6025","-25.199999","-13.5975"
"2022-07-01T07:48:06.842","-200","-200","-200","-200","-75.98395","-80.2357","-72.16885","-79.63614","-200","-200","-200","-200","-92.527885","-200","-73.929184","-58.9075","-70.26118","-78.610466","-200","-200","-72.25221","-78.02672","3.596091","2.0829554","9.004593","-0.027107146","0.0075594573","0.021227567","-3.0","-25.5975","-13.5"
"2022-07-01T07:48:07.968","-200","-92.59176","-200","-84.26702","-75.98437","-200","-72.12087","-79.42285","-80.80586","-200","-200","-200","-92.440315","-200","-73.95287","-200","-70.23328","-78.596954","-65.80255","-200","-72.35727","-78.11463","3.7553053","2.1152773","8.852561","-0.006337727","-0.003436117","0.022449298","-3.3975","-25.4025","-13.2975"
"2022-07-01T07:48:09.072","-200","-92.67318","-86.78716","-84.106064","-75.98477","-200","-72.07395","-200","-80.8323","-90.33007","-200","-200","-200","-93.32291","-200","-59.02015","-200","-200","-65.7848","-200","-72.68126","-200","4.175488","1.4101849","8.0924015","-0.617203","-0.085292056","-0.9610438","-1.7025","-23.699999","-14.7975"
"2022-07-01T07:48:10.188","-83.21299","-200","-86.6811","-83.99298","-200","-80.49605","-200","-79.23643","-80.72534","-200","-200","-200","-200","-93.24587","-73.976036","-59.041824","-70.05113","-200","-65.74531","-200","-200","-200","2.0697873","1.9560628","8.963891","-0.09369145","-0.22823453","-0.59757894","5.1974998","-15.3975","-19.7025"
"2022-07-01T07:48:11.303","-82.98691","-200","-86.555244","-200","-200","-80.44081","-72.02807","-79.12053","-200","-200","-200","-200","-200","-93.19392","-73.954445","-58.99666","-69.82878","-78.65013","-200","-200","-200","-77.93509","3.750517","2.6970682","8.622718","0.08407033","0.0026725354","-0.04596761","3.9975","-6.2999997","-21.8025"
"2022-07-01T07:48:12.414","-200","-92.585724","-200","-200","-75.907455","-200","-71.85047","-78.94081","-200","-90.344986","-200","-200","-200","-200","-74.132416","-200","-69.56711","-78.68","-200","-200","-72.62193","-77.78165","3.9252937","2.4420857","8.737639","0.021762075","-0.00038179077","-0.059406646","3.8999999","-7.4024997","-20.9025"
"2022-07-01T07:48:13.532","-82.89866","-92.57182","-200","-83.90456","-75.832664","-200","-72.075","-200","-80.73142","-90.29281","-200","-200","-92.50353","-200","-200","-200","-200","-78.81984","-65.79519","-200","-72.49754","-77.8086","3.9252937","2.4959552","8.752005","0.003436117","0.006948592","0.062155537","4.2","-8.0025","-20.9025"
"2022-07-01T07:48:14.637","-82.94517","-92.581955","-86.58725","-83.88453","-75.76028","-80.25403","-200","-200","-80.78163","-90.264046","-200","-200","-200","-200","-74.17373","-59.04097","-200","-200","-65.84396","-200","-72.39804","-200","3.9336734","2.6013002","8.627506","-0.0032834008","-0.01198823","0.031612277","4.2","-8.4","-20.797499"
"2022-07-01T07:48:15.752","-82.92425","-200","-86.59639","-83.909225","-200","-80.09351","-200","-78.83147","-80.78646","-200","-200","-200","-200","-200","-74.32473","-59.062183","-69.53244","-78.890205","-65.86954","-200","-200","-77.94558","4.0737343","2.468422","8.572439","-0.010002919","-0.003436117","0.0065668016","3.8999999","-8.099999","-21.0"
"2022-07-01T07:48:16.869","-200","-200","-200","-200","-200","-79.91443","-71.91849","-78.813065","-200","-90.25817","-200","-200","-92.54031","-200","-74.25119","-59.105045","-69.49854","-79.09176","-200","-200","-72.300735","-78.23439","4.009091","2.5067291","8.468291","-0.09002627","-0.04680755","-0.0050396384","3.6","-7.8975","-21.2025"
"2022-07-01T07:48:17.978","-200","-200","-200","-200","-75.81715","-200","-71.743324","-78.795074","-80.87971","-200","-200","-200","-200","-200","-200","-200","-69.509636","-79.156105","-200","-200","-72.183464","-78.428314","5.149928","1.4820108","8.1881695","-0.15477799","-0.14149167","-0.11255192","1.2975","-4.7025","-21.2025"
"2022-07-01T07:48:19.086","-83.03659","-92.52105","-86.60533","-83.82267","-75.92272","-200","-71.79324","-200","-80.81598","-200","-200","-200","-200","-200","-200","-59.058483","-200","-200","-65.89455","-200","-72.13516","-200","1.1851299","2.2062569","7.8876977","-0.021609358","-0.0046578473","-1.1827878","-0.48749998","0.5775","-22.32"
"2022-07-01T07:48:20.202","-83.057915","-92.485275","-86.65836","-83.80446","-200","-79.91632","-200","-78.755356","-200","-200","-200","-200","-200","-93.18944","-74.22352","-59.012955","-69.69744","-200","-65.76415","-200","-200","-200","2.8407204","2.8491","8.819042","0.00038179077","0.11629347","-0.077121735","-8.1975","5.4","-20.4"
"2022-07-01T07:48:21.323","-83.14516","-200","-200","-200","-200","-79.962425","-71.95266","-79.09268","-200","-90.34137","-200","-200","-200","-93.162025","-74.39552","-58.9242","-69.77049","-79.52876","-200","-200","-200","-78.44096","3.1316159","2.9747956","9.506178","0.06818783","-0.0016035213","-0.07467828","-5.4","5.0025","-20.9025"
"2022-07-01T07:48:22.435","-200","-200","-200","-83.875206","-200","-80.07388","-72.06431","-79.33403","-80.775795","-90.35601","-200","-200","-200","-200","-74.5416","-200","-69.79769","-79.539185","-200","-200","-72.0658","-78.47546","3.3028011","2.6683378","9.200917","-0.06314819","-0.015042556","-0.069791354","-5.1","4.5975","-20.797499"
"2022-07-01T07:48:23.550","-200","-92.47389","-200","-84.07721","-75.94975","-200","-72.21772","-200","-80.86927","-90.50367","-200","-200","-200","-200","-200","-200","-200","-79.615746","-65.79149","-200","-71.97586","-78.5313","3.1040826","2.8287494","9.015367","0.0077121737","0.016111571","-0.016035212","-5.0025","5.0025","-20.699999"
"2022-07-01T07:48:24.677","-83.1862","-92.4862","-86.77666","-84.14191","-200","-80.18287","-200","-200","-80.938545","-200","-200","-200","-200","-200","-74.64021","-58.85952","-200","-200","-65.75186","-200","-71.91003","-200","2.895787","2.7042508","8.979453","0.051083606","0.02893974","0.07742717","-5.4975","6.2999997","-20.002499"
"2022-07-01T07:48:25.790","-83.20421","-200","-86.71517","-84.160904","-200","-80.090324","-200","-79.39302","-200","-200","-200","-200","-200","-93.181305","-74.89147","-58.90686","-69.91276","-79.60213","-65.53615","-200","-200","-78.652275","3.0442274","2.4001873","9.161413","-0.015500706","0.0026725354","-0.041691553","-6.3975","6.8025","-19.7025"
"2022-07-01T07:48:26.909","-200","-200","-200","-200","-76.1756","-80.132576","-72.12443","-79.40645","-200","-200","-200","-200","-92.55156","-200","-74.96023","-58.953156","-69.91469","-79.655174","-200","-200","-72.0005","-78.68209","2.9700072","2.5474305","8.706514","0.03153592","-0.009544769","-0.077121735","-5.6025","5.7","-20.3025"
"2022-07-01T07:48:28.022","-200","-92.45151","-200","-84.15734","-76.320175","-200","-72.07744","-79.46383","-80.89565","-90.58135","-200","-200","-92.51377","-200","-75.049576","-200","-69.98293","-79.77341","-65.32521","-200","-71.91201","-78.73336","3.383007","2.3223755","8.921992","0.08407033","-0.00038179077","-0.00076358154","-7.7999997","7.5","-19.297499"
"2022-07-01T07:48:29.128","-83.37672","-92.55742","-86.58862","-84.06532","-200","-200","-72.053604","-200","-81.05285","-200","-200","-200","-200","-200","-200","-58.88784","-200","-79.866905","-65.62769","-200","-71.75912","-200","2.8095956","2.4361002","9.121908","-0.0045051314","-0.02359467","-0.06856962","-7.1025","6.2999997","-19.4025"
"2022-07-01T07:48:30.257","-83.456894","-200","-86.50916","-83.95322","-200","-80.2845","-200","-79.74119","-81.14018","-200","-200","-200","-200","-200","-75.13695","-58.779736","-69.76213","-200","-65.68017","-200","-200","-200","2.9233203","2.778471","8.829816","0.07246389","0.043600507","0.021227567","-7.7025","5.3025","-19.4025"
"2022-07-01T07:48:31.384","-200","-200","-86.52003","-200","-200","-80.30033","-71.941826","-79.99028","-200","-200","-200","-200","-200","-200","-75.377205","-58.65191","-69.54621","-79.91409","-65.70936","-200","-200","-78.80562","3.1136594","2.8107927","8.935161","-0.0753655","-0.021762075","-0.09728029","-8.099999","5.0025","-19.4025"
"2022-07-01T07:48:32.486","-200","-200","-200","-83.86572","-200","-80.33793","-71.854645","-80.2781","-81.11495","-200","-200","-200","-200","-200","-75.47945","-200","-69.335075","-79.827515","-200","-200","-71.85293","-78.876274","2.8083985","2.8048072","8.833407","0.029092457","-0.022983804","0.02855795","-8.7975","5.1","-19.199999"
"2022-07-01T07:48:33.610","-83.579544","-92.61417","-200","-83.8023","-200","-200","-71.81362","-200","-81.046036","-90.61287","-200","-200","-92.452805","-200","-200","-200","-200","-79.80921","-65.4946","-200","-71.92254","-78.87901","3.1962593","2.5462334","8.937555","-0.006948592","0.010613783","-0.027030786","-8.3025","6.0975","-18.8025"
"2022-07-01T07:48:34.718","-83.81011","-92.59993","-200","-83.718155","-76.33697","-80.24197","-200","-200","-81.00077","-200","-200","-200","-200","-93.17714","-75.57943","-58.615376","-200","-200","-65.30671","-200","-72.07909","-200","3.0059202","2.4540567","9.11712","0.02359467","0.008781188","0.009010263","-7.8975","6.2999997","-19.199999"
"2022-07-01T07:48:35.835","-83.94707","-200","-86.486374","-200","-200","-80.19237","-200","-80.360435","-200","-200","-200","-200","-200","-93.19601","-75.58873","-58.491184","-69.48248","-79.94615","-65.12298","-200","-200","-78.97017","3.3482912","2.5582044","8.9998045","0.04314236","0.03810272","0.041996986","-7.5","6.5025","-19.102499"
"2022-07-01T07:48:36.941","-200","-200","-200","-200","-76.67278","-80.09963","-71.83986","-80.396706","-200","-200","-200","-200","-92.41771","-93.21441","-75.66418","-200","-69.82568","-80.1243","-200","-200","-72.0331","-79.280495","3.132813","2.5797524","9.264363","-0.006337727","0.017944166","-0.05879578","-7.2974997","6.0","-19.4025"
"2022-07-01T07:48:38.057","-200","-92.51665","-200","-83.658005","-77.02329","-200","-71.887634","-200","-81.221985","-90.688095","-200","-200","-200","-200","-200","-200","-69.89589","-80.12155","-65.09814","-200","-71.87753","-79.340645","2.813187","2.8263552","8.723274","-0.10285444","-0.022983804","-0.04352415","-7.5","5.0025","-19.4025"
"2022-07-01T07:48:39.163","-83.92612","-200","-86.586296","-83.621315","-200","-200","-71.91224","-200","-81.194954","-200","-200","-200","-200","-200","-200","-58.48032","-200","-200","-65.02961","-200","-71.70329","-200","3.582923","2.7928362","8.8884735","-0.019776762","-0.0022143866","0.09514226","-8.3025","4.7999997","-19.199999"
"2022-07-01T07:48:40.290","-83.8835","-92.550896","-86.4405","-83.62969","-200","-80.318634","-200","-80.29944","-81.19064","-200","-200","-200","-200","-93.25522","-75.73795","-58.381233","-69.85396","-200","-64.918365","-200","-200","-200","3.3051953","2.6084828","9.337387","-0.033826664","0.02649628","-0.14920384","-8.497499","6.3975","-18.5025"
"2022-07-01T07:48:41.407","-83.77546","-200","-86.51929","-200","-200","-80.35583","-71.8036","-80.5804","-200","-90.783844","-200","-200","-200","-200","-75.8101","-58.306454","-69.65814","-80.2737","-200","-200","-200","-79.46582","3.098097","2.468422","8.921992","0.030314188","-0.011377365","0.049938235","-11.197499","5.9024997","-17.4975"
"2022-07-01T07:48:42.512","-200","-200","-200","-200","-200","-200","-71.719475","-200","-81.38552","-200","-200","-200","-200","-200","-75.81429","-200","-69.46666","-80.31188","-200","-200","-71.62138","-79.54399","2.96881","2.669535","8.908825","-0.017944166","0.030772336","-0.09972375","-10.4025","6.3975","-17.699999"
"2022-07-01T07:48:43.648","-83.91317","-92.63038","-86.68487","-83.68214","-76.99837","-200","-71.637215","-200","-81.598206","-200","-200","-200","-92.55203","-200","-200","-58.299675","-200","-80.304985","-64.92017","-200","-71.54128","-79.59831","1.7525556","3.2213984","8.640674","-0.22258402","0.084528476","-0.5529858","-10.8975","3.8025","-18.2025"
"2022-07-01T07:48:44.758","-83.93721","-200","-200","-83.64492","-200","-80.21524","-200","-200","-81.43012","-200","-200","-200","-200","-93.2494","-76.083786","-58.315163","-200","-200","-64.96617","-200","-71.81684","-200","3.7181952","3.193865","8.698134","0.15798502","0.036270123","0.27412578","-21.9","-2.0025","-14.902499"
"2022-07-01T07:48:45.892","-83.894356","-200","-86.58118","-200","-200","-80.122","-200","-80.5012","-200","-200","-200","-200","-92.58675","-93.24371","-76.34732","-58.175503","-69.32364","-80.56365","-65.0775","-200","-200","-79.58508","3.5087025","3.7576995","8.333019","0.10239629","0.05093089","0.031001411","-20.602499","0.0","-15.997499"
"2022-07-01T07:48:46.990","-200","-200","-200","-200","-200","-80.16354","-71.51254","-80.46799","-200","-90.833046","-200","-200","-92.644394","-200","-76.229065","-200","-69.22802","-80.61754","-200","-200","-71.798775","-79.70485","3.3159695","3.669114","8.462306","0.037644573","0.030161472","-0.044135015","-17.602499","0.6975","-17.9025"
"2022-07-01T07:48:48.099","-200","-92.66189","-200","-83.82978","-200","-200","-71.41274","-80.43552","-81.28788","-90.88115","-200","-200","-92.60524","-200","-200","-200","-69.134514","-80.670235","-65.27483","-200","-71.89169","-79.68926","3.240552","3.5110967","8.535329","0.014431692","0.032604933","-0.030695979","-18.0975","0.9975","-17.602499"
"2022-07-01T07:48:49.219","-83.94093","-200","-86.54618","-83.9663","-200","-200","-71.315155","-200","-81.237274","-200","-200","-200","-200","-200","-200","-58.038933","-200","-200","-65.48992","-200","-72.048904","-200","3.3566709","3.441665","8.706514","-0.005726862","0.013057245","-0.001985312","-17.4975","1.5975","-17.9025"
"2022-07-01T07:48:50.339","-83.96436","-200","-86.71114","-84.05554","-200","-80.20416","-200","-80.42588","-81.18778","-200","-200","-200","-200","-93.28368","-76.224","-58.104416","-68.932495","-200","-65.45697","-200","-200","-200","3.4272997","3.5697548","8.486248","0.008933905","-0.04680755","0.05299256","-17.9025","1.5975","-17.699999"
"2022-07-01T07:48:51.456","-83.96515","-200","-200","-200","-200","-80.199646","-71.30818","-80.3501","-200","-200","-200","-200","-200","-93.299965","-76.21905","-58.146336","-69.22149","-80.58906","-200","-200","-200","-79.67402","3.776853","2.2421699","9.581595","-0.69295025","-0.3730096","-1.2060007","-21.8475","-1.7774999","-14.025"
"2022-07-01T07:48:52.582","-200","-200","-200","-84.07644","-200","-80.17311","-71.58887","-80.32024","-81.27211","-90.88379","-200","-200","-200","-200","-76.457466","-200","-69.32716","-80.50968","-200","-200","-72.09206","-79.614876","3.1759086","3.0382419","8.465898","0.14515686","0.04970916","0.16355917","-23.002499","-14.4","-7.2"
"2022-07-01T07:48:53.707","-83.9438","-92.715576","-86.80606","-84.0305","-200","-200","-71.62007","-200","-81.11125","-90.99732","-200","-200","-92.66207","-200","-200","-200","-200","-80.498405","-65.44686","-200","-72.045784","-79.60128","3.5098996","3.2860417","9.065644","-0.055206947","-0.034590244","0.14950927","-21.502499","-14.7","-7.1025"
"2022-07-01T07:48:54.804","-83.96716","-200","-200","-84.11832","-200","-80.324104","-200","-200","-80.95396","-200","-200","-200","-200","-200","-76.31466","-58.05464","-200","-200","-65.43698","-200","-72.089005","-200","3.4823663","3.276465","8.566454","0.017486017","-0.0052687125","-0.00992656","-21.8025","-15.599999","-6.2999997"
"2022-07-01T07:48:55.925","-84.01213","-200","-200","-200","-200","-80.471756","-200","-80.29103","-200","-200","-200","-200","-200","-200","-76.17501","-58.009205","-69.34204","-80.46526","-65.47155","-200","-200","-79.58798","3.6140475","3.2716765","8.761581","0.0077121737","-0.019929478","-0.016646078","-22.297499","-17.0025","-5.6025"
"2022-07-01T07:48:57.039","-200","-200","-200","-200","-200","-80.63826","-71.69482","-80.24036","-200","-200","-200","-200","-200","-200","-76.03845","-57.986885","-69.35659","-80.388626","-200","-200","-72.26396","-79.57498","3.3051953","3.4021606","8.702923","0.01198823","0.0075594573","-0.018478673","-22.102499","-17.3025","-5.7974997"
"2022-07-01T07:48:58.153","-200","-92.745026","-200","-84.137825","-200","-200","-71.63522","-80.21292","-80.999214","-90.99738","-200","-200","-92.693726","-200","-200","-200","-69.37082","-80.26945","-65.439","-200","-72.43505","-79.36322","3.2333694","3.4261026","8.549694","0.014431692","0.023441954","0.0016798794","-21.8025","-17.3025","-5.6025"
"2022-07-01T07:48:59.256","-84.078224","-200","-200","-84.1569","-200","-80.447205","-71.55483","-200","-81.109825","-200","-200","-200","-200","-93.225044","-200","-57.85449","-200","-200","-65.38506","-200","-72.64659","-200","3.2225955","3.3183637","8.695741","0.008933905","-0.003436117","-0.0032070426","-21.8025","-16.8","-6.2025"
"2022-07-01T07:49:00.375","-84.14285","-200","-86.854614","-84.17555","-200","-80.23826","-200","-80.1861","-81.21799","-200","-200","-200","-200","-93.17458","-76.059715","-57.72502","-69.69434","-200","-65.37655","-200","-200","-200","3.465607","3.3039982","8.763975","-0.0026725354","-0.009544769","0.011453724","-22.102499","-16.102499","-6.0975"
"2022-07-01T07:49:01.489","-200","-200","-200","-200","-200","-80.033936","-71.542564","-80.181984","-200","-200","-200","-200","-200","-93.19328","-76.01417","-57.59842","-70.03282","-80.10867","-200","-200","-200","-79.15614","3.3435028","3.1914709","8.7125","-0.0081703225","0.0026725354","-0.009315695","-22.102499","-15.599999","-6.2999997"
"2022-07-01T07:49:02.595","-200","-200","-200","-200","-200","-79.87837","-71.75171","-80.089485","-81.10258","-200","-200","-200","-200","-200","-75.90328","-200","-70.05421","-80.12839","-200","-200","-72.7871","-79.13058","3.3255463","3.180697","8.740033","-0.021609358","0.018555032","0.015118915","-22.297499","-16.102499","-6.0"
"2022-07-01T07:49:03.715","-200","-200","-200","-84.28227","-200","-200","-71.97835","-200","-81.07819","-200","-200","-200","-200","-200","-200","-57.49673","-200","-80.14767","-65.6336","-200","-73.07931","-79.06134","3.549404","3.0382419","8.930372","0.019929478","0.022831088","0.032223143","-22.5975","-15.0975","-6.0"
"2022-07-01T07:49:04.825","-84.20605","-200","-86.87996","-84.36451","-200","-80.03587","-200","-200","-81.09858","-200","-200","-200","-200","-200","-75.83908","-57.375175","-70.141464","-200","-65.884964","-200","-73.32082","-200","3.549404","2.9628246","8.828619","-0.008781188","-0.005879578","0.043218717","-22.5975","-14.6025","-6.5025"
"2022-07-01T07:49:05.941","-84.24573","-200","-86.90475","-200","-200","-79.90238","-200","-80.131744","-200","-200","-200","-200","-200","-200","-75.70995","-57.278423","-70.35948","-80.232864","-66.06442","-200","-200","-78.883064","3.369839","3.2202013","8.676587","-0.0008399397","-0.014431692","-0.030085113","-22.5975","-14.6025","-6.3975"
"2022-07-01T07:49:07.057","-200","-200","-200","-200","-200","-79.749725","-71.91248","-80.084595","-200","-90.97526","-200","-200","-200","-93.18891","-75.6058","-57.139584","-70.50633","-80.095024","-200","-200","-73.44642","-78.70873","3.429694","3.1352072","8.620323","-0.015500706","0.025274549","0.0096211275","-22.8975","-14.7975","-6.0"
"2022-07-01T07:49:08.177","-200","-200","-200","-84.46705","-200","-200","-71.93653","-80.03849","-81.25122","-90.97581","-200","-200","-200","-200","-200","-200","-70.67205","-79.96023","-66.28414","-200","-73.52501","-78.6046","3.5194764","3.0921116","8.706514","-0.04970916","-0.027870728","-0.02031127","-23.1","-14.099999","-6.3975"
