"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-14T22:47:36.636","-81.07129","-200","-80.680786","-200","-200","-200","-75.61962","-80.946976","-200","-71.295","-70.609245","-71.57736","-69.052986","-70.9561","-200","-92.14343","-200","-96.1661","-200","-65.130226","-200","-200","0.82121116","5.6096144","7.565677","0.3680463","-0.4284456","-0.2841287","15.202499","-33.5025","-35.399998"
"2022-07-14T22:47:37.743","-81.0697","-62.05499","-80.66563","-200","-200","-83.09875","-75.62805","-80.903694","-200","-71.26627","-70.72859","-71.45387","-69.09611","-70.95707","-200","-92.091446","-94.98975","-200","-87.06031","-200","-200","-200","2.7521348","4.6100354","6.8342485","0.10598512","0.73158747","1.2479213","1.3575","-34.4175","-32.0475"
"2022-07-14T22:47:38.866","-200","-62.009495","-80.42822","-71.13677","-200","-82.94064","-75.43681","-80.839165","-84.448364","-71.28255","-200","-71.39954","-200","-70.869446","-89.57217","-92.161705","-200","-200","-86.991486","-65.39292","-200","-200","0.37469256","6.266823","7.645883","-0.22449298","-0.2561816","-1.3629167","5.7","-34.5975","-27.3"
"2022-07-14T22:47:39.965","-200","-61.92074","-200","-71.11159","-200","-200","-200","-200","-84.43826","-200","-200","-200","-69.182556","-200","-200","-200","-200","-200","-200","-65.384224","-200","-200","0.6536171","6.3470287","7.1167645","0.31306845","-0.16271923","-0.35559994","9.5025","-29.9025","-31.7025"
"2022-07-14T22:47:41.078","-81.15711","-200","-200","-71.15342","-200","-200","-200","-80.7983","-200","-200","-70.77888","-200","-69.46637","-200","-200","-200","-200","-200","-200","-65.41998","-200","-200","0.09696517","6.247669","6.716933","0.42730024","0.19280434","0.28947377","10.8975","-29.699999","-31.4025"
"2022-07-14T22:47:42.196","-81.26479","-200","-80.26293","-200","-200","-82.78611","-75.382805","-80.78057","-200","-71.187584","-70.85018","-200","-69.50033","-70.8502","-200","-200","-200","-200","-87.03662","-200","-200","-200","0.1412579","7.374141","6.728904","0.10720685","0.118889645","-0.13019066","12.697499","-32.6025","-27.0975"
"2022-07-14T22:47:43.327","-200","-61.878223","-80.123604","-71.17217","-200","-82.67958","-75.28568","-80.76324","-84.450905","-71.183426","-70.76495","-71.257866","-200","-70.78709","-200","-92.23","-200","-200","-200","-200","-200","-92.10182","-0.8810662","7.4148426","7.7105265","0.10293079","-0.06681339","-0.28290698","12.697499","-32.302498","-27.599998"
"2022-07-14T22:47:44.457","-200","-61.83665","-200","-200","-200","-82.73122","-75.168564","-200","-84.39579","-71.112854","-200","-200","-200","-70.70324","-89.53673","-200","-200","-200","-86.923515","-65.36643","-200","-92.02399","2.5079262","6.2967505","6.218939","0.004581489","-0.008781188","0.36094502","8.1975","-31.8975","-30.3975"
"2022-07-14T22:47:45.557","-81.39228","-200","-200","-71.30124","-200","-200","-200","-200","-200","-200","-200","-200","-69.48925","-200","-89.524635","-200","-200","-200","-200","-65.314064","-200","-200","-0.17477672","7.1586633","7.349002","-0.0015271631","0.0388663","-0.19555324","9.9","-32.1","-29.4"
"2022-07-14T22:47:46.683","-81.45023","-200","-79.96517","-200","-200","-82.60372","-74.98758","-80.857315","-200","-71.04385","-70.68162","-71.29643","-69.38986","-71.01975","-200","-92.10462","-94.675224","-200","-200","-65.35137","-200","-200","-0.24660277","6.2165446","8.317456","-0.29535335","-0.7735845","-0.29756773","11.7","-31.5975","-28.7025"
"2022-07-14T22:47:47.795","-81.50689","-61.840267","-79.78807","-200","-200","-82.41238","-74.81062","-80.79388","-200","-70.97639","-70.5116","-71.22346","-69.29268","-71.04145","-200","-92.00657","-200","-200","-86.94767","-200","-200","-200","1.6316484","6.5457473","4.847061","0.015577064","-0.5432883","0.0622319","12.3975","-32.1975","-28.102499"
"2022-07-14T22:47:48.914","-200","-61.843803","-79.59272","-71.4053","-200","-82.225334","-74.72621","-200","-84.386894","-70.95475","-200","-71.19637","-200","-70.95199","-89.49032","-91.982605","-200","-200","-86.88156","-65.36572","-200","-92.09825","-0.045489833","7.2592196","6.5241995","-0.05100725","0.15554157","-0.04955644","14.7","-31.5975","-27.3975"
"2022-07-14T22:47:50.019","-200","-61.82513","-200","-71.63991","-200","-200","-200","-200","-84.33329","-200","-200","-200","-69.13124","-200","-89.43431","-200","-200","-200","-200","-65.31338","-200","-200","0.37708676","7.4615297","6.8162923","-0.00030543262","-0.29833132","-0.017180584","16.4025","-32.7","-24.6975"
"2022-07-14T22:47:51.136","-81.65113","-200","-79.64622","-71.55931","-200","-200","-200","-80.66527","-200","-200","-70.54454","-200","-68.951256","-70.7981","-200","-200","-200","-95.85465","-200","-65.46133","-200","-200","0.20709845","7.654263","5.85502","0.024740042","0.16836974","-0.017180584","14.4","-33.3975","-24.9"
"2022-07-14T22:47:52.258","-81.836555","-61.651955","-79.5652","-200","-200","-82.08695","-74.577225","-80.89464","-200","-71.00008","-70.333305","-71.03709","-68.8638","-70.714035","-200","-200","-94.625595","-200","-87.08593","-200","-200","-200","0.21787235","6.9970546","7.5824366","-0.1151481","0.3760639","0.08422305","12.697499","-31.8975","-28.199999"
"2022-07-14T22:47:53.369","-200","-61.482616","-79.441574","-200","-200","-81.9739","-74.365105","-80.89697","-84.258484","-71.17734","-70.45871","-70.88133","-200","-70.58756","-200","-92.00675","-200","-200","-87.03921","-200","-200","-92.120636","0.49679685","6.6642604","7.583634","-0.110872045","-0.12545645","-0.10331258","13.2","-32.497498","-26.9025"
"2022-07-14T22:47:54.491","-200","-61.471935","-79.29851","-71.39194","-200","-81.86338","-74.15769","-200","-84.16298","-200","-200","-70.83969","-200","-200","-89.4695","-200","-200","-200","-87.060715","-65.40687","-200","-92.06826","0.21428105","7.01142","6.3326635","0.20372356","-0.26229027","0.008475755","12.9","-31.8","-28.7025"
"2022-07-14T22:47:55.593","-200","-200","-200","-71.53824","-200","-200","-200","-80.89926","-84.047264","-200","-70.53708","-200","-68.86681","-200","-89.39159","-200","-200","-200","-200","-65.353615","-200","-200","0.090979666","6.8222775","7.457938","0.021685716","0.15370896","0.010308351","11.9025","-30.2025","-31.5975"
"2022-07-14T22:47:56.710","-81.8846","-200","-79.158646","-200","-200","-81.6887","-74.13206","-80.85713","-200","-71.41712","-70.65797","-70.821106","-68.67057","-70.50816","-200","-200","-200","-200","-86.94748","-65.301544","-200","-200","0.7350199","7.1550717","5.261258","0.0143553335","0.04192063","0.098883815","13.2975","-33.6975","-25.8"
"2022-07-14T22:47:57.847","-200","-61.48362","-79.02191","-200","-200","-81.562355","-74.10699","-80.771576","-200","-71.43004","-70.70979","-70.80293","-68.50081","-70.607574","-200","-91.91196","-200","-200","-86.92629","-200","-200","-200","0.21547815","6.907272","7.37055","-0.019242255","-0.10529789","0.2149482","15.8025","-31.8975","-26.9025"
"2022-07-14T22:47:58.957","-200","-61.42866","-78.82165","-71.43777","-200","-81.43884","-74.03819","-200","-84.0462","-71.3319","-200","-70.8073","-200","-70.70478","-89.29304","-200","-200","-200","-86.77148","-65.27275","-200","-200","-0.62368953","7.7488337","6.5026517","0.18051068","0.12560916","-0.37087157","14.197499","-32.1975","-27.0975"
"2022-07-14T22:48:00.062","-200","-61.33067","-200","-71.361664","-200","-200","-200","-200","-84.17949","-200","-200","-200","-68.379074","-200","-89.30889","-200","-200","-200","-200","-65.333084","-200","-92.06658","0.58657944","7.3849154","6.4631476","-0.043676864","0.23006712","0.16363552","12.3","-32.6025","-27.0"
"2022-07-14T22:48:01.184","-82.086975","-200","-200","-71.265114","-200","-200","-200","-80.75446","-84.26497","-200","-70.49494","-200","-68.282166","-200","-89.21232","-200","-200","-200","-200","-65.3036","-200","-200","0.005985504","7.3968863","6.3769565","0.22327125","0.033368513","-0.13752104","14.4","-32.399998","-26.1975"
"2022-07-14T22:48:02.669","-200","-61.212723","-78.648056","-200","-200","-81.31809","-74.015205","-80.69338","-200","-71.36885","-70.3291","-70.70091","-68.12102","-70.53427","-200","-200","-200","-200","-86.79893","-200","-200","-200","-0.62368953","7.5920134","6.799533","0.0888809","-0.068645984","-0.24747679","13.8975","-33.0975","-25.5975"
"2022-07-14T22:48:03.788","-200","-61.119514","-78.47834","-71.19284","-200","-81.222244","-74.10343","-200","-84.43795","-71.427124","-70.25544","-70.552635","-200","-70.38967","-200","-200","-200","-200","-86.71409","-200","-200","-92.16281","0.79487497","7.2867527","7.3909006","-0.14935656","-0.015500706","0.026801713","14.099999","-31.8975","-27.2025"
"2022-07-14T22:48:04.889","-200","-61.07262","-200","-71.12217","-200","-200","-200","-200","-84.584625","-200","-200","-200","-68.02982","-200","-89.117966","-200","-200","-95.87298","-200","-65.42961","-200","-200","0.1436521","6.8127007","6.3542113","-0.26847526","1.2257775","1.4800501","13.702499","-31.8975","-26.602499"
"2022-07-14T22:48:06.001","-200","-200","-200","-71.075195","-200","-200","-200","-80.72235","-200","-200","-200","-200","-68.02917","-200","-200","-200","-200","-200","-200","-65.420105","-200","-200","1.5095441","6.9144545","8.238448","-0.26358834","1.1744648","0.5619197","-17.3925","-32.579998","-21.5625"
"2022-07-14T22:48:07.119","-82.151634","-61.09314","-78.55647","-200","-200","-81.21731","-73.96831","-80.61766","-200","-71.395515","-70.13916","-70.540405","-68.0949","-70.38105","-200","-91.81968","-200","-200","-86.78744","-200","-200","-200","1.3634979","6.0082493","8.257602","-0.23060162","-0.119347796","0.9351583","-18.0","-19.102499","-34.8975"
"2022-07-14T22:48:08.231","-200","-61.024708","-78.83251","-200","-200","-81.21249","-73.880455","-80.6483","-84.57156","-71.71894","-70.003334","-70.39568","-200","-70.63815","-200","-91.706314","-200","-200","-86.81449","-200","-200","-200","1.2066777","6.087258","6.5565214","0.09132435","-0.1511128","0.38721222","-14.902499","-15.9","-38.497498"
"2022-07-14T22:48:09.350","-200","-61.046284","-200","-70.940735","-200","-81.119026","-200","-200","-84.648125","-71.9466","-200","-70.25417","-200","-70.49127","-89.18249","-91.61937","-200","-200","-86.77402","-65.47717","-200","-92.183205","0.8619126","6.861782","6.528988","-0.12370021","-0.25434902","-0.06421721","-11.197499","-17.699999","-38.9025"
"2022-07-14T22:48:10.468","-200","-61.067383","-200","-70.89778","-200","-200","-200","-200","-84.722946","-200","-200","-200","-68.22556","-200","-89.20078","-200","-200","-200","-200","-65.51086","-200","-92.22727","-0.094570965","6.6870055","5.2959743","0.06078109","0.06207918","0.087277375","-10.2975","-17.9025","-39.3"
"2022-07-14T22:48:11.601","-82.08169","-200","-200","-70.944305","-200","-200","-200","-80.5896","-200","-200","-69.870514","-200","-68.264824","-70.4804","-200","-200","-200","-200","-86.75676","-65.56592","-200","-200","0.23463176","6.989872","6.757634","0.0888809","-0.16271923","-0.15890132","-7.7999997","-16.7025","-40.5975"
"2022-07-14T22:48:12.711","-81.99111","-61.02165","-78.769684","-200","-200","-200","-73.905235","-80.55437","-200","-72.10278","-69.71851","-70.137924","-68.32534","-70.4034","-200","-200","-200","-200","-86.717606","-200","-200","-92.24594","0.60573304","6.9862804","6.9862804","0.006414085","0.06330091","0.07078401","-9.3975","-18.8025","-38.9025"
"2022-07-14T22:48:13.831","-200","-61.021168","-78.73044","-70.81276","-200","-81.11639","-73.8852","-80.497765","-84.81838","-72.25549","-69.56988","-70.02425","-200","-70.328094","-200","-200","-200","-200","-86.67934","-65.50916","-200","-200","-0.16879122","7.560889","6.682217","0.053450707","0.07246389","-0.106977776","-8.9025","-21.0975","-38.0025"
"2022-07-14T22:48:14.934","-200","-61.04282","-200","-70.75052","-200","-200","-200","-200","-84.82243","-200","-200","-200","-68.29602","-200","-89.17393","-200","-200","-200","-200","-65.67486","-200","-92.21596","0.2633622","7.3166804","6.609194","-0.04917465","0.02359467","0.0041996986","-9.6975","-21.6","-37.4025"
"2022-07-14T22:48:16.045","-82.146614","-200","-200","-70.62327","-200","-200","-200","-80.3981","-84.84869","-200","-69.53515","-200","-68.444336","-200","-89.08063","-200","-200","-200","-200","-65.70417","-200","-200","0.48602295","6.7827735","6.733692","-0.03573562","0.28565586","0.16913332","-13.2","-20.4","-36.5025"
"2022-07-14T22:48:17.171","-82.143364","-200","-78.89164","-200","-200","-80.98072","-73.7992","-80.25635","-200","-72.2277","-69.4127","-69.95734","-68.412384","-70.45358","-200","-91.53468","-200","-200","-86.57512","-200","-200","-200","0.25139117","7.189788","6.745663","-0.079107046","-0.044211373","0.024358252","-9.6975","-21.3975","-37.2975"
"2022-07-14T22:48:18.301","-200","-61.086117","-78.89404","-200","-200","-80.87026","-73.71511","-80.117744","-84.91892","-72.31121","-69.29295","-69.82554","-200","-70.332924","-200","-91.45219","-94.7203","-200","-86.54005","-200","-200","-92.21078","0.5315128","7.2089415","6.6546836","0.06811147","0.40355286","-0.072158456","-11.6025","-20.002499","-37.2975"
"2022-07-14T22:48:19.405","-200","-60.973606","-78.82989","-70.65373","-200","-80.93966","-73.65502","-200","-84.85389","-72.32646","-200","-69.65241","-200","-70.19282","-200","-200","-200","-200","-86.52802","-65.90978","-200","-200","1.2785037","5.5401826","6.385336","-0.30818152","0.9704358","1.040838","-18.7125","-20.8125","-33.344997"
"2022-07-14T22:48:20.524","-82.07364","-60.92995","-200","-70.57288","-200","-200","-200","-200","-84.70124","-200","-200","-200","-68.38114","-200","-89.101166","-200","-200","-200","-200","-66.132965","-200","-200","1.6077064","7.66384","5.3821654","0.01740966","0.4463134","-0.1643991","-11.099999","-22.102499","-35.7975"
"2022-07-14T22:48:21.637","-81.9833","-200","-78.74499","-200","-200","-80.87448","-73.52987","-80.20374","-200","-72.27496","-69.26435","-69.85921","-68.32847","-70.077934","-200","-200","-200","-200","-200","-66.28485","-200","-200","0.15682021","7.773973","6.3829417","0.3118467","-0.199982","-0.14851661","-9.6975","-23.699999","-35.497498"
"2022-07-14T22:48:22.754","-81.850624","-60.90938","-78.63982","-200","-200","-81.01028","-73.45175","-80.39858","-200","-72.22461","-69.30274","-69.72958","-68.36545","-70.12045","-200","-91.34852","-200","-200","-200","-200","-200","-200","-0.04189853","7.679402","5.7484784","-0.3943135","0.22945626","0.75189877","-10.2","-26.3025","-33.0"
"2022-07-14T22:48:23.870","-200","-60.889267","-78.581314","-70.49383","-200","-80.987885","-73.308975","-200","-84.730156","-72.10896","-69.29604","-69.58071","-200","-70.272644","-200","-91.24749","-200","-200","-200","-66.234314","-200","-200","0.16280572","7.3669586","6.752846","0.010079277","0.044364087","0.027412578","-11.3025","-21.0975","-36.899998"
"2022-07-14T22:48:24.970","-200","-60.891716","-200","-70.41653","-200","-200","-200","-200","-200","-200","-200","-200","-68.268875","-200","-89.14357","-200","-200","-200","-200","-66.1849","-200","-200","0.22146365","7.699753","5.957971","0.025961773","0.00038179077","-0.07338019","-11.099999","-22.8975","-35.497498"
"2022-07-14T22:48:26.082","-200","-200","-200","-70.340935","-200","-200","-200","-200","-200","-200","-69.311615","-200","-68.19656","-70.50995","-200","-200","-200","-200","-200","-66.13657","-200","-200","-0.107739076","7.6375036","6.1183825","0.023518313","0.0052687125","-0.010461068","-8.9025","-23.4975","-35.9025"
"2022-07-14T22:48:27.206","-81.98697","-200","-78.70139","-200","-200","-80.943825","-73.25788","-80.43405","-200","-72.15082","-69.37108","-69.45726","-68.23646","-70.498665","-200","-91.21857","-94.93315","-200","-86.51627","-200","-200","-200","-0.11133038","7.6351094","6.25964","-0.014966198","0.0071013086","-0.021456642","-9.202499","-23.1","-36.0"
"2022-07-14T22:48:28.320","-200","-60.849873","-78.84096","-70.33339","-200","-80.85642","-73.20792","-80.40229","-200","-72.213875","-69.51771","-69.33654","-200","-70.48763","-200","-91.23664","-200","-200","-86.4603","-200","-200","-92.181854","0.04070143","7.5405383","6.4068837","-0.014966198","0.018707749","0.015195273","-9.5025","-22.297499","-36.0"
"2022-07-14T22:48:29.442","-200","-60.808956","-200","-70.32601","-200","-80.79312","-73.15906","-200","-200","-72.275536","-200","-69.21849","-200","-70.476845","-200","-91.27735","-200","-200","-200","-66.04508","-200","-92.15372","-0.110133275","7.4627266","6.331466","0.0143553335","0.029703323","-0.010461068","-9.0975","-21.9","-36.802498"
"2022-07-14T22:48:30.545","-200","-60.768944","-200","-70.252426","-200","-200","-200","-200","-200","-200","-69.46202","-200","-68.20911","-200","-89.34126","-200","-200","-200","-200","-66.021965","-200","-92.15007","0.25378537","7.2927384","6.4487824","0.025350908","-0.19876029","0.0182496","-8.7975","-21.0","-37.4025"
"2022-07-14T22:48:31.663","-81.98726","-200","-78.86664","-200","-200","-80.73123","-73.02277","-80.63698","-200","-200","-69.42968","-69.10306","-68.13812","-70.51054","-200","-91.20183","-94.99864","-200","-200","-65.99936","-200","-200","0.2861071","7.219715","6.767211","-0.043066","-0.011224649","-0.015958855","-10.2975","-21.0","-37.2"
"2022-07-14T22:48:32.786","-200","-60.7077","-78.9139","-200","-200","-80.6264","-72.88951","-80.844315","-200","-72.114525","-69.3317","-68.99018","-200","-70.565605","-200","-91.17418","-94.940445","-200","-86.49454","-200","-200","-92.21749","0.18195933","7.0485296","6.9958572","-0.032070424","-0.0008399397","-0.035506543","-10.4025","-20.002499","-38.1975"
"2022-07-14T22:48:33.913","-200","-60.62569","-78.91581","-70.13623","-200","-80.56822","-72.78133","-200","-84.66939","-71.97921","-200","-68.8798","-200","-70.55309","-200","-91.17018","-200","-200","-86.4613","-66.02149","-200","-92.28313","0.092176765","6.703765","7.2352777","-0.015577064","-0.07903069","0.012140946","-10.1025","-19.4025","-38.1"
"2022-07-14T22:48:35.014","-200","-60.63397","-200","-70.088974","-200","-200","-200","-200","-84.877014","-200","-200","-200","-68.179306","-200","-200","-200","-200","-200","-200","-65.93255","-200","-200","0.33638534","7.3765354","6.6774287","0.03634648","-0.06253733","-0.04589125","-10.8975","-19.8","-37.8"
"2022-07-14T22:48:36.127","-82.031876","-200","-200","-69.99852","-200","-200","-200","-200","-85.12446","-200","-69.32436","-200","-68.19746","-200","-89.44521","-200","-95.1103","-200","-200","-65.84557","-200","-200","-0.077811554","7.5094137","6.4128695","0.003970624","0.032757647","0.038408153","-10.702499","-21.9","-36.5025"
"2022-07-14T22:48:37.243","-82.20848","-60.77477","-79.050575","-200","-200","-80.59994","-72.74191","-80.803474","-200","-72.068184","-69.27296","-68.9267","-68.21521","-70.540855","-200","-91.21213","-95.21053","-200","-86.47328","-200","-200","-200","0.22864626","7.4926543","6.469133","-0.03145956","-0.060704734","-0.027565295","-10.702499","-22.5975","-35.9025"
"2022-07-14T22:48:38.363","-200","-60.846104","-79.31524","-200","-200","-80.71955","-72.74762","-200","-85.18841","-72.243706","-69.22269","-68.95044","-200","-70.55101","-200","-91.25305","-200","-200","-86.46276","-200","-200","-200","0.35314476","7.3669586","6.5349736","0.021685716","0.024205536","-0.0006872234","-11.497499","-22.102499","-35.9025"
"2022-07-14T22:48:39.470","-200","-61.070675","-79.28611","-69.88795","-200","-80.70361","-72.753204","-200","-85.273155","-72.1498","-200","-200","-200","-200","-89.47989","-200","-200","-200","-200","-65.78264","-200","-92.34703","0.2789245","7.2939353","6.7719994","-0.0852157","0.041309763","0.0603993","-11.4","-21.8025","-36.2025"
"2022-07-14T22:48:40.575","-82.20386","-61.157578","-200","-70.11164","-200","-200","-200","-200","-85.20039","-200","-200","-200","-68.09985","-200","-89.51378","-200","-200","-200","-200","-65.76533","-200","-200","0.25617957","7.5345526","6.5241995","0.02107485","0.06818783","-0.03733914","-2.7975","-20.4","-39.5025"
"2022-07-14T22:48:41.700","-82.08854","-200","-200","-200","-200","-80.665886","-73.15688","-80.89639","-200","-71.9916","-200","-68.86306","-68.230354","-70.472466","-200","-91.24727","-200","-200","-200","-65.70417","-200","-200","0.427365","7.489063","6.149507","-0.09437868","-0.1633301","-0.048334714","-4.7999997","-20.699999","-38.7975"
"2022-07-14T22:48:42.809","-82.04226","-61.220444","-79.324066","-200","-200","-80.629","-73.08704","-80.78799","-200","-72.10242","-69.19564","-68.733376","-200","-70.52837","-200","-200","-200","-200","-86.45248","-200","-200","-200","0.17836803","7.267599","6.8809357","-0.01863139","-0.06742425","-0.13385585","-9.8025","-20.1975","-37.8975"
"2022-07-14T22:48:43.930","-200","-61.304035","-79.4719","-70.10917","-200","-80.61507","-73.01875","-80.748405","-85.46263","-72.1444","-200","-68.628685","-200","-70.58304","-89.680626","-91.26445","-200","-200","-86.46464","-65.57802","-200","-92.456184","-0.8595184","6.7133417","8.449138","0.22143865","0.05841399","0.10804679","-8.7","-20.4975","-38.1975"
"2022-07-14T22:48:45.040","-82.129944","-61.629055","-200","-70.10675","-82.72237","-200","-200","-200","-200","-200","-200","-200","-68.20314","-200","-89.88826","-200","-200","-200","-200","-65.54312","-200","-92.49231","-0.08140286","7.2831616","6.482301","0.04550946","-0.050320026","-0.10331258","-7.1025","-19.297499","-39.2025"
"2022-07-14T22:48:46.148","-82.32645","-200","-200","-70.104385","-200","-200","-200","-80.55473","-200","-200","-69.14708","-200","-68.15441","-200","-200","-200","-95.250656","-96.22435","-200","-65.53111","-200","-200","1.1563994","7.351396","6.1926026","0.0070249503","0.05169447","-0.063606344","-8.3025","-19.199999","-38.7975"
"2022-07-14T22:48:47.268","-82.20846","-61.593025","-79.59431","-200","-200","-80.57931","-72.95197","-80.631","-200","-72.229706","-68.96689","-68.65901","-68.128876","-70.747086","-200","-91.25842","-200","-200","-86.4099","-200","-200","-200","0.47165772","7.4711065","6.3326635","0.07849618","0.01198823","-0.0037415496","-8.3025","-19.8","-38.7"
"2022-07-14T22:48:48.377","-200","-61.646255","-79.514725","-200","-200","-80.61076","-72.88667","-80.68343","-85.3857","-72.180374","-68.79069","-68.688675","-200","-70.79691","-89.86848","-200","-200","-200","-86.378586","-200","-200","-200","-0.29568392","6.896498","9.251195","-0.36987892","0.16714801","0.07078401","-9.8025","-19.8975","-37.8975"
"2022-07-14T22:48:49.494","-200","-61.831005","-79.41477","-70.03572","-200","-80.619385","-72.822815","-200","-200","-200","-200","-200","-200","-200","-89.82687","-200","-200","-200","-86.25917","-65.51936","-200","-200","0.5494693","7.45315","6.8929067","-0.027183503","0.025427265","-0.0037415496","-11.497499","-21.6","-36.0"
"2022-07-14T22:48:50.599","-82.11524","-200","-200","-69.92433","-200","-200","-200","-80.601906","-200","-200","-68.55203","-200","-68.23661","-200","-200","-200","-200","-200","-200","-65.618454","-200","-200","0.11372458","7.406463","5.9627595","-0.09560041","0.124387436","0.067118816","-10.1025","-21.6975","-36.3"
"2022-07-14T22:48:51.728","-82.04624","-200","-79.53842","-69.85965","-200","-80.53925","-72.69401","-200","-200","-72.065765","-68.58405","-68.60709","-68.16502","-70.91199","-200","-91.18426","-200","-200","-200","-65.62689","-200","-200","0.24061728","7.217321","6.6175733","-0.063224554","-0.010613783","0.04085161","-9.202499","-21.3975","-37.2975"
"2022-07-14T22:48:52.844","-200","-61.724167","-79.59292","-200","-200","-80.4609","-72.568054","-80.69925","-200","-71.93157","-68.63748","-68.52731","-68.07291","-70.82546","-200","-91.11188","-95.28724","-200","-86.29781","-200","-200","-200","0.02633622","7.2927384","7.049727","0.003970624","-0.033826664","0.05062546","-8.3025","-20.4","-38.302498"
"2022-07-14T22:48:53.955","-200","-61.597576","-79.62407","-69.84064","-200","-80.406425","-72.42277","-200","-85.3327","-71.82247","-200","-68.49353","-200","-70.76297","-89.763954","-91.04122","-200","-200","-86.335594","-65.61303","-200","-200","0.15682021","7.2580223","6.6247563","-0.018020526","0.039477166","0.07322747","-7.4024997","-21.6975","-37.7025"
"2022-07-14T22:48:55.060","-81.95663","-61.4959","-200","-200","-200","-200","-200","-200","-200","-200","-200","-200","-68.314575","-200","-89.70245","-200","-200","-200","-200","-65.90908","-200","-200","0.16639702","7.277176","6.694188","0.048563786","-0.064369924","0.0041996986","-7.7999997","-20.602499","-38.1975"
"2022-07-14T22:48:56.172","-81.80257","-200","-200","-69.79993","-200","-200","-200","-80.92723","-200","-200","-68.46857","-68.3278","-68.39609","-70.90091","-200","-200","-200","-200","-200","-66.088005","-200","-200","2.657564","7.321469","5.5018754","0.5225952","-1.3795629","-0.76487964","-9.3","-21.2025","-37.1025"
"2022-07-14T22:48:57.296","-81.7848","-61.529163","-79.72093","-200","-200","-80.5081","-72.52402","-80.92884","-200","-71.91489","-68.25916","-68.43113","-68.49791","-70.72617","-200","-90.994934","-200","-200","-86.41691","-200","-200","-200","-1.0019734","6.633136","8.409634","-0.17256944","-0.3319289","-1.1478921","-4.9649997","-37.1025","-20.46"
"2022-07-14T22:48:58.407","-200","-61.51746","-79.77138","-69.870705","-200","-80.62966","-72.66726","-200","-200","-71.98314","-68.16497","-68.46583","-200","-70.95339","-200","-91.0177","-200","-200","-86.54078","-200","-200","-200","-0.3196259","7.1826053","6.078878","0.25442538","-0.36735907","0.021914791","2.9025","-39.3","-17.9025"
"2022-07-14T22:48:59.524","-200","-61.417557","-200","-69.962036","-200","-80.637856","-200","-200","-200","-72.11624","-200","-200","-200","-71.10924","-89.66458","-200","-200","-200","-200","-66.13029","-200","-92.5275","0.4429273","6.9012866","6.779182","0.06811147","-0.016111571","-0.04466952","2.3999999","-39.6","-17.1975"
"2022-07-14T22:49:00.631","-200","-200","-200","-69.962875","-200","-200","-200","-80.97468","-200","-200","-200","-200","-68.46478","-200","-89.6498","-200","-200","-200","-200","-66.2822","-200","-200","-0.712275","6.839037","5.7760115","-0.08155051","0.30459267","0.11415544","2.7975","-39.997498","-15.697499"
"2022-07-14T22:49:01.751","-81.92242","-200","-79.687904","-200","-200","-80.66801","-72.69674","-200","-200","-72.15791","-68.139206","-68.43341","-68.38815","-71.46068","-200","-200","-200","-200","-200","-66.45287","-200","-200","0.1376666","7.937976","6.2512608","0.15790866","-0.19204076","0.07506007","1.5","-40.5975","-14.4"
"2022-07-14T22:49:02.865","-81.92413","-61.43044","-79.65054","-200","-200","-80.63109","-72.703445","-81.13015","-200","-72.33138","-68.06978","-68.40171","-68.313225","-71.937035","-200","-91.153076","-200","-200","-86.39568","-200","-200","-200","-0.22625206","8.352173","7.1131735","-0.21227567","0.20013472","0.0622319","2.1","-41.302498","-11.7975"
"2022-07-14T22:49:03.969","-200","-61.487263","-200","-70.42816","-200","-80.8163","-72.732124","-200","-200","-72.567375","-200","-68.39283","-200","-71.84997","-200","-200","-200","-200","-86.36472","-66.48708","-200","-200","0.4417302","7.53575","6.9108634","-0.0852157","0.24289529","-0.022678372","-0.0975","-41.0025","-12.599999"
"2022-07-14T22:49:05.084","-200","-61.520718","-200","-70.706215","-83.49616","-200","-200","-200","-85.369736","-200","-200","-200","-68.217834","-200","-200","-200","-200","-200","-200","-66.63111","-200","-92.56178","0.20111294","8.0445175","6.1411276","0.3631594","0.27221683","0.023747386","1.7025","-41.399998","-11.3025"
"2022-07-14T22:49:06.203","-81.99223","-200","-200","-70.75694","-200","-200","-200","-81.08301","-85.47256","-200","-68.04612","-68.428375","-68.12456","-71.875404","-200","-200","-200","-200","-200","-66.57293","-200","-200","0.4261679","8.49343","5.0505686","-0.036957346","0.09078985","-0.07948884","-4.8975","-41.1","-9.997499"
"2022-07-14T22:49:07.320","-82.19166","-61.5092","-79.70254","-200","-200","-80.97527","-72.804405","-81.1033","-200","-72.95299","-67.934525","-68.39679","-68.03334","-72.055084","-200","-91.194824","-200","-96.30302","-86.400986","-200","-200","-200","0.90261406","6.745663","7.8529816","-0.49388456","0.56665385","-0.35559994","-4.77","-37.29","-18.945"
"2022-07-14T22:49:08.443","-200","-61.409485","-79.70912","-70.740204","-200","-81.13072","-72.91932","-200","-85.50647","-72.99827","-67.82539","-68.47648","-200","-72.009636","-200","-91.145256","-200","-200","-86.50297","-200","-200","-200","0.30166942","7.8039002","7.1670427","0.003970624","0.19830213","-0.06971499","-1.8","-39.802498","-15.599999"
