"Date","001","002","003","004","005","006","007","008","009","010","011","012","013","014","015","016","017","018","019","020","021","022","accer_x","accer_y","accer_z","gyro_x","gyro_y","gyro_z","magn_x","magn_y","magn_z"
"2022-07-14T22:59:19.524","-200","-62.64398","-200","-66.520744","-200","-77.515976","-200","-200","-72.402306","-200","-200","-200","-200","-200","-80.953674","-86.79116","-200","-200","-80.03045","-71.11877","-200","-200","0.7781156","5.4324436","6.4583592","0.17134771","-0.6288094","0.4098142","11.3025","-26.699999","-34.5"
"2022-07-14T22:59:20.637","-74.647446","-200","-200","-66.55345","-69.89542","-200","-200","-73.23741","-72.41553","-200","-78.291595","-200","-70.04326","-200","-81.021065","-200","-200","-200","-200","-71.16037","-200","-200","1.9608512","5.7784057","8.599973","-0.12064589","-0.37468946","0.30596712","11.9025","-27.0975","-33.802498"
"2022-07-14T22:59:21.752","-74.5889","-200","-69.014046","-200","-69.96427","-77.416084","-70.72407","-73.16582","-200","-66.81824","-78.24092","-74.286766","-69.93174","-64.38255","-200","-86.70722","-200","-200","-200","-71.20105","-200","-200","1.1731589","6.1746464","7.2963295","0.14935656","-0.26106852","0.012751812","10.4025","-26.797499","-34.8"
"2022-07-14T22:59:22.888","-74.79701","-62.82875","-69.25699","-200","-200","-77.27417","-70.73017","-73.184265","-72.494804","-66.689575","-78.14714","-74.36888","-69.822685","-64.550995","-200","-86.669426","-93.870995","-200","-200","-200","-200","-89.29945","1.079785","6.872556","7.6027875","-0.011911872","-0.24335344","-0.12713633","7.2974997","-29.699999","-34.4025"
"2022-07-14T22:59:24.010","-200","-62.920986","-69.20708","-66.40854","-200","-77.57777","-70.780365","-200","-72.594444","-66.60799","-200","-74.40495","-200","-64.671486","-200","-200","-200","-200","-79.96342","-71.30717","-200","-89.27057","-0.700304","6.9048777","8.7951","-0.41080686","0.53305626","-0.23220515","9.3","-28.102499","-34.7025"
"2022-07-14T22:59:25.111","-200","-62.90062","-200","-66.26683","-70.053764","-200","-200","-200","-72.66976","-200","-200","-200","-69.892944","-200","-81.0206","-200","-200","-200","-200","-71.23404","-200","-89.22011","1.3347675","5.3941364","7.404069","0.13530666","-0.46815184","-0.18455766","8.497499","-25.8","-36.6975"
"2022-07-14T22:59:26.226","-74.823616","-200","-69.33518","-66.12826","-200","-77.60922","-200","-73.37922","-200","-66.63877","-77.96697","-200","-70.02799","-64.67875","-200","-86.721016","-200","-200","-200","-71.14041","-200","-200","1.328782","6.3745623","6.566098","0.42485678","0.6283513","0.56802833","7.2974997","-25.7025","-36.899998"
"2022-07-14T22:59:27.351","-74.91597","-62.902817","-69.526794","-200","-200","-77.75057","-70.9179","-73.43718","-200","-66.49197","-78.05616","-74.35177","-69.96104","-64.79642","-200","-86.77146","-200","-200","-80.18541","-200","-200","-200","0.9552865","6.4308257","6.7360864","0.033292156","-0.55245125","-0.14240795","8.9025","-28.5975","-34.4025"
"2022-07-14T22:59:28.464","-200","-62.882854","-69.692055","-66.03697","-200","-77.80032","-200","-200","-72.69918","-66.37052","-78.14337","-74.34399","-200","-64.99994","-81.15287","-86.79865","-200","-200","-80.38037","-200","-200","-89.193","0.6619968","6.859388","7.7224975","0.048563786","0.6130796","0.43608144","8.0025","-27.2025","-35.7975"
"2022-07-14T22:59:29.567","-200","-62.84122","-69.765205","-65.96982","-70.14126","-77.848976","-200","-200","-72.7943","-200","-200","-200","-70.1388","-200","-81.23797","-200","-200","-200","-80.61526","-71.18153","-200","-89.23314","0.7457938","6.75524","6.8809357","0.0009162979","-0.07903069","0.049403727","9.997499","-27.599998","-34.1025"
"2022-07-14T22:59:30.685","-75.22742","-200","-200","-65.9926","-200","-200","-200","-73.383286","-73.08635","-200","-77.963295","-200","-70.135735","-200","-81.32118","-200","-200","-92.66122","-200","-71.089066","-200","-200","0.40222588","6.2500634","7.7727757","-0.046120327","0.046196684","-0.010461068","11.0025","-26.9025","-34.1025"
"2022-07-14T22:59:31.801","-75.17816","-200","-69.85885","-200","-200","-77.85232","-71.185074","-73.308464","-200","-66.34022","-77.76508","-74.40272","-70.00005","-64.86726","-200","-86.84738","-200","-200","-200","-200","-200","-200","0.8822633","6.537368","6.751649","-0.0021380284","0.07979427","0.11049025","10.1025","-26.602499","-34.5"
"2022-07-14T22:59:32.911","-200","-62.866844","-70.01676","-200","-200","-77.833466","-71.29155","-73.16896","-200","-66.354805","-77.52703","-200","-69.88949","-64.82597","-200","-200","-200","-200","-200","-200","-200","-200","0.5805939","6.7109475","7.243657","-0.035124753","0.0028252518","-0.05749769","9.0975","-27.599998","-34.2"
"2022-07-14T22:59:34.041","-200","-62.86979","-70.237526","-65.97065","-70.13813","-77.92561","-71.35144","-200","-73.28348","-66.39118","-200","-74.46015","-200","-64.80771","-81.3362","-200","-200","-200","-80.77859","-71.06498","-200","-89.13912","0.108936176","6.6367273","7.1407065","0.026572637","-0.012446379","-0.0397826","10.2","-26.9025","-34.5"
"2022-07-14T22:59:35.146","-75.13","-62.87267","-200","-65.99341","-70.09074","-200","-200","-200","-73.4099","-200","-200","-200","-69.89193","-200","-81.505714","-200","-200","-92.71709","-200","-70.99721","-200","-89.24706","0.055066638","6.469133","7.503428","0.018020526","0.059024855","0.03718642","11.3025","-25.297499","-34.8975"
"2022-07-14T22:59:36.271","-200","-200","-70.23228","-66.03778","-70.28821","-77.81667","-200","-73.120995","-200","-66.42676","-77.5596","-74.22884","-69.960655","-64.878296","-200","-200","-200","-200","-200","-70.97516","-200","-200","1.4676456","7.8912888","4.185065","-0.03145956","-0.83772534","-0.11919508","10.8975","-26.4","-34.2975"
"2022-07-14T22:59:37.373","-75.17135","-62.941822","-70.160805","-200","-200","-77.7765","-71.321556","-73.00775","-200","-66.32887","-77.525116","-74.002655","-200","-64.88099","-200","-86.872894","-200","-200","-81.0489","-200","-200","-200","2.5115175","7.3609734","5.663484","0.22388211","-0.49502993","0.10132727","5.6025","-28.4025","-34.8"
"2022-07-14T22:59:38.501","-200","-62.98733","-70.22359","-66.10328","-200","-77.67086","-71.44712","-200","-73.48929","-66.277374","-200","-73.84781","-200","-64.99419","-81.58301","-86.765045","-200","-200","-81.35745","-70.90937","-200","-89.30818","0.2896984","6.7648168","7.7943234","-0.055283304","0.28809932","-0.032452215","5.4975","-28.199999","-35.0025"
"2022-07-14T22:59:39.601","-75.05699","-63.031837","-200","-66.12311","-200","-77.61179","-71.65836","-200","-73.566925","-200","-200","-200","-69.961525","-200","-81.63647","-200","-200","-200","-200","-70.88926","-200","-200","0.2693477","6.622362","7.3286514","-0.023518313","-0.00022907447","0.10560333","10.702499","-27.3975","-33.899998"
"2022-07-14T22:59:40.713","-75.011505","-200","-200","-66.23095","-200","-200","-200","-72.94124","-200","-200","-77.38082","-200","-69.96238","-200","-200","-200","-200","-200","-200","-70.82537","-200","-89.30134","0.06943185","6.575675","7.4854717","-0.063224554","-0.005726862","-0.09353874","10.2","-27.0975","-34.2"
"2022-07-14T22:59:41.835","-74.90068","-200","-70.28498","-200","-200","-77.59827","-71.84282","-72.85408","-200","-66.29335","-77.3724","-73.8954","-69.7642","-64.83952","-200","-86.659584","-200","-200","-81.4159","-70.718666","-200","-200","4.4723687","5.3354783","5.6898203","0.29779682","-1.0252609","-0.20654881","0.465","-25.064999","-37.559998"
"2022-07-14T22:59:42.948","-74.90288","-62.986908","-70.367134","-200","-200","-77.69561","-72.155876","-72.76885","-73.620735","-66.331085","-77.651634","-74.00828","-69.636734","-64.732506","-200","-86.60072","-200","-200","-81.49517","-200","-200","-89.27245","0.33039984","7.0940194","6.953959","-0.09315695","-0.019776762","0.0041996986","7.7999997","-30.599998","-32.7975"
"2022-07-14T22:59:44.058","-200","-62.854523","-70.35902","-66.13739","-70.37047","-200","-72.32933","-200","-73.695465","-66.191086","-200","-73.985985","-200","-64.84898","-81.90993","-200","-200","-200","-81.572685","-70.702774","-200","-200","1.6244658","7.559692","6.494272","-0.09560041","0.58925587","0.45868343","7.5225","-36.9375","-26.445"
"2022-07-14T22:59:45.179","-74.816574","-62.94619","-200","-66.15646","-200","-200","-200","-200","-73.76855","-200","-200","-200","-69.60054","-200","-81.956154","-200","-200","-92.67621","-200","-70.55456","-200","-89.17764","1.8423382","6.930017","6.903681","0.43768495","0.31070134","0.25098926","0.6975","-41.9025","-20.3025"
"2022-07-14T22:59:46.294","-74.95331","-200","-200","-66.15301","-200","-77.768684","-72.38839","-72.950874","-200","-66.09841","-77.48243","-73.9863","-69.54304","-64.76387","-200","-86.60956","-200","-92.73135","-200","-70.43173","-200","-200","0.33039984","6.3865333","7.2125325","0.053450707","-0.20975585","-0.12408201","0.0","-42.3975","-18.3975"
"2022-07-14T22:59:47.406","-74.91012","-62.814705","-70.41742","-200","-200","-200","-72.468254","-72.95196","-200","-66.162575","-77.58233","-74.03082","-200","-65.01233","-200","-200","-200","-200","-81.58214","-200","-200","-200","0.18435353","8.416816","5.2684407","0.13530666","-0.648968","-0.036728274","0.5025","-43.2","-16.5"
"2022-07-14T22:59:48.524","-200","-62.686127","-70.695656","-66.17174","-70.539536","-77.72957","-72.48001","-72.997246","-73.88424","-66.24743","-200","-74.07436","-200","-65.012054","-82.00136","-86.64033","-200","-200","-200","-70.488525","-200","-200","0.35075054","6.6283474","7.0964136","-0.024129177","-0.04604397","-0.060552016","0.6975","-41.9025","-19.297499"
"2022-07-14T22:59:49.635","-74.93422","-62.604618","-200","-66.190056","-70.594055","-200","-200","-200","-74.019485","-200","-200","-200","-69.50892","-200","-82.00133","-200","-200","-200","-81.74619","-70.52195","-200","-200","0.49919105","6.432023","7.1730285","-0.016187929","-0.018555032","-0.10514518","-0.0975","-41.7975","-19.7025"
"2022-07-14T22:59:50.749","-74.91356","-200","-200","-66.20796","-70.64736","-200","-200","-73.08576","-74.085396","-200","-77.54734","-200","-69.45344","-200","-81.97918","-200","-200","-200","-200","-70.42196","-200","-200","0.33877954","6.269217","8.543709","-0.16401732","0.198913","0.05795584","0.0975","-41.0025","-20.9025"
"2022-07-14T22:59:51.862","-74.87125","-200","-70.702385","-200","-200","-77.86824","-72.69052","-73.15021","-200","-66.19773","-77.57946","-74.24962","-69.46552","-64.96756","-200","-200","-200","-200","-82.0172","-70.30206","-200","-200","0.2765303","7.1155677","7.0006456","0.09315695","-0.3930154","-0.32200235","-1.8","-41.302498","-21.0975"
"2022-07-14T22:59:52.972","-200","-62.436462","-70.863754","-200","-200","-78.11442","-72.83004","-200","-200","-66.54716","-77.478195","-74.28832","-200","-64.96828","-200","-86.648285","-200","-200","-82.08316","-200","-200","-89.15151","3.9624038","4.349067","7.1790137","-1.135904","-1.1773664","0.8862891","-1.8974999","-38.6025","-25.4025"
"2022-07-14T22:59:54.088","-200","-62.360474","-70.99944","-66.114914","-70.765945","-78.377266","-200","-200","-74.14985","-66.75618","-200","-74.259834","-200","-65.05743","-81.97964","-200","-200","-200","-82.12555","-70.27327","-200","-89.170334","-0.16759412","7.339425","7.1347213","-0.22510384","0.17508925","0.06345363","1.5375","-42.239998","-17.4975"
"2022-07-14T22:59:55.196","-75.07311","-62.241943","-200","-66.13448","-200","-200","-200","-200","-74.190765","-200","-200","-200","-69.47734","-200","-82.26761","-200","-200","-200","-200","-70.20089","-200","-89.210915","0.8295909","6.2129536","7.4471645","-0.054061573","0.07735081","-0.039171733","0.0","-41.497498","-19.7025"
"2022-07-14T22:59:56.320","-75.33685","-200","-200","-66.175735","-70.85974","-200","-200","-73.10266","-200","-66.76157","-77.51185","-74.121414","-69.44467","-65.10038","-200","-200","-200","-92.832344","-200","-70.13011","-200","-200","0.5566519","6.537368","7.380127","0.004581489","0.033368513","0.026801713","0.39749998","-41.1975","-20.602499"
"2022-07-14T22:59:57.420","-75.68321","-62.126034","-71.065796","-200","-200","-78.52373","-72.8338","-73.10039","-200","-66.788956","-77.50053","-73.98605","-69.41273","-65.14239","-200","-86.87734","-200","-200","-82.14489","-200","-200","-200","0.62129533","6.381745","7.787141","0.022907447","-0.12667818","-0.07826711","0.39749998","-42.0975","-18.3975"
"2022-07-14T22:59:58.538","-200","-62.034798","-71.06434","-66.105515","-200","-78.73329","-200","-73.07606","-74.407684","-66.72729","-200","-73.92002","-200","-65.11713","-200","-86.99069","-200","-200","-82.252266","-70.32625","-200","-200","0.2657564","6.9132576","6.4751186","0.09682214","-0.23724478","-0.067882404","1.4024999","-41.7975","-18.9975"
"2022-07-14T22:59:59.652","-75.71233","-61.923466","-200","-66.08107","-70.90715","-200","-200","-200","-74.70826","-200","-200","-200","-69.73528","-200","-82.26169","-200","-200","-200","-82.35726","-70.49593","-200","-200","0.5734113","6.4308257","6.631939","0.38637227","0.03153592","-0.19127718","1.2975","-41.7975","-19.102499"
"2022-07-14T23:00:00.761","-200","-200","-200","-66.05717","-70.90921","-200","-200","-73.07438","-74.8474","-200","-77.53368","-200","-69.96226","-200","-82.278015","-200","-200","-200","-200","-70.50708","-200","-200","1.8543092","6.266823","7.309498","0.020463986","-0.23357959","0.28336513","0.8025","-42.0975","-18.8025"
"2022-07-14T23:00:01.881","-75.7187","-200","-71.15137","-200","-70.911224","-78.71707","-72.94804","-73.09485","-200","-66.75543","-77.58822","-73.833336","-70.095764","-65.026085","-200","-87.07941","-200","-200","-82.48205","-70.5622","-200","-200","1.1779473","6.6403184","7.041347","-0.027183503","0.076739945","-0.12408201","-4.8975","-42.802498","-17.699999"
"2022-07-14T23:00:03.007","-75.81337","-61.88093","-71.25858","-200","-200","-78.9887","-72.90496","-73.09275","-200","-66.82718","-77.5531","-73.83702","-200","-65.06973","-200","-200","-200","-200","-82.537735","-200","-200","-89.22842","0.39863458","7.2268977","6.5565214","-0.0009162979","0.018707749","0.22655465","1.5975","-43.4025","-15.599999"
"2022-07-14T23:00:04.109","-200","-61.83934","-71.385544","-66.01168","-200","-78.90049","-73.03974","-200","-74.740204","-66.96368","-200","-200","-200","-65.20087","-82.42668","-200","-200","-200","-200","-70.52766","-200","-200","1.555034","6.6367273","5.21936","0.19028452","-0.18165605","0.43180537","-1.8","-43.2","-17.0025"
"2022-07-14T23:00:05.223","-75.75116","-200","-200","-66.05565","-71.02392","-200","-200","-200","-74.94497","-200","-200","-200","-70.09364","-200","-82.43936","-200","-200","-92.95424","-200","-70.5381","-200","-200","0.7445967","6.943185","7.1407065","0.1731803","-0.22686008","0.09155343","0.59999996","-44.602497","-15.5025"
"2022-07-14T23:00:06.342","-75.823","-200","-71.620255","-66.01019","-200","-79.079605","-73.060974","-73.02436","-200","-66.986595","-77.47453","-200","-70.091576","-65.1522","-200","-87.16615","-200","-93.0494","-200","-70.48198","-200","-200","0.7015011","5.9783216","7.469909","-0.09132435","0.052305337","0.35117117","-1.5975","-44.7975","-17.1975"
"2022-07-14T23:00:07.454","-75.89325","-61.975567","-71.84978","-200","-200","-79.25476","-73.05962","-72.93537","-200","-67.009","-77.37559","-73.774284","-70.15589","-65.30362","-200","-87.206726","-200","-200","-82.65853","-200","-200","-200","0.45130703","6.39611","6.801927","0.22327125","0.2392301","0.14775303","-0.39749998","-44.0025","-19.102499"
"2022-07-14T23:00:08.566","-200","-62.175117","-71.98577","-66.20898","-200","-79.44815","-73.08042","-72.82623","-75.03464","-67.274155","-77.27883","-73.735054","-200","-65.274796","-200","-87.312775","-200","-200","-82.71031","-70.47132","-200","-200","-0.062249243","7.869741","6.4906807","-0.049785517","-0.48342347","-0.098425664","-2.4824998","-44.565","-17.4975"
"2022-07-14T23:00:09.669","-200","-62.348145","-200","-66.35914","-200","-200","-200","-200","-75.10021","-200","-200","-200","-70.28512","-200","-82.58446","-200","-200","-200","-82.650375","-70.48301","-200","-200","0.39743748","7.4387846","6.363788","-0.0076358155","0.070631295","0.05429065","-0.0975","-45.6975","-15.0"
"2022-07-14T23:00:10.780","-76.160965","-200","-200","-66.63866","-200","-200","-200","-72.85219","-200","-200","-77.361115","-200","-70.4336","-200","-200","-200","-200","-200","-200","-70.40599","-200","-200","0.47405192","7.418434","6.4990606","-0.009468411","-0.033826664","0.07689266","-0.39749998","-45.3975","-15.697499"
"2022-07-14T23:00:11.904","-76.334305","-200","-72.207214","-200","-200","-200","-73.10075","-72.89968","-200","-67.20175","-77.57426","-73.85148","-70.35767","-65.13605","-200","-87.305855","-200","-200","-82.59177","-200","-200","-200","0.62608373","7.1059904","6.621165","0.058337633","0.08040514","0.05795584","-0.8025","-45.2025","-16.297499"
"2022-07-14T23:00:13.016","-200","-62.69424","-72.37953","-200","-200","-200","-73.0543","-200","-75.18645","-67.13095","-77.58367","-73.89899","-200","-65.02248","-200","-87.27696","-200","-200","-82.51234","-200","-200","-200","0.37110126","7.2101383","6.8988924","0.051618114","0.08773552","0.00908662","-1.8974999","-45.0","-16.8"
"2022-07-14T23:00:14.126","-200","-62.98846","-72.59226","-66.51398","-200","-79.54881","-73.00887","-200","-200","-67.08383","-200","-200","-200","-64.911415","-82.70422","-200","-200","-200","-82.47889","-70.33067","-200","-89.33422","0.35194764","7.2125325","6.704962","0.027183503","-0.02405282","-0.000076358156","-1.1999999","-45.3","-16.199999"
"2022-07-14T23:00:15.237","-76.57015","-63.408848","-200","-66.56895","-200","-200","-200","-200","-75.270775","-200","-200","-200","-70.4161","-200","-82.799225","-200","-200","-200","-200","-70.25703","-200","-200","0.24660277","7.4711065","6.7684083","-0.05589417","0.1689806","0.012140946","-1.4024999","-45.5025","-15.9"
"2022-07-14T23:00:16.352","-76.69022","-200","-72.60128","-66.64481","-200","-79.91261","-73.11924","-72.85767","-200","-67.10409","-77.94668","-73.90122","-70.473236","-64.89126","-200","-87.4257","-200","-200","-200","-70.140785","-200","-200","0.5410896","7.3226657","6.125565","-0.034513887","-0.025885414","0.005421429","-0.9975","-45.6","-15.0"
"2022-07-14T23:00:17.464","-76.80764","-63.488255","-72.65432","-200","-200","-79.91454","-73.227165","-72.860825","-200","-66.99123","-77.79307","-73.83707","-70.529106","-65.02634","-200","-87.54901","-200","-200","-82.80001","-200","-200","-200","-0.05267244","8.328231","4.177882","0.24831672","-0.5921575","-0.0538325","-1.5","-45.6975","-14.497499"
"2022-07-14T23:00:18.568","-200","-63.654354","-72.684074","-66.54211","-200","-80.027","-73.39904","-200","-75.35324","-66.90297","-77.68708","-73.81856","-200","-64.95942","-200","-200","-200","-200","-82.93712","-70.13767","-200","-200","0.39863458","7.6770077","5.886145","0.13652839","-0.39668062","-0.18150334","-1.2975","-46.2","-13.4025"
"2022-07-14T23:00:19.701","-200","-63.507214","-200","-66.55223","-200","-200","-200","-200","-75.56656","-200","-200","-200","-70.47318","-200","-83.0027","-200","-200","-200","-200","-70.00195","-200","-89.4155","0.58777654","7.475895","6.408081","-0.003970624","-0.04848743","0.024969118","-0.9","-46.102497","-13.2"
"2022-07-14T23:00:20.793","-200","-200","-200","-66.56213","-200","-200","-200","-72.8639","-200","-200","-77.64977","-200","-70.418495","-200","-200","-200","-200","-200","-200","-69.86924","-200","-200","0.81283146","7.739257","5.5760956","0.0870483","-0.059483003","-0.012293663","-2.3999999","-46.2","-12.997499"
"2022-07-14T23:00:21.899","-76.96668","-200","-72.71317","-200","-200","-80.38022","-73.39021","-72.99959","-200","-66.816666","-77.56907","-73.93313","-70.3429","-65.04877","-200","-87.62535","-200","-200","-200","-200","-200","-200","-0.18555063","8.378509","5.565322","-0.027183503","0.1689806","-0.11308643","-1.5975","-47.1","-9.599999"
